鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷１７之６號５樓,29.26,住,,,1081121,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,137.32,3,3,2,有,有,3200000,21125,坡道平面,23.71,800000,,RPWOMLNLKIOFFCC58CA,81.54,0.0,3.72,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路３２０號５樓,5.89,住,,,1081210,土地2建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860623,29.34,1,0,1,有,有,1330000,45331,,0.0,0,,RPPNMLOLKIOFFCC87CA,20.23,0.0,2.64,,
安樂區,房地(土地+建物),基隆市安樂區安和二街２號１６樓,25.51,其他,,,1081028,土地3建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850120,135.28,4,2,2,有,有,6500000,48048,,0.0,0,,RPXNMLOLKIOFFCC68CA,92.48,0.0,10.26,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷５１之２號,28.26,住,,,1081030,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,2500000,40710,,0.0,0,,RPOOMLOLKIOFFCC87CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４４７號,47.64,住,,,1080928,土地5建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720917,84.07,3,2,1,有,無,3000000,35685,,0.0,0,,RPRNMLLJJHPFFCC47CA,75.22,0.0,8.85,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷８６號,213.12,住,,,1081024,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,313.03999999999996,4,3,4,有,有,14000000,44723,,0.0,0,,RPSNMLOKJHPFFCC97CA,254.38,5.55,41.27,,
信義區,房地(土地+建物),基隆市信義區深澳坑路6巷282號5樓,31.38,住,,,1081105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,112.05,3,1,2,有,無,3000000,26774,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLQLKIOFFBC18DA,100.43,0.0,7.23,,
信義區,房地(土地+建物),基隆市信義區正信路24之39號,18.79,住,,,1081117,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691014,58.52,4,1,2,有,無,3400000,58100,,0.0,0,含增建或未登記建物。；,RPRNMLTJJHPFFBC28DA,58.52,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄４７號５樓,39.75,住,,,1081115,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,164.32999999999998,4,2,2,有,無,5800000,35295,,0.0,0,,RPSNMLQKJHPFFBC28EA,116.87,0.0,12.6,,
安樂區,房地(土地+建物),基隆市安樂區樂一路２８巷６０號５樓,19.2,住,,,1081127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791222,64.75,3,1,1,有,無,2600000,40154,,0.0,0,此案為二親等買賣，增值稅買方支付,RPPNMLPLKIOFFCC18EA,58.17,0.0,6.58,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷２０號１６樓,27.51,其他,,,1081125,土地4建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,180.54000000000002,4,2,2,有,有,7700000,42650,坡道平面,0.0,0,,RPUNMLNKJHPFFCC08CA,120.94,2.47,13.67,,
七堵區,房地(土地+建物),基隆市七堵區工建路196號2樓,22.95,住,,,1081129,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831102,132.8,3,1,2,有,有,5500000,41416,,0.0,0,,RPRNMLPJJHPFFCC87CA,98.03,0.0,11.44,,
七堵區,房地(土地+建物),基隆市七堵區永富路１１號３樓,20.43,住,,,1081217,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870608,101.61,3,2,2,有,有,6200000,61018,,0.0,0,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。,RPTOMLQJJHPFFCC28CA,68.33,0.0,16.04,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４２號１０樓,20.04,住,,,1081203,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,124.78,3,2,2,有,有,6700000,53695,坡道機械,18.48,0,,RPTNMLRJJHPFFCC28CA,65.12,4.5,5.0,,
七堵區,房地(土地+建物),基隆市七堵區泰安路２１之３號５樓,36.56,住,,,1081115,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,138.5,4,3,3,有,無,7300000,52708,,0.0,0,,RPXNMLPLKIOFFCC78CA,102.65,0.0,13.81,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３４巷７號,32.5,住,,,1081127,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671115,68.18,3,1,1,有,無,1700000,24934,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPOMLQLKIOFFCC18CA,68.18,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１６１之１號１０樓,9.24,住,,,1081202,土地8建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,79.46,2,1,1,有,有,4300000,54115,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPLKIOFFCC48CA,53.63,0.95,6.18,,
安樂區,房地(土地+建物),基隆市安樂區中平街４６號,50.0,住,,,1081126,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0630305,67.98,3,2,1,有,無,2300000,33833,,0.0,0,有增建,RPVNMLPLKIOFFCC58CA,67.98,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷２３之２號,38.86,,鄉村區,乙種建築用地,1081024,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,3000000,52539,,0.0,0,,RPRNMLRLKIOFFCC38CA,48.54,0.0,8.56,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７０巷５之１號,24.5,住,,,1081111,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681029,73.18,2,2,1,有,無,2350000,32113,,0.0,0,,RPSNMLRLKIOFFCC48CA,65.83,0.0,7.35,,
安樂區,房地(土地+建物),基隆市安樂區基金二路４９號１２樓,14.85,住,,,1081202,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,143.18,3,2,2,有,有,4200000,29334,,0.0,0,,RPSNMLMJJHPFFCC67CA,103.57,1.18,13.49,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６９號１３樓,10.68,住,,,1081102,土地3建物2車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.78,2,1,1,有,有,7300000,84121,坡道平面,0.0,0,,RPROMLLMKIOFFCC97CA,38.99,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１６之３號１樓,30.73,其他,,,1081201,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,93.41,2,2,1,有,有,6950000,74403,,0.0,0,,RPUNMLLMKIOFFCC18CA,78.4,0.0,3.72,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街１６之２號,28.2,住,,,1081106,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670922,89.43,3,2,1,有,無,4500000,50319,,0.0,0,,RPWNMLSJJHPFFBC58CA,89.43,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街７１之１號,28.75,住,,,1081203,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620305,64.21,3,1,1,有,無,2235000,34808,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUQMLNJJHPFFBC18CA,64.21,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１２０號二樓,14.24,住,,,1081210,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,133.42000000000002,2,2,1,有,有,7620000,57113,坡道平面,31.21,0,,RPQPMLNJJHPFFBC67CA,62.87,0.0,7.83,,
仁愛區,建物,基隆市仁愛區南新街５１巷４之３號,0.0,,,,1080531,土地0建物1車位0,,四層,公寓(5樓含以下無電梯),,,0700128,76.44,3,2,1,有,無,550000,7195,,0.0,0,房屋基地座落土地與市府承租。,RPTOMLQJJHPFFBC18CA,76.44,0.0,0.0,,
中正區,土地,日新段四小段2-8地號,129.0,商,,,1081209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000000,224806,,0.0,0,,RPRNMLKMKIOFFBC67CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷２６號８樓,25.74,住,,,1081203,土地4建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,105.16,3,2,2,有,有,3550000,33758,,0.0,0,,RPPNMLMJJHPFFBC27CA,78.68,0.48,8.95,,
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷52弄10號,20.67,住,,,1081127,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,91.28,2,2,2,有,有,2300000,25197,,0.0,0,含增建或未登記建物。,RPSNMLMJJHPFFBC57CA,42.33,42.73,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１８８號１２樓,22.39,住,,,1081103,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,154.68,3,2,2,有,有,4800000,31032,坡道平面,0.0,0,,RPQNMLPLKIOFFBC97CA,80.75,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷８５號,26.5,住,,,1081118,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630521,58.91,2,2,1,有,無,3900000,66203,,0.0,0,,RPTNMLPLKIOFFBC28CA,58.91,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區平二路２之１號二樓,16.75,住,,,1081202,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650708,48.29,2,1,1,有,無,1300000,26921,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLQLKIOFFBC28CA,48.29,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３１２號１３樓,20.37,住,,,1081029,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.91,3,2,2,有,有,4650000,39774,,0.0,0,,RPPNMLQLKIOFFBC97CA,88.89,0.0,10.23,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷２２號一樓,36.26,其他,,,1081127,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,152.51,3,2,2,有,有,8500000,55734,坡道平面,19.65,0,,RPVQMLKMKIOFFBC38CA,76.79,5.82,12.59,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷７１弄１５之３號,30.6,住,,,1081107,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700706,81.96,3,2,2,有,無,2450000,29893,,0.0,0,,RPWRMLTLKIOFFBC76CA,81.96,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷８９號三樓,40.11,住,,,1081123,土地9建物4車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,142.6,3,2,2,有,有,6680000,46841,坡道平面,0.0,0,,RPVNMLRLKIOFFBC68CA,78.83,2.74,6.2,,
信義區,房地(土地+建物),基隆市信義區正信路８１號４樓,32.6,住,,,1081113,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740921,113.36,3,2,2,有,無,3400000,29993,,0.0,0,,RPWPMLRLKIOFFBC98CA,103.0,0.0,10.36,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３０３巷６弄４號３樓,26.02,住,,,1081125,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,161.57999999999998,3,2,2,有,有,5300000,32801,坡道平面,0.0,0,,RPPNMLQJJHPFFBC67CA,85.21,2.1,9.53,,
中正區,房地(土地+建物),基隆市中正區正義路２巷４３號４樓,24.82,住,,,1081123,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,97.03,3,2,1,有,無,3000000,30918,,0.0,0,,RPPNMLPJJHPFFBC57CA,83.98,0.0,13.05,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄７號５樓,22.72,住,,,1081211,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,111.65,3,2,1,有,有,4050000,36274,,0.0,0,,RPVOMLQJJHPFFBC38CA,88.71,0.0,7.55,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路２４號１１樓之２,11.19,商,,,1081127,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,117.96,3,2,2,有,有,7600000,64429,,0.0,0,,RPXOMLQJJHPFFBC58CA,86.07,0.91,10.85,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７２號１４樓,14.2,住,,,1081120,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,105.75,2,1,2,有,有,3120000,29504,坡道平面,0.0,0,,RPSPMLNJJHPFFBC87CA,51.22,0.0,6.7,,
仁愛區,建物,基隆市仁愛區南新街５１巷５７之３號,0.0,,,,1081202,土地0建物1車位0,,四層,公寓(5樓含以下無電梯),,,0700611,78.94,3,2,1,有,無,900000,11401,,0.0,0,土地為市府租約,RPSOMLSJJHPFFBC28CA,78.94,0.0,0.0,,
中正區,車位,基隆市中正區信一路１７７號地下３層,0.17,商,,,1081213,土地0建物0車位1,地下三層,三十三層,其他,見其他登記事項,鋼骨鋼筋混凝土造,0900221,40.65,0,0,0,有,有,1450000,,坡道平面,40.65,1450000,,RPTNMLKKJHPFFBC57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正義路３０巷２８之１號,14.25,住,,,1081030,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630604,37.83,1,1,1,有,無,1300000,34364,,0.0,0,含增建或未登記建物。；,RPTOMLMLJHPFFBC97CA,37.83,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５８號３樓,25.82,住,,,1081115,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,93.28,2,2,1,有,無,2900000,31089,,0.0,0,,RPQNMLNJJHPFFCC57CA,74.96,1.92,4.48,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街９號,48.68,,山坡地保育區,丙種建築用地,1081126,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880611,134.37,2,2,2,有,有,5300000,39443,坡道平面,35.45,0,含增建或未登記建物。；買方有二人,RPWNMLLMKIOFFCC38CA,82.45,0.0,3.96,,
暖暖區,房地(土地+建物),基隆市暖暖區興隆街１１之１號,1124.49,工,,,1080924,土地2建物1車位0,一層,一層,廠辦,見其他登記事項,見其他登記事項,0930223,583.67,0,0,0,無,無,33500000,57395,,0.0,0,,RPWNMLPLKIOFFCC68CA,583.67,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５１之４號１２樓,14.98,住,,,1081205,土地8建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,120.09,3,2,2,有,有,6450000,53710,坡道機械,0.0,0,,RPQOMLQLKIOFFCC28CA,72.85,0.0,9.31,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７０巷７２號５樓,37.0,商,,,1081113,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810807,113.10000000000001,3,2,2,有,無,3500000,30946,,0.0,0,含增建或未登記建物。；,RPSNMLQLKIOFFCC38CA,99.09,0.0,8.95,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３５號２樓,13.83,住,,,1081201,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,64.93,1,1,1,有,有,1700000,26182,,0.0,0,,RPUNMLQLKIOFFCC58CA,41.18,0.81,6.07,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街１９５號１２樓,23.84,住,,,1081124,土地7建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800826,170.0,3,2,2,有,有,6800000,40002,坡道平面,0.0,0,,RPPNMLRLKIOFFCC18CA,132.93,1.76,12.75,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１９弄３１之２號,25.57,住,,,1081101,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,93.12,3,2,2,有,無,3300000,35438,,0.0,0,,RPSOMLQLKIOFFCC48CA,71.42,0.0,21.7,,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１３號５樓,29.39,住,,,1081119,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080213,186.09,3,2,2,有,有,10477400,56303,坡道平面,46.69,0,,RPRNMLOJJHPFFCC77CA,85.59,0.0,10.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２８９號１２樓,29.37,住,,,1081123,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,195.35,4,2,2,有,有,8100000,41464,坡道平面,0.0,0,,RPUOMLNJJHPFFCC08CA,100.31,0.45,15.62,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之81號十二樓,41.3,住,,,1081125,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,223.1,4,2,2,有,有,13700000,64229,坡道平面,30.04,1300000,,RPUNMLSJJHPFFCC48CA,112.95,10.32,11.82,,
七堵區,房地(土地+建物),基隆市七堵區泰安路１之２號５樓,29.14,住,,,1080625,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,93.64999999999999,2,2,1,有,有,6500000,69407,,0.0,0,,RPVNMLKLJHPFFCC97CA,57.42,0.0,4.24,,
七堵區,房地(土地+建物),基隆市七堵區泰安路１之１號２樓,26.42,住,,,1080415,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,84.89,2,2,1,有,有,4380000,51596,,0.0,0,,RPXNMLKLJHPFFCC18CA,52.81,0.0,3.04,,
七堵區,房地(土地+建物),基隆市七堵區泰安路１之１號３樓,26.42,住,,,1080504,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,84.89,2,2,1,有,有,4800000,56544,,0.0,0,,RPOOMLKLJHPFFCC37CA,52.81,0.0,3.04,,
中山區,房地(土地+建物),基隆市中山區西定路４５１號,68.0,住,,,1081115,土地4建物1車位0,全,二層,透天厝,住商用,加強磚造,0591113,97.62,0,0,3,有,無,7500000,76829,,0.0,0,,RPXNMLLMKIOFFCC68EA,97.62,0.0,0.0,,
中正區,土地,日新段六小段3-1地號,38.0,商,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,78947,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPSNMLRKJHPFFBC28DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之２號２樓,29.53,住,,,1080628,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,133.51999999999998,2,2,1,有,有,6700000,59797,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPPNMLKLKHPFFCC47CA,57.42,0.0,4.24,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之２號３樓,29.53,住,,,1080723,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,133.51999999999998,2,2,1,有,有,7580000,67058,升降平面,39.87,1300000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPQNMLKLKHPFFCC57CA,57.42,0.0,4.24,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之２號７樓,29.53,住,,,1080625,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,133.51999999999998,2,2,1,有,有,7350000,64602,升降平面,39.87,1300000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPRNMLKLKHPFFCC67CA,57.42,0.0,4.24,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之１號４樓,26.81,住,,,1080424,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,124.75,2,2,1,有,有,5700000,55372,升降平面,39.87,1000000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPTNMLKLKHPFFCC87CA,52.81,0.0,3.04,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之１號５樓,26.81,住,,,1080424,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,124.75,2,2,1,有,有,5750000,54783,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPUNMLKLKHPFFCC97CA,52.81,0.0,3.04,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之１號６樓,26.81,住,,,1080417,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,124.75,2,2,1,有,有,5800000,56550,升降平面,39.87,1000000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPVNMLKLKHPFFCC08CA,52.81,0.0,3.04,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１號２樓,28.36,住,,,1080704,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,130.81,2,2,1,有,有,6350000,55531,升降平面,39.87,1300000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPWNMLKLKHPFFCC18CA,53.29,0.0,6.59,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１號３樓,28.44,住,,,1080617,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,130.81,2,2,1,有,有,6500000,57181,升降平面,39.87,1300000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPXNMLKLKHPFFCC28CA,53.29,0.0,6.59,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１號４樓,28.44,住,,,1080429,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,130.81,2,2,1,有,有,6500000,59380,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPOOMLKLKHPFFCC47CA,53.29,0.0,6.59,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１號５樓,28.44,住,,,1080507,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,130.81,2,2,1,有,有,6700000,61579,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪3權利人共2人,RPPOMLKLKHPFFCC57CA,53.29,0.0,6.59,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１號６樓,28.44,住,,,1080422,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,130.81,2,2,1,有,有,6600000,58280,升降平面,39.87,1300000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPQOMLKLKHPFFCC67CA,53.29,0.0,6.59,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１號７樓,28.44,住,,,1080429,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,130.81,2,2,1,有,有,6370000,57950,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪3權利人共2人,RPROMLKLKHPFFCC77CA,53.29,0.0,6.59,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之３號６樓,31.47,住,,,1080603,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,140.1,2,2,1,有,有,6700000,55871,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPSOMLKLKHPFFCC87CA,61.89,0.0,4.07,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰安路１之３號７樓,31.47,住,,,1080604,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,140.1,2,2,1,有,有,6800000,56869,升降平面,39.87,1100000,1買賣私契由賣方提供地政士僅受託登記2含車位面積4.22坪及車位公設面積7.84坪合計12.06坪,RPTOMLKLKHPFFCC97CA,61.89,0.0,4.07,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街266號2樓,14.93,住,,,1081217,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,74.95,2,1,1,有,有,2300000,30687,,0.0,0,,RPTNMLKMKIOFFCC08DA,48.01,0.0,8.05,,
七堵區,房地(土地+建物),基隆市七堵區泰安路１之１號７樓,26.42,住,,,1080610,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080925,84.89,2,2,1,有,有,4700000,55366,,0.0,0,,RPQPMLKLJHPFFCC67CA,52.81,0.0,3.04,,
