鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物)+車位,基隆市信義區教忠街８０巷６３號二樓,87.33,住,,,1090308,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081005,168.62,3,2,2,有,無,9800000,58119,一樓平面,30.9,0,,RPRNMLRLLHPFFBC38CA,85.52,0.0,9.27,,
中正區,土地,忠義段四小段12-15地號,12.0,商,,,1090304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,140000,,0.0,0,向政府機關承購之案件。；,RPUNMLSJMHPFFBC88EA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華三街18號12樓,13.44,商,,,1090206,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,98.63000000000001,2,2,1,有,有,5800000,58806,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKMLHPFFBC67DA,71.28,0.0,16.09,,
中正區,房地(土地+建物),基隆市中正區中正路605巷8之4號,37.6,商,,,1090215,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700518,112.68,3,1,2,有,無,3000000,26624,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLTJMHPFFBC38DA,112.68,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２９巷３８號７樓,44.56,住,,,1090210,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951227,160.58,3,2,2,有,有,8700000,54179,坡道機械,10.93,0,,RPWPMLLJPHPFFCC78CA,95.09,0.0,8.14,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１９弄１７號,31.5,住,,,1090304,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641120,62.78,3,1,2,有,無,2700000,43007,,0.0,0,,RPSNMLKKMHPFFCC87CA,62.78,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３０號３樓,44.6,住,,,1090311,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810401,152.03,3,1,1,有,無,4200000,27626,,0.0,0,,RPRNMLSJMHPFFCC48CA,134.94,0.0,14.54,,
安樂區,房地(土地+建物),基隆市安樂區安一路３４８之１３號三樓,22.58,住,,,1090302,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681026,87.75,3,2,1,有,無,3850000,43875,,0.0,0,,RPXNMLOKMHPFFCC78CA,75.25,0.0,12.5,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１１號９樓,15.29,住,,,1090229,土地4建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,117.37,3,2,2,有,有,4300000,36636,,0.0,0,,RPXNMLKLLHPFFCC38CA,92.33,1.4,8.06,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷２３號３樓,34.75,住,,,1090306,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050122,177.48000000000002,3,2,2,有,有,8450000,53148,坡道平面,42.95,1300000,,RPUNMLKLLHPFFCC08CA,68.05,10.72,7.62,,
中山區,房地(土地+建物),基隆市中山區西定路３０巷４之２號,19.6,其他,,,1090226,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0580304,77.21,3,1,1,有,無,2600000,33674,,0.0,0,,RPROMLNLLHPFFCC18CA,77.21,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄１４號５樓,22.79,住,,,1090119,土地3建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,87.02,3,2,1,有,有,2250000,25856,,0.0,0,,RPTOMLQLLHPFFCC68CA,67.17,1.1,5.74,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄２５號２樓,23.69,住,,,1090221,土地33建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,148.94,0,0,0,無,有,6000000,40287,坡道平面,36.78,0,,RPROMLQLLHPFFCC48CA,123.26,2.04,9.97,,
中山區,房地(土地+建物),基隆市中山區復興路259巷50之3號,40.98,住,,,1090225,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,134.94,3,2,3,有,無,4380000,32459,,0.0,0,含增建或未登記建物。；,RPSOMLQLLHPFFCC58CA,78.92,44.33,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４５號７樓,29.12,住,,,1090226,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.34,3,2,2,有,有,6600000,40161,坡道平面,28.62,0,,RPOOMLRLLHPFFCC28CA,87.65,0.0,10.74,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１弄３號,50.21,住,,,1090220,土地2建物2車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0870710,196.64,1,2,2,有,無,7800000,39666,,0.0,0,,RPXNMLPLLHPFFCC88CA,71.9,87.49,8.78,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１７９之６號５樓,13.97,住,,,1090305,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080102,88.86,2,1,1,有,有,6120000,68872,,0.0,0,,RPXNMLOLLHPFFCC78CA,51.68,2.15,6.18,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷８５之４號,28.16,住,,,1090106,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,2,有,無,1000000,16284,,0.0,0,含增建或未登記建物。；,RPVNMLOKMHPFFCC58CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路279號18樓,6.83,住,,,1090222,土地3建物1車位0,十八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,5800000,82515,,0.0,0,,RPPNMLRJMHPFFCC18CA,36.86,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３５５號５樓,21.55,住,,,1081222,土地5建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,96.05,3,2,1,有,無,4500000,46851,,0.0,0,,RPUNMLKMLHPFFCC18CA,68.21,0.0,6.75,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２６１之１號二十樓,17.95,商,,,1090114,土地1建物1車位1,二十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980625,290.07,4,2,2,有,有,31000000,106871,坡道平面,14.88,0,,RPUNMLSLNHPFFBC56EA,150.52,2.94,23.06,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷８弄２１之２號,28.4,住,,,1090302,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,109.37,3,2,2,有,無,3200000,29258,,0.0,0,,RPRNMLPLLHPFFCC48EA,86.17,0.0,14.5,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區南榮路22號9樓之1,10.39,商,,,1090313,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,144.07,3,2,2,有,有,9500000,65940,坡道平面,0.0,0,受債權債務影響或債務抵償之交易。；,RPSOMLQLLHPFFBC48CA,75.95,0.34,12.45,,
中正區,房地(土地+建物),基隆市中正區祥豐街３８５之２號,12.0,住,,,1090212,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土加強磚造,0650809,28.88,1,1,1,有,無,923000,31960,,0.0,0,,RPVQMLLMLHPFFBC58CA,28.88,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路130之1號四樓,30.2,住,,,1090217,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,236.03000000000003,3,2,2,有,有,12200000,53950,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLRKMHPFFBC38CA,133.4,1.15,15.78,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路126之2號十樓,19.09,住,,,1090218,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,175.96,3,2,2,有,有,9860000,61857,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNMLRKMHPFFBC48CA,83.26,1.09,11.38,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路142之1號九樓,26.78,住,,,1090208,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,218.16,3,2,2,有,有,11550000,56806,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLRKMHPFFBC58CA,119.43,1.16,12.66,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路126之3號三樓,19.09,住,,,1090223,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,175.79000000000002,3,2,2,有,有,9570000,59858,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLRKMHPFFBC68CA,83.18,1.09,11.29,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路１１號４樓之９,15.18,商,,,1090114,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760218,84.04,2,1,1,有,有,5200000,61875,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRJMHPFFBC18CA,58.23,0.0,11.61,,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路７９巷２７號,80.0,商,,,1090309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0631213,244.06,1,4,4,有,無,13500000,55314,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKKMHPFFBC67CA,244.06,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號六樓之２,20.07,商,,,1061024,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,187.01999999999998,3,2,2,有,有,16940000,98196,坡道平面,32.33,1750000,預售屋初始交易日期及金額。,RPOOMLKKMHPFFBC47CA,90.96,5.33,8.16,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街５５巷１４號６樓,24.21,住,,,1090118,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,149.55,3,2,2,有,無,4400000,29422,坡道平面,34.69,0,,RPUNMLOKMHPFFBC38CA,88.52,0.9,10.22,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１５號五樓,62.82,住,,,1071022,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,232.97000000000003,4,2,3,有,有,10150000,51268,坡道平面,49.62,750000,,RPQOMLRKMHPFFBC38CA,123.92,0.0,11.82,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１８號十三樓,34.24,住,,,1090118,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,217.28,4,2,2,有,有,9250000,47044,坡道機械,37.66,800000,,RPXNMLKMLHPFFBC38CA,124.23,0.0,9.48,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十四樓,29.51,商,,,1061022,土地1建物1車位2,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,288.31,4,2,3,有,有,28960000,114286,坡道平面,64.66,3400000,權利人2人。預售屋初始交易日期及金額。,RPWNMLLJMHPFFBC18CA,135.38,6.35,9.27,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十六樓,29.14,商,,,1061022,土地1建物1車位1,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,255.97,4,2,3,有,有,28110000,116303,坡道平面,32.33,2100000,預售屋初始交易日期及金額。,RPXNMLLJMHPFFBC28CA,135.38,6.35,9.27,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號六樓之１,28.93,商,,,1061029,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,257.93,4,2,3,有,有,25690000,107004,坡道平面,32.33,1550000,預售屋初始交易日期及金額。,RPOOMLLJMHPFFBC47CA,134.72,8.7,8.91,,
中正區,車位,基隆市中正區觀海街１１１號４樓,0.0,,,,1090307,土地0建物0車位1,,,其他,,,,38.72,0,0,0,有,有,600000,,坡道平面,38.72,600000,,RPPNMLQJMHPFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１２３號４樓,16.76,住,,,1090307,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,133.77,2,1,2,有,有,3790000,28332,坡道平面,0.0,0,,RPXNMLOLLHPFFBC68CA,58.81,0.0,7.17,,
信義區,房地(土地+建物),基隆市信義區正信路２４號,16.15,住,,,1090210,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0691215,66.88,2,2,1,有,無,3850000,57566,,0.0,0,,RPWNMLRLLHPFFBC88CA,66.88,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路９８號,70.0,商,,,1090116,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0710609,285.3,8,2,5,有,無,11500000,40308,,0.0,0,含增建或未登記建物。；,RPVNMLPLLHPFFBC58CA,274.5,10.8,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街３０巷１０號３樓,81.86,,山坡地保育區,丙種建築用地,1090229,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010120,208.54000000000002,4,2,2,有,有,9200000,44116,坡道平面,0.0,800000,含增建或未登記建物。,RPWNMLPLLHPFFCC88DA,101.41,10.35,9.49,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１７８號３樓,9.23,住,,,1090311,土地3建物1車位1,三層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850319,53.97,1,1,1,有,有,1930000,35761,坡道機械,21.85,0,,RPWNMLKKMHPFFCC28CA,25.95,0.0,4.64,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１０巷３４之３號３樓,22.35,住,,,1090227,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721001,84.05,3,2,1,有,無,2300000,27365,,0.0,0,,RPSNMLSJMHPFFCC58CA,73.93,0.0,10.12,,
七堵區,房地(土地+建物),基隆市七堵區福一街56巷1之1號,30.38,住,,,1090215,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671012,61.78,2,2,1,有,無,3730000,60376,,0.0,0,含增建或未登記建物。；,RPXNMLSJMHPFFCC09CA,61.78,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路279之3號7樓,7.74,住,,,1090308,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,45.25,2,2,2,有,有,1500000,33149,,0.0,0,,RPWNMLNKMHPFFCC58CA,31.12,0.0,3.52,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷74號7樓,13.43,住,,,1090302,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,55.03,3,2,2,有,有,2200000,39978,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSKMHPFFCC38CA,40.0,0.0,5.22,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１９６號８樓,24.73,住,,,1090209,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,173.42000000000002,4,2,2,有,有,5200000,29985,坡道平面,0.0,0,,RPSNMLPLLHPFFCC38CA,104.12,0.0,9.75,,
安樂區,房地(土地+建物),基隆市安樂區崇德路１６８之２號,23.5,住,,,1090311,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671115,69.78,3,1,2,有,無,2900000,41559,,0.0,0,,RPXNMLQLLHPFFCC98CA,69.78,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷５弄２１號３樓,22.4,住,,,1090218,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,93.66,2,2,1,有,無,3100000,33098,,0.0,0,含增建或未登記建物。；,RPQOMLQLLHPFFCC38CA,69.35,1.28,7.12,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之１４號３樓,22.78,住,,,1090227,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,128.06,4,2,2,有,有,6200000,48415,,0.0,0,,RPVNMLQLLHPFFCC78CA,93.68,2.24,9.56,,
七堵區,房地(土地+建物),基隆市七堵區百二街１１０之２號,32.12,住,,,1090201,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700529,86.61,3,2,1,有,無,4000000,46184,,0.0,0,,RPPNMLQLLHPFFCC18CA,86.61,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３６９號２樓,80.1,住,,,1090224,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080723,219.09,0,0,0,無,無,16630000,79973,坡道平面,27.4,1300000,,RPQNMLQLLHPFFCC28CA,113.82,3.1,12.58,,
七堵區,房地(土地+建物),基隆市七堵區百二街３０號,31.3,住,,,1090222,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690112,85.14,3,1,1,有,無,8500000,99836,,0.0,0,,RPPOMLRLLHPFFCC38CA,85.14,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福二街１３２之４號,27.02,住,,,1090215,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711125,92.12,3,2,1,有,無,4700000,51020,,0.0,0,,RPQOMLRLLHPFFCC48CA,86.53,0.0,5.59,,
安樂區,房地(土地+建物),基隆市安樂區中平街１０４之２號,32.28,住,,,1090311,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,77.0,2,2,1,有,無,2200000,28571,,0.0,0,含增建或未登記建物。；,RPPNMLKMLHPFFCC67CA,77.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工東街２０號１３樓之１,27.15,住,,,1090213,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,168.81,3,2,2,有,有,6750000,39986,坡道平面,32.22,0,,RPQNMLKMLHPFFCC77CA,129.27,0.8,12.28,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１９７號５樓,22.14,住,,,1090325,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,113.38,3,2,2,有,有,4750000,41895,,0.0,0,,RPSOMLLMLHPFFCC18CA,89.78,3.59,10.58,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１３５之１號３樓,9.98,住,,,1090226,土地8建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,85.88,3,1,1,有,無,5050000,58803,,0.0,0,,RPOOMLLJMHPFFCC57CA,58.15,0.23,7.39,,
中山區,房地(土地+建物)+車位,基隆市中山區德安路１１６巷１６５號,149.02,住,,,1090212,土地10建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951031,279.39,5,2,4,有,有,11200000,40087,坡道平面,0.0,0,,RPPNMLNJMHPFFCC77CA,227.85,0.0,13.75,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號四樓,29.51,商,,,1090308,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,291.23,4,2,3,有,有,29100000,99921,坡道平面,64.66,0,,RPSNMLRLMHPFFBC78EA,135.38,8.33,9.27,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２９４巷２８號５樓,38.34,住,,,1090226,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830624,132.8,4,4,3,有,無,6500000,48946,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLQLLHPFFCC78EA,86.31,2.37,8.91,,
中正區,土地,港灣段二小段2-34地號,62.0,商,,,1090220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,43548,,0.0,0,,RPSNMLRLLHPFFBC48CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十二樓之２,20.07,商,,,1061020,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,189.85,3,2,2,有,有,19170000,109637,坡道平面,32.33,1900000,,RPVOMLLJMHPFFBC18CA,90.96,7.21,8.16,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄４５號３樓,20.97,住,,,1090219,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,102.89,3,2,2,有,無,3880000,37710,,0.0,0,,RPQPMLLJMHPFFBC77CA,82.14,0.0,6.56,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十一樓之１,29.3,商,,,1061018,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,290.27,4,2,3,有,有,28570000,112451,坡道平面,64.66,3200000,,RPPOMLLJMHPFFBC57CA,134.72,8.7,8.91,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十樓之２,20.07,商,,,1061021,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,189.85,3,2,2,有,有,18830000,108431,坡道平面,32.33,1750000,,RPQOMLLJMHPFFBC67CA,90.96,7.21,8.16,,
信義區,房地(土地+建物)+車位,基隆市信義區信一路６３號十二樓,29.51,商,,,1061019,土地1建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081230,288.31,4,2,3,有,有,28780000,113034,坡道平面,64.66,3500000,,RPROMLLJMHPFFBC77CA,135.38,6.35,9.27,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２之５號６樓之１８,11.13,住,,,1090228,土地4建物1車位1,六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,82.0,1,1,1,有,有,2600000,31707,坡道平面,0.0,0,,RPVNMLKMLHPFFBC18CA,27.74,0.0,8.76,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１９號,56.28,住,,,1070616,土地1建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,212.87,4,2,3,有,有,9500000,53599,坡道平面,49.62,750000,,RPROMLRKMHPFFBC48CA,108.32,0.0,12.52,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１５號三樓,56.28,住,,,1071118,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,212.87,4,2,3,有,有,8880000,49617,坡道平面,49.62,780000,,RPWOMLRKMHPFFBC98CA,108.32,0.0,12.52,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街２１號,56.28,住,,,1070525,土地1建物1車位1,二層，一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,212.87,4,2,3,有,有,10250000,58193,坡道平面,49.62,750000,,RPXOMLRKMHPFFBC09CA,108.32,0.0,12.52,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１３號三樓,57.29,住,,,1080308,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,215.34,4,2,3,有,有,9050000,50084,坡道平面,49.62,750000,,RPOPMLRKMHPFFBC28CA,110.12,0.0,12.39,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街２７號三樓,56.79,住,,,1070225,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,214.36,4,2,3,有,有,9050000,50382,坡道平面,49.62,750000,,RPPPMLRKMHPFFBC38CA,108.88,0.0,12.65,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街２３號三樓,56.79,住,,,1070819,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,214.39999999999998,4,2,3,有,有,9200000,50370,坡道平面,49.62,900000,,RPVNMLKLMHPFFBC18CA,108.92,0.0,12.65,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街２５號三樓,56.79,住,,,1070819,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,214.36,4,2,3,有,有,9200000,50382,坡道平面,49.62,900000,,RPWNMLKLMHPFFBC28CA,108.88,0.0,12.65,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街３３號三樓,56.28,住,,,1070729,土地1建物1車位1,三層，四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,205.98000000000002,4,2,3,有,有,9400000,52388,坡道平面,43.73,900000,,RPXNMLKLMHPFFBC38CA,108.32,0.0,12.52,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街３７號,56.28,住,,,1061018,土地1建物1車位1,一層，二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,205.98000000000002,4,2,3,有,有,10250000,57627,坡道平面,43.73,900000,,RPOOMLKLMHPFFBC57CA,108.32,0.0,12.52,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街３１之１號五樓,62.82,住,,,1061111,土地1建物1車位1,五層，六層，七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,226.06,4,2,3,有,有,10990000,55339,坡道平面,43.73,900000,,RPPOMLKLMHPFFBC67CA,122.84,0.0,11.89,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街３１號,56.28,住,,,1070912,土地1建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,205.98000000000002,4,2,3,有,有,9250000,51464,坡道平面,43.73,900000,,RPQOMLKLMHPFFBC77CA,108.32,0.0,12.52,,
