鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
中正區,房地(土地+建物),武昌街６６號,23.55,住,,,1090724,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620526,59.01,1,2,1,有,無,1550000,26267,,0.0,0,,RPXNMLKMPHPFFBC88DA,59.01,0.0,0.0,無,
信義區,房地(土地+建物),義七路６２號,31.2,住,,,1090721,土地2建物1車位0,地下二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690519,95.24,9,1,9,有,無,4000000,41999,,0.0,0,,RPOOMLOJQHPFFBC28DA,95.24,0.0,0.0,無,
安樂區,房地(土地+建物),麥金路７８１之２號３樓,12.93,都市：其他:道路用地,,,1090704,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,102.63,3,2,2,有,有,4000000,38979,,0.0,0,,RPQPMLLKQHPFFCC48DA,80.61,1.63,8.84,有,
七堵區,房地(土地+建物)+車位,百七街１０１巷３０號６樓,44.22,都市：其他:住宅區,,,1090707,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961226,166.07999999999998,3,2,2,有,有,11200000,67437,坡道平面,0.0,0,,RPRPMLLKQHPFFCC58DA,89.38,3.24,8.99,有,
暖暖區,房地(土地+建物)+車位,八堵路２０巷３號５樓,47.43,都市：其他:道路用地,,,1090703,土地2建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901004,210.25,4,2,2,有,有,6600000,31391,坡道平面,0.0,0,,RPSPMLLKQHPFFCC68DA,133.19,1.94,14.95,無,
七堵區,房地(土地+建物),明德二路１５之１１號１１樓之７,8.82,都市：其他:住宅區(住四),,,1090708,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,49.42,1,1,1,有,有,3020000,61109,,0.0,0,,RPTPMLLKQHPFFCC78DA,35.99,1.01,3.12,有,
暖暖區,房地(土地+建物),國安路３０巷４０號,27.45,都市：其他:保護區,,,1090718,土地3建物1車位0,一層，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710915,72.9,3,1,1,有,無,3380000,46365,,0.0,0,,RPUOMLLKQHPFFCC78DA,65.89,7.01,0.0,無,
暖暖區,房地(土地+建物)+車位,碇內街１３５之１號２樓,28.16,都市：其他:住宅區(住二),,,1090619,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.56,3,2,2,有,有,6600000,40352,坡道平面,0.0,0,,RPTOMLMKQHPFFCC78DA,84.9,0.0,10.14,有,
安樂區,房地(土地+建物)+車位,基金二路１１號８樓,19.06,都市：其他:保護區,,,1090712,土地4建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,163.72,3,2,2,有,有,5100000,31151,坡道平面,0.0,0,,RPVNMLKKQHPFFCC68DA,92.33,1.4,8.06,有,
安樂區,房地(土地+建物)+車位,基金一路１２１巷２６號１樓,32.42,都市：其他:住宅區(住三),,,1090713,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,127.59,3,1,2,有,有,5600000,41667,坡道平面,17.19,1000000,,RPUOMLNJQHPFFCC88DA,74.54,0.0,3.72,無,
七堵區,房地(土地+建物),崇信街３９巷２０之２號,59.67,都市：其他:住宅區(住三),,,1090619,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0620821,67.3,3,2,1,有,無,3200000,47548,,0.0,0,,RPQNMLLKQHPFFCC38EA,67.3,0.0,0.0,無,
暖暖區,房地(土地+建物),源遠路１６５之７號８樓,17.02,都市：其他:住宅區(住三),,,1090725,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,104.78,3,2,2,有,有,4400000,41993,,0.0,0,,RPRNMLMKQHPFFCC58EA,72.98,0.8,8.81,有,
安樂區,房地(土地+建物),樂利三街３２巷１０弄１３之１號,45.17,都市：其他:道路用地,,,1090726,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,77.7,3,2,2,有,無,3000000,38610,,0.0,0,,RPSNMLMKQHPFFCC68EA,77.7,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,暖暖街５３０巷８６之１號２樓,39.75,都市：其他:住宅區(住三),,,1090730,土地3建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,179.34,3,2,2,有,有,9090000,50683,坡道平面,0.0,0,,RPVNMLMKQHPFFCC98EA,82.87,4.24,8.36,有,
信義區,房地(土地+建物),東信路２５８巷４８之９號,24.73,住,,,1090630,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670224,79.57,3,1,1,有,無,2300000,28905,,0.0,0,頂樓加蓋；,RPPNMLNKQHPFFBC38EA,79.57,0.0,0.0,無,
中正區,房地(土地+建物),中正路１０２號９樓之６,6.11,商,,,1090721,土地2建物2車位0,九層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0670626,62.29,2,1,1,有,有,2890000,46396,,0.0,0,,RPRNMLNKQHPFFBC58EA,51.67,0.0,0.0,有,
中正區,土地,忠義段二小段15-35地號,13.0,商,,,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,57692,,0.0,0,,RPQNMLRKQHPFFBC88EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),東信路１１０號４樓,19.5,住,,,1090717,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690821,86.32,3,1,2,有,無,4500000,52132,,0.0,0,未登記建物；,RPSNMLNKQHPFFBC68EA,72.68,0.0,4.93,無,
仁愛區,房地(土地+建物),愛九路１１號７樓,26.82,商,,,1090711,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810228,185.71,4,2,2,有,有,13380000,72048,,0.0,0,其他增建；,RPQNMLNKQHPFFBC48EA,157.54,0.0,18.46,有,
中正區,房地(土地+建物),觀海街１０５號４樓,23.4,住,,,1090726,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,116.82,3,2,2,有,有,3350000,28677,,0.0,0,,RPUNMLOKQHPFFBC98EA,80.78,0.0,11.69,有,
七堵區,房地(土地+建物),福五街２０４號,32.26,都市：其他:住宅區,,,1090729,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850313,104.84,3,0,3,有,有,7400000,70584,,0.0,0,夾層；,RPPNMLOKQHPFFCC58EA,40.83,43.3,3.68,有,
安樂區,房地(土地+建物)+車位,基金一路１０８之１９號２樓,15.34,都市：其他:住宅區,,,1090730,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,119.58,3,2,2,有,有,4380000,36628,坡道平面,0.0,0,其他增建；,RPTNMLOKQHPFFCC98EA,76.32,0.84,0.0,有,
中山區,房地(土地+建物)+車位,德安路１１６巷２０５號,147.03,都市：其他:倉儲區,,,1090723,土地10建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951031,279.54,6,2,4,有,有,12600000,45074,坡道平面,0.0,0,,RPPOMLRJQHPFFCC88EA,227.56,0.0,14.19,無,
安樂區,房地(土地+建物)+車位,麥金路３１７號１７樓,14.05,都市：其他:住宅區(住一),,,1090720,土地3建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.46000000000001,3,2,2,有,有,10150000,83560,坡道平面,0.0,0,,RPQOMLRJQHPFFCC98EA,63.08,4.08,8.99,有,
中山區,房地(土地+建物),復興路２１２巷１０弄２０之３號,25.82,都市：其他:住宅區(住二),,,1090413,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,100.46,3,2,1,有,無,3150000,31356,,0.0,0,,RPSOMLTLPHPFFCC76DA,80.72,0.0,11.83,無,
暖暖區,房地(土地+建物),碇內街２２４號６樓,20.9,都市：其他:住宅區(住二),,,1090801,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.72999999999999,2,2,2,有,有,3200000,32087,,0.0,0,,RPTOMLLKQHPFFCC68DA,65.04,0.69,8.51,有,
七堵區,土地,大華段581-2地號,114.04,都市：其他:公園用地,,,1090807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,26307,,0.0,0,,RPPPMLMKQHPFFCC48DA,0.0,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,碇內街１３３號１１樓,27.97,都市：其他:住宅區(住二),,,1090710,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.15,3,2,2,有,有,6700000,41067,坡道平面,32.04,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKQHPFFCC88DA,84.5,0.0,10.14,有,
暖暖區,房地(土地+建物)+車位,碇內街１３１號１２樓,33.9,都市：其他:住宅區(住二),,,1090723,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,188.57999999999998,3,2,2,有,有,8100000,42953,坡道平面,32.04,0,,RPVNMLNKQHPFFCC98DA,104.07,0.0,10.63,有,
七堵區,房地(土地+建物),東新街４５巷１７號３樓,29.0,都市：其他:住宅區(住五),,,1090721,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,102.98,3,2,2,有,無,5600000,54379,,0.0,0,,RPXNMLNKQHPFFCC56DA,77.86,0.0,10.42,無,
安樂區,房地(土地+建物),麥金路７９３之１號２樓,13.92,都市：其他:道路用地,,,1090715,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,105.06,3,1,1,有,有,3900000,37125,,0.0,0,,RPWNMLOKQHPFFCC56DA,82.84,1.56,9.11,有,
仁愛區,房地(土地+建物),龍安街９６巷１弄８號,46.0,都市：其他:道路用地,,,1090719,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0511000,69.68,3,2,2,有,無,2750000,39466,,0.0,0,,RPSOMLKKQHPFFBC38DA,69.68,0.0,0.0,無,
信義區,房地(土地+建物),正信路６１之４號,23.79,住,,,1090713,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700103,82.19,4,2,2,有,無,1570000,19102,,0.0,0,頂樓加蓋；,RPWVMLMKQHPFFBC07DA,82.19,0.0,0.0,無,
信義區,房地(土地+建物),深溪路３８巷６之２號七樓,27.99,都市：其他:住宅區(住四),,,1090721,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,94.62,3,1,1,有,有,6600000,69753,,0.0,0,,RPXVMLMKQHPFFBC17DA,55.42,2.7,4.61,有,
信義區,房地(土地+建物),信二路２２之１號３樓,46.64,住,,,1090723,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731211,125.36,3,2,2,有,無,7000000,55839,,0.0,0,,RPVOMLMKQHPFFBC88DA,112.6,0.0,12.76,無,
中正區,房地(土地+建物),新豐街４５６之３號四樓,23.1,都市：住,,,1090725,土地5建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.91000000000001,3,2,2,有,有,5380000,45244,,0.0,0,,RPXNMLLKQHPFFBC88DA,84.45,0.0,10.98,有,
信義區,房地(土地+建物),教孝街７１號１２樓之３,14.75,都市：其他:住宅區(住一),,,1090705,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,78.19,2,1,1,有,有,2800000,35810,,0.0,0,,RPWNMLNKQHPFFBC98DA,55.52,1.05,7.5,有,
中正區,建物,中正路５３９號,0.0,,,,1090716,土地0建物1車位0,全,二層,透天厝,,,0580410,80.34,2,1,1,有,無,1900000,23649,,0.0,0,其他增建；,RPVNMLOKQHPFFBC98DA,80.34,0.0,0.0,無,
信義區,房地(土地+建物),信一路７３之２號,12.0,商,,,1090723,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620601,47.52,2,1,1,有,無,4250000,89436,,0.0,0,,RPWNMLOKQHPFFBC09DA,47.52,0.0,0.0,無,
信義區,房地(土地+建物),東明路７７巷１４６號３樓,32.45,住,,,1090724,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790601,121.39999999999999,4,2,1,有,無,4300000,35420,,0.0,0,,RPPNMLPKQHPFFBC48DA,94.11,0.0,8.16,無,
信義區,房地(土地+建物),東光路６５號,73.0,住,,,1090713,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580610,80.5,4,2,3,有,無,3000000,37267,,0.0,0,頂樓加蓋；,RPPQMLRKQHPFFBC98DA,80.5,0.0,0.0,無,
中正區,房地(土地+建物),中船路４４號,86.0,商,,,1090531,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0590721,115.92,4,2,2,有,無,9000000,77640,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLKQHPFFBC08DA,115.92,0.0,0.0,無,
信義區,房地(土地+建物)+車位,孝東路１３０之１號七樓,30.2,都市：其他:住宅區(住三),,,1090711,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,240.78000000000003,3,2,2,有,有,11700000,52241,坡道平面,35.96,1000000,,RPUOMLKKQHPFFBC58DA,133.4,1.15,15.78,有,
暖暖區,房地(土地+建物),源遠路２８０巷６０號,67.0,都市：其他:住宅區,,,1090614,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650302,88.56,3,1,1,有,無,4600000,51942,,0.0,0,其他增建；,RPVQMLTJPHPFFCC07DA,88.56,0.0,0.0,無,
七堵區,房地(土地+建物),長安街２３１巷７８之１號,60.03,,鄉村區,乙種建築用地,1090712,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701227,98.21,3,2,1,有,無,2400000,24437,,0.0,0,,RPPNMLQKQHPFFCC68DA,83.84,0.0,14.37,無,
中山區,土地,太平段171-11地號,1264.5,都市：其他:公園用地,,,1090622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26500000,20957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPOOMLNKQHPFFCC38DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),麥金路５８號１１樓,20.42,都市：其他:住宅區,,,1090802,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,153.64000000000001,3,2,2,有,有,8700000,56626,,0.0,0,,RPPOMLRKQHPFFCC88DA,112.19,0.0,14.1,有,
七堵區,房地(土地+建物),堵南街１２之１號９樓,17.8,都市：其他:住宅區(住三),,,1090707,土地2建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,101.75,2,2,2,有,有,6000000,58968,,0.0,0,,RPWOMLMKQHPFFCC09DA,73.71,0.0,8.68,有,
中山區,房地(土地+建物),復興路２５９巷６９之２號,41.04,都市：其他:道路用地,,,1090615,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,138.53,3,3,3,有,有,5250000,37898,,0.0,0,,RPXNMLLLPHPFFCC98DA,78.92,37.54,6.0,無,
仁愛區,房地(土地+建物),劉銘傳路６３巷３３號５樓,20.9,住,,,1090722,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800921,76.97,3,2,2,有,無,2900000,37677,,0.0,0,,RPROMLRJQHPFFBC98EA,65.01,0.0,4.59,無,
仁愛區,建物,龍安街７９號３樓,0.0,,,,1060110,土地0建物2車位0,,四層,公寓(5樓含以下無電梯),,,0730113,90.02,3,1,3,有,無,3000000,33326,,0.0,0,本件於106年1月10日訂立買賣契約書，約定109年7月31日辦理所有權移轉登記親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSOMLRJQHPFFBC09EA,76.88,0.0,13.14,無,
安樂區,房地(土地+建物),麥金路２６１號１２樓,7.13,都市：其他:住宅區(住一),,,1090705,土地3建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,6300000,85936,,0.0,0,,RPSNMLOKQHPFFCC88EA,38.99,1.89,10.81,無,
信義區,房地(土地+建物)+車位,孝東路１２６之３號十樓,19.09,都市：其他:住宅區(住三),,,1090701,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,175.79000000000002,3,2,2,有,有,10100000,63649,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPTOMLRJQHPFFBC56EA,83.18,1.09,11.29,有,
安樂區,房地(土地+建物),武嶺街９３號,29.39,都市：其他:道路用地,,,1090731,土地4建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850830,121.89,1,1,1,有,有,12500000,102551,,0.0,0,,RPRNMLRKQHPFFCC09EA,85.99,21.88,0.0,有,
七堵區,土地,瑪陵坑段東勢下股小段184-1地號,216.0,,山坡地保育區,農牧用地,1090505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,518800,2402,,0.0,0,地清或未辦繼承標售；,RPQNMLOKQHPFFCC68EA,0.0,0.0,0.0,無,
七堵區,土地,瑪陵坑段東勢下股小段184地號,281.5,,山坡地保育區,農牧用地,1090505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,675800,2401,,0.0,0,地清或未辦繼承標售；,SPQNMLOKQHPFFCC78EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,武隆街１１１巷１之１０號,110.71,都市：其他:住宅區,,,1090721,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970425,187.13,4,3,3,有,無,10500000,56111,一樓平面,0.0,0,其他增建；,RPRNMLOKQHPFFCC78EA,174.49,0.0,12.64,無,
安樂區,房地(土地+建物),基金一路１１０之７２號１２樓,6.33,都市：其他:住宅區(住二),,,1090806,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,42.51,1,1,1,有,有,1200000,28229,,0.0,0,,RPROMLQJQHPFFCC88DA,29.3,0.0,3.75,有,
七堵區,房地(土地+建物),堵南街１２之４號３樓,25.24,都市：其他:住宅區(住三),,,1090714,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,144.54000000000002,4,2,2,有,有,8150000,56386,,0.0,0,,RPXOMLMKQHPFFCC56DA,97.07,2.98,11.46,有,
中山區,房地(土地+建物),復興路２５９巷７４之１號４樓,31.05,都市：其他:道路用地,,,1090715,土地6建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,169.57999999999998,3,2,2,有,無,4200000,24767,,0.0,0,,RPSPMLKKQHPFFCC58DA,88.22,0.0,10.16,無,
安樂區,房地(土地+建物),中平街１０８之３號,24.71,都市：其他:住宅區(住二),,,1090706,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,77.0,2,2,2,有,無,2500000,32468,,0.0,0,,RPTPMLKKQHPFFCC68DA,77.0,0.0,0.0,無,
暖暖區,房地(土地+建物),碇內街４７２號６樓,16.68,都市：其他:住宅區(住二),,,1090804,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,76.87,3,2,1,有,有,1400000,18213,,0.0,0,,RPOPMLRKQHPFFCC88DA,50.7,0.81,6.86,有,
安樂區,房地(土地+建物),武嶺街３０５號五樓之３,18.52,都市：其他:住宅區(住一),,,1090728,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,67.84,2,1,1,有,無,2400000,35377,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLRKQHPFFCC98DA,52.02,0.0,5.11,有,
安樂區,房地(土地+建物),麥金路２６９號６樓,7.13,都市：其他:住宅區(住一),,,1090606,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,2,1,有,有,6500000,88665,,0.0,0,,RPUNMLSKQHPFFCC76DA,38.99,1.89,10.81,有,
安樂區,房地(土地+建物),基金一路１１７之１３號,96.93,都市：其他:住宅區(住三),,,1090728,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950802,272.77,2,2,3,有,有,11000000,40327,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPPOMLSKQHPFFCC98DA,220.92,8.98,42.87,無,
中山區,房地(土地+建物),復興路２５９巷５３之１號５樓,31.01,都市：其他:住宅區(住二),,,1090718,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.72,3,2,2,有,無,2330000,21044,,0.0,0,其他增建；,RPWNMLRKQHPFFCC86DA,87.6,0.0,10.16,無,
七堵區,房地(土地+建物),東新街６巷７４之３號,18.0,都市：其他:住宅區(住五之一),,,1090730,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661114,65.0,3,2,2,有,無,4100000,63077,,0.0,0,,RPXNMLRKQHPFFCC96DA,65.0,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,崇孝街４２巷５５號４樓,30.49,都市：其他:住宅區(住三),,,1090805,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060419,130.94,2,2,1,有,有,9500000,72552,坡道平面,27.97,0,,RPROMLRKQHPFFCC09DA,60.45,5.12,5.77,有,
信義區,房地(土地+建物)+車位,孝東路１２８之２號十三樓,19.09,都市：其他:住宅區(住三),,,1090628,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,176.86,3,2,2,有,有,9600000,59617,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPWOMLKKQHPFFBC78DA,83.18,1.09,11.29,有,
信義區,房地(土地+建物)+車位,孝東路１２２之１號十四樓,14.24,都市：其他:住宅區(住三),,,1090621,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,138.76,2,2,1,有,有,8350000,71012,坡道平面,35.96,1050000,預售屋、或土地及建物分次登記案件；,RPXOMLKKQHPFFBC88DA,62.87,0.0,7.83,有,
信義區,房地(土地+建物)+車位,孝東路１２０之１號十四樓,14.53,都市：其他:住宅區(住三),,,1090705,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,133.69,2,2,1,有,有,8000000,66842,坡道平面,31.21,1150000,預售屋、或土地及建物分次登記案件；,RPPPMLKKQHPFFBC18DA,63.12,0.0,7.83,有,
信義區,房地(土地+建物),孝東路１２８號十二樓,14.24,都市：其他:住宅區(住三),,,1090719,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,104.77000000000001,2,2,1,有,有,7280000,69486,,0.0,0,預售屋、或土地及建物分次登記案件；,RPQPMLKKQHPFFBC28DA,63.12,0.0,7.83,有,
信義區,房地(土地+建物)+車位,孝東路１４２之３號十三樓,24.78,都市：其他:住宅區(住三),,,1090628,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,204.74,3,2,2,有,有,10880000,57353,坡道平面,35.96,1200000,預售屋、或土地及建物分次登記案件；,RPRPMLKKQHPFFBC38DA,109.41,0.0,13.47,有,
信義區,房地(土地+建物)+車位,孝東路１０６之１號八樓,23.93,都市：其他:住宅區(住三),,,1090627,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,196.89,3,2,2,有,有,11800000,66799,坡道平面,35.96,1050000,預售屋、或土地及建物分次登記案件；,RPSPMLKKQHPFFBC48DA,106.57,0.0,11.58,有,
信義區,房地(土地+建物)+車位,孝東路１２８之１號十二樓,14.24,都市：其他:住宅區(住三),,,1090719,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,140.48000000000002,2,2,1,有,有,8300000,69365,坡道平面,35.96,1050000,預售屋、或土地及建物分次登記案件；,RPTPMLKKQHPFFBC58DA,62.87,0.0,7.83,有,
仁愛區,建物,愛二路２之５號２樓,0.0,,,,1090720,土地0建物1車位0,,三層,公寓(5樓含以下無電梯),,,0360100,83.34,2,2,1,有,無,2700000,32397,,0.0,0,,RPVNMLRJQHPFFBC56DA,83.34,0.0,0.0,無,
信義區,房地(土地+建物),東明路１６１巷６４之３號,35.62,住,,,1090723,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660712,86.87,3,1,1,有,無,2090030,24059,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUQMLRKQHPFFBC86DA,86.87,0.0,0.0,無,
信義區,房地(土地+建物),深溪路３６巷１０２弄９號７樓　,21.41,都市：其他:道路用地,,,1090717,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,105.74000000000001,3,2,2,有,有,3500000,33100,,0.0,0,,RPUNMLRKQHPFFBC56DA,81.79,0.0,9.39,有,
信義區,房地(土地+建物),崇法街２００之２號,34.25,住,,,1090718,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680615,59.68,2,1,1,有,無,1605000,26893,,0.0,0,,RPVNMLRKQHPFFBC66DA,59.68,0.0,0.0,無,
仁愛區,房地(土地+建物),龍安街２１０之２號,11.57,住,,,1090723,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970908,108.03999999999999,1,1,1,有,有,5880000,54424,,0.0,0,,RPXNMLRKQHPFFBC86DA,86.98,0.0,4.37,有,
信義區,房地(土地+建物),崇法街５５巷２之３號,25.5,住,,,1090702,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660623,54.85,2,1,1,有,無,1990000,36281,,0.0,0,,RPQPMLRKQHPFFBC98DA,54.85,0.0,0.0,無,
