鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物),臺北市北投區大屯路光華一巷６號２樓,46.56,住,,,1080827,土地4建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050823,98.22999999999999,2,2,1,有,有,12500000,127252,,0.0,0,,RPQPMLSKIIOFFEA38DA,49.39,9.91,5.55,,
大安區,房地(土地+建物),臺北市大安區新生南路一段１５１巷１號,35.2,住,,,1080831,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750217,172.96,7,2,3,有,無,46000000,265957,,0.0,0,含增建或未登記建物。,RPSNMLLKIIOFFFA77DA,107.48,46.48,0.0,,
大安區,房地(土地+建物),臺北市大安區麗水街３１之４號,23.2,住,,,1080825,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591016,84.78,2,2,2,有,無,20800000,245341,,0.0,0,含增建或未登記建物。,RPUPMLSJIIOFFFA78DA,69.88,4.86,10.04,,
大安區,房地(土地+建物),臺北市大安區復興南路二段３２９號１０樓,10.13,住,,,1080902,土地2建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760519,88.97,2,2,1,有,有,22500000,252894,,0.0,0,含增建或未登記建物。,RPVNMLLKIIOFFFA08DA,57.91,0.0,14.47,,
大安區,房地(土地+建物),臺北市大安區金山南路二段２０３巷５號２樓,33.01,住,,,1080910,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950420,116.78999999999999,3,2,2,有,有,39000000,333933,,0.0,0,含增建或未登記建物。權利人共2人,RPPNMLKLIIOFFFA47DA,74.54,2.4,8.66,,
大安區,房地(土地+建物),臺北市大安區建國南路一段160號十一樓之1,8.65,住,,,1080823,土地2建物1車位0,十一層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.06,1,1,1,有,有,13100000,189690,,0.0,0,,RPOPMLSJIIOFFFA18DA,59.26,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安和路二段４４巷１９號３樓,20.27,住,,,1080831,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740410,106.42,3,2,2,有,有,29000000,272505,,0.0,0,含增建或未登記建物。,RPPPMLSJIIOFFFA28DA,83.03,0.0,6.2,,
中正區,房地(土地+建物),臺北市中正區水源路27巷5號2樓,3.93,住,,,1080910,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,7.31,1,1,1,有,無,859827,117623,,0.0,0,親友、員工或其他特殊關係間之交易。；二親等間買賣,RPRNMLTJIIOFFAA87DA,5.92,0.0,1.39,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段４１號８樓,6.9,商,,,1080914,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,75.11,2,1,1,有,有,17300000,221270,塔式車位,2.8,1300000,,RPVNMLLKIIOFFCA77DA,45.58,0.0,3.27,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段２１４巷７之３號５樓,27.41,住,,,1080827,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750319,111.51,6,2,2,有,無,12000000,107614,,0.0,0,含增建或未登記建物。,RPSNMLMKIIOFFCA57DA,80.93,12.02,10.56,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安康路２６９號３樓之１,11.65,住,,,1080907,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030724,79.63,2,1,1,有,有,12000000,146812,塔式車位,8.11,1500000,含增建或未登記建物。,RPSNMLOKIIOFFCA77DA,32.97,0.18,9.29,,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街88號十三樓,61.4,住,,,1080716,土地1建物1車位3,十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051005,529.31,4,2,4,有,有,194900000,368215,坡道平面,88.8,0,,RPXNMLNLIIOFFFA48CA,244.0,23.55,26.85,,
大安區,房地(土地+建物),臺北市大安區辛亥路一段５０號,31.8,住,,,1080902,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,,116.21,0,0,0,無,無,32000000,275364,,0.0,0,,RPVNMLMLIIOFFFA18CA,103.62,12.59,0.0,,
大安區,房地(土地+建物),臺北市大安區臥龍街173號三樓,42.67,住,,,1080911,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,加強磚造,,75.64,5,2,2,有,無,13175200,174183,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPWOMLOKIIOFFFA48CA,75.64,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路二段203號5樓之2,10.18,商,,,1080901,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720218,104.14,1,2,2,有,有,25680000,246591,,0.0,0,,RPWNMLSJIIOFFFA68CA,77.43,0.0,4.85,,
文山區,房地(土地+建物),臺北市文山區興隆路一段55巷27弄35號五樓,27.64,住,,,1080826,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660315,114.96,3,2,2,有,有,18300000,159186,,0.0,0,,RPUNMLSJIIOFFAA08DA,100.86,0.0,14.1,,
中正區,房地(土地+建物),臺北市中正區南昌路二段２２２號８樓之１５,5.34,商,,,1080902,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0880524,33.75,1,1,1,有,有,8000000,237037,,0.0,0,含增建或未登記建物。,RPQNMLMKIIOFFAA17DA,21.44,0.0,3.27,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段77巷92弄9號四樓之16,37.87,住,,,1080818,土地3建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920922,59.45,2,1,1,有,有,8550000,143818,,0.0,0,含增建或未登記建物。；,RPPNMLNKIIOFFAA17DA,37.15,0.0,5.88,,
文山區,房地(土地+建物),臺北市文山區景興路５３巷４弄４號３樓,26.25,住,,,1080819,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.27,3,2,1,有,無,11570000,140634,,0.0,0,含增建或未登記建物。,RPOOMLNKIIOFFAA17DA,69.81,0.0,12.46,,
北投區,車位,臺北市北投區明德路136巷13號地下,185.91,其他,,,1080825,土地0建物0車位23,地下層,五層,其他,見使用執照,鋼筋混凝土造,0701222,914.5400000000001,0,0,0,有,無,40800000,,坡道平面,0.0,40800000,,RPSNMLKLJIOFFEA67CA,0.0,0.0,0.0,,
北投區,土地,新民段四小段202地號,16.0,其他,,,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3157600,197350,,0.0,0,畸零地或有合併使用之交易。；向政府機關承購之案件。；,RPQNMLNJJIOFFEA57CA,0.0,0.0,0.0,,
北投區,土地,文林段三小段76-2地號,7.0,住,,,1080924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,392857,,0.0,0,,RPPNMLOJJIOFFEA57CA,0.0,0.0,0.0,,
士林區,土地,陽明段三小段500地號,65.5,住,,,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15200000,232061,,0.0,0,親友、員工或其他特殊關係間之交易。；親友間買賣,RPOOMLLMIIOFFEA47CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區福榮街45號八樓、４７號八樓,52.07,商,,,1080904,土地1建物2車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881030,247.32,7,2,4,有,有,50600000,204593,坡道機械,0.0,2000000,打通使用,RPPNMLLLIIOFFEA37CA,163.77,5.98,15.87,,
北投區,房地(土地+建物),臺北市北投區義理街63巷4弄13之3號3樓,53.64,住,,,1080818,土地4建物1車位0,四層，三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800105,182.64,4,2,3,有,有,29360000,160753,,0.0,0,含增建或未登記建物。；,RPUNMLSJIIOFFEA38CA,150.06,1.4,17.36,,
北投區,車位,臺北市北投區泉源路４６之１號,5.42,住,,,1080816,土地0建物0車位3,一層,十九層,其他,見其他登記事項,鋼筋混凝土造,1050315,92.53,0,0,0,有,有,6000000,,坡道平面,92.43,6000000,,RPXOMLSJIIOFFEA78CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路４６號十樓之１,44.73,住,,,1080816,土地1建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050315,270.39,0,0,0,無,有,44000000,162728,,0.0,0,本件為毛胚屋交易,SPXOMLSJIIOFFEA88CA,155.32,7.51,14.47,,
士林區,房地(土地+建物),臺北市士林區基河路128號4樓之14,9.84,住,,,1080901,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850916,35.79,1,1,1,有,有,6760000,188880,,0.0,0,含增建或未登記建物。；,RPRNMLSJIIOFFEA08CA,21.24,1.31,2.62,,
士林區,房地(土地+建物)+車位,臺北市士林區芝玉路一段２２６號十四樓之２,24.69,住,,,1080909,土地1建物1車位2,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971112,135.19,4,2,2,有,有,30000000,221910,坡道平面,0.0,0,,RPSPMLSJIIOFFEA38CA,63.36,2.16,6.5,,
北投區,房地(土地+建物),臺北市北投區明德路２０３號二樓之３,21.3,住,,,1080911,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670828,119.22,4,2,2,有,有,19500000,163563,,0.0,0,含增建或未登記建物。；,RPTPMLRJIIOFFEA38CA,100.52,0.0,18.7,,
士林區,房地(土地+建物),臺北市士林區華齡街７３號七樓,11.31,住,,,1080831,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720617,55.7,4,2,2,有,無,8000000,143627,,0.0,0,親友、員工或其他特殊關係間之交易。；叔侄間買賣，共有人間持分買賣,RPQQMLSJIIOFFEA28CA,40.18,0.0,7.99,,
信義區,房地(土地+建物),臺北市信義區虎林街１３２巷８１號三樓,33.5,住,,,1080715,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.0,3,2,1,有,無,15000000,176471,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVPMLTJIIOFFDA68CA,85.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段364巷14號10樓之1,26.05,住,,,1080914,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.18,3,2,1,有,有,26880000,204909,,0.0,0,,RPWNMLSJIIOFFDA48CA,87.33,0.0,14.11,,
信義區,房地(土地+建物),臺北市信義區永吉路１８０巷８９號二樓,19.0,住,,,1080902,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700523,74.25,2,1,2,有,無,13570000,182761,,0.0,0,含增建或未登記建物。；,RPVOMLSJIIOFFDA48CA,59.36,0.0,14.89,,
南港區,房地(土地+建物)+車位,臺北市南港區園區街17號7樓之3,25.55,住,,,1080815,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951116,155.7,3,2,2,有,有,28400000,182402,坡道平面,15.0,0,含增建或未登記建物。；,RPPNMLSJIIOFFDA77CA,67.65,0.0,14.61,,
信義區,房地(土地+建物),臺北市信義區松山路465巷27弄18號3樓,34.0,住,,,1080713,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630606,92.84,3,2,2,有,無,18270000,196790,,0.0,0,含增建或未登記建物。；,RPTOMLSJIIOFFDA28CA,92.84,0.0,0.0,,
信義區,建物,臺北市信義區忠孝東路五段４９２巷２２號二樓,0.0,,,,1080704,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0570925,70.06,3,1,1,有,無,4300000,61376,,0.0,0,,RPPNMLOKIIOFFDA47CA,70.06,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段１０１巷２５號四樓,9.14,住,,,1080826,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,24.39,3,1,1,有,無,3500000,143501,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLOKIIOFFDA67CA,24.39,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區和平東路三段４３５巷７弄１８號三樓,23.3,住,,,1080821,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701127,129.16,3,2,2,有,無,6600000,51099,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLLLIIOFFDA47CA,83.55,0.0,20.41,,
信義區,房地(土地+建物),臺北市信義區吳興街２６９巷１８弄６號二樓,34.25,住,,,1080813,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640205,100.1,3,1,1,有,無,10570000,105594,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLMLIIOFFDA08CA,100.1,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街１５６巷２２弄１１號二樓,28.25,住,,,1050406,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640324,89.41,3,2,2,有,無,15510000,173471,,0.0,0,,RPXNMLPLIIOFFDA48CA,89.41,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區重陽路４２３巷１弄１０號四樓,37.77,工,,,1080822,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,99.54,3,2,1,有,無,10800000,108499,,0.0,0,,RPQPMLLJJIOFFDA47CA,81.7,6.86,10.98,,
南港區,房地(土地+建物)+車位,臺北市南港區福德街３２６號８樓,40.76,住,,,1080901,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010717,278.92999999999995,3,2,2,有,有,45000000,201247,坡道平面,75.2,4000000,,RPWQMLLJJIOFFDA18CA,109.1,16.6,11.97,,
松山區,房地(土地+建物),臺北市松山區延壽街３５６巷４弄８號二樓,26.0,住,,,1080901,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670824,101.56,3,2,2,有,無,20700000,203820,,0.0,0,,RPXQMLLJJIOFFDA28CA,89.63,0.0,11.93,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１８５巷５６號十一樓,39.51,住,,,1080908,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990628,186.09,3,2,2,有,有,39880000,214305,坡道平面,28.21,0,含增建或未登記建物。；,RPQOMLKMIIOFFDA47CA,92.51,7.09,12.06,,
松山區,車位,臺北市松山區八德路四段２４５巷３２弄１６號房屋地下一層,0.13,住,,,1080923,土地0建物0車位1,地下一層,八層,其他,停車空間,鋼筋混凝土造,0800715,35.22,0,0,0,有,有,2400000,,坡道平面,35.22,2400000,,RPQNMLTLIIOFFDA18CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段97號六樓,45.55,其他,,,1080926,土地1建物3車位2,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961228,336.35,4,2,4,有,有,91511000,272071,坡道平面,86.78,0,,RPTOMLSJJIOFFDA38CA,155.79,6.52,16.75,,
中山區,房地(土地+建物),臺北市中山區林森北路１１７號,366.0,商,,,1080923,土地1建物9車位0,一層，騎樓,九層,其他,商業用,鋼筋混凝土造,0700302,2833.91,0,0,0,無,無,620000000,218779,,0.0,0,商業旅店房間數無法計算,RPXPMLKLJIOFFCA18CA,2317.82,449.86,66.23,,
中山區,房地(土地+建物),臺北市中山區雙城街４３巷７號４樓之９,3.07,商,,,1080903,土地2建物1車位0,四層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0680419,21.729999999999997,0,0,0,無,有,3900000,179475,,0.0,0,,RPVRMLRJIIOFFCA58CA,14.74,0.0,3.25,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路５５５號九樓之２５,20.62,住,,,1080907,土地1建物1車位1,九層，十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,119.07,1,2,1,有,有,15000000,125976,坡道平面,32.55,0,親友、員工或其他特殊關係間之交易。；,RPUPMLRJIIOFFCA28CA,52.39,1.15,13.85,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段68巷9號5樓之1,8.16,商,,,1080827,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,108.62,1,1,1,有,有,16680000,153563,坡道平面,0.0,0,含增建或未登記建物。；,RPVPMLRJIIOFFCA38CA,46.34,5.1,12.45,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段５６巷４９號四樓,27.58,住,,,1080910,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,98.53,3,2,2,有,無,13200000,133969,,0.0,0,,RPQRMLRKIIOFFCA18CA,84.56,0.0,13.97,,
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段350之5號5樓之2,21.45,工,,,1080903,土地1建物1車位1,五層,十二層,其他,見其他登記事項,鋼筋混凝土造,0970407,160.14999999999998,0,0,0,無,有,21400000,133625,坡道平面,0.0,0,含增建或未登記建物。；,RPTOMLSKIIOFFCA28CA,82.8,1.68,4.23,,
內湖區,土地,西湖段一小段1082地號,387.0,住,,,1080916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126432900,326700,,0.0,0,,RPTRMLTJIIOFFCA58CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄１３號９樓,10.1,商,,,1080811,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,140.3,1,1,1,有,有,23500000,209551,坡道平面,41.04,2700000,,RPOPMLTJIIOFFCA87CA,58.74,2.82,4.21,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１８０巷４２弄１３號１０樓,9.26,商,,,1080907,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,99.25999999999999,1,1,1,有,有,21230000,213883,,0.0,0,,RPPPMLTJIIOFFCA97CA,58.74,2.82,4.21,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄１３號６樓之３,9.54,商,,,1080831,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,135.97,1,1,1,有,有,20580000,193616,坡道機械,41.04,2200000,,RPQPMLTJIIOFFCA08CA,55.53,3.36,4.4,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄１５號８樓之５,9.54,商,,,1080902,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070718,134.53,1,1,1,有,有,20250000,193069,坡道機械,41.04,2200000,,RPSPMLTJIIOFFCA28CA,55.55,1.9,4.4,,
內湖區,房地(土地+建物),臺北市內湖區南京東路六段451巷57號3樓之16,15.06,其他,,,1080903,土地1建物1車位0,三層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0971205,84.69,2,1,1,有,有,14000000,165309,,0.0,0,含增建或未登記建物。；,RPXNMLSJIIOFFCA48CA,49.12,2.63,5.39,,
中山區,房地(土地+建物),臺北市中山區民生東路一段54號4樓之1,8.89,商,,,1080826,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740706,95.82000000000001,2,1,1,有,有,15320000,159883,,0.0,0,,RPPOMLSJIIOFFCA77CA,67.12,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區通北街71號3樓,42.57,住,,,1080904,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831003,166.86,4,2,2,有,有,25500000,152823,,0.0,0,含增建或未登記建物。；,RPQOMLSJIIOFFCA87CA,114.99,0.0,14.5,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段60巷8弄46號5樓,36.78,住,,,1080831,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700216,124.53,3,2,2,有,無,12300000,98771,,0.0,0,含增建或未登記建物。；,RPPPMLSJIIOFFCA87CA,94.02,12.43,18.08,,
內湖區,房地(土地+建物)+車位,臺北市內湖區麗山街105巷23號6樓,53.71,住,,,1080901,土地3建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070522,330.1,4,2,3,有,無,63600000,226846,坡道平面,74.42,5600000,,RPVPMLPKIIOFFCA28CA,126.04,16.77,10.71,,
中山區,土地,長春段一小段919地號,6.39,住,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,500782,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVOMLOKIIOFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區新明路４２８巷１號八樓之２,13.24,住,,,1080916,土地1建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,82.97,2,2,1,有,有,4200000,50621,,0.0,0,建商與地主合建案。；地主戶特殊交易,RPROMLQJJIOFFCA87CA,41.43,7.36,4.35,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路４２８巷１號八樓之３,12.28,住,,,1080916,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,106.39,2,2,1,有,有,5700000,53576,坡道平面,30.74,0,建商與地主合建案。；地主戶特殊交易,RPSOMLQJJIOFFCA97CA,39.42,4.02,5.0,,
中山區,房地(土地+建物),臺北市中山區錦州街３２號十樓之２,13.61,商,,,1080829,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711102,150.37,6,0,6,有,有,16500000,109729,,0.0,0,親友、員工或其他特殊關係間之交易。；1.股東之間買賣2.6房6衛之套房,RPXOMLOJJIOFFCA28CA,77.84,48.78,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路１７０巷１5號,34.31,住,,,1080904,土地1建物1車位1,一層,十一層,辦公商業大樓,商業用,鋼筋混凝土造,0870810,242.82,0,0,0,無,有,39900000,164319,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；法人及股東間買賣,RPUSMLQJJIOFFCA58CA,138.32,0.0,0.0,,
中山區,車位,臺北市中山區明水路589號等,0.0,,,,1080904,土地0建物0車位1,,,其他,,,,24.99,0,0,0,有,有,2650000,,坡道平面,0.0,2650000,親友、員工或其他特殊關係間之交易。；單獨車位交易。；,RPSOMLOLIIOFFCA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段38號3樓,23.09,住,,,1080714,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,122.00999999999999,3,2,2,有,無,24700000,202442,,0.0,0,,RPSQMLTLIIOFFCA58CA,76.42,4.25,3.27,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段36號14樓,27.45,住,,,1080721,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,182.14,3,2,2,有,無,32000000,175689,坡道平面,38.92,0,,RPTQMLTLIIOFFCA68CA,84.26,6.06,8.27,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號9樓之6,10.62,商,,,1080812,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,125.69,2,1,1,有,有,23480000,270393,坡道平面,46.25,2000000,,RPQPMLKMIIOFFCA47CA,58.06,3.05,4.72,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號4樓之15,10.82,商,,,1080820,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,129.09,2,1,1,有,有,23680000,266189,坡道平面,45.39,1400000,,RPRPMLKMIIOFFCA57CA,44.45,6.51,4.17,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷８號2樓之7,10.62,商,,,1080817,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050602,125.69,2,1,1,有,有,22600000,265609,坡道平面,46.25,1500000,,RPSPMLKMIIOFFCA67CA,58.06,3.05,4.72,,
萬華區,土地,華江段三小段325地號,8.25,其他,,,1080928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,275152,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLTLIIOFFBA87CA,0.0,0.0,0.0,,
萬華區,土地,華江段三小段325地號,8.25,其他,,,1080928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,275152,,0.0,0,畸零地或有合併使用之交易。；,RPQNMLTLIIOFFBA97CA,0.0,0.0,0.0,,
中正區,建物,臺北市中正區紹興南街16巷1號,0.0,,,,1080924,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0650310,231.0,2,2,3,有,無,851100,3684,,0.0,0,含增建或未登記建物。；,RPRNMLLJJIOFFBA17CA,215.62,0.0,15.38,,
萬華區,建物,臺北市萬華區廣州街１８６巷１１號,0.0,,,,1080527,土地0建物1車位0,全,二層,透天厝,,磚造,,142.61,5,2,2,有,無,8100000,56798,,0.0,0,含增建或未登記建物。；,RPQNMLQKIIOFFBA57CA,142.61,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區民族西路169巷20之1號,30.25,住,,,1080928,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590821,86.11,3,2,1,有,無,10150000,117872,,0.0,0,急買急賣。；,RPUNMLQKIIOFFBA97CA,86.11,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區成都路102號13樓之1,5.12,商,,,1080903,土地1建物1車位0,十三層,二十二層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,1060418,68.24,1,1,1,有,有,13000000,190504,,0.0,0,,RPRNMLSJIIOFFBA77CA,40.96,2.22,2.23,,
萬華區,房地(土地+建物),臺北市萬華區廣州街265巷1號8樓,28.32,商,,,1080911,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900808,155.96,4,2,2,有,有,19800000,126956,,0.0,0,含增建或未登記建物。,RPSNMLTJIIOFFBA97CA,103.09,0.0,11.61,,
萬華區,車位,臺北市萬華區東園街２８巷５０號、５０號之１至５０號之２７一樓房屋地下三樓,2.18,住,,,1080926,土地0建物0車位1,地下三層,六層,其他,見使用執照,鋼筋混凝土造,0810921,12.87,0,0,0,有,有,525000,,坡道機械,12.86,525000,單獨車位交易。；,RPVNMLTJIIOFFBA28CA,0.0,0.0,0.0,,
