鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７３號三樓,32.76,住,,,1060122,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.60999999999999,2,1,1,有,無,6560000,62772,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPUMLMLKINFFCC28CA,52.36,2.76,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７３號四樓,32.05,住,,,1051120,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,109.68,2,1,1,有,無,6090000,63106,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQUMLMLKINFFCC38CA,52.35,2.76,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７３號五樓,32.05,住,,,1050925,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,109.68,2,1,1,有,無,6200000,63215,坡道機械,17.93,400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRUMLMLKINFFCC48CA,52.35,2.76,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７３號六樓,32.76,住,,,1060102,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.60999999999999,2,1,1,有,無,6800000,64298,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSUMLMLKINFFCC58CA,52.35,2.76,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７９號二樓,45.34,住,,,1060809,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,164.4,3,2,2,有,無,8800000,61455,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTUMLMLKINFFCC68CA,73.6,4.98,5.1,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７９號三樓,45.34,住,,,1070928,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,164.4,3,2,2,有,無,9000000,63011,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUUMLMLKINFFCC78CA,73.59,4.98,5.1,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７９號四樓,45.34,住,,,1060909,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,164.4,3,2,2,有,無,8800000,61455,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVUMLMLKINFFCC88CA,73.59,4.98,5.1,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７９號六樓,45.34,住,,,1051020,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,164.4,3,2,2,有,無,9250000,64955,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWUMLMLKINFFCC98CA,73.59,4.98,5.1,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７９號七樓,45.34,住,,,1051111,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,164.4,3,2,2,有,無,9300000,65344,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXUMLMLKINFFCC09CA,73.59,4.98,5.1,,
安樂區,房地(土地+建物),基隆市安樂區武崙街１７７號四樓,31.49,住,,,1061128,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,92.13,2,1,1,有,無,5850000,63497,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOVMLMLKINFFCC28CA,50.78,4.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７７號五樓,32.2,住,,,1051215,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,110.06,2,1,1,有,無,6330000,64366,坡道機械,17.93,400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPVMLMLKINFFCC38CA,50.78,4.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７７號六樓,32.9,住,,,1060507,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.99,2,1,1,有,無,6800000,65118,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQVMLMLKINFFCC48CA,50.78,4.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７７號七樓,32.9,住,,,1061224,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.99,2,1,1,有,無,6700000,64033,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRVMLMLKINFFCC58CA,50.78,4.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８３號二樓,32.41,住,,,1060902,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.55000000000001,2,1,1,有,無,6800000,66152,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSVMLMLKINFFCC68CA,52.22,2.18,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８３號三樓,32.41,住,,,1070721,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.55000000000001,2,1,1,有,無,6960000,67916,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTVMLMLKINFFCC78CA,52.22,2.18,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８３號五樓,32.41,住,,,1051004,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.55000000000001,2,1,1,有,無,7090000,69350,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUVMLMLKINFFCC88CA,52.22,2.18,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８５號三樓,32.83,住,,,1061125,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.80000000000001,2,1,1,有,無,6980000,67210,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVVMLMLKINFFCC98CA,51.42,3.9,4.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８５號五樓,32.83,住,,,1061120,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.80000000000001,2,1,1,有,無,6880000,66123,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWVMLMLKINFFCC09CA,51.42,3.9,4.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８７號二樓,46.82,住,,,1051007,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.72,3,2,2,有,無,9080000,63069,坡道平面,35.85,700000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXVMLMLKINFFCC56CA,73.04,5.17,8.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８７號三樓,46.11,住,,,1060205,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,150.79,3,2,2,有,無,8500000,60966,坡道機械,17.93,400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOWMLMLKINFFCC38CA,73.04,5.17,8.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８７號五樓,46.82,住,,,1051104,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.72,3,2,2,有,無,8600000,58704,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPWMLMLKINFFCC48CA,73.04,5.17,8.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８７號五樓,46.82,住,,,1051227,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.72,3,2,2,有,無,8680000,59306,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQWMLMLKINFFCC58CA,73.04,5.16,8.24,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８７號七樓,46.82,住,,,1060723,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.72,3,2,2,有,無,8980000,61564,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRWMLMLKINFFCC68CA,73.04,5.17,8.25,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９１號二樓,32.34,住,,,1060815,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,110.43,2,1,1,有,無,6180000,63568,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSWMLMLKINFFCC78CA,50.35,5.23,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９１號三樓,33.04,住,,,1060628,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,128.35000000000002,2,1,1,有,無,6680000,63568,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTWMLMLKINFFCC88CA,50.35,5.23,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９１號四樓,33.04,住,,,1060702,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,128.35000000000002,2,1,1,有,無,6750000,64324,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUWMLMLKINFFCC98CA,50.36,5.24,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９１號五樓,33.04,住,,,1060625,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,128.35000000000002,2,1,1,有,無,6780000,64649,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVWMLMLKINFFCC09CA,50.35,5.23,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９１號七樓,32.34,住,,,1061015,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,110.43,2,1,1,有,無,6370000,65622,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWWMLMLKINFFCC56CA,50.35,5.23,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９９號三樓,46.75,住,,,1060415,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.59,3,2,2,有,無,8980000,61624,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXWMLMLKINFFCC66CA,74.08,5.31,7.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９９號五樓,46.04,住,,,1051218,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,150.66000000000003,3,2,2,有,無,8960000,64492,坡道機械,17.93,400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPONNLMLKINFFCC57CA,74.08,5.31,7.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９９號六樓,46.75,住,,,1060506,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.59,3,2,2,有,無,9100000,62528,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNNLMLKINFFCC67CA,74.08,5.31,7.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９９號七樓,46.75,住,,,1061015,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.59,3,2,2,有,無,9350000,63658,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNNLMLKINFFCC77CA,74.08,5.31,7.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９７號二樓,32.34,住,,,1060209,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.38,2,1,1,有,無,6580000,63846,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNNLMLKINFFCC87CA,51.73,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９７號三樓,31.63,住,,,1060728,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,108.45,2,1,1,有,無,5980000,62749,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSNNLMLKINFFCC97CA,51.73,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９７號四樓,32.34,住,,,1060501,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.38,2,1,1,有,無,6500000,62963,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNNLMLKINFFCC08CA,51.73,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９７號五樓,32.34,住,,,1060428,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.38,2,1,1,有,無,6770000,65945,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNNLMLKINFFCC18CA,51.73,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９７號六樓,32.34,住,,,1060331,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,126.38,2,1,1,有,無,6720000,65393,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNNLMLKINFFCC28CA,51.73,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９５號三樓,32.34,住,,,1060730,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,110.47999999999999,2,1,1,有,無,6100000,62669,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNNLMLKINFFCC38CA,53.06,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９５號四樓,32.34,住,,,1060616,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,110.47999999999999,2,1,1,有,無,6100000,62669,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNNLMLKINFFCC48CA,53.06,2.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１９５號五樓,33.04,住,,,1060415,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,128.4,2,1,1,有,無,6700000,63749,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOONLMLKINFFCC67CA,53.06,2.56,4.62,,
七堵區,房地(土地+建物),基隆市七堵區福二街１５４巷２６號１樓,34.2,住,,,1071122,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840605,72.62,2,1,1,有,無,4460000,61416,,0.0,0,含增建或未登記建物。；,RPROMLSLKINFFCC48CA,63.01,7.43,0.0,,
暖暖區,土地,暖暖段暖暖小段272地號,48.37,住,,,1071124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,51685,,0.0,0,,RPTNMLSJJHOFFCC28CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路117巷20弄2號,57.0,其他,,,1071101,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0360801,72.72,0,0,0,無,無,1300000,17877,,0.0,0,房屋屋頂已塌,RPPOMLKLKINFFBC47DA,72.72,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大華一路６１巷２５號１樓,25.75,住,,,1071203,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650519,65.52,2,1,1,有,無,1200000,18315,,0.0,0,親友、員工或其他特殊關係間之交易。；權利人共2人,RPQNMLRJJHOFFCC08EA,65.52,0.0,0.0,,
仁愛區,土地,南新段1023地號,193.0,住,,,1071122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,31088,,0.0,0,,RPWNMLTKKINFFBC78CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１３弄４號３樓,41.49,住,,,1071115,土地1建物1車位0,四層，五層,五層,其他,住家用,鋼筋混凝土造,0830901,132.15,4,2,3,有,無,3570000,27015,,0.0,0,,RPOOMLTKKINFFBC08CA,104.06,0.0,8.82,,
信義區,房地(土地+建物),基隆市信義區教孝街５５巷１１弄８號,127.21,住,,,1071116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700916,146.16,4,2,3,有,無,7800000,53366,,0.0,0,含增建或未登記建物。；,RPQOMLTKKINFFBC28CA,130.59,15.57,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３７巷１１弄６號,60.0,住,,,1071113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,88.5,4,2,3,有,無,4000000,45198,,0.0,0,含增建或未登記建物。；,RPSOMLTKKINFFBC48CA,88.5,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３２７巷１之２號４樓,17.85,住,,,1071118,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841102,71.15,2,1,1,有,有,2460000,34575,,0.0,0,有機車停車位1個,RPWOMLTKKINFFBC88CA,48.51,1.64,5.42,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１９號１３樓,23.4,住,,,1071118,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,149.76999999999998,3,2,2,有,有,4550000,30380,坡道平面,0.0,0,,RPXOMLTKKINFFBC98CA,80.69,0.0,10.63,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２６１號十三樓之三,6.68,商,,,1070927,土地1建物1車位0,十三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980625,95.67,2,2,1,有,有,11400000,119160,,0.0,0,,RPOPMLTKKINFFBC18CA,63.51,1.09,3.06,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄３２號４樓,25.49,住,,,1071203,土地4建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,84.09,2,2,1,有,無,2180000,25925,,0.0,0,含增建或未登記建物。；,RPPNMLKLKINFFBC27CA,56.35,0.0,6.82,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街６巷２７之１號,18.0,住,,,1071207,土地1建物1車位0,一層,二層,套房(1房1廳1衛),住家用,磚造,,18.37,1,1,1,有,無,800000,43549,,0.0,0,,RPTNMLTKKINFFBC48CA,18.37,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２１０號１３樓,13.45,住,,,1071130,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,73.64,2,1,1,有,有,2500000,33949,,0.0,0,,RPPNMLNLKINFFBC57CA,48.86,1.38,4.84,,
中正區,房地(土地+建物),基隆市中正區武昌街１０４巷８之１５號,61.7,住,,,1071110,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661011,64.34,3,2,1,有,無,3200000,49736,,0.0,0,,RPUOMLPLKINFFBC38CA,64.34,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷2弄17號5樓,33.9,住,,,1071101,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,122.36999999999999,3,2,2,有,無,3300000,26967,,0.0,0,,RPRNMLKLKINFFCC67DA,75.9,0.0,9.58,,
安樂區,房地(土地+建物),基隆市安樂區基金一路379巷38-3號,27.95,住,,,1070913,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701001,94.37,3,2,1,有,無,2700000,28611,,0.0,0,,RPXTMLMLKINFFCC09DA,86.42,0.0,7.95,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７７號,28.05,住,,,1051023,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,113.93,2,1,1,有,無,6760000,76332,坡道平面,35.85,800000,,RPSOMLSLKINFFCC58CA,50.78,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街７６巷６號１樓,23.5,住,,,1071007,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680116,60.14,3,1,2,有,無,3900000,64849,,0.0,0,,RPPOMLSLKINFFCC28CA,60.14,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之７號９樓之１,8.61,住,,,1071127,土地2建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810708,45.14,1,1,1,有,有,1750000,38768,,0.0,0,,RPSNMLNJJHOFFCC67CA,28.57,0.0,4.68,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１４９號,28.12,住,,,1070324,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,114.06,2,1,1,有,無,7000000,77995,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPONLMLKINFFCC77CA,50.84,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１４７號七樓,31.91,住,,,1060818,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,109.19,2,1,1,有,無,5760000,59829,坡道機械,17.93,300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQONLMLKINFFCC87CA,51.15,3.75,4.48,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５１號,28.75,住,,,1070415,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,115.81,2,1,1,有,無,6380000,71036,坡道平面,35.85,700000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRONLMLKINFFCC97CA,52.03,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１５５號,29.31,住,,,1070614,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,117.41,2,1,1,有,無,6560000,70623,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSONLMLKINFFCC08CA,53.08,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１６３號,30.23,住,,,1060209,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,120.21000000000001,2,1,1,有,無,6900000,71124,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTONLMLKINFFCC18CA,54.9,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１６５號,41.12,住,,,1060209,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,151.8,3,2,2,有,無,9000000,69858,坡道平面,35.85,900000,,SPTONLMLKINFFCC28CA,75.45,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１７７號三樓,32.9,住,,,1071008,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,127.99,2,1,1,有,無,6500000,61862,坡道平面,35.85,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVONLMLKINFFCC38CA,50.78,4.57,4.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８７號四樓,46.82,住,,,1060218,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071009,168.72,3,2,2,有,無,8580000,57801,坡道平面,35.85,900000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWONLMLKINFFCC48CA,73.04,5.17,8.25,,
七堵區,房地(土地+建物),基隆市七堵區長安街２４５巷３７號,213.1,,鄉村區,乙種建築用地,1071015,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701227,228.96,4,3,4,有,無,10500000,45860,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLKLKINFFCC67CA,203.76,9.72,15.48,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷１１８號４樓,49.94,住,,,1071103,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810114,174.91,3,2,2,有,有,7200000,41164,坡道平面,0.0,0,,RPUNMLKLKINFFCC87CA,113.22,0.0,13.44,,
七堵區,房地(土地+建物)+車位,基隆市七堵區六堵一街５７號,82.88,工,,,1070921,土地8建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,219.66,4,2,3,有,有,10200000,46435,一樓平面,0.0,0,含增建或未登記建物。；,RPXNMLLLKINFFCC28CA,183.02,7.38,29.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２４０號９樓,22.45,住,,,1071119,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,148.64,3,2,2,有,有,5300000,35657,坡道平面,0.0,0,,RPOOMLLLKINFFCC47CA,80.68,0.45,8.51,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區金華街２６９號２樓之１,62.26,住,,,1071208,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850105,298.13,3,2,2,有,有,5600000,18784,坡道平面,0.0,0,,RPPOMLLLKINFFCC57CA,87.7,147.49,11.56,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷２９弄６號５樓,28.48,住,,,1071119,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820818,102.27,3,2,2,有,無,2900000,28356,,0.0,0,含增建或未登記建物。；,RPVNMLLLKINFFCC08CA,89.21,1.12,9.7,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５４６號３樓,48.1,住,,,1071111,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830623,108.78,3,2,2,有,無,3800000,34933,,0.0,0,,RPTNMLLLKINFFCC87CA,95.05,0.0,11.06,,
