鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷１２１號７樓,26.92,住,,,1080312,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831129,72.7,2,2,1,有,有,4000000,55021,,0.0,0,,RPQNMLMKMHOFFCC77CA,51.04,1.34,6.31,,
七堵區,房地(土地+建物),基隆市七堵區福二街168號,15.0,住,,,1080322,土地1建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701231,49.14,0,0,1,無,無,6000000,122100,,0.0,0,,RPUNMLSKMHOFFCC78CA,44.04,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷３８之６號４樓,19.23,住,,,1080315,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,97.38,2,1,1,有,有,3000000,30807,坡道平面,39.72,0,,RPPNMLSLMHOFFCC38CA,43.01,0.0,3.35,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１０５之３號３樓,34.29,住,,,1080225,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,192.61,4,2,2,有,有,10800000,56072,坡道平面,32.04,0,,RPRNMLKLMHOFFCC77CA,105.24,0.0,10.63,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷１６之３號,36.0,住,,,1080314,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701106,86.16,2,1,1,有,無,5000000,58032,,0.0,0,,RPPNMLMJNHOFFCC67CA,86.16,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷１０號４樓,20.0,其他,,,1080313,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,112.23,3,2,2,有,有,3350000,29849,,0.0,0,,RPQNMLMJNHOFFCC77CA,82.26,0.0,10.6,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１９５之２號８樓,13.73,住,,,1080228,土地8建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,116.29,3,2,2,有,有,6950000,59764,,0.0,0,,RPRNMLMJNHOFFCC87CA,80.04,0.95,4.24,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路249號19樓,16.62,住,,,1080305,土地3建物2車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,11600000,77230,坡道平面,15.87,0,,RPPOMLMJNHOFFCC77CA,76.14,0.89,17.69,,
七堵區,房地(土地+建物),基隆市七堵區崇信街１５巷７之３號,38.5,住,,,1080305,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621203,95.32,3,1,3,有,無,4250000,44587,,0.0,0,含增建或未登記建物。；,RPWOMLMLMHOFFCC58CA,76.32,0.0,19.0,,
安樂區,房地(土地+建物),基隆市安樂區中平街１２８之１號,28.0,住,,,1080228,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,56.31,2,1,1,有,無,1400000,24862,,0.0,0,,RPSNMLMKMHOFFCC97CA,56.31,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區堵南街５３之３號５樓,20.86,住,,,1080304,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840727,126.99,3,2,2,有,有,5000000,39373,,0.0,0,,RPQNMLLKMHOFFCC67CA,86.16,1.6,17.84,,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街６０巷１７號,70.67,住,,,1080322,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710712,58.72,2,1,1,有,無,1900000,32357,,0.0,0,,RPTNMLPKMHOFFCC38CA,58.72,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１３９號３樓,13.19,住,,,1080316,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720909,54.26,3,2,1,有,無,1800000,33174,,0.0,0,,RPRNMLPKMHOFFCC18CA,49.64,0.0,4.62,,
安樂區,房地(土地+建物),基隆市安樂區定國街８３巷２７之３號,48.25,住,,,1080302,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661230,46.42,3,2,1,有,無,1350000,29082,,0.0,0,,RPSNMLKKMHOFFCC77CA,46.42,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２７９之１１號８樓,16.22,住,,,1080301,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,96.14,3,2,1,有,有,5500000,57208,坡道機械,0.0,0,,RPWNMLLKMHOFFCC28CA,56.95,0.0,6.91,,
七堵區,房地(土地+建物),基隆市七堵區崇廉街16之4號,46.4,住,,,1080219,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721017,140.94,0,0,3,無,無,4900000,34767,,0.0,0,含增建或未登記建物。；,RPSOMLPKMHOFFCC38CA,127.17,0.0,13.77,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４３２之３號,25.8,住,,,1080320,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,2,1,有,無,2390000,38919,,0.0,0,,RPQNMLTJMHOFFCC38CA,61.41,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大華一路１２９之１３號,38.76,住,,,1080315,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,141.64,3,2,2,有,有,9600000,67777,,0.0,0,,RPUNMLNLMHOFFCC58EA,91.04,4.76,9.75,,
信義區,土地,深澳坑段槓子寮小段402地號,115.56,住,,,1080216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,86535,,0.0,0,親友、員工或其他特殊關係間之交易。；標的位於2條道路交界處。,RPPNMLLJMHOFFBC67CD,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷６之６號三樓,46.66,住,,,1080311,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,176.73,3,2,2,有,有,10600000,59978,坡道平面,24.17,0,,RPSNMLMKMHOFFBC87CA,91.39,3.11,6.88,,
中正區,房地(土地+建物),基隆市中正區正義路１９之１號,17.0,商,,,1080318,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680519,70.88,3,1,1,有,無,3500000,49379,,0.0,0,含增建或未登記建物。；,RPROMLMLMHOFFBC97CA,70.88,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區祥豐街397號五樓,51.18,住,,,1080226,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071116,179.03,3,2,2,有,有,10050000,60980,坡道平面,37.18,1400000,,RPPNMLPLMHOFFBC97CA,95.56,4.86,9.95,,
中正區,房地(土地+建物)+車位,基隆市中正區祥豐街399號二樓,50.45,住,,,1080226,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071116,178.09,3,2,2,有,有,12000000,76793,坡道機械,36.15,1100000,,RPRNMLPLMHOFFBC18CA,95.56,4.86,9.95,,
中正區,土地,調和段819-11地號,294.5,住,,,1080221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,15280,,0.0,0,,RPVNMLKKMHOFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１８６號１５樓,22.39,住,,,1080310,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.66,3,2,2,有,有,3650000,32113,,0.0,0,,RPTPMLTLMHOFFBC98CA,80.75,0.0,11.69,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122號八樓,14.53,住,,,1071223,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.39,2,2,1,有,有,7300000,61543,坡道平面,31.21,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPNMLTLMHOFFBC38CA,63.12,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之3號八樓,19.09,住,,,1071223,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,174.85000000000002,3,2,2,有,有,9300000,59400,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLTLMHOFFBC48CA,83.26,1.09,11.38,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路98之3號四樓,27.92,住,,,1080105,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,224.66000000000003,3,2,2,有,有,11550000,55644,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRNMLTLMHOFFBC58CA,125.09,0.96,13.47,,
信義區,房地(土地+建物),基隆市信義區孝東路116之1號九樓,14.24,住,,,1071221,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,103.82,2,2,1,有,有,6680000,64342,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLTLMHOFFBC78CA,63.12,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之1號十一樓,14.24,住,,,1080224,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.01,2,2,1,有,有,7200000,60798,坡道平面,31.21,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLTLMHOFFBC88CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路102之3號五樓,24.5,住,,,1071231,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,201.31,3,2,2,有,有,11200000,61385,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVNMLTLMHOFFBC98CA,108.3,0.0,13.15,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路126號八樓,14.24,住,,,1080209,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.84,2,2,1,有,有,7900000,65136,坡道平面,31.21,1150000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWNMLTLMHOFFBC09CA,62.87,0.0,7.83,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路146號十樓,26.78,住,,,1080120,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,217.32999999999998,3,2,2,有,有,10980000,53923,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXNMLTLMHOFFBC56CA,119.81,1.16,12.37,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路98之3號九樓,27.92,住,,,1071231,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,224.66000000000003,3,2,2,有,有,12450000,59618,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLTLMHOFFBC38CA,125.09,0.96,13.47,,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路122之1號八樓,14.24,住,,,1071223,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061018,134.01,2,2,1,有,有,7300000,61770,坡道平面,31.21,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLTLMHOFFBC58CA,62.87,0.0,7.83,,
信義區,房地(土地+建物),基隆市信義區信二路２４６巷３０號,51.83,住,,,1080225,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720729,120.66,3,2,2,有,無,6000000,49727,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；權利人共2人。,RPXNMLKKMHOFFBC18CA,103.25,17.41,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區祥豐街399號三樓,50.45,住,,,1080226,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071116,178.09,3,2,2,有,有,9800000,61294,坡道機械,36.15,1100000,,RPSNMLPLMHOFFBC28CA,95.56,4.86,9.95,,
中正區,房地(土地+建物),基隆市中正區北寧路３６９巷４２號,67.67,住,,,1080316,土地3建物1車位0,全,一層,透天厝,住家用,木造,0200101,18.18,2,1,1,有,無,2500000,137514,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXOMLLKMHOFFBC38CA,18.18,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區信四路１８號４樓,17.2,商,,,1080305,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,63.17,2,1,1,有,無,4200000,66487,,0.0,0,,RPXPMLLKMHOFFBC48CA,63.17,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路297號地下層,29.0,住,,,1080322,土地2建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671115,89.64,2,1,1,有,無,2000000,22311,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLQKMHOFFBC38CA,89.64,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３４５之２號１０樓,12.58,住,,,1080226,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,67.14,2,2,1,有,有,2700000,40214,,0.0,0,,RPRNMLPKMHOFFBC08CA,45.98,1.61,7.02,,
信義區,房地(土地+建物),基隆市信義區信二路２３９之２號,9.2,商,,,1080226,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680505,42.25,2,1,1,有,無,3150000,74556,,0.0,0,,RPOOMLMLMHOFFBC67CA,42.25,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路２巷１１號,80.0,住,,,1080322,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0541001,70.14,2,1,1,有,無,5500000,78415,,0.0,0,含增建或未登記建物。；,RPPOMLMLMHOFFBC77CA,70.14,0.0,0.0,,
中山區,土地,協和段691-2地號,30.8,住,,,1080310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,16883,,0.0,0,含增建或未登記建物。；,RPROMLMJNHOFFCC18EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區西定路423巷10之3號,29.4,住,,,1080310,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700416,90.21,3,2,1,有,無,1500000,16628,,0.0,0,,RPRNMLNLMHOFFCC18DA,90.21,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街83號6樓,23.69,住,,,1080324,土地2建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,200.54,3,2,2,有,有,4396666,21924,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLMKMHOFFBC08DA,80.78,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區東信路１１８號２樓,27.43,住,,,1080320,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810417,155.16000000000003,3,2,2,有,無,5500000,35447,,0.0,0,,RPSOMLLKMHOFFBC97DA,123.57,0.0,13.54,,
信義區,房地(土地+建物),基隆市信義區崇法街１３５巷１弄８號２樓,84.43,其他,,,1080307,土地14建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,102.29,3,1,1,有,無,2000000,19552,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLQKMHOFFBC88DA,89.52,0.0,10.65,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武隆街１３巷２８號,123.02,住,,,1080319,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970124,203.01,4,2,3,有,無,11200000,55170,一樓平面,0.0,0,含增建或未登記建物。；,RPRNMLKKMHOFFCC67CA,183.73,0.0,19.28,,
暖暖區,車位,基隆市暖暖區過港路１０巷１00號等公共設施,0.0,,,,1080319,土地0建物0車位1,,,其他,,,,17.87,0,0,0,有,無,350000,,坡道平面,17.87,350000,,RPPNMLPKMHOFFCC97CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６號２樓,20.92,住,,,1080310,土地3建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,166.93,3,2,2,有,有,7300000,43731,坡道平面,0.0,0,,RPVOMLTKMHOFFCC09CA,133.06,0.0,10.74,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街１０７巷９２號,99.75,,山坡地保育區,丙種建築用地,1080307,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880812,189.55,3,2,2,有,無,8000000,42205,,0.0,0,,RPUNMLMLMHOFFCC28CA,148.22,25.75,14.77,,
七堵區,房地(土地+建物),基隆市七堵區長安街２４９巷２９號５樓,29.65,,鄉村區,乙種建築用地,1080310,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860815,91.3,3,2,1,有,無,3100000,33954,,0.0,0,含增建或未登記建物。,RPRNMLMLMHOFFCC97CA,65.22,0.0,7.74,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３４５號２樓,15.6,住,,,1080322,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850104,91.53999999999999,1,2,1,有,無,4150000,45335,,0.0,0,含增建或未登記建物。；,RPSNMLRJNHOFFCC48CA,69.05,5.42,8.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄５之３號,36.2,住,,,1080304,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,174.03,3,1,1,有,無,6300000,36201,,0.0,0,,RPOOMLRJNHOFFCC18CA,141.77,8.71,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４７８號５樓,20.01,住,,,1080223,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,90.03999999999999,3,2,1,有,無,1600000,17770,,0.0,0,,RPTNMLRJNHOFFCC58CA,56.06,0.81,11.46,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之１１號８樓之６,10.07,住,,,1080321,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,58.879999999999995,2,2,1,有,有,3300000,56046,,0.0,0,含增建或未登記建物。；,RPUNMLLJNHOFFCC08CA,41.18,0.0,6.87,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１２巷１８之１號,37.59,,鄉村區,乙種建築用地,1080225,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,2700000,47285,,0.0,0,,RPPNMLKMMHOFFCC67CA,48.54,0.0,8.56,,
中山區,房地(土地+建物),基隆市中山區西定路３２２巷１號５樓,36.8,住,,,1080107,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840331,137.48,4,2,2,有,無,3700000,26913,,0.0,0,,RPTNMLKLMHOFFCC97CA,113.17,0.0,11.05,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄１３號５樓,24.33,住,,,1080224,土地33建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,100.63,3,2,2,有,有,4600000,45712,,0.0,0,,RPRNMLQLMHOFFCC38CA,78.34,0.0,10.65,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４５之３號５樓,31.01,住,,,1080228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.07000000000001,3,2,2,有,無,3000000,27255,,0.0,0,,RPTNMLQLMHOFFCC58CA,87.6,0.0,10.16,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１９弄１０之１號,20.97,住,,,1080318,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,66.92,3,1,1,有,無,2400000,35864,,0.0,0,,RPQNMLKLMHOFFCC67CA,66.92,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街233巷14號3樓,36.7,住,,,1080225,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850429,167.64,4,2,2,有,有,6300000,37581,坡道平面,0.0,0,,RPROMLSKMHOFFCC58CA,114.47,0.0,13.17,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安樂路一段１５０之７號４樓,14.51,其他,,,1080223,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,179.66,4,2,2,有,有,7550000,42024,坡道平面,0.0,0,,RPSNMLSKMHOFFCC58CA,106.79,2.43,12.51,,
安樂區,房地(土地+建物),基隆市安樂區安一路370巷2之1號,50.25,住,,,1080305,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,3,1,1,有,無,2000000,28592,,0.0,0,二親等間買賣,RPTOMLRKMHOFFCC68CA,69.95,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４０號３樓,28.28,住,,,1071104,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,158.61,3,2,2,有,無,12310000,84311,坡道平面,33.36,1750000,,RPPNMLQKMHOFFCC08CA,81.42,1.7,8.37,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４０號７樓,28.28,住,,,1071005,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,158.61,3,2,2,有,無,12650000,87026,坡道平面,33.36,1750000,,RPQNMLQKMHOFFCC18CA,81.42,1.7,8.37,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２４２號６樓,33.64,住,,,1070824,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071212,183.64,4,2,2,有,無,14380000,84709,坡道平面,33.36,1650000,,RPRNMLQKMHOFFCC28CA,97.6,2.79,9.3,,
中山區,房地(土地+建物),基隆市中山區中山一路２４１巷６６號,31.0,住,,,1080315,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540101,57.38,3,2,4,有,無,2800000,48797,,0.0,0,含增建或未登記建物。；,RPTNMLLKMHOFFCC97CA,57.38,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇廉街２０巷１４之２號,31.25,住,,,1080126,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640826,68.31,2,1,1,有,無,3500000,51237,,0.0,0,含增建或未登記建物。；,RPUNMLLKMHOFFCC08CA,68.31,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路297巷25號,95.0,住,,,1080305,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640930,107.38,4,2,2,有,無,5200000,48426,,0.0,0,,RPPNMLOKMHOFFCC87CA,107.38,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正濱路116巷5弄8號,44.46,住,,,1080219,土地7建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830718,95.35,3,1,1,有,有,3500000,36707,,0.0,0,含增建或未登記建物。；,RPPNMLQKMHOFFBC08DA,85.34,7.51,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２９９號１樓之２,31.4,其他,,,1080314,土地4建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,148.19,3,2,2,有,無,7000000,47237,,0.0,0,受債權債務影響或債務抵償之交易。；,RPWOMLQKMHOFFCC09EA,88.98,12.26,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路６６號５樓,24.8,住,,,1080315,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740822,101.77,4,3,3,有,無,4300000,42252,,0.0,0,,RPRNMLKLMHOFFBC67CA,94.43,0.0,7.34,,
信義區,房地(土地+建物),基隆市信義區教忠街２５巷２２號,99.29,住,,,1080315,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050420,290.44,5,2,3,有,無,17280000,59496,,0.0,0,,RPQOMLQKMHOFFBC18CA,259.87,0.0,30.57,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路１７９之６號２樓,19.52,住,,,1080317,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,112.8,2,3,2,有,有,3800000,33688,升降機械,0.0,0,,RPPNMLOKMHOFFBC77CA,79.64,0.0,10.75,,
中正區,房地(土地+建物),基隆市中正區信五路２０巷５之２號,32.75,商,,,1080319,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621015,89.89,0,0,1,無,無,3550000,39493,,0.0,0,含增建或未登記建物。,RPPNMLNLMHOFFBC77CA,89.89,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街５０號１６樓,13.11,住,,,1080315,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,1,2,有,有,2280000,33678,,0.0,0,,RPRNMLNJNHOFFBC87CA,46.79,0.0,4.05,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１弄２０號,41.0,住,,,1080228,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0510801,83.9,0,0,0,無,無,3900000,46484,,0.0,0,不動產之共有人數為２人。現場已不堪居住。,RPRNMLOLMHOFFBC08CA,83.9,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路348之1號,25.8,商,,,1080319,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0681130,80.59,1,1,1,有,無,8300000,102990,,0.0,0,,RPVNMLPLMHOFFBC58CA,80.59,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５３號５樓,42.24,住,,,1080303,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830416,169.91,3,2,2,有,無,4850000,28545,坡道平面,0.0,0,含增建或未登記建物。；,RPUNMLMKMHOFFBC08CA,123.14,0.0,14.48,,
