鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,房地(土地+建物),新北市淡水區水源街二段１７７巷９６號七樓,12.89,住,,,1060109,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,71.81,3,2,2,有,有,3700000,51525,,0.0,0,,RPTPMLQJLHMFFEF98EA,50.69,3.4,4.84,,
八里區,房地(土地+建物),新北市八里區中華路二段３０８巷７弄９號七樓,8.52,住,,,1060123,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,60.66,3,2,2,有,有,4250000,70063,,0.0,0,,RPQPMLRJKHMFFEF68EA,34.49,17.67,2.16,,
淡水區,房地(土地+建物),新北市淡水區長興街２６巷８號,89.46,住,,,1060104,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0561001,150.46,2,2,2,有,無,6600000,43865,,0.0,0,親屬間的移轉已申報贈與稅.,RPPPMLQJLHMFFEF58EA,150.46,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區四維路１３２號十樓,41.61,住,,,1031006,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051123,184.24,0,2,2,有,有,16650000,96534,坡道平面,29.89,1750000,,RPVNMLQJKHMFFBF58EA,87.12,6.11,10.95,,
林口區,土地,南勢埔段頭湖小段160-2地號,1653.0,工,,,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54000000,32668,,0.0,0,,RPWNMLQJKHMFFBF68EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中平路１９８巷２號,19.14,住,,,1051220,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850319,119.74000000000001,4,2,2,有,有,8000000,66811,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJKHMFFBF78EA,80.75,13.48,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區西圳街二段135巷23號,88.82,,特定農業區,甲種建築用地,1051202,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0960509,293.32,4,3,2,有,有,12500000,42616,坡道平面,81.68,0,,RPUOMLTJKHMFFIF86DA,185.31,1.86,18.69,,
板橋區,房地(土地+建物),新北市板橋區國光路３１巷２１號五樓,28.85,住,,,1051125,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840323,156.22,3,2,2,有,有,9967486,63800,,0.0,0,二等親買賣,RPTOMLNJKHMFFAF08EA,99.21,0.0,11.52,,
土城區,土地,忠義段911地號,41.14,,特定專用區,農牧用地,1060123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2431,,0.0,0,親友間之交易兄弟姐妹,RPVNMLQJKHMFFAF48EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路４９號２樓,35.59,住,,,1051210,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960815,146.95999999999998,3,2,2,有,有,9180000,61957,坡道機械,10.09,700000,含增建或未登記建物-雨遮變更作陽台使用之增建物。,RPPPMLRJKHMFFEF48DA,81.5,9.68,9.37,,
三重區,車位,新北市三重區三和路4段380號地下樓3層,1.01,住,,,1060119,土地0建物0車位1,地下三層,十三層,其他,見其他登記事項,鋼筋混凝土造,0840125,35.54,0,0,0,有,有,1500000,,坡道平面,35.54,1500000,,RPXNMLSJKHMFFGF76DA,0.0,0.0,0.0,,
三重區,土地,長壽段1025地號,2.18,住,,,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,275229,,0.0,0,,RPQNMLTJKHMFFGF78DA,0.0,0.0,0.0,,
中和區,土地,員山段988-1地號,221.0,其他,,,1050416,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7642400,34581,,0.0,0,大宗繼承接著用34-1買賣過戶,RPQNMLOKKHMFFHF48DA,0.0,0.0,0.0,,
五股區,房地(土地+建物),新北市五股區自強路80之1號6樓,35.01,住,,,1051024,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020318,137.66,3,2,2,有,有,8240000,59858,,0.0,0,股東間交易,RPRNMLKKNHMFFBF87DA,93.21,1.46,12.02,,
五股區,房地(土地+建物),新北市五股區自強路80之1號5樓,35.01,住,,,1051024,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020318,137.66,3,2,2,有,有,8240000,59858,,0.0,0,股東間交易,RPSNMLKKNHMFFBF97DA,93.21,1.46,12.02,,
五股區,房地(土地+建物),新北市五股區自強路70號9樓,35.93,住,,,1051024,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020318,140.63,3,2,2,有,有,8508000,60499,,0.0,0,股東間交易,RPXPMLLKNHMFFBF78DA,94.12,6.31,9.14,,
新莊區,房地(土地+建物),新北市新莊區公園路１２９號４樓之１０,12.62,其他,,,1051224,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911127,103.42,3,2,2,有,有,11600000,112164,,0.0,0,含增建或未登記建物。,RPRSMLQJKHMFFBF58DA,66.34,0.0,11.28,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３８號１２樓之５,21.75,商,,,1051210,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,213.23000000000002,3,2,2,有,有,17800000,93779,坡道平面,38.35,1400000,含增建或未登記建物。,RPTOMLKKKHMFFBF87DA,108.17,0.81,16.1,,
林口區,房地(土地+建物)+車位,新北市林口區民富街198號7樓,25.11,商,,,1051216,土地1建物1車位2,七層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031125,332.05,4,2,3,有,有,30900000,93058,坡道平面,42.44,0,,RPRNMLMKKHMFFBF77DA,175.12,5.99,23.25,,
鶯歌區,房地(土地+建物),新北市鶯歌區光明街15巷12號四樓,30.0,住,,,1060102,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720817,88.8,3,2,1,有,無,4300000,48423,,0.0,0,本標的物賣方不負滲漏水瑕疵擔保責任。本買賣契約標的物之違章建築位置：其他未經申請建築執照之增改建：前陽台外推。權利人登記2人,RPQPMLOKKHMFFIF68CA,81.3,0.0,7.5,,
三峽區,房地(土地+建物),新北市三峽區復興路３６７巷１弄３號五樓,31.34,住,,,1060103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,103.48,3,2,1,有,無,5100000,49285,,0.0,0,,RPQOMLQJKHMFFIF68CA,89.14,0.0,14.34,,
三峽區,土地,安溪段692地號,85.85,商,,,1051226,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,81538,,0.0,0,1.其中3筆地號為商業區未臨接建築線2.含未登記建物第3人占用中,RPUNMLOKKHMFFIF88CA,0.0,0.0,0.0,,
三峽區,土地,安溪段692地號,171.34,商,,,1051226,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,81709,,0.0,0,1.其中3筆地號為商業區未臨接建築線2.含未登記建物第3人占用中,RPOOMLOKKHMFFIF38CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區光明街８號十樓,30.06,住,,,1051231,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051115,177.43,3,2,2,有,有,12450000,80462,坡道平面,40.72,1450000,,RPXNMLRKKHMFFIF86CA,83.81,1.22,8.62,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區光明街１０號十樓,22.99,住,,,1051231,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051115,144.37,2,2,1,有,有,9750000,80077,坡道平面,40.72,1450000,,RPPNMLSKKHMFFIF78CA,62.59,0.0,8.12,,
樹林區,房地(土地+建物),新北市樹林區千歲街９２巷７弄６２號二樓,27.58,住,,,1051221,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,93.04,3,2,1,有,無,6500000,69862,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJLHMFFIF28CA,93.04,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區潭興街３１號三樓,17.93,住,,,1051209,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860421,111.28,4,2,2,有,有,10500000,94357,坡道平面,0.0,0,夾層、陽台外推,RPOPMLSJKHMFFIF78CA,58.52,1.53,9.26,,
永和區,房地(土地+建物),新北市永和區秀朗路二段７２號十四樓,9.05,住,,,1060106,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050718,77.29,0,0,0,無,有,13000000,168198,,0.0,0,,RPTOMLSJKHMFFHF09CA,46.77,4.3,2.13,,
永和區,房地(土地+建物),新北市永和區成功路二段７２號二樓,16.13,住,,,1051218,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,66.77,2,1,1,有,無,4200000,62903,,0.0,0,二親等間買賣．為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄．,RPVOMLRJKHMFFHF56CA,66.77,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路３９２號十四樓之六,10.53,住,,,1051228,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960321,110.78,3,2,2,有,有,14380000,129807,,0.0,0,,RPWPMLTJKHMFFHF96CA,63.89,1.67,13.74,,
永和區,土地,樂華段918地號,29.08,商,,,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,281981,,0.0,0,親友特殊關係間之交易。,RPXNMLPKKHMFFHF56CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區民有街９８巷２號二樓,32.32,住,,,1051231,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760210,114.34,3,2,2,有,無,13000000,113696,,0.0,0,,RPPNMLQJKHMFFHF38CA,93.96,0.0,12.24,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路一段１１號十三樓,17.14,住,,,1051224,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030102,205.89,3,2,2,有,有,28200000,151122,坡道平面,32.52,2000000,,RPXNMLQJKHMFFHF56CA,100.75,10.96,6.06,,
永和區,房地(土地+建物)+車位,新北市永和區環河西路一段１１號十五樓,17.14,住,,,1051224,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030102,205.89,3,2,2,有,有,28500000,152852,坡道平面,32.52,2000000,,RPOOMLQJKHMFFHF38CA,100.75,10.96,6.06,,
中和區,車位,新北市中和區板南路４９０之７號、立德街７３、７５、７７、８１、８３、８５、８９、９１、９３、９７、９９號及二至五樓。７９號三至七樓。９５、１０１號及二至七樓。８７號及二至七樓建築物之地下室底第一層。,3.26,工,,,1051220,土地0建物0車位1,地下一層,七層,其他,停車空間,鋼筋混凝土造,0891128,33.9,0,0,0,有,有,1370000,,坡道平面,33.89,1370000,,RPRPMLSKKHMFFHF09CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民安街69之1號,23.55,住,,,1051226,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701229,114.58,3,1,3,有,無,4000000,34910,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLKHMFFHF28CA,94.42,0.0,13.63,,
中和區,房地(土地+建物),新北市中和區中山路二段２５５號九樓之六,16.88,商,,,1051126,土地3建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780606,152.54,3,2,2,有,有,18750000,122919,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRQMLMLKHMFFHF68CA,107.57,0.0,17.93,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷７號五樓,23.02,住,,,1051129,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,244.93,4,2,3,有,有,32430000,152327,坡道平面,47.0,2280000,,RPPNMLLJLHMFFHF97CA,117.65,8.65,12.99,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷９號三樓,16.04,住,,,1050806,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,153.26,3,2,2,有,有,20600000,149892,坡道機械,23.5,1150000,,RPQNMLLJLHMFFHF08CA,73.98,0.0,17.35,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷９號四樓,15.56,住,,,1050914,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,151.05,3,2,2,有,有,20000000,147001,坡道機械,23.5,1250000,,RPRNMLLJLHMFFHF18CA,74.08,1.11,14.58,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷９號五樓,15.56,住,,,1050712,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,151.05,3,2,2,有,有,20730000,152724,坡道機械,23.5,1250000,,RPSNMLLJLHMFFHF28CA,74.08,1.11,14.58,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷９號六樓,15.56,住,,,1050613,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,151.05,3,2,2,有,有,21000000,152097,坡道機械,23.5,1600000,,RPTNMLLJLHMFFHF38CA,74.08,1.11,14.58,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１１號六樓,21.43,住,,,1051108,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,227.19,4,2,2,有,有,28800000,147178,坡道平面,47.0,2280000,,RPUNMLLJLHMFFHF48CA,109.32,5.24,12.24,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１１號七樓,21.46,住,,,1050409,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,227.34,4,2,2,有,有,32000000,164245,坡道平面,47.0,2380000,,RPWNMLLJLHMFFHF68CA,109.6,5.24,12.08,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１１號八樓,21.46,住,,,1050615,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,227.34,4,2,2,有,有,30500000,155928,坡道平面,47.0,2380000,,RPXNMLLJLHMFFHF78CA,109.6,5.24,12.08,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１１號十一樓,21.46,住,,,1050908,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,227.34,4,2,2,有,有,30580000,156094,坡道平面,47.0,2430000,,RPPOMLLJLHMFFHF08CA,109.6,5.24,12.08,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１１號十三樓,21.46,住,,,1050716,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,227.34,4,2,2,有,有,30750000,157314,坡道平面,47.0,2380000,,RPQOMLLJLHMFFHF18CA,109.6,5.24,12.08,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１３號三樓,15.87,住,,,1050910,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,157.0,3,2,2,有,有,20870000,148464,坡道機械,23.5,1050000,,RPROMLLJLHMFFHF28CA,80.83,3.61,9.53,,
永和區,房地(土地+建物)+車位,新北市永和區民有街６７巷１３號四樓,16.02,住,,,1051106,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051214,180.51,3,2,2,有,有,21500000,145083,坡道平面,47.0,2130000,,RPTOMLLJLHMFFHF48CA,80.83,3.61,9.53,,
永和區,房地(土地+建物),新北市永和區中和路３９９號１１樓,2.87,商,,,1051223,土地2建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850701,41.949999999999996,1,1,1,有,有,6000000,143027,,0.0,0,,RPQNMLNJLHMFFHF28CA,34.67,1.27,0.0,,
三重區,房地(土地+建物),新北市三重區重新路四段１４４巷２號二樓,31.8,住,,,1051214,土地2建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680122,123.0,4,1,1,有,無,12000000,97561,,0.0,0,,RPRNMLPKKHMFFGF48CA,123.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長興路１８５號四樓,13.51,商,,,1020709,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050818,113.71,2,1,1,有,有,13240000,122741,塔式車位,15.21,1150000,預售屋買賣。,RPXOMLRJKHMFFGF66CA,58.33,3.99,7.53,,
三重區,房地(土地+建物),新北市三重區溪尾街45號12樓之11,6.14,工,,,1060110,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020322,45.85,0,0,0,無,有,5700000,124318,,0.0,0,,RPVNMLTJKHMFFGF56CA,24.89,2.96,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中正路７３號二十六樓,24.76,商,,,1051116,土地2建物1車位2,二十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,295.17,4,2,3,有,無,43950000,169236,坡道平面,59.7,4100000,,RPWNMLTJKHMFFGF66CA,149.93,0.0,13.94,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中正路７３號二十五樓,24.72,商,,,1051116,土地2建物1車位1,二十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,264.13,4,2,3,有,無,39490000,159631,坡道平面,28.65,1900000,,RPQOMLTJKHMFFGF78CA,149.93,0.0,13.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄62號6樓,46.75,住,,,1051229,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,180.64999999999998,3,2,2,有,有,10890000,62079,坡道平面,26.17,1300000,,RPQSMLKLKHMFFEF28CA,89.85,4.91,10.26,,
淡水區,房地(土地+建物),新北市淡水區文化路５９巷５號三樓之１,9.33,商,,,1060107,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0900713,52.93,1,1,1,有,有,3800000,71793,,0.0,0,,RPTUMLLLKHMFFEF88CA,39.73,0.0,3.33,,
淡水區,車位,新北市淡水區新春街48號二樓等,0.64,住,,,1051220,土地0建物0車位1,,,其他,,,,24.23,0,0,0,有,有,1250000,,坡道平面,24.23,1250000,,RPTNMLKLKHMFFEF08CA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區仁愛路３５號九樓,16.47,住,,,1051226,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841009,101.63000000000001,2,2,1,有,有,4550000,44770,,0.0,0,含增建或未登記建物。,RPPPMLTJKHMFFEF58CA,75.92,0.0,8.09,,
