鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之７號九樓,30.84,住,,,1050306,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,6350000,55332,坡道平面,24.17,850000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPSRMLTLLHNFFBC88CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之９號七樓,46.5,住,,,1050104,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,176.99,4,2,2,有,無,8290000,48358,坡道平面,24.17,900000,1.本案為預售。2.雨遮3.11平方公尺，不計價。,RPTRMLTLLHNFFBC98CA,91.39,3.11,6.88,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷２之１０號,27.52,住,,,1050311,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,93.39,3,2,1,有,無,5570000,59642,,0.0,0,本案為預售。,RPURMLTLLHNFFBC09CA,55.38,0.0,6.63,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷２之１０號四樓,27.68,住,,,1050321,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,94.48,3,2,1,有,無,5400000,57155,,0.0,0,1.本案為預售。2.雨遮2.16平方公尺，不計價。,RPVRMLTLLHNFFBC56CA,55.38,2.16,5.05,,
信義區,房地(土地+建物),基隆市信義區深溪路３８巷２之１０號八樓,27.68,住,,,1050317,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,94.48,3,2,1,有,無,5460000,57790,,0.0,0,1.本案為預售。2.雨遮2.16平方公尺，不計價。,RPWRMLTLLHNFFBC66CA,55.38,2.16,5.05,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷３之２號,29.89,住,,,1050229,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,119.96000000000001,3,2,1,有,無,5700000,50110,坡道平面,24.17,900000,本案為預售。,RPXRMLTLLHNFFBC76CA,57.96,0.0,5.68,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５號三樓,38.75,住,,,1041223,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,2,有,無,7400000,51489,坡道平面,24.17,900000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPOSMLTLLHNFFBC58CA,74.51,2.6,6.69,,
信義區,土地,深澳段347-3地號,5.74,住,,,1070131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131503,22910,,0.0,0,國有地買賣,RPPNMLNJMHNFFBC47CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區義一路130號六樓,16.1,商,,,1061224,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910712,214.69,4,2,2,有,有,17680000,82355,坡道平面,37.45,0,,RPRNMLMKLHNFFBC57CA,122.52,0.0,21.61,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２００號６樓,22.66,住,,,1070226,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.6,3,2,2,有,有,5500000,35807,坡道平面,0.0,0,,RPTNMLTJLHNFFBC38CA,80.74,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０之３號十六樓,6.79,其他,,,1070126,土地3建物1車位0,十六層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.71,1,1,1,有,有,1800000,47733,,0.0,0,,RPSOMLTJLHNFFBC38CA,24.98,0.0,3.4,,
仁愛區,房地(土地+建物),基隆市仁愛區華三街１４號３樓,13.79,商,,,1070111,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,93.98,3,2,1,有,無,5600000,59587,,0.0,0,,RPPNMLLKLHNFFBC27CA,72.11,0.0,10.61,,
中正區,房地(土地+建物),基隆市中正區觀海街３６號３樓,13.11,住,,,1070108,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,1,2,有,有,2500000,36928,,0.0,0,,RPQNMLLKLHNFFBC37CA,46.79,0.0,4.05,,
仁愛區,建物,基隆市仁愛區南新街１７０之３號,0.0,,,,1070110,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670323,61.84,2,2,1,有,無,850000,13745,,0.0,0,,RPSOMLLLLHNFFBC77CA,61.84,0.0,0.0,,
信義區,土地,深美段755地號,565.74,住,,,1070226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,26514,,0.0,0,,RPPNMLLLLHNFFBC37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號２樓之８,7.35,住,,,1070115,土地0建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,1500000,36110,,0.0,0,,RPUNMLTKLHNFFBC58CA,26.8,0.0,4.98,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷１之７號九樓,30.84,住,,,1050201,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,1,1,有,有,6420000,56036,坡道平面,24.17,850000,本案為預售案件。預售屋買賣初始交易日期及金額。雨遮面積 2.03 平方公尺未計價。,RPWNMLQKLHNFFBC48CA,59.07,2.03,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷１之８號九樓,30.84,住,,,1050201,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,1,1,有,有,6420000,56036,坡道平面,24.17,850000,本案為預售案件。預售屋買賣初始交易日期及金額。雨遮面積 2.03 平方公尺未計價。,RPXNMLQKLHNFFBC58CA,59.07,2.03,4.86,,
中山區,建物,基隆市中山區成功二路１５１號,0.0,,,,1070212,土地0建物1車位0,全,一層,透天厝,住家用,木造,0390101,18.74,2,1,1,有,無,1600000,85379,,0.0,0,土地國有財產局承租有增建,RPPOMLSLLHNFFCC28CA,18.74,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０１號１０樓,26.07,住,,,1061118,土地3建物1車位1,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,245.10000000000002,3,2,2,有,有,20600000,84047,坡道平面,0.0,0,,RPWOMLMLLHNFFCC38CA,137.78,3.75,21.77,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１２６號,44.17,住,,,1070129,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710427,109.22,0,0,0,無,無,6200000,56766,,0.0,0,,RPSNMLTKLHNFFCC48CA,109.22,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福二街２０６之４號,12.08,商,,,1070212,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,44.84,4,2,1,有,無,1500000,33452,,0.0,0,,RPTNMLQKLHNFFCC28CA,44.84,0.0,0.0,,
七堵區,土地,草濫段草濫小段267地號,333.0,,山坡地保育區,交通用地,1070208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2577420,7740,,0.0,0,向政府機關承購之案件。,RPUNMLQKLHNFFCC38CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之４２號３樓,17.15,住,,,1070119,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,127.03999999999999,3,2,2,有,有,5860000,46131,坡道平面,38.45,0,,RPVNMLQKLHNFFCC48CA,64.63,0.0,8.46,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄１０號４樓　,37.9,住,,,1070210,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,137.27,3,2,2,有,有,3600000,26226,,0.0,0,,RPROMLRLLHNFFCC38CA,110.04,0.0,13.25,,
安樂區,房地(土地+建物),基隆市安樂區武隆街２４４號,78.66,住,,,1070204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681026,104.0,3,2,2,有,無,4200000,40385,,0.0,0,含增建。,RPWNMLTJLHNFFCC98EA,94.0,5.0,5.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路85巷40號8樓之4,16.65,其他,,,1070210,土地7建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,98.28999999999999,3,2,2,有,有,3800000,38661,坡道平面,31.15,0,,RPTNMLLLLHNFFCC08EA,45.55,1.53,5.93,,
中正區,土地,長潭段1000-1地號,83.0,住,,,1070213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,48193,,0.0,0,本件有地上物 未辦保存登記,RPSNMLLLLHNFFBC67CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之７號三樓,29.58,住,,,1070221,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,116.91999999999999,3,1,1,有,有,6300000,53883,坡道平面,21.86,0,,RPOOMLLLLHNFFBC37CA,55.42,2.88,4.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷６之９號六樓,38.75,住,,,1041202,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,1,2,有,有,7620000,54024,坡道平面,24.17,800000,本案為預售案件。預售屋買賣初始交易日期及金額。雨遮面積 2.60 平方公尺未計價。權利人2人。,RPQRMLKLLHNFFBC77CA,74.51,2.6,6.69,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１２７號,23.43,住,,,1070117,土地8建物1車位0,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,0860630,118.34,0,0,0,無,有,28000000,236606,,0.0,0,,RPPNMLTKLHNFFBC08CA,73.61,0.0,0.0,,
信義區,建物,基隆市信義區義六路３４巷１０８號,0.0,,,,1070302,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0480501,22.05,1,1,1,有,無,350000,15873,,0.0,0,土地係向基隆市政府承租,RPPNMLOKLHNFFBC57CA,22.05,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區教忠街１４１巷５８號,92.49,住,,,1070119,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931217,170.33,4,3,4,有,無,10500000,61645,,0.0,0,,RPUNMLOKLHNFFBC08CA,134.28,18.54,17.51,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷５之７號四樓,29.58,住,,,1041031,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,119.22999999999999,3,2,1,有,無,5900000,53650,坡道平面,24.17,800000,1.本案為預售。2.雨遮2.88平方公尺，不計價。,RPPSMLTLLHNFFBC68CA,55.42,2.88,4.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之６號八樓,38.75,住,,,1041222,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,150.41,3,2,2,有,無,8190000,57747,坡道平面,24.17,900000,1.本案為預售。2.雨遮2.60平方公尺，不計價。,RPQSMLTLLHNFFBC78CA,74.51,2.6,6.69,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２之７號七樓,30.84,住,,,1050106,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,123.57,3,2,1,有,無,5610000,49195,坡道平面,24.17,720000,1.本案為預售。2.雨遮2.03平方公尺，不計價。,RPRSMLTLLHNFFBC88CA,59.07,2.03,4.86,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷５６８號,44.07,住,,,1070203,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,171.47,4,2,2,有,有,12000000,69983,坡道平面,0.0,0,,RPQNMLOKLHNFFCC77CA,102.99,5.71,12.31,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷３８之２號７樓,48.88,住,,,1060705,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061103,156.35,3,2,2,有,有,8150000,55303,坡道平面,28.87,1100000,,RPXNMLNKLHNFFCC38CA,77.86,0.0,8.66,,
七堵區,房地(土地+建物),基隆市七堵區福一街４９號５樓,29.08,住,,,1070122,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821222,121.97,3,2,2,有,有,7150000,58621,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKLHNFFCC47CA,90.34,5.28,9.97,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街４之１２號,23.1,住,,,1070210,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720415,83.69,3,1,1,有,無,4300000,51380,,0.0,0,,RPQNMLMKLHNFFCC57CA,75.65,0.0,8.04,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷９０之２號,58.77,,鄉村區,乙種建築用地,1070120,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,88.74,5,3,2,有,無,2156000,24296,,0.0,0,,RPOOMLNKLHNFFCC57CA,73.76,0.0,14.98,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷５弄６號５樓,22.4,住,,,1070125,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,93.39,3,2,1,有,無,2600000,27840,,0.0,0,含增建或未登記建物。,RPPOMLNKLHNFFCC67CA,67.77,0.0,6.34,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷２４弄１號,37.34,住,,,1070221,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,94.7,3,2,1,有,無,4000000,42239,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLOKLHNFFCC08CA,94.7,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２８１巷１７號３樓,42.34,住,,,1070208,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,216.87,4,2,2,有,有,11200000,51644,坡道平面,0.0,0,,RPTNMLNKLHNFFCC97CA,111.13,4.93,12.14,,
仁愛區,建物,基隆市仁愛區獅球路４４巷１６８號,0.0,,,,1070131,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0580614,52.0,2,2,1,有,無,400000,7692,,0.0,0,含增建或未登記建物。,RPQNMLOLLHNFFBC77CA,52.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路48巷7號,44.97,住,,,1070124,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731217,120.66,3,2,2,有,無,4500000,37295,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOKLHNFFBC57CA,105.8,14.86,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之１３　３樓,6.79,其他,,,1070224,土地5建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,39.61,1,1,1,有,有,1900000,47968,,0.0,0,,RPVTMLNKLHNFFBC68CA,25.26,0.0,4.9,,
中正區,房地(土地+建物)+車位,基隆市中正區信一路１７７號５樓之１４,3.14,商,,,1070119,土地2建物1車位1,五層,三十三層,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0900221,79.88,0,0,0,無,無,4700000,58838,升降機械,0.0,0,,RPROMLLLLHNFFBC67CA,18.65,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東光路３２巷１之３號４樓,28.54,住,,,1070226,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750908,92.33,3,2,2,有,無,2160000,23394,,0.0,0,,RPOOMLPKLHNFFBC67CA,82.96,0.0,9.37,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷１０２弄５３號７樓,27.7,住,,,1070205,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,168.8,3,2,2,有,有,5200000,30806,坡道平面,0.0,0,,RPPNMLSKLHNFFBC97CA,111.95,1.1,8.87,,
中正區,土地,長潭段119地號,42.67,住,,,1060906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,563200,13199,,0.0,0,,RPQNMLSKLHNFFBC18DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街４巷２１號,37.36,住,,,1070102,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,2,1,有,無,3600000,43748,,0.0,0,含增建或未登記建物。,RPSOMLRLLHNFFCC48CA,71.96,10.33,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷８９號,28.16,住,,,1070126,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,4650000,75721,,0.0,0,,RPTOMLRLLHNFFCC58CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１３號,271.24,住,,,1060628,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,386.17,4,2,3,有,有,22650000,58653,,0.0,0,,RPQOMLTJMHNFFCC38CA,323.13,7.24,40.73,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷７號,282.87,住,,,1060628,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,399.42,4,2,3,有,有,23100000,57834,,0.0,0,,SPQOMLTJMHNFFCC48CA,334.92,7.45,41.33,,
安樂區,房地(土地+建物)+車位,基隆市中山區中和路８５巷２９號５樓之３,17.49,其他,,,1070204,土地7建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,89.93,3,2,1,有,有,3150000,35027,坡道機械,0.0,0,,RPWNMLQKLHNFFCC58CA,48.23,0.8,6.18,,
七堵區,房地(土地+建物),基隆市七堵區自治街２８巷４９號,15.4,商,,,1070209,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0831109,64.19,0,0,0,無,無,5800000,90357,,0.0,0,,RPQNMLPKLHNFFCC87CA,56.88,3.54,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３０２號５樓,28.4,住,,,1061029,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,158.23000000000002,3,2,2,有,有,12600000,84680,坡道平面,29.51,1700000,,RPOOMLKLLHNFFCC37CA,75.27,4.68,7.8,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１３之７號２樓,21.56,住,,,1070127,土地5建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,2,有,有,3920000,40350,,0.0,0,屋況老舊未裝潢,RPQNMLRLLHNFFCC18CA,82.12,0.0,7.57,,
七堵區,房地(土地+建物),基隆市七堵區麗景一街130號,180.0,,山坡地保育區,丙種建築用地,1070226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800322,309.99,5,2,4,有,有,14100000,45485,,0.0,0,,RPRNMLRLLHNFFCC28CA,264.21,26.59,19.19,,
中正區,房地(土地+建物),基隆市中正區調和街7之4號,19.88,住,,,1070126,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,94.95,3,2,1,有,無,2000000,21064,,0.0,0,,RPWNMLPKLHNFFBC48DA,79.65,6.44,8.86,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２之５號１２樓之８,9.87,住,,,1070128,土地4建物1車位1,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,75.69,1,1,1,有,有,2100000,27745,坡道平面,35.4,0,,RPQOMLLLLHNFFBC57CA,26.8,0.0,3.72,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路134巷2之3號2樓,12.56,住,,,1070301,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840926,85.44,3,2,0,有,無,3500000,40964,,0.0,0,,RPPNMLPKLHNFFBC67CA,74.47,0.0,3.51,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４０４號１３樓,22.07,住,,,1070130,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.55,3,2,2,有,有,4800000,31260,坡道平面,0.0,0,,RPVNMLOKLHNFFBC18CA,88.79,0.0,9.99,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷１１號１３樓,29.5,住,,,1070124,土地8建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,170.55,3,2,2,有,有,8150000,47787,,0.0,0,,RPSNMLOKLHNFFBC87CA,100.34,0.0,12.45,,
七堵區,房地(土地+建物),基隆市七堵區工建路194號5樓,22.95,住,,,1070128,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831102,132.57999999999998,3,2,2,有,有,6000000,45256,,0.0,0,,RPWNMLOKLHNFFCC38CA,97.86,0.0,11.39,,
信義區,房地(土地+建物),基隆市信義區信一路９４之１號５樓,21.67,商,,,1070123,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,97.27,3,2,1,有,無,3580000,36805,,0.0,0,,RPRNMLPKLHNFFBC87CA,87.73,0.0,8.26,,
信義區,房地(土地+建物),基隆市信義區信一路９４號５樓,25.55,商,,,1070123,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,114.0,2,1,1,有,無,5280000,46316,,0.0,0,,RPSNMLPKLHNFFBC97CA,86.01,18.66,8.05,,
中正區,房地(土地+建物),基隆市中正區平三路４７號５樓,20.2,住,,,1070117,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721006,70.92,0,0,0,無,無,600000,8460,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLPKLHNFFBC08CA,68.05,0.0,2.87,,
中正區,房地(土地+建物),基隆市中正區觀海街１３８號６樓,14.2,住,,,1070125,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.06,2,1,2,有,有,2230000,31382,,0.0,0,,RPRRMLKLLHNFFBC87CA,51.22,0.0,6.7,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路４３巷１７號,61.0,住,,,1070113,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0611030,67.04,3,2,1,有,無,6580000,98150,,0.0,0,含增建或未登記建物。,RPTNMLTKLHNFFBC48CA,67.04,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３８０號１２樓,13.58,住,,,1070204,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,76.07000000000001,2,2,1,有,有,2800000,36808,,0.0,0,,RPPOMLPKLHNFFBC77CA,57.47,0.0,6.93,,
中正區,房地(土地+建物),基隆市中正區觀海街１４９號６樓,16.76,住,,,1070227,土地2建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,1,2,有,有,2700000,31843,,0.0,0,,RPQNMLQKLHNFFBC87CA,58.81,0.0,7.17,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０之５號七樓,10.19,其他,,,1070129,土地3建物1車位0,七層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,55.72,1,1,1,有,有,2560000,45944,,0.0,0,,RPXNMLPKLHNFFBC48CA,37.4,0.0,4.46,,
中正區,房地(土地+建物),基隆市中正區北寧路２７號５樓,19.17,住,,,1070210,土地4建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720530,87.12,4,0,4,有,無,3900000,44766,,0.0,0,,RPQNMLKKMHNFFBC37CA,78.87,0.0,8.25,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２９之２１號４樓,47.25,住,,,1070126,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,172.11,3,2,2,有,有,8700000,50549,坡道平面,0.0,0,,RPPNMLNLLHNFFCC67CA,91.88,4.76,9.75,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷8弄10號,21.32,住,,,1070213,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,86.97999999999999,3,2,1,有,無,3650000,41964,,0.0,0,含增建或未登記建物。,RPPOMLKLLHNFFCC47CA,67.3,6.92,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路387號13樓,15.56,住,,,1070117,土地3建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.93,3,2,2,有,有,11000000,80333,坡道平面,13.47,0,,RPXNMLKLLHNFFCC18CA,76.12,2.58,8.34,,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷９弄４５號,109.86,住,,,1070123,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860724,143.73000000000002,4,2,3,有,有,7300000,50793,,0.0,0,,RPQNMLQKLHNFFCC97CA,91.76,45.76,4.11,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷７３號,38.64,住,,,1070205,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950222,175.09,4,2,2,有,有,11300000,64538,坡道平面,0.0,0,,RPRNMLQKLHNFFCC08CA,110.69,0.0,6.02,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷１１６號,80.47,住,,,1070122,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0930406,237.20999999999998,4,3,3,有,有,12500000,52696,一樓平面,0.0,0,1樓為平面車位,RPSNMLKMLHNFFCC77CA,117.19,28.21,19.57,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之87號三樓,31.26,住,,,1070212,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,175.06,3,2,2,有,有,9600000,57927,坡道平面,30.04,1200000,,RPUNMLLMLHNFFCC08CA,86.5,6.41,8.4,,
