鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
八里區,土地,龍米段806地號,12.94,其他,,,1051130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254475,19666,,0.0,0,,RPUOMLSKJHMFFEF88CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄76號6樓,46.75,住,,,1051202,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,180.64999999999998,3,2,2,有,有,10380000,59425,坡道平面,26.17,1200000,,RPSQMLRKJHMFFEF78CA,89.85,4.91,10.26,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷50弄72號6樓,43.05,住,,,1051202,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051025,169.53,3,2,2,有,有,10000000,62779,坡道平面,26.17,1000000,,RPUQMLRKJHMFFEF98CA,81.58,5.38,11.53,,
瑞芳區,房地(土地+建物),新北市瑞芳區中山路３２２巷２號三樓,63.0,,山坡地保育區,丙種建築用地,1051207,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,114.6,3,2,1,有,無,2300000,20070,,0.0,0,,RPUNMLTJJHMFFFF88CA,87.77,0.0,26.83,,
三重區,土地,二重段665地號,110.87,其他,,,1051202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11641275,104999,,0.0,0,公共設施保留地之交易。,RPQNMLOKJHMFFGF18CA,0.0,0.0,0.0,,
三重區,土地,文化北段1568地號,7.01,其他,,,1051202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2333910,332940,,0.0,0,1.公共設施保留地之交易。2.權利人共二人。,RPRNMLOKJHMFFGF28CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁愛街８２巷１１號,20.8,住,,,1051031,土地1建物1車位0,一層，平台,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680502,89.0,3,2,2,有,無,13560000,152360,,0.0,0,,RPTOMLPJJHMFFGF58CA,89.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街２５４號五樓,18.21,住,,,1051127,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870910,108.67999999999999,3,2,2,有,有,9600000,88333,,0.0,0,含增建或未登記建物。,RPQPMLTLKILFFGF09CA,73.35,0.0,9.59,,
三重區,房地(土地+建物),新北市三重區重新路三段１３０號四樓之一,8.14,商,,,1051118,土地2建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,82.79,2,2,1,有,有,13000000,157024,,0.0,0,,RPVOMLTJJHMFFGF56CA,55.33,2.36,7.37,,
蘆洲區,土地,民權段372地號,10.62,其他,,,1051211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975700,91874,,0.0,0,公共設施保留地之交易。,RPXNMLMLKILFFGF88CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重陽路四段４０號三樓之五,3.38,住,,,1051126,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720504,29.29,0,0,0,無,有,3250000,110959,,0.0,0,,RPWQMLLLKILFFGF98CA,24.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區大仁街２４號二樓,9.36,住,,,1051121,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851231,52.81,2,1,1,有,有,6000000,113615,,0.0,0,含增建或未登記建物。,RPXQMLLLKILFFGF09CA,36.11,0.0,3.21,,
三重區,房地(土地+建物),新北市三重區集成路４７號五樓,26.03,住,,,1051206,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681110,93.0,3,1,1,有,無,4501874,48407,,0.0,0,二親等間買賣案件,RPRPMLMLKILFFGF48CA,93.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長榮路４８０號八樓,28.58,住,,,1051121,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931006,158.65,3,2,2,有,有,17200000,108415,坡道平面,34.0,0,,RPRNMLQLKILFFGF68CA,80.47,3.74,6.44,,
中和區,房地(土地+建物)+車位,新北市中和區中和路３２６號十三樓之三,10.22,商,,,1051128,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880725,121.01,3,2,2,有,有,18800000,155359,坡道機械,14.5,0,,RPXOMLPJJHMFFHF09CA,77.39,0.0,11.01,,
永和區,房地(土地+建物)+車位,新北市永和區仁愛路３２７號十四樓,26.37,住,,,1051108,土地1建物2車位2,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900418,298.2,3,2,3,有,有,36000000,120724,坡道平面,79.28,0,兩戶打通,RPQOMLRKJHMFFHF68CA,145.64,0.0,21.85,,
中和區,房地(土地+建物)+車位,新北市中和區中正路９０９號九樓,67.65,工,,,1051201,土地1建物1車位3,九層,十層,廠辦,工業用,鋼筋混凝土造,0801218,610.15,0,0,0,無,有,50500000,82767,坡道平面,0.0,0,,RPSOMLTKJHMFFHF09CA,436.82,0.0,45.7,,
永和區,土地,樂華段1166地號,108.51,其他,,,1051128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26256000,241968,,0.0,0,,RPPOMLLLKILFFHF18CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區水源街１４巷５弄１號四樓,39.55,住,,,1051027,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0601111,89.9,3,2,2,有,無,16000000,177976,,0.0,0,頂樓增建2房1廳1衛,RPRNMLMLKILFFHF38CA,74.55,15.35,0.0,,
永和區,房地(土地+建物),新北市永和區環河西路一段77號11樓之3,4.27,住,,,1051029,土地1建物1車位0,十一層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,89.98,2,2,1,有,有,12300000,136697,,0.0,0,含增建或未登記建物。,RPQPMLMLKILFFHF48CA,53.73,0.78,9.58,,
永和區,房地(土地+建物),新北市永和區環河西路二段２０９巷１１號１４樓之３,6.27,住,,,1051213,土地1建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870122,66.12,2,2,1,有,有,9000000,136116,,0.0,0,,RPWNMLNLKILFFHF98CA,52.95,0.0,5.66,,
中和區,房地(土地+建物),新北市中和區秀朗路三段50巷1之1號,38.95,住,,,1051118,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0651231,88.25,2,2,2,有,無,8200000,92918,,0.0,0,含增建或未登記建物。,RPSOMLMLKILFFHF58CA,88.25,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區環河東路三段52巷2弄2號2樓,23.17,住,,,1051027,土地1建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670613,93.75,3,2,1,有,無,11100000,118400,,0.0,0,含增建或未登記建物。,RPPNMLNLKILFFHF28CA,93.75,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街1巷57號5樓,38.57,住,,,1051108,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890906,138.54,3,2,2,有,有,13450000,97084,坡道機械,21.51,0,含增建或未登記建物。,RPXPMLNLKILFFHF66CA,85.08,0.0,10.74,,
永和區,房地(土地+建物),新北市永和區文化路１３５巷２６弄１號,47.75,住,,,1051102,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630925,96.05,4,2,1,有,無,17900000,186361,,0.0,0,,RPOQMLNLKILFFHF48CA,96.05,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區信義路２５巷１９弄１之１號五樓,26.01,住,,,1051128,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751004,79.77,5,3,2,有,無,10100000,126614,,0.0,0,,RPWOMLNLKILFFHF09CA,73.47,0.0,6.3,,
中和區,土地,復興段337地號,188.69,其他,,,1051214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7849503,41600,,0.0,0,包含公共設施保留地之交易。賣方共七人,RPXPMLRLKILFFHF07CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區秀朗路一段１０８巷８號四樓,39.72,住,,,1051110,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620905,84.48,3,1,1,有,無,10000000,118371,,0.0,0,,RPOPMLRLKILFFHF78CA,84.48,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區員山路５０４號八樓之三,200.47,工,,,1051130,土地2建物4車位8,八層,八層,廠辦,見其他登記事項,鋼筋混凝土造,0881118,1343.6399999999999,11,0,0,有,有,94000000,79227,坡道平面,308.64,12000000,11房為3間會議室、8間辦公室,RPTOMLRLKILFFHF56CA,729.02,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區中正路４１８號四樓,11.79,商,,,1051115,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710702,104.66000000000001,3,2,1,有,有,11500000,109880,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSLKILFFHF88CA,90.9,0.0,3.0,,
中和區,房地(土地+建物)+車位,新北市中和區安平路８３號二樓之三,15.8,住,,,1051114,土地1建物1車位1,二層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0850325,157.39,0,0,0,無,有,13260000,84249,坡道平面,41.74,0,,RPQOMLOJJHMFFHF28CA,68.38,0.0,4.2,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路５５３號十九樓,19.92,商,,,1051101,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990823,207.5,4,2,2,有,有,19200000,92530,坡道平面,39.49,0,,RPUNMLQLKILFFIF56CA,111.05,0.0,11.09,,
樹林區,房地(土地+建物)+車位,新北市樹林區國凱街７５號十五樓,32.11,其他,,,1030530,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,202.2,4,2,2,有,有,21850000,107342,坡道機械,7.03,900000,,RPRNMLMLKILFFIF48CA,124.81,4.57,9.9,,
樹林區,房地(土地+建物)+車位,新北市樹林區國凱街７３號九樓,27.96,其他,,,1030325,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,176.85,3,2,2,有,有,18400000,103050,坡道機械,7.03,900000,,RPSNMLMLKILFFIF58CA,105.94,4.73,10.58,,
樹林區,房地(土地+建物),新北市樹林區新興街１９巷３４弄３３號二樓,16.79,工,,,1051212,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820116,62.07,3,2,2,有,無,4000000,64443,,0.0,0,,RPVNMLMLKILFFIF88CA,49.51,0.0,6.74,,
林口區,土地,佳林段231地號,16.47,其他,,,1051205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1222100,74202,,0.0,0,,RPRSMLQJJHMFFBF38CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區吉祥路１８２號三樓,19.22,商,,,1051206,土地1建物1車位2,三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040729,267.49,3,2,2,有,無,19680000,73573,坡道平面,59.33,0,,RPUOMLQJJHMFFBF28CA,131.0,0.0,13.37,,
五股區,房地(土地+建物),新北市五股區成泰路三段４７３號之２,31.98,住,,,1051122,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0640820,67.5,3,1,1,有,無,3960000,58667,,0.0,0,,RPXNMLTJJHMFFBF78CA,67.5,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區林口路１８７巷５０號,120.29,住,,,1051123,土地3建物1車位2,一層，二層，地下一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0791129,331.78000000000003,5,2,3,有,無,11500000,34663,坡道平面,0.0,0,,RPVNMLPJJHMFFBF18CA,225.33,0.95,15.25,,
林口區,房地(土地+建物)+車位,新北市林口區吉祥路１７６號十樓,20.12,商,,,1051206,土地1建物1車位2,十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040729,276.56,3,2,2,有,無,20780000,75137,坡道平面,59.33,0,,RPWOMLQJJHMFFBF48CA,136.55,0.0,14.34,,
新莊區,房地(土地+建物)+車位,新北市新莊區萬安街1號九樓之七,4.97,住,,,1051116,土地1建物1車位1,九層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,43.18,1,1,1,有,有,5700000,132006,坡道機械,0.0,0,,RPWOMLOJJHMFFBF28CA,27.34,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區民義路一段185之24號,72.49,住,,,1051101,土地3建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970612,193.92000000000002,3,2,2,有,有,5600122,28879,坡道平面,0.0,0,一土地及建物分次登記案件。二向政府機關承購之案件。,RPSPMLOJJHMFFBF97CA,103.0,0.0,10.37,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段５９號十三樓,16.27,商,,,1051116,土地1建物1車位1,十三層,二十六層,其他,見其他登記事項,鋼筋混凝土造,1050323,158.06,0,0,0,無,有,23160000,176476,坡道平面,39.97,2320000,,RPXRMLSLKILFFBF76CA,68.82,0.0,9.57,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段６７號二十二樓,20.4,商,,,1051202,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050323,188.18,2,2,2,有,有,28500000,177114,坡道平面,39.97,2250000,,RPOSMLSLKILFFBF58CA,86.46,0.0,14.11,,
新莊區,房地(土地+建物),新北市新莊區中平路270巷10弄3號2樓,10.88,住,,,1051030,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,78.66,2,2,1,有,有,7500000,95347,,0.0,0,含增建或未登記建物。,RPUPMLSLKILFFBF88CA,48.32,0.83,6.5,,
新莊區,房地(土地+建物)+車位,新北市新莊區中智街56號13樓,39.06,住,,,1051205,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030812,291.97,3,2,3,有,有,38120000,146490,坡道平面,48.13,2400000,,RPROMLSLKILFFBF48CA,139.91,7.02,11.65,,
林口區,房地(土地+建物)+車位,新北市林口區中北一街８７號八樓,45.08,住,,,1051107,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041231,214.14,4,2,2,有,無,13000000,64177,坡道平面,59.88,3100000,,RPOOMLSLKILFFBF18CA,91.11,5.03,9.95,,
新莊區,房地(土地+建物)+車位,新北市新莊區新樹路517之62號7樓,43.57,工,,,1051127,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981117,183.47,4,2,2,有,有,13000000,70856,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法拆算。,RPWUMLRLKILFFBF86CA,114.83,3.12,11.96,,
新莊區,房地(土地+建物),新北市新莊區中華路二段２１０巷１０號四樓,8.64,住,,,1051113,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810113,62.339999999999996,2,1,1,有,有,6400000,102663,,0.0,0,陽台外推,RPTPMLTLKILFFBF88CA,46.59,0.0,5.46,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段94號十樓,22.41,住,,,1051014,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940908,146.17000000000002,3,2,2,有,有,7500000,51310,坡道平面,0.0,0,,RPVPMLTLKILFFBF09CA,74.27,2.56,8.03,,
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道四段５９號十四樓,16.27,商,,,1051116,土地1建物1車位1,十四層,二十六層,其他,見其他登記事項,鋼筋混凝土造,1050323,158.06,0,0,0,無,有,23120000,177153,坡道平面,39.97,2200000,,RPQSMLSLKILFFBF78CA,68.82,0.0,9.57,,
新莊區,房地(土地+建物),新北市新莊區瓊林路８６號之２六樓,27.05,住,,,1051102,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851230,120.49,4,1,2,有,無,7500000,62246,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVSMLSLKILFFBF66CA,86.03,0.0,10.57,,
五股區,土地,成蘆段77地號,479.49,其他,,,1051212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1303724,2719,,0.0,0,包含公共設施保留地之交易。,RPQNMLKMKILFFBF57CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區新北大道七段408號十五樓,4.97,住,,,1051130,土地2建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,56.160000000000004,2,2,1,有,有,5400000,96154,,0.0,0,格局內含未登記夾層增建,RPRNMLKMKILFFBF67CA,36.16,0.0,5.07,,
泰山區,房地(土地+建物),新北市泰山區辭修路３６巷７弄５號五樓,28.28,住,,,1051115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720825,99.18,3,2,2,有,無,6700000,67554,,0.0,0,,RPOSMLTLKILFFBF68CA,84.18,0.0,15.0,,
新莊區,房地(土地+建物),新北市新莊區五工二路７０巷１３號,23.1,,工業區,丁種建築用地,1051213,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830804,68.85000000000001,3,2,1,有,無,12280000,178359,,0.0,0,陽台外推、法定空地增建,RPOOMLKMKILFFBF47CA,60.57,6.13,0.0,,
新莊區,房地(土地+建物),新北市新莊區中港二街１０２號,19.85,住,,,1051126,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631018,56.25,2,1,1,有,無,5800000,103111,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSRMLNJJHMFFBF08CA,56.25,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區南勢街23號11樓,25.74,住,,,1051121,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040819,197.45,4,2,2,有,有,15900000,85649,坡道平面,30.49,1600000,,RPPOMLSKJHMFFBF08CA,104.21,3.06,9.69,,
林口區,房地(土地+建物),新北市林口區南勢街21號,11.83,住,,,1051128,土地1建物1車位0,一層,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040819,77.36,0,0,1,無,有,11680000,150982,,0.0,0,,RPXNMLSKJHMFFBF78CA,47.54,0.0,6.21,,
新莊區,房地(土地+建物),新北市新莊區鳳山街５６巷１９號二樓,27.6,住,,,1051108,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750125,76.47,3,1,1,有,無,6050000,79116,,0.0,0,,RPSQMLMKJHMFFBF97CA,69.11,0.0,7.36,,
林口區,房地(土地+建物)+車位,新北市林口區中山路679號3樓之3,11.7,商,,,1051202,土地1建物1車位1,三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051018,129.69,2,1,1,有,有,11360000,93259,坡道平面,27.18,1800000,,RPWVMLLKJHMFFBF78CA,55.24,4.3,9.08,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１８號十二樓之三,36.54,,山坡地保育區,丙種建築用地,1051125,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850510,101.44,2,1,1,有,有,5300000,52248,坡道平面,0.0,0,,RPTNMLLLKILFFCF97CA,51.88,1.76,3.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區北深路３段238之10號7樓,12.04,工,,,1051122,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981221,138.74,1,2,1,有,有,10420000,75105,坡道平面,44.29,0,,RPUNMLLLKILFFCF08CA,57.86,0.0,7.56,,
新店區,土地,太平段270地號,16.34,其他,,,1051209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1401956,85799,,0.0,0,,RPVOMLNLKILFFCF48CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區永平街６９巷３號三樓,17.1,住,,,1051207,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730308,46.62,3,1,1,有,無,2150000,46118,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWQMLMLKILFFCF68CA,42.09,0.0,4.53,,
新店區,房地(土地+建物),新北市新店區永業路81巷7弄12號2樓,29.08,其他,,,1051109,土地3建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691212,105.76,3,2,2,有,有,6500000,61460,,0.0,0,含增建或未登記建物。,RPORMLMLKILFFCF97CA,105.76,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區建國路257號8樓之19,10.71,工,,,1051120,土地1建物1車位1,八層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0980605,79.65,1,1,1,有,有,10300000,129316,坡道平面,35.43,0,含增建或未登記建物。,RPPRMLMLKILFFCF08CA,27.74,0.0,2.96,,
新店區,車位,新北市新店區達觀路41號等共同使用部份,7.06,,山坡地保育區,丙種建築用地,1051202,土地0建物0車位1,,,其他,,,,31.62,0,0,0,有,有,880000,,坡道平面,31.62,880000,,RPRRMLMLKILFFCF28CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中興路三段137號4樓,29.49,住,,,1051128,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650901,102.91,3,2,2,有,無,12880000,125158,,0.0,0,含增建或未登記建物。,RPSRMLMLKILFFCF38CA,94.08,0.0,8.83,,
新店區,房地(土地+建物),新北市新店區錦秀路52巷7號3樓,14.82,其他,,,1051117,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,72.0,3,2,1,有,有,3650000,50694,,0.0,0,含增建或未登記建物。,RPSUMLMLKILFFCF68CA,63.8,0.0,8.2,,
新店區,房地(土地+建物)+車位,新北市新店區中央路187號18樓之3,40.7,其他,,,1051123,土地3建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010111,234.17000000000002,3,2,3,有,有,31500000,134518,坡道平面,25.97,0,,RPTUMLMLKILFFCF78CA,124.72,3.07,13.74,,
深坑區,房地(土地+建物)+車位,新北市深坑區埔新街６１巷１號三樓,25.99,住,,,1051205,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,129.07,3,2,2,有,無,11000000,85225,坡道機械,0.0,0,,RPRNMLNJJHMFFCF67CA,91.35,1.09,9.19,,
新店區,房地(土地+建物)+車位,新北市新店區碧潭路７５號八樓之三,18.43,其他,,,1051116,土地7建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841230,163.38,2,2,2,有,有,13250000,81099,坡道平面,0.0,0,,RPROMLSLKILFFCF58CA,96.74,1.95,8.41,,
汐止區,房地(土地+建物),新北市汐止區工建路９２號七樓,13.33,住,,,1051119,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981120,86.35,2,2,1,有,有,10450000,121019,,0.0,0,,RPPNMLNLKILFFDF87CA,46.57,1.46,9.66,,
汐止區,房地(土地+建物),新北市汐止區福德一路１１８號十二樓之７,5.87,住,,,1051116,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,40.53,1,1,1,有,無,4900000,120898,,0.0,0,陽台外推有夾層,RPWOMLNLKILFFDF68CA,22.02,0.0,4.54,,
金山區,房地(土地+建物),新北市金山區中山路３９５號Ａ區２樓之３,13.94,住,,,1051123,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830624,77.94,2,1,1,有,有,2300000,29510,,0.0,0,,RPWNMLNLKILFFDF58CA,51.69,0.0,8.62,,
板橋區,房地(土地+建物)+車位,新北市板橋區華東街２７８之３號八樓,10.28,住,,,1051115,土地2建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050205,121.0,2,2,1,有,無,17600000,157954,坡道平面,22.87,2100000,本案尚未成立管理委員會.,RPSQMLLLKILFFAF97CA,57.58,2.87,8.58,,
板橋區,車位,新北市板橋區長江路二段６３號37號等共同使用,0.0,,,,1051129,土地0建物0車位1,,,其他,,,,16.23,0,0,0,有,有,1000000,,坡道機械,16.23,1000000,,RPPPMLTJJHMFFAF08CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區大同街18之1號十一樓,18.73,住,,,1051018,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050830,179.36,2,2,2,有,有,26462000,187681,坡道平面,50.62,2300000,,RPTOMLPJJHMFFAF97CA,77.44,2.89,7.31,,
土城區,房地(土地+建物),新北市土城區學府路一段24巷11號4樓,7.98,住,,,1051110,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850313,79.75999999999999,2,2,1,有,有,8750000,109704,,0.0,0,含增建或未登記建物。,RPTRMLTLKILFFAF98CA,60.49,0.0,10.67,,
板橋區,房地(土地+建物),新北市板橋區雙十路三段１０巷１弄３２之１號,23.5,住,,,1051121,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650310,73.27,3,2,1,有,無,8600000,117374,,0.0,0,,RPSOMLSLKILFFAF48CA,66.32,0.0,6.95,,
板橋區,房地(土地+建物),新北市板橋區文化路二段４４１巷９號六樓,11.51,住,,,1051128,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991012,78.36,2,2,1,有,有,12800000,163349,,0.0,0,前陽台增建二次施工床組熱水器沙發1組冷氣3台衣櫃電視機1天然瓦斯抽油煙機洗濯台,RPXQMLTLKILFFAF66CA,47.04,2.56,6.77,,
板橋區,房地(土地+建物),新北市板橋區民生路三段３０號十六樓,1.78,住,,,1051120,土地1建物1車位0,十六層,二十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881025,29.22,1,1,1,有,有,4600000,157426,,0.0,0,,RPSOMLNJJHMFFAF67CA,19.57,0.0,3.95,,
土城區,房地(土地+建物),新北市土城區學享街４１號四樓,24.29,住,,,1051209,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050525,99.69,2,2,1,有,有,13880000,139232,,0.0,0,,RPUNMLOJJHMFFAF87CA,53.76,2.61,4.97,,
