鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷２４之９號５樓,34.8,住,,,1070827,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,102.8,3,2,2,有,有,3100000,30156,,0.0,0,岳母.女婿間買賣移轉過戶,RPWNMLSJIINFFCC48CA,82.42,0.0,3.72,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５之１號６樓,34.1,住,,,1070817,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,185.69,2,2,2,有,有,7670000,42465,坡道平面,28.62,1000000,,RPPNMLNJIINFFCC27CA,104.07,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區中平街７巷３號５樓,40.82,住,,,1070805,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781123,121.39,3,2,2,有,無,3500000,28833,,0.0,0,,RPUNMLLJIINFFCC57CA,100.74,0.51,9.56,,
七堵區,房地(土地+建物),基隆市七堵區光明路６６號３樓,29.2,商,,,1070810,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,85.1,2,2,1,有,無,5000000,58754,,0.0,0,,RPUNMLSLRHNFFCC66CA,85.1,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信一路30巷13號,17.25,商,,,1070820,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631128,41.03,2,1,1,有,無,2800000,68243,,0.0,0,含增建或未登記建物。；,RPTNMLTKIINFFBC38DA,41.03,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街58號13樓,13.11,住,,,1070814,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,1,2,有,有,2580000,38109,,0.0,0,,RPQNMLPKIINFFBC67DA,46.79,0.0,4.05,,
七堵區,房地(土地+建物),基隆市七堵區福二街１５４巷２３之２號,25.84,住,,,1070817,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,84.31,2,1,1,有,無,3100000,36769,,0.0,0,含增建或未登記建物。；,RPRNMLPJIINFFCC67CA,84.31,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和二街８號５樓,25.51,其他,,,1070830,土地3建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850120,134.74,4,2,2,有,有,6320000,46905,,0.0,0,,RPOOMLNJIINFFCC27CA,92.48,0.0,10.26,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１９之３號６樓,30.63,住,,,1070825,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,142.49,3,2,2,有,有,4650000,32634,坡道平面,0.0,0,,RPWNMLLJIINFFCC77CA,86.05,0.0,9.65,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２３號７樓,12.91,其他,,,1070711,土地7建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,49.589999999999996,3,2,1,有,有,600000,12099,,0.0,0,含增建或未登記建物。；屋況需整理。,RPQNMLOJIINFFCC47CA,35.56,0.33,4.26,,
中山區,房地(土地+建物),基隆市中山區通仁街１５１號底層,22.08,住,,,1070722,土地3建物1車位0,地下層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0780203,80.42,3,2,2,有,無,3300000,41035,,0.0,0,,RPTNMLSLRHNFFCC56CA,58.49,21.93,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄１５號２樓,26.02,住,,,1070913,土地33建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,109.9,3,2,2,有,有,5550000,50500,,0.0,0,,RPUOMLPKIINFFCC18CA,85.21,2.04,9.97,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路253號13樓,15.56,住,,,1070906,土地3建物2車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,139.34,3,2,2,有,有,11700000,83961,坡道平面,0.0,0,,RPSNMLLLIINFFCC57CA,76.15,2.58,8.34,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街８３巷４號,45.81,住,,,1070831,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711204,76.55,4,1,1,有,無,4000000,52253,,0.0,0,含增建或未登記建物。；,RPSNMLMLIINFFCC67CA,70.25,6.3,0.0,,
中正區,車位,基隆市中正區新豐街１６２巷７３號,3.21,住,,,1070818,土地0建物0車位1,一層,六層,其他,住家用,鋼筋混凝土造,0980629,22.62,0,0,0,有,有,1090000,,坡道平面,22.62,1090000,,RPWQMLPKIINFFBC48CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷７９號６樓,53.9,住,,,1070818,土地9建物1車位0,六層，見其他登記事項,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,174.48,4,2,3,有,有,8000000,45851,,0.0,0,,RPXQMLPKIINFFBC58CA,120.39,1.57,6.96,,
中正區,房地(土地+建物),基隆市中正區正義路２９巷１１號之３  ５樓,5.47,商,,,1070916,土地2建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850926,37.11,0,0,1,無,有,1800000,48504,,0.0,0,含增建或未登記建物。,RPPNMLQKIINFFBC57CA,28.85,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４１６號２樓,23.76,住,,,1070907,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,161.06,3,2,2,有,有,5450000,33838,坡道平面,0.0,0,,RPVNMLNJIINFFBC77CA,93.64,0.0,10.94,,
中正區,房地(土地+建物),基隆市中正區北寧路３９６巷５之１號,24.88,商,,,1070905,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680809,82.59,3,1,1,有,無,3500000,42378,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLLJIINFFBC67CA,82.59,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區義七路１０巷１７之２號,22.5,商,,,1070729,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650804,58.49,3,2,1,有,無,3650000,62404,,0.0,0,含增建或未登記建物。；,RPXNMLLJIINFFBC77CA,58.49,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷８０號６樓,26.34,住,,,1070828,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,146.47,4,2,2,有,有,4850000,33113,坡道平面,0.0,0,,RPQOMLLJIINFFBC17CA,102.33,0.0,9.66,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６８之２號十三樓,25.14,其他,,,1070902,土地5建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,157.12,3,2,2,有,有,6080000,38697,坡道平面,34.17,0,,RPRQMLMJIINFFBC57CA,86.58,0.0,11.83,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷１號,193.98,商,,,1070830,土地4建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041116,576.7399999999999,10,2,8,有,有,35000000,60686,,0.0,0,,RPRNMLNJIINFFBC37CA,537.9,0.0,35.78,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３１２號３樓,20.37,住,,,1070802,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.75,3,2,2,有,有,5200000,33821,坡道平面,36.84,0,,RPTNMLSJIINFFBC08CA,88.89,0.0,10.23,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１０６號,22.66,住,,,1070915,土地1建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,146.61,3,2,2,有,有,4780000,32604,坡道平面,0.0,0,,RPVNMLTJIINFFBC38CA,80.74,0.0,10.63,,
信義區,房地(土地+建物),基隆市信義區培德路１８１號,15.0,住,,,1070822,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690418,62.48,1,1,1,有,無,3200000,51216,,0.0,0,,RPSNMLLKIINFFBC37CA,62.48,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正濱路３４號,76.0,住,,,1070825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961126,208.49,6,1,6,有,無,12900000,61873,,0.0,0,,RPTNMLLLIINFFBC57CA,205.28,0.0,3.21,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷２２號４樓之３,22.07,其他,,,1070826,土地7建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,84.11,3,2,2,有,有,3300000,39234,,0.0,0,,RPPOMLLKIINFFCC27CA,61.15,0.88,7.18,,
安樂區,房地(土地+建物),基隆市安樂區安和一街２巷２之３號,25.15,商,,,1070826,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690501,106.14,4,2,2,有,有,6300000,59356,,0.0,0,,RPTNMLNJIINFFCC67CA,106.14,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街５９號９樓之４,5.21,住,,,1070803,土地7建物1車位0,九層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860117,28.52,1,1,1,有,有,1800000,63114,,0.0,0,,RPUNMLNJIINFFCC77CA,19.83,0.0,2.47,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８４號３樓,20.9,住,,,1070918,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.63,2,2,2,有,有,2150000,21799,,0.0,0,,RPVNMLNJIINFFCC87CA,65.04,0.0,8.8,,
中山區,房地(土地+建物),基隆市中山區復興路１２０巷１２９號,103.12,住,,,1070824,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0841108,182.75,5,2,3,有,無,9500000,51986,,0.0,0,,RPRNMLTJIINFFCC08CA,52.68,108.47,2.03,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４１號１７樓,28.06,住,,,1070827,土地3建物2車位2,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,247.25,3,2,2,有,有,18000000,72804,坡道平面,31.74,0,,RPSOMLSJIINFFCC18CA,124.11,4.39,23.46,,
中正區,房地(土地+建物),基隆市中正區北寧路396巷7號,29.5,商,,,1070912,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840831,110.08000000000001,4,1,2,有,無,5300000,48147,,0.0,0,,RPRNMLRKIINFFBC97DA,79.01,10.97,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５號６樓,23.69,住,,,1070831,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,150.93,3,2,2,有,有,5180000,34321,坡道平面,0.0,600000,含增建或未登記建物。,RPUNMLNJIINFFBC77DA,80.78,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區新豐街468號,11.54,住,,,1070824,土地3建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,60.81,1,1,1,有,有,2400000,39467,,0.0,0,,RPSNMLMKIINFFBC57DA,42.6,6.19,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街59號9樓之5,21.89,住,,,1070803,土地7建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,132.35000000000002,3,2,2,有,有,5000000,37781,坡道平面,27.47,0,,RPTNMLTKIINFFCC58EA,96.29,0.71,9.68,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷２８號,63.0,住,,,1070806,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0600515,66.6,3,1,1,有,無,3086000,46336,,0.0,0,,RPRNMLPJIINFFCC87EA,66.6,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街４７９之１號,51.01,住,,,1070603,土地2建物1車位0,四層，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,100.91,4,1,2,有,無,2500000,24775,,0.0,0,,RPQNMLNJIINFFCC57EA,75.9,0.0,6.01,,
中正區,房地(土地+建物),基隆市中正區武昌街]21之2號二樓,25.74,商,,,1070823,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780428,126.7,3,2,2,有,無,3800000,29992,,0.0,0,,RPOQMLMJIINFFBC37DA,107.17,0.0,5.81,,
信義區,土地,深美段777地號,4531.58,住,,,1070619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000000,22067,,0.0,0,,RPSNMLQKIINFFBC97DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街157號2樓,6.07,住,,,1070906,土地2建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,1300000,41640,,0.0,0,,RPQNMLMLIINFFBC47DA,20.79,0.0,3.67,,
七堵區,房地(土地+建物),基隆市七堵區福一街63之4號5樓,29.87,住,,,1070731,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701128,104.91,3,2,1,有,無,4200000,40034,,0.0,0,,RPOOMLOJIINFFCC37CA,98.41,0.0,6.5,,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷３３號,12.64,住,,,1070813,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,27.43,2,1,1,有,無,450000,16405,,0.0,0,,RPTNMLLKIINFFCC57CA,23.99,3.44,0.0,,
暖暖區,土地,過港段365地號,55.1,住,,,1070911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,25408,,0.0,0,,RPWNMLPKIINFFCC28CA,0.0,0.0,0.0,,
暖暖區,土地,過港段365地號,55.1,住,,,1070911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,25408,,0.0,0,,SPWNMLPKIINFFCC38CA,0.0,0.0,0.0,,
暖暖區,土地,過港段365地號,55.1,住,,,1070911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,25408,,0.0,0,,TPWNMLPKIINFFCC48CA,0.0,0.0,0.0,,
暖暖區,土地,過港段365地號,55.1,住,,,1070911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,25408,,0.0,0,,UPWNMLPKIINFFCC58CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６０２號,30.36,住,,,1070814,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,118.00999999999999,3,2,1,有,有,6900000,58470,,0.0,0,,RPTNMLLLIINFFCC67CA,75.75,5.55,6.16,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１７９之１號１２樓,7.24,住,,,1070728,土地8建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,61.72,2,2,1,有,有,3000000,48607,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLOLIINFFCC08CA,35.04,0.8,5.58,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷１０１號,25.86,住,,,1070815,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841228,105.76,2,2,2,有,無,3990000,37727,,0.0,0,含增建或未登記建物。；,RPRNMLLLIINFFBC37CA,81.62,9.53,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之１號８樓,12.87,住,,,1070818,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,79.87,2,1,1,有,有,2550000,31927,,0.0,0,,RPXNMLMKIINFFBC97CA,58.93,0.0,8.93,,
中正區,房地(土地+建物),基隆市中正區觀海街９８號,22.66,住,,,1070910,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.63000000000001,3,2,2,有,有,4350000,38968,,0.0,0,,RPTNMLTJIINFFBC18CA,80.74,0.0,10.63,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷１８號４樓,5.62,住,,,1070903,土地8建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,33.03,3,2,2,有,有,2000000,60551,,0.0,0,二親等買賣,RPXNMLTJIINFFBC58CA,19.52,0.0,2.49,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之６  １４樓,6.45,其他,,,1070916,土地3建物1車位0,十四層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.07,1,1,1,有,有,1750000,47208,,0.0,0,,RPQNMLQKIINFFBC67CA,23.34,0.0,4.9,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區南榮路３１９巷３３號,42.08,住,,,1070901,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800812,193.38,4,2,2,有,有,7720000,39921,坡道平面,0.0,0,,RPTNMLNJIINFFBC57CA,150.0,6.32,11.12,,
中正區,房地(土地+建物),基隆市中正區新豐街４７６號之３ １２樓,11.88,其他,,,1070728,土地3建物1車位0,十二層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,61.37,1,1,1,有,有,2800000,45625,,0.0,0,,RPORMLPKIINFFBC77CA,42.35,0.0,4.23,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷８４號７樓之４,9.9,住,,,1070806,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880122,42.53,1,1,1,有,有,2200000,51728,,0.0,0,,RPPRMLPKIINFFBC87CA,29.31,0.0,3.18,,
中正區,房地(土地+建物),基隆市中正區中正路３１９號三樓,28.6,住,,,1070919,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940817,82.88000000000001,2,2,1,有,無,3900000,47056,,0.0,0,原屋主已加裝電梯,RPPNMLRKIINFFBC67CA,60.07,0.0,8.11,,
中正區,房地(土地+建物),基隆市中正區調和街２２６巷７號５樓,27.34,住,,,1070730,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,119.58999999999999,3,2,1,有,無,3300000,27594,,0.0,0,,RPSNMLSKIINFFBC08CA,83.96,0.0,10.89,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄１號４樓　,38.75,住,,,1070906,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,151.82,3,2,1,有,無,2700000,17784,,0.0,0,,RPTNMLSKIINFFBC18CA,97.31,0.0,7.32,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區延平街３３號八樓,37.01,住,,,1070807,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001028,211.69,0,0,0,無,無,18800000,88809,坡道平面,19.95,0,,RPUNMLSKIINFFBC28CA,126.73,3.04,14.3,,
中正區,房地(土地+建物),基隆市中正區新豐街３４６號８樓,11.88,住,,,1070914,土地2建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,64.42,2,1,1,有,有,2180000,33840,,0.0,0,,RPRNMLTJIINFFBC97CA,49.48,0.0,5.26,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷５２弄８號,144.31,住,,,1070921,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060127,193.82999999999998,4,2,4,有,有,10260000,52933,,0.0,0,,RPUOMLOJIINFFBC87CA,176.02,0.0,15.42,,
信義區,房地(土地+建物)+車位,基隆市信義區深美街200巷19之36號,110.46,住,,,1070621,土地4建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040602,339.04,3,2,3,有,有,15000000,44243,坡道平面,76.08,0,,RPRNMLPKIINFFBC67CA,204.1,6.0,21.51,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷３號,125.2,住,,,1070828,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,198.01000000000002,4,2,3,有,無,9650000,48735,,0.0,0,,RPPNMLLKIINFFBC07CA,178.96,0.0,15.42,,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷１２弄３號,122.07,住,,,1070827,土地5建物3車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,191.34,3,2,3,有,有,9600000,50175,,0.0,0,,RPVNMLLKIINFFBC67CA,174.42,0.0,13.39,,
中正區,房地(土地+建物),基隆市中正區觀海街５０號１３樓,13.11,住,,,1070920,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,2,2,有,有,2780000,41064,,0.0,0,,RPQNMLOLIINFFBC57CA,46.79,0.0,4.05,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街１９８號２樓,50.87,住,,,1070721,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841207,152.36,3,2,2,有,無,8450000,55461,坡道平面,30.47,0,,RPXNMLPKIINFFCC38CA,134.18,1.43,11.32,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４００號５樓,17.51,住,,,1070725,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,81.84,2,2,1,有,有,1920000,23460,,0.0,0,,RPPNMLQKIINFFCC67CA,54.29,0.81,7.03,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街１９２號７樓,42.81,住,,,1070826,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000826,169.97,3,2,2,有,有,11000000,64717,坡道平面,29.76,0,,RPOOMLQLIINFFCC77CA,83.04,0.0,15.78,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１８之４號,47.55,住,,,1070925,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,83.23,4,3,3,有,無,2900000,34843,,0.0,0,,RPVNMLOJIINFFCC97CA,83.23,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３６８號３樓,20.01,住,,,1070918,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,92.24,3,1,1,有,有,2060000,22333,,0.0,0,,RPUNMLSJIINFFCC28CA,56.09,0.81,11.46,,
七堵區,土地,溪頭段444地號,47.83,住,,,1070915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2604312,54449,,0.0,0,,RPRNMLLKIINFFCC37CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２３３巷６０號３樓,39.55,住,,,1070913,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,165.36,3,2,2,有,有,9000000,57878,坡道機械,34.04,1400000,,RPRNMLMKIINFFCC47CA,77.02,1.26,7.16,,
安樂區,土地,保定段419-1地號,97.0,住,,,1070901,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,32990,,0.0,0,含增建或未登記建物。；,RPPNMLOJIINFFCC57EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷11弄22號4樓,29.79,住,,,1070822,土地3建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,111.95,3,2,2,有,無,3300000,29480,,0.0,0,,RPTNMLOJIINFFCC97EA,86.03,1.1,8.99,,
七堵區,土地,溪頭段444地號,47.83,住,,,1070915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2604312,54449,,0.0,0,,RPSNMLLKIINFFCC47CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路５１號,49.46,住,,,1070911,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700902,119.89,5,2,2,有,無,4200000,35032,,0.0,0,含增建或未登記建物。；,RPPNMLSJIINFFCC77CA,119.89,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之８號９樓,30.24,住,,,1070831,土地1建物2車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,169.14000000000001,3,2,2,有,有,5800000,34291,,0.0,0,兩戶打通,RPQNMLTJIINFFCC97CA,122.04,0.75,18.3,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷９４號1樓,58.07,,鄉村區,乙種建築用地,1070808,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,87.57,3,2,2,有,無,5920000,67603,,0.0,0,含增建或未登記建物。；,RPRNMLOKIINFFCC67CA,72.81,14.76,0.0,,
信義區,房地(土地+建物),基隆市信義區教忠街１４１巷２號,84.24,住,,,1070909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0891030,174.14,5,2,3,有,無,10600000,60871,,0.0,0,含增建或未登記建物。；,RPSNMLOLIINFFBC77CA,124.5,29.12,20.52,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷６之５號五樓,29.42,住,,,1070826,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,118.4,3,1,1,有,有,6600000,55743,坡道平面,24.17,0,,RPWNMLLKIINFFBC77CA,55.38,2.16,5.05,,
中正區,房地(土地+建物),基隆市中正區中船路５巷２３號４樓,12.92,商,,,1070824,土地1建物2車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,112.22999999999999,3,1,1,有,有,4000000,35641,,0.0,0,,RPPOMLLKIINFFBC17CA,81.91,0.0,7.96,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷１４號５樓,50.8,住,,,1070910,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800129,136.89,4,3,3,有,無,3960000,28928,,0.0,0,含增建或未登記建物。；,RPPNMLPJIINFFBC37CA,122.83,0.0,14.06,,
中正區,車位,基隆市中正區新豐街３00號等共同使用,0.0,,,,1070920,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,384000,,坡道平面,36.84,384000,,RPQNMLPJIINFFBC47CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區平一路２７巷６之３號,23.75,住,,,1070918,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610229,65.02,3,1,1,有,無,860000,13227,,0.0,0,,RPUNMLTJIINFFBC28CA,65.02,0.0,0.0,,
