鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物),臺北市北投區明德路６７巷２號四樓,38.02,住,,,1060621,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700114,130.46,3,2,2,有,無,16500000,126476,,0.0,0,陽台露台外推本成交資訊係由不動產經紀業提供屬實,RPPNMLTLOHMFFEA48CA,115.71,7.16,7.59,,
士林區,房地(土地+建物)+車位,臺北市士林區大南路335號9樓,21.82,工,,,1060524,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961108,153.35,3,2,2,有,有,20600000,134333,坡道平面,24.56,0,,RPWOMLSLOHMFFEA56CA,78.93,1.06,5.92,,
北投區,房地(土地+建物),臺北市北投區明德路229號3樓,33.0,住,,,1060507,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630819,96.9,3,2,1,有,無,12800000,132095,,0.0,0,共有人數2人。含增建或未登記建物。權利人姓名有難字。,RPUOMLSLOHMFFEA98CA,92.34,0.0,4.56,,
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路六段130號五樓之3,4.44,住,,,1060421,土地1建物1車位1,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000110,35.33,1,1,1,有,有,11000000,285628,升降機械,2.07,1500000,,RPVNMLQKIIMFFDA08CA,20.66,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區虎林街３０巷１３號,21.1,住,,,1060417,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740411,61.25,1,1,1,有,有,15000000,244898,,0.0,0,,RPUOMLNKPHMFFDA38CA,48.79,3.31,0.0,,
松山區,建物,臺北市松山區敦化北路３０９號地下一層,0.0,,,,1060410,土地0建物1車位0,地下層,十一層,其他,見其他登記事項,鋼筋混凝土造,0630912,2.03,0,0,0,無,有,100000,49261,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。公共設施。交易日期依法院裁定日。,RPPNMLQKPHMFFDA08CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區同德路２８號二樓,28.56,住,,,1060328,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.28,3,1,1,有,無,11167487,129433,,0.0,0,親友關係間之交易。部分價款免除支付，視為當年度之贈與。,RPSNMLOKPHMFFDA18CA,86.28,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路２號九樓之１,6.99,商,,,1060518,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831103,60.99,1,1,1,有,有,13680000,224299,,0.0,0,,RPSPMLLKPHMFFDA08CA,35.42,2.47,4.64,,
信義區,房地(土地+建物),臺北市信義區松隆路４６號四樓,7.21,住,,,1060614,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,22.62,2,2,1,有,無,3500000,154730,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMOHMFFDA57CA,22.63,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路540巷3弄21號3樓,38.0,住,,,1060522,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,79.03,2,2,1,有,無,12250000,155004,,0.0,0,含增建或未登記建物。,RPPOMLTLOHMFFDA48CA,79.03,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區長安東路二段２１９號１１之２,4.04,商,,,1060611,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0730913,35.629999999999995,1,1,1,有,有,7600000,213303,,0.0,0,,RPOPMLTLOHMFFDA48CA,23.7,0.0,4.11,,
南港區,房地(土地+建物)+車位,臺北市南港區研究院路三段20巷5號六樓,62.39,住,,,1060527,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921204,159.45,3,2,2,有,有,16300000,102226,坡道平面,46.95,0,,RPRPMLNJPHMFFDA08CA,88.95,0.0,9.21,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１４４號六樓,19.82,住,,,1060608,土地2建物1車位0,六層,十五層,辦公商業大樓,商業用,鋼筋混凝土造,0730915,169.9,0,0,0,無,有,11800000,69453,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLSLOHMFFDA48CA,121.03,3.63,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段７６巷２６號２樓之６,10.13,商,,,1060531,土地3建物1車位0,二層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0790104,54.650000000000006,1,1,1,有,有,7700000,140897,,0.0,0,,RPVOMLTLOHMFFCA98CA,27.34,4.07,2.65,,
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路１０９號八樓之２,30.44,商,,,1060616,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0971121,204.8,3,2,2,有,有,56000000,273438,坡道平面,30.82,0,,RPXOMLTLOHMFFCA56CA,98.2,7.53,8.97,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路396號3樓,20.5,住,,,1060518,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990712,142.17000000000002,3,2,2,有,有,20180000,141943,坡道機械,15.48,0,,RPOPMLTLOHMFFCA38CA,69.3,5.66,10.47,,
內湖區,房地(土地+建物),臺北市內湖區金湖路401巷30號七樓,30.74,住,,,1060531,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880812,115.97999999999999,3,2,2,有,有,27500000,237110,,0.0,0,,RPPOMLRJPHMFFCA08CA,82.29,0.0,12.62,,
中山區,房地(土地+建物),臺北市中山區林森北路２６３號五樓之５,3.03,商,,,1060529,土地2建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710707,35.980000000000004,2,1,1,有,有,4630000,128683,,0.0,0,,RPVOMLPJPHMFFCA48CA,25.2,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段６２巷１６號七樓之２,9.4,商,,,1060206,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,128.32,3,2,2,有,有,28700000,223660,,0.0,0,,RPPPMLKKPHMFFCA57CA,78.4,4.81,7.12,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６２巷１６號十樓之３,7.52,商,,,1050925,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,132.67000000000002,2,2,1,有,有,25400000,232535,坡道平面,33.33,2300000,,RPQPMLKKPHMFFCA67CA,61.62,3.89,4.38,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６２巷１６號十三樓之１,12.22,商,,,1051103,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,194.24,3,2,2,有,有,38700000,224970,坡道平面,33.33,2500000,,RPRPMLKKPHMFFCA77CA,93.32,8.16,12.26,,
內湖區,土地,康寧段三小段381-7地號,20.71,其他,,,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,36214,,0.0,0,,RPQPMLOKPHMFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金龍路１３巷２６號５樓,40.98,住,,,1060607,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060509,125.92000000000002,2,1,1,有,有,20900000,212336,坡道平面,36.91,2000000,,RPOOMLNKPHMFFCA67CA,51.72,2.45,5.82,,
中山區,房地(土地+建物),臺北市中山區松江路３８巷２號十二樓之２,5.68,商,,,1060607,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740716,62.68,3,2,2,有,有,10900000,173899,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLOLPHMFFCA28CA,41.13,0.0,11.23,,
內湖區,房地(土地+建物),臺北市內湖區陽光街９２巷３０號三樓,37.01,住,,,1060608,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751111,109.69999999999999,3,2,2,有,無,16600000,151322,,0.0,0,,RPXOMLRLPHMFFCA09CA,86.21,3.62,9.52,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街１６１巷７號七樓之１,20.06,住,,,1060515,土地2建物2車位5,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,152.82,6,4,4,有,有,6776594,44347,坡道平面,0.0,0,格局:二間房子總計   持分買賣。一等親買賣,RPPNMLSLPHMFFCA28CA,68.09,4.69,7.81,,
大同區,房地(土地+建物),臺北市大同區五原路19號8樓之3,7.52,商,,,1060531,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981216,78.86,2,2,1,有,有,16000000,202891,,0.0,0,共有人數2人。含增建或未登記健物。,RPVOMLSLOHMFFBA78CA,45.54,3.28,4.37,,
大同區,房地(土地+建物),臺北市大同區承德路三段１２２巷１５號二樓,15.21,住,,,1060519,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610518,49.87,2,1,1,有,無,6500000,130339,,0.0,0,,RPOOMLNJPHMFFBA47CA,49.87,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區保安街６２號十樓,10.8,商,,,1060424,土地1建物1車位0,十層，電梯樓梯間,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840921,103.69,2,1,2,有,無,3730000,35973,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLOJPHMFFBA38CA,62.5,14.58,11.39,,
萬華區,房地(土地+建物),臺北市萬華區東園街７３巷５６弄１３號二樓,25.75,住,,,1060524,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580605,59.35,2,2,1,有,無,6400000,107835,,0.0,0,,RPWPMLLKPHMFFBA28CA,59.35,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西藏路１２５巷3號十二樓之2,5.91,商,,,1060602,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,32.4,3,2,2,有,無,4500000,138889,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLNLPHMFFBA77CA,27.47,0.0,2.86,,
中正區,房地(土地+建物)+車位,臺北市中正區晉江街９８巷１弄１號二樓,43.04,住,,,1060601,土地1建物1車位1,二層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840908,158.24,3,2,2,有,有,26000000,164307,升降機械,0.0,0,,RPRNMLKMOHMFFAA47CA,91.23,14.21,10.77,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街215巷17號4樓,57.53,住,,,1060508,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861126,131.98000000000002,3,2,2,有,有,14000000,106077,坡道機械,0.0,0,,RPVNMLKMOHMFFAA87CA,81.14,2.75,10.48,,
中正區,房地(土地+建物),臺北市中正區金華街51號2樓,17.13,住,,,1060605,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720712,94.61,2,2,1,有,無,21000000,221964,,0.0,0,含增建或未登記建物。,RPTNMLTLOHMFFAA48CA,77.73,0.0,9.9,,
文山區,房地(土地+建物),臺北市文山區仙岩路２２巷２７號十四樓,17.48,住,,,1060601,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840411,76.81,2,2,1,有,有,11900000,154928,,0.0,0,,RPVNMLRKPHMFFAA48CA,48.98,0.0,6.56,,
中正區,土地,永昌段四小段501地號,16.0,住,,,1060530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,343750,,0.0,0,,RPQNMLPLPHMFFAA87CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段455巷6號9樓,19.84,商,,,1060411,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960208,284.25,4,2,2,有,有,42680000,150150,坡道平面,82.18,0,共有人數2人。含增建或未登記建物。,RPPNMLRJPHMFFAA77CA,128.51,2.95,14.06,,
中正區,房地(土地+建物),臺北市中正區寧波西街２２５號五樓,18.0,住,,,1060512,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740720,93.07,3,1,1,有,無,3842200,41283,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJPHMFFAA28CA,87.38,0.0,5.69,,
文山區,車位,臺北市文山區福興路95巷17號等共用部份,1.55,住,,,1060521,土地0建物0車位2,,,其他,,,,37.78,0,0,0,有,有,2000000,,坡道機械,37.76,2000000,,RPWOMLOJPHMFFAA28CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區試院路１５６之１號四樓,39.07,住,,,1060508,土地2建物1車位0,四層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860501,98.35000000000001,3,2,2,有,有,12000000,122013,,0.0,0,,RPUNMLKKPHMFFAA67CA,78.32,2.89,8.22,,
文山區,房地(土地+建物),臺北市文山區興隆路三段２０７之２號三樓,27.13,住,,,1060520,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730830,93.75,3,2,2,有,無,8200000,87467,,0.0,0,,RPVNMLKKPHMFFAA77CA,81.04,0.0,11.56,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段１４０巷２之２號,10.51,商,,,1010715,土地4建物1車位1,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,127.93,0,0,1,有,有,51400000,522995,坡道平面,34.43,2500000,此為預售屋之買賣,RPWNMLKKPHMFFAA87CA,75.79,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段１４０巷２之１號,11.38,商,,,1010715,土地4建物1車位1,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,135.75,0,0,1,有,有,55600000,522108,坡道平面,34.43,2700000,此為預售屋之買賣,RPXNMLKKPHMFFAA97CA,82.17,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段１４０巷２號,9.05,商,,,1030901,土地4建物1車位1,一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050126,124.24,0,0,1,有,有,40000000,410867,坡道平面,34.43,3100000,此為預售屋之買賣,RPOOMLKKPHMFFAA17CA,65.2,0.0,9.29,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段３３巷９號八樓之５,21.86,住,,,1060604,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971208,129.19,2,2,1,有,有,14200000,109916,坡道平面,42.62,0,,RPOOMLOKPHMFFAA57CA,49.06,9.99,3.18,,
文山區,房地(土地+建物),臺北市文山區木新路三段３１０巷１４弄２０號二樓,24.25,住,,,1060413,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670404,69.18,3,1,1,有,無,4270600,61732,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRKPHMFFAA18CA,61.85,0.0,7.33,,
文山區,車位,臺北市文山區萬盛街89號等共有部分,17.92,住,,,1060518,土地0建物0車位1,,,其他,,,,13.29,0,0,0,有,有,1450000,,升降機械,13.29,1450000,,RPQNMLPJPHMFFAA67CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區萬盛街89號等共有部分,0.08,住,,,1060518,土地0建物0車位1,,,其他,,,,13.29,0,0,0,有,無,1500000,,升降機械,13.29,1500000,,RPRNMLPJPHMFFAA77CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區萬盛街89號等共有部分,0.08,住,,,1060518,土地0建物0車位1,,,其他,,,,13.29,0,0,0,有,無,1450000,,升降機械,13.29,1450000,,RPSNMLPJPHMFFAA87CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區萬盛街89號等共有部分,0.08,住,,,1060518,土地0建物0車位1,,,其他,,,,13.29,0,0,0,有,無,1500000,,升降機械,13.29,1500000,,RPTNMLPJPHMFFAA97CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區萬盛街89號等共有部分,0.08,住,,,1060518,土地0建物0車位1,,,其他,,,,13.29,0,0,0,有,無,1230000,,升降機械,13.29,1230000,,RPUNMLPJPHMFFAA08CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區萬盛街89號等共有部分,0.08,住,,,1060518,土地0建物0車位1,,,其他,,,,13.29,0,0,0,有,無,1550000,,升降機械,13.29,1550000,,RPVNMLPJPHMFFAA18CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路三段２２１巷２弄９號三樓,58.99,住,,,1060622,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690910,98.73,3,2,2,有,無,7400000,74952,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSLPHMFFAA18CA,82.97,0.0,15.76,,
文山區,車位,臺北市文山區保儀路５８號等共有部分,0.98,商,,,1060603,土地0建物0車位1,,,其他,,,,34.41,0,0,0,有,有,2500000,,坡道平面,34.41,2500000,,RPOOMLKMOHMFFAA27CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１１３號四樓,45.31,住,,,1060517,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,212.42000000000002,4,2,2,有,有,30000000,141230,坡道平面,83.23,0,,RPPNMLSKPHMFFBA08CA,116.8,0.0,12.39,,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段４０號十四樓,49.87,住,,,1060531,土地2建物1車位3,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,375.72,0,0,0,無,有,115560000,307569,坡道平面,78.19,0,,RPTNMLLKPHMFFBA77CA,173.99,0.76,16.02,,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段４０之１號十四樓,49.83,住,,,1060531,土地2建物1車位3,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,375.23,0,0,0,無,有,115260000,307172,坡道平面,78.19,0,,RPVNMLLKPHMFFBA97CA,173.87,0.76,15.65,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１１９號十三樓,40.54,住,,,1060606,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,190.14,3,2,2,有,有,27120000,142632,坡道平面,0.0,0,,RPUPMLMKPHMFFBA18CA,102.71,0.0,12.96,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１１７號六樓,45.52,住,,,1060610,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,213.5,4,2,2,有,有,29700000,139110,坡道平面,0.0,0,,RPWNMLNKPHMFFBA28CA,117.48,0.0,12.39,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１２３號十一樓,40.47,住,,,1060606,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,189.85000000000002,3,2,2,有,有,25500000,134317,坡道平面,0.0,0,,RPPNMLQJPHMFFBA77CA,102.55,0.0,12.96,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西藏路１１３號七樓,45.31,住,,,1060608,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000908,212.42000000000002,4,2,2,有,有,27800000,130873,坡道平面,0.0,0,,RPQNMLQJPHMFFBA87CA,116.8,0.0,12.39,,
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路１２８號六樓,14.68,商,,,1060606,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050307,202.47,3,2,2,有,有,29360000,167449,坡道平面,42.66,2600000,,RPPOMLQJPHMFFBA87CA,98.41,0.0,9.14,,
萬華區,房地(土地+建物)+車位,臺北市萬華區桂林路１２８號五樓之２,14.29,商,,,1060606,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050307,203.31,3,2,2,有,有,30000000,172425,坡道平面,42.66,2300000,,RPQOMLQJPHMFFBA97CA,95.71,5.33,8.8,,
萬華區,房地(土地+建物),臺北市萬華區武昌街二段１２４之２號六樓之１２,4.08,商,,,1060608,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630806,26.78,1,1,1,有,有,3500000,130695,,0.0,0,,RPOOMLOJPHMFFBA57CA,21.29,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段３３２號五樓之２８,15.23,住,,,1060513,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0570816,44.95,3,1,1,有,無,6800000,151279,,0.0,0,頂樓增建,RPPOMLTLOHMFFBA28CA,43.74,0.0,1.21,,
萬華區,建物,臺北市萬華區洛陽街５５號四樓之６　,0.0,,,,1060315,土地0建物1車位0,四層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0880629,45.900000000000006,0,0,0,無,有,4750000,103486,,0.0,0,,RPROMLTLOHMFFBA48CA,28.21,0.0,4.49,,
大同區,房地(土地+建物),臺北市大同區哈密街59巷78弄2號3樓之3,38.15,住,,,1060527,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,166.51,3,2,2,有,有,21250000,127620,,0.0,0,含增建或未登記建物。,RPTOMLTLOHMFFBA68CA,89.37,1.85,9.06,,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路一段１０９號５樓,15.09,商,,,1021031,土地1建物2車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,261.61,3,2,2,有,有,79740000,345977,坡道平面,37.78,2300000,預售時買賣價,RPWNMLRLPHMFFCA88CA,136.49,6.17,13.57,,
中山區,房地(土地+建物),臺北市中山區中山北路一段１１１號６樓,14.6,商,,,1021025,土地1建物2車位0,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,229.35,2,2,2,有,有,79970000,348666,,0.0,0,預售時買賣價,RPQNMLRLPHMFFCA28CA,139.28,6.04,15.26,,
中山區,房地(土地+建物),臺北市中山區中山北路一段１１３號７樓,14.12,商,,,1030403,土地1建物2車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060330,228.45,2,2,2,有,有,79880000,349661,,0.0,0,預售時買賣價,RPRNMLRLPHMFFCA38CA,134.53,13.03,14.36,,
中山區,房地(土地+建物),臺北市中山區民權東路三段84號12樓,17.8,商,,,1060515,土地1建物1車位0,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751125,178.39,3,2,2,有,有,38000000,213016,,0.0,0,,RPQNMLSKPHMFFCA28CA,112.4,0.0,17.55,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段４２３號９樓,7.68,住,,,1060601,土地1建物1車位1,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980629,54.489999999999995,1,1,1,有,有,9400000,172509,升降機械,11.4,0,,RPUNMLNKPHMFFCA18CA,23.16,3.42,2.08,,
中山區,房地(土地+建物),臺北市中山區樂群二路１８０號六樓,47.09,住,,,1060517,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.39999999999998,3,2,2,有,有,26000000,167310,,0.0,0,,RPOOMLQKPHMFFCA97CA,77.56,0.0,8.1,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４２０號六樓,29.21,住,,,1060421,土地2建物1車位2,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,350.07,4,2,3,有,有,82000000,261591,坡道平面,59.54,6000000,,RPUPMLLKPHMFFCA18CA,166.31,16.47,19.26,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４１８號十一樓,29.21,住,,,1060620,土地2建物1車位2,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,350.07,4,2,3,有,有,86600000,281554,坡道平面,59.54,4800000,,RPVPMLLKPHMFFCA28CA,166.31,16.47,19.26,,
中山區,房地(土地+建物),臺北市中山區八德路二段５９之１號,17.91,住,,,1060620,土地1建物1車位0,一層,五層,店面(店鋪),住商用,鋼筋混凝土造,0690916,63.25,0,0,0,無,無,28100000,444269,,0.0,0,,RPROMLLKPHMFFCA77CA,53.44,9.81,0.0,,
內湖區,房地(土地+建物),臺北市內湖區港墘路７６號四樓,37.8,住,,,1060603,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,101.23,3,2,2,有,無,13500000,133360,,0.0,0,,RPTNMLMKPHMFFCA97CA,94.4,0.0,6.83,,
中山區,土地,長春段二小段785地號,20.93,其他,,,1060613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,229336,,0.0,0,公共設施保留地之交易。,RPVNMLLKPHMFFCA08CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路１３５號十樓,40.43,住,,,1060603,土地1建物1車位1,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011121,297.96999999999997,0,0,0,無,有,69500000,233245,坡道平面,28.82,0,,RPRPMLPJPHMFFCA18CA,152.08,6.56,16.53,,
內湖區,土地,西湖段二小段277-3地號,8.22,其他,,,1060505,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,194647,,0.0,0,,RPQNMLLJPHMFFCA47CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路５７５號五樓之１５,3.24,商,,,1060511,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660322,29.810000000000002,1,1,1,有,有,5000000,167729,,0.0,0,,RPSOMLNJPHMFFCA97CA,24.8,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段６８巷３０號２樓之３,12.45,商,,,1060619,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670505,78.8,2,2,1,有,有,11000000,139594,,0.0,0,,RPTOMLNJPHMFFCA08CA,56.86,0.0,4.22,,
內湖區,土地,文德段一小段191地號,42.26,其他,,,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1555274,36803,,0.0,0,包含公共設施保留地之交易。,RPOPMLNJPHMFFCA67CA,0.0,0.0,0.0,,
