鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),基隆市信義區東信路５５巷１之１號,21.5,都市：其他:住宅區,,,1100717,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,67.47,2,2,1,有,無,3500000,51875,,0.0,0,,RPOPMLKMPHGGFDC57DA,67.47,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２９號４樓,26.23,都市：其他:道路用地,,,1100625,土地7建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,135.55,5,3,2,有,有,5000000,36887,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOSMLKMPHGGFDC87DA,80.38,11.23,0.0,有,
仁愛區,房地(土地+建物),基隆市仁愛區復興街４巷１２號,27.0,都市：其他:住宅區(住三),,,1100630,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620518,63.88,5,0,5,有,無,4550000,71227,,0.0,0,其他增建；,RPUNMLMJQHGGFDC97DA,63.88,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街２３２號７樓,6.08,都市：其他:住宅區(住二),,,1100716,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.28,1,1,1,有,有,1750000,54213,,0.0,0,,RPSOMLTLPHGGFDC68DA,21.22,3.67,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷９號４樓,43.1,都市：其他:停車場用地,,,1100527,土地2建物2車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,218.16000000000003,4,2,3,有,有,9800000,44921,坡道平面,0.0,0,,RPTOMLTLPHGGFDC78DA,132.83,22.19,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街６０４號底一層、６０４號底二層,209.12,都市：其他:住宅區(住三),,,1100708,土地3建物2車位0,地下二層,十三層,住宅大樓(11層含以上有電梯),事務所,鋼筋混凝土造,0831111,956.1199999999999,0,0,0,無,有,19500000,20395,,0.0,0,,RPPPMLTLPHGGFDC48DA,837.18,0.0,0.0,有,
七堵區,土地,瑪陵坑段東勢上股小段278地號,2300.0,,山坡地保育區,農牧用地,1100719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,3652,,0.0,0,有農用證明,RPXNMLKMPHGGFDC28DA,0.0,0.0,0.0,無,0047
中正區,房地(土地+建物),基隆市中正區新豐街４８０之１號１４樓,14.95,都市：其他:住宅區(住一),,,1100425,土地5建物1車位0,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,2,2,1,有,有,3800000,47176,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLKMPHGGFDC77DA,55.92,9.53,0.0,有,
信義區,房地(土地+建物),基隆市信義區東信路３６之１號,23.75,都市：其他:住宅區,,,1100425,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640927,66.35,3,1,1,有,無,2500000,37679,,0.0,0,,RPSOMLKMPHGGFDC87DA,59.47,6.88,0.0,無,
中正區,房地(土地+建物),基隆市中正區中船路５巷３３號,11.95,都市：其他:商業區,,,1100709,土地1建物1車位0,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0741219,97.53,1,0,1,有,有,6300000,64596,,0.0,0,,RPTOMLKMPHGGFDC97DA,86.13,0.0,0.0,有,
中正區,房地(土地+建物),基隆市中正區新豐街４５２之２號７樓,23.09,都市：其他:住宅區(住一),,,1100628,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.08000000000001,3,2,2,有,有,5900000,49966,,0.0,0,,RPPRMLRLPHGGFDC48DA,84.45,10.98,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區中平街１４５之２號,31.27,都市：其他:住宅區(住三),,,1100703,土地6建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,59.9,2,2,1,有,無,2000000,33389,,0.0,0,其他增建；,RPPOMLSLPHGGFDC28DA,59.9,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂一路２８巷１０號２樓,17.5,都市：其他:商業區,,,1100711,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821026,65.05,2,1,1,有,無,3500000,53805,,0.0,0,,RPQPMLNLPHGGFDC97DA,55.99,7.53,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３９２號１５樓,14.07,都市：其他:住宅區(住三),,,1100703,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,107.38,2,1,1,有,有,5730000,65230,坡道平面,36.4,1100000,,RPTNMLMJQHGGFDC97EA,40.99,5.88,0.0,有,
中正區,房地(土地+建物),基隆市中正區和二路１６號,23.11,都市：其他:住宅區(住二),,,1100706,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,31.96,6,3,2,有,無,710000,22215,,0.0,0,未登記建物；,RPPNMLNJQHGGFDC67EA,31.96,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區百三街１０５之１號,23.11,都市：其他:市場用地,,,1100727,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760805,138.86,3,2,1,有,無,8200000,59052,,0.0,0,,RPQNMLNJQHGGFDC77EA,131.7,7.16,0.0,無,
仁愛區,建物,基隆市仁愛區仁五路３１巷２弄４０號,0.0,,,,1100713,土地0建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580505,54.9,2,1,1,有,無,1000000,18215,,0.0,0,本案為賣清含土地增值稅或其他稅費1756元；含地政士服務費500元；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJQHGGFDC08EA,54.9,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路５６４之４號,37.85,都市：其他:住宅區,,,1100622,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700605,79.61,3,2,1,有,無,2650000,33287,,0.0,0,其他增建:前陽台其他增建；,RPVOMLRLPHGGFDC78DA,70.55,9.06,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街２１２號１９樓,13.16,都市：其他:住宅區(住二),,,1100717,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.12,2,1,1,有,有,2600000,36051,,0.0,0,,RPOOMLKMPHGGFDC47DA,48.86,6.22,0.0,有,
信義區,房地(土地+建物)+車位,基隆市信義區正信路２２７巷１９號３樓,23.85,都市：其他:保護區,,,1100625,土地6建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,125.65,2,2,1,有,有,5100000,40589,坡道平面,0.0,0,,RPVNMLMJQHGGFDC08DA,56.89,7.56,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷３８之１號２樓,52.34,都市：其他:住宅區(住二),,,1100628,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061106,150.32999999999998,3,2,2,有,無,8450000,56210,坡道平面,0.0,0,陽台外推；,RPXNMLMJQHGGFDC28DA,79.87,9.34,0.0,有,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１１４之４號,30.06,都市：其他:保護區,,,1100627,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,106.93,3,2,2,有,無,3500000,32732,,0.0,0,其他增建；,RPOPMLMJQHGGFDC57DA,91.61,15.32,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷２６０號５樓,29.61,都市：其他:住宅區(住四),,,1100720,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881006,105.66,3,2,2,有,有,2800000,26500,,0.0,0,,RPUNMLNJQHGGFDC08DA,92.03,9.61,0.0,有,
信義區,房地(土地+建物),基隆市信義區教忠街４０巷２３號,87.44,都市：其他:住宅區(住二),,,1100710,土地1建物1車位0,全,五層,透天厝,一層：住宅、停車空間，二至五層：住宅、機電設備,鋼筋混凝土造,0960227,233.23,5,2,4,有,無,13800000,59169,,0.0,0,其他增建；,RPOOMLNJQHGGFDC57DA,202.18,31.05,0.0,無,
信義區,土地,培德段655地號,651.15,都市：其他:住宅區(住三),,,1100627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21750000,33402,,0.0,0,,RPPOMLNJQHGGFDC67DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區中山一路２４１巷８６之３號,33.0,都市：其他:道路用地,,,1100627,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670117,66.64,3,2,1,有,無,2150000,32263,,0.0,0,五樓頂樓加蓋格局為1房1廳1衛頂樓加蓋；,RPWOMLMJQHGGFDC28DA,66.64,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２３０號,25.85,都市：其他:商業區(商二),,,1100707,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740629,108.79,0,0,0,無,無,4150000,38147,,0.0,0,,RPXOMLNJQHGGFDC48DA,103.32,5.47,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３１號６樓之３,26.46,都市：其他:住宅區,,,1100618,土地8建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,154.59,3,1,2,有,有,8900000,57572,,0.0,0,二親等買賣，其中200萬價金免除債務親友、員工、共有人或其他特殊關係間之交易；,RPRQMLTKPHGGFDC68DA,91.55,12.38,0.0,有,
中正區,房地(土地+建物),基隆市中正區新豐街４６０之１１號７樓,6.79,都市：其他:住宅區(住一),,,1100720,土地5建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,37.71,1,0,1,有,有,2300000,60992,,0.0,0,,RPQOMLMLPHGGFDC77DA,24.98,3.4,0.0,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１２號６樓,29.39,都市：其他:住宅區(住五),,,1100712,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080213,183.35000000000002,3,2,2,有,有,10000000,54540,坡道平面,46.69,0,,RPVNMLMLPHGGFDC18DA,85.59,10.25,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１１之３號,22.8,都市：其他:住宅區(住三),,,1100626,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720510,85.08999999999999,2,2,1,有,無,2500000,29381,,0.0,0,,RPTOMLMJPHGGFDC87DA,81.32,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區福二街２２２號,46.23,都市：其他:商業區,,,1100708,土地1建物2車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0811109,201.16,0,0,0,無,無,16500000,82024,,0.0,0,,RPVOMLNJQHGGFDC28DA,191.75,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷７弄１８號　　,59.47,都市：其他:道路用地,,,1100630,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0851202,252.74,0,0,0,無,無,9500000,37587,,0.0,0,本房屋1樓為店面+1衛浴樓下為2房1廳其他增建；,RPWOMLNJQHGGFDC38DA,116.4,118.57,0.0,無,
信義區,房地(土地+建物),基隆市信義區正信路１５１巷１７號,72.5,都市：其他:住宅區,,,1100706,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0601129,79.94,2,2,1,有,無,2800000,35026,,0.0,0,其他增建；,RPQOMLOJQHGGFDC87DA,75.35,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２００之８號　,93.83,都市：其他:道路用地,,,1100705,土地6建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840731,164.05,4,2,4,有,無,8700000,53036,,0.0,0,其他增建；,RPROMLNJQHGGFDC87DA,124.51,38.49,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之１９號７樓,20.38,都市：其他:住宅區(住四),,,1100628,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,111.17,3,1,2,有,有,4000000,35981,,0.0,0,二親等間交易親友、員工、共有人或其他特殊關係間之交易；,RPSOMLNJQHGGFDC97DA,83.5,10.53,0.0,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２３３巷４８號５樓,41.52,都市：其他:住宅區(住二),,,1100717,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060119,166.73000000000002,3,2,2,有,有,10300000,61777,坡道平面,0.0,0,,RPTOMLNJQHGGFDC08DA,80.86,9.07,0.0,有,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷３１號,39.0,都市：其他:住宅區(住一),,,1100722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540211,48.4,2,2,1,有,無,2350000,48554,,0.0,0,未登記建物；,RPWNMLNJQHGGFDC28DA,48.4,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２５０號　　　,32.85,都市：其他:住宅區(住二),,,1100616,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,326.61,4,2,3,有,有,7550000,23116,,0.0,0,其他增建；,RPUOMLKMPHGGFDC08DA,103.95,177.37,0.0,有,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路５３巷１２之２號,27.5,都市：其他:住宅區(住三),,,1100717,土地4建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,34.73,3,2,1,有,無,2300000,66225,,0.0,0,二次施工約20坪其他增建；,RPWOMLRLPHGGFDC88DA,34.73,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１０之３號四樓,25.92,都市：其他:住宅區(住三),,,1100508,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,212.74,3,2,2,有,有,12300000,63638,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPVOMLTLPHGGFDC98DA,114.01,14.57,0.0,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１０之２號七樓,25.64,都市：其他:住宅區(住三),,,1100514,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,208.86,3,2,2,有,有,11860000,62522,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPWOMLTLPHGGFDC09DA,113.76,12.82,0.0,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１３６之１號十五樓,23.64,都市：其他:住宅區(住三),,,1100709,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061018,202.81,3,2,2,有,有,10500000,55739,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLTLPHGGFDC56DA,104.37,14.1,0.0,有,
信義區,房地(土地+建物),基隆市信義區花源三街５８號,35.41,都市：其他:道路用地,,,1100715,土地2建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,121.61,3,2,2,有,無,5170000,42513,,0.0,0,其他增建；,RPTRMLRLPHGGFDC88DA,95.46,11.03,0.0,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之１號１０樓,14.16,都市：其他:商業區(商一),,,1100628,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020911,159.14,3,2,2,有,有,7475000,46971,坡道機械,0.0,0,,RPUNMLOJQHGGFDC28EA,77.6,7.97,0.0,有,
信義區,車位,深澳坑路１６８巷４２號等共同使用,4.31,都市：其他:住宅區(住四),,,1100716,土地1建物1車位1,,,其他,,,,40.41,0,0,0,無,無,650000,,坡道平面,40.41,650000,本案為買清含土地增值稅或其他稅費3574元；含地政士服務費9000元；僅車位交易；,RPRNMLNJQHGGFDC87EA,0.0,0.0,0.0,無,0055
七堵區,房地(土地+建物),基隆市七堵區福一街１１０巷１８之３號,46.65,都市：其他:住宅區,,,1100521,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691218,132.3,4,2,2,有,無,3500000,26455,,0.0,0,,RPSNMLMJQHGGFDC87EA,132.3,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１號２樓,33.43,都市：其他:住宅區(住三),,,1100716,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,94.47,3,2,2,有,有,5850000,61924,,0.0,0,,RPPOMLQLPHGGFDC08DA,71.97,9.16,0.0,有,
中正區,房地(土地+建物),基隆市中正區中正路３１９號,28.6,都市：其他:住宅區(住一),,,1100713,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940817,82.88000000000001,0,0,0,無,無,5200000,62741,,0.0,0,,RPSOMLOJQHGGFDC08DA,60.07,8.11,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷１７之３號,22.11,都市：其他:住宅區(住二),,,1100718,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,84.03,5,1,4,有,無,4000000,47602,,0.0,0,,RPUOMLOJQHGGFDC28DA,69.89,14.14,0.0,無,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街１９８巷３９號四樓之一,31.54,都市：其他:道路用地,,,1100717,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931101,196.11,4,2,2,有,有,13660000,69655,坡道平面,34.31,0,,RPSPMLNJQHGGFDC08DA,112.63,15.4,0.0,有,
中正區,房地(土地+建物),基隆市中正區中正路７２０號３樓,22.2,都市：其他:商業區(商一),,,1100728,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850430,97.94000000000001,2,1,2,有,無,4130000,42169,,0.0,0,,RPUNMLPJQHGGFDC28DA,83.04,5.39,0.0,無,
信義區,房地(土地+建物),基隆市信義區中興路１８巷３０號,66.0,都市：其他:商業區,,,1100703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0530700,101.46,4,1,1,有,無,9000000,88705,,0.0,0,,RPPOMLLLPHGGFDC57DA,101.46,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷８弄３３號,80.29,都市：其他:住宅區(住二),,,1100629,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860621,168.61,3,2,2,有,有,9300000,55157,,0.0,0,陽台外推；,RPQPMLPJPHGGFDC97DA,93.54,74.39,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷６２８號６樓,42.19,都市：其他:住宅區(住一),,,1100718,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1001013,163.85,4,2,2,有,有,12350000,75374,坡道平面,12.96,0,,RPOOMLKLPHGGFDC37DA,97.85,14.77,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３０巷２６之２號,39.15,都市：其他:住宅區(住一),,,1100705,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670805,106.87,3,1,1,有,無,4150000,38832,,0.0,0,,RPOPMLQKPHGGFDC97DA,87.91,18.96,0.0,無,
中正區,房地(土地+建物),基隆市中正區觀海街２０９號７樓,23.4,都市：其他:住宅區(住二),,,1100716,土地2建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,117.75,3,2,2,有,有,4300000,36518,,0.0,0,,RPROMLQKPHGGFDC18DA,80.69,10.63,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１６２號５樓,26.0,都市：其他:住宅區,,,1100714,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,98.67,0,0,0,無,無,2200000,22297,,0.0,0,陽台外推；,RPUNMLQJQHGGFDC38DA,86.93,11.74,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路４６號,17.57,都市：其他:住宅區(住三),,,1100718,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830402,83.91,0,0,0,無,無,6780000,80801,,0.0,0,,RPVNMLQJQHGGFDC48DA,59.4,2.38,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１１６之１號,23.16,都市：其他:住宅區(住四),,,1100510,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,86.73,3,2,2,有,無,4200000,48426,,0.0,0,其他增建；,RPXNMLPJQHGGFDC58DA,79.8,6.93,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１０６號１６樓,22.66,都市：其他:住宅區(住二),,,1100706,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,146.61,2,2,2,有,有,4300000,29330,坡道平面,0.0,0,,RPTOMLOJQHGGFDC18DA,80.74,10.63,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區百七街１０１巷３０號,38.63,都市：其他:住宅區,,,1100714,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961226,134.97,3,2,2,有,有,11000000,81500,,0.0,0,,RPOOMLOJQHGGFDC67DA,87.27,12.02,0.0,有,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２２２號１０樓,13.19,都市：其他:住宅區,,,1100717,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,62.71,1,2,1,有,有,1800000,28704,,0.0,0,,RPPOMLOJQHGGFDC77DA,49.5,5.64,0.0,有,
中正區,房地(土地+建物),基隆市中正區中正路５８０巷３７之１號,80.82,都市：其他:學校用地(文小),,,1100719,土地2建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0671019,74.25,3,1,1,有,無,950000,12795,,0.0,0,,RPXNMLNJQHGGFDC38DA,74.25,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３３號７樓,21.55,都市：其他:保護區,,,1100719,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,144.29,3,2,2,有,有,7500000,51979,坡道平面,0.0,0,,RPWNMLQLPHGGFDC68DA,74.98,10.01,0.0,有,
仁愛區,房地(土地+建物),基隆市仁愛區孝三路７９巷１１之３號,23.6,都市：其他:商業區(商四),,,1100711,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),主要用途：辦公室,鋼筋混凝土造,0671020,92.22,3,1,1,有,無,6000000,65062,,0.0,0,,RPXNMLMLPHGGFDC38DA,92.22,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６４巷２７號４樓,29.51,都市：其他:特別住宅區(特住一),,,1100721,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,108.58,3,2,2,有,無,3300000,30392,,0.0,0,,RPWOMLNLPHGGFDC48DA,68.95,9.55,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２６２號３樓,17.66,都市：其他:保護區,,,1100713,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,106.14,3,2,2,有,有,5050000,47579,,0.0,0,,RPVNMLSLPHGGFDC78DA,70.83,9.23,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區泰安路２巷６號２樓,36.9,都市：其他:住宅區(住三),,,1100723,土地1建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870611,119.89000000000001,3,2,2,有,無,4130000,34448,,0.0,0,含土地增值稅或其他稅費18976元；,RPQNMLPJQHGGFDC97EA,73.97,5.57,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之５號８樓,10.08,都市：其他:住宅區(住四),,,1100704,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010626,109.91999999999999,2,2,1,有,有,7000000,63683,其他,20.16,0,,RPPNMLQJQHGGFDC97EA,51.94,14.97,0.0,有,
七堵區,房地(土地+建物),基隆市七堵區南興路２３號４樓,11.75,都市：其他:商業區(商三),,,1100712,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840104,97.69,2,1,1,有,無,7035000,72014,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJQHGGFDC18EA,82.14,0.0,0.0,有,
仁愛區,房地(土地+建物),基隆市仁愛區華一街２１號,70.5,都市：其他:商業區,,,1100726,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0610912,255.82,6,2,4,有,無,9000000,35181,,0.0,0,,RPTNMLQJQHGGFDC38EA,255.82,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷３６號六樓,50.39,都市：其他:住宅區,,,1100716,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.06,4,2,2,有,有,11600000,56294,坡道機械,19.64,0,,RPPNMLTJQHGGFDC28EA,108.75,24.73,0.0,有,
中山區,房地(土地+建物),基隆市中山區西定路１５號,91.0,都市：其他:商業區,,,1100705,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0580419,159.58,0,0,0,無,無,25000000,156661,,0.0,0,,RPQNMLQJQHGGFDC08EA,159.58,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街５６之３號２樓,52.53,,森林區,丙種建築用地,1100629,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861226,112.57,3,2,2,有,有,3990000,35445,,0.0,0,陽台外推；,RPVOMLSLPHGGFDC88DA,76.45,10.6,0.0,有,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷２４號２樓,27.9,都市：其他:住宅區(住二),,,1100701,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,110.5,2,2,2,有,無,3500000,31674,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLMJQHGGFDC67DA,87.6,10.16,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區福民街１９之１號五樓,67.84,都市：其他:住宅區(住四),,,1100710,土地1建物1車位2,五層，六層，七層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081206,281.48,4,2,3,有,有,12850000,58439,坡道平面,99.24,2200000,,RPTOMLMJQHGGFDC97DA,122.81,11.82,0.0,有,
