鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物)+車位,臺北市士林區社正路１７巷１５號七樓,29.45,住,,,1050528,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040528,149.46,2,2,1,有,無,26500000,181966,升降機械,14.27,1900000,,RPQNMLOKPHLFFEA97CA,65.85,9.5,3.41,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷92號十四樓,47.75,住,,,1050430,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,192.35000000000002,3,2,2,有,有,10510393,54642,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPPOMLOKPHLFFEA97CA,104.03,0.0,11.14,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號三樓,48.66,住,,,1050430,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPVNMLRLPHLFFEA88CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號四樓,48.66,住,,,1050430,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPWNMLRLPHLFFEA98CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號五樓,48.66,住,,,1050430,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPOOMLRLPHLFFEA28CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號六樓,48.66,住,,,1050430,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPPOMLRLPHLFFEA38CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號七樓,48.66,住,,,1050430,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPQOMLRLPHLFFEA48CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號八樓,48.66,住,,,1050430,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPROMLRLPHLFFEA58CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號九樓,48.66,住,,,1050430,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPSOMLRLPHLFFEA68CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號十樓,48.66,住,,,1050430,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPTOMLRLPHLFFEA78CA,103.73,0.0,13.82,,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路二段３５０巷80號十一樓,48.66,住,,,1050430,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040724,196.18,3,2,2,有,有,10713817,54612,坡道平面,0.0,0,一土地及建物分次登記案件。前案土地登記收件字號：070830二向政府機關承購之案件。,RPUOMLRLPHLFFEA88CA,103.73,0.0,13.82,,
中山區,房地(土地+建物)+車位,臺北市中山區民生東路一段７０號７樓,41.81,商,,,1050205,土地2建物1車位2,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810406,345.39,6,2,1,有,有,52000000,150554,升降機械,0.0,0,,RPWNMLPLOHLFFCA58DA,237.03,0.0,19.04,,
中山區,房地(土地+建物),臺北市中山區明水路６３６號６樓之９,12.15,商,,,1050530,土地1建物1車位0,六層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0960503,50.97,1,1,1,有,有,10900000,213851,,0.0,0,,RPOQMLQKOHLFFCA08DA,29.35,1.69,2.65,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路３６９號９樓,81.42,住,,,1050426,土地1建物1車位2,九層，電梯樓梯間,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850607,515.37,9,3,1,有,有,99480000,212769,坡道平面,71.32,5000000,含增建或未登記建物,RPWPMLRKOHLFFCA88DA,332.64,0.0,38.28,,
中山區,車位,臺北市中山區松江路３６９號地下４層（車位）,0.68,住,,,1050426,土地0建物0車位1,地下四層,九層,其他,見使用執照,鋼筋混凝土造,0850607,35.67,0,0,0,有,有,2500000,,升降平面,35.66,2500000,,RPXPMLRKOHLFFCA98DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區松江路３９號２樓之７,4.13,商,,,1050520,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860521,53.41,1,1,1,有,有,10230000,191537,,0.0,0,含增建或未登記建物。,RPUPMLLLOHLFFCA18DA,23.49,14.67,4.39,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段９９巷５８號５樓,20.37,住,,,1050521,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971016,106.72999999999999,2,2,1,有,有,19380000,181580,一樓平面,48.58,0,,RPTNMLSKOHLFFCA48DA,46.37,4.9,6.88,,
內湖區,房地(土地+建物),臺北市內湖區康寧路一段１６５號７樓,36.63,住,,,1050410,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880602,143.22,4,2,2,有,有,21500000,150119,,0.0,0,,RPRNMLSKOHLFFCA28DA,89.0,2.53,11.63,,
大同區,房地(土地+建物)+車位,臺北市大同區民生西路１１２號６樓之１,15.08,商,,,1050409,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,191.01,3,2,2,有,有,37000000,193707,升降平面,42.71,0,,RPVNMLMLOHLFFBA08DA,88.59,7.08,11.05,,
萬華區,土地,直興段二小段440-2地號,19.3,商,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9124526,472773,,0.0,0,依地籍清理條例規定向臺北市政府標售取得,RPVNMLQKOHLFFBA38DA,0.0,0.0,0.0,,
萬華區,土地,直興段二小段439-4地號,2.89,商,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1366404,472804,,0.0,0,依地籍清理條例規定向臺北市政府標售取得,SPVNMLQKOHLFFBA48DA,0.0,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段280號8樓之2,16.59,其他,,,1050531,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0900824,148.19,3,1,2,有,有,6000000,40489,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQKOHLFFBA48DA,80.56,0.0,9.05,,
大同區,房地(土地+建物),臺北市大同區錦西街３８巷３８號２樓之１,13.84,商,,,1050529,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890428,111.82000000000001,3,2,2,有,有,20000000,178859,,0.0,0,,RPSOMLOLOHLFFBA08DA,72.44,0.0,8.62,,
中正區,房地(土地+建物),臺北市中正區水源路１１１號３樓之１,10.85,商,,,1050417,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960302,112.79,3,2,2,有,有,19500000,172888,,0.0,0,含增建或未登記建物。,RPVOMLKLOHLFFAA87DA,68.96,1.6,9.37,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路五段２３６巷３弄２６號１２樓,52.9,住,,,1050505,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981210,192.49,4,2,2,有,有,34080000,177048,坡道平面,0.0,0,,RPOOMLSLOHLFFAA97DA,113.97,0.0,10.33,,
文山區,房地(土地+建物)+車位,臺北市文山區景興路１７７巷１８號,84.04,住,,,1050415,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850806,182.51999999999998,3,2,2,有,有,20000000,109577,坡道平面,0.0,0,含增建或未登記建物。權利人共二人,RPROMLRLOHLFFAA18DA,59.63,65.53,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段77巷92弄5號4樓之2,90.19,住,,,1050512,土地3建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920922,142.82,3,2,2,有,有,19800000,138636,,0.0,0,,RPUOMLKLOHLFFAA77DA,88.37,0.0,14.75,,
萬華區,房地(土地+建物),臺北市萬華區艋舺大道120巷13弄9號二樓,24.25,住,,,1050505,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0610609,74.13,2,1,1,有,無,7770000,104816,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLRLOHLFFBA08DA,64.94,0.0,9.19,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段８號２樓,52.82,住,,,1050508,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041202,341.15999999999997,4,2,2,有,有,52000000,152421,坡道平面,0.0,0,,RPTNMLOKPHLFFAA97DA,131.31,19.19,19.69,,
中山區,車位,臺北市中山區敬業二路69巷2號2樓之1等,0.25,商,,,1050604,土地0建物0車位1,,,其他,,,,19.28,0,0,0,有,有,1400000,,坡道機械,0.0,1400000,,RPRQMLPJPHLFFCA28DA,0.0,0.0,0.0,,
萬華區,車位,臺北市萬華區艋舺大道86巷12、14、16、18、20、22號、120巷11弄17、19、21、23號房屋地下二層,1.14,商,,,1050429,土地0建物0車位1,地下一層，地下二層,七層,其他,見使用執照,鋼筋混凝土造,0810401,20.08,0,0,0,有,有,1300000,,坡道機械,20.08,1300000,,RPPOMLLKQHLFFBA57DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區行義路１８６巷２８號四樓,21.77,住,,,1050531,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731221,103.46,2,2,1,有,有,13500000,130485,,0.0,0,,RPUNMLOKPHLFFEA38CA,84.32,0.0,12.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段294號八樓之7,3.86,其他,,,1050607,土地1建物1車位0,八層，陽台,十四層,套房(1房1廳1衛),,鋼筋混凝土造,,31.55,0,0,0,無,有,8980000,284628,,0.0,0,,RPTNMLQJPHLFFFA48CA,25.84,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路２４０巷５號,30.15,商,,,1050613,土地2建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,,169.39,0,0,2,無,有,76860000,453746,,0.0,0,,RPUOMLOLOHLFFFA58CA,138.17,7.97,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路三段１巷３７號七樓,27.71,住,,,1050528,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720910,145.54,3,2,3,有,有,34200000,234987,,0.0,0,,RPOPMLOLOHLFFFA08CA,95.99,21.94,5.01,,
大安區,房地(土地+建物),臺北市大安區羅斯福路三段135號11樓之1,10.5,商,,,1050515,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771021,110.38,3,2,1,有,有,25500000,231020,,0.0,0,含增建或未登記建物。,RPTOMLRKOHLFFFA68CA,75.27,0.93,16.43,,
大安區,土地,辛亥段三小段390地號,8.53,其他,,,1050531,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2337564,274040,,0.0,0,包含公共設施保留地之交易。住宅區用地交易單價每坪110萬,RPXNMLKLOHLFFFA38CA,0.0,0.0,0.0,,
大安區,土地,辛亥段三小段390地號,8.53,其他,,,1050604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2337564,274040,,0.0,0,包含公共設施保留地之交易。住宅區用地交易單價每坪110萬,RPOOMLKLOHLFFFA57CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區臥龍街293號9樓之9,12.6,住,,,1050409,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871201,69.68,2,1,1,有,有,13800000,198048,坡道機械,0.0,0,含增建或未登記建物。,RPTOMLKLOHLFFFA08CA,28.93,0.0,9.07,,
士林區,房地(土地+建物),臺北市士林區中山北路七段35巷2號2樓之1,16.58,商,,,1050311,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780609,51.57,1,1,1,有,無,8850000,171611,,0.0,0,,RPSNMLTKOHLFFEA58CA,42.1,0.0,4.84,,
士林區,房地(土地+建物),臺北市士林區忠誠路一段100巷15弄6號4樓,22.0,住,,,1050424,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820807,99.39,3,2,1,有,無,16800000,169031,,0.0,0,含增建,RPPNMLSKOHLFFEA18CA,58.83,17.04,14.22,,
士林區,房地(土地+建物),臺北市士林區福德路31巷11號7樓之1,8.44,住,,,1050503,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010112,40.75,1,1,1,有,有,12500000,306748,,0.0,0,含增建或未登記建物。,RPRQMLRKOHLFFEA58CA,18.73,0.0,6.76,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路168號10樓之2、10樓之3,13.21,商,,,1050225,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990126,161.23000000000002,2,2,2,有,有,18500000,114743,塔式車位,15.72,0,,RPXPMLKLOHLFFEA48CA,76.65,11.4,14.26,,
士林區,土地,溪洲段二小段104-5地號,654.0,住,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45105000,68968,,0.0,0,,RPSOMLOLOHLFFEA28CA,0.0,0.0,0.0,,
北投區,土地,關渡段一小段58-1地號,3830.0,其他,,,1050404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000000,20888,,0.0,0,,RPRPMLOLOHLFFEA28CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區通河西街二段126號,0.28,住,,,1050601,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1000525,36.22,0,0,0,有,有,1900000,,坡道平面,36.22,1900000,,RPXOMLSLOHLFFEA56CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區忠誠路二段１４８巷１０號五樓,22.54,住,,,1050510,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700403,100.38,3,2,2,有,無,14600000,145447,,0.0,0,有增建-頂樓,RPVNMLKMOHLFFEA18CA,82.43,0.0,5.6,,
北投區,房地(土地+建物)+車位,臺北市北投區承德路七段１０８號四樓,25.85,住,,,1050607,土地1建物1車位1,四層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,180.65,2,2,2,有,有,28400000,157210,升降平面,29.46,0,親友、員工或其他特殊關係間之交易。,RPQOMLLKPHLFFEA77CA,112.89,2.4,12.21,,
南港區,房地(土地+建物),臺北市南港區忠孝東路七段６２３號五樓,14.09,商,,,1050509,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.23,3,1,1,有,無,11280000,146057,,0.0,0,,RPOPMLMKPHLFFDA67CA,70.45,0.0,6.78,,
南港區,房地(土地+建物)+車位,臺北市南港區興南街７號十二樓,61.3,工,,,1050502,土地1建物2車位2,十二層,十二層,廠辦,見其他登記事項,鋼筋混凝土造,0950621,286.9,0,0,0,無,有,35000000,121994,坡道平面,0.0,0,,RPXPMLRLOHLFFDA09CA,136.77,0.0,14.7,,
信義區,房地(土地+建物),臺北市信義區光復南路４２９號二樓之１,3.58,商,,,1050509,土地1建物1車位0,二層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0710226,47.46,2,1,1,有,無,12200000,257059,,0.0,0,含陽台外推。,RPPNMLSLOHLFFDA18CA,29.87,0.0,7.31,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１５１號二樓之７,4.39,商,,,1050602,土地1建物1車位0,二層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0720129,50.92,1,1,1,有,有,8860000,173998,,0.0,0,,RPPOMLOLOHLFFDA87CA,39.92,0.0,3.0,,
信義區,房地(土地+建物),臺北市信義區福德街１３７巷１８弄９號五樓,35.07,住,,,1050516,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740827,127.23,4,2,2,有,無,16000000,125757,,0.0,0,,RPVNMLLJPHLFFDA97CA,103.43,0.0,11.82,,
南港區,車位,臺北市南港區忠孝東路六段２１號地下二層之６,2.72,商,,,1050604,土地0建物0車位1,地下二層,十七層,其他,停車空間,見其他登記事項,0931216,46.32,0,0,0,有,有,2210000,,坡道平面,46.31,2210000,,RPSOMLKLOHLFFDA77CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區光復北路190巷24號6樓,35.89,住,,,1050429,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860728,169.14,3,2,2,有,有,32000000,189192,,0.0,0,含增建或未登記建物。,RPVNMLRKOHLFFDA58CA,87.59,2.52,7.96,,
松山區,房地(土地+建物),臺北市松山區復興南路一段1號2樓之8,4.08,商,,,1050322,土地2建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0680209,55.63,2,1,1,有,有,12000000,215711,,0.0,0,,RPWNMLRKOHLFFDA68CA,42.78,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段71巷12弄7號,36.5,住,,,1050506,土地1建物1車位0,一層,四層,店面(店鋪),住家用,鋼筋混凝土造,0631021,88.42,0,1,1,有,無,34650000,391880,,0.0,0,共有人數3人。含增建或未登記建物。,RPXNMLKLOHLFFDA18CA,88.42,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段626號7樓之4,4.96,商,,,1050508,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850206,46.94,1,1,1,有,有,8900000,189604,,0.0,0,含增建或未登記建物。,RPOOMLKLOHLFFDA37CA,29.7,0.65,4.12,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段355號8樓之9,5.63,商,,,1050410,土地3建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940531,40.06,0,1,1,有,有,13600000,339491,,0.0,0,含增建或未登記建物。,RPUOMLRKOHLFFDA58CA,25.42,0.0,1.52,,
信義區,房地(土地+建物),臺北市信義區吳興街284巷20弄54號2樓,33.75,住,,,1050506,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630404,95.2,6,0,6,有,無,16500000,173319,,0.0,0,含增建或未登記建物。,RPWOMLRKOHLFFDA78CA,83.3,0.0,11.9,,
中山區,建物,臺北市中山區錦州街２３巷１２之１號,0.0,,,,1050523,土地0建物1車位0,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041224,21.31,0,0,0,無,有,3830000,179728,,0.0,0,價格包括土地及建物。,RPOOMLQLPHLFFCA97CA,5.8,0.0,0.0,,
中山區,建物,臺北市中山區錦州街２３巷１２之２號,0.0,,,,1050523,土地0建物1車位0,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041224,53.04,0,0,0,無,有,14300000,269608,升降機械,0.0,0,價格包括土地及建物。,SPOOMLQLPHLFFCA08CA,9.63,0.0,0.0,,
中山區,建物,臺北市中山區錦州街２３巷１２號六樓之２,0.0,,,,1050523,土地0建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041224,73.75,1,1,1,有,有,15100000,204746,升降機械,0.0,0,價格包括土地及建物。,TPOOMLQLPHLFFCA18CA,26.82,2.87,3.54,,
中山區,建物,臺北市中山區錦州街２３巷１２號,0.0,,,,1050523,土地0建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041224,49.16,0,0,0,無,有,12120000,246542,升降機械,0.0,0,價格包括建物及土地。,RPWNMLQLPHLFFCA68CA,17.24,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區中山北路一段８３巷９號四樓之２,17.96,商,,,1050607,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630510,99.79,2,1,1,有,有,13500000,135284,,0.0,0,,RPTNMLKLOHLFFCA67CA,83.06,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段１７５號,34.6,住,,,1050603,土地1建物2車位1,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1000118,105.66,2,1,1,有,有,10000000,94643,坡道機械,0.0,0,打通合併使用,RPXNMLLLOHLFFCA18CA,20.55,0.0,5.99,,
中山區,房地(土地+建物),臺北市中山區敬業一路139號九樓之5,11.38,商,,,1050503,土地1建物1車位0,九層,九層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940127,33.26,1,0,1,有,有,7900000,237523,,0.0,0,,RPWNMLMLOHLFFCA18CA,18.53,1.61,1.75,,
中山區,房地(土地+建物),臺北市中山區錦州街２３巷１２號三樓之２,9.87,商,,,1050608,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041224,56.03,1,1,1,有,有,12880000,229877,,0.0,0,,RPSOMLPKPHLFFCA18CA,26.82,2.87,3.54,,
中山區,房地(土地+建物),臺北市中山區林森北路６５７號八樓之３,4.09,商,,,1050527,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930423,34.36,0,0,0,無,有,5500000,160070,,0.0,0,,RPRRMLRJPHLFFCA48CA,19.16,0.0,4.18,,
中山區,房地(土地+建物),臺北市中山區德惠街198巷13號3樓,37.0,住,,,1050430,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600915,105.41,3,2,1,有,無,15280000,144958,,0.0,0,共有人數2人。含增建或未登記建物。,RPVOMLRKOHLFFCA58CA,94.11,0.0,11.3,,
大同區,房地(土地+建物),臺北市大同區承德路三段４１號,33.0,商,,,1050607,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),工業用,鋼筋混凝土造,0620830,98.7,0,0,0,無,無,45000000,455927,,0.0,0,,RPSNMLLLOHMFFBA67CA,98.7,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段178號十樓,20.54,住,,,1050516,土地2建物2車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030829,169.9,3,2,2,有,有,30400000,178929,坡道機械,0.0,700000,,RPTNMLPKQHLFFBA18CA,91.5,7.29,10.06,,
文山區,房地(土地+建物),臺北市文山區景興路２８４號六樓,19.12,商,,,1050518,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0810103,128.48,4,2,2,有,有,15000000,116750,,0.0,0,,RPPNMLPKPHLFFAA57CA,106.92,2.41,10.74,,
文山區,房地(土地+建物),臺北市文山區木新路二段１１４號二樓,39.24,住,,,1050428,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780125,109.76,3,2,2,有,無,11000000,100219,,0.0,0,陽台外推,RPTNMLLLOHLFFAA57CA,89.3,0.97,9.02,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段58巷6號三樓之1,11.15,商,,,1050606,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031001,67.31,0,0,0,無,有,20360000,302481,,0.0,0,,RPSOMLMLOHLFFAA67CA,32.5,4.82,1.58,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段105巷25號10樓,21.71,住,,,1050522,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,133.63,3,2,2,有,有,14380000,107611,坡道平面,0.0,0,含增建或未登記建物。車位面積無法概算。,RPQNMLKLOHLFFAA17CA,60.83,3.68,6.93,,
文山區,房地(土地+建物)+車位,臺北市文山區萬壽路62之2號,15.75,住,,,1050530,土地1建物1車位1,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961023,42.21,1,1,1,有,有,4350000,103056,升降機械,11.01,0,含增建或未登記建物。權利人名字特殊無法顯示。,RPSOMLRKOHLFFAA08CA,17.04,0.0,2.14,,
文山區,房地(土地+建物),臺北市文山區木柵路二段109巷100弄40號8樓,20.05,住,,,1050506,土地2建物1車位0,八層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850925,41.03,1,0,1,有,有,4250000,103583,,0.0,0,含增建或未登記建物。,RPQOMLKLOHLFFAA27CA,26.2,0.0,5.25,,
文山區,房地(土地+建物),臺北市文山區興隆路三段207巷16弄2號4樓,29.29,住,,,1050501,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730830,129.25,3,2,1,有,無,11080000,85725,,0.0,0,含增建或未登記建物。,RPSOMLKLOHLFFAA47CA,87.5,0.0,28.74,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路五段236巷3弄42號5樓,53.41,住,,,1050508,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,194.64,3,2,2,有,有,30060000,154439,坡道平面,0.0,0,共有人數2人。含增建或未登記建物。車位面積無法概算。,RPPNMLLLOHLFFAA17CA,113.85,0.0,10.15,,
