鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),基隆市中山區通仁街４１巷１之３號,24.25,住,,,1050328,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641024,62.74,3,1,1,有,無,740000,11795,,0.0,0,有增建房子需大整修,RPSPMLOJNHLFFCC08CA,62.74,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路６１３巷１６號３樓,36.25,住,,,1050321,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851219,84.46000000000001,3,2,1,有,無,3000000,35520,,0.0,0,,RPRNMLTKNHLFFBC28CA,55.58,0.0,7.8,,
中正區,房地(土地+建物),基隆市中正區觀海街７６號６樓,22.66,住,,,1050304,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,111.63000000000001,3,2,2,有,有,3600000,32249,,0.0,0,,RPSOMLTKNHLFFBC48CA,80.74,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區義二路７７號２樓,12.25,商,,,1050316,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830817,75.97,0,0,0,無,無,5800000,76346,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLMHLFFBC08CA,70.0,0.0,2.59,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷３１弄２號４樓,43.24,住,,,1050328,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840826,120.7,3,2,2,有,無,3400000,28169,,0.0,0,含增建或未登記建物。,RPPNMLNJNHLFFBC37CA,97.53,0.0,17.73,,
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷48弄45號3樓,27.56,住,,,1050407,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,92.58999999999999,3,2,2,有,無,2400000,25921,,0.0,0,,RPRNMLOJNHLFFBC67CA,79.41,0.0,6.69,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３３號,74.08,住,,,1050401,土地6建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,283.44,3,2,3,有,有,15500000,54685,坡道平面,0.0,0,,RPTNMLRKNHLFFBC28CA,156.74,0.0,24.56,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３１６號５樓,20.37,住,,,1050317,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,149.38,3,2,2,有,有,5650000,37823,坡道平面,0.0,0,含車位,RPPNMLQLMHLFFBC77CA,85.22,0.0,10.25,,
七堵區,房地(土地+建物),基隆市七堵區東新街７９巷８號４樓,47.65,住,,,1050411,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781006,109.75,3,2,2,有,無,3300000,30068,,0.0,0,,RPPRMLOJNHLFFCC97CA,89.15,0.0,10.43,,
暖暖區,房地(土地+建物),基隆市暖暖區水源路９之１號,26.6,住,,,1050322,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650113,74.34,3,1,1,有,無,1750000,23540,,0.0,0,,RPQOMLPJNHLFFCC87CA,74.34,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７０巷８０號５樓,42.87,住,,,1050407,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940105,163.27,3,2,2,有,有,8000000,48999,,0.0,0,,RPQOMLOJNHLFFCC77CA,99.53,5.52,9.95,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄１４９號,101.75,住,,,1050317,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880208,227.79,4,2,3,有,有,10500000,46095,,0.0,0,,RPTNMLMKNHLFFCC87CA,203.42,3.7,20.67,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷８４號,209.24,住,,,1001027,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,308.15,5,3,3,有,有,13600000,44134,,0.0,0,預售屋買賣初始交易日期及金額,RPVOMLNKNHLFFCC28CA,250.21,5.48,40.83,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷８１號,209.24,住,,,1001126,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,307.36,5,3,3,有,有,14200000,46200,,0.0,0,,RPWNMLNKNHLFFCC28CA,250.21,5.48,40.04,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷８５號,213.12,住,,,1001027,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,313.39,5,3,3,有,有,15000000,47864,,0.0,0,預售屋買賣初始交易日期及金額,RPXNMLNKNHLFFCC38CA,254.38,5.55,41.62,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１１１號,209.24,住,,,1010410,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,307.36,5,3,3,有,有,14500000,47176,,0.0,0,,RPOOMLNKNHLFFCC57CA,250.21,5.48,40.04,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷９１弄２９號,86.48,住,,,1050407,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840109,253.95999999999998,4,1,3,有,無,10000000,39376,,0.0,0,,RPTNMLPLMHLFFCC18CA,142.68,47.41,19.48,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１９之７號６樓,39.33,其他,,,1050323,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850406,136.06,4,2,2,有,無,5350000,39321,,0.0,0,,RPUNMLPLMHLFFCC28CA,104.39,0.0,10.31,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１６號１０樓之９,18.45,住,,,1050329,土地4建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850406,105.66,3,2,2,有,有,4800000,45429,,0.0,0,,RPTRMLQLMHLFFCC68CA,72.5,0.0,9.8,,
安樂區,房地(土地+建物),基隆市安樂區中平街９３之２號,26.0,住,,,1050326,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,61.59,2,1,2,有,無,1750000,28414,,0.0,0,,RPURMLQLMHLFFCC78CA,61.59,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之15號六樓,45.02,住,,,1050412,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,164.44,3,2,2,有,有,8820000,55210,坡道平面,22.8,1000000,,RPSPMLPLMHLFFCC28CA,91.04,4.76,9.75,,
安樂區,房地(土地+建物),基隆市安樂區崇德路７９之３號,40.25,住,,,1050314,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650727,88.19,0,0,0,無,無,3800000,43089,,0.0,0,,RPTNMLSLMHLFFCC48CA,88.19,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１１６號,209.24,住,,,1030215,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,308.15,5,3,3,有,有,14380000,46666,,0.0,0,,RPPOMLNKNHLFFCC67CA,250.21,5.48,40.83,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１２５號,317.74,住,,,1010629,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,436.94,5,3,3,有,有,22000000,50350,,0.0,0,,RPQOMLNKNHLFFCC77CA,367.35,8.0,43.93,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１２９號,298.37,住,,,1020514,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,416.60999999999996,5,3,3,有,有,21800000,52327,,0.0,0,,RPROMLNKNHLFFCC87CA,351.1,7.73,41.2,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷７３號,298.37,住,,,1010623,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,416.60999999999996,5,3,3,有,有,22000000,52807,,0.0,0,,RPSOMLNKNHLFFCC97CA,351.1,7.73,41.2,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷８６號,213.12,住,,,1010817,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,313.03999999999996,5,3,3,有,有,14000000,44723,,0.0,0,預售屋買賣初始交易日期及金額,RPWOMLNKNHLFFCC38CA,254.38,5.55,41.27,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷９３號,271.24,住,,,1001103,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,384.5,5,3,3,有,有,20580000,53524,,0.0,0,,RPXOMLNKNHLFFCC48CA,321.42,3.63,44.38,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷７８號,213.12,住,,,1050123,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,313.03999999999996,5,3,3,有,有,14750000,47119,,0.0,0,,RPUNMLNKNHLFFCC08CA,254.38,5.55,41.27,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１０８號,209.24,住,,,1010608,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,308.15,5,3,3,有,有,13970000,45335,,0.0,0,,RPVNMLNKNHLFFCC18CA,250.21,5.48,40.83,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷９６號,267.37,住,,,1000928,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,379.16,5,3,3,有,有,19480000,51377,,0.0,0,,RPUOMLNKNHLFFCC18CA,318.84,7.17,38.29,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷４５號,17.62,住,,,1050321,土地2建物2車位0,一層,四層,店面(店鋪),住家用,鋼筋混凝土加強磚造,0640508,36.36,0,0,1,無,無,3000000,82508,,0.0,0,買方係買清，增值稅.契稅.規費均由賣方負擔。,RPQNMLRKOHLFFBC28EA,36.36,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之５號３樓,14.73,商,,,1050406,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,146.84,3,2,2,有,有,5500000,37456,坡道平面,30.77,0,,RPRNMLNJNHLFFCC67CA,82.2,0.0,4.61,,
安樂區,房地(土地+建物),基隆市安樂區新西街５巷３號３樓,36.5,住,,,1050323,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810717,81.26,2,1,1,有,無,2400000,29535,,0.0,0,,RPPOMLNJNHLFFCC57CA,73.92,0.0,7.34,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街９２號,51.35,住,,,1050317,土地1建物1車位1,一層，夾層,六層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0880318,174.88,3,2,2,有,有,12500000,71478,坡道平面,0.0,0,,RPRNMLMLMHLFFCC87EA,123.74,0.0,16.13,,
信義區,房地(土地+建物)+車位,基隆市信義區教孝街８１號１５樓之１,29.5,住,,,1050407,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,187.09,4,2,2,有,有,6000000,32070,坡道平面,38.1,0,,RPRNMLQLMHLFFBC97CA,102.98,8.38,10.9,,
信義區,房地(土地+建物),基隆市信義區深美街８４號,106.54,住,,,1050307,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0920703,176.92,4,3,3,有,無,10400000,58784,,0.0,0,,RPTNMLQLMHLFFBC18CA,155.52,7.01,14.39,,
中正區,房地(土地+建物),基隆市中正區觀海街４９號１１樓,23.69,住,,,1050325,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.14,3,2,2,有,有,3300000,28912,,0.0,0,,RPTNMLSLMHLFFBC38CA,80.78,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區祥豐街５７號５樓,28.59,住,,,1050328,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751229,104.66,3,2,2,有,無,2400000,22931,,0.0,0,,RPPNMLPLMHLFFBC67CA,86.5,0.0,11.32,,
中正區,房地(土地+建物),基隆市中正區新豐街２１０號５樓,13.31,住,,,1050411,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.49,2,1,2,有,有,2700000,37247,,0.0,0,,RPQNMLPLMHLFFBC77CA,48.86,1.38,4.84,,
中正區,房地(土地+建物),基隆市中正區調和街２９０巷１５６號,97.04,住,,,1050229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770128,114.34,3,2,2,有,無,2350000,20553,,0.0,0,,RPSOMLPJNHLFFBC97CA,100.8,8.31,5.23,,
信義區,房地(土地+建物),基隆市信義區教孝街７５號２樓之３,20.9,住,,,1050414,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,113.39,3,2,2,有,有,4280000,37746,,0.0,0,,RPPNMLTJNHLFFBC97CA,80.25,2.25,10.72,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷１０弄１號,193.74,住,,,1050323,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0791011,434.05,5,2,6,有,無,18000000,41470,,0.0,0,含增建或未登記建物。親友、員工或其他特殊關係間之交易。,RPPNMLKKNHLFFBC17CA,329.22,84.37,20.46,,
中正區,房地(土地+建物),基隆市中正區武昌街４號５樓,27.33,住,,,1050311,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790314,114.51,3,2,2,有,有,5100000,44538,,0.0,0,,RPTNMLOJNHLFFBC87CA,103.33,0.0,11.18,,
中正區,房地(土地+建物),基隆市中正區中正路８１６之５號,8.51,住,,,1050321,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,54.11,3,1,3,有,無,1900000,35114,,0.0,0,,RPPOMLPJNHLFFBC67CA,51.44,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２７７號三樓之二,28.27,商,,,1050325,土地1建物1車位0,三層,九層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0981230,164.7,4,1,2,有,有,19800000,120219,,0.0,0,,RPXNMLRLMHLFFBC68CA,115.66,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路２１４之２號,32.75,其他,,,1050325,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630109,79.05,3,2,2,有,無,3000000,37951,,0.0,0,,RPSNMLMJNHLFFBC57CA,79.05,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷５１號４樓,17.45,住,,,1050412,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,74.03999999999999,2,2,1,有,有,3600000,48622,,0.0,0,,RPQNMLNJNHLFFBC47CA,53.18,0.0,3.22,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷４號,31.37,其他,,,1050309,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720208,95.22,0,0,0,無,無,3150000,33081,,0.0,0,,RPQOMLPJNHLFFBC77CA,89.76,5.46,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷３５號６樓,35.38,住,,,1050308,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,198.14000000000001,3,2,2,有,有,5900000,29777,,0.0,0,,RPOOMLOJNHLFFBC47CA,131.89,0.0,12.13,,
中正區,房地(土地+建物),基隆市中正區正榮街１１２巷１６號,26.39,住,,,1050412,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700408,79.44,1,1,2,有,無,2480000,31219,,0.0,0,,RPUNMLRLMHLFFBC38CA,79.44,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號１１樓之２,7.35,住,,,1050417,土地4建物1車位0,十一層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,1000000,24073,,0.0,0,,RPQNMLRLMHLFFBC97CA,26.8,0.0,4.98,,
中山區,房地(土地+建物),基隆市中山區中山三路１０３巷７０號,202.18,住,,,1050411,土地6建物2車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0650701,157.04,6,4,2,有,無,5000000,31839,,0.0,0,含增建或未登記建物。,RPROMLNJNHLFFCC97EA,157.04,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄５號２樓,38.09,住,,,1050303,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,158.57999999999998,4,2,2,有,有,6400000,40358,,0.0,0,,RPPOMLPJNHLFFCC77CA,121.92,0.0,15.24,,
安樂區,房地(土地+建物),基隆市安樂區基金三路６５之７號５樓,43.03,其他,,,1050220,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,102.13,3,2,2,有,無,2850000,27906,,0.0,0,,RPVNMLTLMHLFFCC78CA,90.15,0.93,11.05,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４１０號４樓,17.51,住,,,1050330,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,81.72,3,2,1,有,有,2000000,24474,,0.0,0,,RPSNMLMKNHLFFCC77CA,53.96,0.81,7.03,,
七堵區,房地(土地+建物),基隆市七堵區明德一路１７２巷１８之２號,30.85,住,,,1050314,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,73.16,3,2,1,有,無,3750000,51258,,0.0,0,併另一案件申報。含增建或未登記建物。,RPSQMLQJNHLFFCC38CA,73.16,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武聖街２９３號,126.83,住,,,1050301,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960510,194.81,3,2,3,有,無,13000000,66732,,0.0,0,,RPUQMLQJNHLFFCC58CA,173.1,0.0,21.71,,
暖暖區,房地(土地+建物),基隆市暖暖區國安路３０巷２８之７號,27.45,住,,,1041230,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710915,72.9,2,1,1,有,無,2000000,27435,,0.0,0,二親等間買賣,RPVQMLQJNHLFFCC68CA,65.89,0.0,7.01,,
中正區,土地,祥豐段901-6地號,3.78,商,,,1050412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224154,59300,,0.0,0,,RPWNMLLLOHLFFBC38EA,0.0,0.0,0.0,,
暖暖區,車位,基隆市暖暖區暖碇路143號等共同使用,1.6,住,,,1050412,土地0建物0車位1,,,其他,,,,10.8,0,0,0,有,有,450000,,升降機械,10.8,450000,,RPSNMLTKNHLFFCC48CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷３１號１２樓,26.69,其他,,,1050408,土地4建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,174.81,4,2,2,有,有,7500000,42904,坡道平面,0.0,0,,RPSNMLRLMHLFFCC28CA,117.12,0.62,12.61,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４１６號２樓,17.51,住,,,1050324,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,82.05000000000001,3,2,1,有,有,1680000,20475,,0.0,0,含增建部份一併移轉,RPOQMLPLMHLFFCC97CA,54.29,0.81,7.03,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武聖街５０巷１５號,116.95,住,,,1050326,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0970820,205.19,3,2,3,有,無,11650000,56777,一樓平面,0.0,0,,RPPPMLQLMHLFFCC08CA,192.34,0.0,12.85,,
安樂區,房地(土地+建物),基隆市安樂區武隆街２１２號,79.11,住,,,1050306,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681219,103.0,4,2,2,有,無,4000000,38835,,0.0,0,含增建或未登記建物。,RPTNMLRLMHLFFCC38CA,93.0,5.0,5.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１０之４號３樓,28.03,住,,,1050327,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,91.22,3,2,2,有,有,3250000,35628,,0.0,0,,RPUNMLRLMHLFFCC48CA,71.58,0.0,3.62,,
安樂區,房地(土地+建物),基隆市安樂區基金一路３７９巷２之１號,34.94,住,,,1050315,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680904,80.6,3,2,1,有,無,2500000,31017,,0.0,0,,RPVNMLRLMHLFFCC58CA,80.6,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區德安路４２巷７號２樓,22.43,住,,,1050328,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750715,96.22,4,2,2,有,無,3400000,35336,,0.0,0,,RPQNMLRLMHLFFCC08CA,74.91,0.0,8.84,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之１３號３樓,22.78,住,,,1050401,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830310,128.2,4,2,2,有,有,5500000,42902,,0.0,0,,RPRNMLRLMHLFFCC18CA,93.68,2.24,9.56,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷９５號６樓,35.21,住,,,1050308,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,98.6,3,2,2,有,有,4460000,45233,,0.0,0,,RPPOMLRLMHLFFCC08CA,75.4,0.96,9.02,,
信義區,房地(土地+建物),基隆市信義區深澳坑路166之11號4樓,19.3,住,,,1050407,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,111.32000000000001,3,2,2,有,有,3900000,35034,,0.0,0,,RPSNMLQLMHLFFBC18DA,82.7,0.9,9.49,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷６號３樓,17.49,其他,,,1050408,土地6建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,65.82,3,2,2,有,有,2920000,44363,,0.0,0,,RPRNMLOLNHLFFCC97CA,48.56,0.68,4.91,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１５６號１１樓,19.69,住,,,1050407,土地4建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,103.93,4,2,2,有,有,2750000,26460,坡道機械,0.0,0,含增建或未登記建物。,RPSNMLNJNHLFFCC77CA,68.08,0.0,8.15,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２號,26.46,住,,,1050406,土地4建物1車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,0820315,106.16,0,0,0,無,無,7900000,74416,,0.0,0,,RPQNMLPJNHLFFCC77CA,81.75,12.27,0.0,,
中山區,房地(土地+建物),基隆市中山區安一路６３號、６３號、６３之１號、６３之２號、６３之３號,119.0,商,,,1050308,土地2建物5車位0,一層，二層，三層，四層，防空避難室,四層,其他,住家用,鋼筋混凝土加強磚造,0630710,368.0,4,4,4,有,無,24500000,66576,,0.0,0,為併案申報。建物型態一建號為透天厝，另四建號為公寓。含增建或未登記建物。,RPQPMLOJNHLFFCC87CA,368.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街２巷２８之３號,24.98,商,,,1050401,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690501,105.13,3,2,2,有,有,6250000,59450,,0.0,0,,RPRPMLOJNHLFFCC97CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄３３號５樓,25.69,住,,,1050407,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,98.56,3,2,2,有,無,2000000,20292,,0.0,0,,RPUNMLTLMHLFFCC68CA,75.1,0.0,7.77,,
安樂區,房地(土地+建物),基隆市安樂區樂一路５８巷１號,39.12,住,,,1050226,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720509,88.48,3,1,2,有,無,2900000,32776,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKNHLFFCC77EA,88.48,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區信二路１７４巷１２８號七樓,44.05,住,,,1050422,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020930,158.53,3,2,2,有,有,13100000,82634,坡道機械,0.0,0,,RPUNMLSLMHLFFBC48CA,92.34,8.04,8.92,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１２３之４號五樓,49.03,住,,,1050311,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970121,187.59,3,2,2,有,有,5800000,30918,坡道平面,0.0,0,,RPPNMLSLMHLFFBC97CA,120.96,0.0,14.06,,
中正區,房地(土地+建物),基隆市中正區觀海街５８號１２樓,13.11,住,,,1050311,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,1,2,有,有,1960000,28951,,0.0,0,,RPSNMLSLMHLFFBC28CA,46.79,0.0,4.05,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１３５之３號,43.6,住,,,1050412,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690107,79.8,3,2,2,有,無,1650000,20677,,0.0,0,含頂樓增建部份一併移轉,RPTNMLMJNHLFFBC67CA,79.8,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１３弄７號４樓,29.36,住,,,1050408,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,無,3250000,28938,,0.0,0,,RPQNMLPJNHLFFBC67CA,78.51,0.0,8.41,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷４０號七樓,35.19,住,,,1050407,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.86,3,2,2,有,有,7250000,49033,坡道平面,0.0,0,,RPRNMLSJNHLFFBC08CA,74.95,5.82,11.0,,
