鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４５號１８樓,26.67,住,,,1070303,土地3建物1車位1,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,251.32,4,2,2,有,有,17500000,67269,坡道平面,13.47,1500000,,RPPOMLRLOHNFFCC48CA,153.7,2.04,11.94,,
中山區,房地(土地+建物),基隆市中山區西定路３４之１號,18.75,商,,,1070514,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650528,53.52,3,1,1,有,無,2500000,46712,,0.0,0,含增建或未登記建物。；,RPQOMLRLOHNFFCC58CA,53.52,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷２４弄６之１號,37.32,住,,,1070604,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690717,93.15,3,2,2,有,無,2100000,22544,,0.0,0,,RPQOMLLLOHNFFCC97CA,93.15,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安一路３７０巷１４之３號,46.75,住,,,1070602,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,3,1,1,有,無,2150000,30736,,0.0,0,,RPROMLLLOHNFFCC08CA,69.95,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷13弄19號3樓,36.59,住,,,1070529,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,142.89000000000001,4,2,2,有,有,3600000,25196,,0.0,0,,RPSOMLMLOHNFFCC28CA,111.73,0.0,7.01,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷２１弄２０之４號,25.33,住,,,1070605,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0641105,80.17,3,2,1,有,無,1980000,24698,,0.0,0,受債權債務影響或債務抵償之交易。；,RPPNMLSKPHNFFBC48DA,80.17,0.0,0.0,,
仁愛區,土地,成功段1671-1地號,207.0,住,,,1070601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,25604,,0.0,0,受債權債務影響或債務抵償之交易。；,RPRNMLSKPHNFFBC68DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之５號１６樓之２１,8.19,住,,,1070602,土地4建物1車位0,十六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,46.83,1,1,1,有,有,1300000,27760,,0.0,0,,RPRNMLLLOHNFFBC87CA,27.74,0.0,8.76,,
信義區,房地(土地+建物),基隆市信義區東信路２２０之４號,29.17,商,,,1070607,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,114.52,3,2,2,有,無,4500000,39294,,0.0,0,,RPSNMLLLOHNFFBC97CA,114.52,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區立德路５７之３號,17.0,住,,,1070520,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,,68.88,2,2,1,有,無,2500000,36295,,0.0,0,,RPTNMLLLOHNFFBC08CA,68.88,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區正義路２巷４３號３樓,24.82,住,,,1070503,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740126,97.03,3,2,1,有,無,3300000,34010,,0.0,0,含增建或未登記建物。；,RPTNMLMJPHNFFBC08CA,83.98,0.0,13.05,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷１號８樓,24.66,住,,,1070608,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,119.28,3,2,2,有,有,4600000,38565,,0.0,0,,RPPNMLOJPHNFFBC87CA,91.05,0.48,9.15,,
信義區,房地(土地+建物),基隆市信義區深美街２０１巷６６號,119.12,住,,,1070511,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030107,190.89,4,2,2,有,無,13500000,70721,,0.0,0,含增建或未登記建物。；,RPOOMLRKPHNFFBC28CA,177.85,0.0,13.04,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１０弄３４號,105.65,住,,,1070508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0771213,137.32,3,2,3,有,無,7800000,56802,,0.0,0,,RPRNMLKMOHNFFBC87CA,116.54,15.75,5.03,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷５０號２樓之６,6.37,住,,,1070528,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880122,27.89,1,0,1,有,有,1430000,51273,,0.0,0,,RPOPMLQLOHNFFBC28CA,20.63,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷４８號３樓,11.03,住,,,1070603,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841122,54.0,1,1,1,有,有,2180000,40370,,0.0,0,,RPPNMLPLOHNFFBC08CA,40.89,0.0,4.78,,
仁愛區,土地,南新段1019-1地號,2.0,住,,,1070518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,600000,,0.0,0,含增建或未登記建物。；價金含建物未辦理保存登記100萬,RPPNMLMLOHNFFBC77CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３８之１號６樓,6.54,住,,,1070601,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,39.55,1,1,1,有,無,1050000,26549,,0.0,0,,RPPNMLNLOHNFFCC97CA,32.74,1.76,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福一街８３之２號３樓,36.52,住,,,1070531,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680822,100.0,4,2,2,有,無,4770000,47700,,0.0,0,,RPQNMLNLOHNFFCC08CA,88.3,0.0,11.7,,
中山區,房地(土地+建物),基隆市中山區中山三路１０３巷１３２號四樓,68.46,住,,,1070610,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801115,94.47,3,2,1,有,無,1550000,16407,,0.0,0,,RPRNMLMLOHNFFCC08CA,84.7,0.0,4.09,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之７號６樓,33.0,住,,,1070516,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,218.5,4,2,2,有,有,6750000,30892,坡道平面,0.0,0,,RPVNMLMLOHNFFCC48CA,128.31,3.7,14.98,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路５31號7樓,25.09,住,,,1070508,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,161.41000000000003,3,2,2,有,有,7650000,47395,坡道平面,0.0,0,,RPWNMLMLOHNFFCC58CA,83.11,1.83,9.47,,
安樂區,房地(土地+建物),基隆市安樂區麥金路４３７巷５之３號,26.76,住,,,1070530,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,2500000,40710,,0.0,0,,RPPNMLPLOHNFFCC18CA,61.41,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中平街８６之３號,29.83,住,,,1070529,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,71.59,3,2,2,有,無,2200000,30731,,0.0,0,含增建或未登記建物。；有增建,RPQNMLPLOHNFFCC28CA,71.59,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷３３之３號,35.68,住,,,1070527,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,64.99,3,2,2,有,無,1900000,29235,,0.0,0,,RPPOMLLLOHNFFCC87CA,57.1,0.0,7.89,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄２號５樓,18.95,住,,,1070531,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,70.44,2,2,1,有,有,1600000,22714,,0.0,0,,RPXNMLQLOHNFFCC09CA,55.24,0.0,7.19,,
中山區,房地(土地+建物),基隆市中山區復興路297巷6之2號,20.12,住,,,1070517,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691107,74.17,3,1,1,有,無,1500000,20224,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLOHNFFCC38CA,74.17,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１９號,271.24,住,,,1070531,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,386.17,4,2,3,有,有,23800000,61631,,0.0,0,,RPOOMLRLOHNFFCC38CA,323.13,7.24,40.73,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷３號３樓,25.85,住,,,1070531,土地4建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,89.10000000000001,2,2,1,有,有,4110000,46128,,0.0,0,,RPQNMLNKPHNFFCC08CA,59.12,0.0,8.14,,
七堵區,房地(土地+建物),基隆市七堵區崇義街６１號３樓,39.21,住,,,1070515,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791122,101.47,3,2,2,有,無,5800000,57160,,0.0,0,,RPSNMLPKPHNFFCC48CA,83.93,0.0,9.91,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街１４之３號,29.93,住,,,1070513,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691209,80.77,3,2,1,有,無,4450000,55095,,0.0,0,,RPPNMLRKPHNFFCC38CA,80.77,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２５１巷４５號,83.41,,鄉村區,乙種建築用地,1070313,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870925,166.88,4,3,3,有,無,6250000,37452,,0.0,0,,RPQNMLRLOHNFFCC48CA,147.39,1.85,17.64,,
七堵區,房地(土地+建物),基隆市七堵區崇信街41巷35之4號,29.64,住,,,1070521,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690422,101.9,9,0,9,有,無,6500000,63788,,0.0,0,含增建或未登記建物。；,RPVNMLSLOHNFFCC09CA,101.9,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３１１號２樓,27.71,住,,,1070612,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,128.29,3,2,2,有,有,5000000,38974,,0.0,0,,RPVNMLMJPHNFFCC38CA,85.37,0.0,18.97,,
中山區,房地(土地+建物),基隆市中山區復興路297巷3之2號,27.49,住,,,1070516,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691107,89.1,3,1,1,有,無,2000000,22447,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLRLOHNFFCC09CA,89.1,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區崇德路８２巷５５號,70.0,住,,,1070530,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0690926,70.84,4,2,3,有,無,3000000,42349,,0.0,0,含增建或未登記建物。,RPSNMLOJPHNFFCC28CA,70.84,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百六街１０７巷１８號,48.2,住,,,1070527,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810306,110.91,0,0,0,無,無,8550000,77090,,0.0,0,,RPTNMLOJPHNFFCC38CA,98.98,11.93,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３０２號１５樓,28.4,住,,,1070425,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,158.14,3,2,2,有,有,14070000,96167,坡道平面,29.51,1700000,,RPPNMLQJPHNFFCC18CA,75.18,4.68,7.8,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄１５號５樓,18.95,住,,,1070531,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,70.44,2,1,1,有,有,1800000,25554,,0.0,0,,RPQNMLRJPHNFFCC38CA,55.24,0.0,7.19,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１２９之３號,42.72,住,,,1070506,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,78.95,3,2,1,有,無,1900000,24066,,0.0,0,有滲漏水,RPSNMLQLOHNFFCC58CA,65.29,0.0,10.58,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷5號5樓,82.01,住,,,1070518,土地5建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971226,141.67000000000002,3,2,2,有,有,7600000,53646,坡道機械,0.0,0,,RPRNMLRLOHNFFBC58DA,85.62,1.28,8.67,,
中正區,土地,祥豐段102地號,82.5,住,,,1070501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2871000,34800,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLOHNFFBC68DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區教忠街８０巷７３號,85.12,住,,,1070415,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0901129,158.75,4,3,3,有,無,10000000,62992,,0.0,0,,RPQNMLPLOHNFFBC18CA,123.72,26.14,8.89,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路２２７巷２３弄２３號２樓,31.8,住,,,1070512,土地6建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,152.32,3,2,2,有,有,4250000,27902,坡道平面,0.0,0,,RPUNMLRLOHNFFBC78CA,84.69,0.0,11.24,,
中正區,房地(土地+建物),基隆市中正區正榮街２８之６號,17.3,住,,,1070523,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,95.23,2,2,2,有,有,3300000,34653,,0.0,0,含增建或未登記建物。；,RPXNMLRLOHNFFBC09CA,65.69,10.9,0.0,,
中正區,房地(土地+建物),基隆市中正區平一路２３巷５號４樓,26.74,商,,,1070531,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821202,96.76,3,2,2,有,無,2100000,21703,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLRLOHNFFBC28CA,84.49,0.0,9.87,,
信義區,房地(土地+建物),基隆市信義區正信路５７之３號,23.79,住,,,1070529,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700103,102.52,4,0,4,有,無,3300000,32189,,0.0,0,,RPPNMLSLOHNFFBC38CA,87.54,0.0,14.98,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路６７號３樓,11.0,商,,,1070527,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800515,66.14,0,0,0,無,無,7500000,113396,,0.0,0,,RPUNMLSKPHNFFBC88CA,61.5,0.0,4.64,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０４之１號２樓,30.93,住,,,1070601,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900524,99.23,3,1,2,有,無,2250000,22675,,0.0,0,二等親間之交易,RPPNMLTJPHNFFCC68EA,78.68,0.0,9.79,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１８號５樓,39.07,住,,,1070511,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860605,165.77,3,2,2,有,無,3500000,21114,坡道平面,0.0,0,,RPRNMLMKPHNFFCC28EA,93.13,0.0,10.12,,
七堵區,房地(土地+建物),基隆市七堵區南光街７之４號,28.9,住,,,1070526,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710623,76.62,3,1,1,有,無,4000000,52206,,0.0,0,含未登記建物,RPTNMLRKPHNFFCC98EA,76.62,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區文化路２１１之３號,15.88,住,,,1070515,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770912,68.5,3,2,1,有,無,1000000,14599,,0.0,0,屋況不好,RPWNMLPJPHNFFCC98EA,60.02,0.0,8.48,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路２２７巷２３弄３２號２樓,25.84,住,,,1070420,土地6建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,125.72,2,2,1,有,有,3800000,30226,坡道平面,0.0,0,,RPPOMLRKPHNFFBC38CA,62.51,0.0,13.45,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路２０１號,77.0,商,,,1070524,土地1建物1車位0,一層,一層,店面(店鋪),住家用,木造,0160101,55.09,0,0,0,無,無,10500000,190597,,0.0,0,含增建或未登記建物。；有增建,RPSNMLSLOHNFFBC68CA,55.09,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區教孝街１４號,71.75,住,,,1070323,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0761221,142.12,3,2,2,有,無,7300000,51365,,0.0,0,含增建或未登記建物。；,RPQNMLRLOHNFFBC38CA,110.58,21.67,9.87,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷３６號３樓之２,34.19,住,,,1070520,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,145.98,4,2,2,有,有,5700000,39046,,0.0,0,,RPQNMLOJPHNFFBC97CA,99.5,0.0,13.24,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７２號３樓,27.5,其他,,,1070526,土地3建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,167.85999999999999,3,2,2,有,有,7000000,41701,坡道平面,0.0,0,,RPQNMLTJPHNFFBC48CA,95.73,0.0,10.12,,
信義區,房地(土地+建物),基隆市信義區月眉路９２巷８號,66.5,住,,,1070513,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811203,81.84,4,2,2,有,無,3000000,36657,,0.0,0,含增建或未登記建物。；,RPSNMLNKPHNFFBC18CA,72.97,8.87,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路38巷2之3號三樓,38.75,住,,,1070506,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,148.05,3,1,2,有,有,8550000,57751,坡道平面,0.0,0,,RPUNMLPLOHNFFBC68DA,74.47,2.6,6.69,,
中山區,房地(土地+建物),基隆市中山區復興路259巷67號5樓,29.95,住,,,1070421,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,115.94,3,2,2,有,無,2700000,23288,,0.0,0,,RPWNMLTLOHNFFCC76DA,87.46,0.0,10.16,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷36號10樓之2,14.15,其他,,,1070610,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,55.07,3,1,1,有,有,2800000,50844,,0.0,0,,RPUNMLRLOHNFFCC98DA,37.43,0.28,6.29,,
安樂區,房地(土地+建物),基隆市安樂區崇德路２１６之１號,24.15,住,,,1070428,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710819,102.5,3,2,1,有,無,3500000,34146,,0.0,0,,RPRNMLQLOHNFFCC48CA,87.49,0.0,15.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷２２號底層、基金一路121巷38之5號2樓,29.49,住,,,1070404,土地1建物2車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,126.16,3,2,2,有,有,4150000,32895,坡道平面,0.0,0,,RPUNMLPLOHNFFCC68CA,66.64,0.0,2.77,,
安樂區,房地(土地+建物),基隆市安樂區安和一街６巷２１之４號,33.64,住,,,1070528,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,2,1,有,無,2900000,35241,,0.0,0,,RPRNMLRJPHNFFCC48CA,71.96,0.0,10.33,,
七堵區,房地(土地+建物),基隆市七堵區泰和街１９號,80.27,其他,,,1070122,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,220.93,4,2,3,有,無,10800000,48884,,0.0,0,,RPUNMLOJPHNFFCC48CA,182.75,1.75,7.78,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２５之２號７樓,32.76,住,,,1070518,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,183.94,3,2,2,有,有,7580000,43318,坡道平面,32.04,1000000,,RPUNMLMJPHNFFCC28CA,100.52,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７9號2樓,6.83,住,,,1070528,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820111,48.25,0,0,0,無,有,1915000,39689,,0.0,0,,RPSOMLMJPHNFFCC18CA,32.88,0.0,4.69,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄３號５樓,26.29,住,,,1070523,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.2,6,2,2,有,有,3000000,31185,,0.0,0,,RPQNMLMJPHNFFCC87CA,76.37,0.0,9.43,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１號２樓,33.43,住,,,1070515,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,94.47,3,2,2,有,有,4760000,50386,,0.0,0,,RPRNMLMJPHNFFCC97CA,71.97,1.35,7.81,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷５６號２樓,38.69,住,,,1070428,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,123.03,2,2,2,有,有,7300000,59340,,0.0,0,,RPTNMLRLOHNFFCC78CA,75.32,0.0,6.35,,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷３３之３號,42.23,住,,,1070608,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,137.97,3,2,3,有,無,5000000,36240,,0.0,0,含增建或未登記建物。；,RPVNMLRLOHNFFCC98CA,78.92,44.6,0.0,,
七堵區,土地,草濫段後旦旦小段28-24地號,67.33,農,,,1070611,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,23764,,0.0,0,1.土地10筆交易總價60萬元，除道路用地外，地   上有未登記建物佔用，按現況移交。2.含28-1、28-16地號上協議分管座向右側之未   登記建物，該建物交易總價100萬元。,RPTNMLPKPHNFFCC58CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區南興路２２號,91.0,商,,,1070521,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0590103,157.52,4,2,2,有,無,39000000,247588,,0.0,0,含增建或未登記建物。；一樓店面,RPPNMLTKPHNFFCC58CA,157.52,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街6之87號八樓,31.26,住,,,1070606,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061103,175.06,3,2,2,有,有,9900000,60685,坡道平面,30.04,1100000,,RPPNMLKKPHNFFCC67CA,86.5,6.41,8.4,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路291號13樓,16.81,住,,,1070511,土地3建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,152.26,3,2,2,有,有,12100000,79475,坡道平面,15.87,0,,RPWNMLQJPHNFFCC88CA,77.14,0.89,18.12,,
安樂區,房地(土地+建物),基隆市安樂區麥金路385號12樓,6.83,住,,,1070429,土地3建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,5250000,74691,,0.0,0,,RPSNMLRLOHNFFCC68CA,36.85,1.89,10.81,,
中山區,房地(土地+建物),基隆市中山區復興路３１７之３號,18.86,住,,,1070528,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680301,46.75,2,1,1,有,無,1280000,27380,,0.0,0,,RPWNMLSLOHNFFCC56CA,46.75,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街233巷38號5樓,27.14,住,,,1070603,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860311,129.57,3,2,2,有,有,4120000,31797,一樓平面,0.0,0,,RPSOMLRLOHNFFCC78CA,83.52,0.0,9.82,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３１１號,65.0,住,,,1070613,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0620817,93.38,0,0,0,無,無,9510000,101842,,0.0,0,,RPTNMLTLOHNFFCC98CA,93.38,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街１３５巷２之１號,43.0,住,,,1070501,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710624,91.22,3,1,1,有,無,4500000,49331,,0.0,0,,RPVNMLNJPHNFFCC48CA,81.23,0.0,9.99,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路297巷99之2號2樓,21.79,住,,,1070605,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,119.41,3,2,2,有,有,5050000,42291,,0.0,0,,RPRNMLPJPHNFFCC38DA,81.81,0.0,9.4,,
中正區,房地(土地+建物),基隆市中正區祥豐街95號7樓之3,8.65,住,,,1070606,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,41.82,1,1,1,有,有,1800000,43042,,0.0,0,,RPPNMLPJPHNFFBC08DA,28.91,0.0,4.79,,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷２７２號４樓,29.61,住,,,1070512,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,105.66,3,2,2,有,無,3300000,31232,,0.0,0,,RPPNMLTJPHNFFBC38CA,92.03,0.0,9.61,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷２８號５樓,26.88,住,,,1070429,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,137.03,3,2,2,有,有,5000000,36488,坡道平面,0.0,0,,RPTNMLPJPHNFFBC38CA,73.25,0.0,6.73,,
