鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,房地(土地+建物),新北市淡水區中山北路一段255號二十二樓,2.61,住,,,1040907,土地2建物1車位0,二十二層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0880811,41.74,1,0,1,有,有,3000000,71874,,0.0,0,,RPPSMLPKRHKFFEF09CA,29.03,0.0,3.85,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷16弄38號十五樓,28.19,住,,,1040812,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001104,202.62,3,2,2,有,有,10930000,53943,坡道平面,41.26,0,,RPPNMLQKRHKFFEF68CA,101.27,2.65,9.63,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷１８之２號二樓,24.32,住,,,1040813,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,162.67000000000002,3,2,2,有,有,9000000,59251,坡道平面,36.09,1500000,,RPQPMLKMRHKFFEF58CA,74.35,1.51,7.77,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷２０號十一樓,24.32,住,,,1040810,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,162.67000000000002,3,2,2,有,有,9080000,59883,坡道平面,36.09,1500000,,RPRPMLKMRHKFFEF68CA,74.35,1.51,7.77,,
八里區,土地,大八里坌段渡船頭小段217-2地號,142.61,其他,,,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2933487,20570,,0.0,0,,RPTPMLKMRHKFFEF88CA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區淡金路二段７９號六樓,11.48,住,,,1040902,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850430,87.16000000000001,2,1,1,有,有,2400000,27536,,0.0,0,,RPOQMLMLRHKFFEF58CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷６１號十四樓,13.49,住,,,1040826,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961002,64.49000000000001,1,0,1,有,有,4300000,66677,,0.0,0,,RPPOMLNLRHKFFEF58CA,38.44,0.0,4.7,,
石門區,土地,頭圍段崁子腳小段122-3地號,17148.0,農,,,1040805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15600000,910,,0.0,0,,RPPPMLMJIIKFFEF57CA,0.0,0.0,0.0,,
淡水區,土地,水頭段南勢埔小段275地號,26.49,,山坡地保育區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,18120,,0.0,0,指定分管位置，增值稅約定買方負擔繳納＄8570.元。,RPVOMLLJIIKFFEF97CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中正路247巷25弄11號,12.19,住,,,1040616,土地3建物1車位1,一層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040409,66.99,0,0,1,有,有,12580000,210473,一樓平面,17.91,2250000,,RPTOMLOKIIKFFCF97CA,29.44,0.0,1.61,,
新店區,房地(土地+建物),新北市新店區安忠路５６巷２號五樓,24.93,住,,,1040821,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0910417,131.93,3,2,2,有,有,11800000,89441,,0.0,0,,RPTNMLSKRHKFFCF09CA,100.98,0.0,9.49,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路８號二十四樓,33.77,商,,,1040722,土地1建物1車位2,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030121,386.20000000000005,0,0,0,無,無,76000000,196789,坡道平面,58.16,0,,RPRPMLRKRHKFFCF98CA,210.2,3.49,23.17,,
新店區,房地(土地+建物)+車位,新北市新店區寶強路１０號二十四樓,33.77,商,,,1040722,土地1建物1車位2,二十四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1030121,386.20000000000005,0,0,0,無,無,76000000,196789,坡道平面,58.16,0,,RPTPMLRKRHKFFCF56CA,210.2,3.49,23.17,,
新店區,房地(土地+建物),新北市新店區永安街92之3號5樓之7,4.43,住,,,1040908,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861107,25.53,1,1,1,有,有,2430000,95182,,0.0,0,,RPXNMLQKRHKFFCF66CA,13.7,0.0,3.22,,
新店區,房地(土地+建物),新北市新店區三民路143巷28弄7號5樓,31.88,住,,,1040624,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740131,92.37,2,2,2,有,無,11180000,121035,,0.0,0,含增建或未登記建物。,RPTNMLRKRHKFFCF98CA,83.79,0.0,8.58,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路110巷19號15樓,70.98,,山坡地保育區,丙種建築用地,1040817,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,156.02,3,2,2,有,有,6810000,43648,坡道平面,0.0,0,,RPVNMLQKRHKFFCF09CA,101.46,0.0,11.88,,
新店區,房地(土地+建物),新北市新店區北宜路二段５１５號,15.82,住,,,1040819,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930115,96.65,3,1,1,有,有,6600000,68288,,0.0,0,,RPVOMLLLRHKFFCF78CA,71.39,0.0,10.29,,
泰山區,房地(土地+建物)+車位,新北市泰山區信華一街４５號十四樓,44.84,住,,,1040831,土地2建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030911,296.51,3,2,3,有,有,26800000,94881,坡道平面,54.1,3800000,,RPTSMLPLRHKFFBF66CA,143.01,5.93,17.45,,
林口區,房地(土地+建物)+車位,新北市林口區信義路２７７號十三樓之一,17.18,商,,,1040818,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980604,186.65,4,2,2,有,有,12500000,66970,坡道平面,32.15,0,,RPORMLPLRHKFFBF68CA,97.5,0.9,10.03,,
五股區,土地,五股坑段五股坑小段1507-100地號,3857.0,其他,,,1040812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53670178,13915,,0.0,0,,RPTQMLOLRHKFFBF98CA,0.0,0.0,0.0,,
五股區,土地,五股坑段五股坑小段1507-103地號,874.0,其他,,,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5287700,6050,,0.0,0,,RPUQMLOLRHKFFBF09CA,0.0,0.0,0.0,,
五股區,土地,五股坑段五股坑小段1507-102地號,1473.0,其他,,,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9304272,6317,,0.0,0,,RPPQMLOLRHKFFBF58CA,0.0,0.0,0.0,,
五股區,土地,五股坑段五股坑小段1507-100地號,3750.0,其他,,,1040812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52181250,13915,,0.0,0,,RPRQMLOLRHKFFBF78CA,0.0,0.0,0.0,,
林口區,土地,麗林段814地號,132.24,住,,,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,120992,,0.0,0,,RPSQMLKMRHKFFBF58CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁愛路１００巷２５號十一樓,11.12,商,,,1040810,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931021,129.01999999999998,3,2,2,有,有,11800000,91459,坡道平面,0.0,0,,RPOPMLLJIIKFFBF07CA,68.34,1.97,8.79,,
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路一段５０號二樓,19.62,住,,,1040827,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,130.84,3,1,2,有,有,20300000,161331,升降機械,12.45,1200000,,RPQVMLPJIIKFFBF28CA,67.02,3.14,6.92,,
林口區,土地,建林段369地號,1649.05,住,,,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000000,576089,,0.0,0,,RPUSMLRJIIKFFBF58CA,0.0,0.0,0.0,,
新莊區,土地,建國段216地號,207.05,其他,,,1040831,土地29建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12839000,62009,,0.0,0,,RPRNMLNKIIKFFBF47CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區福樂街156巷10號二樓,24.43,住,,,1040713,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651220,73.08,3,2,1,有,無,7100000,97154,,0.0,0,,RPPQMLOKIIKFFBF67CA,73.08,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中港二街１３７之２號,19.52,住,,,1040714,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640703,61.47,2,1,1,有,無,6300000,102489,,0.0,0,,RPRQMLOKIIKFFBF87CA,61.47,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中和街７５號五樓,19.93,住,,,1040817,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831231,115.46,3,2,2,有,有,12200000,105664,,0.0,0,,RPSNMLLLRHKFFBF28CA,89.37,0.0,11.87,,
新莊區,房地(土地+建物)+車位,新北市新莊區昌平街７１巷１５號十六樓,18.75,住,,,1040724,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,142.76,3,2,2,有,有,12000000,84057,坡道平面,0.0,0,,RPPUMLQKRHKFFBF09CA,69.21,0.0,8.02,,
五股區,房地(土地+建物),新北市五股區四維路71號五樓,19.41,商,,,1040823,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740606,91.04,4,1,2,有,無,7000000,76889,,0.0,0,含增建或未登記建物。,RPQUMLQKRHKFFBF56CA,87.8,0.0,3.24,,
新莊區,房地(土地+建物),新北市新莊區新泰路284巷7號,26.13,住,,,1040817,土地3建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680619,73.79,2,1,1,有,無,10100000,136875,,0.0,0,,RPRUMLQKRHKFFBF66CA,73.79,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區雙鳳路151號7樓,17.83,住,,,1040620,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821214,132.09,3,2,2,有,有,9050000,68514,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法拆算。,RPXRNLQKRHKFFBF07CA,73.77,1.18,9.15,,
林口區,房地(土地+建物)+車位,新北市林口區中山路５１８號十樓之五,15.26,商,,,1040820,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,158.37,3,2,2,有,有,10300000,65038,坡道平面,32.43,0,含傢俱設備,RPVWMLRKRHKFFBF37CA,85.23,0.0,4.67,,
新莊區,房地(土地+建物),新北市新莊區昌平街82巷13弄2號4樓,22.67,住,,,1040807,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,131.53,3,2,2,有,有,12200000,92755,,0.0,0,含增建或未登記建物。,RPXWMLRKRHKFFBF57CA,89.04,0.0,9.55,,
林口區,土地,小南灣段頂福小段1574-29地號,28.0,其他,,,1040902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,8929,,0.0,0,含增建或未登記建物。,RPURMLRKRHKFFBF76CA,0.0,0.0,0.0,,
林口區,房地(土地+建物),新北市林口區中正路２６４巷１８號二樓,31.3,商,,,1040825,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680418,93.24,3,1,1,有,無,5000000,53625,,0.0,0,,RPPNMLRKRHKFFBF48CA,93.24,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段28巷7號,132.15,住,,,1040820,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0970410,295.45,6,2,3,有,有,20000000,67693,坡道平面,0.0,0,,RPSNMLRKRHKFFBF78CA,192.76,0.0,22.99,,
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路42號13樓之3,20.26,商,,,1040420,土地2建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040420,243.2,4,2,2,有,有,37470000,169373,坡道平面,33.78,2000000,,RPQNOLQKRHKFFBF68CA,128.51,6.83,11.89,,
新莊區,房地(土地+建物),新北市新莊區中港一街１３４之３號,24.34,住,,,1040814,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640703,69.31,6,2,6,有,無,7250000,104603,,0.0,0,,RPXNMLOLRHKFFBF09CA,69.31,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區登林路８１之４８號十三樓,10.48,住,,,1040816,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,108.38,2,2,1,有,有,6650000,61358,坡道平面,36.44,0,,RPVOMLOLRHKFFBF98CA,39.62,0.0,8.54,,
泰山區,房地(土地+建物)+車位,新北市泰山區泰林路二段１０３號六樓之二,32.64,住,,,1040824,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900716,179.35,4,2,2,有,有,12500000,69696,升降機械,17.84,0,,RPORMLLLRHKFFBF28CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區福樂街１０８巷３號三樓,18.65,住,,,1040825,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660209,73.38,2,2,1,有,無,6220000,84764,,0.0,0,含增建陽台外推,RPSNMLMLRHKFFBF38CA,73.38,0.0,0.0,,
泰山區,房地(土地+建物),新北市泰山區明志路二段３７２巷７弄１２號二樓,29.12,住,,,1040714,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730515,77.6,3,2,1,有,無,5400000,69588,,0.0,0,,RPTNMLMLRHKFFBF48CA,67.06,0.0,10.54,,
新莊區,房地(土地+建物)+車位,新北市新莊區中平路２８３號七樓,14.91,住,,,1040825,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,127.37,3,2,2,有,有,15000000,117767,坡道平面,14.54,0,,RPXNMLLLRHKFFBF78CA,69.49,6.18,3.66,,
五股區,房地(土地+建物)+車位,新北市五股區五福路９９號十三樓,9.28,住,,,1040904,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,85.25,2,1,1,有,有,6150000,72141,坡道平面,0.0,0,,RPPOMLLLRHKFFBF08CA,31.92,0.66,6.21,,
泰山區,房地(土地+建物),新北市泰山區同義街１３巷１７號,56.0,住,,,1040811,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0621011,99.92,4,2,3,有,無,14000000,140112,,0.0,0,含增建或未登記建物。,RPPNMLQKRHKFFBF38CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區中山路二段２９１之３號六樓之四,25.15,住,,,1040718,土地1建物2車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731228,161.27,3,3,3,有,有,18050000,111924,,0.0,0,,RPOPMLSKRHKFFAF58CA,119.4,0.0,20.98,,
土城區,房地(土地+建物),新北市土城區福祥街３號二樓,19.74,住,,,1040828,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.61,3,2,2,有,有,11000000,99449,,0.0,0,,RPUNMLRKRHKFFAF88CA,69.44,13.96,12.34,,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街２６０巷５２號七樓,40.03,住,,,1040810,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991221,195.26,4,2,2,有,有,18800000,96282,坡道平面,24.82,0,,RPOPMLQKRHKFFAF38CA,105.04,6.26,13.4,,
土城區,房地(土地+建物),新北市土城區中央路四段27巷10弄5號5樓,18.2,工,,,1040802,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0730130,72.9,2,2,1,有,無,4050000,55556,,0.0,0,,RPUPMLQKRHKFFAF98CA,64.8,0.0,8.1,,
板橋區,房地(土地+建物)+車位,新北市板橋區四川路二段277號19樓,11.12,住,,,1040630,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980810,137.07,2,2,1,有,有,17200000,125483,坡道平面,39.65,0,,RPTOMLRKRHKFFAF88CA,60.85,2.8,4.48,,
土城區,房地(土地+建物)+車位,新北市土城區金城路三段178巷12號2樓,23.02,住,,,1040731,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860911,146.84,3,2,2,有,有,12600000,85808,其他,35.19,0,內含獨立產權車位，未包含在棟數內。,RPOPMLRKRHKFFAF48CA,90.95,0.0,9.61,,
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道一段２９７號二十五樓,45.7,住,,,1040825,土地3建物1車位4,二十五層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1040505,569.65,0,0,0,無,有,130000000,254246,坡道平面,99.24,10400000,,RPSPMLPKRHKFFAF68CA,280.9,14.73,24.68,,
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路４９號二十三樓,30.11,住,,,1040304,土地1建物1車位1,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,206.51,3,2,2,有,有,10794039,52269,坡道平面,31.97,0,向政府機關申購之案件,RPRPMLLLRHKFFAF28CA,106.77,3.6,12.33,,
板橋區,房地(土地+建物),新北市板橋區忠孝路273號9樓,21.31,住,,,1040713,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950508,109.7,3,2,2,有,有,13000000,118505,,0.0,0,含增建或未登記建物。,RPSQMLLLRHKFFAF48CA,72.39,2.07,8.94,,
板橋區,房地(土地+建物),新北市板橋區國泰街３９巷６弄５號五樓,25.91,住,,,1040824,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880305,99.46,3,2,2,有,有,11172000,112327,,0.0,0,,RPROMLNLRHKFFAF38CA,69.0,2.09,10.24,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段１１１之３號三樓,8.96,住,,,1040813,土地1建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040206,123.3,2,2,1,有,有,21200000,195568,坡道平面,25.38,2050000,,RPVPMLPJIIKFFAF08CA,59.01,0.0,7.4,,
土城區,房地(土地+建物),新北市土城區金城路二段２４２巷３４號六樓,15.68,商,,,1040806,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901228,121.83,3,2,2,有,有,14000000,114914,,0.0,0,,RPWPMLQJIIKFFAF28CA,77.52,1.69,8.81,,
土城區,房地(土地+建物),新北市土城區員福街１８巷３號十一樓,16.74,住,,,1040824,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.53,3,2,2,有,有,12500000,105459,,0.0,0,,RPOQMLQJIIKFFAF57CA,82.02,1.32,9.25,,
板橋區,房地(土地+建物),新北市板橋區中山路二段416巷3弄9之4號,24.8,住,,,1040817,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.46,3,2,1,有,無,7500000,106443,,0.0,0,含增建或未登記建物。,RPPQMLPJIIKFFAF57CA,0.0,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區延吉街１３７巷１０號三樓,26.4,住,,,1040821,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690507,79.64,4,0,4,有,無,7360000,92416,,0.0,0,,RPWQMLQJIIKFFAF38CA,79.64,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區清水路２３５巷６號四樓,20.25,住,,,1040815,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691013,78.94,3,1,1,有,無,2620000,33190,,0.0,0,親友間買賣,RPTQMLOKIIKFFAF97CA,78.94,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區新海路72巷46弄7號2樓,43.78,住,,,1040714,土地1建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,155.72,3,3,2,有,無,15600000,100180,,0.0,0,,RPUOMLPJIIKFFAF87CA,135.21,0.0,14.2,,
板橋區,房地(土地+建物),新北市板橋區新海路３８５巷１６弄１１號五樓,33.81,住,,,1040706,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,118.78,4,1,2,有,無,10000000,84189,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLOLRHKFFAF28CA,110.08,0.0,8.7,,
板橋區,房地(土地+建物),新北市板橋區新生街８９巷１７號,24.33,住,,,1040709,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,94.48,3,2,2,有,無,14800000,156647,,0.0,0,,RPUPMLOLRHKFFAF88CA,85.32,9.16,0.0,,
板橋區,房地(土地+建物),新北市板橋區永豐街55巷5之1號,41.0,住,,,1040628,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630419,99.42,3,2,2,有,無,11600000,116677,,0.0,0,共有人數2人，含增建或未登記建物,RPXPMLOLRHKFFAF56CA,81.12,0.0,18.3,,
土城區,房地(土地+建物),新北市土城區明峰街２３號三樓,4.62,住,,,1040823,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850522,38.8,0,0,0,無,有,4000000,103093,,0.0,0,,RPOQMLOLRHKFFAF38CA,25.05,0.0,3.6,,
土城區,房地(土地+建物),新北市土城區延和路108巷7弄4號3樓,19.8,住,,,1040807,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,94.21,3,2,2,有,有,10250000,108799,,0.0,0,共有人數2人含增建或未登記建物。,RPTQMLLLRHKFFAF58CA,69.22,0.0,8.08,,
板橋區,土地,幸福段192-14地號,1.13,其他,,,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,221239,,0.0,0,,RPTOMLLLRHKFFAF38CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民治街７１巷１９號,36.0,住,,,1040821,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,88.22,3,2,3,有,無,12300000,139424,,0.0,0,,RPUNMLLLRHKFFAF38CA,88.22,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區學府路一段115巷20號13樓,17.51,住,,,1040426,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,156.07,3,2,2,有,有,14980000,95989,坡道平面,0.0,0,含增建或未登記建物。內含獨立產權公設及車位，未包含在棟數內。本案車位面積無法拆算。,RPSRMLLLRHKFFAF58CA,85.66,0.0,10.59,,
板橋區,房地(土地+建物),新北市板橋區文化路一段309之37號2樓,39.47,住,,,1040722,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950109,206.95,4,2,2,有,有,24500000,118386,,0.0,0,,RPTRMLLLRHKFFAF68CA,112.41,0.0,13.54,,
板橋區,房地(土地+建物),新北市板橋區金門街３１巷２４號,7.39,住,,,1040820,土地1建物1車位0,一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871120,43.96,1,1,1,有,有,4700000,106915,,0.0,0,,RPXOMLQKRHKFFAF56CA,29.16,0.0,3.94,,
板橋區,房地(土地+建物),新北市板橋區縣民大道三段２０５巷１號五樓,25.8,住,,,1040727,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,74.25,3,2,2,有,無,9500000,127946,,0.0,0,,RPVPMLRKRHKFFAF56CA,65.91,0.0,8.34,,
土城區,房地(土地+建物),新北市土城區延和路108巷13弄3號2樓,22.37,住,,,1040722,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,106.06,3,2,2,有,無,9700000,91458,,0.0,0,含增建或未登記建物。,RPQQMLRKRHKFFAF78CA,77.05,0.0,10.36,,
板橋區,房地(土地+建物),新北市板橋區大勇街79號3樓,27.0,住,,,1040123,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760122,92.92,3,2,1,有,無,9000000,96858,,0.0,0,含增建或未登記建物。,RPSOMLRKRHKFFAF78CA,84.36,0.0,8.56,,
土城區,房地(土地+建物),新北市土城區清水路278巷6號4樓,33.88,住,,,1040816,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731129,101.92,3,2,2,有,無,8810000,86440,,0.0,0,含增建或未登記建物。,RPROMLSKRHKFFAF78CA,89.38,0.0,12.54,,
土城區,房地(土地+建物)+車位,新北市土城區裕民路195巷14號,18.2,住,,,1040629,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840907,146.57999999999998,3,2,2,有,有,12000000,81867,坡道平面,0.0,0,1含增建或未登記建物。2.本案車位面積無法拆算,RPTNMLSKRHKFFAF88CA,76.98,8.23,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段９９號五樓,20.53,住,,,1040902,土地1建物1車位1,五層，六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0800206,234.54,4,3,3,有,有,45000000,191873,坡道平面,0.0,0,,RPWNMLSKRHKFFAF56CA,155.52,0.0,19.94,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３３８號二十二樓,28.58,商,,,1040907,土地1建物1車位3,二十二層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030618,343.74,0,0,0,無,有,26090000,79623,坡道平面,68.19,4150000,,RPROMLLLRHKFFBF28CA,162.06,10.11,21.31,,
五股區,房地(土地+建物)+車位,新北市五股區自強路７０號四樓,35.93,住,,,1040824,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020318,162.01,3,2,2,有,有,12900000,79625,坡道機械,0.0,0,,RPXQMLLLRHKFFBF09CA,94.12,6.31,9.14,,
林口區,房地(土地+建物),新北市林口區竹林路４１２巷１４號,178.68,住,,,1040717,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0800620,458.49,5,3,3,有,有,29000000,63251,,0.0,0,,RPWOMLRKRHKFFBF66CA,374.57,83.92,0.0,,
