鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區麥金路３４３號４樓,10.5,住,,,1050630,土地3建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.99000000000001,3,1,2,有,有,6800000,62963,,0.0,0,,RPUOMLNJIILFFCC67CA,63.07,4.08,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９５號１２樓,16.78,住,,,1050630,土地3建物1車位1,十二層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,149.47,3,2,2,有,有,9500000,63558,坡道平面,13.47,0,,RPWOMLNJIILFFCC87CA,76.46,0.97,18.45,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號１７樓,6.83,住,,,1050630,土地3建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4320000,61460,,0.0,0,,RPOPMLNJIILFFCC17CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９７號１２樓,23.76,住,,,1050630,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,223.72,4,2,2,有,有,13600000,60140,坡道平面,15.87,1100000,,RPUPMLNJIILFFCC77CA,113.71,2.29,30.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５１號３樓,17.15,住,,,1050630,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,155.75,3,2,2,有,有,9500000,60051,坡道平面,15.87,1100000,,RPWPMLNJIILFFCC97CA,85.24,3.85,9.52,,
信義區,房地(土地+建物),基隆市信義區花源三街１４號,35.41,住,,,1050815,土地2建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,121.61,3,2,2,有,無,4170000,34290,,0.0,0,,RPXNMLRJRHLFFBC98CA,95.46,11.03,0.0,,
信義區,房地(土地+建物),基隆市信義區教孝街１巷１４號,164.2,住,,,1050823,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730331,230.1,5,2,3,有,無,9000000,39113,,0.0,0,,RPUNMLRJRHLFFBC68CA,156.16,58.05,15.89,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷７５之１號,41.96,住,,,1050729,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680623,75.29,3,2,1,有,無,3850000,51136,,0.0,0,含增建或未登記建物。,RPPNMLNLRHLFFBC97CA,75.29,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１２號五樓,33.73,住,,,1050724,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,214.45999999999998,4,2,2,有,有,9750000,50860,坡道平面,39.47,850000,本件交易車位二個，其中一個為機車位。,RPPNMLRKRHLFFBC28CA,121.77,0.0,9.48,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１８號十二樓之１,15.07,住,,,1050807,土地0建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,87.88000000000001,2,1,1,有,有,5000000,57505,坡道平面,1.8,50000,本件交易之車位為機車位。,RPQNMLRKRHLFFBC38CA,59.43,0.0,5.11,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷１４號,18.8,住,,,1050729,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0800129,50.33,1,1,1,有,無,3200000,63580,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMKRHLFFBC87CA,45.25,5.08,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４２號９樓,21.65,其他,,,1050723,土地6建物1車位0,九層，十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,83.36,2,2,1,有,有,2800000,33589,,0.0,0,,RPXNMLOKRHLFFCC09EA,62.84,0.38,4.26,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街２７６號５樓　　,19.24,住,,,1050726,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,139.19,3,2,2,有,無,4000000,28736,坡道平面,0.0,0,,RPWNMLKKJILFFBC77EA,68.63,0.99,7.14,,
七堵區,土地,瑪陵坑段東勢下股小段130-13地號,275.0,,山坡地保育區,水利用地,1050815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7273,,0.0,0,,RPQNMLTJRHLFFCC68DA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區觀海街108號等公共設施,0.0,,,,1050725,土地0建物0車位1,,,其他,,,,33.88,0,0,0,有,有,400000,,坡道平面,33.88,400000,,RPQNMLLKRHLFFBC77CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１３７號４樓,31.32,住,,,1050728,土地11建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,90.52,3,1,1,有,無,2000000,22095,,0.0,0,,RPXNMLKKRHLFFBC38CA,82.49,0.0,6.62,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２巷８號９樓,17.0,住,,,1050825,土地4建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,2,有,有,3480000,36081,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKRHLFFBC97CA,73.37,0.83,13.44,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄４３號６樓,21.84,住,,,1050814,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,108.50999999999999,3,2,2,有,有,3800000,35020,,0.0,0,,RPXNMLNLRHLFFBC78CA,83.85,0.0,9.72,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５８號之１十四樓,16.65,其他,,,1050810,土地5建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,2,1,有,有,4850000,42225,坡道平面,0.0,0,,RPRNMLTLRHLFFBC78CA,55.92,0.86,8.67,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３２７巷１之３號４樓,24.98,住,,,1050901,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841102,114.47,2,2,1,有,無,2000000,17472,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPOQMLPJIILFFBC37CA,57.48,0.0,6.88,,
中正區,房地(土地+建物),基隆市中正區義二路１６４號２樓之４,5.72,商,,,1050829,土地2建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850926,39.04,1,1,1,有,無,2000000,51230,,0.0,0,,RPOOMLTJRHLFFBC38CA,27.45,0.0,2.9,,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷６９號,62.24,住,,,1050823,土地8建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,164.96,3,2,2,有,無,6500000,39403,,0.0,0,,RPQNMLTJRHLFFBC48CA,108.65,2.24,6.52,,
中正區,房地(土地+建物),基隆市中正區觀海街１３５號８樓,16.76,住,,,1050819,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83000000000001,2,1,1,有,有,2700000,30741,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTJRHLFFBC68CA,58.81,0.0,7.17,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街318號2樓,39.67,住,,,1050802,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041020,175.70999999999998,3,2,2,有,無,11000000,70210,坡道平面,33.28,1000000,,RPTNMLKMRHLFFCC28CA,91.19,0.0,8.05,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０１號５樓,26.13,住,,,1050531,土地3建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,245.73000000000002,4,2,2,有,有,23220000,94808,坡道平面,13.47,1200000,,RPWNMLOJIILFFCC87CA,138.54,3.43,21.77,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４７號８樓,18.21,住,,,1050531,土地3建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,166.62,3,2,2,有,有,9900000,59038,坡道平面,15.87,1000000,,RPRQMLNJIILFFCC57CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３３號１１樓,21.5,住,,,1050531,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,200.48000000000002,4,2,2,有,有,13700000,68336,坡道平面,15.87,0,,RPTQMLNJIILFFCC77CA,98.84,3.74,27.57,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號５樓,37.96,住,,,1050531,土地3建物1車位2,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,349.11,4,2,3,有,有,22300000,62703,坡道平面,31.74,2400000,,RPVQMLNJIILFFCC97CA,183.43,6.69,33.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路399之3號5樓,16.97,住,,,1050531,土地3建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,153.91,3,2,2,有,有,8780000,56360,坡道平面,15.87,1000000,,RPWQMLNJIILFFCC08CA,77.51,0.97,18.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之２號５樓,17.27,住,,,1050531,土地3建物1車位1,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,156.94,3,2,2,有,有,7750000,48557,坡道平面,15.87,900000,,RPORMLNJIILFFCC37CA,79.64,0.97,18.84,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４３號４樓,27.97,住,,,1050822,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,157.84,3,2,2,有,有,6100000,38647,坡道平面,0.0,0,,RPROMLPJIILFFCC57CA,83.65,0.0,10.74,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷７號２樓,58.77,住,,,1050726,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841021,183.06,3,2,2,有,無,8000000,43702,坡道平面,0.0,0,本棟建物含有增建部份,RPVNMLNKRHLFFCC58CA,126.81,2.9,12.87,,
七堵區,房地(土地+建物),基隆市七堵區泰安路23之50號,35.58,住,,,1050823,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680417,72.84,2,2,1,有,無,2400000,32949,,0.0,0,,RPRNMLMKRHLFFCC08CA,72.84,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１０弄５之２號,45.17,住,,,1050815,土地6建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,77.7,3,2,1,有,無,2800000,36036,,0.0,0,,RPRNMLNKRHLFFCC18CA,77.7,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷5弄36號2樓,30.29,住,,,1050824,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,127.03,3,2,2,有,無,3500000,27553,,0.0,0,,RPWNMLNLRHLFFCC78CA,94.76,0.0,9.58,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷8號2樓之2,22.48,其他,,,1050815,土地6建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.25,4,2,2,有,有,3200000,37101,,0.0,0,含增建或未登記建物。,RPPNMLRKRHLFFCC38CA,61.55,0.87,8.53,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷30號8樓之1,17.49,其他,,,1050830,土地6建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,66.35,3,2,2,有,有,2600000,39186,,0.0,0,含增建或未登記建物。,RPPNMLMLRHLFFCC97CA,48.67,0.4,5.22,,
七堵區,房地(土地+建物),基隆市七堵區永富路７４號４樓,22.77,住,,,1050810,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701007,70.24,3,2,1,有,無,3650000,51965,,0.0,0,,RPUNMLMKRHLFFCC38CA,70.24,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區水源路３６巷１５之１８號４樓,27.2,住,,,1050818,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870707,103.38,3,2,2,有,無,3000000,29019,,0.0,0,,RPPNMLMKRHLFFCC87CA,75.95,4.15,9.75,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８３號１０樓,30.36,住,,,1050524,土地3建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,291.65999999999997,4,2,3,有,有,17100000,58015,坡道平面,15.87,1100000,,RPRNMLQJIILFFCC57CA,156.68,1.86,35.89,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之２號４樓,17.27,住,,,1050524,土地3建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,156.94,3,2,2,有,有,8350000,52102,坡道平面,15.87,1000000,,RPTNMLQJIILFFCC77CA,79.64,0.97,18.84,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９之１號２０樓,7.26,住,,,1050524,土地3建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,74.66,2,1,1,有,有,5380000,72060,,0.0,0,,RPWNMLQJIILFFCC08CA,39.46,1.89,11.29,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０１號２０樓,26.07,住,,,1050630,土地3建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,245.10000000000002,4,2,2,有,有,20300000,82823,坡道平面,13.47,0,,RPOOMLQJIILFFCC37CA,141.76,3.75,17.79,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３３１號６樓,10.47,住,,,1050630,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,6720000,62378,,0.0,0,,RPPOMLQJIILFFCC47CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０３號６樓,26.58,住,,,1050630,土地3建物1車位1,六層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,252.8,4,2,2,有,有,17100000,67950,坡道平面,15.87,1000000,,RPQOMLQJIILFFCC57CA,145.82,3.43,17.79,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０３號５樓,26.58,住,,,1050630,土地3建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,252.8,4,2,2,有,有,17260000,68203,坡道平面,15.87,1100000,,RPSOMLQJIILFFCC77CA,145.82,3.43,17.79,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷130號6樓,32.16,住,,,1050621,土地2建物1車位2,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,195.85,3,2,2,有,有,8740000,54376,坡道平面,66.38,1700000,車位無法拆分個別價格。權利人為2人。,RPTOMLPJIILFFCC77CA,77.69,4.95,8.21,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷120號5樓,30.82,住,,,1050729,土地2建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,160.6,3,2,2,有,有,8000000,54941,坡道平面,33.19,1000000,,RPUOMLPJIILFFCC87CA,76.18,4.49,8.65,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷112號5樓,32.16,住,,,1050711,土地2建物1車位2,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,195.5,3,2,2,有,有,8370000,53981,坡道平面,66.38,1400000,車位無法拆分個別價格。,RPVOMLPJIILFFCC97CA,77.41,3.88,9.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷120號4樓,30.38,住,,,1050822,土地2建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,158.51999999999998,3,2,2,有,有,7900000,55055,坡道平面,33.19,1000000,,RPWOMLPJIILFFCC08CA,76.18,2.41,8.65,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷110號9樓,33.06,住,,,1050818,土地2建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,169.18,3,2,2,有,有,8100000,52577,坡道平面,33.19,950000,,RPXOMLPJIILFFCC18CA,81.7,5.2,8.55,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷128號5樓,37.52,住,,,1050822,土地2建物1車位2,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,218.62,4,2,2,有,有,9750000,52220,坡道平面,66.38,1800000,車位無法拆分個別價格。,RPOPMLPJIILFFCC37CA,91.35,8.12,8.12,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷146號,31.72,住,,,1050718,土地2建物1車位1,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,164.91,3,2,2,有,有,8910000,61190,坡道平面,33.19,850000,,RPPPMLPJIILFFCC47CA,84.13,0.0,6.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷140號6樓,24.12,住,,,1050803,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,131.7,2,2,1,有,有,6200000,54817,坡道平面,33.19,800000,,RPQPMLPJIILFFCC57CA,58.11,2.29,8.3,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之１７號三樓,158.87,住,,,1030511,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041206,234.78,5,3,3,有,有,12800000,54519,,0.0,0,預售屋初始交易日期及金額。五層  有電梯。,RPUNMLKMRHLFFCC38CA,176.31,0.96,17.83,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１１之３號８樓,28.16,住,,,1050719,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,164.31,3,2,2,有,有,7000000,44584,坡道平面,28.61,950000,,RPXNMLTLRHLFFCC86CA,84.9,0.0,10.14,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９９號９樓,29.58,住,,,1050725,土地3建物1車位2,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,262.90999999999997,4,2,2,有,有,16500000,62724,坡道平面,31.74,2000000,,RPSNMLRJIILFFCC77CA,135.61,4.93,22.43,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之３號４樓,16.97,住,,,1050524,土地3建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,153.91,3,2,2,有,有,8200000,52159,坡道平面,15.87,1000000,,RPTNMLRJIILFFCC87CA,77.51,0.97,18.84,,
中正區,房地(土地+建物),基隆市中正區平二路９巷３４之１號,26.29,住,,,1050808,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671003,73.97,3,1,1,有,無,2000000,27038,,0.0,0,,RPQNMLNJIILFFBC07CA,62.71,0.0,11.26,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１４０號,10.0,商,,,1050810,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820819,49.17,2,1,1,有,無,3000000,61013,,0.0,0,,RPSNMLNLRHLFFBC28CA,38.72,6.53,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２７０號２１樓,10.56,住,,,1050819,土地1建物1車位0,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,54.0,1,1,1,有,無,2600000,48148,,0.0,0,,RPQNMLKKRHLFFBC67CA,37.04,0.0,5.56,,
中正區,房地(土地+建物),基隆市中正區正義路30巷6之4號,26.69,住,,,1050829,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680828,98.61,0,0,1,無,無,3500000,35493,,0.0,0,含增建或未登記建物。,RPPNMLSKRHLFFBC38CA,91.35,0.0,7.26,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８２號之７　６樓,16.65,其他,,,1050829,土地5建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,111.27000000000001,3,2,1,有,有,4400000,39543,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNKRHLFFBC18CA,54.16,0.0,6.8,,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷２６號４樓,20.4,住,,,1050824,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860714,66.88,3,1,3,有,無,2500000,37380,,0.0,0,含增建或未登記建物。,RPQNMLLLRHLFFBC87CA,42.92,0.0,7.31,,
仁愛區,房地(土地+建物),基隆市仁愛區曲水街３巷２號,35.0,住,,,1050831,土地2建物2車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900308,89.5,3,2,2,有,無,4900000,54749,,0.0,0,兩間有打通有室內梯,RPVNMLNJIILFFBC57CA,76.18,0.0,4.86,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路203之3號2樓,27.37,住,,,1050829,土地3建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860114,168.28,3,2,2,有,有,6000000,35655,坡道平面,0.0,0,,RPWNMLNJIILFFBC67CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷７之２號,30.5,住,,,1050809,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,64.18,3,1,1,有,無,3100000,48302,,0.0,0,,RPRNMLKMRHLFFBC97CA,64.18,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１８之１號,251.87,住,,,1050617,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,358.75,5,3,3,有,有,26000000,72474,,0.0,0,,RPWPMLQLRHLFFCC66CA,291.99,8.65,44.11,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１１８號,209.24,住,,,1010628,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,308.15,5,3,3,有,有,13200000,42836,,0.0,0,預售屋初始交易日期及金額。,RPXPMLQLRHLFFCC76CA,250.21,5.48,40.83,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷８７號,209.24,住,,,1010724,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041206,307.36,5,3,3,有,有,13500000,43922,,0.0,0,預售屋初始交易日期及金額。,RPPQMLQLRHLFFCC68CA,250.21,5.48,40.04,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１４之１７號四樓,158.87,住,,,1030625,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041206,234.38,5,3,3,有,有,12300000,52479,,0.0,0,預售屋初始交易日期及金額。五層 有電梯。,RPVNMLKMRHLFFCC48CA,176.31,0.96,17.43,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷132號8樓,38.42,住,,,1050726,土地2建物1車位2,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,221.94,4,2,2,有,有,10300000,54641,坡道平面,66.38,1800000,車位無法拆分個別價格。,RPSPMLPJIILFFCC77CA,94.66,5.37,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街62巷150號6樓,31.72,住,,,1050704,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050517,163.68,3,2,2,有,有,7900000,52878,坡道平面,33.19,1000000,,RPTPMLPJIILFFCC87CA,78.25,5.09,8.29,,
中山區,房地(土地+建物),基隆市中山區西定路８５之４號,16.6,商,,,1050726,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691015,72.36,3,2,1,有,無,2700000,37313,,0.0,0,含增建部份一併移轉,RPSNMLMKRHLFFCC18CA,72.36,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１６５之４號３樓,20.54,住,,,1050730,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,215.16,3,2,2,有,有,6200000,28816,坡道平面,0.0,0,,RPTNMLMKRHLFFCC28CA,72.55,70.39,8.47,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路85巷34號5樓,12.91,其他,,,1050825,土地6建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,71.09,3,2,1,有,有,2800000,39387,坡道機械,0.0,0,,RPVNMLMKRHLFFCC48CA,35.56,0.38,4.26,,
七堵區,房地(土地+建物),基隆市七堵區福三街２９之３號,33.81,住,,,1050727,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670607,90.45,3,2,3,有,無,4900000,54174,,0.0,0,含增建或未登記建物。,RPQNMLNKRHLFFCC08CA,90.45,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２０６號３樓,22.99,住,,,1050809,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850718,149.33,4,1,2,有,無,4450000,29800,,0.0,0,含增建或未登記建物。,RPVNMLOKRHLFFCC68CA,62.47,52.97,10.18,,
七堵區,土地,溪頭段582地號,22.75,住,,,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,825600,36290,,0.0,0,土地增值稅買方負擔，權利人2人,RPUNMLKLRHLFFCC28CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區新民路19之3號,35.0,商,,,1050713,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640701,94.86,0,0,0,無,無,5600000,59034,,0.0,0,含增建或未登記建物。,RPVNMLKLRHLFFCC38CA,94.86,0.0,0.0,,
安樂區,建物,基隆市安樂區安一路100巷62號,0.0,,,,1050727,土地0建物1車位0,全,二層,透天厝,住家用,木造,0350101,40.43,2,1,1,有,無,600000,14840,,0.0,0,,RPSNMLTKRHLFFCC98DA,40.42,0.0,0.0,,
