鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之２３號８樓,20.38,住,,,1060402,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,112.48,3,2,2,有,有,3300000,29339,,0.0,0,,RPTNMLLLOHMFFBC97CA,82.7,2.24,9.49,,
仁愛區,建物,基隆市仁愛區南新街２６０之６號,0.0,,,,1060502,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,86.66,3,2,2,有,無,850000,9808,,0.0,0,,RPRQMLQLOHMFFBC58CA,86.66,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路２４之５號,16.15,住,,,1060422,土地1建物1車位0,一層，停車場,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0691215,64.19,0,1,1,有,無,2600000,40505,,0.0,0,,RPRNMLQKOHMFFBC18CA,64.19,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區調和街２９０巷８０弄１１號,70.52,住,,,1060506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701231,86.64,3,2,2,有,無,2170000,25046,,0.0,0,瑕疵物件之交易。,RPVNMLQKOHMFFBC58CA,79.44,3.6,3.6,,
安樂區,房地(土地+建物)+車位,基隆市安樂區定國街１１巷５５號４樓,52.92,其他,,,1060511,土地1建物2車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870623,237.01000000000002,3,2,2,有,無,7500000,31643,坡道平面,0.0,0,,RPSNMLTJOHMFFCC58CA,170.08,1.58,21.75,,
中山區,土地,榮華段120地號,19.0,商,,,1060511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,78947,,0.0,0,二親等間買賣,RPPNMLTJOHMFFCC28CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路３８０號１２樓,19.11,住,,,1060522,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,133.43,2,2,1,有,有,5950000,44593,坡道平面,0.0,0,,RPUNMLOKOHMFFCC38CA,58.38,1.67,4.04,,
中正區,房地(土地+建物),基隆市中正區和一路５８巷２３號，23號2樓,31.6,商,,,1060417,土地5建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731013,114.65,4,2,2,有,無,3300000,28783,,0.0,0,,RPUNMLLJQHMFFBC28EA,109.5,0.0,5.15,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄８２號３樓,27.71,住,,,1060513,土地33建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,116.75,3,2,2,有,有,5400000,46253,,0.0,0,,RPRNMLTJOHMFFCC68EA,93.58,0.0,8.28,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷23弄20號,28.67,住,,,1060623,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,94.28999999999999,3,2,1,有,有,3700000,39245,坡道平面,0.0,0,,RPSNMLTLOHMFFBC78DA,65.74,5.96,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華三街6號12樓,13.44,商,,,1060430,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,98.63000000000001,3,2,2,有,有,4800000,48667,,0.0,0,,RPPNMLRLOHMFFBC28DA,71.28,0.0,16.09,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２２５號２樓,31.88,住,,,1060525,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,191.66000000000003,3,2,2,有,有,8600000,44871,,0.0,0,本案移轉相關稅費及代書代辦費等均由賣方負擔.,RPQNMLNKOHMFFCC87CA,82.99,49.6,10.15,,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷１７號８樓,9.17,住,,,1060512,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,56.01,1,1,1,有,有,1200000,21425,,0.0,0,,RPVNMLNKOHMFFCC38CA,39.8,0.0,5.63,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２３３巷５２號５樓,34.16,住,,,1060526,土地1建物2車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,142.92000000000002,2,2,2,有,有,8000000,63378,坡道平面,34.05,1100000,,RPUNMLMKOHMFFCC18CA,66.11,0.0,6.41,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷４２號６樓,37.05,住,,,1060517,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060119,125.52000000000001,2,2,2,有,有,7500000,59756,,0.0,0,,RPVNMLMKOHMFFCC28CA,72.13,0.0,9.7,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２８０之３號,44.33,住,,,1060510,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650701,76.48,3,2,1,有,無,3500000,45764,,0.0,0,,RPWNMLMKOHMFFCC38CA,76.48,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷５７２號５樓,45.01,住,,,1060511,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,174.78,4,2,2,有,有,11138000,63726,坡道平面,0.0,0,,RPWNMLTKOHMFFCC09CA,104.55,6.08,11.36,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷１０２號４樓,36.38,住,,,1060520,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980716,122.31,3,1,2,有,有,3500000,28616,坡道平面,0.0,0,本買賣案為二親等買賣案 交易持分為2/3親友、員工或其他特殊關係間之交易。,RPXNMLKLOHMFFCC38CA,67.85,0.0,6.78,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１５９之５號６樓,37.83,住,,,1060502,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,113.52000000000001,3,1,1,有,有,6750000,59461,,0.0,0,,RPVNMLLLOHMFFCC28CA,74.44,0.94,7.52,,
中山區,房地(土地+建物),基隆市中山區復興路１２０巷１１４號,122.74,住,,,1060217,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841108,185.66,4,3,3,有,有,7400000,39860,,0.0,0,,RPPNMLLJPHMFFCC57CA,91.52,70.52,5.98,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３１８號４樓　,20.56,住,,,1060429,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,95.55,2,2,2,有,有,2100000,21978,,0.0,0,,RPUNMLQLOHMFFCC68CA,59.45,0.81,11.74,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街１０９號,109.24,,山坡地保育區,丙種建築用地,1060419,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880812,207.43,4,3,2,有,有,10500000,50619,其他,0.0,0,,RPROMLMLOHMFFCC08CA,170.86,20.67,14.96,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１６號,179.0,商,,,1060420,土地8建物1車位0,全,二層,透天厝,住家用,木造,0190101,162.25,0,0,0,無,無,15500000,95532,,0.0,0,,RPUNMLQKOHMFFBC48CA,162.25,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街95號7樓之12,7.68,住,,,1060515,土地3建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880510,37.089999999999996,1,1,1,有,有,1800000,48531,,0.0,0,,RPUNMLOKOHMFFBC28CA,26.17,0.0,3.55,,
中正區,房地(土地+建物),基隆市中正區祥豐街７號,105.0,商,,,1060503,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0591216,300.96,5,4,4,有,無,12000000,39872,,0.0,0,,RPVNMLOKOHMFFBC38CA,280.28,20.68,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路１８７巷３４之１號,26.0,住,,,1060529,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670217,78.14,3,2,1,有,無,3300000,42232,,0.0,0,,RPQNMLNKOHMFFBC77CA,78.14,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街７７號１３樓,23.69,住,,,1060422,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,115.88,3,2,2,有,有,3600000,31067,,0.0,0,,RPQNMLOKOHMFFBC87CA,80.78,0.0,11.69,,
仁愛區,房地(土地+建物),基隆市仁愛區愛四路１０巷３４號,23.0,住,,,1060510,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650730,74.78,3,2,2,有,無,3000000,40118,,0.0,0,含增建或未登記建物。,RPPNMLTLOHMFFBC38CA,74.78,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷１５８號４樓,36.09,住,,,1060418,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820717,124.27,3,2,2,有,無,3200000,25750,,0.0,0,含增建或未登記建物。,RPUNMLPJPHMFFBC38CA,111.83,0.0,11.25,,
中正區,車位,基隆市中正區新豐街３00號等共同使用,0.0,,,,1060531,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,360000,,坡道平面,36.84,360000,,RPPNMLNKOHMFFBC67CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄３３號２樓,27.56,住,,,1060516,土地1建物1車位0,二層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,106.17999999999999,2,2,2,有,無,2450000,23074,,0.0,0,,RPRNMLPKOHMFFBC08CA,93.29,0.0,6.18,,
中正區,房地(土地+建物),基隆市中正區新豐街333巷42號8樓,11.03,住,,,1060520,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,54.0,1,1,1,有,有,2300000,42593,,0.0,0,,RPOOMLPKOHMFFBC87CA,40.89,0.0,4.78,,
信義區,房地(土地+建物),基隆市信義區培德路２０３號４樓,29.8,住,,,1060517,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820902,71.19,2,1,1,有,無,2300000,32308,,0.0,0,,RPUNMLLLOHMFFBC08CA,68.56,0.0,2.63,,
中正區,房地(土地+建物),基隆市中正區觀海街２１９號７樓,6.07,住,,,1060523,土地2建物1車位0,七層,十六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,31.769999999999996,1,1,1,有,無,1000000,31476,,0.0,0,,RPVNMLLLOHMFFBC18CA,20.55,0.0,3.1,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３８弄２０之１號,29.37,住,,,1060503,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,106.42,4,2,1,有,有,4350000,40876,,0.0,0,含增建或未登記建物。,RPVNMLKLOHMFFCC18CA,85.34,9.96,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷１６號１２樓,27.51,其他,,,1060508,土地4建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,189.15,4,2,2,有,有,8000000,42294,,0.0,0,,RPUNMLLLOHMFFCC18CA,120.94,2.47,12.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２４３號６樓,26.65,住,,,1060504,土地3建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,274.15999999999997,4,2,3,有,有,15760000,57485,,0.0,0,,RPSNMLTKOHMFFCC68CA,151.33,0.71,41.24,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９１號１３樓,10.47,住,,,1060508,土地3建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,7250000,67298,,0.0,0,,RPTNMLTKOHMFFCC78CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３２５號４樓,6.83,住,,,1060518,土地3建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,5600000,79670,,0.0,0,,RPUNMLTKOHMFFCC88CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區武聖街５０巷１４號,29.0,住,,,1060516,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0790915,122.03999999999999,1,1,1,有,無,3250000,26631,,0.0,0,,RPPOMLNKOHMFFCC87CA,115.08,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區永富路８１號２樓,36.75,其他,,,1060427,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621203,103.88,2,1,1,有,無,4000000,38506,,0.0,0,祖孫間過戶,RPPNMLOKOHMFFCC87CA,103.88,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街３６號２樓,31.7,住,,,1060515,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831004,120.81,3,2,2,有,無,5800000,48009,,0.0,0,,RPSNMLOKOHMFFCC18CA,106.43,0.0,10.65,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２１號４樓,16.62,住,,,1060508,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,11000000,73236,坡道平面,0.0,0,,RPXNMLOKOHMFFCC68CA,76.12,0.89,17.69,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路118巷9弄14號,19.57,商,,,1060525,土地8建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690121,81.7,2,1,1,有,無,6600000,80783,,0.0,0,,RPRNMLNKOHMFFBC97DA,78.7,3.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路174巷56之3號,17.5,住,,,1060526,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710409,40.86,1,1,1,有,無,2500000,61185,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKPHMFFBC87DA,40.86,0.0,0.0,,
七堵區,土地,鶯歌石段石厝坑小段90-2地號,132.5,,山坡地保育區,丙種建築用地,1060518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1603250,12100,,0.0,0,向政府機關承購之案件。,RPSNMLQKOHMFFCC58EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路５１０號４樓,27.78,住,,,1060510,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,145.2,4,2,2,有,有,6300000,43388,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLOKOHMFFCC78EA,93.58,0.84,10.55,,
安樂區,土地,麥金段859地號,10.38,其他,,,1060524,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,7707,,0.0,0,,RPRNMLTKOHMFFCC68DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷46弄17號,20.59,住,,,1060531,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,123.2,3,2,2,有,有,3000000,24351,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKPHMFFBC87EA,55.5,62.56,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路66號5樓,24.8,住,,,1060504,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740822,101.77,3,2,1,有,無,3800000,37339,,0.0,0,,RPQNMLKKPHMFFBC67DA,94.43,0.0,7.34,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷５５號５樓,23.3,住,,,1060517,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840519,105.8,3,1,1,有,有,4200000,39698,,0.0,0,,RPUOMLOKOHMFFCC48CA,78.64,0.0,11.58,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３０９號,25.34,住,,,1060530,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,156.43,4,3,3,有,有,2500000,15982,,0.0,0,,RPVOMLOKOHMFFCC58CA,71.69,53.33,0.0,,
七堵區,土地,溪頭段500地號,117.58,住,,,1060515,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6402060,54449,,0.0,0,,RPPNMLQLOHMFFCC18CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段500地號,117.58,住,,,1060515,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6402060,54449,,0.0,0,,RPQNMLQLOHMFFCC28CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路２０號４樓,23.44,住,,,1060424,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060124,83.56,0,0,0,無,有,5520000,67769,坡道機械,10.96,600000,,RPUPMLSLOHMFFCC09CA,46.84,4.38,4.8,,
中正區,房地(土地+建物),基隆市中正區正榮街７７巷１３號二樓,56.36,住,,,1060417,土地3建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,156.95,3,1,2,有,無,5100000,32494,,0.0,0,,RPQNMLMLOHMFFBC77CA,88.54,56.76,11.65,,
中正區,房地(土地+建物),基隆市中正區新豐街４８８號之１　４樓,14.94,其他,,,1060526,土地3建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.55,2,1,1,有,有,2800000,34761,,0.0,0,,RPSNMLLLOHMFFBC87CA,55.92,0.86,8.67,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路２３１巷１９號４樓,21.25,住,,,1060501,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821111,60.65,2,1,1,有,無,1580000,26051,,0.0,0,,RPQNMLQKOHMFFBC08CA,50.88,0.0,7.69,,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷１２１號４樓,32.7,住,,,1060507,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880610,113.56,3,2,2,有,有,3700000,32582,,0.0,0,,RPSNMLOKOHMFFBC08CA,92.34,0.0,10.74,,
信義區,房地(土地+建物),基隆市信義區信二路１１１號,36.16,其他,,,1060507,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0721008,106.44,0,0,1,無,無,16000000,150319,,0.0,0,,RPTNMLOKOHMFFBC18CA,84.38,22.06,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２３４號１５樓,13.31,住,,,1060416,土地1建物1車位0,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.12,2,2,1,有,有,2800000,38824,,0.0,0,,RPQNMLPKOHMFFBC97CA,48.86,1.38,4.84,,
信義區,房地(土地+建物),基隆市信義區正信路５９之１號,23.79,住,,,1060525,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700103,95.09,3,2,1,有,無,3200000,33652,,0.0,0,,RPWNMLPKOHMFFBC58CA,84.1,0.0,10.99,,
中正區,房地(土地+建物),基隆市中正區中正路１８７巷２０之３號,30.5,住,,,1060409,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670217,64.41,3,2,2,有,無,2500000,38814,,0.0,0,含裝潢,RPQNMLLLOHMFFBC67CA,64.41,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１１４之４號,30.06,住,,,1060105,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,106.93,3,2,2,有,無,3500000,32732,,0.0,0,含增建或未登記建物。,RPWNMLQKOHMFFBC68CA,91.61,0.0,15.32,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１５號５樓,27.69,住,,,1060525,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,134.62,4,2,2,有,有,4700000,34913,,0.0,0,,RPSNMLQKOHMFFBC28CA,97.37,0.0,9.51,,
中正區,房地(土地+建物),基隆市中正區觀海街１５７號４樓,6.07,住,,,1060603,土地2建物1車位0,四層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.22,1,1,1,有,有,1050000,33632,,0.0,0,,RPOOMLLLOHMFFBC57CA,20.79,0.0,3.67,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０１號二樓之４,19.32,住,,,1060602,土地4建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,68.66,2,2,1,有,無,2800000,40781,,0.0,0,,RPWNMLMLOHMFFCC48CA,52.02,0.0,5.11,,
暖暖區,車位,基隆市暖暖區源遠路249巷185.187.189號等公共設施,1.96,住,,,1060601,土地0建物0車位1,,,其他,,,,14.95,0,0,0,有,有,600000,,坡道機械,14.95,600000,,RPQNMLMLOHMFFCC87CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區堵南街12之11號5樓,7.83,住,,,1060509,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,44.61,1,1,1,有,有,2500000,56041,,0.0,0,,RPTNMLMLOHMFFCC18CA,34.01,0.0,2.34,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１６４弄２３號４樓,26.29,住,,,1060511,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,3700000,38534,,0.0,0,,RPPNMLOLOHMFFCC97CA,76.23,0.0,9.57,,
七堵區,房地(土地+建物),基隆市七堵區百五街６４巷３９之１號,33.25,住,,,1060601,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700422,94.7,3,2,1,有,無,4900000,51742,,0.0,0,含增建或未登記建物。,RPTNMLNJPHMFFCC18CA,90.18,0.0,4.52,,
七堵區,房地(土地+建物),基隆市七堵區永富路55號4樓之1,27.32,住,,,1060526,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660824,70.03,2,1,1,有,無,3500000,49979,,0.0,0,,RPVNMLQJPHMFFCC68CA,70.03,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１６號４樓及18號4樓,45.0,住,,,1060420,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790217,216.76000000000002,5,3,2,有,無,4550000,20991,,0.0,0,2戶打通.價格未拆分.土地持分未拆分.,RPPNMLKKPHMFFCC57CA,176.26,0.0,28.92,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄１７號二樓,17.1,住,,,1060527,土地1建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840117,67.06,1,1,1,有,有,1580000,23565,,0.0,0,,RPRNMLPKOHMFFCC18CA,47.27,0.0,6.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷１９之６號５樓,40.55,住,,,1060517,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,168.74,4,2,2,有,有,3800000,22520,坡道平面,0.0,0,,RPPOMLTKOHMFFCC48CA,112.79,0.0,3.1,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷１１號３樓,30.01,住,,,1060509,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,166.46,4,2,2,有,有,7450000,44755,坡道平面,0.0,0,,RPXNMLPKOHMFFCC78CA,95.19,0.0,12.9,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７５之９號,21.77,商,,,1050506,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700808,95.68,3,2,2,有,無,3200000,33445,,0.0,0,,RPPNMLQKOHMFFCC08CA,90.45,0.0,5.23,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２１５號,84.7,住,,,1060531,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720422,103.18,0,0,0,無,無,3500000,33921,,0.0,0,,RPTNMLQKOHMFFCC48CA,85.14,9.02,9.02,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷１９號,22.78,住,,,1060510,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,110.8,3,2,2,有,有,7350000,66336,,0.0,0,有增建,RPWNMLLLOHMFFCC38CA,85.29,8.95,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１０３巷１號,43.76,住,,,1060516,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711204,81.61,3,1,1,有,無,2800000,34310,,0.0,0,,RPOOMLKLOHMFFCC57CA,74.07,7.54,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１２弄３３之４號,24.01,住,,,1060530,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,73.65,3,2,1,有,無,2150000,29192,,0.0,0,,RPTNMLKLOHMFFCC97CA,73.65,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷４１號三樓,48.78,住,,,1060531,土地1建物1車位0,三層,四層,其他,住家用,鋼筋混凝土造,1030108,120.48,3,2,2,有,無,4700000,39011,,0.0,0,4樓有電梯。親友、員工或其他特殊關係間之交易。,RPUNMLLLOHMFFBC28EA,85.72,1.76,11.72,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷８６號３樓,39.75,住,,,1060420,土地3建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030314,179.34,3,2,2,有,有,8500000,47393,坡道平面,41.17,0,,RPTNMLNKPHMFFCC28CA,82.87,4.24,8.36,,
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷７７號,77.0,住,,,1060520,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0660108,128.14,0,0,0,無,無,6100000,47604,,0.0,0,,RPUNMLPJPHMFFCC68EA,128.14,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之１１號３樓之３,8.82,住,,,1060607,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,49.42,1,1,1,有,有,2300000,46540,,0.0,0,,RPQNMLQKOHMFFCC38EA,35.99,1.01,3.12,,
