鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２７號９樓,10.57,都市：其他:住宅區,,,1100331,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,61.42,2,2,1,有,有,2200000,35819,,0.0,0,,RPRQMLPJPHGGFDC18DA,50.04,0.0,4.84,有,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街８０號３樓,30.36,都市：其他:住宅區,,,1101001,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,131.63,4,1,2,有,無,6000000,45582,,0.0,0,,RPPOMLSJIIGGFDC47DA,111.8,0.0,9.65,有,
七堵區,土地,台五線段851地號,315.17,都市：其他:住宅區(住三),,,1100928,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11917381,37813,,0.0,0,,RPSOMLSKIIGGFDC87DA,0.0,0.0,0.0,無,0006
中正區,房地(土地+建物),基隆市中正區調和街２９巷６８之１號,64.0,都市：其他:住宅區(住一),,,1100831,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660107,109.48,8,1,1,有,無,2300000,21008,,0.0,0,頂樓加蓋；,RPTPMLNKIIGGFDC57DA,109.48,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６６之１號１２樓,16.65,都市：其他:道路用地,,,1101004,土地5建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.67,2,2,1,有,有,5200000,44955,坡道平面,0.0,0,,RPRPMLNKIIGGFDC37DA,55.92,0.86,8.67,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５０弄３９號３樓,18.94,都市：其他:住宅區(住四),,,1100926,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,65.31,2,1,2,有,無,2600000,39810,,0.0,0,,RPQPMLSLRHGGFDC68DA,54.74,0.0,4.85,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷１７號８樓,17.49,都市：其他:住宅區(住三),,,1100921,土地7建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,84.56,3,2,2,有,有,4250000,50260,坡道機械,20.77,0,夾層；,RPWOMLSLRHGGFDC56DA,48.68,0.59,4.91,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路２２０巷１３７號,317.74,都市：其他:住宅區(住一),,,1101005,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1041206,439.58000000000004,4,2,3,有,有,24000000,54598,,0.0,0,,RPXOMLPJIIGGFDC97DA,369.92,8.0,44.0,有,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷３之２號,38.04,,鄉村區,乙種建築用地,1100925,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,3,2,2,有,無,3120000,54641,,0.0,0,頂樓加蓋；,RPQOMLLLIIGGFDC07DA,48.54,0.0,8.56,無,
安樂區,房地(土地+建物),基隆市安樂區樂利三街６９號１３樓,19.8,都市：其他:道路用地,,,1100923,土地7建物1車位0,十三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,118.88,3,2,2,有,有,5500000,46265,,0.0,0,,RPRQMLLLIIGGFDC37DA,82.43,0.43,8.96,有,
七堵區,房地(土地+建物),基隆市七堵區福二街１４０之１號,29.44,都市：其他:住宅區,,,1100924,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711206,107.03,3,2,1,有,無,5300000,49519,,0.0,0,,RPSQMLLLIIGGFDC47DA,97.28,0.0,9.75,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１８８號１５樓,22.39,都市：其他:住宅區(住二),,,1100925,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,148.29,3,2,2,有,有,6350000,42821,坡道平面,0.0,0,,RPTQMLLLIIGGFDC57DA,80.75,0.0,11.69,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２９之１號１３樓,33.9,都市：其他:住宅區(住二),,,1100923,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,188.69,2,2,2,有,有,8800000,46637,坡道平面,32.04,0,,RPUNMLLLIIGGFDC37DA,104.07,0.0,10.63,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３３號１０樓,21.55,都市：其他:住宅區(住二),,,1100926,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,144.29,3,2,2,有,有,6800000,47127,坡道平面,0.0,0,,RPPPMLKLIIGGFDC96DA,74.98,0.45,9.56,有,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷１０３號７樓,37.27,都市：其他:住宅區(住二),,,1100923,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,117.00999999999999,3,2,2,有,有,5050000,43159,,0.0,0,,RPSPMLKLIIGGFDC27DA,89.56,1.77,10.55,有,
信義區,房地(土地+建物),基隆市信義區東明路５５巷１６之３號,33.01,都市：其他:住宅區,,,1100923,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680824,88.71,5,2,2,有,無,3880000,43738,,0.0,0,頂樓加蓋；,RPWOMLKLIIGGFDC57DA,77.79,0.0,10.92,無,
安樂區,房地(土地+建物),基隆市安樂區武聖街７８號５樓,28.21,都市：其他:住宅區,,,1100926,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,119.19999999999999,2,2,2,有,無,3800000,31879,,0.0,0,,RPQOMLKLIIGGFDC96DA,85.44,0.0,26.38,無,0039
中山區,房地(土地+建物),基隆市中山區復興路２１２巷５弄６之２號,39.16,都市：其他:商業區(商二),,,1100927,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681126,97.12,4,2,1,有,無,3700000,38097,,0.0,0,其他增建；,RPVPMLTKIIGGFDC38DA,97.12,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷２０之１號３樓,31.14,都市：其他:住宅區(住三),,,1100928,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,91.59,3,2,2,有,有,3850000,42035,,0.0,0,陽台外推；,RPQPMLTKIIGGFDC87DA,73.31,0.0,3.72,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區東新街８２之１５號１１樓,30.24,都市：其他:住宅區(住五),,,1100918,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213,190.48000000000002,3,2,2,有,有,11500000,73023,坡道平面,46.69,1000000,,RPPNMLLLIIGGFDC96EA,88.12,0.0,10.71,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路１７９之２號１２樓,8.24,都市：其他:住宅區(住二),,,1100917,土地8建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,72.07,2,1,1,有,有,3800000,52727,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLIIGGFDC07EA,47.71,0.89,6.51,有,
安樂區,土地,代天府段823地號,1717.24,都市：其他:公園用地,,,1100930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,6988,,0.0,0,包含公共設施保留地用地；,RPRNMLPKIIGGFDC47EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０３號４樓,15.56,都市：其他:住宅區(住二),,,1100926,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,139.33,3,2,2,有,有,13000000,93304,坡道平面,15.87,0,,RPPNMLMLIIGGFDC07EA,76.14,2.58,8.34,有,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷５１號５樓,44.2,都市：其他:住宅區(住一),,,1101015,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860721,143.31,6,2,4,有,無,6000000,41867,,0.0,0,陽台外推；頂樓加蓋；,RPRNMLMLIIGGFDC27EA,120.97,0.0,9.63,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３４９之３號,28.45,都市：其他:住宅區(住三),,,1101013,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700519,77.01,3,1,1,有,無,3150000,40904,,0.0,0,頂樓加蓋；,RPTOMLTKIIGGFDC08DA,77.01,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區百一街６９之４號,26.7,都市：其他:住宅區,,,1100904,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,94.1,4,0,4,有,無,5000000,53135,,0.0,0,,RPPQMLSKIIGGFDC77DA,84.41,0.0,9.69,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之６號３樓,24.72,都市：其他:住宅區(住二),,,1100907,土地3建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,231.24,4,2,2,有,有,20600000,89085,坡道平面,0.0,0,,RPROMLTKIIGGFDC87DA,125.51,4.57,23.48,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３６８號２樓,20.01,都市：其他:住宅區(住二),,,1100926,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,92.24,3,2,1,有,有,2700000,29271,,0.0,0,,RPVQMLLLIIGGFDC77DA,56.09,0.81,11.46,有,
七堵區,車位,明德一路８１號等共同使用,1.53,都市：其他:商業區(商三),,,1101012,土地1建物0車位1,,,其他,,,,0.0,0,0,0,有,有,500000,,坡道機械,15.41,500000,僅車位交易；,RPWQMLLLIIGGFDC87DA,0.0,0.0,0.0,有,0040
安樂區,房地(土地+建物),基隆市安樂區樂利三街５７號１８樓之４,5.21,都市：其他:道路用地,,,1101003,土地7建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,28.79,1,1,1,有,有,1800000,62522,,0.0,0,,RPXQMLLLIIGGFDC97DA,19.83,0.0,2.74,有,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２５６號１１樓,26.79,都市：其他:住宅區(住二),,,1100923,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,161.05,4,2,3,有,有,7200000,44707,,0.0,0,,RPORMLLLIIGGFDC17DA,101.09,0.45,14.15,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區麗景一街３２巷６號４樓,96.96,,山坡地保育區,丙種建築用地,1101005,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801219,234.1,4,2,2,有,有,8800000,37592,坡道平面,45.77,0,,RPVNMLMLIIGGFDC57DA,200.81,0.0,17.06,有,
中正區,房地(土地+建物),基隆市中正區調和街２６６巷７２弄２８號,163.24,都市：其他:商業區,,,1100921,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060127,220.82,4,3,3,有,有,10580000,47912,,0.0,0,自有車庫使用,RPWNMLMLIIGGFDC67DA,199.12,0.0,19.07,無,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２１７號１０樓,11.82,都市：其他:住宅區(住二),,,1101003,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.03999999999999,2,1,1,有,有,3480000,48986,,0.0,0,,RPOPMLPJIIGGFDC17DA,44.28,0.0,7.38,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１１號８樓,28.74,都市：其他:住宅區(住一之一),,,1100921,土地4建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,186.23000000000002,3,2,2,有,有,8100000,43495,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLOLRHGGFDC88DA,126.02,2.75,14.0,有,
七堵區,土地,台五線段857地號,75.65,都市：其他:住宅區(住三),,,1100928,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860342,37810,,0.0,0,,RPRQMLNKIIGGFDC47DA,0.0,0.0,0.0,無,0006
七堵區,土地,台五線段851地號,105.06,都市：其他:住宅區(住三),,,1100929,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3972460,37811,,0.0,0,,RPTOMLSKIIGGFDC97DA,0.0,0.0,0.0,無,0006
七堵區,土地,台五線段857地號,75.65,都市：其他:住宅區(住三),,,1100928,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2860342,37810,,0.0,0,,RPUOMLSKIIGGFDC08DA,0.0,0.0,0.0,無,0006
中正區,房地(土地+建物),基隆市中正區新豐街２３７號二樓,70.23,都市：其他:市場用地,,,1100907,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1010611,164.81,5,3,3,有,無,9340000,56671,,0.0,0,其他增建；,RPROMLSKIIGGFDC77DA,148.56,0.0,16.25,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路１５９之２號２樓,14.23,都市：其他:住宅區(住二),,,1101006,土地8建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,120.98,3,1,2,有,有,7350000,60754,,0.0,0,,RPQNMLKKIIGGFDC76DA,82.2,0.0,9.94,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷５號５樓,37.45,都市：其他:住宅區(住三),,,1101001,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850909,138.62,3,2,2,有,有,4260000,30731,,0.0,0,,RPROMLMKIIGGFDC17DA,100.22,0.0,14.14,有,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷４弄２號,176.62,都市：其他:住宅區(住二),,,1100825,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970521,233.0,4,2,4,有,無,20000000,85837,,0.0,0,其他增建；,RPROMLNKIIGGFDC27DA,202.07,0.0,30.93,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之１７號５樓之３,5.36,都市：其他:住宅區(住四),,,1101011,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,33.53,1,0,1,有,有,1350000,40262,,0.0,0,套房:1房1衛浴,RPQTMLMKIIGGFDC57DA,22.81,0.0,4.98,有,
中正區,房地(土地+建物),基隆市中正區觀海街７９號７樓,15.03,都市：其他:住宅區(住二),,,1101003,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.14,2,1,2,有,有,2800000,38813,,0.0,0,,RPUOMLSJIIGGFDC97DA,50.71,0.0,6.7,有,
中山區,房地(土地+建物),基隆市中山區通仁街１４３之２號,28.17,都市：其他:住宅區(住一),,,1101008,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710412,99.54,3,2,2,有,無,3000000,30139,,0.0,0,,RPVPMLNKIIGGFDC77DA,99.54,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區過港路３３９號,15.27,都市：其他:住宅區,,,1101013,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810817,122.67,0,0,0,無,有,9200000,74998,,0.0,0,,RPWNMLOKIIGGFDC77DA,99.98,0.0,0.0,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷３４之１號５樓,32.06,都市：其他:住宅區(住三),,,1100925,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,131.64,3,2,2,有,有,4150000,31525,坡道平面,0.0,0,,RPTQMLNKIIGGFDC67DA,73.37,0.0,3.72,無,
七堵區,房地(土地+建物),基隆市七堵區泰和街３８號４樓,32.79,都市：其他:住宅區(住三),,,1100916,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790505,95.42,3,2,1,有,無,4080000,42758,,0.0,0,頂樓加蓋；,RPSOMLOJIIGGFDC37DA,79.68,0.0,9.57,無,
中山區,房地(土地+建物),基隆市中山區西定路３６８巷１２號,58.0,都市：其他:住宅區,,,1100914,土地2建物2車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0581217,102.42,2,2,2,有,無,4000000,39055,,0.0,0,本案為中山區榮華段503及504建號二戶打通頂樓加蓋；其他增建；,RPQOMLRKRHGGFDC38DA,102.42,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區福一街１２１之４號,33.1,都市：其他:住宅區,,,1101001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,114.45,6,2,2,有,無,3850000,33639,,0.0,0,頂樓加蓋；,RPPOMLMLIIGGFDC07DA,105.0,0.0,9.45,無,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路１６６之１６號８樓,24.13,都市：其他:住宅區(住四),,,1100918,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,131.22,3,2,2,有,有,5550000,42295,坡道平面,0.0,0,,RPPNMLNLIIGGFDC07DA,83.04,2.12,9.25,有,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄１０之３號,25.82,都市：其他:住宅區(住二),,,1101009,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,100.46,3,2,1,有,無,2400000,23890,,0.0,0,,RPQNMLNLIIGGFDC17DA,80.72,0.0,11.83,無,
信義區,房地(土地+建物),基隆市信義區東信路３５巷９之１號,48.5,都市：其他:住宅區,,,1100915,土地1建物2車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580903,137.2,4,2,2,有,無,6100000,44461,,0.0,0,,RPUNMLNLIIGGFDC57DA,125.2,0.0,12.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５９之２號１２樓,16.47,都市：其他:住宅區(住二),,,1100928,土地8建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,134.43,3,2,2,有,有,7600000,56535,坡道機械,13.11,0,陽台外推；,RPPNMLOLIIGGFDC17DA,82.2,0.0,10.28,有,
七堵區,房地(土地+建物),基隆市七堵區泰和街７４之３號,28.95,都市：其他:住宅區(住三),,,1100916,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790505,85.75999999999999,4,2,3,有,無,5450000,63549,,0.0,0,頂樓加蓋；,RPSNMLOLIIGGFDC47DA,70.85,0.0,9.72,無,
中正區,房地(土地+建物),基隆市中正區正榮街７７巷２７號底一層,46.47,都市：其他:住宅區(住一),,,1100929,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731114,121.27,4,2,3,有,無,5000000,41230,,0.0,0,廚房後陽台增建,RPTNMLOLIIGGFDC57DA,111.15,0.0,10.12,無,
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷７８之２號二樓,30.33,都市：其他:住宅區(住一),,,1101018,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0630619,45.5,2,0,2,有,無,2000000,43956,,0.0,0,,RPVNMLPLIIGGFDC87DA,45.5,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄１１號５樓,26.76,都市：其他:住宅區(住二),,,1101006,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,97.44,3,2,2,有,有,2800000,28736,,0.0,0,,RPXNMLPLIIGGFDC08DA,77.65,0.0,9.57,無,
七堵區,車位,基隆市七堵區長安街２３３巷３３號公共設施,0.0,,,,1101010,土地0建物1車位1,,,其他,,,,18.48,0,0,0,有,無,150000,,坡道機械,18.48,150000,僅車位交易；,RPPOMLPLIIGGFDC37DA,0.0,0.0,0.0,無,0002
仁愛區,房地(土地+建物),基隆市仁愛區仁一路９５巷３０號３樓,51.12,都市：其他:住宅區(住三),,,1100918,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810226,145.18,4,2,2,有,無,5500000,37884,,0.0,0,,RPOQMLPLIIGGFDC47DA,128.78,0.0,14.15,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街１０７巷３號,125.46,,山坡地保育區,丙種建築用地,1100924,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0880703,255.41,3,4,3,有,有,13500000,52854,一樓平面,0.0,0,陽台外推；,RPRNMLTKIIGGFDC77DA,188.68,27.81,12.93,無,
信義區,房地(土地+建物),基隆市信義區信二路６４號（二樓）,29.4,都市：其他:道路用地,,,1100904,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0541100,86.54,3,1,1,有,無,4500000,51999,,0.0,0,,RPVQMLSKIIGGFDC38DA,86.54,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區調和街２９８號七樓之１,35.69,都市：其他:住宅區(住二),,,1100925,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,162.09,3,2,2,有,有,8600000,53057,坡道平面,17.88,0,,RPXOMLKLIIGGFDC67DA,84.83,5.09,8.19,有,
中正區,房地(土地+建物),基隆市中正區正義路７４巷３０弄４４號,30.0,都市：其他:住宅區,,,1100714,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0630408,51.03,2,1,1,有,無,1100000,21556,,0.0,0,,RPVOMLKLIIGGFDC47DA,51.03,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２５９巷４５之２號３樓,31.01,都市：其他:住宅區(住二),,,1100924,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.07000000000001,3,2,2,有,無,3500000,31798,,0.0,0,陽台外推；,RPTQMLPLIIGGFDC97DA,87.6,0.0,10.16,無,
安樂區,房地(土地+建物),基隆市安樂區武聖街５２號２樓,24.18,都市：其他:住宅區,,,1100917,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,103.75999999999999,3,2,1,有,無,2200000,21203,,0.0,0,,RPQRMLPLIIGGFDC77DA,96.38,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１１６號,26.22,都市：其他:住宅區,,,1100930,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700807,93.00999999999999,3,2,1,有,無,4000000,43006,,0.0,0,未登記建物；,RPXPMLPLIIGGFDC28DA,76.31,12.65,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄２９號,45.2,都市：其他:住宅區(住三),,,1101009,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,170.02,4,2,1,有,無,5460000,32116,,0.0,0,,RPPRMLPLIIGGFDC67DA,67.17,89.54,0.04,無,
信義區,土地,東信段二小段38-19地號,47.5,都市：其他:住宅區,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,31579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLQLIIGGFDC08DA,0.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區福二街１４４之３號,35.4,都市：其他:住宅區,,,1101008,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711206,125.18,4,2,1,有,無,4700000,37546,,0.0,0,,RPXNMLQLIIGGFDC18DA,118.08,0.0,7.1,無,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路４５巷３之２號,31.5,都市：其他:住宅區(住三),,,1101002,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601231,67.31,2,1,1,有,無,2850000,42341,,0.0,0,,RPPOMLQLIIGGFDC47DA,67.31,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５２６號　　,18.82,都市：其他:住宅區(住一),,,1100926,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,93.58,2,2,1,有,有,4200000,44881,,0.0,0,,RPSOMLQLIIGGFDC77DA,60.9,1.1,9.21,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷５６８號６樓,44.49,都市：其他:住宅區(住一),,,1100910,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001013,172.96,3,2,2,有,有,13000000,75162,坡道平面,14.98,0,,RPXPMLQLIIGGFDC38DA,102.86,5.89,11.86,有,
中正區,房地(土地+建物),基隆市中正區新豐街１８４號６樓,5.93,都市：其他:住宅區(住二),,,1101017,土地1建物1車位0,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.7,1,1,1,有,有,1800000,55046,,0.0,0,,RPXNMLKLIIGGFDC57DA,21.22,0.0,3.67,有,
信義區,房地(土地+建物)+車位,基隆市信義區崇法街８９巷２０號四樓,30.03,都市：其他:住宅區,,,1060803,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090513,134.65,2,2,1,有,有,5600000,47873,坡道平面,35.43,850000,本案為原價轉售案件，轉售日期：110.09.14。,RPPQMLPLIIGGFDC57DA,58.26,2.46,6.03,有,
中正區,房地(土地+建物),基隆市中正區新豐街３４５之５號１２樓,19.95,都市：其他:住宅區(住二),,,1100925,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,155.12,3,2,2,有,有,5000000,32233,,0.0,0,,RPRQMLPLIIGGFDC77DA,86.85,4.0,8.64,有,
中正區,車位,新豐街３４３之１號等公共設施,3.04,都市：其他:住宅區(住二),,,1100925,土地2建物1車位1,,,其他,,,,43.33,0,0,0,有,無,1000000,,坡道平面,0.0,1000000,僅車位交易；,RPSQMLPLIIGGFDC87DA,0.0,0.0,0.0,無,0002
安樂區,房地(土地+建物),基隆市安樂區安一路１７７巷１６號４樓,21.0,都市：其他:商業區,,,1100908,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820522,93.5,2,1,1,有,無,3000000,32086,,0.0,0,,RPSPMLPLIIGGFDC77DA,82.37,0.0,9.04,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１７７號,23.59,都市：其他:住宅區(住二),,,1100922,土地1建物1車位0,一層，騎樓，夾層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820916,135.77,2,1,1,有,有,6900000,50821,,0.0,0,後方增建其他增建；,RPQNMLOLIIGGFDC27DA,117.07,12.98,0.0,有,
