鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路５７號,31.63,住,,,1040729,土地1建物1車位0,地下二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,71.71,3,2,2,有,無,2180000,30400,,0.0,0,親屬間買賣,RPSNMLLKJIKFFCC27CA,71.71,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇信街４１巷２４之６號,23.3,其他,,,1040814,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710827,94.54,3,2,1,有,無,4700000,49714,,0.0,0,,RPQNMLKLIIKFFCC96CA,75.74,0.0,18.8,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街69巷9號,69.38,,山坡地保育區,丙種建築用地,1040916,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880703,141.38,3,2,2,有,有,6700000,47390,坡道平面,0.0,0,,RPTNMLLLIIKFFCC37CA,92.7,1.03,8.61,,
七堵區,土地,溪頭段157地號,185.26,其他,,,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7565400,40837,,0.0,0,,RPVOMLTKIIKFFCC38CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇信街３９巷２７之３號,29.25,住,,,1040911,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670607,63.26,4,2,2,有,無,3550000,56118,,0.0,0,含增建或未登記建物。,RPUOMLPKIIKFFCC87CA,63.26,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷８２號７樓,29.46,住,,,1040828,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,158.89000000000001,3,2,2,有,有,5950000,37447,坡道平面,0.0,0,,RPWNMLQKIIKFFCC08CA,90.11,0.0,10.68,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷２１弄１３之３號,20.97,住,,,1040828,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,87.39,3,2,1,有,無,2000000,22886,,0.0,0,含增建部份一併移轉,RPXNMLQKIIKFFCC18CA,68.24,0.0,19.15,,
七堵區,房地(土地+建物),基隆市七堵區開元路１４２之２號,30.75,商,,,1040904,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650115,80.07,5,0,5,有,無,6300000,78681,,0.0,0,含增建或未登記建物。,RPRNMLTKIIKFFCC87CA,80.07,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄１８號,25.82,住,,,1041001,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,100.59,3,2,1,有,無,3800000,37777,,0.0,0,含增建或未登記建物。,RPWOMLTKIIKFFCC48CA,80.85,0.0,11.83,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路206號9樓,35.44,住,,,1040917,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010615,149.06,3,2,2,有,有,9300000,62391,坡道平面,0.0,0,,RPSNMLMLIIKFFCC37CA,68.49,4.73,9.49,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄１７號３樓,26.99,住,,,1040925,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,101.67999999999999,3,2,2,有,無,3200000,31471,,0.0,0,,RPXNMLMLIIKFFCC87CA,76.2,0.0,7.91,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷１１１之１號,51.94,住,,,1040907,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,91.53,3,2,2,有,無,4750000,51896,,0.0,0,有裝潢，屋況甚佳。,RPTNMLRLIIKFFCC97CA,78.0,0.0,13.53,,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街６０巷２之３號,32.48,住,,,1040810,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700304,79.01,3,2,1,有,無,2250000,28477,,0.0,0,,RPSNMLQKIIKFFCC87EA,79.01,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街５９號１５樓之１,5.21,住,,,1040919,土地7建物1車位0,十五層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860117,28.52,1,1,1,有,無,1300000,45582,,0.0,0,,RPOOMLQKIIKFFCC57EA,19.83,0.0,2.47,,
安樂區,房地(土地+建物),基隆市安樂區樂一路６５之３號２樓,18.83,住,,,1040920,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651122,63.44,2,1,1,有,無,1990000,31368,,0.0,0,,RPWNMLTLIIKFFCC68EA,51.23,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街68巷143號,82.0,其他,,,1040916,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0580908,76.44,3,1,1,有,無,1400000,18315,,0.0,0,,RPXNMLTKIIKFFBC48DA,76.44,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路３７巷８號３樓,18.5,住,,,1040930,土地1建物1車位0,三層,三層,套房(1房1廳1衛),住家用,加強磚造,0621005,42.77,1,1,1,有,無,1100000,25719,,0.0,0,,RPSNMLTKIIKFFBC87CA,42.77,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路１７５巷１號,47.0,住,,,1041001,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0610403,62.0,2,2,1,有,無,2250000,36290,,0.0,0,,RPQNMLKLIIKFFBC86CA,62.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３６８號１１樓,25.46,住,,,1040922,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,145.28,4,2,2,有,有,6000000,41300,,0.0,0,,RPPNMLLLIIKFFBC86CA,109.86,1.41,12.81,,
中正區,車位,基隆市中正區新豐街３0０號等共同使用,0.0,,,,1040925,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,360000,,坡道平面,36.84,360000,單獨車位交易。,RPPNMLMLIIKFFBC96CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７８號１３樓,23.43,住,,,1040918,土地3建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,147.0,3,2,2,有,有,5700000,38776,坡道平面,34.17,0,,RPRNMLMLIIKFFBC17CA,80.15,0.0,10.64,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷１５號１１樓之１,28.12,住,,,1040918,土地8建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,166.56,3,2,2,有,有,9500000,57037,,0.0,0,社區有停車位可停須抽籤.決定位置只要有申請都有停車位.車位不能買賣,RPSNMLMLIIKFFBC27CA,96.95,0.0,12.45,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號五樓之八,3.68,商,,,1041005,土地2建物1車位0,五層,三十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0970204,66.65,2,2,2,有,有,9050000,135784,,0.0,0,,RPUNMLMLIIKFFBC47CA,43.93,0.0,3.16,,
中正區,車位,基隆市中正區觀海街１７８號１２樓,0.0,,,,1040713,土地0建物0車位1,,,其他,,,,41.38,0,0,0,有,有,450000,,坡道平面,41.38,450000,,RPVNMLMLIIKFFBC57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１７８號５樓,22.39,住,,,1040713,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.67,2,2,2,有,有,3900000,34310,,0.0,0,,RPWNMLMLIIKFFBC67CA,80.75,0.0,11.69,,
中正區,土地,祥豐段487地號,95.0,住,,,1040913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,20000,,0.0,0,含增建或未登記建物。,RPVNMLTKIIKFFBC18CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,其他,,,1040912,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,550000,,坡道平面,34.17,550000,,RPWNMLQLIIKFFBC08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東峰街６０號４樓,22.09,住,,,1040902,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830331,110.85,3,2,2,有,有,3550000,32025,,0.0,0,,RPOOMLNJJIKFFBC96CA,80.19,4.15,9.18,,
安樂區,房地(土地+建物),基隆市安樂區基金一路160-2號7樓,10.58,住,,,1040822,土地5建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871210,55.36,1,1,1,有,有,1450000,26192,,0.0,0,,RPTNMLMLIIKFFCC57DA,34.97,1.13,4.41,,
安樂區,車位,基隆市安樂區基金一路146號公共設施,0.0,,,,1040822,土地0建物0車位1,,,其他,,,,26.9,0,0,0,有,無,950000,,坡道平面,26.9,950000,,RPTNMLMJJIKFFCC57EA,0.0,0.0,0.0,,
安樂區,車位,基隆市安樂區基金一路146號公共設施,0.0,,,,1040822,土地0建物0車位1,,,其他,,,,26.9,0,0,0,有,無,950000,,坡道平面,26.9,950000,,RPUNMLMJJIKFFCC67EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１３號５樓,29.5,住,,,1040911,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,171.07999999999998,3,2,2,有,有,6500000,37994,坡道平面,32.04,0,,RPWNMLMLIIKFFCC77CA,88.82,0.0,10.74,,
中山區,車位,基隆市中山區復興路95號4樓等,0.96,住,,,1041006,土地0建物0車位1,,,其他,,,,7.97,0,0,0,有,無,900000,,一樓平面,7.97,900000,,RPOOMLRLIIKFFCC57CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２４６巷７號５樓,33.43,住,,,1040922,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,94.47,3,2,1,有,有,4600000,48693,,0.0,0,,RPQNMLTLIIKFFCC87CA,71.97,1.35,7.81,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷48號十二樓,14.07,住,,,1041014,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,92.28999999999999,2,2,1,有,有,4900000,53094,坡道機械,0.0,0,,RPSNMLKLIIKFFCC17CA,43.19,2.48,6.2,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１２弄４３之１號,37.06,住,,,1040925,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711209,116.72,3,2,2,有,無,3150000,26988,,0.0,0,含增建或未登記建物。,RPTNMLKLIIKFFCC27CA,94.0,0.0,12.48,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４６號６樓,16.68,住,,,1040916,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,77.15,2,2,1,有,無,1600000,20739,,0.0,0,,RPSNMLTJJIKFFCC97CA,51.38,0.81,6.67,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７９之８號８樓,6.89,住,,,1040922,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,40.19,2,1,1,有,有,1800000,44787,,0.0,0,,RPOOMLTJJIKFFCC67CA,27.69,0.0,3.41,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９０巷５號３樓,33.5,住,,,1040924,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730127,87.17999999999999,3,2,1,有,無,2250000,25809,,0.0,0,,RPSNMLOJJIKFFCC47CA,69.87,0.0,12.57,,
七堵區,房地(土地+建物),基隆市七堵區長安街210巷3之1號,38.04,,鄉村區,乙種建築用地,1040922,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,2400000,42032,,0.0,0,,RPTNMLPJJIKFFCC67CA,48.54,0.0,8.56,,
七堵區,房地(土地+建物),基隆市七堵區福六街１２５號５樓,39.45,住,,,1041014,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,157.24,3,2,2,有,有,6200000,39430,,0.0,0,,RPPOMLTKIIKFFCC77CA,83.09,3.78,8.78,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路３２０號６樓,5.89,住,,,1041002,土地2建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860623,29.34,1,1,1,有,有,1325000,45160,,0.0,0,,RPPNMLOJJIKFFCC17CA,20.23,0.0,2.64,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路４９之９號,31.25,住,,,1041002,土地1建物1車位0,地下一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,76.28,3,2,2,有,無,2180000,28579,,0.0,0,,RPQNMLOJJIKFFCC27CA,70.7,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷７６號７樓,26.86,住,,,1040821,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.88000000000001,3,2,1,有,有,4100000,37313,,0.0,0,,RPOOMLQJJIKFFCC37CA,80.0,0.0,10.42,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街79號11樓,25.01,住,,,1040923,土地7建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,154.38,3,2,2,有,有,7300000,47286,坡道機械,30.28,0,,RPQNMLMJJIKFFCC07CA,84.33,0.43,8.96,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷７５號,21.87,住,,,1040911,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,111.22,2,1,1,有,有,5200000,46754,坡道平面,0.0,0,,RPQOMLSKJIKFFCC87CA,54.71,5.87,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷３弄２之４號,27.49,住,,,1041006,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690611,55.71,2,2,1,有,無,1850000,33208,,0.0,0,含增建或未登記建物。,RPUNMLKLIIKFFCC37CA,55.71,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１３號６樓之３,22.07,住,,,1040911,土地6建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,83.42999999999999,4,2,2,有,有,3500000,41951,,0.0,0,含增建或未登記建物。,RPXNMLKLIIKFFCC67CA,61.15,0.88,7.18,,
七堵區,房地(土地+建物),基隆市七堵區福二街１６０之２號,30.0,住,,,1040908,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,103.25999999999999,3,2,2,有,無,5400000,52295,,0.0,0,,RPPNMLLLIIKFFCC96CA,93.05,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街251巷27號2樓,30.22,,鄉村區,乙種建築用地,1040904,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840913,93.0,2,2,2,有,無,3000000,32258,,0.0,0,,RPRNMLLLIIKFFCC17CA,80.02,0.0,9.15,,
七堵區,房地(土地+建物),基隆市七堵區福二街２３８號４樓,31.82,商,,,1040831,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830110,114.52,4,2,2,有,無,5550000,48463,,0.0,0,含增建或未登記建物。,RPSNMLLLIIKFFCC27CA,100.8,0.0,11.67,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１３９號,71.0,住,,,1040926,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660430,104.76,3,2,2,有,無,5150000,49160,,0.0,0,,RPOOMLMLIIKFFCC07CA,104.76,0.0,0.0,,
暖暖區,土地,暖暖段東勢坑小段311地號,58.0,其他,,,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,615000,10603,,0.0,0,,RPVNMLNLIIKFFCC77CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路９１號５樓,34.14,其他,,,1040824,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850905,109.50999999999999,3,2,2,有,有,2200000,20089,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPWNMLNLIIKFFCC87CA,93.13,2.09,9.74,,
安樂區,土地,新城段822-1地號,12.75,住,,,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,578531,45375,,0.0,0,,RPOOMLSLIIKFFCC67CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇禮街４９之２號,35.04,住,,,1040902,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,93.34,3,2,1,有,無,2700000,28927,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPSNMLSLIIKFFCC97CA,93.34,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２１６號,26.33,住,,,1041006,土地1建物1車位0,一層,六層,店面(店鋪),商業用,鋼筋混凝土造,0850718,129.65,3,2,2,有,有,4500000,34709,,0.0,0,,RPUNMLRLIIKFFCC08CA,71.61,0.0,7.57,,
七堵區,土地,溪頭段423地號,4.53,住,,,1040917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246780,54477,,0.0,0,,RPVNMLQLIIKFFCC08CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２２３號４樓,24.7,住,,,1040907,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,163.06,2,2,2,有,有,5920000,36306,坡道平面,0.0,0,,RPWNMLQLIIKFFCC18CA,90.91,0.45,8.51,,
安樂區,房地(土地+建物),基隆市安樂區中平街４９之３號,35.0,住,,,1040822,土地6建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,81.96,3,1,1,有,無,1500000,18302,,0.0,0,,RPRNMLKMIIKFFCC37EA,75.71,0.0,6.25,,
信義區,土地,深澳段1000地號,436.39,其他,,,1040921,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3544375,8122,,0.0,0,1.本案承買人有二人持分各二分之一2.總價含一筆住宅區1950889元及三筆保護區1593486元3.向政府承購案件,RPPNMLSJJHLFFBC67EA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街295號六樓,34.92,住,,,1041014,土地1建物2車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840208,177.07,3,2,2,有,有,9000000,50827,坡道平面,0.0,0,,RPSOMLMLIIKFFCC57DA,102.25,2.13,13.2,,
七堵區,房地(土地+建物),基隆市七堵區百五街49之2號,24.17,商,,,1040925,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,98.52,3,2,2,有,無,5500000,55826,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPROMLTKIIKFFCC08DA,93.03,0.0,5.49,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,其他,,,1041001,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,740000,,坡道平面,0.0,740000,,RPUNMLKLIIKFFBC37DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東峰街５８號２樓,22.09,住,,,1040901,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830331,110.85,3,2,2,有,有,3100000,27966,,0.0,0,,RPPOMLNJJIKFFBC07CA,80.19,4.15,9.18,,
信義區,房地(土地+建物),基隆市信義區東峰街６０號７樓,22.09,住,,,1040901,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830331,110.87,3,2,2,有,有,3200000,28863,,0.0,0,,RPQOMLNJJIKFFBC17CA,80.19,4.15,9.18,,
信義區,房地(土地+建物),基隆市信義區東峰街６０號,22.09,住,,,1040901,土地1建物1車位0,一層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830331,110.85,3,2,2,有,有,3800000,34281,,0.0,0,,RPROMLNJJIKFFBC27CA,80.19,13.33,0.0,,
信義區,房地(土地+建物),基隆市信義區福民街５７號５樓,36.36,住,,,1040828,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,114.84,3,2,2,有,有,3800000,33090,,0.0,0,,RPSOMLNJJIKFFBC37CA,88.52,0.9,10.22,,
信義區,房地(土地+建物)+車位,基隆市信義區福民街５７號,36.28,住,,,1040829,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,150.20999999999998,3,2,2,有,有,4800000,31955,坡道平面,0.0,0,,RPTOMLNJJIKFFBC47CA,88.52,10.22,0.0,,
信義區,房地(土地+建物),基隆市信義區東峰街６０號６樓,22.09,住,,,1040914,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830331,110.87,3,2,2,有,有,3300000,29765,,0.0,0,,RPXNMLNJJIKFFBC77CA,80.19,4.15,9.18,,
中正區,房地(土地+建物),基隆市中正區觀海街１６１號９樓,16.76,住,,,1040920,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,1,1,有,有,2600000,30664,,0.0,0,,RPPNMLNKJIKFFBC07CA,58.81,0.0,7.17,,
信義區,土地,田寮段89-16地號,124.0,住,,,1041006,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4310000,34758,,0.0,0,,RPXNMLKKJIKFFBC57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄６９號２樓,33.08,住,,,1041002,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.45,3,2,2,有,無,3500000,33191,,0.0,0,,RPUTMLRLIIKFFBC58CA,71.75,0.0,8.25,,
信義區,房地(土地+建物),基隆市信義區東明路６２巷５號４樓,47.0,住,,,1040908,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730322,104.29,4,2,2,有,無,5000000,47943,,0.0,0,,RPQNMLKMIIKFFBC96CA,86.2,9.84,8.25,,
信義區,車位,基隆市信義區福民街55巷28號等公共設施,0.0,,,,1040826,土地0建物0車位2,,,其他,,,,69.4,0,0,0,有,有,600000,,坡道平面,69.4,600000,,RPRNMLMJJIKFFBC07CA,0.0,0.0,0.0,,
信義區,車位,基隆市信義區福民街５５巷28號等公共設施,0.0,,,,1040909,土地0建物0車位1,,,其他,,,,34.7,0,0,0,有,有,450000,,坡道平面,34.7,450000,,RPQNMLNJJIKFFBC07CA,0.0,0.0,0.0,,
信義區,車位,基隆市信義區福民街55巷28號等公共設施,0.0,,,,1040914,土地0建物0車位1,,,其他,,,,34.7,0,0,0,有,有,350000,,坡道平面,34.7,350000,,RPRNMLNJJIKFFBC17CA,0.0,0.0,0.0,,
信義區,車位,基隆市信義區福民街５５巷28號等公共設施,0.0,,,,1040829,土地0建物0車位1,,,其他,,,,34.7,0,0,0,有,有,350000,,坡道平面,34.7,350000,,RPSNMLNJJIKFFBC27CA,0.0,0.0,0.0,,
信義區,車位,基隆市信義區福民街５５巷28號等公共設施,0.0,,,,1040912,土地0建物0車位1,,,其他,,,,34.7,0,0,0,有,有,300000,,坡道平面,34.7,300000,,RPTNMLNJJIKFFBC37CA,0.0,0.0,0.0,,
信義區,車位,基隆市信義區福民街５５巷28號等公共設施,0.0,,,,1040912,土地0建物0車位1,,,其他,,,,34.7,0,0,0,有,有,300000,,坡道平面,34.7,300000,,RPUNMLNJJIKFFBC47CA,0.0,0.0,0.0,,
信義區,土地,深美段804地號,2.96,住,,,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,50000,16892,,0.0,0,,RPVNMLNJJIKFFBC57CA,0.0,0.0,0.0,,
信義區,土地,培德段472地號,140.17,住,,,1041012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,9060,,0.0,0,,RPPNMLKLIIKFFBC76CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１１３號７樓,16.76,住,,,1041002,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,87.83000000000001,2,1,1,有,有,2530000,28806,,0.0,0,,RPVNMLQLIIKFFBC97CA,58.81,0.0,7.17,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街１６巷２０號２樓,23.0,住,,,1040918,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721202,64.05,3,2,1,有,無,3000000,46838,,0.0,0,,RPVNMLKLIIKFFBC37CA,57.22,0.0,6.83,,
中正區,房地(土地+建物),基隆市中正區觀海街１８９號９樓,6.07,住,,,1041003,土地2建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.2,1,0,1,有,有,1080000,33540,,0.0,0,,RPRNMLKLIIKFFBC96CA,20.79,0.0,3.12,,
信義區,房地(土地+建物),基隆市信義區福民街５３號２樓,13.41,住,,,1040901,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,114.85,3,2,2,有,有,3300000,28733,,0.0,0,,RPWNMLNJJIKFFBC67CA,88.52,0.9,10.22,,
信義區,房地(土地+建物),基隆市信義區福民街５７號２樓,36.28,住,,,1040829,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,114.84,3,2,2,有,有,3200000,27865,,0.0,0,,RPUOMLNJJIKFFBC57CA,88.52,0.9,10.22,,
信義區,房地(土地+建物),基隆市信義區東光路89之3號,64.0,住,,,1040921,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630913,73.35,3,2,2,有,無,1800000,24540,,0.0,0,,RPQNMLLLIIKFFBC07DA,73.35,0.0,0.0,,
