鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２１之１號６樓,35.38,住,,,1031210,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,148.60000000000002,4,2,2,有,有,5100000,34320,,0.0,0,,RPUNMLMLKIJFFCC67CA,118.16,0.0,13.36,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之13號四樓,46.03,住,,,1031120,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,168.12,3,2,2,有,有,8840000,54646,坡道平面,26.48,1100000,,RPPNMLMLKIJFFCC17CA,91.04,4.76,9.75,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷８８號６樓,19.94,住,,,1031205,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850120,105.78999999999999,3,2,2,有,有,3750000,35448,,0.0,0,,RPUNMLTKKIJFFCC28CA,77.8,1.06,8.44,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄２０之１號７樓,15.63,住,,,1031126,土地4建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,123.64,3,2,2,有,有,4100000,33161,坡道平面,0.0,0,,RPPOMLTKKIJFFCC87CA,75.38,0.0,9.81,,
安樂區,土地,代天府段359-4地號,10.4,住,,,1031207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157000,15096,,0.0,0,,RPPNMLTKKIJFFCC77CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２６號７樓,26.86,住,,,1031124,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,147.61,3,2,2,有,有,5200000,35228,坡道平面,0.0,0,,RPWNMLSJJHKFFCC18CA,78.57,1.9,10.43,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街181號5樓,41.19,住,,,1031108,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030605,226.56,3,2,2,有,無,12500000,74778,坡道平面,83.46,1800000,,RPXNMLOKJHKFFCC97CA,88.06,0.0,10.02,,
七堵區,房地(土地+建物)+車位,基隆市七堵區光明路3號14樓之1,28.68,商,,,1031111,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020704,192.07,4,2,2,有,有,16600000,96918,坡道平面,34.72,1350000,,RPUOMLTKJHKFFCC28CA,99.95,7.59,12.84,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷１８號,37.03,住,,,1031030,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,93.16,2,2,1,有,無,3000000,32203,,0.0,0,,RPPNMLPKJHKFFCC27CA,81.51,11.65,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１７１之２號９樓,11.98,住,,,1031201,土地8建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,102.08,3,2,2,有,有,4820000,47218,,0.0,0,,RPROMLTJJHKFFCC87CA,69.96,0.0,7.82,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７４號２樓,14.49,住,,,1031219,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,95.02000000000001,2,2,1,有,無,2950000,31046,,0.0,0,,RPUNMLOKJHKFFCC67CA,52.58,0.0,8.73,,
七堵區,車位,基隆市七堵區工東街２0號2樓等公共設施,0.0,,,,1031211,土地0建物0車位1,,,其他,,,,32.88,0,0,0,有,有,210000,,坡道平面,32.88,210000,,RPXNMLSJJHKFFCC28CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街２６巷１０５號,86.91,住,,,1031112,土地1建物1車位1,二層，一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800426,259.86,4,2,3,有,有,9900000,38097,坡道平面,45.85,0,,RPUOMLSJJHKFFCC08CA,173.52,17.06,7.83,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０５號１樓之５,26.57,住,,,1031120,土地4建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0850216,87.29,1,0,1,有,無,5000000,57280,,0.0,0,,RPRNMLQJJHKFFCC47CA,75.44,2.79,0.0,,
安樂區,房地(土地+建物),基隆市安樂區新西街3巷2號5樓,42.2,住,,,1031105,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880210,126.78,3,1,2,有,無,3500000,27607,,0.0,0,,RPSNMLLMKIJFFCC47CA,99.33,0.0,11.25,,
中山區,土地,協和段876地號,119.38,住,,,1031201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,29318,,0.0,0,本案含未辦妥保存登記之一間建物在內該建物有部分占用到國有財產局之8筆土地，本案買賣包含該8筆土地之承租權在內.經雙方同意土地經鑑界後按界指點交.建物按現況點交。,RPWNMLPLKIJFFCC18CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷２８之１號,37.03,住,,,1031211,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,109.62,3,2,1,有,無,2500000,22806,,0.0,0,,RPPOMLNLKIJFFCC37CA,106.86,0.0,2.76,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７２號２樓之１,35.07,住,,,1031126,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021031,111.21,3,2,2,有,有,7000000,62944,,0.0,0,,RPTOMLNLKIJFFCC77CA,76.32,1.92,5.09,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄２５號,39.27,住,,,1031124,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,154.19,1,1,1,有,無,2500000,16215,,0.0,0,含增建或未登記建物。,RPUOMLNLKIJFFCC87CA,58.27,76.95,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街121號10樓,29.12,住,,,1031022,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,172.6,3,2,2,有,有,6700000,40908,坡道平面,32.04,950000,,RPSOMLOLKIJFFCC77CA,87.65,0.0,10.74,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷２１弄１６之２號,20.5,住,,,1031127,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630910,48.88,1,1,1,有,無,1380000,28232,,0.0,0,,RPTOMLMLKIJFFBC57CA,48.88,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２９０號４樓,10.56,住,,,1031208,土地1建物1車位0,四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,53.75,1,1,1,有,有,1940000,36093,,0.0,0,,RPQNMLPLKIJFFBC47CA,37.04,0.0,5.56,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷９之３號５樓,22.63,住,,,1031208,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,83.58000000000001,4,1,1,有,無,2500000,29911,,0.0,0,,RPQNMLNLKIJFFBC27CA,70.13,0.0,7.3,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷５０弄９號２樓,29.67,住,,,1031205,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,135.32,2,2,2,有,有,4800000,35471,,0.0,0,,RPUNMLMLKIJFFBC57CA,108.87,0.0,11.6,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４１０號２樓,20.37,住,,,1031210,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,151.01999999999998,3,2,2,有,有,4250000,28142,坡道平面,36.84,0,,RPWNMLMLKIJFFBC77CA,86.57,0.0,10.25,,
中正區,房地(土地+建物),基隆市中正區立德路４４之３號,31.38,住,,,1031208,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711229,99.72,3,2,1,有,無,2600000,26073,,0.0,0,,RPPOMLSJJHKFFBC47CA,83.73,0.0,15.99,,
中正區,房地(土地+建物)+車位,基隆市中正區中正路335號6樓之5,35.21,住,,,1031028,土地4建物1車位2,六層，七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960806,358.95,3,3,4,有,有,26500000,73826,坡道平面,36.34,0,,RPRNMLRJJHKFFBC47CA,190.64,0.0,26.09,,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷２６號,40.8,住,,,1031126,土地2建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860714,132.95,3,2,1,有,無,5300000,39865,,0.0,0,,RPVNMLKMKIJFFBC57CA,82.19,0.0,17.46,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街476號之6  5樓,23.09,其他,,,1031115,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,144.75,3,2,2,有,有,6000000,41451,,0.0,0,,RPQNMLQLKIJFFBC57CA,79.07,0.0,11.97,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街247之3號6樓,21.56,住,,,1031116,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,97.14999999999999,3,2,1,有,有,3960000,40762,,0.0,0,,RPPNMLLLKIJFFCC17DA,82.12,0.0,7.57,,
中正區,建物,基隆市中正區中船路5巷38號2樓,0.0,,,,1031208,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630207,34.89,0,1,1,有,無,750000,21496,,0.0,0,本買賣房屋的土地是向財政部國有財產署北區分署基隆辦事處承租,RPQNMLPJJHKFFBC27DA,34.89,0.0,0.0,,
仁愛區,建物,基隆市仁愛區仁二路34號,0.0,,,,1031128,土地0建物1車位0,全,三層,透天厝,住商用,加強磚造,0540101,199.25,10,5,8,有,無,12500000,62735,,0.0,0,含增建或未登記建物。一樓可當店面使用,RPPOMLTLKIJFFBC97DA,199.25,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區義二路190.1901至1903號,37.95,商,,,1031125,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0671229,118.87,3,3,4,有,無,5500000,46269,,0.0,0,親友、員工或其他特殊關係間之交易。一樓可當店面使用,RPUNMLPLKIJFFBC97DA,118.88,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１０巷２弄５之２號,39.77,,鄉村區,乙種建築用地,1031211,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710223,63.11,2,1,1,有,無,2350000,37237,,0.0,0,,RPVNMLTKKIJFFCC58EA,52.59,0.0,10.52,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷11弄39號5樓,19.14,住,,,1031202,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,92.69999999999999,2,2,2,有,有,3180000,34304,,0.0,0,,RPRNMLLLJHKFFBC17DA,65.67,0.0,6.29,,
中正區,房地(土地+建物),基隆市中正區中正路１６４之５號　,10.86,其他,,,1031202,土地1建物1車位0,一層，騎樓，停車場,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700326,45.4,0,0,0,無,有,4398888,96892,,0.0,0,可當店面使用,RPUNMLKMKIJFFBC47CA,45.4,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路４０之１號七樓,26.83,住,,,1031113,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971104,145.34,4,1,2,有,有,7700000,52979,,0.0,0,,RPVNMLRLKIJFFBC18CA,96.18,0.0,12.61,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之１３　１７樓,6.79,其他,,,1031209,土地5建物1車位0,十七層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,39.61,1,0,1,有,有,1850000,46705,,0.0,0,,RPTNMLQJJHKFFBC57CA,25.26,0.0,4.9,,
中正區,房地(土地+建物),基隆市中正區義一路１７６號,120.0,商,,,1031023,土地2建物1車位0,一層,一層,店面(店鋪),,木造,0340101,85.95,0,0,0,無,無,17000000,197789,,0.0,0,,RPSNMLNLKIJFFBC47CA,85.95,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４８２號之３　１０樓,6.45,其他,,,1031114,土地5建物1車位0,十層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,33.66,1,0,1,有,有,1400000,41592,,0.0,0,,RPSOMLMLKIJFFBC47CA,21.73,0.0,3.57,,
中正區,房地(土地+建物),基隆市中正區觀海街１６１號４樓,16.76,住,,,1031210,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,84.79,2,2,2,有,有,2250000,26536,,0.0,0,,RPXNMLNLKIJFFBC97CA,58.81,0.0,7.17,,
中正區,房地(土地+建物),基隆市中正區正榮街２８之１號底壹層,52.42,住,,,1031201,土地3建物1車位0,地下一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830621,261.84,9,0,2,有,無,5200000,19859,,0.0,0,,RPUNMLTJJHKFFBC97CA,231.6,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２巷２號４樓,25.82,其他,,,1031128,土地1建物3車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,225.73999999999998,3,2,2,有,有,10000000,44299,,0.0,0,,RPXNMLQLKIJFFCC38CA,160.35,3.89,19.41,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街281巷30號8樓,42.66,住,,,1031109,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030612,264.94,4,2,2,有,有,13600000,51332,坡道平面,77.74,0,,RPSNMLQLKIJFFCC87CA,110.33,4.34,9.98,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２８號４樓,36.8,住,,,1031020,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030612,200.26,3,2,2,有,有,10000000,49935,坡道平面,38.87,0,,RPTNMLQLKIJFFCC97CA,91.94,2.44,13.06,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄８之４號,26.68,住,,,1031209,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,105.1,5,3,2,有,無,2250000,21408,,0.0,0,含增建或未登記建物。,RPQNMLOLKIJFFCC47CA,81.78,0.0,15.14,,
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷３６號５樓,20.74,住,,,1031201,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781011,89.53,3,2,2,有,無,2180000,24349,,0.0,0,,RPROMLNLKIJFFCC57CA,76.23,0.0,7.53,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路１３２號６樓,11.81,住,,,1031030,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890313,96.59,2,1,1,有,有,4200000,43483,坡道平面,0.0,0,,RPQNMLPLKIJFFCC57CA,46.71,1.03,2.32,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３４號５樓,23.89,住,,,1031129,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,112.1,3,2,2,有,無,2100000,18733,,0.0,0,,RPQNMLTKJHKFFCC77CA,73.75,0.69,8.19,,
暖暖區,車位,基隆市暖暖區源遠路185 187 189號等共同使用,1.96,住,,,1031212,土地0建物0車位1,,,其他,,,,14.95,0,0,0,有,有,450000,,升降機械,14.95,450000,,RPOOMLTJJHKFFCC57CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１３５之３號１３樓,27.97,住,,,1031211,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.06,3,2,2,有,有,5550000,34037,,0.0,0,,RPVNMLMKJHKFFCC57CA,84.5,0.0,10.14,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷１６０號５樓,39.35,住,,,1031105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800727,139.01999999999998,3,2,2,有,有,3600000,25896,,0.0,0,,RPXNMLTJJHKFFCC38CA,97.72,0.0,10.66,,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６０弄３之３號,30.5,住,,,1031104,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670615,77.77,3,1,1,有,無,3230000,41533,,0.0,0,,RPTNMLQJJHKFFCC67CA,66.55,0.0,11.22,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷１５２號,44.01,住,,,1031201,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0620611,83.7,3,2,2,有,無,2750000,32855,,0.0,0,,RPXOMLPJJHKFFCC08CA,83.7,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大華一路４７號,28.29,其他,,,1031126,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720124,71.54,3,2,2,有,無,6400000,89460,,0.0,0,,RPVOMLPJJHKFFCC87CA,71.54,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２２６號,45.61,住,,,1031205,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0701008,94.76,2,2,1,有,無,2980000,31448,,0.0,0,,RPRNMLPLKIJFFCC67CA,76.59,14.8,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１９２號６樓,23.76,住,,,1031023,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,171.59,3,2,2,有,有,5150000,30013,坡道平面,0.0,0,,RPSNMLPLKIJFFCC77CA,103.17,0.0,12.06,,
七堵區,房地(土地+建物),基隆市七堵區長安街２６１巷７號,85.47,,鄉村區,乙種建築用地,1031113,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701223,106.4,3,2,2,有,有,3650000,34305,,0.0,0,,RPTNMLPLKIJFFCC87CA,84.2,11.1,11.1,,
中山區,房地(土地+建物),基隆市中山區西定路１０４巷２４號,51.0,住,,,1030930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540701,70.4,3,2,2,有,無,1000000,14205,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLKIJFFCC47CA,70.4,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路３２號５樓,39.78,住,,,1031118,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780719,142.24,3,2,1,有,無,3600000,25309,,0.0,0,含增建或未登記建物。,RPSNMLOLKIJFFCC67CA,109.15,0.0,13.41,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１８５之４號２樓,13.46,住,,,1031119,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,78.19999999999999,2,2,1,有,有,3500000,44757,,0.0,0,,RPUNMLOLKIJFFCC87CA,51.64,2.28,8.24,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄３９號２樓,20.5,住,,,1031201,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,81.58999999999999,3,2,2,有,無,2500000,30641,,0.0,0,,RPVNMLQLKIJFFCC18CA,58.03,0.0,5.63,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷８之２號１１樓,25.44,住,,,1031121,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,122.31,3,2,2,有,無,6100000,49873,,0.0,0,,RPOOMLKMKIJFFCC07CA,83.05,0.0,11.05,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路８０巷１６號,174.06,住,,,1031125,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850119,329.61,6,3,4,有,有,8850000,26850,坡道平面,0.0,0,,RPQOMLKMKIJFFCC27CA,145.62,106.65,12.28,,
暖暖區,土地,源遠段1132-10地號,309.82,其他,,,1031218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4720000,15235,,0.0,0,包含公共設施保留地之交易。,RPROMLKMKIJFFCC37CA,0.0,0.0,0.0,,
中山區,建物,基隆市中山區新民路２８巷８號,0.0,,,,1031210,土地0建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,磚造,0360101,54.82,0,0,0,無,無,800000,14593,,0.0,0,土地國有財產署承租,RPTOMLKMKIJFFCC57CA,54.82,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１５９之１０號４樓,25.13,住,,,1031107,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,75.42,2,1,1,有,有,5350000,70936,,0.0,0,,RPROMLTLKIJFFCC18CA,50.16,0.6,4.31,,
中正區,房地(土地+建物),基隆市中正區義二路２１２號,85.93,商,,,1020628,土地8建物1車位0,全,三層,透天厝,,磚造,0350101,375.32,0,0,0,無,無,18500000,49291,,0.0,0,1含增建或未登記建物2.建物整建過，實際面積少於權狀面積3.房地交易總價含四筆權利範圍為持分之土地〈4筆土地交易金額65萬元〉,RPPNMLQKJHKFFBC27CA,375.32,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路１３９之８號,15.0,住,,,1031209,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660113,65.0,2,1,1,有,無,1680000,25846,,0.0,0,含增建或未登記建物。,RPQNMLOLKIJFFBC37CA,0.0,0.0,0.0,,
仁愛區,建物,基隆市仁愛區南新街３１巷２號地下層及3號地下層,0.0,,,,1031214,土地0建物2車位0,地下層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600921,53.28,2,1,1,有,無,520000,9760,,0.0,0,,RPVNMLPLKIJFFBC97CA,53.28,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１０７號２樓,23.69,住,,,1031203,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,115.52,3,2,2,有,有,3500000,30298,,0.0,0,,RPOOMLSJJHKFFBC37CA,80.69,0.0,10.63,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,其他,,,1031210,土地0建物0車位1,,,其他,,,,34.13,0,0,0,有,有,300000,,坡道平面,34.17,300000,,RPVNMLTLKIJFFBC38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路14巷59之1號,38.72,住,,,1031203,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691129,102.68,3,1,1,有,無,2350000,22887,,0.0,0,,RPUNMLKLJHKFFBC37DA,85.18,0.0,17.5,,
七堵區,房地(土地+建物),基隆市七堵區南光街102號4樓,30.8,住,,,1031111,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840726,123.97,3,2,2,有,無,4300000,34686,,0.0,0,,RPROMLPLKIJFFCC87DA,105.88,2.17,9.5,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路５０７號７樓,22.49,住,,,1031125,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,148.65,3,2,2,有,有,7100000,47763,坡道平面,0.0,0,,RPSOMLKLJHKFFCC47EA,77.41,1.92,5.92,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２９２巷１１１號２樓,22.82,住,,,1031122,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,142.9,3,2,2,有,有,5380000,37649,坡道平面,0.0,0,,RPSOMLTLKIJFFCC48EA,77.22,0.64,11.69,,
仁愛區,建物,基隆市仁愛區南新街51巷29之3號,0.0,,,,1031217,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,92.49,3,2,1,有,無,750000,8109,,0.0,0,土地向政府承租,RPPNMLPLKIJFFBC47DA,92.49,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路１１１號,82.74,住,,,1031203,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880120,226.55,4,3,1,有,無,20500000,90488,,0.0,0,,RPPNMLQLKIJFFBC47CA,192.06,9.63,24.86,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號十五樓之二,3.18,商,,,1031128,土地2建物1車位0,十五層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,57.59,1,1,1,有,有,5500000,95503,,0.0,0,,RPPNMLRLKIJFFBC57CA,32.76,0.0,7.94,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄８３號,33.46,住,,,1031109,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.35,3,2,2,有,無,3500000,32910,,0.0,0,,RPQNMLRLKIJFFBC67CA,72.29,8.32,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２４８號４樓,15.19,住,,,1031211,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,78.85,2,2,1,有,有,2180000,27647,,0.0,0,受債權債務影響或債務抵償之交易。,RPSOMLPKJHKFFBC57CA,55.25,0.0,3.69,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區南榮路２４號３樓之１,8.91,商,,,1031202,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830822,146.35000000000002,2,2,2,有,有,9000000,61496,一樓平面,0.0,0,,RPRNMLTKJHKFFBC77CA,75.95,0.0,12.45,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３０巷２３號,56.69,住,,,1031114,土地1建物1車位1,一層，地下層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,198.34,4,2,3,有,有,11500000,57981,坡道平面,0.0,0,,RPWNMLQLKIJFFCC28CA,160.84,13.59,3.6,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷４弄２６之３號,33.33,住,,,1031208,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,106.91000000000001,3,2,2,有,無,1875000,17538,,0.0,0,,RPPNMLQLKIJFFCC57CA,91.5,0.0,11.4,,
