鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區武聖街４６號４樓,21.0,住,,,1060330,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,91.24,3,1,1,有,無,2500000,27400,,0.0,0,,RPPNMLLLMHMFFCC47CA,79.44,0.0,4.84,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６之８號,22.17,住,,,1060327,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700616,76.11,3,1,1,有,無,3300000,43358,,0.0,0,,RPSNMLSLMHMFFCC48CA,76.11,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷１２７號５樓,38.0,住,,,1060324,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820729,99.25,3,2,1,有,無,3700000,37280,,0.0,0,,RPRNMLKKNHMFFCC57CA,85.48,1.7,10.13,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３００號８樓,22.95,住,,,1060320,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,135.5,3,2,1,有,有,10400000,84914,坡道平面,29.51,1400000,,RPRNMLPJNHMFFCC97CA,60.67,5.37,7.29,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街２９２號１５樓,20.14,住,,,1060320,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,122.88,2,2,1,有,有,9800000,88894,坡道平面,29.51,1500000,,RPSNMLPJNHMFFCC08CA,53.12,4.34,7.04,,
七堵區,房地(土地+建物),基隆市七堵區福二街２９８號１５樓,18.33,住,,,1060320,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,81.57000000000001,2,2,2,有,有,7380000,90474,,0.0,0,,SPSNMLPJNHMFFCC18CA,49.25,1.52,3.93,,
七堵區,房地(土地+建物),基隆市七堵區福二街３００號４樓,22.62,住,,,1060320,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,105.99,3,2,1,有,有,8800000,83027,,0.0,0,,RPTNMLPJNHMFFCC18CA,60.67,5.37,7.29,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街２９６號１０樓,28.4,住,,,1060320,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,157.61,3,2,2,有,有,12770000,87198,坡道平面,29.51,1600000,,RPUNMLPJNHMFFCC28CA,75.02,4.68,7.8,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３０２號１２樓,28.4,住,,,1060320,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,158.14,3,2,2,有,有,13150000,90570,坡道平面,29.51,1500000,,RPVNMLPJNHMFFCC38CA,75.18,4.68,7.8,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街２９６號１５樓,28.23,住,,,1060320,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060124,157.64999999999998,3,2,2,有,有,12960000,89433,坡道平面,29.51,1500000,,RPWNMLPJNHMFFCC48CA,74.96,4.68,7.8,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２７之１號２樓,32.76,住,,,1051120,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,183.82,3,2,2,有,有,7250000,41178,坡道平面,32.04,1000000,,RPQNMLKKNHMFFCC47CA,100.52,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷１弄３之３號２樓,11.59,住,,,1060330,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,48.050000000000004,2,1,1,有,無,2000000,41632,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKNHMFFCC77CA,36.95,0.0,4.57,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街6巷23之2號,16.2,住,,,1060405,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660624,72.82,2,1,1,有,無,3200000,43944,,0.0,0,,RPTNMLQKNHMFFBC38DA,60.86,0.0,11.96,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街6巷23之3號,16.2,住,,,1060405,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660624,72.82,2,1,2,有,無,3000000,41197,,0.0,0,,SPTNMLQKNHMFFBC48DA,60.86,0.0,11.96,,
安樂區,土地,保定段244-33地號,92.0,住,,,1060322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3143640,34170,,0.0,0,向政府機關承購之案件。,RPUNMLLLMHMFFCC18EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區自治北街５１之３號,23.25,住,,,1060322,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620821,71.49,3,2,2,有,無,4300000,60148,,0.0,0,頂樓有增建,RPXNMLRLMHMFFCC88CA,71.49,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百五街６７之２號,22.77,商,,,1060317,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,96.14,3,2,2,有,無,4000000,41606,,0.0,0,,RPRNMLMJNHMFFCC67CA,96.14,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街26巷71弄24號,47.33,住,,,1060317,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710524,88.6,3,2,1,有,無,2700000,30474,,0.0,0,,RPQOMLOLMHMFFCC97CA,81.4,7.2,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２６號７樓,26.86,其他,,,1060327,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,147.61,3,2,2,有,有,4850000,32857,坡道平面,0.0,0,,RPTNMLLLMHMFFCC87CA,78.57,1.9,10.43,,
安樂區,房地(土地+建物),基隆市安樂區安一路２７８巷６６號５樓,31.4,住,,,1060317,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740918,106.76,5,2,2,有,無,2900000,27164,,0.0,0,,RPWNMLLLMHMFFCC18CA,90.47,5.82,10.47,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２３７號６樓,21.1,住,,,1060329,土地2建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,126.59,3,2,2,有,有,4650000,36733,,0.0,0,,RPQNMLLLMHMFFCC57CA,82.99,0.45,10.15,,
中正區,車位,基隆市中正區新豐街３0０號等共同使用,0.0,,,,1060411,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,360000,,坡道平面,36.84,360000,,RPSNMLKLMHMFFBC57CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路65號3樓,11.62,商,,,1060405,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870112,118.99000000000001,3,2,2,有,有,9600000,80679,,0.0,0,,RPVNMLKLMHMFFBC87CA,84.89,0.0,11.25,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１８８號,25.4,住,,,1060316,土地2建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790601,92.52,3,2,1,有,無,3750000,40532,,0.0,0,,RPOOMLLLMHMFFBC37CA,77.42,8.15,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路３巷２６號４樓,21.75,住,,,1060303,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821228,56.93,2,2,1,有,無,1250000,21957,,0.0,0,,RPUNMLLLMHMFFBC87CA,46.65,0.0,8.9,,
信義區,房地(土地+建物),基隆市信義區東信路３巷２６號３樓,21.75,住,,,1060303,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821228,56.940000000000005,2,2,1,有,無,1250000,21953,,0.0,0,,RPVNMLLLMHMFFBC97CA,47.73,0.0,7.83,,
中正區,房地(土地+建物),基隆市中正區觀海街１２９號１２樓,6.07,住,,,1060406,土地2建物1車位0,十二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.25,1,1,1,有,有,1100000,34109,,0.0,0,,RPPNMLKLMHMFFBC27CA,20.79,0.0,3.35,,
中正區,房地(土地+建物),基隆市中正區觀海街６６號５樓,14.2,住,,,1060322,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,1,有,有,2100000,29674,,0.0,0,,RPSNMLNLMHMFFBC87CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區新豐街２８８號１０樓,19.1,住,,,1060325,土地1建物1車位0,十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.44,3,2,2,有,有,3450000,35406,,0.0,0,,RPTNMLNLMHMFFBC97CA,68.63,0.99,7.14,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷６８號３樓,37.25,住,,,1060218,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770213,96.07,3,1,1,有,無,2500000,26023,,0.0,0,,RPSNMLLLMHMFFBC67CA,88.0,0.0,8.07,,
信義區,房地(土地+建物),基隆市信義區教孝街８１號５樓之２,14.14,住,,,1060323,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,78.69999999999999,2,2,1,有,有,3200000,40661,,0.0,0,,RPOOMLSLMHMFFBC08CA,55.52,1.05,7.5,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７６號之１　１０樓,30.9,其他,,,1060402,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,183.98000000000002,4,2,2,有,有,7200000,39135,坡道平面,0.0,0,,RPQNMLLJNHMFFBC37CA,106.55,0.0,13.28,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９１號,21.37,住,,,1060226,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,95.97999999999999,3,2,2,有,有,2700000,28131,,0.0,0,含未辦保存登記部份一併移轉。,RPPNMLMLMHMFFCC57CA,64.08,4.61,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２６３巷８１號３樓及樂利三街２６３巷４５號底二層,39.07,住,,,1060318,土地3建物1車位1,三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810528,172.82999999999998,4,2,2,有,有,4850000,28062,坡道平面,36.27,0,,RPSNMLNLMHMFFCC97CA,116.19,0.0,16.14,,
安樂區,房地(土地+建物),基隆市安樂區基金二路３巷１３之１號,37.84,住,,,1060406,土地1建物1車位0,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700519,84.13,2,1,1,有,無,3350000,39819,,0.0,0,,RPRNMLOLMHMFFCC97CA,84.13,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路９５之１０號５樓,80.0,住,,,1060408,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040105,176.14999999999998,4,2,2,有,有,9800000,55634,,0.0,0,,RPTNMLOLMHMFFCC18CA,131.22,5.55,16.52,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０３號１５樓,30.08,住,,,1060331,土地3建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,263.26,4,2,2,有,有,21000000,78707,坡道平面,26.94,2400000,,RPQNMLQLMHMFFCC08CA,145.06,3.75,17.79,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２９１號８樓,13.25,住,,,1060331,土地3建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.38,3,2,2,有,有,10260000,75231,,0.0,0,,RPRNMLQLMHMFFCC18CA,77.14,0.89,18.12,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號１３樓,34.4,住,,,1060331,土地3建物1車位1,十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,333.23,4,2,3,有,有,24690000,73699,坡道平面,15.87,1300000,,RPSNMLQLMHMFFCC28CA,183.43,6.69,33.62,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷１１２號７樓,43.41,住,,,1060414,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820304,141.37,3,2,2,有,有,7560000,53477,坡道平面,0.0,0,,RPWNMLMJNHMFFCC18CA,92.19,0.97,11.27,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷8弄14號3樓,19.54,住,,,1060405,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,78.87,2,2,1,有,無,2160000,27390,,0.0,0,,RPXNMLLJNHMFFCC18CA,60.69,0.0,6.09,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１０號９樓,22.99,其他,,,1060331,土地4建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,156.75,3,2,2,有,有,6400000,40829,坡道平面,0.0,0,,RPPNMLSLMHMFFCC18CA,100.98,3.06,12.57,,
安樂區,房地(土地+建物),基隆市安樂區安和二街４之１號１６樓,23.29,其他,,,1060313,土地3建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850120,123.81,3,2,2,有,有,4880000,39415,,0.0,0,,RPQOMLSLMHMFFCC38CA,83.57,0.0,10.22,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１８６號５樓,30.48,住,,,1060319,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720414,101.78,3,2,2,有,無,3330000,32718,,0.0,0,含增建或未登記建物。,RPWNMLSLMHMFFCC88CA,97.16,0.0,4.62,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路２３號４樓,45.9,住,,,1060406,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780321,141.88000000000002,3,1,2,有,有,5000000,35241,,0.0,0,,RPVNMLLLMHMFFCC28EA,117.75,0.0,12.79,,
七堵區,房地(土地+建物),基隆市七堵區自強路５９之１號６樓,62.19,,山坡地保育區,丙種建築用地,1060325,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840301,138.48000000000002,3,2,2,有,無,4100000,29607,,0.0,0,,RPSNMLOLMHMFFCC28EA,101.79,0.0,11.97,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２１巷38-17號2樓,29.49,住,,,1060406,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,126.82,3,2,2,有,有,3800000,29961,坡道平面,39.72,0,,RPQNMLOKOHMFFCC97CA,67.14,0.0,2.77,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之33號9樓,17.52,住,,,1060410,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,129.25,3,2,1,有,有,5080000,39304,坡道平面,0.0,0,,RPOOMLSJNHMFFCC08CA,66.87,0.0,7.98,,
七堵區,房地(土地+建物),基隆市七堵區華新一路22之11號,506.0,,河川區,水利用地,1060313,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800704,453.66,0,0,0,無,有,22000000,48494,,0.0,0,,RPTNMLOJNHMFFCC08CA,397.21,25.45,31.0,,
七堵區,房地(土地+建物),基隆市七堵區崇禮街141號,28.03,住,,,1060405,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700914,82.5,3,2,2,有,無,6300000,76364,,0.0,0,含增建或未登記建物。,RPVOMLNJNHMFFCC28CA,74.03,8.47,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷５４之２號,42.4,住,,,1060320,土地12建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,64.99,3,2,1,有,無,2200000,33851,,0.0,0,,RPVNMLQLMHMFFCC58CA,57.1,0.0,7.89,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１６９號１１樓,12.73,住,,,1060329,土地8建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,96.14,2,2,1,有,有,4800000,49927,升降機械,0.0,0,,RPXNMLQLMHMFFCC78CA,60.19,1.05,8.2,,
暖暖區,土地,金華段1317地號,70.11,其他,,,1060401,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350403,4998,,0.0,0,,RPUNMLPLMHMFFCC38CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區豐稔街１１2號3樓等共同使用,0.0,,,,1060330,土地0建物0車位1,,,其他,,,,1.8,0,0,0,有,有,50000,,坡道平面,1.8,50000,本件交易為機車位.,RPPNMLLJNHMFFBC27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１０７號１４樓，觀海街109號14樓,38.72,住,,,1060315,土地2建物2車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,235.23,4,2,3,有,有,6600000,28058,坡道平面,0.0,0,,RPUNMLLJNHMFFBC77CA,131.4,0.0,17.33,,
信義區,房地(土地+建物),基隆市信義區東光路６５號,73.0,住,,,1060330,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580610,80.5,3,2,2,有,無,2500000,31056,,0.0,0,含增建或未登記建物。,RPXNMLLJNHMFFBC08CA,80.5,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４６８號之３　１０樓,10.19,其他,,,1060411,土地5建物1車位0,十層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,55.870000000000005,1,1,1,有,有,2585000,46268,,0.0,0,,RPRNMLRLMHMFFBC18CA,38.39,0.81,6.19,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１０９巷１之２３號３樓,20.17,住,,,1060316,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821120,84.83,3,2,2,有,無,2000000,23577,,0.0,0,,RPPNMLPLMHMFFBC77CA,62.76,0.0,8.72,,
中正區,房地(土地+建物),基隆市中正區新豐街２３０號１７樓,5.5,住,,,1060410,土地1建物1車位0,十七層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,30.900000000000002,1,1,1,有,有,1380000,44660,,0.0,0,,RPQNMLPLMHMFFBC87CA,19.72,0.0,4.31,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街198巷123號,34.43,住,,,1060410,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821030,115.81,3,2,2,有,無,4200000,36266,,0.0,0,含增建或未登記建物。,RPPNMLOLMHMFFBC67CA,102.06,11.59,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０８號５樓,22.07,住,,,1060306,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,113.87,3,1,2,有,有,3000000,26346,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLNLMHMFFBC77CA,85.95,0.0,9.99,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷５４弄３號４樓,18.94,住,,,1060320,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,65.31,2,2,2,有,無,1700000,26030,,0.0,0,,RPTNMLQLMHMFFBC28CA,54.74,0.0,4.85,,
信義區,車位,基隆市信義區深澳坑路168巷42號等共同使用,4.31,住,,,1060327,土地0建物0車位1,,,其他,,,,40.41,0,0,0,有,無,550000,,坡道平面,40.41,550000,,RPQNMLOJNHMFFBC67CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中船路５６之５號,17.67,商,,,1060312,土地3建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710324,94.05,3,2,1,有,無,1600000,17012,,0.0,0,含增建或未登記建物。,RPRNMLMKNHMFFBC67CA,80.1,9.45,4.5,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１６５之１號１７樓,19.95,住,,,1060318,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,145.18,3,2,2,有,有,5000000,34440,坡道平面,0.0,0,,RPTNMLPLMHMFFCC28CA,71.6,2.21,7.76,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６２號,26.62,住,,,1060407,土地2建物2車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0870710,107.23,0,0,0,無,無,6500000,60617,,0.0,0,,RPOOMLQLMHMFFCC97CA,69.01,0.0,6.41,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０１號７樓,26.13,住,,,1060308,土地3建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,245.73000000000002,4,2,2,有,有,16600000,66736,坡道平面,13.47,1100000,,RPTNMLQLMHMFFCC38CA,138.54,3.43,21.77,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２０３號３樓,23.26,住,,,1060403,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,109.22,3,2,2,有,有,3000000,27467,,0.0,0,,RPTNMLSLMHMFFCC58CA,69.64,0.82,9.3,,
七堵區,房地(土地+建物),基隆市七堵區大華一路３４之１號２樓,29.6,住,,,1060319,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780317,112.85,3,1,1,有,無,3450000,30572,,0.0,0,,RPOOMLLJNHMFFCC37CA,92.53,0.0,11.96,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街３２巷２６號２樓,42.8,住,,,1060316,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030307,182.04,4,2,2,有,有,10090000,55427,坡道平面,0.0,0,,RPROMLLJNHMFFCC67CA,91.14,7.03,9.74,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２３２號,52.52,住,,,1060328,土地1建物1車位1,一層，騎樓,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831120,184.19,3,1,1,有,有,15073830,81838,坡道平面,0.0,0,含夾層,RPUOMLNJNHMFFCC18CA,128.27,10.39,0.0,,
安樂區,房地(土地+建物),基隆市安樂區新西街２０７巷５４之３號,40.95,其他,,,1060329,土地9建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,79.26,3,2,2,有,無,1600000,20187,,0.0,0,,RPQNMLOJNHMFFCC77CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百二街75巷13之1號,25.12,住,,,1060410,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700411,81.64,3,2,2,有,無,4200000,51445,,0.0,0,,RPQNMLQJNHMFFCC97CA,77.0,0.0,4.64,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５３２號２樓,22.22,住,,,1060331,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,104.72999999999999,3,2,2,有,有,4400000,42013,,0.0,0,,RPUNMLSLKINFFCC68CA,72.32,0.0,9.48,,
安樂區,房地(土地+建物),基隆市安樂區基金一路210巷1弄5之3號,36.2,住,,,1060411,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,174.03,4,2,2,有,無,7800000,44820,,0.0,0,,RPROMLQLMHMFFCC38DA,141.77,8.71,0.0,,
中正區,房地(土地+建物),基隆市中正區中船路78巷25之3號,27.2,住,,,1060410,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,57.55,3,1,1,有,無,2000000,34752,,0.0,0,,RPTNMLMKNHMFFBC97DA,57.55,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷１２２號,55.0,住,,,1060411,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630108,66.36,3,2,1,有,無,2500000,37673,,0.0,0,,RPVOMLPKNHMFFCC58CA,66.36,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１８８之３號１２樓,15.86,商,,,1060327,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,133.35999999999999,3,2,2,有,有,6600000,49490,,0.0,0,,RPROMLKKNHMFFCC67CA,89.73,1.84,9.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷１０號１９樓之１,30.39,住,,,1060328,土地7建物1車位1,十九層，二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,136.95,3,2,2,有,有,3700000,27017,坡道機械,20.76,0,,RPQNMLTJNHMFFCC28CA,87.22,0.92,7.81,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４０號４樓,22.51,住,,,1060320,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,100.56,3,1,1,有,有,2080000,20684,,0.0,0,,RPSNMLKKNHMFFCC67CA,63.67,0.81,11.96,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷４２號１１樓,20.34,住,,,1060331,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,143.31,3,2,2,有,有,7500000,52334,坡道平面,0.0,0,,RPVNMLKKNHMFFCC97CA,65.08,4.5,5.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路８號,173.0,其他,,,1060317,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0551001,111.72,3,2,1,有,無,8120000,72682,,0.0,0,,RPSNMLTJNHMFFCC48CA,111.72,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄４４號６樓,27.92,住,,,1060327,土地33建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,112.23,3,1,2,有,有,5100000,45442,,0.0,0,,RPPNMLOJNHMFFCC67CA,86.47,2.04,9.97,,
