鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物)+車位,臺北市內湖區新豐街１０３號四樓,51.86,住,,,1070109,土地1建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,310.34000000000003,3,2,3,有,有,65000000,272711,坡道平面,91.06,5200000,,RPPQMLSKMHNFFCA28CA,131.03,0.0,16.56,,
中山區,房地(土地+建物),臺北市中山區龍江路２８６巷１４號四樓,43.0,住,,,1070307,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641118,121.34,3,2,2,有,無,22500000,185429,,0.0,0,頂樓加蓋. 陽台外推,RPWNMLSKMHNFFCA68CA,103.98,0.0,17.36,,
內湖區,房地(土地+建物),臺北市內湖區江南街７１巷１６弄５之２號二樓,25.31,住,,,1070124,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730210,91.97,2,2,2,有,無,14500000,157660,,0.0,0,1.權利人共四人。2.瑕疵物件之交易。,RPPQMLTKMHNFFCA38CA,77.37,0.0,5.5,,
內湖區,房地(土地+建物),臺北市內湖區東湖路８６號五樓,32.3,商,,,1070302,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700825,115.34,5,1,5,有,無,14850000,128750,,0.0,0,,RPQNMLLKMHNFFCA37CA,104.84,0.0,10.5,,
中山區,房地(土地+建物),臺北市中山區林森北路121號5樓之13,2.24,商,,,1070313,土地1建物1車位0,五層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971215,27.43,1,1,1,有,有,5500000,200510,,0.0,0,含增建或未登記建物。,RPSQMLKKMHNFFCA77CA,12.9,0.0,6.01,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路417巷36號6樓,29.03,其他,,,1070130,土地2建物1車位1,六層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001012,199.63,0,0,0,無,有,25680000,128638,坡道平面,32.14,0,含增建或未登記建物,RPUPMLLKMHNFFCA97CA,88.86,10.67,9.42,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街１８６巷３２號五樓之１,19.77,住,,,1070306,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880128,82.45,4,2,1,有,有,8800000,106731,升降機械,0.0,0,含增建或未登記建物。,RPSOMLLKMHNFFCA67CA,44.79,0.52,4.78,,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段395號6樓,5.05,商,,,1070305,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840125,42.25,0,0,0,無,有,7720000,182722,,0.0,0,共有人數2人。含增建或未登記建物。,RPVOMLTJMHNFFCA68CA,29.63,0.0,2.64,,
中山區,房地(土地+建物),臺北市中山區北安路805巷2號5樓之5,22.46,住,,,1070211,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671218,105.69,3,2,1,有,有,18800000,177879,,0.0,0,含增建或未登記建物。,RPWOMLTJMHNFFCA78CA,78.44,0.0,17.94,,
中山區,房地(土地+建物),臺北市中山區合江街105巷24號6樓,15.79,住,,,1070210,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720603,99.06,3,1,2,有,無,17600000,177670,,0.0,0,含增建或未登記建物。,RPRNMLKKMHNFFCA37CA,63.91,0.0,20.77,,
大同區,房地(土地+建物)+車位,臺北市大同區庫倫街１３巷３弄２３號六樓,21.74,住,,,1060609,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070130,99.44,2,1,1,有,無,18880000,202682,其他,15.17,1800000,1.本案為預售。2.雨遮2.56平方公尺不計價。,RPQPMLTKMHNFFBA28CA,48.62,2.56,3.89,,
大同區,房地(土地+建物),臺北市大同區延平北路二段２３５號四樓之２,3.93,其他,,,1070224,土地1建物1車位0,四層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0720129,36.739999999999995,1,1,1,有,無,6000000,163310,,0.0,0,,RPUNMLNKMHNFFBA87CA,25.3,0.0,3.67,,
大同區,房地(土地+建物)+車位,臺北市大同區大龍街１６６號三樓,37.87,住,,,1070314,土地2建物1車位1,三層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,170.23999999999998,2,2,2,有,有,10800000,63440,升降機械,26.56,0,二親等間之交易。,RPWOMLTJMHNFFBA68CA,114.12,3.3,13.06,,
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段６９號八樓,20.82,商,,,1070130,土地2建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060925,246.89,0,0,0,無,有,59110000,265904,坡道平面,36.25,3100000,,RPROMLLKMHNFFBA47CA,126.02,10.83,10.81,,
萬華區,房地(土地+建物),臺北市萬華區西園路一段72巷2號2樓之6,8.48,商,,,1070224,土地1建物1車位0,二層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960503,43.59,1,1,1,有,有,5800000,133058,,0.0,0,含增建或未登記建物。,RPOOMLKKMHNFFBA07CA,25.26,0.0,3.85,,
大同區,房地(土地+建物)+車位,臺北市大同區天水路３３號三樓,17.52,商,,,1070219,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,201.75,0,0,0,無,有,10760000,53333,升降平面,19.63,0,親友、員工或其他特殊關係間之交易。,RPPOMLMKMHNFFBA37CA,95.19,7.21,19.81,,
大同區,房地(土地+建物)+車位,臺北市大同區天水路３３號十二樓,27.42,商,,,1070219,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,356.63,0,0,0,無,有,17240000,48341,升降平面,78.54,0,親友、員工或其他特殊關係間之交易。,SPPOMLMKMHNFFBA47CA,148.94,15.04,24.05,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段58巷16弄6號5樓,45.14,住,,,1070307,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030606,264.73,4,2,2,有,有,35000000,132210,坡道平面,70.32,0,含增建或未登記建物。,RPQOMLKKMHNFFAA17CA,116.88,0.0,10.85,,
文山區,房地(土地+建物),臺北市文山區育英街2巷1弄10號,40.5,住,,,1061224,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,92.0,4,2,2,有,無,16260000,176739,,0.0,0,含增建或未登記建物。,RPUNMLNKMHNFFAA77CA,92.0,0.0,0.0,,
文山區,土地,頭廷段二小段593-2地號,5.31,住,,,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,37665,,0.0,0,,RPOOMLLJNHNFFAA07CA,0.0,0.0,0.0,,
文山區,土地,頭廷段二小段593-2地號,5.31,住,,,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,37665,,0.0,0,1.本案原於106.04.15預定買賣契約，並約定以合約簽訂日當期土地公告現值申報，後經雙方誠意溝通合意改立107.03.26為公契交易日。2.本案成交標的係屬未辦繼承登記列冊管理之不動產。,RPPOMLLJNHNFFAA17CA,0.0,0.0,0.0,,
文山區,土地,頭廷段二小段593-2地號,5.31,住,,,1070326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,37665,,0.0,0,,RPQOMLLJNHNFFAA27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區愛國東路２６號三樓,16.62,住,,,1070225,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700725,95.11,3,2,2,有,無,20000000,210283,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLMHNFFAA57CA,80.2,0.0,14.91,,
中正區,車位,臺北市中正區水源路１０５號地下二層,0.16,商,,,1070124,土地0建物0車位1,地下二層,十五層,其他,停車空間,鋼筋混凝土造,0960302,26.990000000000002,0,0,0,有,有,2100000,,坡道平面,26.99,2100000,,RPRNMLRJNHNFFAA87CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區萬安街９５號,56.4,住,,,1070207,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760907,200.68,4,2,3,有,無,22000000,109627,,0.0,0,,RPVNMLNKMHNFFAA87CA,94.46,94.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路二段220巷55弄1號3樓,32.0,住,,,1070306,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651116,79.6,3,2,1,有,無,11700000,146985,,0.0,0,含增建或未登記建物。,RPVOMLNKMHNFFAA97CA,79.6,0.0,0.0,,
中正區,土地,南海段五小段37地號,8.91,住,,,1070323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,426487,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKMHNFFAA97CA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區南昌路一段124之1號,0.06,商,,,1070327,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0970307,2.83,0,0,0,有,有,1125000,,塔式車位,0.0,1125000,,RPPNMLLKMHNFFAA07CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路二段１１５號,34.0,商,,,1070129,土地2建物1車位0,全,二層,透天厝,,磚造,,54.54,3,2,2,有,無,18600000,341034,,0.0,0,權利人共2人親友、員工或其他特殊關係間之交易。,RPQOMLMKMHNFFAA37CA,54.54,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段155巷12號,10.86,其他,,,1070204,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690729,69.76,2,1,1,有,有,8700000,124713,,0.0,0,含增建或未登記建物。,RPTNMLMKMHNFFBA67CA,51.95,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區萬大路４２３巷１０１弄２５號三樓,12.02,住,,,1070325,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640403,31.18,1,1,1,有,無,4000000,128287,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVNMLMKMHNFFBA87CA,31.18,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區中華路二段28號6樓,12.0,商,,,1070304,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760522,83.31,3,2,2,有,無,13000000,156044,,0.0,0,含增建或未登記建物。,RPSOMLLKMHNFFBA57CA,59.01,0.86,7.69,,
大同區,房地(土地+建物)+車位,臺北市大同區天水路３３號五樓之２,15.57,商,,,1070308,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,184.95,3,2,2,有,有,30650000,198723,升降平面,39.27,1700000,,RPQNMLMKMHNFFBA37CA,84.56,2.86,9.35,,
大同區,房地(土地+建物),臺北市大同區延平北路二段３４號二樓,5.37,其他,,,1070329,土地3建物2車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,16.49,1,1,1,有,無,3000000,181928,,0.0,0,本案件為持分人間之買賣,RPUNMLLKMHNFFBA67CA,16.5,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區長沙街二段７０號三樓,17.8,商,,,1070315,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820415,198.10999999999999,3,2,2,有,有,24800000,125183,坡道平面,0.0,0,,RPTNMLKKMHNFFBA47CA,106.51,3.66,22.15,,
大同區,房地(土地+建物)+車位,臺北市大同區民樂街150號9樓之1,14.24,其他,,,1070227,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860611,176.26,3,2,2,有,有,18500000,104959,升降機械,30.41,0,含增建或未登記建物。,RPWNMLKKMHNFFBA77CA,67.96,39.73,9.81,,
大同區,房地(土地+建物),臺北市大同區保安街72巷3號4樓之10,7.7,商,,,1070306,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970612,38.69,1,1,1,有,有,7900000,204187,,0.0,0,含增建或未登記建物。,RPXNMLKKMHNFFBA87CA,22.57,0.0,2.56,,
中正區,房地(土地+建物)+車位,臺北市中正區博愛路７７號四樓之１,16.49,商,,,1070316,土地1建物1車位3,四層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021129,357.37,3,2,2,有,有,71500000,216143,坡道平面,54.33,6000000,,RPRNMLQKMHNFFBA87CA,171.95,10.73,17.34,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段187巷21號,19.79,住,,,1070228,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680322,73.24000000000001,3,2,2,有,無,13500000,184326,,0.0,0,共有人數2人。含增建或未登記建物。,RPRQMLKKMHNFFCA67CA,58.8,9.38,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖一路137號3樓,88.65,工,,,1070222,土地1建物1車位3,三層,七層,廠辦,見其他登記事項,鋼筋混凝土造,0980623,355.12,8,1,0,有,有,43280000,121874,坡道平面,91.44,0,,RPOPMLLKMHNFFCA37CA,161.76,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區麗山街260巷2號5樓,25.49,住,,,1070228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720611,119.94999999999999,3,2,2,有,無,15480000,129054,,0.0,0,含增建或未登記建物。,RPUQMLLKMHNFFCA08CA,85.66,0.0,12.14,,
內湖區,房地(土地+建物)+車位,臺北市內湖區東湖路43巷26弄9號5樓之1,16.59,住,,,1070310,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950223,94.03999999999999,2,2,1,有,有,14800000,157380,升降機械,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPUQMLKKMHNFFCA97CA,46.55,2.01,4.89,,
中山區,房地(土地+建物)+車位,臺北市中山區長安東路二段２４６號十二樓、十二樓之1及地下室,15.78,商,,,1061221,土地2建物2車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710615,132.68,6,0,6,有,有,18000000,135665,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。買受人共三人,RPXNMLLKMHNFFCA08CA,87.43,15.29,3.26,,
中山區,房地(土地+建物),臺北市中山區新生北路三段２５巷３５號,44.0,住,,,1070327,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600705,112.19,2,1,1,有,無,26300000,234424,,0.0,0,,RPOPMLOLMHNFFCA77CA,112.19,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路三段６０巷３７號３樓,35.18,住,,,1070319,土地1建物1車位2,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060407,285.26,3,2,2,有,有,37135000,130179,坡道平面,57.96,0,親友、員工或其他特殊關係間之交易。,RPTNMLSKMHNFFCA38CA,124.73,10.46,14.85,,
內湖區,房地(土地+建物)+車位,臺北市內湖區堤頂大道二段１８１號二樓,143.0,其他,,,1070302,土地1建物1車位10,二層,十二層,廠辦,工業用,見使用執照,0910917,1107.57,12,3,0,有,有,104500000,94352,坡道平面,403.1,0,,RPPNMLKMMHNFFCA37CA,355.56,0.0,0.0,,
內湖區,土地,東湖段一小段29-15地號,7.05,住,,,1070317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,963000,136596,,0.0,0,1.不動產所有權持分買賣。2.共有人間之交易。,RPRPMLPLMHNFFCA18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區吉林路３１５巷４０號二樓,17.83,其他,,,1070123,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750726,87.47999999999999,3,2,1,有,無,13300000,152035,,0.0,0,,RPOPMLRLMHNFFCA08CA,72.19,0.0,7.86,,
信義區,房地(土地+建物),臺北市信義區松德路25巷24號10樓,7.98,住,,,1070306,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740620,83.29,2,2,1,有,有,16680000,200264,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPUPMLLKMHNFFDA08CA,53.32,0.0,13.97,,
信義區,房地(土地+建物),臺北市信義區永吉路187巷4弄5號4樓,29.63,住,,,1070305,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661223,110.63,3,2,2,有,無,16360000,147880,,0.0,0,含增建或未登記建物。,RPTNMLLKMHNFFDA77CA,105.28,0.0,5.35,,
松山區,房地(土地+建物),臺北市松山區八德路二段４３７巷１０弄２０號二樓之６,20.57,住,,,1070321,土地3建物2車位0,二層，陽台,五層,華廈(10層含以下有電梯),,鋼筋混凝土造,,63.88,3,2,2,有,有,14900000,233250,,0.0,0,,RPTNMLRKMHNFFDA38CA,63.88,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區八德路四段６７８號八樓之４,11.41,商,,,1070302,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821230,101.56,0,0,0,無,有,20200000,198897,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRKMHNFFDA58CA,70.52,1.18,0.0,,
松山區,房地(土地+建物),臺北市松山區寶清街101巷33號5樓之1,10.18,住,,,1070326,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060821,39.68,0,0,0,有,有,9000000,226815,,0.0,0,,RPWNMLRKMHNFFDA68CA,22.48,0.0,3.04,,
內湖區,建物,臺北市內湖區瑞光路２５３巷３號三樓,0.0,,,,1061129,土地0建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860214,15.18,0,0,0,無,有,1367188,90065,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.買賣總價含地上權讓與（土地標的：內湖區文德段二小段）,RPUOMLTJNHNFFCA68CA,10.32,0.0,1.09,,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段１５０巷３５７號四樓,35.02,住,,,1070302,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940614,147.97,3,2,2,有,有,30000000,202744,坡道平面,0.0,0,,RPQOMLTJNHNFFDA38CA,80.81,0.0,9.11,,
南港區,房地(土地+建物),臺北市南港區南港路三段８０巷１９號,31.25,工,,,1070110,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,85.1,1,1,1,有,無,8000000,94007,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物地下室。,RPPOMLKMMHNFFDA57CA,85.1,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區懷德街７５巷３３號八樓之１,34.17,住,,,1070320,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000608,226.56,3,2,2,有,有,41680000,183969,坡道平面,33.44,0,,RPWNMLLJNHNFFEA18CA,103.73,15.94,13.39,,
北投區,房地(土地+建物),臺北市北投區中和街４９３巷１１弄３２號,81.0,住,,,1070205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640128,116.26,4,2,2,有,無,22000000,189231,,0.0,0,含增建或未登記建物。,RPWSMLTKMHNFFEA86CA,116.26,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路188號九樓,47.68,其他,,,1061123,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061114,194.91,4,2,2,有,無,9339754,47918,坡道平面,43.66,0,區段徵收專案配售。土地及建物分次登記案件。,RPPOMLTKMHNFFEA38CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路190號十三樓,47.23,其他,,,1061124,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061114,193.89999999999998,4,2,2,有,無,9959370,51363,坡道平面,43.04,0,區段徵收專案配售。土地及建物分次登記案件。,RPROMLTKMHNFFEA58CA,96.26,1.28,15.62,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路192號十樓,47.68,其他,,,1061123,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061114,194.91,4,2,2,有,無,9467928,48576,坡道平面,43.66,0,區段徵收專案配售。土地及建物分次登記案件。,RPTOMLTKMHNFFEA78CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路192號十三樓,47.1,其他,,,1061124,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061114,193.43,4,2,2,有,無,9959370,51488,坡道平面,43.04,0,區段徵收專案配售。土地及建物分次登記案件。,RPVOMLTKMHNFFEA98CA,95.96,1.28,15.57,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷57號四樓,47.73,其他,,,1061128,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,191.29000000000002,3,2,2,有,無,10622090,55529,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPQQNLSKMHNFFEA68CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷65號八樓,47.73,其他,,,1061129,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,191.3,3,2,2,有,無,11585043,60560,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。權利人共三人,RPTQNLSKMHNFFEA98CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷61號六樓,46.59,其他,,,1061129,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.23,3,2,2,有,無,10925341,57432,坡道平面,43.1,0,區段徵收專案配售。土地及建物分次登記案件。,RPVQNLSKMHNFFEA56CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷61號十一樓,47.54,其他,,,1061129,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.88,3,2,2,有,無,11882966,62254,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。權利人共2人,RPXQNLSKMHNFFEA76CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷81號十一樓,47.54,其他,,,1061129,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,189.97,3,2,2,有,無,12377743,65156,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPPRNLSKMHNFFEA68CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷77號二樓,47.54,其他,,,1061129,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,189.97,3,2,2,有,無,10951941,57651,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPSRNLSKMHNFFEA98CA,96.65,1.28,15.53,,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷75號二樓,47.73,其他,,,1061129,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,190.39,3,2,2,有,無,10951942,57524,坡道平面,43.74,0,區段徵收專案配售。土地及建物分次登記案件。,RPURNLSKMHNFFEA56CA,96.95,1.28,15.58,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路212號七樓,47.96,其他,,,1061123,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,189.79,4,2,2,有,無,9488627,49995,坡道平面,43.01,0,區段徵收專案配售。土地及建物分次登記案件。,RPWRNLSKMHNFFEA76CA,96.49,1.28,15.53,,
士林區,房地(土地+建物),臺北市士林區華齡街３５巷１２號二樓,34.0,住,,,1070226,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651022,88.32,3,1,2,有,無,7348000,83197,,0.0,0,,RPRNMLNKMHNFFEA87CA,88.32,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中庸五路１０５號,88.44,住,,,1070313,土地1建物1車位1,一層，地下層,一層,公寓(5樓含以下無電梯),住家用,加強磚造,0571022,27.97,4,3,4,有,無,5078456,181568,一樓平面,0.0,0,,RPUNMLNKMHNFFEA18CA,27.97,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區裕民六路２號二十一樓,17.92,商,,,1070209,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840828,190.64,3,2,2,有,有,33000000,173101,坡道平面,0.0,0,,RPQOMLSKMHNFFEA38CA,101.05,0.0,4.09,,
北投區,土地,關渡段一小段331地號,100.0,其他,,,1070328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,8000,,0.0,0,,RPQOMLMKMHNFFEA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區幽雅路7號10樓之2,16.37,其他,,,1070321,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980205,123.15,1,2,1,有,有,13480000,109460,坡道機械,23.23,0,含增建或未登記建物。,RPPOMLLKMHNFFEA57CA,49.02,0.99,13.08,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路２２３號七樓,15.41,其他,,,1070326,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,50.7,3,2,2,有,無,2700000,53254,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLKMHNFFEA67CA,26.18,0.35,4.21,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路２２３號七樓,15.41,其他,,,1070326,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,107.03,3,2,2,有,無,5700000,53256,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKMHNFFEA77CA,55.26,0.73,8.88,,
士林區,房地(土地+建物)+車位,臺北市士林區延平北路六段213號2樓,33.4,住,,,1070202,土地4建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050525,193.01,3,2,2,有,有,24500000,126943,坡道機械,41.02,0,,RPUTMLKKMHNFFEA48CA,87.81,3.53,11.24,,
北投區,房地(土地+建物)+車位,臺北市北投區一德街５２號５樓,51.98,住,,,1070306,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011016,125.97,2,2,2,有,有,16400000,130190,其他,19.29,0,,RPRNMLKKPHNFFEA87CA,70.04,1.01,5.21,,
