鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),臺北市中正區三元街２０９號,46.75,住,,,1051205,土地8建物2車位0,一層，見使用執照,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710608,213.99,0,0,0,無,無,41800000,195336,,0.0,0,,RPXNMLPJJHMFFAA77CA,206.53,7.46,0.0,,
中正區,房地(土地+建物),臺北市中正區同安街４３巷６弄３號,35.27,住,,,1051119,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750911,127.58000000000001,3,2,2,有,無,23500000,184198,,0.0,0,地下室增建,RPQNMLKMKILFFAA96CA,99.08,10.43,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路258號3樓之1,5.72,商,,,1051204,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910408,57.67,1,1,1,有,有,9300000,161262,,0.0,0,含增建或未登記建物。,RPRNMLKMKILFFAA07CA,27.14,0.0,7.96,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段２３８巷１５弄９號,29.6,住,,,1051130,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030827,145.95,3,2,2,有,有,18300000,125385,升降機械,20.0,0,,RPTNMLNJJHMFFAA17CA,71.33,6.24,7.28,,
文山區,房地(土地+建物),臺北市文山區興隆路三段１８１巷５弄５號二樓,39.67,住,,,1051023,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0581226,93.78,3,2,1,有,無,10700000,114097,,0.0,0,,RPWNMLMKJHMFFAA47CA,93.78,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區興隆路三段３０４巷３２之１２號五樓,18.12,住,,,1051210,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,103.75,3,2,1,有,有,13200000,127229,,0.0,0,,RPWNMLKKJHMFFAA27CA,51.64,9.78,3.92,,
文山區,車位,臺北市文山區興隆路三段３０４巷３２之１５號地下一層,2.51,住,,,1051210,土地0建物0車位1,地下一層,七層,其他,見其他登記事項,鋼筋混凝土造,1030314,31.12,0,0,0,有,有,1800000,,坡道平面,0.0,1800000,,SPWNMLKKJHMFFAA37CA,0.0,0.0,0.0,,
文山區,土地,景美段五小段560地號,22.52,商,,,1051219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19567400,868890,,0.0,0,,RPOPMLOLJHMFFAA17CA,0.0,0.0,0.0,,
文山區,土地,景美段五小段560地號,1.32,商,,,1051219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,871212,,0.0,0,,RPPPMLOLJHMFFAA27CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區昆明街１１１號四樓之１１,0.48,商,,,1051117,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920122,36.22,0,0,0,無,有,5350000,147708,,0.0,0,夾層增建,RPTNMLKMKILFFBA37CA,23.64,0.66,0.0,,
大同區,房地(土地+建物),臺北市大同區敦煌路88巷10號10樓之3,12.9,住,,,1051108,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981102,85.95,2,2,1,有,有,17700000,205934,,0.0,0,,RPQPMLTLKILFFBA08CA,54.46,1.49,4.65,,
大同區,房地(土地+建物),臺北市大同區蘭州街１２４巷４０號４樓,24.5,住,,,1051202,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651014,74.68,2,2,1,有,無,8000000,107124,,0.0,0,,RPRPMLTLKILFFBA18CA,64.66,0.0,10.02,,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街７１巷１９弄２５號三樓,48.06,住,,,1051219,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990914,198.91,3,2,2,有,有,60000000,301644,坡道平面,0.0,0,,RPWNMLNJJHMFFBA57CA,87.85,0.0,19.82,,
萬華區,建物,臺北市萬華區東園街５２之１號,0.0,,,,1051216,土地0建物1車位0,全,三層,透天厝,,加強磚造,,150.32,2,1,2,有,無,300000,1996,,0.0,0,,RPTNMLTJJHMFFBA87CA,150.33,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區杭州北路２０號三樓,32.3,商,,,1050926,土地2建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010823,406.35,3,2,3,有,有,122000000,300234,坡道平面,87.7,0,,RPWNMLKKJHMFFBA37CA,191.99,11.84,15.91,,
萬華區,房地(土地+建物),臺北市萬華區大理街１７０巷１弄１１號四樓,32.84,其他,,,1051215,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.65,3,2,1,有,無,8800000,111888,,0.0,0,,RPUPMLQKJHMFFBA97CA,74.95,0.0,3.7,,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段２５０巷８號四樓,19.87,住,,,1051213,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730322,90.97,3,1,1,有,無,9800000,107728,,0.0,0,,RPWNMLSKJHMFFBA18CA,61.39,0.0,19.56,,
萬華區,建物,臺北市萬華區長沙街二段１２９號,0.0,,,,1051222,土地0建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0591212,49.57,2,1,1,有,無,300000,6052,,0.0,0,受債權債務影響或債務抵償之交易。,RPPPMLLKJHMFFBA96CA,49.57,0.0,0.0,,
萬華區,建物,臺北市萬華區長沙街二段１２９號二樓,0.0,,,,1051222,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591212,49.57,2,1,1,有,無,300000,6052,,0.0,0,受債權債務影響或債務抵償之交易。,SPPPMLLKJHMFFBA07CA,49.57,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區桂林路１２８號九樓,13.45,商,,,1051029,土地1建物1車位0,九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050307,159.8,3,2,2,有,無,30740000,192365,,0.0,0,,RPQNMLOKJHMFFBA17CA,98.41,0.0,9.14,,
大同區,房地(土地+建物),臺北市大同區鄭州路２９巷７號,65.68,商,,,1050526,土地2建物3車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680425,246.45,0,0,0,無,無,55000000,223169,,0.0,0,,RPVOMLNLJHMFFBA77CA,241.38,0.0,5.07,,
大同區,土地,大龍段三小段329地號,77.65,其他,,,990903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13335664,171741,,0.0,0,,RPXNMLOLJHMFFBA97CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區寧夏路１２１號四樓,20.75,商,,,1051215,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.36,5,2,3,有,無,9930000,139154,,0.0,0,有增建部分,RPTOMLOLJHMFFBA67CA,68.35,0.0,3.02,,
萬華區,房地(土地+建物),臺北市萬華區康定路２０６號十樓之５,3.4,商,,,1051129,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0670718,37.84,0,0,0,無,有,4150000,109672,,0.0,0,,RPPNMLRJKHMFFBA37CA,28.84,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區安康路２０１號三樓,31.74,住,,,1051130,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830505,108.69,3,2,2,有,有,18100000,166529,,0.0,0,,RPSOMLPJJHMFFCA57CA,77.34,0.9,10.08,,
中山區,房地(土地+建物),臺北市中山區民權東路三段１２號四樓,25.09,商,,,1051206,土地5建物1車位0,四層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851125,173.45,3,1,2,有,有,36000000,207553,,0.0,0,,RPORMLPJJHMFFCA47CA,116.18,2.06,10.86,,
中山區,房地(土地+建物),臺北市中山區長安東路二段１７１號八樓之３,7.9,商,,,1051213,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720127,83.87,0,0,0,無,有,14600000,174079,,0.0,0,,RPVPMLOJJHMFFCA87CA,68.76,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路２２０巷５３號四樓,25.68,住,,,1051206,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830903,147.81,3,2,2,有,有,9160000,61971,坡道平面,0.0,0,親有間買賣甥舅,RPWOMLOJJHMFFCA87CA,65.15,17.82,4.77,,
中山區,房地(土地+建物),臺北市中山區松江路８號５樓之２,1.72,其他,,,1051219,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0661102,21.09,0,0,1,無,有,3600000,170697,,0.0,0,,RPROMLQLJHMFFCA77CA,13.95,0.0,3.1,,
中山區,房地(土地+建物),臺北市中山區復興北路190巷25號13樓之3,18.32,住,,,1051214,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0750609,97.97999999999999,2,2,1,有,有,18500000,188814,,0.0,0,,RPOOMLRKJHMFFCA47CA,70.69,0.0,6.1,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段5巷9號,25.14,住,,,1051109,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760609,94.47,3,2,2,有,有,17000000,179951,,0.0,0,共有人數2人。價格含增建。,RPTPMLTLKILFFCA48CA,73.8,8.78,0.0,,
中山區,房地(土地+建物),臺北市中山區松江路３３０巷１９號,19.8,住,,,1051201,土地1建物1車位0,一層,六層,店面(店鋪),商業用,鋼筋混凝土造,0740808,114.25999999999999,0,0,0,無,無,18000000,157522,,0.0,0,可使用壹樓空地,RPSPMLKMKILFFCA57CA,103.8,3.65,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段28巷5號9樓之1,14.78,其他,,,1051106,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,134.01,3,2,2,有,有,24500000,182822,,0.0,0,含增建或未登記建物。,RPVOMLKMKILFFCA77CA,93.3,0.98,13.34,,
中山區,土地,吉林段三小段725地號,2.5,商,,,1051206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,200000,,0.0,0,,RPVNMLNJJHMFFCA57CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區錦州街３０巷１２號五樓之５,6.59,商,,,1051213,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860204,48.519999999999996,1,1,1,有,有,7000000,144270,,0.0,0,,RPSOMLNJJHMFFCA37CA,29.69,0.0,4.0,,
中山區,房地(土地+建物),臺北市中山區雙城街２８巷１６之１５號,7.96,商,,,1051207,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650106,34.38,1,1,1,有,無,3600000,104712,,0.0,0,,RPPPMLNJJHMFFCA17CA,21.14,0.0,0.0,,
中山區,車位,臺北市中山區長春路９０號門牌房屋地下五層,0.71,商,,,1051213,土地0建物0車位1,地下五層,十七層,其他,見使用執照,鋼筋混凝土造,0850718,40.86,0,0,0,有,有,1650000,,坡道平面,0.0,1650000,,RPSNMLKMKILFFCA37CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段５９巷１０號,26.11,住,,,1051122,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0700703,111.52,2,1,1,有,無,16600000,148852,,0.0,0,,RPXNMLKMKILFFCA87CA,104.9,6.62,0.0,,
松山區,房地(土地+建物),臺北市松山區民族東路６６８巷２弄１號三樓,37.25,住,,,1051118,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600615,97.45,3,2,1,有,無,15000000,153925,,0.0,0,,RPTOMLOJJHMFFDA67CA,84.1,0.0,13.35,,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段236巷45弄3號,61.74,住,,,1051110,土地1建物1車位2,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,251.68,4,2,2,有,有,74000000,294024,坡道平面,88.72,0,含增建或未登記建物。,RPTOMLKMKILFFDA67CA,114.07,0.0,12.66,,
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街６５巷２５之３號七樓,18.75,住,,,1030713,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050913,90.81,1,2,1,有,有,19700000,216936,升降機械,14.83,0,預售屋興建完成，委由地政士辦理建物第一次登記後買賣移轉。,RPWNMLTJLHNFFCA58CA,39.73,4.5,5.34,,
中山區,車位,臺北市中山區長春路９０號門牌房屋地下五層,0.71,商,,,1051219,土地0建物0車位1,地下五層,十七層,其他,見使用執照,鋼筋混凝土造,0850718,40.86,0,0,0,有,有,1600000,,坡道平面,0.0,1600000,,RPTOMLQJKHMFFCA87CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞湖街１０３號七樓之２,79.13,工,,,1051205,土地1建物1車位4,七層,八層,廠辦,工業用,鋼筋混凝土造,0890113,555.29,0,0,0,無,有,50760109,110738,坡道平面,147.48,5600000,,RPTNMLNJLHMFFCA57CA,275.49,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路三段１２７巷６號五樓,18.0,住,,,1051126,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680326,124.81,3,2,2,有,有,26880000,215367,,0.0,0,,RPPOMLSKJHMFFDA77CA,103.17,0.0,9.5,,
松山區,房地(土地+建物),臺北市松山區敦化北路２２２巷６弄４號三樓,29.59,住,,,1051222,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700625,133.44,3,2,2,有,有,25000000,187350,,0.0,0,,RPSOMLSKJHMFFDA08CA,109.3,0.0,16.09,,
信義區,房地(土地+建物),臺北市松山區福德街１３７巷１２號房屋地下層,30.18,住,,,1051207,土地1建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740827,109.8,3,2,2,有,無,13650000,124317,,0.0,0,,RPUOMLLKJHMFFDA57CA,89.51,0.0,10.11,,
松山區,車位,臺北市松山區南京東路五段２３５號,0.42,商,,,1051111,土地0建物0車位1,一層,十八層,其他,見其他登記事項,見其他登記事項,0980331,24.91,0,0,0,有,有,2650000,,坡道平面,9.29,2650000,,RPSPMLNLJHMFFDA77CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路六段92號八樓,17.37,住,,,1051205,土地2建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,192.55,3,2,2,有,有,46500000,241496,坡道平面,33.76,0,,RPXNMLPLJHMFFDA28CA,88.32,10.9,9.37,,
北投區,土地,桃源段五小段511地號,529.31,住,,,1051220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,41564,,0.0,0,,RPXOMLPLJHMFFEA48CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區德行東路３３１巷６號二樓,66.87,住,,,1051221,土地1建物1車位2,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920401,342.9,4,2,2,有,有,70000000,204141,坡道平面,0.0,0,,RPVOMLTKJHMFFEA58CA,169.01,0.0,26.06,,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路一段７７號三樓,13.7,住,,,1051103,土地1建物1車位2,三層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040903,112.81,0,0,0,無,有,16520000,202612,升降機械,43.12,2400000,,RPXOMLKKJHMFFEA87CA,35.33,1.93,4.67,,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路一段７９號四樓,17.21,住,,,1051103,土地1建物1車位2,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040903,130.88,0,0,0,無,有,20180000,202598,升降機械,43.12,2400000,,RPOPMLKKJHMFFEA07CA,43.66,4.47,4.67,,
士林區,房地(土地+建物),臺北市士林區中山北路六段７５４巷２２之１號三樓,33.94,住,,,1051124,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690516,120.29,3,2,2,有,無,18500000,153795,,0.0,0,,RPSNMLMKJHMFFEA47CA,105.77,0.0,14.52,,
北投區,房地(土地+建物),臺北市北投區光明路２２０號六樓,10.43,其他,,,1051126,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670104,104.8,3,2,2,有,有,15800000,150763,,0.0,0,陽台外推,RPWOMLTLKILFFEA88CA,80.62,0.0,10.8,,
士林區,房地(土地+建物),臺北市士林區延平北路五段285巷89號四樓,12.58,住,,,1051206,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050608,58.06,1,1,1,有,有,9180000,158112,,0.0,0,,RPTNMLPJJHMFFEA77CA,29.72,5.52,3.94,,
士林區,房地(土地+建物)+車位,臺北市士林區至善路三段19號,661.0,其他,,,1051114,土地2建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0750730,254.05,6,5,4,有,無,58000000,228302,一樓平面,0.0,0,,RPUOMLOJJHMFFEA87CA,171.1,69.21,13.74,,
士林區,土地,富安段二小段276地號,29.96,其他,,,1051130,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,45060,,0.0,0,親友、員工或其他特殊關係間之交易。買方負擔增值稅＄128976.,RPPPMLNJJHMFFEA37CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區德行東路46巷5弄11號2樓,62.54,住,,,1051123,土地5建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660216,134.58,3,2,2,有,有,26000000,193194,,0.0,0,含增建或未登記建物。,RPQPMLNJJHMFFEA47CA,120.9,0.0,13.68,,
北投區,土地,行義段二小段112-4地號,10.9,住,,,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,183486,,0.0,0,畸零地或有合併使用之交易。,RPWNMLKMKILFFEA97CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路１３９之２４號,13.36,其他,,,1051219,土地4建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0661017,50.13,1,1,1,有,有,4500000,89767,,0.0,0,平台外推本成交資訊系由不動產經紀業提供屬實,RPOOMLKMKILFFEA27CA,37.14,4.6,0.0,,
大安區,房地(土地+建物),臺北市大安區四維路１９８巷２０弄８號六樓,19.39,住,,,1051212,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,100.97,3,2,1,有,有,19500000,193127,,0.0,0,,RPVOMLTLKILFFFA88CA,68.66,1.56,4.72,,
大安區,車位,臺北市大安區和平東路一段115、117號房屋地下五層,1.28,商,,,1051216,土地0建物0車位1,地下五層,十八層,其他,停車空間,鋼筋混凝土造,0860702,38.24,0,0,0,有,有,3000000,,坡道平面,0.0,3000000,,RPXOMLTLKILFFFA09CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區辛亥路三段１５７巷２２弄４號二樓,30.0,住,,,1051206,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,84.48,4,2,2,有,無,12000000,142045,,0.0,0,,RPPNMLMJJHMFFFA17CA,84.48,0.0,0.0,,
大安區,土地,懷生段三小段357地號,22.17,住,,,1051125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,451060,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQJJHMFFFA67CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區基隆路二段２４８號十二樓,50.91,住,,,1051124,土地2建物1車位3,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001130,405.73,3,2,2,有,有,96400000,237596,坡道平面,116.7,0,,RPQNMLTJJHMFFFA97CA,166.74,14.85,21.07,,
大安區,房地(土地+建物),臺北市大安區仁愛路三段１２３巷１１弄９號,50.25,住,,,1051121,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,,138.81,3,2,2,有,無,38000000,273755,,0.0,0,二親等買賣,RPQNMLPLJHMFFFA77CA,138.81,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興順街８０巷８號６樓,32.16,住,,,1051207,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960215,167.01999999999998,3,2,2,有,有,24180000,165699,坡道機械,36.18,2500000,含增建或未登記建物。,RPPNMLMJJHMFFAA76DA,82.98,0.0,10.97,,
大同區,土地,文昌段一小段542-1地號,3.15,住,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475000,150794,,0.0,0,,RPQNMLTJJHMFFBA67DA,0.0,0.0,0.0,,
大同區,土地,文昌段一小段542-1地號,3.85,住,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,150649,,0.0,0,,RPSNMLTJJHMFFBA87DA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區林森南路97號,0.05,住,,,1051220,土地0建物0車位1,一層,十層,其他,停車空間,鋼骨鋼筋混凝土造,0990818,5.96,0,0,0,有,無,1000000,,塔式車位,0.0,1000000,,RPPPMLTLKILFFBA08DA,0.0,0.0,0.0,,
大同區,建物,臺北市大同區興城街26巷8弄4號,0.0,,,,1051214,土地0建物1車位0,全,一層,透天厝,,磚造,,78.09,4,1,2,有,無,500000,6403,,0.0,0,,RPRNMLOJJHMFFBA27DA,78.09,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區汀州路二段１３３巷１８號５樓,30.3,住,,,1051106,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721105,112.5,5,3,3,有,無,17180000,152711,,0.0,0,含增建或未登記建物。,RPQOMLTJJHMFFAA67DA,91.6,4.64,5.32,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街２６３號２樓,43.19,住,,,1051205,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,131.34,2,2,1,有,有,15000000,132316,坡道平面,33.09,2000000,含增建或未登記建物。,RPVNMLNKJHMFFAA57DA,57.25,2.61,6.89,,
信義區,車位,臺北市信義區忠孝東路五段71巷12弄6號、8號及8號、10號各二至七樓含樓之號之地下一、二層,0.46,住,,,1051206,土地0建物0車位1,地下一層，地下二層,七層,其他,停車空間,鋼筋混凝土造,0980810,22.939999999999998,0,0,0,有,有,1180000,,升降機械,22.94,1180000,,RPPNMLKMKILFFDA27DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街２１巷２２號３樓,29.91,商,,,1051203,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801227,181.98000000000002,4,2,2,有,有,29500000,162106,坡道平面,0.0,2500000,含增建或未登記建物。,RPUNMLLJJHMFFCA37DA,124.17,0.66,13.78,,
中山區,房地(土地+建物),臺北市中山區林森北路413號五樓之2,5.74,商,,,1051217,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730927,57.660000000000004,2,1,1,有,有,6500000,112730,,0.0,0,,RPQNMLKMKILFFCA27DA,42.78,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路二段１３０巷２９號７樓,41.38,住,,,1051113,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,187.06,3,2,2,有,有,28000000,149685,升降機械,0.0,0,含增建或未登記建物。,RPVNMLKMKILFFEA97DA,88.84,41.37,9.83,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路２２號２０樓之１,15.04,商,,,1051105,土地2建物1車位1,二十層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,193.74,3,2,2,有,有,36500000,199624,坡道平面,23.42,2500000,另有一和室,RPQNMLLMKILFFEA57DA,103.09,2.89,12.83,,
士林區,房地(土地+建物),臺北市士林區基河路１２８號１０樓之１４,7.55,住,,,1051211,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850916,28.13,1,1,1,有,有,5020000,178457,,0.0,0,含增建或未登記建物。,RPOQMLNJJHMFFEA47DA,15.92,1.18,2.37,,
北投區,房地(土地+建物),臺北市北投區崗山路5巷10號3樓,34.3,住,,,1051212,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750721,100.49000000000001,3,2,2,有,無,9000000,89561,,0.0,0,,RPVNMLNJJHMFFEA87DA,87.35,0.0,9.08,,
士林區,土地,溪洲段二小段242-2地號,98.57,其他,,,1051206,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,60870,,0.0,0,,RPSOMLLKJHMFFEA57DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區社子街22巷47弄3號,14.25,住,,,1041205,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590623,36.4,3,1,1,有,無,4000000,109890,,0.0,0,,RPXNMLTKJHMFFEA78DA,36.4,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區通河街11之1號5樓,27.41,住,,,1051130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,101.01,3,2,2,有,無,6900000,68310,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLKMKILFFEA77DA,78.59,0.0,13.59,,
南港區,房地(土地+建物),臺北市南港區研究院2段70巷47弄30號6樓,26.78,住,,,1051102,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.53,4,2,2,有,有,11000000,84272,,0.0,0,,RPWNMLTKJHMFFDA58DA,109.89,0.0,20.64,,
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街１３４號８樓,45.26,住,,,1051113,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870202,189.87,3,2,2,有,有,29660000,156212,坡道平面,0.0,2500000,含增建或未登記建物。,RPQQMLKMKILFFCA57DA,96.31,26.7,11.81,,
中山區,房地(土地+建物),臺北市中山區林森北路３１５號５樓,10.4,商,,,1051116,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650331,36.73,3,1,1,有,無,5700000,155186,,0.0,0,含增建或未登記建物。,RPPNMLLMKILFFCA27DA,36.73,0.0,0.0,,
