鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物)+車位,中華路二段４１６巷５８號三樓,47.75,都市：其他:第三種住宅區。,,,1090427,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020702,184.56,3,2,2,有,有,28200000,152796,坡道平面,0.0,0,,RPTPMLLJPHPFFBA28DA,102.42,0.0,11.92,有,
中正區,房地(土地+建物),忠孝西路一段４５號十樓之７,5.1,都市：其他:商業用地(台北車站特定專用區)。,,,1090612,土地2建物2車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670104,56.95,0,0,1,有,有,12120000,212818,,0.0,0,,RPWOMLMJPHPFFBA58DA,39.56,0.0,5.96,有,
中正區,房地(土地+建物),臨沂街３２巷３號,39.0,都市：其他:第三種住宅區。,,,1090519,土地2建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720810,200.63,6,4,3,有,無,49660000,247520,,0.0,0,其他增建；,RPOOMLMJPHPFFBA77DA,174.75,15.49,0.0,有,
萬華區,房地(土地+建物)+車位,中華路二段４１６巷６２號二樓,41.64,都市：其他:第三種住宅區。,,,1090604,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020702,160.7,3,2,2,有,有,26000000,161792,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRSMLMJPHPFFBA48DA,88.79,0.0,10.68,有,
北投區,房地(土地+建物)+車位,臺北市北投區行義路130巷24號,194.67,住,,,1090424,土地1建物1車位2,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0951011,398.43,5,3,6,有,無,59680000,149788,坡道平面,0.0,0,,RPOPMLKKPHPFFEA97CA,202.96,2.03,12.29,,
士林區,房地(土地+建物),臺北市士林區士東路89巷16弄1號5樓,46.0,住,,,1090529,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670307,127.22,4,0,4,有,無,18800000,147776,,0.0,0,,RPVOMLNKPHPFFEA88CA,98.71,24.23,4.28,,
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號四樓,16.7,商,,,1090214,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,128.6,0,0,0,無,有,29480000,229238,,0.0,0,含增建或未登記建物。；,RPQPMLLMPHPFFFA58CA,103.07,0.0,10.12,,
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號二樓,17.41,商,,,1090214,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,133.92000000000002,0,0,0,無,有,30705000,229279,,0.0,0,含增建或未登記建物。；,RPRPMLLMPHPFFFA68CA,109.67,0.0,7.92,,
大安區,房地(土地+建物),臺北市大安區和平東路一段２７４號三樓,17.41,商,,,1090214,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,133.92000000000002,2,1,1,有,有,30705000,229279,,0.0,0,含增建或未登記建物。；,RPPNMLNJQHPFFFA28CA,109.67,0.0,7.92,,
文山區,房地(土地+建物)+車位,興隆路三段３０４巷９１號七樓,31.29,都市：其他:第三種住宅區。,,,1090521,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081016,146.5,3,2,2,有,有,21700000,175531,升降機械,31.99,1600000,買賣私契由賣方提供地政士僅受託登記。含車位面積2.8737坪及車位公設面積6.8021坪合計9.68坪。,RPORMLMJPHPFFAA97DA,69.48,2.94,7.86,有,
中正區,房地(土地+建物)+車位,和平西路一段１７號八樓之２,7.01,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1090604,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080425,83.83000000000001,2,1,1,有,有,22750000,271383,塔式車位,13.93,0,車位位置:地下三層。,RPUUMLLJPHPFFAA78DA,38.22,3.21,3.09,有,
南港區,房地(土地+建物)+車位,臺北市南港區園區街46號9樓之2,16.34,住,,,1090527,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000414,131.78,2,2,1,有,有,23760000,180301,坡道平面,33.87,0,含增建或未登記建物。；,RPSRMLRJPHPFFDA09CA,56.09,4.66,7.45,,
松山區,房地(土地+建物),臺北市松山區八德路二段３８３號七樓之１,3.68,商,,,1090615,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750115,43.55,1,1,1,有,有,9800000,225029,,0.0,0,,RPRQMLKKPHPFFDA28CA,34.77,1.41,0.0,,
南港區,房地(土地+建物),臺北市南港區東新街１７０巷７弄１５號二樓,27.01,住,,,1090611,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750812,99.22,3,2,2,有,無,13300000,134046,,0.0,0,,RPWQMLKKPHPFFDA78CA,84.06,0.0,6.32,,
中山區,房地(土地+建物),臺北市中山區龍江路21巷25號二樓,29.75,商,,,1090531,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660509,85.55,3,1,2,有,無,14880000,173933,,0.0,0,,RPTOMLKKPHPFFCA18CA,80.68,0.0,4.87,,
中山區,房地(土地+建物),臺北市中山區中山北路二段９３巷８號十樓之８,5.78,商,,,1090603,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940803,42.63,1,1,1,有,有,11090000,260145,,0.0,0,,RPPNMLMKPHPFFCA87CA,24.66,1.53,0.0,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段２９０號四樓之７,18.06,住,,,1090608,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611206,80.91,4,2,1,有,無,9423000,116463,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLNKPHPFFBA48CA,80.91,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區興寧街６６巷２２弄１６號五樓,21.62,住,,,1090528,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0720311,97.2,3,2,2,有,無,10000000,102881,,0.0,0,頂樓加蓋,RPOOMLNKPHPFFBA87CA,64.85,9.86,22.49,,
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段263號8樓之5,21.63,商,,,1090528,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918,224.14,3,2,2,有,有,39250000,202879,坡道平面,55.32,5000000,含增建或未登記建物。；共有人數2人，兩坡道平面車位交易總價新台幣500萬元整。,RPVPMLKKPHPFFBA38CA,92.63,4.49,14.88,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１９８號三樓之２,4.22,商,,,1090609,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770112,52.23,1,1,1,有,有,11600000,222095,,0.0,0,,RPROMLTJPHPFFAA58CA,35.52,0.0,1.67,,
大安區,房地(土地+建物),仁愛路四段２２２巷１１號六樓之４,6.21,都市：其他:第四種住宅區。,,,1090220,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0940202,36.8,1,1,1,有,有,14000000,380435,,0.0,0,,RPSOMLLJPHPFFFA58EA,17.98,1.9,0.0,有,
大安區,房地(土地+建物),仁愛路四段４１７之１號八樓,19.84,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區及第肆之壹種住宅區)。,,,1090317,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,164.92000000000002,4,2,2,有,有,43560000,264128,,0.0,0,,RPTOMLLJPHPFFFA68EA,120.15,0.0,22.47,有,
大安區,房地(土地+建物),忠孝東路三段２４８巷１７號四樓,25.06,都市：其他:第三種住宅區。,,,1090523,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710313,104.02,3,2,2,有,有,25000000,240338,,0.0,0,,RPUOMLLJPHPFFFA78EA,67.42,0.0,7.29,有,
大安區,房地(土地+建物),仁愛路四段３７６號八樓之１,44.48,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區及第肆之壹種住宅區)。,,,1090510,土地1建物3車位0,八層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730614,426.21,15,1,0,有,有,116040000,272260,,0.0,0,,RPVOMLLJPHPFFFA88EA,296.73,0.0,19.46,有,
士林區,土地,溪洲段一小段416地號,0.81,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。100/6/8,,,1090623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13080,0,,0.0,0,未登記建物；包含公共設施保留地用地；,RPPOMLMJPHPFFEA28EA,0.0,0.0,0.0,無,
士林區,土地,溪洲段三小段211地號,2.95,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,,,1090623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169000,57288,,0.0,0,,RPQOMLMJPHPFFEA38EA,0.0,0.0,0.0,無,
士林區,房地(土地+建物),德行東路９０巷１３弄１０號,91.0,都市：其他:第三種住宅區。,,,1090602,土地1建物2車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0650421,151.2,4,2,3,有,無,52000000,343915,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUPMLMJPHPFFEA88EA,129.78,10.71,10.71,無,
北投區,房地(土地+建物),西安街一段２９５號,35.0,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1090527,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610712,86.13,0,0,0,無,無,21000000,243817,,0.0,0,其他增建；,RPOQMLMJPHPFFEA38EA,86.13,0.0,0.0,無,
士林區,房地(土地+建物),福志路５２巷２６號五樓,31.65,都市：其他:第三種住宅區。,,,1090622,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731116,122.60000000000001,3,2,2,有,無,15600000,127243,,0.0,0,,RPRQMLMJPHPFFEA68EA,98.59,0.0,10.59,無,
北投區,土地,開明段二小段237地號,35.67,都市：其他:道路用地(公共設施用地)。59/7/4,,,1090608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1581103,44326,,0.0,0,,RPSNMLNJPHPFFEA58EA,0.0,0.0,0.0,無,
士林區,房地(土地+建物),中山北路七段１４巷２號九樓,27.2,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1090602,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690430,169.95999999999998,5,2,2,有,有,29500000,173570,,0.0,0,陽台外推；其他增建；,RPVPMLNJPHPFFEA09EA,123.09,0.0,21.89,有,
士林區,房地(土地+建物),基河路１２８號七樓之３,7.55,都市：其他:第三種住宅區。,,,1090607,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850916,26.95,1,1,1,有,有,4800000,178108,,0.0,0,陽台外推；,RPWRMLNJPHPFFEA76EA,15.92,0.0,2.37,有,
北投區,房地(土地+建物),中和街２０巷２號三樓之３,5.75,都市：其他:特定觀光商業專用區。,,,1090622,土地3建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950626,44.4,2,1,1,有,有,8200000,184685,,0.0,0,陽台外推；,RPUNMLMJPHPFFEA68EA,25.25,0.0,5.82,有,
士林區,房地(土地+建物),幸福街１１巷９號,89.0,都市：其他:道路用地(公共設施用地)。66/10/19,,,1090119,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0540531,92.26,2,2,2,有,無,28200000,305658,,0.0,0,其他增建；,RPQNMLQJPHPFFEA68EA,92.26,0.0,0.0,無,
北投區,房地(土地+建物),中和街３６８號六樓之６,11.51,都市：其他:市場用地(公共設施用地)。,,,1090430,土地1建物1車位0,六層，電梯樓梯間,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870624,102.78,3,2,2,有,有,6800000,66161,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJPHPFFEA78EA,78.69,1.46,8.55,有,
士林區,房地(土地+建物)+車位,忠誠路一段１７１巷１２弄５號五樓,65.69,都市：其他:第三種住宅區。,,,1090515,土地2建物2車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,206.38,4,2,2,有,有,22000000,106599,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQJPHPFFEA76EA,117.41,0.0,11.51,有,
士林區,房地(土地+建物),基河路１２８號九樓之１７,8.2,都市：其他:第三種住宅區。,,,1090622,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850916,31.41,1,1,1,有,有,5800000,184655,,0.0,0,,RPOOMLQJPHPFFEA58EA,17.86,1.18,2.66,有,
士林區,房地(土地+建物),中山北路七段１１４巷３４弄５號,27.24,都市：其他:第二種住宅區。,,,1090618,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,141.38,4,2,2,有,無,11000000,77804,,0.0,0,其他增建；,RPOQMLNJPHPFFEA48EA,84.83,56.55,0.0,無,
士林區,房地(土地+建物),葫蘆街８１號四樓,22.76,都市：其他:第三種住宅區。,,,1090531,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760615,96.74,3,2,1,有,無,8800000,90965,,0.0,0,其他增建；,RPPQMLNJPHPFFEA58EA,83.75,0.0,9.3,無,
北投區,房地(土地+建物),致遠二路９５巷９號四樓,26.0,都市：其他:第三種住宅區。,,,1090601,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620515,69.0,2,2,1,有,無,8000000,115942,,0.0,0,,RPRNMLNJPHPFFEA48EA,69.0,0.0,0.0,無,
士林區,房地(土地+建物),大南路３９５號四樓,37.5,都市：其他:第三之二種住宅區及第三種住宅區。,,,1090503,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640228,82.42,2,2,2,有,無,11000000,133463,,0.0,0,陽台外推；頂樓加蓋；,RPPQMLMJPHPFFEA48EA,82.42,0.0,0.0,無,
士林區,房地(土地+建物)+車位,華齡街１８５巷１號九樓,18.82,都市：其他:第一種商業區。,,,1090519,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,170.84,2,2,2,有,有,29500000,210117,坡道平面,42.35,2500000,,RPVPMLQJPHPFFEA76EA,76.41,7.12,4.38,有,
士林區,房地(土地+建物),中山北路六段４５０巷１２號四樓之２,17.35,都市：其他:第三種住宅區。,,,1090522,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811023,48.089999999999996,1,1,1,有,有,8560000,178000,,0.0,0,陽台外推；其他增建；,RPRQMLQJPHPFFEA09EA,29.28,0.0,4.09,有,
北投區,車位,中和街２８號等共同使用部分,1.58,都市：其他:第三種住宅區。,,,1090621,土地4建物1車位1,,,其他,,,,43.37,0,0,0,有,有,2200000,,坡道平面,43.37,2200000,僅車位交易；,RPXOMLRJPHPFFEA96EA,0.0,0.0,0.0,有,
北投區,土地,振興段四小段19地號,19.69,都市：其他:第三種商業區。,,,1090619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,304723,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSJPHPFFEA76EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物)+車位,羅斯福路三段５１號十樓,8.83,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1090524,土地2建物1車位1,十層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050721,111.06,2,2,1,有,有,36500000,328651,坡道機械,0.0,0,其他增建；,RPOOMLNJPHPFFFA38EA,58.0,2.41,5.48,有,
大安區,房地(土地+建物)+車位,辛亥路二段１６７號四樓,14.83,都市：其他:第三之二種住宅區。,,,1090520,土地3建物1車位1,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720125,221.49,5,2,2,有,有,55150000,270389,坡道平面,28.62,3000000,,RPVOMLMJPHPFFFA98EA,187.18,0.0,25.23,有,
大安區,房地(土地+建物),和平東路二段４９之３號五樓,16.22,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1090531,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720628,60.62,3,3,2,有,無,16000000,263939,,0.0,0,陽台外推；頂樓加蓋；,RPUOMLQJPHPFFFA66EA,57.52,0.0,3.1,無,
內湖區,車位,臺北市內湖區安泰街１１４巷２１號,3.85,住,,,1090618,土地0建物0車位1,一層,九層,其他,見其他登記事項,鋼筋混凝土造,0980929,40.419999999999995,0,0,0,有,有,1380000,,坡道平面,40.25,1380000,親友、員工或其他特殊關係間之交易。；單獨車位交易。；,RPPPMLKKPHPFFCA87CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段１５５號七樓,7.08,商,,,1090610,土地2建物1車位0,七層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0730810,64.65,0,0,0,無,有,12700000,196442,,0.0,0,,RPTQMLTJPHPFFDA66CA,53.59,1.4,1.47,,
南港區,房地(土地+建物),臺北市南港區忠孝東路六段７０巷２１弄２４號五樓,18.14,住,,,1090120,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0730724,75.36,3,2,2,有,有,10000000,132696,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVPMLTJPHPFFDA76CA,50.04,0.0,6.08,,
文山區,房地(土地+建物),景華街１２１巷１４弄８號二樓,38.36,都市：其他:第三種住宅區。,,,1090530,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0630109,114.23,3,2,1,有,無,15450000,135253,,0.0,0,,RPRQMLMJPHPFFAA18DA,103.0,0.0,11.23,無,
文山區,房地(土地+建物),指南路三段８７號二樓,23.37,都市：其他:第三種住宅區。,,,1090622,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030513,102.77000000000001,2,1,2,有,有,15200000,147903,,0.0,0,,RPRRMLQJPHPFFAA68DA,58.67,7.22,4.26,有,
文山區,房地(土地+建物),木柵路二段１０９巷１１０號七樓,37.57,都市：其他:第二種住宅區。,,,1090605,土地3建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,78.28999999999999,2,1,1,有,有,10300000,131562,,0.0,0,,RPSRMLQJPHPFFAA78DA,54.58,1.76,6.96,有,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１７０號,105.89,住,,,1090307,土地1建物1車位2,一層，地下一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060815,360.03,4,3,4,有,有,41000000,122188,坡道平面,51.5,3300000,總價含裝潢費350萬元,RPRNMLOJQHPFFEA48CA,197.01,0.0,0.0,,
萬華區,房地(土地+建物),國興路１巷１１號九樓之３,12.4,都市：其他:第三之二種住宅區及第三之一種住宅區及第三種住宅區(是否在公共設施用地應依建築線或俟地籍測量分割後，再確定)。,,,1090602,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,46.269999999999996,1,1,1,有,有,6800000,146963,,0.0,0,陽台外推；,RPSOMLMJPHPFFBA18DA,31.51,0.0,3.78,有,
萬華區,房地(土地+建物),桂林路２２８巷３０弄７號,49.0,都市：其他:道路用地(公共設施用地)。70/3/13,,,1090606,土地2建物1車位0,全,二層,透天厝,,加強磚造,,92.46,4,0,4,有,無,12750000,137897,,0.0,0,,RPQNMLQJPHPFFBA28DA,92.46,0.0,0.0,無,
內湖區,房地(土地+建物),星雲街１６８巷３５號十五樓之２,10.36,都市：其他:第三種住宅區。,,,1090615,土地1建物1車位0,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,59.339999999999996,1,1,1,有,有,11200000,188743,,0.0,0,陽台外推；,RPURMLTJPHPFFCA86DA,32.84,3.87,4.52,有,
內湖區,房地(土地+建物),成功路四段３６３號,31.0,都市：其他:第三之一種住宅區。,,,1090614,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720111,199.82,0,0,0,無,無,39500000,197678,,0.0,0,,RPOQMLQJPHPFFCA48DA,92.72,107.1,0.0,無,
中山區,房地(土地+建物),林森北路４８１號九樓之６,4.57,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090508,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,43.25,1,1,1,有,有,8600000,198844,,0.0,0,夾層；,RPRSMLMJPHPFFCA58DA,23.02,0.74,3.11,有,
中山區,房地(土地+建物)+車位,中山北路一段１０１號六樓之２,21.61,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1090528,土地1建物1車位3,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980722,332.62,3,2,2,有,有,60200000,180987,坡道平面,0.0,0,,RPPOMLMJPHPFFCA97DA,132.55,14.12,16.03,有,
內湖區,車位,金龍路２２２巷２—１６號（號）門牌房屋地下一層,10.04,都市：其他:第三種住宅區。,,,1090608,土地1建物1車位1,地下一層,十二層,其他,停車空間,鋼筋混凝土造,0821213,33.18,0,0,0,有,有,2500000,,坡道平面,33.17,2500000,僅車位交易；,RPSRMLNJPHPFFCA68DA,0.0,0.0,0.0,有,
內湖區,房地(土地+建物)+車位,陽光街６８巷６３號七樓,28.88,都市：其他:第三種住宅區。,,,1090609,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900410,140.41,3,2,2,有,有,25080000,178620,坡道平面,0.0,0,,RPWNMLLJPHPFFCA48DA,73.8,0.0,8.03,有,
松山區,房地(土地+建物),新東街３巷７號,35.88,都市：其他:住宅用地(民生社區特定專用區)。,,,1090523,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620720,84.13,3,2,1,有,無,22000000,261500,,0.0,0,,RPRPMLLJPHPFFDA38EA,84.13,0.0,0.0,無,
信義區,房地(土地+建物),光復南路５２５號三樓之９,2.18,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1090605,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891124,30.31,1,1,1,有,有,8000000,263939,,0.0,0,夾層；,RPSPMLLJPHPFFDA48EA,19.44,0.0,2.28,有,
松山區,房地(土地+建物)+車位,敦化北路２４４巷４１號二樓,28.16,都市：其他:第三種住宅區。,,,1090526,土地3建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681208,209.21,4,2,2,有,有,35640000,170347,坡道平面,0.0,0,陽台外推；,RPVNMLMJPHPFFDA68EA,189.48,0.0,15.74,有,
松山區,房地(土地+建物),民生東路五段１６９號六樓,10.83,都市：其他:第三種商業區(民生社區特定專用區)。,,,1090530,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720915,115.68,2,2,1,有,有,25080000,216805,,0.0,0,陽台外推；,RPSNMLMJPHPFFDA38EA,85.81,0.0,6.89,有,
信義區,房地(土地+建物),林口街５２巷１１之３號,33.25,都市：其他:道路用地(公共設施用地)。51/9/1,,,1090329,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0581215,67.65,6,2,2,有,無,13000000,192166,,0.0,0,陽台外推；頂樓加蓋；,RPWPMLLJPHPFFDA88EA,67.65,0.0,0.0,無,
南港區,土地,南港段三小段25地號,69.0,都市：其他:策略型工業區(不得作住宅使用)。90/9/28,,,1090523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18991700,275242,,0.0,0,,RPTOMLNJPHPFFDA68EA,0.0,0.0,0.0,無,
松山區,房地(土地+建物),市民大道四段７３號二樓,22.81,都市：其他:第三之一種住宅區(特)。,,,1090519,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600818,85.63,1,2,2,有,無,16000000,186850,,0.0,0,,RPRPMLQJPHPFFDA88EA,77.95,0.0,7.68,無,
南港區,房地(土地+建物),玉成街１４０巷１１弄４號七樓,28.9,都市：其他:第三種住宅區。,,,1090414,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700921,147.02,3,2,2,有,有,27500000,187049,,0.0,0,,RPTOMLSJPHPFFDA56EA,106.99,28.05,5.67,有,
萬華區,房地(土地+建物)+車位,內江街５７號六樓,13.17,都市：其他:第四種商業區。,,,1090527,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060104,177.45,3,2,1,有,有,35200000,209764,坡道機械,14.41,1000000,,RPWPMLQJPHPFFBA56EA,96.78,5.66,6.98,有,
大同區,房地(土地+建物)+車位,南京西路１０３號八樓,8.73,都市：其他:第三種商業區。,,,1090616,土地1建物1車位1,八層，通道,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831111,106.75,2,1,1,有,有,17000000,159251,升降機械,0.0,0,,RPTNMLNJPHPFFBA38EA,47.13,0.0,6.3,有,
大同區,房地(土地+建物),民生西路１０１號,13.75,都市：其他:第三種商業區。,,,1090608,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,51.92,3,2,1,有,無,6000000,115562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRRMLNJPHPFFBA58EA,51.92,0.0,0.0,無,
中正區,房地(土地+建物)+車位,衡陽路２６號十二樓之１,10.75,都市：其他:第四種商業區。,,,1090602,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050503,147.05,1,2,2,有,有,37600000,255695,其他,13.77,0,,RPQNMLMJPHPFFBA97EA,72.45,0.0,11.7,有,
