鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中和區,房地(土地+建物),新北市中和區景平路７１之７號８樓之１０,3.21,住,,,1071127,土地1建物1車位0,八層,二十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861104,44.56,1,1,1,有,有,6100000,136894,,0.0,0,,RPRNMLOKJHOFFHF68DA,28.73,0.0,5.13,,
永和區,房地(土地+建物),新北市永和區永和路二段100號十二樓之二,4.65,商,,,1071113,土地2建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840109,40.86,1,1,1,有,有,7400000,181106,,0.0,0,,RPPOMLSLJHOFFHF09DA,31.29,0.0,6.69,,
板橋區,車位,新北市板橋區萬安街53巷17號等共同使用,4.18,住,,,1071204,土地0建物0車位1,,,其他,,,,38.68,0,0,0,有,有,1600000,,坡道平面,38.68,1600000,,RPOOMLMKKHOFFAF77EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區復興街９９之３號,31.75,住,,,1071126,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0620727,104.39,2,2,1,有,無,12000000,114954,,0.0,0,,RPVNMLLMJHOFFAF38EA,104.39,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區龍泉街１３７號五樓,23.53,住,,,1071212,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900226,190.01,3,2,2,有,有,4200000,22104,坡道平面,84.69,0,親友、員工或其他特殊關係間之交易。；,RPSPMLMKKHOFFAF28EA,77.31,0.0,8.69,,
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路１７０之１號５樓,23.54,住,,,1071125,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941222,149.31,4,2,2,有,有,12380000,82915,坡道平面,0.0,1700000,含增建或未登記建物。,RPWNMLNKJHOFFDF68DA,71.6,0.0,9.74,,
汐止區,房地(土地+建物),新北市汐止區長江街５７巷２０弄７號２樓,30.26,住,,,1071203,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691014,82.91,3,2,1,有,無,5400000,65131,,0.0,0,含增建或未登記建物。,RPSOMLRJJHOFFDF68DA,69.91,0.0,13.0,,
汐止區,車位,新北市汐止區南興路62號等,0.07,住,,,1071123,土地0建物0車位1,,,其他,,,,29.09,0,0,0,有,有,2000000,,坡道平面,29.09,2000000,親友、員工或其他特殊關係間之交易。；單獨車位交易。；,RPWOMLMLJHOFFDF78DA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路１５２巷２９號１２樓,30.09,住,,,1071123,土地6建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961107,179.4,3,2,2,有,有,15500000,101282,坡道平面,42.16,1600000,含增建或未登記建物。；,RPTOMLOLJHOFFDF68DA,85.55,1.98,11.87,,
新店區,房地(土地+建物)+車位,新北市新店區達觀路１４巷１號６樓之１,68.9,,山坡地保育區,丙種建築用地,1071118,土地2建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,179.07,3,2,2,有,有,8750000,48864,坡道平面,0.0,700000,含增建或未登記建物。,RPPPMLSJJHOFFCF48DA,104.34,0.0,15.05,,
新店區,房地(土地+建物),新北市新店區光明街１３８巷１３弄２號５樓,28.02,住,,,1071023,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691110,86.15,3,4,2,有,無,8100000,94022,,0.0,0,含增建或未登記建物。,RPXOMLLKJHOFFCF58DA,86.15,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁華街１１８巷５７號１２樓,14.84,工,,,1071209,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970303,85.99000000000001,2,2,1,有,有,8700000,101175,,0.0,0,含增建或未登記建物。,RPSPMLLKJHOFFGF58DA,50.18,0.0,10.16,,
蘆洲區,房地(土地+建物),新北市蘆洲區光華路２６巷１１號２樓,26.26,住,,,1071201,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830221,75.02,3,2,2,有,無,7250000,96641,,0.0,0,含增建或未登記建物。,RPUNMLMKJHOFFGF68DA,67.85,0.0,7.17,,
淡水區,房地(土地+建物)+車位,新北市淡水區北新路１６９巷３６號５樓,22.77,住,,,1071216,土地2建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,147.34,3,2,2,有,有,7980000,51863,坡道機械,6.97,700000,含增建或未登記建物。,RPTSMLSJJHOFFEF76DA,96.1,0.0,10.83,,
板橋區,房地(土地+建物)+車位,新北市板橋區和平路８２號８樓,20.18,住,,,1071128,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980522,173.71,3,2,2,有,有,21050000,130838,坡道平面,28.11,2000000,,RPTNMLRJJHOFFAF38DA,87.98,0.0,12.11,,
土城區,車位,新北市土城區青山路2巷8號地下層,9.03,住,,,1071220,土地0建物0車位1,避難室兼停車場,六層,其他,見使用執照,鋼筋混凝土造,0810220,47.88,0,0,0,有,無,1000000,,坡道平面,47.88,1000000,,RPPOMLRJJHOFFAF08DA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區大觀路二段１７９巷２１號４樓,28.81,住,,,1071208,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771010,90.69,3,2,2,有,無,6600000,72775,,0.0,0,,RPPOMLSJJHOFFAF18DA,81.82,0.0,8.87,,
板橋區,房地(土地+建物),新北市板橋區重慶路２７４巷１２號４樓,24.91,住,,,1071126,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,111.28,3,2,2,有,有,13650000,122664,,0.0,0,含增建或未登記建物。,RPOQMLTJJHOFFAF38DA,80.08,0.73,10.48,,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段５４巷２１號８樓,10.39,住,,,1071130,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,131.79,3,2,2,有,有,11000000,99947,坡道平面,36.74,1500000,含增建或未登記建物。,RPPQMLTJJHOFFAF48DA,64.47,0.0,8.27,,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段293巷10號三樓,22.7,住,,,1080124,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811019,138.94,3,2,2,有,有,9900000,71259,坡道平面,0.0,0,,RPXOMLPLJHOFFAF88DA,90.56,0.0,10.4,,
土城區,房地(土地+建物)+車位,新北市土城區立雲街５巷８號３樓,11.99,商,,,1071202,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870626,135.27,3,2,2,有,有,12500000,92408,升降機械,0.0,800000,含增建或未登記建物。,RPXPMLMLJHOFFAF68DA,82.34,0.0,13.89,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段９６巷２號７樓,41.43,住,,,1071123,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020129,350.12,4,2,4,有,有,26730000,76861,坡道平面,41.38,3000000,含增建或未登記建物。,RPUQMLQKJHOFFBF88DA,184.85,4.5,25.23,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段４５１號１１樓,25.48,住,,,1071126,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991022,161.45,2,2,2,有,有,12550000,87867,坡道平面,36.83,1600000,含增建或未登記建物。,RPQNMLNKJHOFFBF87DA,83.4,0.0,6.9,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３８號４樓之６,21.87,商,,,1071026,土地1建物1車位1,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,213.98000000000002,3,2,2,有,有,17450000,90816,坡道平面,38.35,1500000,含增建或未登記建物。,RPXPMLLKJHOFFBF58DA,108.78,0.81,15.94,,
林口區,土地,菁埔段菁埔小段157-4地號,3558.0,農,,,1071106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32288850,9075,,0.0,0,,RPOSMLKMJHOFFBF08DA,0.0,0.0,0.0,,
林口區,土地,菁埔段菁埔小段157地號,3556.0,農,,,1071106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32270700,9075,,0.0,0,,RPQSMLKMJHOFFBF28DA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區興南路二段１１２巷２弄１２之３號,40.35,住,,,1071204,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670629,84.0,3,1,1,有,無,5340000,63571,,0.0,0,建商與地主合建案。；交易價格不包含合建保證金,RPSPMLQKJHOFFHF09CA,84.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區興南路二段１１２巷２弄８之２號,32.44,住,,,1071204,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670629,84.0,3,1,1,有,無,5600000,66667,,0.0,0,建商與地主合建案。；交易價格不包含合建保證金,RPQPMLQKJHOFFHF88CA,84.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區秀朗路一段２３３號五樓,32.32,住,,,1071129,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740711,114.13,3,2,2,有,無,13000000,113905,,0.0,0,,RPQQMLOKJHOFFHF78CA,99.77,0.0,14.36,,
中和區,房地(土地+建物),新北市中和區華新街２０６巷８之１號,25.97,住,,,1071106,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0640131,74.57,3,2,1,有,無,8000000,107282,,0.0,0,,RPTPMLTKJHOFFHF86CA,62.76,0.0,11.81,,
永和區,房地(土地+建物),新北市永和區民樂街３７巷６號四樓,32.33,住,,,1071105,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680211,95.79,3,2,1,有,無,9600000,100219,,0.0,0,,RPOOMLQLJHOFFHF68CA,95.79,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區竹林路９１巷４４弄６號五樓,36.52,住,,,1071126,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690414,112.57,4,2,2,有,無,12500000,111042,,0.0,0,,RPTNMLRLJHOFFHF56CA,112.57,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路２９６號六樓,28.24,住,,,1071227,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061030,182.53,3,2,1,有,有,12530000,80605,坡道平面,44.45,1400000,,RPSNMLNLJHOFFIF78CA,79.52,11.46,5.18,,
三峽區,房地(土地+建物),新北市三峽區復興路３０３巷１弄９號四樓,29.66,住,,,1071113,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.62,2,1,1,有,無,6000000,69268,,0.0,0,,RPPNMLQKJHOFFIF68CA,75.82,0.0,10.8,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區國中街５３號十三樓,30.34,住,,,1071220,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071012,162.5,3,1,2,有,有,7930000,49496,坡道平面,28.55,1300000,,RPSOMLTKJHOFFIF76CA,78.95,1.01,11.39,,
鶯歌區,房地(土地+建物),新北市鶯歌區國中街５７號四樓,20.08,住,,,1071220,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071012,90.14,2,1,1,有,有,4380000,48591,,0.0,0,,RPVOMLTKJHOFFIF07CA,55.93,1.56,4.57,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區中山路１５１之１號十樓,28.73,住,,,1071206,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061226,185.76,3,2,2,有,有,13900000,87330,坡道平面,41.48,1300000,,RPUNMLKLJHOFFIF68CA,82.11,4.14,10.78,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區二甲路３０號四樓,29.95,住,,,1071126,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950509,159.03,3,2,2,有,無,6860000,43137,坡道平面,41.93,0,,RPRNMLSKJHOFFIF09CA,76.49,2.04,6.82,,
三峽區,土地,中園段491地號,93.07,其他,,,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,21489,,0.0,0,包含公共設施保留地之交易。；,RPVRMLRKJHOFFIF17CA,0.0,0.0,0.0,,
三峽區,土地,橫溪段溪南小段253地號,51.21,,鄉村區,乙種建築用地,1071227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,6835,,0.0,0,共有人間交易；親友間買賣；本案與樹淡登第000100號總價格不可拆,RPPPMLSJJHOFFIF98CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號九樓之三,32.88,住,,,1071203,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,11500000,70058,坡道平面,30.03,0,,RPPQMLTJJHOFFIF56CA,87.22,0.0,8.79,,
樹林區,房地(土地+建物),新北市樹林區千歲街２８巷２０號四樓,37.98,住,,,1071223,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700401,83.46,3,2,1,有,無,5050000,60508,,0.0,0,,RPTOMLOKJHOFFIF98CA,83.46,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１０７之１號六樓,30.0,住,,,1071219,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071018,164.64999999999998,3,2,2,有,有,15610000,110381,坡道平面,36.82,1500000,,RPTNMLOKJHOFFIF88CA,66.6,11.26,8.35,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１１３號十樓,40.65,住,,,1071204,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060613,208.72,3,2,2,有,有,22300000,118675,坡道平面,35.98,1800000,,RPQPMLOKJHOFFIF78CA,99.3,7.28,12.72,,
三重區,房地(土地+建物),新北市三重區中央北路２７巷１６號十樓之一,11.43,住,,,1071214,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051206,102.19999999999999,0,0,0,無,有,14650000,143346,,0.0,0,,RPPNMLRLJHOFFGF68CA,54.3,7.63,6.59,,
三重區,房地(土地+建物)+車位,新北市三重區中央北路２７巷１６號七樓,10.43,住,,,1071023,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051206,125.19999999999999,0,0,0,無,有,15050000,137630,坡道平面,34.74,2600000,,RPQNMLRLJHOFFGF78CA,50.04,4.9,5.68,,
蘆洲區,房地(土地+建物),新北市蘆洲區光華路１３２巷３號四樓,18.62,住,,,1071124,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860725,106.99000000000001,3,2,2,有,無,10500000,98140,,0.0,0,,RPSNMLQKJHOFFGF78CA,70.45,0.0,16.23,,
蘆洲區,房地(土地+建物),新北市蘆洲區光華路２２巷５１號二樓,27.38,住,,,1071210,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691007,84.0,4,2,2,有,無,8000000,95238,,0.0,0,含增建或未登記建物。；,RPTNMLRKJHOFFGF98CA,84.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區重陽路三段５巷２８號二十樓之一,32.63,住,,,1071208,土地1建物1車位2,二十層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070626,335.94,3,2,2,有,有,44980000,155906,坡道平面,78.22,4800000,,RPPPMLTLJHOFFGF09CA,144.16,4.58,23.18,,
中和區,房地(土地+建物),新北市中和區景平路431巷80號11樓,8.92,住,,,1071205,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,65.5,2,1,1,有,有,9250000,141221,,0.0,0,含增建或未登記建物。；,RPUOMLRJJHOFFHF56CA,46.91,0.95,7.18,,
中和區,房地(土地+建物),新北市中和區圓通路３０５巷２７弄１１號五樓,27.3,住,,,1071219,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771223,93.38,3,2,2,有,無,7880000,84386,,0.0,0,,RPRNMLTJJHOFFHF98CA,83.15,0.0,10.23,,
中和區,土地,烘爐地段763地號,1143.2,農,,,1071221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51870899,45373,,0.0,0,含增建或未登記建物。；,RPOOMLTJJHOFFHF78CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區新生街１１６巷３之２號,19.93,商,,,1071112,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,80.6,3,2,1,有,無,8380000,103970,,0.0,0,,RPRPMLTJJHOFFHF56CA,70.45,0.0,10.15,,
中和區,房地(土地+建物),新北市中和區中山路三段３７巷３７號九樓,12.52,工,,,1071202,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970519,125.9,3,2,2,有,有,12000000,95314,,0.0,0,陽台外推,RPSPMLSJJHOFFHF56CA,81.69,0.0,11.68,,
中和區,房地(土地+建物),新北市中和區捷運路２５號二十三樓,13.83,住,,,1030902,土地1建物1車位0,二十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1061121,109.08,2,2,1,有,有,17950000,164558,,0.0,0,本案為預售,RPWPMLSJJHOFFHF96CA,64.42,0.0,8.16,,
三重區,房地(土地+建物),新北市三重區力行路一段１７８巷３１號四樓,18.2,住,,,1071201,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720129,81.03,3,1,1,有,無,7350000,90707,,0.0,0,,RPPPMLSJJHOFFGF78CA,72.66,0.0,8.37,,
蘆洲區,房地(土地+建物),新北市蘆洲區中正路１８５巷２５弄２６號三樓,25.57,住,,,1071124,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770629,87.76,3,1,1,有,無,7600000,86600,,0.0,0,,RPQPMLSJJHOFFGF88CA,79.76,0.0,8.0,,
三重區,土地,三重段311地號,103.64,住,,,1071217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36053765,347875,,0.0,0,,RPTQMLRJJHOFFGF56CA,0.0,0.0,0.0,,
三重區,土地,三重段317地號,242.6,住,,,1071217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84394475,347875,,0.0,0,,RPUQMLRJJHOFFGF66CA,0.0,0.0,0.0,,
三重區,土地,集美段16地號,40.37,住,,,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,334407,,0.0,0,,RPXQMLRJJHOFFGF96CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重新路二段４２號五樓之一,9.87,商,,,1071126,土地2建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970703,86.85,2,1,1,有,有,12000000,138169,,0.0,0,二親等買賣,RPTNMLMKJHOFFGF48CA,49.39,0.0,10.62,,
三重區,房地(土地+建物),新北市三重區仁愛街１２９巷４號四樓,32.25,住,,,1071125,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660908,90.0,4,1,1,有,無,6800000,75556,,0.0,0,,RPWOMLKKJHOFFGF68CA,90.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重新路五段４８９號六樓之三,6.32,商,,,1071203,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070827,75.03999999999999,2,1,1,有,有,9300000,123934,,0.0,0,,RPVQMLPKJHOFFGF66CA,44.12,0.0,7.09,,
三重區,房地(土地+建物),新北市三重區六張街１９號三樓,12.03,住,,,1070612,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791214,51.82,2,1,1,有,無,5750000,110961,,0.0,0,含增建或未登記建物。；,RPOPMLOKJHOFFGF38CA,38.35,0.0,4.03,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段265號6樓,7.91,商,,,1070927,土地1建物1車位1,六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,107.46000000000001,1,2,1,有,有,7010000,68416,坡道機械,15.23,700000,,RPXNMLQKJHOFFEF09CA,53.19,2.8,5.35,,
淡水區,房地(土地+建物),新北市淡水區學府路２０５巷８號三樓,41.43,住,,,1071127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700504,86.22,7,0,7,有,無,5500000,63790,,0.0,0,含增建或未登記建物。；,RPSPMLRKJHOFFEF88CA,86.22,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段３６號十二樓,18.02,住,,,1071217,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070227,128.03,2,2,1,有,有,6600000,53424,坡道平面,29.76,1350000,,RPTOMLTKJHOFFEF09CA,58.18,4.22,4.88,,
淡水區,房地(土地+建物),新北市淡水區奎柔山路７５２巷７２號,239.77,,山坡地保育區,丙種建築用地,1071106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710730,169.93,4,3,3,有,有,10000000,58848,,0.0,0,客廳1樓、2樓擴建，3樓增建,RPROMLSKJHOFFEF78CA,138.49,15.5,15.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８８巷１８號九樓,15.64,住,,,1071205,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,118.55,1,2,1,有,有,7550000,63686,坡道平面,29.88,0,,RPWRMLOLJHOFFEF66CA,56.4,1.61,4.49,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段191號17樓,7.94,商,,,1021113,土地1建物1車位1,十七層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,119.55,3,2,2,有,有,7470000,69817,坡道平面,30.46,1250000,,RPRNMLLLJHOFFEF08CA,52.32,0.93,6.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段193號11樓,8.71,商,,,1030210,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,129.15,2,2,1,有,有,8340000,71841,坡道平面,30.46,1250000,,RPSNMLLLJHOFFEF18CA,57.67,1.18,6.74,,
淡水區,房地(土地+建物),新北市淡水區新市一路一段１４２號三樓,15.9,住,,,1071207,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,102.78,3,2,2,有,有,7100000,69080,,0.0,0,,RPROMLMLJHOFFEF28CA,61.38,4.83,5.69,,
三芝區,房地(土地+建物),新北市三芝區中正路二段３號,22.88,住,,,1071207,土地4建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0691106,77.53,2,1,1,有,無,4500000,58042,,0.0,0,,RPQNMLOJKHOFFEF18CA,77.53,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街120巷25號十二樓,22.35,住,,,1071130,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,193.02,4,2,2,有,有,7700000,39892,坡道平面,0.0,0,,RPUPMLLKKHOFFEF58CA,104.86,1.28,13.84,,
淡水區,房地(土地+建物),新北市淡水區八勢一街63巷43號十樓,22.56,住,,,1071201,土地2建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980219,122.18,3,2,2,有,有,7900000,64664,,0.0,0,湯屋改室內格局,RPVPMLLKKHOFFEF68CA,70.57,2.72,12.17,,
淡水區,車位,新北市淡水區新市一路一段106號等,0.26,住,,,1071221,土地0建物0車位1,,,其他,,,,29.2,0,0,0,有,有,1120000,,坡道平面,29.2,1120000,,RPWPMLLKKHOFFEF78CA,0.0,0.0,0.0,,
三芝區,車位,新北市三芝區三民街２７、３９巷1至３５、２至３６號地下一至二層,3.29,住,,,1071018,土地0建物0車位1,,,其他,,,,46.67,0,0,0,有,無,330000,,坡道平面,46.67,330000,二等親買賣,RPTNMLLKKHOFFEF28CA,0.0,0.0,0.0,,
瑞芳區,土地,逢甲段828-1地號,30.19,住,,,1071212,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233000,40841,,0.0,0,,RPRNMLPKJHOFFFF48CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段９９巷３３號九樓,18.2,住,,,1071109,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061205,133.09,2,2,1,有,有,7000000,52596,坡道平面,34.62,0,,RPSQMLKKJHOFFEF28CA,57.45,4.14,3.44,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段９９巷２９號十二樓,24.74,住,,,1040314,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061205,169.43,3,2,2,有,有,9200000,54300,坡道平面,34.62,0,親友、員工或其他特殊關係間之交易。；,RPTQMLKKJHOFFEF38CA,76.72,5.47,6.84,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段２１６號十一樓,15.21,住,,,1071210,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060216,114.28999999999999,2,2,1,有,有,6390000,65132,坡道平面,33.07,1100000,,RPXNMLTJJHOFFEF66CA,47.61,3.36,4.96,,
淡水區,房地(土地+建物),新北市淡水區中正東路一段１３７號十樓之９,6.58,商,,,1071209,土地1建物1車位0,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,82.28,2,1,1,有,有,6530000,79363,,0.0,0,,RPWSMLSJJHOFFEF96CA,47.79,0.92,10.85,,
八里區,房地(土地+建物),新北市八里區中山路二段１５１號四樓,21.61,住,,,1071206,土地2建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700525,82.0,2,2,1,有,無,3000000,36585,,0.0,0,,RPPNMLTJJHOFFEF48CA,82.0,0.0,0.0,,
