鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),臺北市中山區長安東路二段１９３號５樓,11.35,商,,,1061120,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040217,120.53,2,2,2,有,無,25520000,211732,,0.0,0,,RPVPMLKKJHNFFCA77DA,69.44,0.0,9.16,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４９６號１２樓,16.44,住,,,1061124,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050411,136.19,2,2,1,有,有,20400000,183892,坡道平面,38.85,2500000,,RPPNMLTKJHNFFDA97DA,51.89,5.34,3.55,,
南港區,房地(土地+建物),臺北市南港區東明街８８號２樓,20.32,住,,,1061104,土地7建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.13,3,2,1,有,無,12000000,142636,,0.0,0,含增建或未登記建物。,RPTOMLSJJHNFFDA28DA,64.21,0.0,12.09,,
松山區,房地(土地+建物),臺北市松山區復興北路４１９號６樓,26.49,商,,,1061124,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0700910,119.84,3,2,2,有,無,21580000,180073,,0.0,0,,RPVPMLSJJHNFFDA58DA,106.56,0.0,13.28,,
士林區,車位,臺北市士林區承德路四段150號地下三層,4.58,工,,,1061228,土地0建物0車位1,地下三層,十二層,其他,停車空間,鋼筋混凝土造,0901123,56.75,0,0,0,有,有,2900000,,坡道平面,56.75,2900000,,RPXPMLPJJHNFFEA58DA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區通河東街一段９巷１６號,46.25,住,,,1061110,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620815,101.05,4,2,2,有,無,21000000,207818,,0.0,0,含增建或未登記建物。,RPPOMLLKJHNFFEA37DA,101.05,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區士東路２６６巷６弄７號５樓,27.32,住,,,1061127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700904,106.88,3,2,2,有,無,13580000,127058,,0.0,0,,RPSOMLLKJHNFFEA67DA,93.8,0.0,13.08,,
士林區,房地(土地+建物),臺北市士林區大南路２７６號１樓,36.0,住,,,1061205,土地1建物1車位0,一層，騎樓,三層,店面(店鋪),住家用,加強磚造,0610525,89.88,0,0,1,無,無,26600000,295950,,0.0,0,含增建或未登記建物。,RPRPMLSJJHNFFEA28DA,89.88,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區至誠路一段６８號１樓、２樓,86.0,住,,,1060930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650127,129.68,3,4,3,有,無,48000000,370142,,0.0,0,登記二人。含增建或未登記建物。,RPSPMLSJJHNFFEA38DA,129.68,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區基河路１２８號１０樓之１,7.22,住,,,1061214,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850916,25.81,1,0,1,有,有,5100000,197598,,0.0,0,含增建或未登記建物。,RPSNMLTJJHNFFEA28DA,15.14,0.0,2.47,,
士林區,房地(土地+建物),臺北市士林區天母東路105巷9弄9號4樓,32.0,住,,,1061219,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701024,116.30000000000001,3,1,2,有,無,13000000,111780,,0.0,0,,RPWOMLTJJHNFFEA78DA,97.5,0.0,11.9,,
士林區,房地(土地+建物),臺北市士林區文昌路５４號,31.5,住,,,1061023,土地2建物1車位0,一層，騎樓，地下層,四層,店面(店鋪),住家用,鋼筋混凝土造,0601217,108.34,0,0,2,無,無,36650000,338287,,0.0,0,,RPSNMLOKJHNFFEA87DA,108.34,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段１４８號１８樓,12.05,其他,,,1061117,土地2建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740417,117.11000000000001,3,2,2,有,有,30880000,263684,,0.0,0,含增建或未登記建物。,RPPNMLTJJHNFFFA08DA,71.44,0.0,11.24,,
大安區,房地(土地+建物)+車位,臺北市大安區四維路７６巷１５號８樓,36.69,住,,,1061111,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,216.38,4,2,2,有,有,55000000,254182,坡道平面,0.0,0,含增建或未登記建物。,RPTPMLTJJHNFFFA68DA,114.36,1.91,15.84,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１０６巷１號４樓之１,14.49,住,,,1061128,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720708,109.28,2,2,2,有,有,21680000,198389,,0.0,0,含增建或未登記建物。,RPWPMLSJJHNFFDA68DA,74.47,0.0,19.27,,
南港區,房地(土地+建物)+車位,臺北市南港區興華路１１９號８樓,20.06,商,,,1061130,土地1建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860830,172.09,4,2,2,有,有,28880000,167819,坡道機械,0.0,1800000,含增建或未登記建物。,RPPPMLSJJHNFFDA97DA,97.32,4.58,11.44,,
信義區,房地(土地+建物),臺北市信義區和平東路三段３９１巷８弄３０號４樓,19.5,住,,,1061202,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,57.18,2,3,2,有,無,8700000,152151,,0.0,0,含增建或未登記建物。,RPPQMLQKJHNFFDA97DA,57.18,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區和平東路三段３９１巷２０弄７２號３樓之５,21.88,住,,,1061211,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880906,56.54,3,1,1,有,有,9600000,169791,,0.0,0,含增建或未登記建物。,RPOPMLTJJHNFFDA97DA,37.23,0.0,3.03,,
信義區,房地(土地+建物),臺北市信義區松山路４８２巷４號３樓,12.57,住,,,1061204,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740723,112.42,3,2,2,有,有,23680000,210639,,0.0,0,含增建或未登記建物。,RPWOMLTJJHNFFDA68DA,77.9,0.0,10.97,,
南港區,房地(土地+建物),臺北市南港區南港路3段106巷4弄2號,25.0,工,,,1061112,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,83.93,3,1,1,有,無,6600000,78637,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJKHNFFDA28DA,83.93,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段４５０巷３０號１１樓,31.45,住,,,1060902,土地1建物1車位1,十一層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,152.74,2,2,2,有,有,29080000,190389,坡道平面,0.0,0,含增建或未登記建物。總價內含車位價款新台幣250萬元整,RPXOMLNLJHNFFCA28DA,85.54,4.45,8.96,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段629巷14號4樓,27.72,住,,,1061112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701215,98.0,3,2,2,有,無,13960000,142449,,0.0,0,,RPURMLMLJHNFFCA18DA,80.17,0.0,17.83,,
內湖區,房地(土地+建物),臺北市內湖區行善路59巷13號八樓,46.57,住,,,1061111,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,122.88999999999999,3,2,1,有,有,16350000,133046,,0.0,0,,RPVRMLMLJHNFFCA28DA,74.1,0.0,7.06,,
內湖區,房地(土地+建物),臺北市內湖區康樂街72巷17弄105號二樓之2,13.83,住,,,1061126,土地1建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830824,43.269999999999996,1,1,1,有,有,6660000,153917,,0.0,0,含增建或未登記建物。,RPPNMLNLJHNFFCA37DA,31.86,0.7,4.63,,
內湖區,房地(土地+建物),臺北市內湖區大湖街131巷2之1號9樓,9.78,商,,,1061209,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,46.29,2,1,1,有,有,9000000,194426,,0.0,0,含增建或未登記建物。,RPQNMLNLJHNFFCA47DA,26.03,0.5,1.72,,
中山區,房地(土地+建物),臺北市中山區長春路７８號８樓之２,16.11,商,,,1061113,土地1建物1車位0,八層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0670907,144.61,0,2,2,有,有,18200000,125856,,0.0,0,,RPTOMLPJKHNFFCA97DA,121.65,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區伊通街１２９號７樓之４,4.88,商,,,1061119,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0911029,39.62,1,1,1,有,有,9250000,233468,,0.0,0,含增建或未登記建物。,RPWQMLKKJHNFFCA97DA,24.86,0.38,2.41,,
中山區,土地,大佳段二小段943地號,4.02,其他,,,1061219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620058,154243,,0.0,0,共有人間之移轉,RPTNMLKKJHNFFCA37DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路４８１號３樓之１,4.7,商,,,1061014,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920122,45.08,1,1,1,有,有,7280000,161491,,0.0,0,含增建或未登記建物。,RPQRMLMKJHNFFCA67DA,23.94,0.74,3.14,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路５０４號５樓,133.79,住,,,1061112,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900629,389.07,5,2,3,有,有,100000000,315616,坡道平面,91.24,6000000,含增建或未登記建物。,RPPSMLQKJHNFFCA08DA,203.53,4.13,16.76,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段５６巷３１號４樓,29.41,住,,,1061205,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,103.05,3,2,2,有,無,13500000,131004,,0.0,0,含增建或未登記建物。,RPSSMLSJJHNFFCA48DA,88.9,0.0,14.15,,
中山區,房地(土地+建物),臺北市中山區中山北路二段２７巷２號６樓之５,9.45,商,,,1061028,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700511,63.93,2,1,1,有,有,12400000,193962,,0.0,0,含增建或未登記建物。,RPTSMLSJJHNFFCA58DA,42.9,0.0,5.86,,
中正區,房地(土地+建物),臺北市中正區信義路二段２３號１１樓之２,13.36,其他,,,1061129,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700616,141.26999999999998,3,2,2,有,有,34600000,244921,,0.0,0,含增建或未登記建物。,RPUOMLMLJHNFFBA77DA,106.92,0.0,11.68,,
北投區,房地(土地+建物),臺北市北投區中央北路二段１號五樓,16.83,住,,,1061112,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660606,87.97,3,2,2,有,無,11600000,131863,,0.0,0,頂樓增建；陽台外推,RPUPMLSJJHNFFEA48CA,82.22,0.0,5.75,,
士林區,土地,百齡段五小段140-2地號,131.6,其他,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4436626,33713,,0.0,0,包含公共設施保留地之交易,RPVOMLKKJHNFFEA77CA,0.0,0.0,0.0,,
北投區,土地,軟橋段16地號,32.28,住,,,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14640000,453532,,0.0,0,,RPWNMLMKJHNFFEA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區前港街34號3樓,29.28,住,,,1061203,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,106.47,3,2,2,有,無,12600000,118343,,0.0,0,含增建或未登記建物。,RPWOMLSJJHNFFEA58CA,87.11,0.0,19.36,,
士林區,房地(土地+建物)+車位,臺北市士林區基河路16之2號9樓之2,11.68,住,,,1061214,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931231,79.17,1,1,1,有,有,15800000,199571,坡道平面,37.73,0,含增建或未登記建物,RPXOMLSJJHNFFEA68CA,22.53,0.65,2.32,,
北投區,房地(土地+建物)+車位,臺北市北投區清江路177巷12號12樓,44.46,住,,,1061121,土地1建物1車位1,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920508,242.71,4,2,3,有,有,35880000,147831,坡道機械,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPOPMLSJJHNFFEA87CA,155.19,0.0,15.55,,
北投區,房地(土地+建物)+車位,臺北市北投區中和街368號7樓之8,7.83,其他,,,1061209,土地1建物1車位1,七層，電梯樓梯間,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870624,69.21000000000001,1,1,1,有,有,6200000,89582,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPPPMLSJJHNFFEA97CA,24.35,1.23,4.1,,
士林區,房地(土地+建物),臺北市士林區通河西街二段１７６號二樓,30.0,住,,,1061207,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0601018,64.08,2,1,1,有,無,6300000,98315,,0.0,0,,RPTOMLSJJHNFFEA28CA,64.08,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區葫東街２８號九樓之１,30.75,住,,,1061218,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,169.82,3,3,2,有,有,23000000,135438,坡道平面,41.69,0,,RPPNMLOLJHNFFEA57CA,79.94,0.0,7.39,,
北投區,房地(土地+建物)+車位,臺北市北投區崗山路８巷９號五樓,30.95,住,,,1061205,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961214,162.98,3,2,2,有,有,18620000,114247,坡道平面,33.08,0,,RPUOMLNLJHNFFEA08CA,81.68,2.35,9.57,,
士林區,車位,臺北市士林區天母東路８巷２１號地下室,0.54,商,,,1061229,土地0建物0車位1,,,其他,,,,31.34,0,0,0,有,無,2450000,,坡道平面,31.34,2450000,,RPPQMLMKJHNFFEA57CA,0.0,0.0,0.0,,
士林區,土地,華岡段四小段591地號,271.31,其他,,,1061225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,29487,,0.0,0,買賣時註記103年度訴字第1628號訴訟中。,RPPNMLOKJHNFFEA47CA,0.0,0.0,0.0,,
士林區,土地,溪洲段三小段453地號,68.06,其他,,,1061225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2985000,43858,,0.0,0,,RPQNMLQKJHNFFEA77CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區延平北路八段８０巷５３弄８號三樓,26.33,其他,,,1061221,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590123,76.74,2,1,1,有,無,4350000,56685,,0.0,0,,RPRNMLQKJHNFFEA87CA,76.74,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區光明路１５１巷８號９樓,16.46,商,,,1061102,土地2建物1車位1,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,218.35000000000002,3,2,2,有,有,33800000,154797,坡道平面,41.24,0,,RPVOMLQKJHNFFEA38CA,100.21,7.26,12.76,,
士林區,土地,海光段一小段29地號,22.17,其他,,,1061124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1429000,64456,,0.0,0,公共設施保留地之交易。,RPSPMLKMJHNFFEA77CA,0.0,0.0,0.0,,
士林區,土地,海光段一小段29地號,33.5,其他,,,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,65672,,0.0,0,公共設施保留地之交易。,RPXPMLKMJHNFFEA28CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區延平北路五段３２號二樓,19.77,商,,,1061210,土地3建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010528,163.21,3,2,2,有,有,21200000,129894,坡道平面,27.57,0,,RPPNMLQJKHNFFEA67CA,74.5,4.97,12.54,,
北投區,房地(土地+建物),臺北市北投區尊賢街２１９號,14.0,住,,,1070102,土地1建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0740507,51.88,0,0,1,無,無,3819000,73626,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPLIINFFEA67CA,44.56,3.36,0.0,,
北投區,房地(土地+建物),臺北市北投區東華街二段１７４巷３６弄１號二樓,32.71,住,,,1061226,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730921,102.0,3,2,2,有,無,13900000,136275,,0.0,0,,RPWNMLMLKHNFFEA18CA,93.77,0.0,8.23,,
大安區,房地(土地+建物),臺北市大安區瑞安街２５６巷２３號二樓,10.29,住,,,1061127,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700929,54.12,4,1,2,有,無,7000000,129342,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKJHNFFFA57CA,41.36,0.0,6.11,,
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段１４２巷１６號５樓,47.68,住,,,1061006,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030519,233.92,0,0,0,無,有,79500000,346639,升降機械,14.96,3600000,,RPUNMLKMJHNFFFA87CA,117.98,13.13,10.03,,
大安區,房地(土地+建物)+車位,臺北市大安區安和路一段127巷29弄8號五樓,30.57,住,,,1061209,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690524,163.65,3,2,2,有,有,38000000,232203,坡道平面,26.17,0,,RPOPMLRKJHNFFFA97CA,97.33,0.0,15.75,,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街88號五樓,61.4,住,,,1061127,土地1建物1車位3,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051005,559.4000000000001,4,2,4,有,有,169000000,302109,坡道平面,118.89,0,,RPSNMLSKJHNFFFA28CA,335.76,23.55,26.85,,
大安區,房地(土地+建物),臺北市大安區大安路一段２０４號三樓之１,3.24,住,,,1061214,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971028,32.07,1,1,1,有,有,12250000,381977,,0.0,0,,RPWNMLSKJHNFFFA68CA,17.91,1.39,1.34,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段１５９巷１２弄８號２樓,91.97,住,,,1061011,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011129,223.76999999999998,4,2,2,有,有,35000000,156411,坡道平面,0.0,2500000,,RPOOMLMLJHNFFAA07DA,120.17,7.87,10.68,,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路一段１０１號５樓,26.56,住,,,1061128,土地2建物1車位2,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000713,260.01,3,2,2,有,有,54500000,231970,坡道機械,46.62,5000000,含增建或未登記建物。,RPPOMLMLJHNFFAA17DA,119.84,5.41,15.24,,
文山區,房地(土地+建物),臺北市文山區下崙路11巷17號3樓,32.31,住,,,1061130,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060104,133.65,3,2,2,有,無,21880000,163711,,0.0,0,,RPROMLQJKHNFFAA67DA,72.73,5.63,7.22,,
文山區,房地(土地+建物),臺北市文山區新光路ㄧ段95巷9弄4號,33.75,住,,,1061220,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0660930,86.98,3,2,2,有,無,13000000,149460,,0.0,0,,RPPOMLRJKHNFFAA57DA,72.36,14.62,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區吳興街６００巷７６弄１１號六樓,18.96,住,,,1030526,土地4建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,146.99,2,2,1,有,有,27000000,183686,坡道平面,41.16,0,,RPPNMLOKJHNFFDA37CA,61.28,0.0,8.5,,
信義區,房地(土地+建物)+車位,臺北市信義區吳興街６００巷７６弄１３號六樓,18.96,住,,,1030526,土地4建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,146.99,2,2,1,有,有,27000000,183686,坡道平面,41.16,0,,RPQNMLOKJHNFFDA47CA,61.28,0.0,8.5,,
南港區,車位,臺北市南港區昆陽街１８１號,1.69,住,,,1061115,土地0建物0車位2,,,其他,,,,41.47,0,0,0,有,有,1500000,,坡道機械,41.48,1500000,單獨車位交易。,RPRNMLOKJHNFFDA57CA,0.0,0.0,0.0,,
南港區,車位,臺北市南港區昆陽街１７７號地下二層,1.69,住,,,1061123,土地0建物0車位1,,,其他,,,,42.64,0,0,0,有,有,1650000,,坡道平面,41.47,1650000,單獨車位交易。,RPSNMLOKJHNFFDA67CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路一段３７２號四樓,31.05,住,,,1061123,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,155.07999999999998,3,2,2,有,無,30000000,193449,,0.0,0,所有權人共2人。含增建或未登記建物。,RPQPMLSJJHNFFDA97CA,98.88,0.0,22.56,,
松山區,房地(土地+建物),臺北市松山區民權東路三段１６０巷２號十二樓之１,11.19,住,,,1061126,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0690801,48.13,2,2,2,有,有,10200000,211926,,0.0,0,,RPUNMLTJJHNFFDA28CA,45.15,0.0,2.98,,
松山區,房地(土地+建物),臺北市松山區八德路四段８號三樓之1,14.07,住,,,1061213,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790508,82.13000000000001,2,2,1,有,無,18300000,222817,,0.0,0,,RPQOMLSJJHNFFDA87CA,53.98,0.0,13.06,,
南港區,房地(土地+建物),臺北市南港區三重路３號四樓,17.9,住,,,1061215,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,59.78,3,2,1,有,無,3900000,65239,,0.0,0,二親等買賣,RPUOMLSJJHNFFDA28CA,53.62,0.0,6.16,,
松山區,房地(土地+建物),臺北市松山區八德路二段３４６巷９弄１號四樓,32.5,其他,,,1061214,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,71.13,3,2,1,有,無,13880000,195136,,0.0,0,,RPRNMLKKJHNFFDA17CA,71.13,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路五段１２７號五樓之１４,14.44,其他,,,1061204,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,91.41,2,1,1,有,有,26000000,284433,,0.0,0,,RPTNMLLKJHNFFDA47CA,51.16,4.72,4.88,,
松山區,房地(土地+建物),臺北市松山區民生東路五段３６巷４弄１７號四樓,76.5,住,,,1061114,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,127.82,3,2,2,有,無,34000000,265999,,0.0,0,陽台外推,RPWNMLPKQHNFFDA88CA,127.82,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區三民路１０８號七樓之２４,24.53,住,,,1061208,土地1建物1車位0,七層，陽台,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630815,130.98,1,1,1,有,無,8262383,63081,,0.0,0,親友、員工或其他特殊關係間之交易。共4人,RPTNMLRJKHNFFDA08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷３７弄１６號四樓,42.75,住,,,1061116,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,102.12,3,2,1,有,無,16700000,163533,,0.0,0,,RPXOMLRJKHNFFDA58CA,102.12,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區八德路四段８７１號九樓之６,4.74,商,,,1061201,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841219,48.32,1,1,1,有,有,7680000,158940,,0.0,0,,RPXOMLTKJHNFFDA78CA,23.7,2.88,6.87,,
松山區,房地(土地+建物)+車位,臺北市松山區民生東路五段１４７號三樓,19.13,商,,,1061112,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720129,219.26,3,2,2,有,有,37520000,171121,坡道平面,39.39,0,,RPROMLNLJHNFFDA67CA,133.41,0.0,22.75,,
南港區,土地,南港段一小段1032-1地號,6.0,其他,,,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,488000,81333,,0.0,0,公共設施保留地之交易。,RPXPMLNLJHNFFDA38CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街３９４巷１２號六樓之１,9.35,住,,,1061221,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800912,47.0,1,1,1,有,有,9000000,191489,,0.0,0,,RPUNMLQLJHNFFDA18CA,30.69,0.0,5.82,,
內湖區,車位,臺北市內湖區康寧路三段１８９巷２１弄２３號,0.02,商,,,1061224,土地0建物0車位1,,,其他,,,,39.76,0,0,0,有,有,2200000,,坡道平面,39.65,2200000,,RPXPMLTJJHNFFCA68CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區麗山街３４８巷１５之１號三樓,27.12,住,,,1061130,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720722,123.64,3,2,2,有,無,15000000,121320,,0.0,0,,RPSQMLTJJHNFFCA28CA,88.8,0.0,9.65,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路77巷2號4樓之8,4.88,住,,,1061212,土地2建物1車位1,四層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,57.379999999999995,1,1,1,有,有,10500000,182991,坡道平面,32.12,0,含增建或未登記建物。,RPORMLTJJHNFFCA97CA,13.5,0.66,1.93,,
中山區,房地(土地+建物),臺北市中山區長安東路二段１８９號九樓之１２,4.66,商,,,1061220,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720430,43.82,0,0,1,有,有,7425600,169457,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLKKJHNFFCA27CA,34.68,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區新明路２０８號４樓,24.38,工,,,1061214,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,77.78,3,2,2,有,無,8680000,111597,,0.0,0,頂樓增建,RPQQMLSJJHNFFCA97CA,77.78,0.0,0.0,,
