鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１４５號九樓,46.71,商,,,1031217,土地1建物1車位1,九層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990512,201.42000000000002,3,2,2,有,有,25619000,156647,坡道平面,47.45,1500000,親友、員工或其他特殊關係間之交易。土地及建物分次登記案件。前案土地登記收件字號：281150,RPUQMLMKJHKFFCA57CA,96.35,6.07,8.3,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１４３號九樓,58.16,商,,,1031217,土地1建物1車位1,九層,十一層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990512,243.60000000000002,3,2,2,有,有,31889000,158540,坡道平面,51.92,1500000,親友、員工或其他特殊關係間之交易。土地及建物分次登記案件。前案土地登記收件字號：281210,RPVQMLMKJHKFFCA67CA,119.48,6.7,11.65,,
中山區,房地(土地+建物),臺北市中山區復興南路一段３０巷１０號二樓,31.33,商,,,1031017,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,71.35,3,2,1,有,無,15410000,215978,,0.0,0,,RPPNMLPKJHKFFCA07CA,71.35,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區復興南路一段３０巷１０號三樓,31.33,商,,,1031017,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,71.35,3,1,1,有,無,14770000,207008,,0.0,0,,RPQNMLPKJHKFFCA17CA,71.35,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區農安街２８之１號三樓之３,5.43,商,,,1031208,土地1建物1車位0,三層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0690821,42.88,1,1,1,有,有,8160000,190299,,0.0,0,,RPXOMLTKJHKFFCA38CA,30.48,0.0,4.29,,
內湖區,房地(土地+建物),臺北市內湖區江南街７１巷１６弄３３號,31.46,住,,,1031027,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0721205,126.46000000000001,3,2,2,有,無,6200000,49027,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLJHKFFCA76CA,62.11,4.93,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段３巷１５號七樓之3,66.9,住,,,1031201,土地1建物2車位3,七層,九層,辦公商業大樓,商業用,鋼筋混凝土造,0811217,383.64,6,2,0,有,有,79500000,207226,坡道平面,92.37,0,,RPSNMLNLJHKFFCA27CA,195.64,0.0,21.83,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段５６巷１７號二樓,23.37,住,,,1031111,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681019,80.76,3,2,1,有,無,8500000,105250,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLNJKHKFFCA57CA,69.92,0.0,10.84,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１４３號八樓,58.16,商,,,1031217,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990512,243.60000000000002,3,2,2,有,有,33389000,166366,坡道平面,51.92,1500000,親友 員工或其他特殊關係間之交易；土地及建物分次登記案件前案土地登記收件字號:281150,RPVQMLTJMHKFFCA58CA,119.48,6.7,11.65,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１４７號九樓,58.32,商,,,1031217,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990512,244.17000000000002,3,2,2,有,有,33488000,166388,坡道平面,51.92,1500000,親友 員工或其他特殊關係間之交易；土地及建物分次登記案件前案土地登記收件字號:281150,RPPRMLTJMHKFFCA08CA,118.94,6.92,12.38,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１４７號八樓,58.32,商,,,1031217,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990512,244.17000000000002,3,2,2,有,有,33488000,166388,坡道平面,51.92,1500000,親友 員工或其他特殊關係間之交易；土地及建物分次登記案件前案土地登記收件字號:281150,RPSRMLTJMHKFFCA38CA,118.94,6.92,12.38,,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路１４５號八樓,46.71,商,,,1031217,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990512,205.9,3,2,2,有,有,27119000,166379,坡道平面,51.92,1500000,親友 員工或其他特殊關係之交易；土地及建物分次登記案件前案土地登記收件字號:281150,RPURMLTJMHKFFCA58CA,96.35,6.07,8.3,,
北投區,房地(土地+建物),臺北市北投區光明路２６６號五樓之１,11.94,其他,,,1031209,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740926,43.95,0,0,0,無,有,5950000,135381,,0.0,0,,RPPNMLSLKIJFFEA77CA,31.72,0.0,4.0,,
士林區,房地(土地+建物)+車位,臺北市士林區德行東路190巷30弄18號5樓,34.32,住,,,1031212,土地1建物3車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,154.51999999999998,3,2,2,有,有,28000000,181218,坡道平面,0.0,0,,RPUPMLTJJHKFFEA28CA,85.42,0.0,11.65,,
北投區,土地,秀山段三小段222地號,48.14,住,,,1031218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,151226,,0.0,0,,RPSNMLTLKIJFFEA18CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區重慶北路四段４９巷１５弄９號,31.0,住,,,1031027,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660303,76.0,3,2,2,有,無,6900000,90789,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPQMLKMKIJFFEA37CA,61.6,0.0,14.4,,
南港區,房地(土地+建物),臺北市南港區福德街３０９巷２０弄２５號六樓,25.74,住,,,1031202,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820216,82.56,3,1,1,有,無,12000000,145349,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLRJJHKFFDA47CA,60.2,0.72,6.07,,
南港區,土地,麗山段五小段37地號,318.0,其他,,,1031213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,5031,,0.0,0,山坡地，買賣價金經雙方確認無誤後，實價登錄。,RPROMLQJJHKFFDA47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路五段１５０巷４２３號四樓,39.25,住,,,1031124,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,104.56,5,0,5,有,無,18000000,172150,,0.0,0,,RPWNMLMKJHKFFDA57CA,104.56,0.0,0.0,,
信義區,房地(土地+建物)+車位,台北市信義區基隆路二段149號十二樓,8.1,商,,,1010510,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,115.45,1,1,1,有,有,32620000,299557,升降機械,13.9,2200000,,RPPQMLOJJHKFFDA27CA,58.64,0.39,10.47,,
信義區,房地(土地+建物)+車位,台北市信義區基隆路二段149號十二樓之2,8.1,商,,,1010510,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,115.45,1,1,1,有,有,32620000,299557,升降機械,13.9,2200000,,RPQQMLOJJHKFFDA37CA,58.64,0.39,10.47,,
信義區,房地(土地+建物),台北市信義區基隆路二段149號九樓之1,6.82,商,,,1010501,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,83.43,1,1,1,有,有,25000000,299652,,0.0,0,,RPRQMLOJJHKFFDA47CA,49.53,1.77,5.15,,
松山區,房地(土地+建物),臺北市松山區八德路四段246號3樓,33.83,住,,,1031020,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720204,177.69,4,1,2,有,有,31800000,178963,,0.0,0,價格含增建,RPTNMLTLKIJFFDA18CA,146.61,0.0,19.3,,
松山區,房地(土地+建物),臺北市松山區八德路四段638號10樓之1,5.88,商,,,1031115,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990525,71.17,1,1,1,有,有,17500000,245890,,0.0,0,價格含增建,RPUNMLTLKIJFFDA28CA,29.25,5.72,8.52,,
信義區,土地,永春段一小段598-1地號,11.75,其他,,,1031219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,17021,,0.0,0,,RPQPMLTLKIJFFDA08CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區忠孝東路五段８１５號十樓,20.09,商,,,1031212,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0761120,134.43,0,0,0,無,有,29500000,219429,,0.0,0,辦公室使用,RPXNMLKMKIJFFDA77CA,87.07,0.0,12.52,,
信義區,房地(土地+建物),臺北市信義區吳興街３６１巷１弄５號二樓,39.62,住,,,1031104,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.7,3,2,2,有,無,11050000,124577,,0.0,0,,RPXNMLLLJHKFFDA67CA,88.7,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區興寧街６６巷２號五樓,22.6,住,,,1031026,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710104,77.73,3,1,2,有,無,12500000,160813,,0.0,0,含增建或未登記建物。,RPQOMLNKJHKFFBA96CA,55.98,12.43,7.57,,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段182號十三樓,21.05,住,,,1031210,土地2建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030829,206.36,3,2,2,有,有,38960700,214026,坡道平面,46.76,4800000,,RPQOMLMLJHKFFBA96CA,89.77,7.51,13.45,,
大同區,車位,臺北市大同區寧夏84號:歸綏街１2６號等共同使用,0.0,,,,1031205,土地0建物0車位1,,,其他,,,,13.56,0,0,0,有,無,1680000,,升降機械,13.56,1680000,,RPOOMLLLJHKFFBA66CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區延平北路二段１２７號六樓之７,4.91,其他,,,1031124,土地3建物1車位0,六層,十一層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0680419,45.629999999999995,1,1,1,有,有,7050000,154504,,0.0,0,,RPUOMLQJJHKFFBA57CA,33.0,0.0,5.9,,
大同區,房地(土地+建物),臺北市大同區華陰街６１號,23.46,商,,,1031116,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0780417,191.21,0,2,2,有,無,53330000,278908,,0.0,0,含增建或未登記建物。權利人2人。,RPVNMLLMKIJFFBA47CA,94.29,91.87,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區南京西路１０７巷１０號二樓之１,9.75,商,,,1031215,土地1建物1車位1,二層，電梯樓梯間,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841228,37.07,1,1,1,有,有,5800000,156461,升降機械,0.0,0,,RPTOMLTLKIJFFBA08CA,13.24,0.0,6.52,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路60號7樓之2,10.13,商,,,1031123,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000422,158.25,2,2,2,有,有,26250000,165877,坡道平面,23.9,0,,RPWNMLTLKIJFFBA28CA,84.35,0.76,6.12,,
萬華區,房地(土地+建物),臺北市萬華區漢口街二段51號7樓之6,3.73,商,,,1031130,土地1建物1車位0,七層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010530,48.84,1,1,1,有,有,10330000,211507,,0.0,0,1、內含獨立產權公設，未包含在棟數內。2、價格含增建。,RPXNMLTLKIJFFBA38CA,26.0,1.09,4.54,,
中正區,房地(土地+建物)+車位,臺北市中正區金山南路一段１８號十二樓,38.59,住,,,1010330,土地1建物1車位3,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,327.89,4,2,3,有,有,85850000,261826,升降機械,56.76,0,,RPROMLTLKIJFFBA87CA,142.93,27.13,15.49,,
大同區,房地(土地+建物),臺北市大同區光能里民生西路７８號９樓之１,11.51,商,,,1031215,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751002,127.00999999999999,3,2,2,有,有,25800000,203134,,0.0,0,,RPQNMLKMKIJFFBA86CA,101.0,0.0,7.46,,
大同區,房地(土地+建物),臺北市大同區寧夏路３２號十樓之４,4.24,商,,,1031215,土地1建物1車位0,十層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711224,41.37,1,1,1,有,有,5700000,137781,,0.0,0,,RPRPMLKMKIJFFBA17CA,25.87,4.56,0.0,,
中正區,房地(土地+建物),臺北市中正區許昌街４２號,40.0,商,,,1031201,土地3建物1車位0,電梯樓梯間，四層,十一層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,423.44,0,0,0,無,無,24500000,57859,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMKIJFFBA17CA,423.44,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段123巷20弄9號2樓之2,11.86,商,,,1031130,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890106,91.11,2,2,1,有,有,16500000,181100,,0.0,0,價格含增建。,RPTRMLTLKIJFFCA48CA,58.46,0.0,11.09,,
內湖區,車位,臺北市內湖區新明路１４２之１２號,0.64,工,,,1031216,土地0建物0車位1,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,0970407,33.68,0,0,0,有,有,1550000,,坡道平面,9.86,1550000,,RPTNMLLMKIJFFCA37CA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區朱馥里民生東路三段３６號等,0.09,商,,,1031124,土地0建物0車位1,,,其他,,,,39.91,0,0,0,有,有,1980000,,升降平面,0.0,0,,RPPQMLLMKIJFFCA27CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區安泰街114巷38號6樓,31.38,住,,,1031203,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021128,180.14,3,2,2,有,有,22890000,153306,坡道平面,41.92,1700000,,RPXOMLLMKIJFFCA87CA,77.32,6.74,8.74,,
文山區,房地(土地+建物),臺北市文山區萬安街５１號地下之６,10.53,住,,,1031113,土地1建物1車位0,地下一層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850426,41.71,1,0,1,有,有,2700000,64733,,0.0,0,,RPTNMLMKJHKFFAA96CA,34.34,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路3段22巷12之2號9樓,39.75,住,,,1031130,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010906,195.67000000000002,3,2,2,有,有,24500000,125211,坡道平面,0.0,0,,RPWNMLRJJHKFFAA67CA,89.78,8.05,10.26,,
文山區,房地(土地+建物),臺北市文山區福興路７９號４樓,30.82,住,,,1031026,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801106,98.77,3,2,2,有,無,12250000,124026,,0.0,0,,RPPNMLLJJHKFFAA98CA,86.04,0.88,8.04,,
中正區,房地(土地+建物),臺北市中正區中華路二段３０７巷６號四樓,15.54,住,,,1031215,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,加強磚造,0560519,35.11,1,1,1,有,無,5100000,145258,,0.0,0,總價＄510萬，包含所有費用增值稅、房屋稅，全由買方負擔。,RPSOMLQJJHKFFAA27CA,30.16,0.0,4.95,,
中正區,房地(土地+建物),臺北市中正區?門街８１巷１６號地下樓,43.21,住,,,1031210,土地1建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,202.84,3,2,1,有,無,14800000,72964,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMKIJFFAA96CA,198.18,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街295號五樓,39.04,住,,,1020517,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,121.31,2,2,1,有,無,16540000,170483,坡道平面,33.09,1500000,1.本案為預售合約價格。,RPPOMLLMKIJFFAA86CA,53.08,0.58,6.23,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街287號五樓,58.85,住,,,1020418,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,168.57999999999998,3,2,2,有,無,27160000,188280,坡道平面,33.09,1650000,1.本案為預售合約價格。,RPQOMLLMKIJFFAA96CA,79.66,3.11,9.57,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街289號二樓,38.27,住,,,1020402,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,119.73,2,2,1,有,無,16850000,176016,坡道平面,33.09,1600000,1.本案為預售合約價格。,RPROMLLMKIJFFAA07CA,52.58,0.58,5.61,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街289號四樓,38.34,住,,,1020510,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,119.73,2,2,1,有,無,18000000,190443,坡道平面,33.09,1500000,1.本案為預售合約價格。2.權利人共2人。,RPSOMLLMKIJFFAA17CA,52.58,0.58,5.61,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街271號四樓,42.55,住,,,1020715,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,129.37,2,2,1,有,無,19030000,182592,坡道平面,33.09,1450000,1.本案為預售合約價格。,RPTOMLLMKIJFFAA27CA,56.31,2.6,6.52,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街275號三樓,41.34,住,,,1020308,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,126.69,2,2,1,有,無,16800000,165598,坡道平面,33.09,1300000,1.本案為預售合約價格。2.權利人共3人。,RPUOMLLMKIJFFAA37CA,56.03,2.19,5.37,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街261號三樓,42.24,住,,,1020115,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,128.83,2,2,1,有,無,18490000,176415,坡道平面,33.09,1600000,1.本案為預售合約價格。2.權利人共2人。,RPVOMLLMKIJFFAA47CA,55.85,2.61,6.52,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街249號三樓,40.38,住,,,1020811,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,124.46000000000001,2,2,1,有,無,18150000,184415,坡道平面,33.09,1300000,1.本案為預售合約價格。,RPWOMLLMKIJFFAA57CA,55.05,2.19,4.77,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街253號三樓,57.76,住,,,1020207,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,166.09,3,2,2,有,無,24880000,175038,坡道平面,33.09,1600000,1.本案為預售合約價格。,RPXOMLLMKIJFFAA67CA,76.8,1.01,12.88,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街241號二樓,39.68,住,,,1020314,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,123.86,2,2,1,有,無,15480000,152914,坡道平面,33.09,1600000,1.本案為預售合約價格。,RPOPMLLMKIJFFAA86CA,55.31,2.15,4.51,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街241號四樓,39.68,住,,,1020104,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,123.86,2,2,1,有,無,16100000,163049,坡道平面,33.09,1300000,1.本案為預售合約價格。,RPPPMLLMKIJFFAA96CA,55.31,2.15,4.51,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街243號三樓,39.68,住,,,1020119,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,123.86,2,2,1,有,無,16680000,164482,坡道平面,33.09,1750000,1.本案為預售合約價格。,RPQPMLLMKIJFFAA07CA,55.31,2.15,4.51,,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路１０７巷１０號十三樓,32.25,住,,,1031212,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010919,180.02999999999997,3,2,2,有,有,27000000,149975,坡道機械,34.16,0,,RPQNMLKMKIJFFAA76CA,86.96,7.89,6.43,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段238巷15弄13號五樓,25.68,住,,,1031216,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030827,128.56,3,2,2,有,有,22400000,189757,坡道機械,20.0,1800000,,RPSOMLKMKIJFFAA07CA,61.59,4.66,6.62,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路二段96巷19之2號3樓,36.19,住,,,1030923,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,220.23000000000002,3,2,2,有,有,35800000,162557,坡道平面,44.75,0,1、價格含增建。2、內含獨立產權車位，未包含在棟數內。,RPVOMLTLKIJFFAA18CA,97.94,7.44,14.52,,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路二段5號7樓之1,42.67,住,,,1031205,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950718,233.18,3,2,2,有,有,35000000,150099,坡道平面,41.03,0,,RPSOMLTLKIJFFAA87CA,120.57,1.33,12.32,,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路一段61號10樓,28.63,商,,,1031109,土地2建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930120,273.68,4,2,2,有,有,73500000,268552,坡道平面,0.0,0,1、內含獨立產權車位，未包含在棟數內。2、價格含增建。,RPTOMLTLKIJFFAA97CA,136.75,4.9,16.74,,
文山區,房地(土地+建物),臺北市文山區忠順街二段47之1號2樓,19.21,住,,,1031107,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730711,108.19999999999999,2,2,2,有,有,13750000,127079,,0.0,0,總價含增建,RPUNMLTLKIJFFAA97CA,68.24,0.0,16.39,,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路二段115巷13號7樓,87.4,住,,,1031118,土地4建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,177.24,4,2,2,有,有,23000000,129768,坡道機械,28.54,0,總價含增建,RPWNMLTLKIJFFAA18CA,107.63,2.37,15.47,,
文山區,房地(土地+建物)+車位,臺北市文山區萬壽路75巷25號8樓,53.02,住,,,1031130,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880413,116.35000000000001,2,2,2,有,有,11000000,94542,坡道平面,35.72,0,總價含增建,RPXNMLTLKIJFFAA28CA,61.85,0.0,6.55,,
文山區,房地(土地+建物),臺北市文山區興德路６６巷１０１號,182.48,住,,,1031205,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750703,144.0,4,3,2,有,有,28000000,194444,,0.0,0,,RPOOMLTLKIJFFAA47CA,121.24,11.38,11.38,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路二段109巷100弄46號12樓,73.51,住,,,1031118,土地2建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850925,129.31,3,2,2,有,有,15580000,120486,坡道機械,13.67,0,總價含增建,RPTOMLRLKIJFFAA77CA,75.9,0.79,11.31,,
文山區,房地(土地+建物),臺北市文山區辛亥路七段71號3樓,30.91,其他,,,1031026,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701220,111.25,3,2,2,有,無,12500000,112360,,0.0,0,總價含增建,RPUOMLRLKIJFFAA87CA,95.81,0.0,15.44,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段148號2樓之3,15.86,商,,,1031124,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030108,118.52,2,2,1,有,有,21880000,184610,塔式車位,13.1,0,,RPPNMLSLKIJFFAA37CA,53.58,5.92,7.94,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段２３２巷７弄８之３號三樓,36.6,住,,,1031210,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960215,216.41,4,2,2,有,有,23000000,106285,坡道機械,14.74,0,親友、員工或其他特殊關係間之交易。,RPWOMLTLKIJFFAA28CA,116.5,13.15,12.11,,
文山區,房地(土地+建物),臺北市文山區景華街97巷6號2樓,29.11,住,,,1031003,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,93.22,3,2,2,有,無,12300000,131946,,0.0,0,總價含增建,RPXOMLTLKIJFFAA38CA,78.67,0.0,14.55,,
中正區,房地(土地+建物),臺北市中正區南海路２巷１８弄５號四樓,37.0,住,,,1030928,土地2建物2車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,128.65,4,1,2,有,無,27440000,213292,,0.0,0,,RPOOMLLMKIJFFAA76CA,128.65,0.0,0.0,,
文山區,土地,政大段四小段213-1地號,56.16,其他,,,1031212,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11886000,211645,,0.0,0,,RPTNMLQJJHKFFAA27CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區萬隆街13巷14號,27.09,住,,,1031211,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700814,81.29,0,0,0,無,無,20000000,246033,,0.0,0,,RPXNMLSJJHKFFAA87CA,69.17,12.12,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區萬寧街１５號三樓,35.36,住,,,1031125,土地1建物1車位1,三層，電梯樓梯間,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850320,145.68,3,2,2,有,有,16600000,113948,坡道平面,0.0,0,,RPVNMLMLJHKFFAA27CA,92.73,2.86,10.14,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段５８巷１６弄６號六樓,45.14,住,,,1031212,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030606,266.85,3,1,2,有,有,33990000,162500,坡道平面,72.45,2400000,,RPROMLKLJHKFFAA76CA,116.88,0.0,10.85,,
中山區,房地(土地+建物),臺北市中山區農安街７７巷９弄２４之１號,25.33,住,,,1031020,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0570330,58.68,2,1,1,有,無,12500000,213020,,0.0,0,,RPRPMLLMKIJFFCA37CA,48.44,10.24,0.0,,
