鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
大同區,房地(土地+建物),臺北市大同區承德路三段３０１巷８號３樓,31.32,住,,,1060208,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691215,105.9,3,2,2,有,無,13000000,122757,,0.0,0,含增建或未登記建物,RPSNMLPKLHMFFBA77DA,94.26,0.0,11.64,,
萬華區,房地(土地+建物),臺北市萬華區青年路168巷42號4樓之2,11.75,住,,,1060217,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,38.37,1,1,1,有,有,4300000,112067,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRLLHMFFBA77DA,32.51,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路一段５０巷１弄８號２樓之１０,7.38,商,,,1060206,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970414,35.06,1,1,1,有,有,10300000,293782,,0.0,0,含增建或未登記建物。,RPROMLNKLHMFFFA97DA,21.42,0.86,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區新生南路三段６０巷１２號２樓,37.35,住,,,1051229,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770615,174.57,4,2,2,有,無,35580000,203803,坡道平面,0.0,0,含增建或未登記建物。,RPTNMLRKLHMFFFA48DA,115.18,5.57,15.76,,
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路四段２４８巷２９號５樓之２,31.03,住,,,1060106,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760622,193.47,4,2,2,有,有,50680000,294790,坡道平面,35.12,4000000,含增建或未登記建物-雨遮加蓋。,RPQNMLKLLHMFFFA57DA,128.15,3.28,14.16,,
大安區,房地(土地+建物)+車位,臺北市大安區信義路二段４４巷６號３樓,43.55,住,,,1060122,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000506,244.56,4,2,2,有,有,61000000,249428,坡道機械,0.0,5000000,含增建或未登記建物-雨遮加蓋。,RPROMLKLLHMFFFA77DA,115.48,5.36,11.55,,
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段112巷45號3樓,12.34,住,,,1060117,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730320,66.72999999999999,3,2,2,有,有,7181716,107623,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。車位係使用權車位。,RPQNMLRJMHMFFFA18DA,44.15,0.1,5.9,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段１２之１０號十四樓,9.22,工,,,1060212,土地1建物1車位1,十四層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,89.09,0,0,0,無,有,8700000,118819,坡道平面,36.91,2500000,,RPUNMLPJMHMFFEA18CA,29.8,1.47,3.1,,
士林區,土地,福林段二小段36-3地號,142.0,其他,,,1060301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1348650,9498,,0.0,0,,RPRNMLQJMHMFFEA97CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段１２之23號十六樓,8.63,工,,,1060216,土地1建物1車位1,十六層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,86.2,0,0,0,無,有,8560000,99304,坡道平面,36.91,0,,RPRPMLRLLHMFFEA38CA,27.71,1.93,3.1,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段１２之11號十五樓,9.22,工,,,1060221,土地1建物1車位1,十五層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,89.09,0,0,0,無,有,8550000,95970,坡道平面,36.91,0,,RPSPMLRLLHMFFEA48CA,29.8,1.47,3.1,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段１２之9號十四樓,9.06,工,,,1060221,土地1建物1車位1,十四層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,88.77,0,0,0,無,有,8480000,95528,坡道平面,36.91,0,,RPTPMLRLLHMFFEA58CA,29.32,1.93,3.04,,
北投區,房地(土地+建物),臺北市北投區中央南路二段１２之7號十四樓,8.48,工,,,1060221,土地1建物1車位0,十四層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,52.52,0,0,0,無,有,6600000,125666,,0.0,0,,RPWPMLRLLHMFFEA88CA,29.95,1.47,3.21,,
北投區,房地(土地+建物)+車位,臺北市北投區中央南路二段１２之10號十六樓,9.22,工,,,1060221,土地1建物1車位1,十六層,十九層,廠辦,見其他登記事項,鋼筋混凝土造,1040828,89.09,0,0,0,無,有,8850000,99338,坡道平面,36.91,0,,RPXPMLRLLHMFFEA98CA,29.8,1.47,3.1,,
北投區,房地(土地+建物),臺北市北投區翠嶺路１７之1號2樓,89.4,住,,,1060209,土地1建物2車位0,二層，三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780125,235.33999999999997,2,1,1,有,無,19800000,84137,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLRJMHMFFEA87CA,147.0,14.59,16.65,,
北投區,房地(土地+建物)+車位,臺北市北投區同德街10號2樓,89.93,住,,,1060108,土地1建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820312,399.33,5,2,4,有,有,58800000,147247,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPPNMLQKLHMFFEA77CA,263.3,5.42,34.03,,
士林區,土地,富安段一小段132地號,28.93,其他,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,76046,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPTNMLQKLHMFFEA18CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區通河西街二段110號2樓,31.25,住,,,1060102,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630711,89.18,1,2,1,有,無,9050000,101480,,0.0,0,含增建或未登記建物。,RPUNMLOKLHMFFEA08CA,77.26,0.0,11.92,,
北投區,房地(土地+建物),臺北市北投區中山北路七段２１９巷３弄１４９號二樓,33.24,住,,,1060202,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731027,162.76999999999998,4,2,2,有,有,18400000,113043,,0.0,0,,RPSNMLMLLHMFFEA77CA,140.56,0.0,13.04,,
北投區,房地(土地+建物),臺北市北投區文化三路144號五樓,18.3,住,,,1060221,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750312,57.65,3,2,2,有,有,2900000,50304,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPOOMLQKLHMFFEA77CA,36.6,0.0,5.58,,
北投區,土地,關渡段一小段71-8地號,125.62,其他,,,1060303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15921,,0.0,0,公設地之買賣二親等間買賣,RPXNMLLLLHMFFEA18CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中和街３０１號,18.5,商,,,1060221,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0621226,70.91,0,0,0,無,無,20000000,282048,,0.0,0,,RPOOMLLLLHMFFEA37CA,70.91,0.0,0.0,,
信義區,車位,臺北市信義區忠孝東路五段２７３號二樓之１,2.2,商,,,1060220,土地0建物0車位1,二層,九層,其他,見其他登記事項,鋼筋混凝土造,0931027,8.53,0,0,0,有,無,1450000,,升降機械,8.53,1450000,,RPOOMLOLMHMFFDA67CA,0.0,0.0,0.0,,
大安區,土地,學府段一小段83地號,0.61,其他,,,1060222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,0,,0.0,0,公共設施保留地之交易。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。,RPRNMLRKLHMFFFA18CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區大安路一段１７０號地下室、地下室之１,0.0,,,,1060306,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,,20.33,0,0,0,有,有,2400000,,坡道平面,20.33,2400000,,RPPOMLKKLHMFFFA37CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區忠孝東路四段２０５巷３８之２號,0.03,住,,,1060211,土地0建物0車位1,一層,九層,其他,見其他登記事項,見其他登記事項,0930616,1.76,0,0,0,有,無,1450000,,升降機械,1.76,1450000,,RPWNMLOKLHMFFFA38CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區忠孝東路四段２７０號房屋地下三層,0.38,商,,,1060301,土地0建物0車位2,地下三層,十八層,其他,見使用執照,見使用執照,0751231,83.15,0,0,0,有,有,3180000,,坡道平面,0.0,3180000,親友、員工或其他特殊關係間之交易。,RPRNMLNKLHMFFFA77CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區建國南路二段308巷10弄7號7樓,21.25,住,,,1060103,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731205,130.85,3,2,2,有,有,32880000,251280,,0.0,0,,RPWNMLNKLHMFFFA28CA,100.75,0.0,11.89,,
大安區,房地(土地+建物),臺北市大安區延吉街131巷45號4樓之1,24.91,住,,,1060124,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.3,3,2,2,有,有,31380000,208782,,0.0,0,含增建或未登記建物。,RPOOMLNKLHMFFFA57CA,105.01,0.0,21.72,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段２１７巷１弄１７號,49.0,住,,,1060118,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.08,4,2,2,有,有,20274200,116465,,0.0,0,二親等間買賣,RPTNMLSLLHMFFFA58CA,174.08,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區復興南路二段125巷20弄6號3樓,26.8,住,,,1060212,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,106.35,3,2,2,有,無,20000000,188058,,0.0,0,含增建或未登記建物。,RPTOMLOKLHMFFFA18CA,83.89,0.0,22.46,,
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路三段２１７巷４弄４之５號,11.04,住,,,1060207,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,38.14,4,2,2,有,有,5400000,141584,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。權利人3人,RPUNMLMLLHMFFFA08CA,38.15,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安和路二段171巷15號七樓之1、19號七樓之1,39.27,住,,,1060209,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,,223.86,6,3,3,有,有,52000000,232288,,0.0,0,含增建或未登記建物。,RPROMLLLLHMFFFA77CA,155.41,0.0,42.3,,
文山區,房地(土地+建物)+車位,臺北市文山區和平東路四段３９９號６樓,23.34,商,,,1051229,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900116,166.3,3,2,2,有,有,22880000,145166,坡道機械,19.02,1500000,含增建或未登記建物。,RPRNMLKLLHMFFAA17DA,98.16,2.06,9.63,,
中正區,房地(土地+建物)+車位,臺北市中正區寧波西街１１０號９樓,54.41,住,,,1051210,土地1建物1車位5,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011113,518.75,0,0,3,無,有,75500000,243485,坡道平面,255.9,11500000,含增建或未登記建物。現況為毛胚屋權利人有二人,RPXNMLRLLHMFFAA48DA,141.75,12.64,16.2,,
文山區,車位,臺北市文山區興順街82號及興順街80巷1，3，5，7，9，11號地下室一層,0.13,住,,,1060301,土地0建物0車位1,地下一層,十四層,其他,停車空間,鋼筋混凝土造,0960125,42.12,0,0,0,有,有,1600000,,坡道平面,0.0,1600000,親友、員工或其他特殊關係間之交易。,RPQNMLKMLHMFFAA17DA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路２３５巷３５號十一樓,54.54,住,,,1060221,土地1建物1車位2,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031204,330.29999999999995,3,1,2,有,有,79755102,241463,坡道平面,55.14,0,親友、員工或其他特殊關係間之交易。,RPTNMLQKLHMFFDA08CA,167.95,0.0,17.09,,
信義區,土地,祥和段四小段209-1地號,180.25,其他,,,1060216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4665595,25884,,0.0,0,包含公共設施保留地之交易。,RPOOMLOKLHMFFDA47CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路五段６９巷２之３號二樓之２,14.98,住,,,1060214,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.38000000000001,2,2,1,有,有,5000000,66331,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOKLHMFFDA57CA,61.81,0.0,5.87,,
信義區,房地(土地+建物),臺北市信義區莊敬路178巷12號2樓,36.42,住,,,1060111,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870429,184.06,3,2,2,有,有,31000000,168423,,0.0,0,含增建或未登記建物。,RPUOMLNKLHMFFDA97CA,85.31,0.75,11.87,,
松山區,房地(土地+建物),臺北市松山區光復北路230巷19號17樓,29.77,住,,,1060116,土地3建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910514,138.06,2,2,1,有,有,26500000,191946,,0.0,0,,RPWOMLNKLHMFFDA18CA,74.4,1.29,7.76,,
信義區,房地(土地+建物)+車位,臺北市信義區松仁路153巷7號5樓,112.29,住,,,1060108,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900314,413.04999999999995,3,2,4,有,有,135000000,326837,坡道平面,0.0,0,含增建或未登記建物。,RPUPMLNKLHMFFDA08CA,207.44,4.46,21.01,,
信義區,房地(土地+建物),臺北市信義區永吉路５１７巷１弄１２號四樓,35.25,住,,,1060220,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590730,74.4,3,2,2,有,無,11500000,154570,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLNKLHMFFDA38CA,74.4,0.0,0.0,,
南港區,車位,臺北市南港區昆陽街１７７號地下二層,3.38,住,,,1051223,土地0建物0車位2,地下一層，地下二層，地下三層,十七層,其他,停車空間,鋼筋混凝土造,1050908,85.28999999999999,0,0,0,有,有,5700000,,坡道平面,85.28,5700000,,RPOQMLNKLHMFFDA57CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區昆陽街１７９號十一樓,47.06,住,,,1051223,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050908,288.3,0,0,0,無,有,76500000,265349,,0.0,0,本件為毛胚屋交易，全室無地壁磚及油漆粉刷。,SPOQMLNKLHMFFDA67CA,173.49,6.13,10.65,,
松山區,房地(土地+建物),臺北市松山區新東街４１巷４號二樓,8.92,住,,,1060220,土地1建物1車位0,二層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,22.84,2,1,1,有,無,2440000,106830,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLNKLHMFFDA47CA,22.84,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區忠孝東路六段２６９巷２弄１０號,25.75,工,,,1060202,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,79.2,1,1,1,有,無,14800000,186869,,0.0,0,,RPPQMLKKLHMFFDA37CA,79.2,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路325巷24弄9號四樓,38.35,住,,,1060126,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950524,156.31,3,2,2,有,有,22500000,143945,坡道平面,69.48,0,,RPPNMLSLLHMFFDA97CA,77.12,0.0,9.7,,
松山區,房地(土地+建物),臺北市松山區新東街１１巷２號四樓,32.25,其他,,,1060213,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620623,61.54,2,2,2,有,無,12200000,198245,,0.0,0,,RPUOMLNLLHMFFDA08CA,61.54,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路４１０號六樓,33.34,住,,,1051215,土地2建物1車位3,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000706,354.4,4,2,3,有,有,77700000,219244,坡道平面,88.92,0,,RPWPMLRKLHMFFDA68CA,170.1,5.59,14.14,,
松山區,房地(土地+建物),臺北市松山區三民路62巷9之3號,31.05,住,,,1060220,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810303,127.92,1,1,1,有,有,23670000,185038,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLLLLHMFFDA67CA,80.38,1.22,7.48,,
南港區,房地(土地+建物),臺北市南港區研究院路二段150巷3弄3號三樓,21.5,住,,,1060209,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,63.74,3,2,2,有,無,8120000,127393,,0.0,0,,RPPOMLNLLHMFFDA57CA,63.74,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區吳興街５１６號四樓之１,25.51,住,,,1060221,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050808,123.75999999999999,2,2,2,有,無,26000000,210084,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMLHMFFDA67CA,59.85,5.39,4.06,,
中山區,房地(土地+建物),臺北市中山區長安東路二段178號二樓之5,3.85,商,,,1060217,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771026,44.47,1,1,1,有,有,9000000,202384,,0.0,0,,RPXOMLKLLHMFFCA97CA,31.49,0.0,2.95,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路86號4樓,28.51,住,,,1060228,土地2建物1車位2,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,304.18,3,2,2,有,有,44800000,147281,坡道平面,0.0,0,,RPWNMLRKLHMFFCA38CA,115.55,15.77,10.17,,
中山區,房地(土地+建物),臺北市中山區龍江路５５巷１２號二樓,23.0,住,,,1060217,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711029,125.39,3,2,2,有,無,26000000,207353,,0.0,0,,RPROMLRKLHMFFCA97CA,102.48,0.0,17.5,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１８０巷６號十樓之１９,7.23,商,,,1051230,土地1建物1車位0,十層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0881102,60.260000000000005,1,1,1,有,有,8000000,132758,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLQKLHMFFCA97CA,37.99,0.0,4.86,,
內湖區,房地(土地+建物),臺北市內湖區成功路五段５５號六樓,21.16,商,,,1051231,土地3建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,105.94,4,0,4,有,有,16000000,151029,,0.0,0,,RPPNMLPKLHMFFCA47CA,81.82,0.0,10.63,,
中山區,土地,榮星段二小段580地號,27.53,住,,,1060216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,294224,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPKLHMFFCA67CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷８號三樓,31.0,工,,,1060210,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0711204,112.58000000000001,3,2,1,有,無,14150000,125688,,0.0,0,,RPWOMLQKLHMFFCA38CA,95.21,0.0,7.94,,
中山區,車位,臺北市中山區民生東路二段１４７巷１０號門牌房屋地下二、三層,1.17,住,,,1060301,土地0建物0車位1,地下二層，地下三層,九層,其他,停車空間,鋼筋混凝土造,0881209,42.84,0,0,0,有,有,2050000,,其他,42.85,2050000,,RPPPMLQKLHMFFCA77CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路２４７號九樓之７,5.22,商,,,1060124,土地1建物1車位1,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970104,65.64,1,1,1,有,無,13380000,203839,其他,14.36,0,,RPOOMLQKLHMFFCA57CA,29.4,0.95,4.01,,
中山區,房地(土地+建物),臺北市中山區錦州街５０號六樓之２０,2.59,商,,,1060213,土地2建物1車位0,六層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730927,28.67,0,0,0,無,有,3300000,115103,,0.0,0,,RPOQMLPKLHMFFCA67CA,19.82,0.0,2.85,,
內湖區,土地,榮星段三小段485地號,195.5,其他,,,1060216,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6792533,34744,,0.0,0,包含公共設施保留地之交易。,RPVOMLOKLHMFFCA08CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區四平街１０７號二樓之8,9.69,住,,,1060213,土地1建物2車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900827,40.61,1,1,1,有,有,8400000,206846,,0.0,0,,RPOPMLOLLHMFFCA57CA,20.63,0.81,3.28,,
中山區,房地(土地+建物),臺北市中山區南京東路二段１０８號十樓之１９,3.16,其他,,,1060220,土地1建物1車位0,十層,十八層,套房(1房1廳1衛),住家用,見其他登記事項,0990917,48.34,0,0,0,無,有,12500000,258585,,0.0,0,,RPOPMLTLLHMFFCA08CA,27.68,1.36,3.2,,
中山區,車位,臺北市中山區敬業四路１號等共有部分,1.33,其他,,,1060210,土地0建物0車位1,,,其他,,,,40.83,0,0,0,有,有,2800000,,坡道平面,40.83,2800000,,RPWQMLQJMHMFFCA58CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區星雲街１５０巷４６號八樓之３,13.23,住,,,1060105,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,57.81999999999999,2,1,1,有,有,6200000,107229,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXQMLQJMHMFFCA68CA,39.96,0.0,5.45,,
中山區,房地(土地+建物),臺北市中山區林森北路３０８號九樓之３,3.28,商,,,1060213,土地1建物1車位0,九層,十五層,套房(1房1廳1衛),住家用,見其他登記事項,0990409,34.5,1,1,1,有,有,7380000,213913,,0.0,0,,RPORMLPJMHMFFCA77CA,19.53,0.0,2.7,,
中山區,房地(土地+建物)+車位,臺北市中山區五常街３１號十一樓,11.25,住,,,1060220,土地2建物1車位1,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050115,65.72,1,1,1,有,有,19400000,287366,塔式車位,5.17,2000000,,RPPRMLPJMHMFFCA87CA,31.84,2.69,2.33,,
中山區,房地(土地+建物),臺北市中山區吉林路３１５巷１２號四樓,27.0,住,,,1060215,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,68.62,0,0,0,無,無,11850000,172690,,0.0,0,,RPXPMLLMLHMFFCA28CA,68.62,0.0,0.0,,
大同區,土地,橋北段三小段161-1地號,42.0,住,,,1060125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17908000,426381,,0.0,0,都市更新計劃範圍合建權利併同移轉。受債權債務影響或債務抵償之交易。,RPTPMLOLLHMFFBA97CA,0.0,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區迪化街二段１７０之２號,22.5,住,,,1060125,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,65.47,2,1,1,有,無,9592000,146510,,0.0,0,都市更新範圍內建物，賣方合建權利併同移轉。受債權債務影響或債務抵償之交易。,RPUPMLOLLHMFFBA08CA,65.47,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區國興路１６號十一樓,16.78,住,,,1060124,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,59.84,1,1,1,有,有,2200000,36765,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRLLHMFFBA18CA,52.57,0.0,7.27,,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段２０巷５號四樓,19.74,住,,,1060223,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,74.99,2,1,1,有,有,15800000,210695,升降機械,0.0,0,,RPRNMLSLLHMFFBA97CA,27.87,7.05,5.81,,
大同區,房地(土地+建物),臺北市大同區迪化街二段１２８號二樓,24.81,住,,,1060215,土地3建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720623,114.36,3,1,2,有,無,15000000,131165,,0.0,0,,RPPNMLLLLHMFFBA07CA,101.05,0.0,13.31,,
萬華區,房地(土地+建物),臺北市萬華區國興路８４號六樓之１,29.15,住,,,1060307,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800102,153.01,3,2,2,有,有,7200000,47056,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLRKLHMFFBA08CA,109.6,0.0,13.1,,
萬華區,建物,臺北市萬華區武成街１２５巷６弄３１號四樓,0.0,,,,1060208,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,68.04,3,1,1,有,無,3000000,44092,,0.0,0,頂樓增建部份有2房1廳1衛,RPQNMLOKLHMFFBA37CA,68.04,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段27號2樓,7.95,商,,,1060207,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001125,114.88,2,2,2,有,有,18950000,164955,塔式車位,0.0,0,內含獨立產權車位，未包含在棟數內。含增建或未登記建物。,RPVNMLNKLHMFFBA77CA,58.8,0.9,5.37,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路４２３巷３２弄３號十樓,36.01,住,,,1060217,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870824,158.41,3,2,2,有,有,19500000,123098,坡道平面,0.0,0,陽台外推賣方補貼買方漏水修膳費20萬,RPXOMLKKLHMFFBA77CA,81.63,1.53,7.84,,
