鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,建物,臺北市萬華區洛陽街55號8樓之2,0.0,,,,1070731,土地0建物1車位1,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0880629,65.21000000000001,2,1,1,有,有,8200000,125748,塔式車位,0.0,0,含增建或未登記建物。；,RPUQMLRLRHNFFBA56CA,42.49,0.0,2.96,,
萬華區,房地(土地+建物),臺北市萬華區萬大路486巷59弄17號4樓,18.0,住,,,1070616,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,加強磚造,0580613,55.94,1,1,1,有,無,4800000,85806,,0.0,0,含增建或未登記建物。；,RPOOMLSLRHNFFBA48CA,55.94,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十一樓之6,7.31,商,,,1070104,土地12建物1車位0,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,69.47,1,1,1,有,無,30150000,434000,,0.0,0,土地及建物分次登記案件。,RPRPMLRKIINFFBA87CA,31.51,0.6,11.77,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號五樓之6,7.31,商,,,1070118,土地12建物1車位0,五層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,69.47,1,1,1,有,無,28720000,413416,,0.0,0,土地及建物分次登記案件。,RPXPMLRKIINFFBA48CA,31.51,0.6,11.77,,
萬華區,房地(土地+建物),臺北市萬華區環河南路二段280巷11號,43.75,住,,,1070703,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,99.05,3,2,2,有,無,20000000,201918,,0.0,0,,RPPQMLRKIINFFBA77CA,99.05,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號二樓之6,9.83,商,,,1061031,土地12建物1車位0,二層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1070702,93.51,0,0,0,無,無,35360000,378141,,0.0,0,土地及建物分次登記案件。權利人等二人。建物型態:住商混合。,RPTNMLSKIINFFBA97CA,48.37,2.52,8.17,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號二樓之5,4.67,商,,,1060920,土地12建物1車位0,二層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.42,0,0,0,無,無,16530000,372130,,0.0,0,土地及建物分次登記案件。建物型態:住商混合。,RPUNMLSKIINFFBA08CA,24.89,3.17,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號四樓,10.16,商,,,1061013,土地12建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,96.71000000000001,2,2,1,有,無,38170000,394685,,0.0,0,土地及建物分次登記案件。,RPUQMLQKIINFFBA18CA,53.62,7.47,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號六樓之3,6.85,商,,,1061018,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,65.15,1,1,1,有,無,28100000,431312,,0.0,0,土地及建物分次登記案件。,RPVQMLQKIINFFBA28CA,33.82,0.0,7.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號五樓之7,9.44,商,,,1060815,土地12建物1車位0,五層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,89.83,1,1,1,有,無,36620000,407659,,0.0,0,土地及建物分次登記案件。,RPWQMLQKIINFFBA38CA,46.04,2.52,8.17,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號八樓之3,5.6,商,,,1061012,土地12建物1車位0,八層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.32,1,1,1,有,無,26000000,487622,,0.0,0,土地及建物分次登記案件。,RPSOMLQKIINFFBA77CA,26.35,0.0,7.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十二樓之3,6.27,商,,,1060713,土地12建物1車位0,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,25680000,430223,,0.0,0,土地及建物分次登記案件。,RPTOMLQKIINFFBA87CA,35.63,2.07,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段259號十二樓之1,6.33,商,,,1060809,土地12建物1車位2,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,86.12,1,1,1,有,無,31580000,451286,坡道機械,27.0,4900000,土地及建物分次登記案件。,RPWOMLQKIINFFBA18CA,31.94,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十二樓之2,6.23,商,,,1060809,土地12建物1車位0,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.3,1,1,1,有,無,26770000,451433,,0.0,0,土地及建物分次登記案件。,RPPPMLQKIINFFBA57CA,32.07,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號七樓,5.83,商,,,1060707,土地12建物1車位0,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,55.43,1,1,1,有,無,23300000,420350,,0.0,0,土地及建物分次登記案件。,RPQPMLQKIINFFBA67CA,33.27,1.74,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號七樓之1,6.22,商,,,1060706,土地12建物1車位0,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.11,1,1,1,有,無,25060000,423955,,0.0,0,土地及建物分次登記案件。,RPRPMLQKIINFFBA77CA,31.94,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號六樓之1,6.22,商,,,1061123,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.11,1,1,1,有,無,26680000,451362,,0.0,0,土地及建物分次登記案件。,RPSPMLQKIINFFBA87CA,31.94,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號五樓之3,6.27,商,,,1060814,土地12建物1車位0,五層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,24880000,416820,,0.0,0,土地及建物分次登記案件。,RPTPMLQKIINFFBA97CA,35.63,2.07,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號五樓之5,4.68,商,,,1060811,土地12建物1車位0,五層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.56,1,1,1,有,無,19000000,426391,,0.0,0,土地及建物分次登記案件。,RPUPMLQKIINFFBA08CA,23.89,0.0,4.26,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號六樓之6,5.63,商,,,1060818,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.54,1,1,1,有,無,22390000,418192,,0.0,0,土地及建物分次登記案件。,RPPOMLQKIINFFBA47CA,30.65,3.17,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十二樓之5,4.68,商,,,1061205,土地12建物1車位0,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.56,1,1,1,有,無,21200000,475763,,0.0,0,土地及建物分次登記案件。,RPWPMLQKIINFFBA28CA,23.89,0.0,4.26,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號四樓之8,9.44,商,,,1061011,土地12建物1車位0,四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,89.83,1,1,1,有,無,36200000,402983,,0.0,0,土地及建物分次登記案件。,RPXPMLQKIINFFBA38CA,46.04,2.52,8.17,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段261號十一樓之1,5.07,商,,,1061030,土地12建物1車位2,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,74.17,1,1,1,有,無,24000000,404918,坡道機械,27.0,4900000,土地及建物分次登記案件。權利人等二人,RPOQMLQKIINFFBA57CA,26.35,3.45,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號十一樓,12.24,商,,,1061030,土地12建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,116.47,2,1,1,有,無,49560000,425517,,0.0,0,土地及建物分次登記案件。權利人等二人,RPPQMLQKIINFFBA67CA,53.77,13.25,6.54,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段259號七樓之6,7.42,商,,,1061222,土地12建物1車位2,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,96.48,1,1,1,有,無,33000000,404433,坡道機械,27.0,4900000,土地及建物分次登記案件。,RPOPMLPKIINFFBA37CA,31.51,0.6,11.77,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號八樓之6,7.31,商,,,1061126,土地12建物1車位0,八層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,69.47,1,1,1,有,無,30000000,431841,,0.0,0,土地及建物分次登記案件。,RPPPMLPKIINFFBA47CA,31.51,0.6,11.77,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段259號十四樓之6,7.42,商,,,1070330,土地12建物1車位2,十四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,96.48,1,1,1,有,無,34400000,424583,坡道機械,27.0,4900000,土地及建物分次登記案件。,RPSPMLPKIINFFBA77CA,31.51,0.6,11.77,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號八樓之6,4.9,商,,,1061202,土地12建物1車位0,八層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,46.620000000000005,1,1,1,有,無,21180000,454311,,0.0,0,土地及建物分次登記案件。,RPXPMLPKIINFFBA28CA,26.35,3.1,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號十一樓之3,5.67,商,,,1060912,土地12建物1車位0,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.97,1,1,1,有,無,24190000,448212,,0.0,0,土地及建物分次登記案件。,RPOQMLPKIINFFBA47CA,26.75,0.0,7.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號六樓之5,5.58,商,,,1061021,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.11,1,1,1,有,無,23400000,440595,,0.0,0,土地及建物分次登記案件。,RPPQMLPKIINFFBA57CA,31.02,2.53,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號十三樓之1,4.94,商,,,1060715,土地12建物1車位0,十三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,47.019999999999996,1,1,1,有,無,18600000,395576,,0.0,0,土地及建物分次登記案件。,RPQQMLPKIINFFBA67CA,27.17,2.53,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段261號十三樓,15.2,商,,,1060715,土地12建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1070702,170.59,3,2,2,有,無,58300000,371892,坡道機械,27.0,4900000,土地及建物分次登記案件。,RPUQMLPKIINFFBA08CA,68.34,15.03,7.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號二樓,5.12,商,,,1061001,土地12建物1車位0,二層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1070702,48.650000000000006,0,0,0,無,無,18000000,369990,,0.0,0,土地及建物分次登記案件。建物型態:住商混和,RPVQMLPKIINFFBA18CA,27.44,3.29,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號三樓之2,5.57,商,,,1060918,土地12建物1車位0,三層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.03,0,0,0,無,無,19650000,370545,,0.0,0,土地及建物分次登記案件。建物型態:住商混合,RPPRMLPKIINFFBA67CA,30.2,3.29,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號三樓之1,5.55,商,,,1061215,土地12建物1車位0,三層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1070702,52.800000000000004,0,0,0,無,無,21000000,397727,,0.0,0,土地及建物分次登記案件。建物型態:住商混合,RPQRMLPKIINFFBA77CA,31.36,1.98,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十二樓,5.83,商,,,1061028,土地12建物1車位0,十二層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,55.43,1,1,1,有,無,26700000,481689,,0.0,0,土地及建物分次登記案件。,RPTRMLPKIINFFBA08CA,33.27,1.74,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號六樓之2,6.23,商,,,1060721,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.3,1,1,1,有,無,25700000,433390,,0.0,0,土地及建物分次登記案件。,RPURMLPKIINFFBA18CA,32.07,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號五樓之6,5.63,商,,,1060821,土地12建物1車位0,五層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.54,1,1,1,有,無,21800000,407172,,0.0,0,土地及建物分次登記案件。,RPWRMLPKIINFFBA38CA,30.65,3.17,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號七樓之5,5.58,商,,,1060708,土地12建物1車位0,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.11,1,1,1,有,無,21280000,400678,,0.0,0,土地及建物分次登記案件。,RPXRMLPKIINFFBA48CA,31.02,2.53,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號四樓之6,7.31,商,,,1070118,土地12建物1車位0,四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,69.47,1,1,1,有,無,28280000,407082,,0.0,0,土地及建物分次登記案件。,RPOSMLPKIINFFBA67CA,31.51,0.6,11.77,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號六樓之2,6.29,商,,,1060711,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.870000000000005,1,1,1,有,無,23570000,393686,,0.0,0,土地及建物分次登記案件。,RPQSMLPKIINFFBA87CA,34.18,3.63,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段261號四樓之2,5.57,商,,,1060916,土地12建物1車位0,四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,53.03,1,1,1,有,無,21000000,396002,,0.0,0,土地及建物分次登記案件。,RPRSMLPKIINFFBA97CA,30.2,3.29,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段261號六樓之7,9.55,商,,,1060818,土地12建物1車位1,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,116.83,1,1,1,有,無,41880000,420619,坡道平面,27.01,4100000,土地及建物分次登記案件。,RPSSMLPKIINFFBA08CA,46.04,2.52,8.17,,
中正區,房地(土地+建物)+車位,臺北市中正區仁愛路二段６號十四樓,31.25,住,,,1070602,土地3建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970104,327.18,3,2,3,有,有,105000000,320924,坡道平面,38.19,0,,RPUNMLNJIINFFBA47CA,163.08,16.88,22.24,,
中正區,房地(土地+建物),臺北市中正區信義路二段２５９號八樓之２,6.23,商,,,1060819,土地12建物1車位0,八層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.3,1,1,1,有,無,26480000,446543,,0.0,0,土地及建物分次登記案件。,RPPNMLPKIINFFBA27CA,32.07,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段２５９號八樓之３,6.27,商,,,1060819,土地12建物1車位0,八層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,26400000,442285,,0.0,0,土地及建物分次登記案件。,RPQNMLPKIINFFBA37CA,35.63,2.07,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段２５９號十一樓之2,6.34,商,,,1060822,土地12建物1車位1,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,86.30000000000001,1,1,1,有,無,31100000,455389,坡道平面,27.01,4100000,土地及建物分次登記案件。,RPRNMLPKIINFFBA47CA,32.07,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段２５９號十一樓之3,6.27,商,,,1060822,土地12建物1車位0,十一層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,26900000,450662,,0.0,0,土地及建物分次登記案件。,RPSNMLPKIINFFBA57CA,35.63,2.07,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區信義路二段２61號十四樓之3,8.87,商,,,1060722,土地12建物1車位1,十四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,110.33000000000001,1,1,1,有,無,40120000,427508,坡道平面,27.01,4500000,土地及建物分次登記案件。,RPTNMLPKIINFFBA67CA,41.94,2.52,8.17,,
中正區,房地(土地+建物),臺北市中正區信義路二段２61號十四樓之2,4.98,商,,,1060722,土地12建物1車位0,十四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,47.44,1,1,1,有,無,19700000,415261,,0.0,0,土地及建物分次登記案件。,RPUNMLPKIINFFBA77CA,26.8,3.17,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段２59號十樓,5.83,商,,,1060703,土地12建物1車位0,十層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,55.43,1,1,1,有,無,23880000,430814,,0.0,0,土地及建物分次登記案件。,RPVNMLPKIINFFBA87CA,33.27,1.74,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段２59號四樓之1,6.22,商,,,1060809,土地12建物1車位0,四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.11,1,1,1,有,無,25000000,422940,,0.0,0,土地及建物分次登記案件。,RPWNMLPKIINFFBA97CA,31.94,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號九樓之2,6.23,商,,,1061017,土地12建物1車位0,九層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.3,1,1,1,有,無,26170000,441315,,0.0,0,土地及建物分次登記案件。,RPXNMLPKIINFFBA08CA,32.07,1.06,4.33,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號六樓之3,6.27,商,,,1061018,土地12建物1車位0,六層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,24500000,410454,,0.0,0,土地及建物分次登記案件。,RPOOMLPKIINFFBA27CA,35.63,2.07,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號九樓之3,6.27,商,,,1061017,土地12建物1車位0,九層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,26080000,436924,,0.0,0,土地及建物分次登記案件。,RPPOMLPKIINFFBA37CA,35.63,2.07,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十樓之3,6.27,商,,,1061110,土地12建物1車位0,十層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,59.69,1,1,1,有,無,26080000,436924,,0.0,0,土地及建物分次登記案件。,RPQOMLPKIINFFBA47CA,35.63,2.07,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號四樓之5,4.68,商,,,1060717,土地12建物1車位0,四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.56,1,1,1,有,無,18800000,421903,,0.0,0,土地及建物分次登記案件。,RPROMLPKIINFFBA57CA,23.89,0.0,4.26,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號七樓之5,4.68,商,,,1061127,土地12建物1車位0,七層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.56,1,1,1,有,無,21500000,482496,,0.0,0,土地及建物分次登記案件。,RPTOMLPKIINFFBA77CA,23.89,0.0,4.26,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號八樓之5,4.68,商,,,1061127,土地12建物1車位0,八層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.56,1,1,1,有,無,21500000,482496,,0.0,0,土地及建物分次登記案件。,RPUOMLPKIINFFBA87CA,23.89,0.0,4.26,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號九樓之5,4.71,商,,,1060718,土地12建物1車位0,九層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.89,1,1,1,有,無,17700000,394297,,0.0,0,土地及建物分次登記案件。,RPVOMLPKIINFFBA97CA,23.95,4.41,0.0,,
中正區,房地(土地+建物),臺北市中正區信義路二段259號十四樓之5,4.68,商,,,1061209,土地12建物1車位0,十四層,十四層,套房(1房1廳1衛),見其他登記事項,鋼骨鋼筋混凝土造,1070702,44.56,1,1,1,有,無,21300000,478007,,0.0,0,土地及建物分次登記案件。權利人等二人,RPWOMLPKIINFFBA08CA,23.89,0.0,4.26,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段４２８號十五樓,10.64,商,,,1040401,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070327,117.11,2,1,1,有,有,29000000,261172,升降機械,13.73,2000000,車位交易總價分土地價款：1400000元，建物價款：600000元,RPQQMLSLRHNFFCA98CA,57.25,3.87,5.33,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段３０巷４６號六樓之１,8.99,商,,,1040108,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070327,87.76,2,1,1,有,有,22220000,253191,,0.0,0,,RPTQMLSLRHNFFCA66CA,49.16,2.48,4.85,,
中山區,車位,臺北市中山區民權東路一段２３號門牌房屋地下五層,0.87,商,,,1070908,土地0建物0車位1,地下五層,十五層,其他,停車空間,鋼筋混凝土造,0971128,40.24,0,0,0,有,有,1700000,,坡道平面,40.24,1700000,,RPPOMLSLRHNFFCA68CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段61巷25弄14號4樓,37.02,住,,,1070807,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,122.68,3,2,2,有,無,17000000,138572,,0.0,0,含增建或未登記建物。；,RPWPMLPLRHNFFCA56CA,114.13,0.0,8.55,,
中山區,房地(土地+建物),臺北市中山區新生北路二段38號17樓之6,6.07,商,,,1070813,土地1建物1車位0,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,61.71,2,2,1,有,有,12000000,194458,,0.0,0,含增建或未登記建物。,RPSQMLPLRHNFFCA88CA,37.58,1.31,7.06,,
中山區,房地(土地+建物),臺北市中山區民權東路二段146號11樓之3,9.88,商,,,1070818,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710624,63.370000000000005,2,1,1,有,有,13980000,220609,,0.0,0,含增建或未登記建物。；,RPVOMLQLRHNFFCA09CA,41.82,0.0,6.99,,
中山區,房地(土地+建物),臺北市中山區民權東路二段135巷30弄4號2樓,20.29,住,,,1070804,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710227,114.03,3,2,2,有,無,16000000,140314,,0.0,0,含增建或未登記建物。；,RPVQMLQLRHNFFCA66CA,80.27,0.0,15.7,,
中山區,房地(土地+建物)+車位,臺北市中山區長春路28號4樓之7,8.4,商,,,1070902,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,113.63,2,2,1,有,有,21600000,190091,塔式車位,19.49,0,含增建或未登記建物。,RPRSMLQLRHNFFCA09CA,51.87,3.12,5.86,,
內湖區,房地(土地+建物),臺北市內湖區文湖街21巷82弄16號7樓,33.29,住,,,1070811,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010419,132.86,3,2,2,有,有,26000000,195695,,0.0,0,含增建或未登記建物。；,RPTSMLQLRHNFFCA66CA,65.04,1.68,23.82,,
中山區,車位,臺北市中山區民生東路三段９巷５至１１號房屋地下二層,8.92,住,,,1070911,土地0建物0車位1,通道，地下二層,十四層,其他,見使用執照,鋼筋混凝土造,0731101,54.72,0,0,0,有,無,3500000,,坡道平面,54.72,3500000,,RPUNMLRLRHNFFCA98CA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區明水路５６５號門牌房屋地下二層,1.18,住,,,1070827,土地0建物0車位2,地下二層,十六層,其他,停車空間,鋼筋混凝土造,0840223,116.75,0,0,0,有,有,3200000,,坡道平面,116.74,3200000,,RPSQMLSJIINFFCA18CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區新明路４５１巷９號,60.0,住,,,1070830,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,,109.76,6,0,6,有,無,10400000,94752,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUOMLNJIINFFCA67CA,109.76,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段６１號四樓之４,16.15,住,,,1070815,土地4建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,112.72,3,2,2,有,無,14000000,124202,,0.0,0,,RPXNMLNJIINFFCA87CA,77.71,0.0,19.22,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段３５５巷１８號十樓,37.47,住,,,1070430,土地2建物1車位2,十層，見其他登記事項,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030513,232.55,0,0,0,無,有,53000000,242682,其他,32.7,4500000,,RPPNMLTKIINFFCA77CA,107.88,10.09,9.04,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段３５５巷２２號十樓,40.84,住,,,1070430,土地2建物1車位4,十層，見其他登記事項,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030513,286.24,0,0,0,無,有,62000000,239993,其他,65.4,9000000,,RPQNMLTKIINFFCA87CA,115.6,11.75,15.27,,
中山區,房地(土地+建物),臺北市中山區雙城街４３巷１號五樓之４,9.16,商,,,1070827,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640903,38.14,0,0,0,無,有,4710000,123492,,0.0,0,,RPOQMLTKIINFFCA97CA,28.76,0.0,4.25,,
內湖區,土地,西湖段四小段377地號,1782.37,其他,,,1070731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,970500600,544500,,0.0,0,,RPRNMLKLIINFFCA17CA,0.0,0.0,0.0,,
