鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,房地(土地+建物),臺北市大安區仁愛路四段408巷11號8樓,14.19,商,,,1060623,土地2建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970701,74.63,1,1,1,有,有,23500000,314887,,0.0,0,含增建或未登記建物。,RPVNMLTKRHMFFFA76CA,40.64,2.14,4.89,,
大安區,土地,仁愛段二小段133地號,45.03,其他,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4079718,90600,,0.0,0,,RPWNMLLLRHMFFFA78CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區信義路三段３９號十樓,11.31,商,,,1060810,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060123,177.89,0,0,0,無,有,84000000,552923,升降機械,32.3,3500000,,RPUOMLPJIIMFFFA08CA,66.63,8.43,4.11,,
大安區,建物,臺北市大安區信義路三段３９號十一樓,0.0,,,,1060810,土地0建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060123,177.89,0,0,0,無,有,21000000,138231,升降機械,32.3,875000,,RPVOMLPJIIMFFFA18CA,66.63,8.43,4.11,,
大安區,房地(土地+建物)+車位,臺北市大安區永康街８１號二樓之１,12.23,商,,,1060807,土地2建物1車位1,二層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,1000427,83.48,2,1,2,有,有,19300000,231193,坡道機械,0.0,0,含陽台外推夾層增建。,RPSNMLTKRHMFFFA09CA,36.64,0.0,4.38,,
文山區,房地(土地+建物),臺北市文山區福興路８２巷６弄１號９樓,63.63,住,,,1060724,土地2建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800425,135.01,3,2,2,有,有,13730000,101696,,0.0,0,含增建或未登記建物,RPXNMLMLRHMFFAA58DA,106.2,0.0,12.92,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段７７巷１６號８樓,22.59,住,,,1060810,土地3建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870731,88.72,2,2,1,有,有,13300000,149910,,0.0,0,,RPTNMLPJIIMFFAA47DA,57.76,1.32,7.75,,
士林區,土地,富安段三小段181地號,98.0,其他,,,1060907,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4245200,43318,,0.0,0,,RPVOMLLLRHMFFEA68CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區尊賢街264巷19之4號4樓,35.25,住,,,1060626,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660106,76.33,2,2,2,有,無,9000000,117909,,0.0,0,含增建或未登記建物。,RPXNMLSKRHMFFEA76CA,76.33,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區義理街６３巷２弄７號二樓,31.25,住,,,1060611,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621213,82.44,3,2,1,有,無,13500000,163755,,0.0,0,,RPVNMLTKRHMFFEA66CA,0.0,0.0,0.0,,
士林區,車位,臺北市士林區環河北路三段203之2號,0.27,住,,,1060823,土地0建物0車位1,一層,十一層,其他,見其他登記事項,鋼筋混凝土造,1011008,40.56,0,0,0,有,有,1700000,,坡道平面,40.43,1700000,,RPRNMLKLRHMFFEA08CA,0.0,0.0,0.0,,
北投區,土地,桃源段四小段114地號,101.01,住,,,1060811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9526560,94313,,0.0,0,親屬間買賣土地增值稅由買方負擔,RPWOMLTLRHMFFEA96CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區光明路47號八樓之1,7.92,商,,,1060826,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,66.08,2,1,1,有,有,10500000,158898,,0.0,0,,RPRNMLKMRHMFFEA18CA,42.04,0.0,15.07,,
士林區,土地,溪洲段三小段12地號,17.92,其他,,,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,730000,40737,,0.0,0,,RPPOMLTLRHMFFEA88CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區裕民一路４０巷２９號七樓,15.14,商,,,1060825,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710630,138.66,3,2,2,有,有,23000000,165873,,0.0,0,,RPTOMLTLRHMFFEA66CA,105.64,0.0,16.62,,
士林區,土地,天山段二小段59地號,70.05,其他,,,1060906,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1533395,21890,,0.0,0,,RPPNMLNKIIMFFEA27CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區富錦街３８７號４樓,71.75,住,,,1060621,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,154.77,4,2,2,有,無,35600000,230019,,0.0,0,含增建或未登記建物。,RPSOMLTKRHMFFDA09DA,154.77,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路416巷3號3樓之11,7.94,商,,,1060612,土地1建物1車位0,三層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0631026,31.46,1,0,1,有,有,3500000,111252,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNJIIMFFCA47DA,23.69,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區臨沂街６１巷１８之１號２樓,29.78,住,,,1060621,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720208,115.22,3,2,2,有,無,26000000,225655,,0.0,0,含增建或未登記建物。,RPOOMLTLRHMFFBA58DA,102.17,0.0,13.05,,
中正區,房地(土地+建物),臺北市中正區臨沂街５７巷３０之３號,41.5,住,,,1060704,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0561205,118.98,4,2,2,有,無,22000000,184905,,0.0,0,含增建或未登記建物,RPOOMLMLRHMFFBA87DA,99.97,4.0,15.01,,
中山區,房地(土地+建物),臺北市中山區民生西路16號八樓之10,3.11,商,,,1060905,土地3建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690105,30.99,1,1,1,有,有,5500000,177477,,0.0,0,,RPPPMLSKRHMFFCA68DA,22.6,0.0,2.21,,
內湖區,土地,大湖段三小段296地號,219.9,其他,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,5684,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKLRHMFFCA87DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１５３巷１２號,167.21,住,,,1060729,土地1建物1車位1,全,四層,透天厝,見使用執照,鋼筋混凝土造,0880531,275.94,8,3,4,有,有,49500000,179387,其他,0.0,0,含增建或未登記建物。,RPORMLMLRHMFFCA28DA,243.65,2.03,30.26,,
大安區,房地(土地+建物),臺北市大安區泰順街54巷19之2號,35.5,住,,,1060711,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600428,87.48,3,2,2,有,無,13510400,154440,,0.0,0,二親等間買賣。土地增值稅兩筆共1038858元由買方負擔。,RPQNMLLKIIMFFFA37DA,87.48,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區光復南路417巷49號5樓,27.0,住,,,1060418,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750724,105.22,3,1,2,有,無,26000000,247101,,0.0,0,含增建或未登記建物。,RPSOMLQKIIMFFDA97DA,82.49,2.53,9.53,,
信義區,房地(土地+建物),臺北市信義區富陽街45號1樓,32.25,住,,,1060919,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,80.58,3,1,2,有,無,25000000,310251,,0.0,0,,RPOPMLMKIIMFFDA27DA,80.58,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區致遠二路９５巷３９號４樓,21.5,住,,,1060805,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590324,68.77,3,3,2,有,無,11380000,165479,,0.0,0,含增建或未登記建物：頂樓、陽台。,RPPOMLKLRHMFFEA08DA,60.05,0.0,8.72,,
士林區,房地(土地+建物),臺北市士林區天母北路４巷５號４樓,11.66,商,,,1060816,土地1建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,46.67,1,1,1,有,有,9500000,203557,,0.0,0,含增建或未登記建物。,RPSNMLOLRHMFFEA68DA,30.4,1.32,4.18,,
北投區,房地(土地+建物),臺北市北投區中和街244號三樓,32.41,商,,,1060824,土地3建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640502,85.25,3,1,1,有,無,9300000,109091,,0.0,0,,RPTNMLTLRHMFFEA66DA,85.25,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區臥龍街283之1號三樓,9.68,住,,,1060906,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731207,31.84,3,2,2,有,無,3000000,94221,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLLRHMFFFA58DA,26.44,0.0,2.46,,
大安區,車位,臺北市大安區仁愛路四段345巷2弄13號地下室,3.35,住,,,1060908,土地0建物0車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,,32.87,0,0,0,有,有,3380000,,坡道平面,0.0,3380000,受債權債務影響或債務抵償之交易。土地交易總價為321萬元，建物交易總價為17萬元。,RPTNMLKLRHMFFFA48DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區八德路二段３１２巷１之２號,29.67,商,,,1060820,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),,加強磚造,,67.25,4,2,2,有,無,14500000,215613,,0.0,0,含增建或未登記建物。,RPQRMLMLRHMFFCA48DA,67.25,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區錦州街４４３號５樓,29.22,住,,,1060804,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700904,161.95,4,2,2,有,無,30000000,185242,,0.0,0,,RPPNMLOLRHMFFCA18DA,121.75,0.0,22.28,,
內湖區,房地(土地+建物),臺北市內湖區陽光街９２巷１４弄１號２樓,20.58,住,,,1060827,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711224,68.05,2,2,1,有,無,10500000,154298,,0.0,0,,RPPPMLTKRHMFFCA78DA,61.11,0.0,6.94,,
中正區,土地,中正段一小段297-1地號,10.0,其他,,,1060809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7865000,786500,,0.0,0,,RPSNMLQKIIMFFBA67DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段423巷9弄15之2號,23.63,住,,,1060901,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030605,49.379999999999995,2,2,3,有,有,9800000,198461,升降機械,0.0,0,含共有部分約定專用使用,RPUQMLTKIIMFFCA58DA,21.73,0.0,0.0,,
內湖區,土地,康寧段三小段66-7地號,3.59,其他,,,1060830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,121425,33823,,0.0,0,,RPRNMLLLIIMFFCA27DA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區東新街80巷9弄7號三樓,21.0,商,,,1060906,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0670116,80.46,3,1,2,有,無,5859900,72830,,0.0,0,,RPPOMLKLRHMFFDA97DA,77.41,0.0,3.05,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段358號六樓,15.67,商,,,1060911,土地3建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.10000000000002,3,2,2,有,有,21000000,153173,,0.0,0,,RPXNMLLLRHMFFDA78DA,108.6,0.85,11.22,,
松山區,房地(土地+建物),臺北市松山區八德路二段437巷10弄21號三樓,43.9,住,,,1060824,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,125.03,3,2,2,有,無,24000000,191954,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLRHMFFDA18DA,125.03,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路5段123巷6弄2號,19.97,住,,,1060809,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,51.21,0,2,2,有,無,32000000,624878,,0.0,0,含增建或未登記建物。,RPVOMLQLRHMFFDA56DA,51.21,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路5段123巷6弄2之6號,10.91,住,,,1060809,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680423,34.07,0,1,1,有,無,20680000,606986,,0.0,0,含增建或未登記建物。,RPRPMLQLRHMFFDA88DA,34.07,0.0,0.0,,
士林區,土地,百齡段六小段727-4地號,285.0,其他,,,1060824,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8644350,30331,,0.0,0,公共設施保留地之交易。,RPROMLNKIIMFFEA57CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區石牌路一段３９巷７０弄１６號,38.75,住,,,1060823,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0591204,84.63,3,2,2,有,無,17500000,206782,,0.0,0,,RPRNMLLKIIMFFEA27CA,84.63,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段３５巷１８號八樓,44.74,住,,,1030324,土地1建物1車位3,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051003,403.93,0,0,0,無,無,122700000,371898,坡道平面,98.47,9100000,1.另有一個持分車位為住戶共用。2.車位未拆分單價。3.本案為預售。,RPTOMLMJIIMFFEA57CA,171.06,17.69,12.36,,
北投區,房地(土地+建物),臺北市北投區公?路１４５巷４弄２號三樓,25.35,住,,,1060812,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720127,93.58,3,2,2,有,無,9400000,100449,,0.0,0,,RPTNMLKLRHMFFEA28CA,80.94,0.0,11.32,,
北投區,房地(土地+建物)+車位,臺北市北投區大同街232號7樓之1,52.14,住,,,1060727,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940222,208.02999999999997,4,2,3,有,有,32000000,153824,坡道平面,36.17,0,含增建或未登記建物。,RPXOMLTKRHMFFEA96CA,112.41,2.41,12.75,,
北投區,房地(土地+建物)+車位,臺北市北投區行義路186巷41號3樓,100.35,住,,,1060819,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910819,267.23,4,2,2,有,有,34180000,127905,坡道平面,41.43,0,,RPSOMLKLRHMFFEA28CA,150.8,2.79,8.06,,
北投區,車位,臺北市北投區泉源路４６之１號,3.61,住,,,1060808,土地0建物0車位2,一層,十九層,其他,見其他登記事項,鋼筋混凝土造,1050315,61.690000000000005,0,0,0,有,有,4000000,,坡道平面,61.68,4000000,,RPXNMLKLRHMFFEA68CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路４６號九樓,43.83,住,,,1060808,土地1建物1車位0,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050315,264.92,0,0,0,無,有,45600000,172127,,0.0,0,本案為毛胚屋交易，全室無地壁磚粉刷裝璜，無衛浴廚廁設備。,SPXNMLKLRHMFFEA78CA,155.0,3.66,15.06,,
北投區,土地,崇仰段一小段154地號,3527.6,其他,,,1060828,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000000,62365,,0.0,0,關係人,RPTOMLOLIIMFFEA97CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區仁愛路四段３１２號七樓之２,32.04,其他,,,1060821,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701223,264.19,3,2,3,有,有,79000000,299027,坡道平面,40.49,0,,RPSNMLKLRHMFFFA28CA,179.76,0.0,12.72,,
大安區,房地(土地+建物),臺北市大安區光復南路280巷40號,6.62,住,,,1060829,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),,加強磚造,,12.95,0,0,1,無,無,3500000,270270,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLSLRHMFFFA17CA,12.95,0.0,0.0,,
大安區,土地,通化段三小段593地號,3.69,其他,,,1060907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,46070,,0.0,0,,RPQQMLSLRHMFFFA56CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區安和路二段３１號二樓,30.1,住,,,1060816,土地2建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741230,176.51999999999998,0,0,0,無,有,41880000,237254,,0.0,0,,RPRQMLSLRHMFFFA66CA,134.38,8.03,15.72,,
大安區,房地(土地+建物),臺北市大安區信義路四段１９９巷２號十樓之３,13.83,商,,,1060817,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710111,140.3,3,2,2,有,有,31500000,224519,,0.0,0,,RPRNMLLKIIMFFFA37CA,113.38,0.0,11.8,,
松山區,房地(土地+建物),臺北市松山區松河街２３８號五樓,22.8,商,,,1060819,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,96.79,3,2,2,有,無,13300000,137411,,0.0,0,含增建或未登記建物。,RPVOMLQJIIMFFDA08CA,88.87,0.0,7.92,,
信義區,土地,逸仙段三小段89-3地號,25.0,其他,,,1060824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1753350,70134,,0.0,0,公共設施保留地之交易。,RPUOMLNKIIMFFDA77CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段１６３號十樓之３,11.03,商,,,1060807,土地2建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760526,149.31,3,2,2,有,有,29580000,198111,坡道平面,30.65,0,,RPWNMLRLRHMFFDA56CA,84.62,0.0,10.21,,
信義區,房地(土地+建物)+車位,臺北市信義區松仁路１５３巷８號十一樓,93.89,住,,,1060829,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850122,385.83000000000004,4,2,4,有,無,104000000,269549,坡道平面,0.0,0,含陽台外推；所有權人共2人。,RPUNMLMLRHMFFDA48CA,179.36,20.26,34.24,,
信義區,房地(土地+建物),臺北市信義區信義路六段７０號四樓,37.12,住,,,1060629,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600603,78.42,3,2,1,有,無,11640000,148432,,0.0,0,二親等間買賣頂樓增建2房2衛,RPVNMLMLRHMFFDA58CA,70.3,0.0,8.12,,
松山區,房地(土地+建物),臺北市松山區八德路二段４３９號十一樓,13.93,商,,,1060904,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700907,136.49,4,2,2,有,有,28500000,208807,,0.0,0,,RPQOMLMLRHMFFDA18CA,103.63,0.0,9.32,,
南港區,房地(土地+建物),臺北市南港區玉成街１６６巷２９號六樓,25.7,住,,,1060820,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.82000000000001,3,2,2,有,無,26500000,207323,,0.0,0,,RPROMLMLRHMFFDA28CA,106.39,0.0,12.59,,
信義區,房地(土地+建物),臺北市信義區莊敬路465號3樓,29.0,商,,,1060813,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630627,88.66,3,2,1,有,無,14500000,163546,,0.0,0,含增建或未登記建物。,RPQPMLKLRHMFFDA08CA,88.66,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區福德街309巷23號3樓,15.25,住,,,1060814,土地1建物1車位0,陽台，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640925,54.35,2,2,1,有,無,9350000,172033,,0.0,0,含增建或未登記建物。,RPRPMLKLRHMFFDA18CA,54.35,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區松河街３８號六樓之３,10.98,商,,,1060827,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,119.51,2,1,1,有,有,21400000,179065,坡道平面,20.97,0,,RPSOMLLLRHMFFDA28CA,58.83,0.0,7.37,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７４３巷１弄２５號四樓,25.0,住,,,1060813,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620726,69.09,3,2,1,有,無,14000000,202634,,0.0,0,含增建或未登記建物。,RPTNMLLLRHMFFDA28CA,69.09,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區基隆路1段380巷14號10樓,20.7,住,,,1060404,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720901,103.91999999999999,3,2,1,有,有,20600000,198229,,0.0,0,,RPOOMLTKRHMFFDA58CA,68.8,0.0,11.72,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１６９號８樓,50.78,住,,,1060731,土地2建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901026,186.06,3,2,2,有,有,26000000,139740,坡道平面,0.0,0,買賣標的含新台幣200萬停車位一個,RPPOMLRLRHMFFCA48CA,102.92,0.0,11.36,,
中山區,土地,吉林段二小段898地號,468.0,住,,,1060901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333999889,713675,,0.0,0,向政府機關承購之案件。,RPWNMLSLRHMFFCA56CA,0.0,0.0,0.0,,
內湖區,車位,臺北市內湖區內湖路一段３８７巷３弄２、４、６、８號、內湖路一段４１１巷１０、１２號、內湖路一段３８７巷５、７、９、１１、１３號門牌房屋地下一層,0.37,住,,,1060906,土地0建物0車位1,地下一層,十三層,其他,見使用執照,鋼筋混凝土造,0830309,34.12,0,0,0,有,有,1700000,,坡道平面,34.12,1700000,,RPTOMLKMRHMFFCA28CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民生東路三段９巷１號四樓,37.33,其他,,,1060818,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700714,153.14000000000001,2,2,1,有,有,24000000,156719,,0.0,0,,RPSNMLNJIIMFFCA27CA,110.36,0.0,19.57,,
內湖區,房地(土地+建物)+車位,臺北市內湖區星雲街150巷32號,30.65,住,,,1060813,土地1建物1車位1,一層,二十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0870717,210.45999999999998,3,2,2,有,有,30500000,144921,坡道平面,0.0,0,含增建或未登記建物。本案車位面積無法概算。,RPOPMLTKRHMFFCA58CA,87.88,0.0,5.7,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段9號6樓,37.69,住,,,1060821,土地3建物1車位2,六層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1031029,478.61,3,2,3,有,有,98000000,204760,坡道平面,71.26,0,,RPROMLMLRHMFFCA18CA,243.27,6.13,27.07,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路１８８巷５２號三樓,56.07,工,,,1060726,土地1建物1車位2,三層,八層,廠辦,工業用,鋼筋混凝土造,0890805,298.86,3,1,0,有,有,37000000,123804,坡道平面,49.06,0,,RPPNMLSKIIMFFCA57CA,179.18,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區保安街１之１２號６樓之９,13.7,商,,,1060824,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670202,73.71,2,2,2,有,有,11450000,155338,,0.0,0,,RPUNMLQLRHMFFBA68CA,55.49,0.0,5.77,,
中正區,車位,臺北市中正區仁愛路二段84號,0.9,住,,,1060828,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0980219,1.26,0,0,0,有,有,1700000,,塔式車位,1.26,1700000,,RPXNMLKMRHMFFBA48CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區雙和街９２號二樓,9.76,商,,,1060830,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.37,1,1,1,有,無,2400000,76506,,0.0,0,,RPWNMLTLRHMFFBA56CA,31.37,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區大理街１１２號五樓,41.89,其他,,,1060702,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0731124,161.88,3,2,2,有,無,12000000,74129,,0.0,0,,RPTNMLQJIIMFFBA57CA,136.78,0.0,17.1,,
萬華區,房地(土地+建物),臺北市萬華區大理街１１２號五樓之１,20.94,其他,,,1060702,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0731124,99.26,3,2,2,有,無,8000000,80596,,0.0,0,,RPUNMLQJIIMFFBA67CA,85.62,0.0,8.63,,
大同區,房地(土地+建物)+車位,臺北市大同區昌吉街９９巷１６號五樓,22.72,住,,,1060817,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051108,162.73,3,2,2,有,有,22530000,172097,坡道平面,45.18,2300000,1.建物清冊持分內公設建號包含車位持分及面積。2.因賣方需先辦理車位調整才能移轉，故公契立契日與私契立契日不同日。3.買受人有2人,RPOPMLNKIIMFFBA07CA,62.1,2.98,12.02,,
中正區,房地(土地+建物),臺北市中正區重慶南路一段１０號５樓之３,9.1,商,,,1060904,土地2建物6車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,75.26,0,0,0,無,有,11500000,152804,,0.0,0,,RPPNMLKLRHMFFBA57CA,54.41,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區臨沂街1號2樓之2,7.7,其他,,,1060820,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0650821,51.35,2,2,1,有,無,12300000,239533,,0.0,0,含增建或未登記建物。,RPTNMLKLRHMFFBA97CA,36.74,0.0,8.21,,
萬華區,土地,青年段一小段126-1地號,7.27,住,,,1060823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30496,4195,,0.0,0,向政府機關承購之案件。,RPQOMLTKRHMFFBA58CA,0.0,0.0,0.0,,
文山區,土地,老泉段四小段22地號,183.47,農,,,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,18150,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRKIIMFFAA47CA,0.0,0.0,0.0,,
