鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),臺北市中山區林森北路９６號八樓之７,5.17,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1101007,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710224,46.5,1,1,1,有,有,8500000,182796,,0.0,0,陽台外推；,RPVSMLSJJIGGFCA28DA,37.5,0.0,0.0,有,1857
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段３６７號四樓,19.74,都市：其他:第三種商業區。,,,1101029,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820626,196.63,3,2,2,有,有,31680000,161115,坡道平面,39.94,0,其他增建；,RPPOMLLKJIGGFCA66DA,153.22,3.61,11.95,有,
中山區,房地(土地+建物),臺北市中山區樂群二路１７６號二樓,43.31,都市：其他:住宅區(供拆遷安置專案住宅使用)。,,,1100924,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,142.81,3,2,2,有,有,26680000,186822,,0.0,0,其他增建；,RPPNMLPKJIGGFCA96DA,71.21,0.0,7.62,有,
松山區,房地(土地+建物),臺北市松山區南京東路五段６６巷２弄５號五樓,25.0,都市：其他:第三種住宅區。,,,1100816,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670302,100.11,1,2,2,有,無,19800000,197782,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUPMLMJJIGGFDA37DA,88.42,0.0,11.69,無,
信義區,土地,逸仙段三小段348地號,3.5,都市：其他:道路用地(公共設施用地)。50/9/19,,,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,268275,76650,,0.0,0,110年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；,RPQNMLLMIIGGFDA86DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段３６９號十一樓之７,7.59,都市：其他:交通用地(公共設施用地)。79/5/24,,,1101013,土地3建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0940531,106.91,2,1,1,有,有,29300000,274062,坡道平面,0.0,0,夾層；,RPWNMLKKJIGGFDA27DA,33.56,0.0,1.52,有,1858
松山區,房地(土地+建物),臺北市松山區三民路６８巷３號,27.23,住,,,1101011,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810310,116.32000000000001,3,2,2,有,有,28200000,242435,,0.0,0,其他增建；,RPURMLQLIIGGFDA08DA,77.84,6.5,0.0,有,
信義區,房地(土地+建物),臺北市信義區吳興街１７６之１號四樓,25.75,都市：其他:第三種住宅區。,,,1100924,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,65.78,2,1,1,有,無,13020000,197933,,0.0,0,其他增建；,RPWPMLMLIIGGFDA67DA,65.78,0.0,0.0,無,
內湖區,土地,東湖段一小段17-6地號,0.06,都市：其他:道路用地(公共設施用地)。64/9/2,,,1101013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1495,0,,0.0,0,110年度臺北市政府以容積代金基金採購私有公共設施保留地包含公共設施保留地用地；,RPUSMLSJIIGGFCA08DA,0.0,0.0,0.0,無,0133
內湖區,房地(土地+建物),臺北市內湖區環山路二段１０９巷８弄１４號三樓,28.05,都市：其他:第三種住宅區。,,,1101018,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,104.35000000000001,3,2,2,有,無,18200000,174396,,0.0,0,陽台外推；其他增建；,RPPSMLLJJIGGFCA96DA,89.39,0.0,9.93,無,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷３５弄１２之１號三樓,31.12,都市：其他:第三種住宅區。,,,1100926,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,119.89999999999999,3,2,2,有,有,18000000,150125,,0.0,0,陽台外推；,RPQTMLLJJIGGFCA17DA,89.98,0.0,9.68,無,
中山區,房地(土地+建物),臺北市中山區林森北路１０２號十樓之２,3.3,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1101022,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770415,36.84,1,1,1,有,有,6400000,173724,,0.0,0,陽台外推；,RPVOMLTLIIGGFCA08DA,23.6,0.0,5.0,有,
大同區,房地(土地+建物),臺北市大同區承德路二段１９３號四樓,17.98,都市：其他:第四之一種住宅區。,,,1100815,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860331,145.54,0,0,0,無,有,13000000,89323,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLJIGGFBA96DA,73.08,0.7,3.8,有,
萬華區,房地(土地+建物),臺北市萬華區中華路一段１８巷２５號九樓之８,1.8,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1101107,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700721,22.16,1,1,1,有,有,2850000,128610,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLJIGGFBA17DA,14.09,0.0,2.85,有,
大同區,房地(土地+建物),臺北市大同區南京西路２８８號八樓之１５,16.7,都市：其他:第三種商業區。,,,1100922,土地1建物1車位0,八層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1011214,201.15,3,2,2,有,有,49000000,243599,,0.0,0,,RPUNMLPLJIGGFBA47DA,118.14,9.1,11.51,有,
中正區,房地(土地+建物),臺北市中正區開封街一段２號九樓,4.29,商,,,1101109,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770930,60.85,1,1,1,有,有,12000000,197206,,0.0,0,其他增建；,RPXNMLPLJIGGFBA77DA,28.77,20.36,0.0,有,
萬華區,房地(土地+建物),臺北市萬華區國興路１巷９號五樓之３,27.05,都市：其他:第三之二種住宅區及第三之一種住宅區及第三種住宅區(是否在公共設施用地應依建築線或俟地籍測量分割後，再確定)。,,,1101108,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,101.75999999999999,3,2,1,有,有,4950000,48644,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOLJIGGFBA47DA,71.02,0.0,6.0,有,
中正區,房地(土地+建物)+車位,臺北市中正區衡陽路２６號三樓之２,8.37,都市：其他:第四種商業區。,,,1101112,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050503,116.98,1,1,1,有,有,34000000,309109,其他,13.78,2100000,,RPOOMLTLJIGGFBA37DA,51.34,0.51,13.41,有,
萬華區,房地(土地+建物),臺北市萬華區梧州街２１號四樓之６,15.87,都市：其他:第三種商業區。,,,1100927,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830917,125.66999999999999,3,2,2,有,有,16000000,127318,,0.0,0,,RPVOMLTJJIGGFBA87DA,79.75,3.88,15.75,有,
大同區,房地(土地+建物),臺北市大同區天水路１４號七樓之９、天水路１４號七樓之１０,6.37,都市：其他:第三種商業區。,,,1100924,土地9建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671208,68.9,0,0,0,無,有,9980000,144848,,0.0,0,,RPXOMLMJJIGGFBA37DA,46.55,0.0,3.84,有,
文山區,房地(土地+建物),臺北市文山區興隆路四段１６５巷１號三樓,9.87,都市：其他:第三種住宅區。,,,1101106,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851009,40.14,1,1,1,有,無,8000000,199302,,0.0,0,夾層；其他增建；,RPSNMLNLJIGGFAA96DA,21.98,2.96,4.38,有,
文山區,房地(土地+建物)+車位,臺北市文山區萬芳路６０之１８號六樓,49.8,都市：其他:交通用地(公共設施用地)。78/4/3,,,1101008,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960921,114.83,2,2,2,有,有,20000000,191056,坡道機械,18.0,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLJIGGFAA47DA,65.5,0.0,8.74,有,1860
文山區,房地(土地+建物)+車位,臺北市文山區試院路１４４巷４弄４０號二樓,31.71,都市：其他:第二種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,,,1101030,土地7建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840303,105.52,2,1,1,有,有,11000000,104246,坡道平面,0.0,0,,RPSNMLMLJIGGFAA86DA,45.1,1.99,5.71,有,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段２８６巷４弄１４號三樓,46.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1101009,土地3建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640107,96.2,3,2,2,有,無,24500000,254678,,0.0,0,其他增建；,RPTPMLOLJIGGFAA37DA,96.2,0.0,0.0,無,1861
中正區,房地(土地+建物),臺北市中正區重慶南路三段６１號四樓,48.0,都市：其他:第三之一種住宅區。,,,1101016,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620927,126.43,4,2,2,有,無,26000000,205647,,0.0,0,頂樓加蓋；其他增建；,RPQPMLOJJIGGFAA86DA,120.92,0.0,5.51,無,1862
文山區,房地(土地+建物),臺北市文山區興隆路四段１２２巷２３號四樓,44.75,都市：其他:第三種住宅區。,,,1101014,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.87,3,2,1,有,無,12600000,116807,,0.0,0,其他增建；,RPSNMLMJJIGGFAA66DA,94.6,0.0,13.27,無,
文山區,房地(土地+建物),臺北市文山區景興路２６２號七樓,6.39,都市：其他:第三種商業區。,,,1101025,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981028,74.22,1,1,1,有,有,12600000,169766,,0.0,0,,RPWNMLOJJIGGFAA27DA,31.44,0.0,13.1,有,
文山區,房地(土地+建物),臺北市文山區興隆路四段５８巷１號三樓,25.93,都市：其他:第三種住宅區。,,,1101016,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690419,93.07,3,2,1,有,無,12680000,136242,,0.0,0,其他增建；,RPVNMLLJJIGGFAA86DA,78.41,0.0,14.66,無,
文山區,房地(土地+建物),臺北市文山區辛亥路六段８６巷６弄７號二樓,22.56,都市：其他:第二種住宅區。,,,1101022,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720209,113.46,3,2,1,有,無,11260000,99242,,0.0,0,其他增建；,RPSNMLPLJIGGFAA17DA,93.58,0.0,8.64,無,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段２號十六樓之２,37.76,都市：其他:第三種住宅區。,,,1101110,土地2建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060425,394.33000000000004,4,1,3,有,有,100000099,253595,坡道平面,0.0,0,政府機關標讓售；,RPQNMLQLJIGGFAA07DA,200.89,12.36,10.08,有,
文山區,房地(土地+建物),臺北市文山區景興路２０２巷１１號三樓之３,6.95,商,,,1101019,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811006,45.519999999999996,1,1,1,有,有,8400000,184534,,0.0,0,,RPSNMLQLJIGGFAA27DA,30.91,0.0,0.0,有,
中正區,房地(土地+建物),臺北市中正區汀州路二段１９０號,13.3,住,,,1101030,土地1建物1車位0,一層，平台，騎樓,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0650121,71.07,0,1,2,有,無,17000000,239201,,0.0,0,夾層；其他增建；,RPUOMLQKJIGGFAA47DA,37.61,33.46,0.0,有,
中正區,房地(土地+建物),臺北市中正區重慶南路三段８８號六樓,14.17,住,,,1101025,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0620312,112.63,3,2,2,有,無,18500000,164255,,0.0,0,其他增建；,RPRNMLQKJIGGFAA07DA,112.63,0.0,0.0,有,
大同區,房地(土地+建物)+車位,臺北市大同區敦煌路１９７之１號七樓,18.31,都市：其他:第三之一種住宅區。,,,1101025,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100511,79.22,1,1,1,有,有,12000000,151477,塔式車位,16.5,0,夾層；其他增建；,RPVOMLPJJIGGFBA47DA,33.81,3.25,2.06,有,1863
萬華區,房地(土地+建物),臺北市萬華區康定路１０３號十六樓之１３,3.53,都市：其他:第四種商業區。,,,1101019,土地1建物1車位0,十六層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,52.099999999999994,1,1,1,有,有,11000000,211092,,0.0,0,,RPVNMLMLJIGGFBA27DA,28.89,1.66,3.85,有,1864
大同區,房地(土地+建物),臺北市大同區南京西路１８巷２６之４號四樓,20.88,商,,,1101012,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670630,43.14,1,1,1,有,無,8100000,187761,,0.0,0,,RPRNMLQLJIGGFBA27DA,43.14,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區林森北路８５巷８６號五樓,22.92,商,,,1101024,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0601228,93.92,2,2,2,有,有,15500000,165034,,0.0,0,露台其他增建；,RPQNMLLJJIGGFCA56DA,62.72,0.0,0.0,有,1865
中山區,房地(土地+建物),臺北市中山區中山北路一段５３巷８號七樓之１３,5.52,都市：其他:第三種商業區。,,,1101019,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970104,36.96,1,1,1,有,有,9800000,265152,,0.0,0,陽台外推；夾層；其他增建；,RPUOMLNJJIGGFCA27DA,19.69,2.51,2.14,有,
內湖區,車位,臺北市內湖區南京東路六段７０號,0.55,住,,,1101021,土地1建物1車位2,一層,十三層,其他,一般零售業（甲組）（日用百貨業除外）,鋼筋混凝土造,1090612,66.25,0,0,0,有,有,3950000,,坡道平面,64.62,3950000,僅車位交易；,RPXNMLQLIIGGFCA87DA,0.0,0.0,0.0,有,0601
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段１８３號五樓,19.72,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100928,土地1建物1車位2,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1080604,290.55,3,2,3,有,有,81500000,280502,坡道平面,0.0,0,其他增建；,RPSQMLRLIIGGFCA77DA,131.03,10.77,14.2,有,1867
信義區,房地(土地+建物),臺北市信義區松山路４８２巷３６號四樓,12.89,都市：其他:第三種住宅區。,,,1101016,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740723,112.57000000000001,3,2,2,有,有,25500000,226526,,0.0,0,陽台外推；其他增建；,RPTOMLTJJIGGFDA87DA,84.15,0.0,9.83,有,
信義區,房地(土地+建物)+車位,臺北市信義區松仁路２７５巷１１號五樓,35.25,都市：其他:第三種住宅區。,,,1101024,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940614,149.55,3,2,2,有,有,35280000,235908,坡道平面,0.0,0,,RPUOMLPJJIGGFDA57DA,82.0,0.0,9.11,有,
內湖區,房地(土地+建物),臺北市內湖區成功路四段３０巷４７號二樓,10.11,都市：其他:第三種商業區。,,,1101031,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781107,123.39,3,2,2,有,有,21180000,171651,,0.0,0,陽台外推；其他增建；,RPXPMLLKJIGGFCA57DA,93.01,15.9,8.19,有,1868
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段２５９號二樓,89.09,都市：其他:住宅區。,,,1101019,土地1建物2車位3,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011226,632.8199999999999,0,4,4,有,有,149500000,271813,坡道平面,115.92,9000000,,RPTPMLKKJIGGFCA07DA,300.27,18.02,34.9,有,1869
中山區,房地(土地+建物)+車位,臺北市中山區明水路４７９號十二樓,43.05,都市：其他:第三種住宅區。,,,1101016,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840718,206.74,3,2,2,有,有,58880000,284802,坡道平面,38.88,0,陽台外推；其他增建；,RPVQMLSJJIGGFCA08DA,166.78,3.51,14.8,有,1870
中山區,房地(土地+建物)+車位,臺北市中山區農安街６號九樓之８,3.74,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1101009,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,64.72,1,2,1,有,有,13580000,209827,坡道機械,0.0,0,陽台外推；夾層；其他增建；,RPPRMLSJJIGGFCA57DA,25.52,2.21,1.54,有,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６８巷１５號七樓,4.34,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1101025,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,47.99,1,1,1,有,有,9500000,197958,升降機械,6.66,0,夾層；其他增建；,RPTPMLSJJIGGFCA77DA,19.49,1.49,1.32,有,
內湖區,車位,臺北市內湖區民權東路六段１５２號等房屋地下一至三層,6.78,商,,,1101115,土地1建物1車位2,地下一層，地下二層，地下三層,十四層,其他,見使用執照,鋼筋混凝土造,0810629,66.39,0,0,0,無,有,5400000,,坡道平面,0.0,5400000,,RPUNMLQKJIGGFCA57DA,0.0,0.0,0.0,有,1871
內湖區,車位,臺北市內湖區民權東路六段１５２號等房屋地下一至三層,6.78,商,,,1101115,土地1建物1車位2,地下一層，地下二層，地下三層,十四層,其他,見使用執照,鋼筋混凝土造,0810629,66.39,0,0,0,無,有,4600000,,坡道平面,0.0,4600000,,RPRNMLQKJIGGFCA27DA,0.0,0.0,0.0,有,1871
中山區,房地(土地+建物),臺北市中山區民族東路４１０巷１７號二樓,26.5,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1101103,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650303,94.91,4,2,2,有,無,14000000,147508,,0.0,0,陽台外推；其他增建；,RPTPMLPKJIGGFCA57DA,89.82,0.0,5.09,無,
中山區,房地(土地+建物),臺北市中山區德惠街４５號七樓之１３,3.6,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1101005,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,27.42,0,0,0,無,有,2980000,108680,,0.0,0,陽台外推；,RPRQMLRKJIGGFCA67DA,19.51,0.0,2.91,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷６６號四樓之７,23.42,都市：其他:第三種住宅區。,,,1101023,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980715,180.51999999999998,3,2,2,有,有,33750000,186960,坡道平面,43.67,0,陽台外推；其他增建；,RPTQMLRKJIGGFCA87DA,72.87,8.2,12.46,有,
內湖區,房地(土地+建物),臺北市內湖區成功路四段５１號十三樓,17.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)及第三種住宅區。,,,1101012,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721024,127.97,3,2,2,有,有,26000000,203173,,0.0,0,陽台外推；,RPRNMLMLJIGGFCA96DA,103.73,0.0,14.71,有,
內湖區,房地(土地+建物),臺北市內湖區金湖路４３之２號八樓,26.62,都市：其他:第三種住宅區。,,,1101030,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920930,126.50999999999999,3,2,2,有,有,37000000,292467,,0.0,0,,RPPRMLNLJIGGFCA27DA,80.53,0.0,9.68,有,
中山區,房地(土地+建物),臺北市中山區五常街３１號三樓之１,11.59,都市：其他:第三種住宅區。,,,1101024,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050115,62.58,2,1,1,有,有,17550000,280441,,0.0,0,,RPTPMLPLJIGGFCA67DA,33.06,2.69,2.33,有,1873
中山區,車位,臺北市中山區德惠街４５號地下,3.0,商,,,1101117,土地1建物1車位2,地下層，見使用執照,九層,其他,見使用執照,鋼筋混凝土造,0681215,34.71,0,0,0,有,無,1300000,,升降機械,34.72,1300000,僅車位交易；,RPRNMLQLJIGGFCA37DA,0.0,0.0,0.0,無,1874
內湖區,房地(土地+建物),臺北市內湖區成功路四段３２４巷４弄１２號二樓,24.16,都市：其他:第二種住宅區。,,,1101024,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741104,101.42999999999999,3,2,2,有,無,16500000,162674,,0.0,0,,RPWNMLQLJIGGFCA87DA,85.07,0.0,7.7,無,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３６巷１５弄３２號七樓之２,12.65,都市：其他:第三種住宅區。,,,1101107,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0941123,66.64,3,2,2,有,有,13880000,208283,,0.0,0,,RPTOMLQLJIGGFCA67DA,37.41,2.76,4.04,有,
內湖區,土地,碧湖段一小段403地號,13.0,住,,,1100829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5216000,401231,,0.0,0,未登記建物；,RPTPMLQLJIGGFCA77DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段４１巷３弄１０號五樓,7.45,都市：其他:第三種住宅區。,,,1100927,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091231,49.6,1,1,1,有,無,12500000,366287,升降機械,21.48,2200000,,RPQQMLQLJIGGFCA57DA,6.74,0.0,10.43,有,
南港區,車位,臺北市南港區成功路一段３６巷２號,0.95,工,,,1101121,土地3建物1車位1,一層,十三層,其他,飲食業,鋼筋混凝土造,0980220,18.79,0,0,0,有,有,950000,,坡道機械,0.0,950000,相關稅費由賣方負擔僅車位交易；,RPTOMLPLJIGGFDA67DA,0.0,0.0,0.0,有,0530
信義區,房地(土地+建物)+車位,臺北市信義區基隆路二段１７７號三樓之２,11.12,都市：其他:第三種住宅區。,,,1101104,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,165.4,2,2,1,有,有,34680000,250039,坡道平面,38.7,3000000,,RPOPMLPLJIGGFDA27DA,67.78,5.05,6.1,有,
信義區,房地(土地+建物),臺北市信義區永吉路１２７巷１１弄６號六樓,12.68,都市：其他:第三種住宅區。,,,1101009,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061130,57.25,1,0,1,有,有,13900000,242795,,0.0,0,,RPPOMLNLJIGGFDA07DA,23.51,2.13,4.25,有,
松山區,房地(土地+建物)+車位,臺北市松山區八德路二段３４８號十四樓之９,2.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1101002,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,47.59,1,1,1,有,有,12360000,259718,塔式車位,0.0,0,陽台外推；夾層；其他增建；,RPSNMLSKJIGGFDA67DA,15.35,1.09,3.5,有,
南港區,房地(土地+建物),臺北市南港區中南街１０５號,15.63,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1101013,土地3建物1車位0,全,二層,透天厝,商業用,加強磚造,0541218,9.68,3,2,2,有,無,5000000,516529,,0.0,0,賣方係賣清親友、員工、共有人或其他特殊關係間之交易；,RPQPMLMLJIGGFDA17DA,9.68,0.0,0.0,無,1876
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７９０巷５９弄１５號四樓,46.75,都市：其他:第三種住宅區。,,,1100704,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,117.8,5,2,5,有,無,20400000,173175,,0.0,0,頂樓加蓋；其他增建；,RPURMLQKJIGGFDA08DA,117.8,0.0,0.0,無,1877
南港區,房地(土地+建物),臺北市南港區研究院路二段１２巷１４弄１９號,22.07,住,,,1101113,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720701,90.75,3,1,1,有,無,5000000,55096,,0.0,0,本案為二親等間買賣.親友、員工、共有人或其他特殊關係間之交易；,RPVOMLPKJIGGFDA77DA,70.68,12.81,0.0,無,
松山區,房地(土地+建物),臺北市松山區民生東路五段２１１號四樓,42.25,都市：其他:住宅用地(民生社區特定專用區)。,,,1101029,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620110,114.64,3,1,2,有,無,21500000,187544,,0.0,0,,RPPNMLTLJIGGFDA57DA,114.64,0.0,0.0,無,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路８號十樓,77.87,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100327,土地2建物1車位3,十層,三十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050920,671.5999999999999,0,0,0,無,有,241000000,390659,坡道平面,78.5,9300000,,RPXPMLOLJIGGFEA18DA,318.18,15.52,51.95,有,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路８號十樓之１,77.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100930,土地2建物1車位3,十層,三十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050920,673.23,0,0,0,無,有,243160000,393220,坡道平面,78.5,9300000,,RPPQMLOLJIGGFEA47DA,319.19,15.52,51.95,有,
北投區,房地(土地+建物),臺北市北投區明德路２８９巷１０號四樓,37.36,都市：其他:第三種住宅區。,,,1101021,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,112.33999999999999,3,2,2,有,無,17000000,151326,,0.0,0,,RPUQMLOLJIGGFEA97DA,91.89,0.93,11.53,無,
