鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之２９號２樓,23.49,住,,,1010929,土地1建物2車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,164.33,3,2,2,有,有,5950000,36209,坡道平面,0.0,0,,RPSOMLPLIIHFFCC47CA,90.54,1.39,11.53,,
中正區,房地(土地+建物)+車位,基隆市中正區信三路２８巷４之２號四樓,29.58,商,,,1010925,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010808,154.45,3,2,2,有,有,10900000,75518,升降機械,15.41,400000,,RPOPMLPJJIHFFBC96CA,90.5,10.24,8.56,,
中正區,房地(土地+建物)+車位,基隆市中正區信三路２８巷４之２號六樓,29.58,商,,,1010925,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010808,154.45,3,2,2,有,有,11580000,80409,升降機械,15.41,400000,,RPPPMLPJJIHFFBC07CA,90.5,10.24,8.56,,
中正區,房地(土地+建物)+車位,基隆市中正區信三路２８巷４之３號三樓,31.31,商,,,1010925,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010808,163.64,4,2,2,有,有,11580000,75874,升降機械,16.29,400000,,RPQPMLPJJIHFFBC17CA,95.75,10.24,9.86,,
中正區,房地(土地+建物),基隆市中正區信三路２８巷３３號三樓,36.57,商,,,1010929,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010313,152.26999999999998,3,2,2,有,有,10500000,68955,,0.0,0,,RPPSMLLJJIHFFBC96CA,112.15,0.0,12.04,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄３２號３樓,25.49,住,,,1011004,土地4建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,83.86,4,2,2,有,無,1750000,20867,,0.0,0,,RPUNMLQJJIHFFBC47CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１８６號４樓,13.16,住,,,1010908,土地1建物1車位0,四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,73.07,0,0,0,無,有,1500000,20529,,0.0,0,,RPPOMLOKJIHFFBC96CA,48.86,1.38,4.84,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１之３７號４樓,18.52,住,,,1010927,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800204,112.77,3,2,2,有,無,2500000,22170,,0.0,0,,RPWNMLPLIIHFFBC67CA,91.55,0.63,11.55,,
信義區,土地,深澳坑段槓子寮小段505地號,507.41,住,,,1011003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17650000,34784,,0.0,0,,RPSOMLSKIIHFFBC57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷２６號４樓,20.4,住,,,1011008,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860714,66.88,3,0,3,有,無,2000000,29903,,0.0,0,,RPPNMLTLIIHFFBC37CA,42.92,0.0,7.31,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４８２號１９樓,21.06,住,,,1010314,土地4建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,135.75,3,1,1,有,有,3500000,25783,坡道平面,0.0,0,,RPRRMLLJJIHFFBC07CA,71.24,0.0,9.37,,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷１３１號３樓,31.52,住,,,1010921,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880610,109.44,3,2,2,有,無,2430000,22204,,0.0,0,,RPTNMLLJJIHFFBC86CA,92.68,0.0,8.96,,
七堵區,房地(土地+建物),基隆市七堵區百二街48之2號,34.38,住,,,1011003,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691205,89.25,2,0,1,有,無,2160000,24202,,0.0,0,,RPPQMLTKIIHFFCC77DA,89.25,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街295號三樓之1,25.77,住,,,1010925,土地4建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,93.78,3,2,2,有,有,2850000,30390,,0.0,0,,RPVOMLTKIIHFFCC18DA,70.87,0.0,8.91,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２６號２樓,20.92,住,,,1011001,土地3建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,167.69,3,1,2,有,有,4100000,24450,坡道平面,0.0,0,,RPVOMLNLIIHFFCC77EA,99.94,0.0,10.74,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區成功一路１３１號１０樓之３,26.46,住,,,1010801,土地8建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,154.59,3,2,2,有,有,6800000,43988,坡道平面,0.0,0,,RPXNMLSKIIHFFBC08DA,91.55,0.0,12.38,,
七堵區,房地(土地+建物),基隆市七堵區福二街１５４巷２７之１號,21.0,住,,,1010927,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,71.33,3,2,1,有,無,3000000,42058,,0.0,0,,RPQPMLQLIIHFFCC47CA,71.33,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福二街１５４巷２７號,21.0,住,,,1010927,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,0700827,71.33,1,1,1,有,無,4150000,58180,,0.0,0,,SPQPMLQLIIHFFCC57CA,71.33,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中平街９８號,29.83,住,,,1010925,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680911,72.05,3,1,1,有,無,1580000,21929,,0.0,0,,RPRNMLLKJIHFFCC86CA,72.05,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之５１號８樓之７,10.07,住,,,1010926,土地1建物1車位1,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840801,88.53,1,1,1,有,有,2236000,25259,坡道平面,38.46,0,,RPUPMLQLIIHFFCC87CA,35.99,1.01,3.12,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５４弄１９號４樓,18.71,住,,,1010928,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,69.55,2,1,1,有,有,1600000,23005,,0.0,0,,RPQNMLTLIIHFFCC57CA,54.35,0.0,7.19,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１１號９樓,26.98,住,,,1010916,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830811,175.07,2,2,2,有,有,5600000,31988,坡道平面,0.0,0,,RPUNMLTLIIHFFCC97CA,106.35,2.97,14.4,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１７４弄５號４樓,25.34,住,,,1010929,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,2,2,有,有,1680000,18177,,0.0,0,,RPQNMLRLIIHFFCC37CA,73.43,0.0,8.78,,
信義區,房地(土地+建物),基隆市信義區深澳坑路6巷270號4樓,34.11,住,,,1011003,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,121.74,4,2,2,有,無,2400000,19714,,0.0,0,,RPTNMLTKIIHFFBC77DA,109.12,0.0,7.85,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,住,,,1001028,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,380000,,坡道平面,34.17,380000,,RPTNMLQJJIHFFBC47DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段238號3樓,37.6,住,,,1010913,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750517,127.04,4,2,2,有,無,3150000,24795,,0.0,0,,RPPOMLNLIIHFFCC07DA,119.7,0.0,7.34,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路135巷21弄42號5樓及基金一路135巷21弄92號底二層,28.56,住,,,1010922,土地33建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,144.43,3,2,2,有,有,4700000,32540,坡道平面,32.18,0,,RPWNMLTLIIHFFCC28DA,89.51,0.0,8.53,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街32巷14之2號,47.55,住,,,1010910,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,83.23,2,1,1,有,無,1550000,18623,,0.0,0,,RPOOMLTKJIHFFCC57DA,83.23,0.0,0.0,,
中正區,車位,基隆市中正區新豐街470號等共同使用,1.7,住,,,1011003,土地0建物0車位1,,,其他,,,,34.17,0,0,0,有,有,180000,,坡道平面,34.17,180000,,RPVRMLLJJIHFFBC47CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１１２號２樓,24.57,住,,,1010929,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.33,3,2,2,有,有,2600000,19949,,0.0,0,,RPSNMLPJJIHFFBC17CA,88.83,0.0,12.71,,
中正區,房地(土地+建物),基隆市中正區八斗街７２號２樓,25.8,住,,,1010926,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801128,94.55,3,1,1,有,無,1850000,19567,,0.0,0,,RPTNMLPJJIHFFBC27CA,83.38,0.0,9.42,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷２４號六樓,37.33,住,,,1011002,土地1建物1車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,154.85,3,2,2,有,有,6800000,43636,坡道機械,19.64,900000,,RPQNMLSLIIHFFBC37CA,79.81,5.5,11.01,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街３５號１１樓,23.4,住,,,1010913,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,149.76999999999998,3,2,2,有,有,2650000,17694,坡道平面,36.53,0,,RPSNMLOLIIHFFBC17CA,80.69,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區調和街２９０巷１１８號,179.81,其他,,,1010920,土地2建物1車位0,一層，二層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0751231,139.73,3,1,2,有,無,3800000,27195,,0.0,0,,RPWNMLNKJIHFFBC47CA,128.31,2.25,9.17,,
中正區,車位,基隆市中正區觀海街１28號等公共設施,0.0,,,,1010912,土地0建物0車位1,,,其他,,,,41.38,0,0,0,有,有,400000,,坡道平面,41.38,400000,,RPRNMLQJJIHFFBC17CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區八斗街５３號２樓,26.27,住,,,1011004,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780505,98.08,3,2,2,有,無,2150000,21921,,0.0,0,,RPPNMLQJJIHFFBC96CA,88.78,0.0,9.3,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１６５之５號５樓,11.15,住,,,1011009,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,70.44,2,2,1,有,有,1880000,26689,,0.0,0,,RPPNMLQLIIHFFCC17CA,48.49,0.0,8.75,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１２弄５之２號,29.98,住,,,1011004,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,95.94,3,2,1,有,無,2100000,21889,,0.0,0,,RPQOMLPLIIHFFCC27CA,88.44,0.0,3.0,,
中正區,房地(土地+建物),基隆市中正區觀海街８１號４樓,23.4,住,,,1011006,土地2建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.72,3,2,2,有,有,2324900,20267,,0.0,0,,RPQNMLMLIIHFFBC76CA,80.69,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區觀海街１９２號１２樓,22.66,住,,,1010916,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.23,3,2,2,有,有,1950000,17375,,0.0,0,,RPROMLOLIIHFFBC17CA,80.74,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區觀海街１９２號１４樓,22.66,住,,,1010914,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.23,3,2,2,有,有,2300000,20494,,0.0,0,,RPTNMLKMIIHFFBC96CA,80.74,0.0,10.63,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路９５巷２０之４號,33.0,住,,,1010928,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631002,95.25,2,2,1,有,無,3050000,32021,,0.0,0,,RPOOMLPLIIHFFBC96CA,95.25,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６８號５樓,5.64,住,,,1011003,土地1建物1車位0,五層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,31.29,0,0,0,無,有,830000,26530,,0.0,0,,RPWRMLLJJIHFFBC57CA,19.72,0.0,4.31,,
中正區,車位,基隆市中正區新豐街470號等共同使用,16.98,住,,,1010915,土地0建物0車位10,,,其他,,,,341.66,0,0,0,有,有,1600000,,坡道平面,341.7,1600000,,RPURMLLJJIHFFBC37CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１６號２樓之１１,18.16,住,,,1011005,土地4建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850406,105.5,3,2,2,有,有,3300000,31280,,0.0,0,,RPRPMLQLIIHFFCC67DA,71.98,0.0,9.8,,
七堵區,車位,基隆市七堵區福六街37號地下層,7.41,住,,,1011005,土地0建物0車位1,地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0810212,29.76,0,0,0,有,無,700000,,坡道平面,29.75,700000,,RPQOMLNLIIHFFCC17DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷7弄25號5樓,25.78,住,,,1010922,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,105.58,3,2,2,有,無,1500000,14207,,0.0,0,,RPOOMLNLIIHFFCC96DA,87.71,0.0,4.77,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷13弄29號5樓,39.27,住,,,1011008,土地3建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,154.54000000000002,3,2,2,有,有,2850000,18443,,0.0,0,,RPWNMLMLIIHFFCC57DA,120.79,0.0,7.01,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄２０之４號１０樓,15.88,住,,,1010923,土地4建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,129.28,3,2,2,有,有,3480000,26918,坡道平面,0.0,0,,RPWOMLQLIIHFFCC18EA,78.64,0.0,11.34,,
中正區,房地(土地+建物),基隆市中正區基隆市中正區觀海街221號15樓,6.07,住,,,1010926,土地2建物1車位0,十五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.54,1,0,1,無,有,700000,22192,,0.0,0,,RPXNMLRJJIHFFBC97DA,20.55,0.0,2.87,,
中正區,房地(土地+建物),基隆市中正區觀海街219號15樓,6.07,住,,,1010926,土地2建物1車位0,十五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.769999999999996,1,0,1,無,有,700000,22032,,0.0,0,,RPOOMLRJJIHFFBC17DA,20.55,0.0,3.1,,
中正區,房地(土地+建物),基隆市中正區觀海街135號14樓,33.52,住,,,1010919,土地2建物2車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,175.58,4,2,2,有,有,4200000,23921,,0.0,0,,RPRNMLPKJIHFFBC27DA,117.62,0.0,14.34,,
中正區,房地(土地+建物),基隆市中正區新豐街486之1，4樓,16.3,住,,,1011002,土地3建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,90.71000000000001,3,2,1,有,有,2910000,32082,,0.0,0,,RPUOMLPJJIHFFBC57DA,64.14,0.86,8.67,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷15弄21號,26.81,住,,,1010926,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,103.76,3,2,1,有,無,2300000,22166,,0.0,0,,RPUNMLMLIIHFFBC27DA,71.97,7.51,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２２９巷４之３號,28.08,住,,,1011011,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701116,88.27,3,1,2,有,無,1800000,20392,,0.0,0,,RPPOMLLMIIHFFCC86CA,76.62,0.0,11.65,,
安樂區,房地(土地+建物),基隆市安樂區安樂路1段150之2號3樓,4.19,其他,,,1011005,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,44.39,1,1,1,有,有,1100000,24780,,0.0,0,,RPSOMLQLIIHFFCC57CA,30.44,0.0,7.56,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路35之6號7樓之2,18.5,住,,,1010906,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890202,121.30000000000001,3,2,2,有,有,3500000,28854,升降機械,0.0,0,,RPTOMLLMIIHFFCC27CA,79.52,0.0,11.18,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３０號１３樓,21.7,住,,,1010917,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,144.94,3,2,2,有,有,3900000,26907,坡道平面,0.0,0,,RPRNMLMKJIHFFCC96CA,74.98,0.45,9.56,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街７５號,113.28,其他,山坡地保育區,丙種建築用地,1011001,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880703,230.60000000000002,4,3,3,有,有,7900000,34259,坡道平面,0.0,0,,RPWOMLQKJIHFFCC97CA,179.17,26.05,12.99,,
七堵區,房地(土地+建物)+車位,基隆市七堵區俊賢路５５號６樓,34.83,工,,,1011001,土地1建物1車位1,六層,六層,廠辦,工商用,鋼筋混凝土造,0810612,181.04,0,0,0,無,有,4510000,24912,升降機械,0.0,0,,RPXNMLKMIIHFFCC47CA,104.78,0.0,6.05,,
中山區,房地(土地+建物),基隆市中山區西定路９號３樓,23.25,商,,,1010918,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0640311,74.1,4,1,1,有,無,2600000,35088,,0.0,0,,RPVNMLPLIIHFFCC67CA,74.1,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街135號12樓,29.12,住,,,1011005,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,178.99,3,2,2,有,無,6000000,34465,坡道平面,42.62,1300000,,RPROMLKMIIHFFCC96CA,88.39,0.0,10.17,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街133之1號9樓,29.12,住,,,1011001,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,168.5,3,2,2,有,無,5650000,34442,坡道平面,32.04,950000,,RPTOMLKMIIHFFCC17CA,88.39,0.0,10.17,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路133巷40號3樓,29.5,住,,,1011003,土地8建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,170.92,3,2,2,有,無,6900000,40369,,0.0,0,,RPRNMLNLIIHFFBC07DA,100.96,0.0,12.45,,
中正區,房地(土地+建物),基隆市中正區祥豐街353號2樓,32.51,住,,,1010809,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,107.24,3,2,2,有,無,2650000,24711,,0.0,0,,RPVNMLMJJIHFFBC27DA,94.83,0.0,12.41,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區華一街１８號１２樓,26.46,住,,,1010921,土地8建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860630,156.08,3,2,2,有,有,7000000,44850,坡道平面,0.0,0,,RPTNMLQLIIHFFBC57DA,91.55,0.0,12.38,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路55巷96號4樓,26.18,住,,,1010928,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,134.68,3,2,2,有,有,3300000,24503,坡道平面,0.0,0,,RPSNMLPLIIHFFBC37DA,73.65,0.0,10.02,,
中正區,房地(土地+建物),基隆市中正區新豐街486號2樓,21.73,住,,,1010925,土地3建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,113.66999999999999,3,2,2,有,有,3450000,30351,,0.0,0,,RPOOMLMKJIHFFBC76DA,80.35,0.0,10.64,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路1巷176號14樓,25.12,住,,,1010926,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,175.55,3,2,2,有,有,4000000,22786,升降平面,0.0,0,,RPSNMLOLIIHFFCC37DA,97.31,3.63,10.46,,
中正區,房地(土地+建物),基隆市中正區豐稔街２６巷２４之２號,35.25,商,,,1010924,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670614,88.56,3,2,1,有,無,2150000,24277,,0.0,0,,RPPNMLRLIIHFFBC17CA,88.56,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５８號三樓,37.33,住,,,1011003,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,154.85,3,2,2,有,有,6400000,41420,坡道平面,19.65,800000,,RPTNMLSLIIHFFBC67CA,79.81,5.5,11.01,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５６號四樓,35.19,住,,,1011009,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.86,3,2,2,有,有,5950000,40558,坡道平面,19.65,750000,,RPUNMLSLIIHFFBC77CA,74.95,5.82,11.0,,
中正區,房地(土地+建物),基隆市中正區義二路１７１號７樓,12.5,商,,,1011002,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810120,90.77,1,2,1,有,無,4920000,54204,,0.0,0,,RPTNMLPLIIHFFBC37CA,79.25,0.0,7.55,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄１０號３樓,13.6,住,,,1010928,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,57.04,2,2,1,有,無,1250000,21916,,0.0,0,,RPUNMLPLIIHFFBC47CA,50.03,0.0,4.61,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１６弄２１號底層,31.68,住,,,1011004,土地1建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0850208,128.79999999999998,2,1,2,有,無,3600000,27949,,0.0,0,,RPQOMLOLIIHFFBC07CA,125.99,0.0,0.0,,
信義區,車位,基隆市信義區深溪路３６巷７０弄１8號等公共設施,0.0,,,,1011013,土地0建物0車位1,,,其他,,,,17.34,0,0,0,有,有,300000,,坡道平面,17.34,300000,,RPUNMLOLIIHFFBC37CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街９５號３樓之７,6.42,住,,,1011008,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880510,31.270000000000003,1,1,1,有,有,700000,22385,,0.0,0,,RPRNMLOLIIHFFBC07CA,21.95,0.0,3.31,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２３號５樓,12.91,住,,,1011008,土地6建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,70.42,1,1,1,有,有,1850000,26270,坡道機械,0.0,0,,RPSNMLQLIIHFFCC47CA,35.56,0.38,4.26,,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙里基金一路１３５巷５弄４９號７樓,30.13,住,,,1011003,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840304,180.29000000000002,4,3,2,有,有,6300000,34943,坡道平面,0.0,0,,RPTNMLQLIIHFFCC57CA,120.06,0.0,10.37,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０７號２樓之１,12.83,住,,,1011012,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,60.519999999999996,1,1,1,有,有,2100000,34701,,0.0,0,,RPPOMLOLIIHFFCC07CA,45.31,0.0,4.49,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄２５號２樓,24.43,住,,,1010918,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,81.53999999999999,2,2,1,有,有,1350000,16556,,0.0,0,,RPQNMLQJJIHFFBC07CA,54.79,0.0,6.67,,
中正區,房地(土地+建物),基隆市中正區觀海街１５１號１５樓,6.07,住,,,1011010,土地2建物1車位0,十五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.17,1,1,1,有,有,720000,23102,,0.0,0,,RPQNMLPJJIHFFBC96CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街５３號９樓,23.4,住,,,1011002,土地2建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.97999999999999,3,2,2,有,有,2400000,21243,,0.0,0,,RPRNMLPJJIHFFBC07CA,80.69,0.0,10.63,,
信義區,土地,深美段34-1地號,3051.53,住,,,1011017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30460000,9982,,0.0,0,,RPUNMLMKJIHFFBC17CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１９０號１２樓,14.2,住,,,1011006,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.51,2,1,2,有,有,2100000,23900,坡道平面,41.38,400000,,RPXNMLPLIIHFFBC77CA,51.22,0.0,6.7,,
