鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段22巷3之2號五樓,33.88,住,,,1021120,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010326,175.11,3,2,2,有,有,18820000,107475,坡道平面,0.0,0,,RPRNMLRJJHJFFAA17DA,76.06,7.19,8.56,,
文山區,房地(土地+建物)+車位,臺北市文山區南路三段22巷3之2號六樓,33.88,住,,,1021120,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010326,175.11,3,2,2,有,有,19600000,111930,坡道平面,0.0,0,,RPSNMLRJJHJFFAA27DA,76.06,7.19,8.56,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段22巷3之2號七樓,33.88,住,,,1021120,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010326,175.11,3,2,2,有,有,20000000,114214,坡道平面,0.0,0,,RPTNMLRJJHJFFAA37DA,76.06,7.19,8.56,,
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段22巷3之2號九樓,33.88,住,,,1021120,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010326,175.11,3,2,2,有,有,20800000,118782,坡道平面,0.0,0,,RPUNMLRJJHJFFAA47DA,76.06,7.19,8.56,,
萬華區,建物,臺北市萬華區成都路67號九樓之2,0.0,,,,1021113,土地0建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840112,31.92,1,0,1,有,有,2500000,78321,,0.0,0,,RPWNMLKKKIIFFBA27DA,18.08,2.74,2.16,,
大同區,房地(土地+建物),臺北市大同區五原路１９號３樓之６,5.37,商,,,1021028,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981216,56.69,1,1,1,有,有,10350000,182572,,0.0,0,含增建或未登記建物：其中1房係座落夾層增建,RPWOMLKKKIIFFBA37DA,33.42,0.0,4.57,,
大同區,房地(土地+建物),臺北市大同區延平北路一段９２號６樓之２,14.42,商,,,1021115,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770924,150.24,3,2,2,有,有,26000000,173056,,0.0,0,,RPXOMLKKKIIFFBA47DA,101.92,0.0,10.71,,
大安區,房地(土地+建物),臺北市大安區臥龍街151巷70弄19號三樓,37.75,住,,,1021031,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740515,130.57999999999998,4,2,2,有,無,2200000,16848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKKIIFFFA07DA,104.12,0.0,17.1,,
大安區,房地(土地+建物),臺北市大安區和平東路一段２０４號８樓,9.93,商,,,1021014,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780906,101.62,3,2,2,有,有,29000000,285377,,0.0,0,,RPXPMLTJKIIFFFA78DA,83.87,0.98,9.49,,
大安區,房地(土地+建物),臺北市大安區金山南路二段１５９巷２６號２樓,32.25,住,,,1021104,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580212,88.44,2,2,1,有,無,24000000,271370,,0.0,0,,RPOPMLNKKIIFFFA37DA,78.49,0.0,9.95,,
大安區,房地(土地+建物),臺北市大安區樂業街79巷18號3樓,41.67,商,,,1021024,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,,68.19,4,1,2,有,無,11000000,161314,,0.0,0,本案含頂樓增建,RPQOMLKLKIIFFFA27DA,68.19,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區南京東路三段２２３巷４１號,28.34,商,,,1021013,土地1建物2車位0,一層，二層,十六層,店面(店鋪),商業用,鋼筋混凝土造,0851205,208.95,4,3,4,有,有,61500000,294329,,0.0,0,含增建或未登記建物。,RPSRMLLKKIIFFCA47DA,131.4,37.3,15.17,,
中山區,房地(土地+建物)+車位,臺北市中山區堤頂大道二段５００號３樓之３,25.57,其他,,,1021125,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0991201,141.18,2,2,1,有,有,32380000,229369,坡道平面,37.48,0,,RPQRMLQKKIIFFCA77DA,58.94,3.35,6.06,,
中山區,建物,臺北市中山區民權東路2段152巷6弄12號4樓,0.0,,,,1021119,土地0建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620220,100.2,3,2,2,有,無,1360000,13573,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSRMLQKKIIFFCA97DA,100.2,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段２６號１１樓之６,3.32,商,,,1021014,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700703,31.279999999999998,1,1,1,有,有,5350000,171036,,0.0,0,,RPPNMLOKKIIFFCA07DA,25.22,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１４６號３樓之２０,4.72,商,,,1021116,土地1建物1車位0,三層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960621,46.769999999999996,1,1,1,有,有,9500000,203122,,0.0,0,,RPRTMLMKKIIFFCA67DA,22.17,0.0,7.57,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路６７２巷２７號４樓之５,15.4,商,,,1021028,土地1建物1車位1,四層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0941201,66.85,1,1,1,有,有,13470000,201496,坡道機械,22.57,0,,RPXOMLSKKIIFFCA38DA,27.38,0.0,3.58,,
中山區,房地(土地+建物),臺北市中山區民權東路一段３６號４樓之５,4.63,商,,,1021104,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,40.510000000000005,2,1,1,有,有,9290000,229326,,0.0,0,含增建或未登記建物：其中1房座落夾層增建,RPXQMLKKKIIFFCA77DA,24.64,0.69,3.29,,
信義區,房地(土地+建物)+車位,臺北市信義區松仁路253巷4弄2號四樓,55.17,住,,,1021105,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0910415,121.51,3,2,2,有,有,12000000,98757,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKKIIFFDA96DA,88.86,0.0,10.29,,
南港區,房地(土地+建物)+車位,臺北市南港區園區街３之２號１１樓,265.2,工,,,1021115,土地1建物1車位7,十一層,二十一層,辦公商業大樓,見使用執照,見其他登記事項,0920130,1647.5,0,1,0,有,有,207000000,125645,坡道機械,332.5,0,,RPUPMLLKKIIFFDA57DA,781.97,0.0,128.21,,
南港區,房地(土地+建物),臺北市南港區玉成街14之11號,15.28,工,,,1021101,土地4建物1車位0,一層,五層,店面(店鋪),工業用,鋼筋混凝土造,0750205,50.42,1,2,2,有,無,12200000,241967,,0.0,0,,RPQOMLKKKIIFFDA96DA,38.05,4.32,0.0,,
北投區,房地(土地+建物),臺北市北投區崇仁路一段131巷20號3樓,37.88,住,,,1021126,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751016,100.02,3,1,2,有,無,11600000,115977,,0.0,0,,RPPPMLLKKIIFFEA17DA,72.1,0.0,10.98,,
士林區,房地(土地+建物),臺北市士林區士東路２００巷５８弄１７號２樓,24.65,住,,,1021101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730530,116.80000000000001,4,2,2,有,無,21700000,185788,,0.0,0,含增建或未登記建物。,RPOOMLLKKIIFFEA96DA,91.01,0.0,11.78,,
士林區,房地(土地+建物),臺北市士林區德行東路365巷19號,31.14,住,,,1021114,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720202,115.84,3,2,2,有,無,8090000,69838,,0.0,0,另一衛屬於半套親友、員工或其他特殊關係間之交易。,RPWNMLLKKIIFFEA67DA,94.03,12.89,0.0,,
士林區,房地(土地+建物),臺北市士林區文林路４０４巷１號３樓,32.5,商,,,1021109,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680124,106.49,3,2,2,有,無,19550000,183585,,0.0,0,,RPVOMLNLKIIFFEA97DA,92.85,0.0,13.64,,
北投區,土地,泉源段四小段417地號,239.49,其他,,,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,848899,3545,,0.0,0,,RPVNMLKLKIIFFEA57DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區天母北路１０５巷１５弄１號７樓之６,13.37,住,,,1021028,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840629,48.029999999999994,1,1,1,有,有,7350000,153029,,0.0,0,含增建或未登記建物。,RPQOMLRKKIIFFEA77DA,28.55,1.87,3.74,,
南港區,房地(土地+建物),臺北市南港區八德路四段８９５號１１樓之２,6.69,商,,,1021031,土地1建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,60.06,2,1,1,有,有,11900000,198102,,0.0,0,,RPTPMLLKKIIFFDA47DA,33.06,2.03,5.24,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３７２巷２７弄１號３樓,17.02,住,,,1021006,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.72,2,2,1,有,有,22900000,283697,,0.0,0,,RPQOMLLKKIIFFDA07DA,58.05,0.96,4.77,,
信義區,土地,永吉段一小段323-6地號,49.0,商,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15239000,311000,,0.0,0,向政府機關承購之案件。,RPPPMLQJJHJFFDA37DA,0.0,0.0,0.0,,
信義區,土地,吳興段一小段446地號,34.67,住,,,1021021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7145029,206087,,0.0,0,持分畸零地且有占有人或有合併使用之交易。,RPOPMLKKJHJFFDA76DA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路1段124巷1號9樓之1,29.86,住,,,1021111,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850727,198.86,3,2,2,有,有,9700000,48778,坡道平面,0.0,0,本件係二親等間買賣,RPUNMLLLKIIFFCA37DA,97.15,0.0,15.39,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１５０之１號１３樓之１０,3.54,商,,,1021126,土地1建物1車位1,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980106,61.78,1,1,1,有,有,10580000,171253,坡道機械,18.74,0,,RPQNMLMLKIIFFCA07DA,25.81,0.18,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區天祥路８２號２樓之２,7.89,商,,,1021111,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,107.85,2,2,1,有,有,18700000,173389,坡道機械,35.58,0,含增建或未登記建物。,RPQNMLNKKIIFFCA07DA,42.13,1.43,6.88,,
內湖區,房地(土地+建物),臺北市內湖區康樂街４８巷９之２號３樓,34.85,住,,,1021111,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780125,100.49000000000001,3,2,2,有,無,12760000,126965,,0.0,0,,RPQNMLMKKIIFFCA96DA,80.08,1.11,8.6,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷１５８號６樓之２,25.92,住,,,1021025,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000221,176.39999999999998,3,2,2,有,有,26000000,147392,坡道平面,37.43,0,,RPTOMLMKKIIFFCA37DA,79.39,1.93,8.34,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段６１巷２５弄３號５樓,29.34,住,,,1021025,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720822,110.43,3,2,2,有,無,15500000,140360,,0.0,0,含增建或未登記建物。,RPWOMLMKKIIFFCA67DA,87.86,0.0,13.7,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段197號2樓,73.85,住,,,1021101,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900314,139.97,3,2,2,有,無,10000000,71444,,0.0,0,二等親買賣,RPPPMLLKKIIFFCA96DA,95.19,0.0,9.94,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１９０巷１１１號,70.64,住,,,1021007,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980123,166.31,2,2,2,有,有,26280000,158018,坡道平面,0.0,0,含增建或未登記建物。登記兩人共有,RPPSMLKKKIIFFCA17DA,86.39,0.0,6.88,,
中山區,土地,榮星段二小段25地號,397.36,其他,,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,88081,,0.0,0,,RPVPMLRLKIIFFCA28DA,0.0,0.0,0.0,,
中山區,土地,吉林段二小段199地號,1.56,商,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,447722,287001,,0.0,0,,RPQQMLSJJHJFFCA67DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區師大路５９巷６號,43.5,商,,,1020725,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600118,93.43,0,2,1,有,無,99000000,1059617,,0.0,0,,RPUOMLLKKIIFFFA67DA,93.43,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區迪化街一段２８１號３樓之１,20.22,其他,,,1021026,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760803,144.89,4,2,2,有,有,20300000,140106,,0.0,0,,RPVNMLMKKIIFFBA37DA,105.48,0.0,12.08,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段89號3樓,38.49,住,,,1021001,土地1建物1車位2,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,279.75,3,2,2,有,有,29300000,104736,坡道平面,94.02,0,,RPVNMLKLKIIFFAA17DA,106.28,13.05,10.01,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段87號三樓,45.44,住,,,1021001,土地1建物1車位3,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,359.49,3,2,2,有,有,35040000,97471,坡道平面,141.03,0,,RPPNMLKLKIIFFAA56DA,127.52,10.11,13.25,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段87號四樓,45.44,住,,,1021001,土地1建物1車位3,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,359.88,3,2,2,有,有,35040000,97366,坡道平面,141.03,0,,RPQNMLKLKIIFFAA66DA,127.73,10.11,13.43,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段91號4樓,38.49,住,,,1021015,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,233.88,3,2,2,有,有,27450000,117368,坡道平面,47.01,0,,RPSNMLKLKIIFFAA86DA,107.3,12.6,9.91,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段91號8樓,38.73,住,,,1021001,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,280.9,3,2,2,有,有,31500000,112144,坡道平面,94.02,0,,RPTNMLKLKIIFFAA96DA,107.3,12.6,9.91,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段85號5樓,32.03,住,,,1021001,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020910,247.97000000000003,3,2,2,有,有,24000000,96790,坡道平面,94.02,0,,RPUQMLSKKIIFFAA08DA,89.39,10.19,6.81,,
大安區,房地(土地+建物),臺北市大安區通化街１０１巷６７號三樓,24.67,商,,,1021106,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820710,70.12,2,2,2,有,無,8000000,114090,,0.0,0,親友、員工或其他特殊關係間之交易。原屬第三種住宅區。,RPVNMLNJJHJFFFA57CA,60.88,0.0,0.0,,
大安區,土地,仁愛段三小段678地號,17.41,其他,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5990000,344055,,0.0,0,,RPWOMLSJJHJFFFA28CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路２９０巷６２號五樓,18.9,住,,,1021118,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.92,2,1,1,有,有,8000000,84282,,0.0,0,親友或其他特殊關係間之交易。,RPTOMLPLKIIFFFA97CA,78.12,0.0,6.28,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段46號十一樓之2,5.7,其他,,,1021106,土地1建物1車位0,十一層，陽台,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.87,1,2,1,有,有,25600000,371715,,0.0,0,,RPRNMLLLKIIFFFA27CA,56.53,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區信義路三段１０６號５樓之３,9.77,商,,,1021028,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0700918,111.67,0,0,0,無,有,33000000,295514,,0.0,0,,RPWNMLMKKIIFFFA77CA,84.95,0.0,10.47,,
大安區,房地(土地+建物),臺北市大安區信義路三段106號5樓之7,10.34,商,,,1021028,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0700918,120.41,0,0,0,無,有,37700000,313097,,0.0,0,,SPWNMLMKKIIFFFA87CA,97.9,0.0,5.36,,
大安區,房地(土地+建物),臺北市大安區大安路一段169巷8號,27.85,住,,,1021113,土地1建物1車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,,160.84,3,1,1,有,有,72000000,447650,,0.0,0,價格含增建,RPVNMLLKKIIFFFA57CA,124.73,20.1,0.0,,
北投區,房地(土地+建物),臺北市北投區行義路１５８巷２７號五樓,37.35,住,,,1021105,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751229,118.63000000000001,3,1,3,有,無,8500000,71651,,0.0,0,二親等間買賣,RPUOMLSKKIIFFEA18CA,93.38,0.76,8.12,,
士林區,土地,福林段三小段767地號,74.38,其他,,,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10157182,136558,,0.0,0,包含公共設施保留地之交易。買賣價款係由權利人提供,RPQPMLTKKIIFFEA97CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中山北路六段３１５巷３弄７號,34.71,住,,,1021112,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700924,143.96,3,2,2,有,無,28930000,200959,,0.0,0,,RPROMLQKKIIFFEA67CA,121.47,12.02,0.0,,
北投區,土地,行義段一小段28地號,26.61,其他,,,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,11274,,0.0,0,,RPWQMLQKKIIFFEA38CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區芝玉路二段８９巷２號五樓,33.0,住,,,1021101,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670201,102.0,3,2,1,有,無,14350000,140686,,0.0,0,,RPSNMLNKKIIFFEA37CA,90.95,0.0,11.05,,
士林區,房地(土地+建物)+車位,臺北市士林區天母東路６９巷１１號八樓,25.61,住,,,1021112,土地4建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660901,190.12,3,2,2,有,有,37000000,194614,坡道平面,0.0,0,前陽台外推.本成交資訊系由不動產經紀業提供屬實,RPPNMLNKKIIFFEA07CA,114.6,0.0,27.84,,
北投區,房地(土地+建物)+車位,臺北市北投區崇仁路1段176號,19.87,住,,,1021110,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870729,112.5,0,0,0,無,有,23980000,213156,坡道平面,29.45,0,,RPOQMLMKKIIFFEA17CA,49.7,0.0,7.86,,
北投區,房地(土地+建物),臺北市北投區珠海路１２６號地下一層,22.44,住,,,1021128,土地1建物1車位0,地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710226,155.11,2,2,1,有,有,6968000,44923,,0.0,0,,RPXNMLKKKIIFFEA57CA,127.86,0.0,0.0,,
士林區,土地,華岡段五小段83-1地號,32.03,住,,,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,78052,,0.0,0,,RPUNMLLKKIIFFEA37CA,0.0,0.0,0.0,,
北投區,土地,八仙段一小段76地號,1027.43,農,,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59051000,57474,,0.0,0,,RPWOMLLKKIIFFEA67CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區清江路２１２之６號,41.67,住,,,1021202,土地1建物1車位0,一層，地下層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590803,99.35,0,0,0,無,無,18800000,189230,,0.0,0,含門前空地增建。上列資料由不動產經紀業與權利人提供。,RPRPMLRLKIIFFEA97CA,99.35,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中央北路二段４０４號,17.52,住,,,1021118,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941027,76.91,0,0,0,無,有,17800000,231439,,0.0,0,,RPSNMLNLKIIFFEA47CA,49.68,0.0,5.88,,
士林區,房地(土地+建物),臺北市士林區天母東路２２巷２１號八樓之４,16.8,商,,,1021023,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670203,148.47,4,2,2,有,有,23350000,157271,,0.0,0,,RPRNMLKLKIIFFEA07CA,116.15,0.0,13.32,,
士林區,車位,臺北市士林區天母東路２２巷２３號地下,1.01,商,,,1021023,土地0建物0車位1,地下層,十層,其他,見使用執照,鋼筋混凝土造,0670203,49.35,0,0,0,有,有,3500000,,坡道平面,49.35,3500000,,RPSNMLKLKIIFFEA17CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區中和街２８號十五樓之１,4.42,其他,,,1021022,土地4建物1車位0,十五層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890329,32.21,1,1,1,有,有,5200000,161441,,0.0,0,,RPROMLKLKIIFFEA17CA,21.22,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區大屯路21巷4弄8號2樓,31.33,其他,,,1021104,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590701,70.98,3,1,1,有,無,5200000,73260,,0.0,0,,RPVOMLKLKIIFFEA57CA,70.98,0.0,0.0,,
士林區,土地,海光段三小段15地號,142.09,其他,,,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15430000,108593,,0.0,0,包含公共設施保留地之交易。買賣價款係由權利人提供,RPTPMLTKKIIFFEA28CA,0.0,0.0,0.0,,
士林區,土地,蘭雅段一小段699-19地號,369.0,其他,,,1021121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61438500,166500,,0.0,0,包含公共設施保留地之交易。買賣價款係由權利人提供,RPXPMLTKKIIFFEA68CA,0.0,0.0,0.0,,
士林區,土地,溪洲段二小段317地號,261.89,其他,,,1021126,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18474720,70544,,0.0,0,,RPORMLTKKIIFFEA97CA,0.0,0.0,0.0,,
士林區,土地,溪洲段二小段317地號,277.61,其他,,,1021126,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18474720,66549,,0.0,0,,RPPRMLTKKIIFFEA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市士林區珠海路１０９巷２６號,91.71,住,,,1021108,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860702,225.32999999999998,4,2,3,有,有,29000000,128706,坡道平面,0.0,0,,RPRNMLMJJHJFFEA96CA,42.59,92.46,2.07,,
北投區,房地(土地+建物)+車位,臺北市北投區知行路２９３巷１６號四樓之7,17.44,住,,,1021031,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980717,119.57,2,1,1,有,有,11200000,126072,坡道平面,42.63,1500000,,RPXOMLQJJHJFFEA08CA,44.71,0.0,4.21,,
北投區,房地(土地+建物),臺北市北投區復興四路１２巷３之６號四樓,33.81,住,,,1021105,土地1建物2車位0,四層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651001,142.96,4,2,2,有,有,14500000,101427,,0.0,0,2間打通,RPQQMLSJJHJFFEA77CA,128.74,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段２８巷３號四樓,4.62,其他,,,1021111,土地1建物2車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,41.45,4,2,2,有,有,6680000,161158,坡道平面,4.41,0,,RPTPMLQLKIIFFCA87CA,28.3,0.1,2.82,,
中山區,房地(土地+建物),臺北市中山區新生北路二段２８巷３號四樓,2.99,其他,,,1021112,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,24.979999999999997,4,2,2,有,有,4530000,181345,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLQLKIIFFCA08CA,18.87,0.07,1.88,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路２５８巷２號十樓之２,61.89,工,,,1021126,土地1建物1車位5,十層,十層,廠辦,工業用,見使用執照,0920530,538.43,0,0,0,無,有,67397800,125175,坡道平面,177.8,0,,RPWOMLNLKIIFFCA77CA,195.97,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路２５８巷２號十樓之３,61.89,工,,,1021126,土地1建物1車位5,十層,十層,廠辦,工業用,見使用執照,0920530,539.85,0,0,0,無,有,67640800,125296,坡道平面,177.8,0,,RPXOMLNLKIIFFCA87CA,196.78,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路326巷58號5樓,56.38,住,,,1021115,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900119,195.86,3,2,2,有,有,47000000,239967,坡道平面,31.44,0,價格含增建。,RPXNMLLKKIIFFCA47CA,117.19,0.0,10.02,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段189巷60號6樓,38.69,住,,,1021015,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,148.73,1,2,1,有,無,22500000,151281,升降平面,37.71,0,1.價格含增建。2.內含獨立產權車位，未包含在筆棟數。,RPOOMLLKKIIFFCA66CA,86.84,2.52,8.36,,
