鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物)+車位,正榮街１１７號九樓,27.92,住,,,1090929,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090721,170.18,3,2,2,有,有,11600000,68163,坡道平面,30.84,0,,RPUNMLLKJIPFFBC97DA,80.45,5.74,7.41,有,
中正區,房地(土地+建物)+車位,觀海街７５號,25.72,住,,,1090926,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,168.96,4,2,2,有,有,6450000,38175,坡道平面,0.0,0,,RPPOMLLKJIPFFBC57DA,88.83,0.0,12.71,有,
七堵區,房地(土地+建物),自治街５２巷１號,95.0,商,,,1090918,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641218,149.4,3,2,2,有,無,12000000,80321,,0.0,0,頂樓加蓋；,RPXNMLKKJIPFFCC28DA,149.4,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,暖碇路３８巷９８號１１樓,51.32,住,,,1090918,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980716,172.56,3,1,2,有,有,7000000,40566,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJIPFFCC67EA,95.04,0.0,10.26,有,
安樂區,房地(土地+建物),麥金路１７６之５號,29.33,都市：其他:,,,1090928,土地1建物1車位0,六層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720603,107.8,0,0,0,無,無,3400000,31540,,0.0,0,其他增建；,RPRNMLMKJIPFFCC97EA,104.15,0.0,3.65,無,
安樂區,房地(土地+建物)+車位,基金一路１３５巷３９號７樓,25.93,住,,,1090915,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,154.51999999999998,3,2,2,有,有,8500000,55009,坡道平面,0.0,0,其他增建；,RPXNMLMKJIPFFCC48DA,87.92,0.0,9.71,有,
仁愛區,房地(土地+建物),仁一路２５７號二十一樓,5.59,商,,,1090922,土地2建物1車位0,二十一層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,101.59,1,1,1,有,有,11300000,111231,,0.0,0,,RPWRMLNJJIPFFBC68DA,66.1,0.0,5.49,有,
仁愛區,土地,成功段159地號,33.0,商,,,1090922,土地2建物0車位0,,,其他,,,,0.0,1,1,1,有,無,7000000,212121,,0.0,0,未登記建物；,RPOPMLMKJIPFFBC67DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),孝東路１２８之３號十二樓,14.24,住,,,1090929,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,106.29999999999998,2,1,1,有,有,7900000,74318,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLMKJIPFFBC48DA,60.29,0.0,11.28,有,
信義區,房地(土地+建物)+車位,孝東路９８號十樓,27.92,住,,,1090918,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,224.40000000000003,3,2,2,有,有,13250000,63946,坡道平面,35.96,1200000,,RPQQMLMKJIPFFBC97DA,124.93,0.96,13.47,有,
中正區,房地(土地+建物),新豐街３３８號１２樓,20.37,住,,,1090905,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,114.03999999999999,3,2,2,有,有,4500000,39460,,0.0,0,,RPOPMLPJJIPFFBC97EA,86.57,0.0,10.25,有,
安樂區,房地(土地+建物),武訓街７０號,1264.34,工,,,1090924,土地1建物3車位0,一層,一層,工廠,工業用,鋼筋混凝土造,0670718,730.14,3,1,4,有,有,93700000,,,0.0,0,其他增建；,RPROMLQKJIPFFCC38DA,730.14,0.0,0.0,無,
仁愛區,房地(土地+建物),劉銘傳路２０巷２０之３號,35.0,住,,,1090930,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620719,77.89,3,2,2,有,無,3300000,42367,,0.0,0,,RPSOMLMKJIPFFBC97DA,74.82,0.0,3.07,無,
中正區,房地(土地+建物),新豐街３０３巷１９弄２０號２樓,28.67,住,,,1090923,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,95.11999999999999,3,2,1,有,無,3200000,33642,,0.0,0,,RPWNMLQKJIPFFBC68DA,65.74,0.0,5.96,無,
信義區,房地(土地+建物),深澳坑路１７２巷８７之３９號３樓,16.99,住,,,1090919,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,70.77,2,1,1,有,無,2400000,33913,,0.0,0,陽台外推；,RPROMLQKJIPFFBC28DA,50.49,0.0,6.8,無,
中正區,房地(土地+建物),調和街３００號十二樓之６,15.19,住,,,1090926,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,63.25,1,1,1,有,有,4120000,65138,,0.0,0,,RPWNMLKMRHPFFBC98DA,37.97,0.0,4.53,有,
信義區,房地(土地+建物)+車位,教忠街４０巷５６弄１６號,91.33,住,,,1090930,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0980710,210.26,5,4,4,有,無,12500000,59450,一樓平面,0.0,0,陽台外推；,RPQOMLNKJIPFFBC87DA,198.26,1.05,10.95,無,
中正區,房地(土地+建物)+車位,正榮街１１３號十一樓,35.15,住,,,1090917,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090721,206.76999999999998,3,2,2,有,有,14000000,67708,坡道平面,30.84,0,,RPPQMLSKJIPFFBC48DA,100.71,5.72,12.45,有,
安樂區,建物,麥金路３２７號５樓,7.13,住,,,1090930,土地3建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,6300000,85936,,0.0,0,,RPUNMLTJJIPFFCC78DA,38.98,1.89,10.81,有,
安樂區,房地(土地+建物),中和路１６８巷５弄２７號,22.4,住,,,1090930,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,92.53,3,1,1,有,有,4150000,44850,,0.0,0,,RPQOMLQKJIPFFCC28DA,69.35,8.36,0.04,無,
七堵區,房地(土地+建物)+車位,百五街５３號６樓,38.98,商,,,1090928,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800916,189.31,4,1,2,有,無,11000000,58106,坡道平面,0.0,0,陽台外推；,RPWNMLPJIIPFFCC48DA,129.0,9.8,14.87,有,
安樂區,房地(土地+建物),武嶺街３０６號,44.67,都市：其他:住宅區(住一),,,1090909,土地5建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670215,66.3,0,0,0,無,無,4400000,66365,,0.0,0,陽台外推；,RPWOMLQKJIPFFCC88DA,66.3,0.0,0.0,無,
仁愛區,房地(土地+建物),孝二路２９巷１５之１號,28.26,商,,,1090926,土地1建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690917,120.0,0,0,0,無,無,7300000,60833,,0.0,0,陽台外推；,RPPNMLSKJIPFFBC18DA,120.0,0.0,0.0,無,
中正區,房地(土地+建物),義二路９９號３樓,17.4,商,,,1090917,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740313,72.37,3,1,2,有,無,2880000,39795,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTKJIPFFBC68DA,72.37,0.0,0.0,無,
信義區,房地(土地+建物),正信路２２７巷２３弄２５號底一層,27.83,,,,1090905,土地6建物1車位0,地下一層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0860607,105.25999999999999,3,2,2,有,有,3800000,36101,,0.0,0,,RPUNMLNKIIPFFBC08DA,74.21,4.56,0.0,有,
暖暖區,房地(土地+建物),東勢街２６巷８２之１號７樓,22.15,住,,,1090927,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090331,99.67,2,2,1,有,有,6990000,70131,,0.0,0,,RPUOMLKMIIPFFCC18DA,57.19,5.51,6.22,有,
安樂區,房地(土地+建物),基金一路２０８巷１５４弄７號５樓,37.42,住,,,1090916,土地2建物2車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,139.1,4,2,2,有,有,3900000,28037,,0.0,0,,RPOOMLPKIIPFFCC87DA,108.7,0.0,14.38,有,
暖暖區,房地(土地+建物)+車位,碇內街１１０號１０樓,20.22,住,,,1090920,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840105,139.63,3,2,2,有,有,5390000,38602,坡道平面,0.0,0,陽台外推；,RPWNMLTKJIPFFCC09DA,75.87,0.0,10.26,有,
暖暖區,車位,東勢街２６巷８２之１號,0.04,住,,,1090927,土地1建物1車位1,一層,十二層,其他,見其他登記事項,鋼筋混凝土造,1090331,27.470000000000002,0,0,0,無,有,1300000,,坡道平面,27.47,1300000,僅車位交易；,RPROMLRKJIPFFCC48DA,0.0,0.0,0.0,有,
安樂區,房地(土地+建物),武嶺街３０４號,32.96,都市：其他:住宅區(住一),,,1090909,土地5建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670215,93.84,0,0,0,無,無,5000000,53282,,0.0,0,陽台外推；,RPVOMLQKJIPFFCC78DA,93.84,0.0,0.0,無,
安樂區,房地(土地+建物),武嶺街３０２號,51.5,都市：其他:住宅區(住一),,,1090909,土地5建物1車位0,一層，二層，騎樓,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0670215,70.6,0,0,0,無,無,3800000,53824,,0.0,0,陽台外推；,RPOOMLKKJIPFFCC47DA,70.6,0.0,0.0,無,
中正區,房地(土地+建物),正義路３０巷２０弄８號,28.75,都市：其他:住宅區,,,1090928,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640103,62.8,3,1,1,有,無,2500000,39809,,0.0,0,其他增建；,RPTTMLSKJIPFFBC56DA,62.8,0.0,0.0,無,
安樂區,建物,麥金路２２１號１２樓,6.83,住,,,1090925,土地3建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,6000000,85361,,0.0,0,,RPSNMLKLJIPFFCC97EA,36.85,1.89,10.81,有,
信義區,房地(土地+建物)+車位,深溪路３６巷６０弄４號３樓,31.31,住,,,1090930,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,188.4,4,2,2,有,有,7200000,38217,坡道平面,0.0,0,,RPXNMLNLJIPFFBC58DA,116.46,0.0,10.62,有,
中正區,房地(土地+建物)+車位,觀海街１０７號１０樓,23.69,住,,,1090918,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,161.6,3,2,2,有,有,5150000,31869,坡道平面,0.0,0,陽台外推；,RPQQMLOLRHPFFBC98DA,80.69,0.0,10.63,有,
暖暖區,土地,源遠段1285地號,196.15,住,,,1090917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,43844,,0.0,0,,RPQNMLOLJIPFFCC18EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),西定路４７１號４樓,21.33,住,,,1090926,土地1建物1車位0,五層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730406,95.57,4,1,1,有,無,2080000,21764,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVOMLOLJIPFFCC68DA,86.67,0.0,8.9,無,
仁愛區,房地(土地+建物),愛六路３３號２樓,20.6,商,,,1090928,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680607,80.7,4,0,2,有,無,5500000,68154,,0.0,0,陽台外推；,RPPOMLKLJIPFFBC57DA,80.7,0.0,0.0,無,
七堵區,房地(土地+建物),六堵二街４５號,71.81,工,,,1090902,土地2建物1車位0,全,四層,透天厝,辦公用,鋼筋混凝土造,0960116,202.83999999999997,4,3,3,有,有,10200000,50286,,0.0,0,其他增建；,RPXOMLOLJIPFFCC88DA,177.34,10.16,14.89,無,
暖暖區,房地(土地+建物)+車位,碇內街１８８之６號１４樓,14.92,商,,,1090925,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020911,154.55,3,2,1,有,有,6980000,45163,坡道平面,0.0,0,,RPPNMLSLJIPFFCC38DA,83.51,0.0,8.15,有,
七堵區,房地(土地+建物)+車位,東新街８２之１１號９樓,35.75,住,,,1090909,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080213,215.94,4,2,2,有,有,14000000,76809,坡道平面,46.69,1000000,,RPUNMLSJKIPFFCC88EA,107.18,0.0,11.09,有,
安樂區,房地(土地+建物),中和路１６８巷１４弄２５號４樓,28.55,住,,,1090929,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,112.69,3,2,2,有,無,2370000,21031,,0.0,0,,RPOOMLNJJIPFFCC67DA,83.64,1.1,10.34,無,
信義區,房地(土地+建物),孝東路１１６號十三樓,13.96,住,,,1090920,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,103.44,2,1,1,有,有,7120000,68832,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPPMLPLJIPFFBC18DA,62.87,0.0,7.83,有,
信義區,房地(土地+建物)+車位,孝東路１２８之２號十一樓,19.09,住,,,1090930,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,176.86,3,2,2,有,有,10600000,66714,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPTPMLPLJIPFFBC58DA,83.18,1.09,11.29,有,
安樂區,房地(土地+建物)+車位,麥金路３３７號１９樓,34.38,住,,,1090916,土地3建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,330.56,4,2,3,有,有,21000000,63527,坡道平面,13.47,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJKIPFFCC28EA,180.23,6.68,36.68,有,
信義區,房地(土地+建物),深澳坑路１７２巷８７之３４號,28.68,住,,,1090810,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,119.27,3,2,2,有,無,4500000,37730,,0.0,0,,RPVNMLTJRHPFFBC86DA,85.11,10.75,0.0,無,
中正區,房地(土地+建物)+車位,觀海街３２號,17.75,住,,,1090804,土地1建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.94,3,1,2,有,有,4300000,32839,坡道平面,0.0,0,,RPWOMLSJRHPFFBC96DA,63.99,0.0,8.94,有,
中山區,房地(土地+建物),中山一路２４１巷９６號,63.0,住,,,1090809,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0610412,58.32,3,2,2,有,無,3000000,51440,,0.0,0,頂樓加蓋；,RPXOMLTKQHPFFCC27DA,58.32,0.0,0.0,無,
七堵區,房地(土地+建物),泰安路２１之２２號,29.61,住,,,1090819,土地1建物1車位0,一層，騎樓,五層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1071122,50.55,0,0,0,無,有,4600000,90999,,0.0,0,,RPRNMLRJRHPFFCC98DA,33.1,0.0,0.0,有,
中山區,房地(土地+建物),中山三路１０３巷１４６號４樓,75.22,都市：其他:道路用地,,,1090818,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801115,103.27,3,2,1,有,無,1850000,17914,,0.0,0,,RPPNMLSJRHPFFCC98EA,92.06,0.0,4.97,無,
中山區,房地(土地+建物),中山一路２１７巷１１號,43.0,都市：其他:住宅區,,,1090805,土地3建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0621113,45.17,1,2,1,有,無,2500000,55346,,0.0,0,其他增建；,RPSOMLLLQHPFFCC78EA,45.17,0.0,0.0,無,
中正區,房地(土地+建物),新豐街２２１之２號,127.95,住,,,1090808,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1000530,267.73,4,3,3,有,無,15580000,58193,,0.0,0,,RPUNMLTJRHPFFBC86EA,233.58,2.58,27.9,無,
安樂區,房地(土地+建物),基金一路１３５巷２１弄４８號３樓　,27.5,都市：其他:道路用地,,,1090804,土地33建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,115.6,3,2,2,有,有,5110000,44204,,0.0,0,,RPTOMLRJRHPFFCC66DA,92.97,0.0,8.25,有,
安樂區,房地(土地+建物)+車位,基金二路１巷１９８號１４樓,24.73,住,,,1090811,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,173.68,4,2,2,有,有,5100000,29364,坡道平面,44.14,0,,RPSOMLKKRHPFFCC58DA,104.12,0.0,10.01,有,
中山區,房地(土地+建物),中山二路５１巷４１之４號,19.0,住,,,1090802,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730810,61.16,2,1,1,有,無,1300000,21256,,0.0,0,其他增建；,RPQNMLQJRHPFFCC78DA,61.16,0.0,0.0,無,
中正區,房地(土地+建物)+車位,新豐街３０３巷１１弄３９號４樓,25.83,商,,,1090811,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,118.99,3,2,2,有,有,4450000,37398,坡道平面,0.0,0,,RPOOMLNJRHPFFBC28DA,65.67,0.0,6.29,有,
仁愛區,房地(土地+建物),延平街１９之９號,17.7,住,,,1090831,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,0591116,54.74,3,1,1,有,無,2200000,40190,,0.0,0,本買賣含未辦保存登記部分一併移轉,RPVPMLRJRHPFFBC86DA,54.74,0.0,0.0,無,
信義區,房地(土地+建物),深溪路３６巷７０弄１８號,28.38,住,,,1090818,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,138.58,4,2,2,有,有,6200000,44740,,0.0,0,,RPPOMLKKRHPFFBC18DA,100.01,9.53,0.0,有,
信義區,房地(土地+建物),深澳坑路１６６之２８號３樓之３,4.29,住,,,1090831,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,30.049999999999997,1,0,1,有,有,1200000,39933,,0.0,0,,RPUOMLSJRHPFFBC76DA,22.89,0.9,0.0,有,
信義區,房地(土地+建物),東光路３２巷１之１號４樓,28.54,住,,,1090806,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750908,92.33,3,2,2,有,無,2500000,27077,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLMQHPFFBC38DA,82.96,0.0,9.37,無,
信義區,房地(土地+建物),仁一路５９號３樓,33.0,商,,,1090810,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770123,142.93,4,2,2,有,無,7000000,48975,,0.0,0,,RPXNMLNKQHPFFBC09DA,131.44,0.0,11.49,無,
仁愛區,建物,獅球路４４巷３２號,0.0,,,,1090814,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0540800,71.92,3,2,3,有,無,1650000,22942,,0.0,0,土地為國有財產局租約頂樓加蓋；,RPVOMLTKQHPFFBC96DA,71.92,0.0,0.0,無,
信義區,房地(土地+建物)+車位,深溪路３８巷５之６號九樓,29.58,住,,,1090806,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,119.32,2,1,1,有,有,8200000,68723,坡道平面,24.17,0,,RPSRMLTJRHPFFBC96DA,55.42,2.88,4.7,有,
仁愛區,房地(土地+建物),華六街１７號二樓之一,15.89,住,,,1090810,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890718,74.82,2,1,1,有,有,4000000,53462,,0.0,0,,RPXNMLOJRHPFFBC56DA,53.44,0.0,7.53,有,
安樂區,房地(土地+建物)+車位,中和路８５巷２５號３樓之２,13.32,住,,,1090826,土地7建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,72.39,3,2,1,有,有,3000000,41442,坡道機械,0.0,0,其他增建；,RPPOMLKKRHPFFCC28DA,37.43,0.43,3.94,有,
中山區,房地(土地+建物),文明路３３號２樓,37.39,住,,,1090807,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830228,109.2,3,2,2,有,無,2300000,21062,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLKKRHPFFCC28DA,99.3,0.0,7.72,無,
安樂區,房地(土地+建物),中和路１６８巷１０弄３０號５樓,27.3,住,,,1090815,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,105.49000000000001,3,2,2,有,無,2100000,19909,,0.0,0,,RPXNMLOJRHPFFCC66DA,82.07,1.1,8.26,無,
中山區,房地(土地+建物),復興路２５９巷６５之３號２樓,11.09,都市：其他:住宅區(住二),,,1090829,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,44.980000000000004,1,1,1,有,無,1650000,36683,,0.0,0,,RPPNMLOKRHPFFCC68EA,31.76,0.0,6.48,無,
安樂區,房地(土地+建物),安和一街１３１巷５之４號,38.05,住,,,1090817,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710621,98.36,3,2,1,有,有,4130000,41989,,0.0,0,,RPSNMLOKRHPFFCC98EA,80.32,0.0,18.04,無,
中山區,房地(土地+建物),中山一路７３巷７號５樓,24.6,住,,,1090818,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860703,89.64,3,2,1,有,無,5000000,55779,,0.0,0,,RPUNMLOKRHPFFCC56EA,64.08,3.01,8.24,無,
安樂區,房地(土地+建物),中和路１６８巷９弄４０號３樓,20.32,住,,,1090827,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,78.83000000000001,2,2,1,有,無,2300000,29177,,0.0,0,,RPTOMLLLQHPFFCC88EA,61.15,1.1,5.93,無,
安樂區,房地(土地+建物),中和路８５巷２８號１０樓之３,22.48,住,,,1090801,土地7建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,85.84,4,2,2,有,有,3800000,44268,,0.0,0,夾層；,RPUNMLLKQHPFFCC68DA,61.15,0.88,8.3,有,
安樂區,房地(土地+建物),武聖街１４８號３樓,30.0,住,,,1090810,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,119.39999999999999,2,2,1,有,無,3500000,29313,,0.0,0,,RPWNMLLKRHPFFCC98DA,92.88,0.0,20.22,無,
暖暖區,房地(土地+建物),暖暖街１９７巷９之３號,25.84,住,,,1090823,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,80.5,2,2,1,有,無,3200000,39752,,0.0,0,,RPXNMLLKRHPFFCC09DA,80.5,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,麥金路３３９號１６樓,37.96,住,,,1090830,土地3建物1車位2,十六層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,349.11,3,2,3,有,有,26000000,74475,坡道平面,31.74,0,,RPVNMLTJRHPFFCC96DA,183.47,6.69,33.62,有,
暖暖區,房地(土地+建物)+車位,源遠路２７７巷７６號２樓,17.11,住,,,1090816,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990420,123.96000000000001,1,1,1,有,有,6300000,50823,坡道平面,0.0,0,,RPSNMLNKRHPFFCC78DA,53.56,1.83,12.92,有,
中正區,房地(土地+建物),中船路５巷１７號６樓,8.4,商,,,1090811,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,77.83,3,1,1,有,有,4300000,55256,,0.0,0,,RPTOMLKKRHPFFBC58DA,61.86,3.45,3.91,有,
仁愛區,房地(土地+建物),曲水街２０號７樓,18.29,住,,,1090809,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850924,104.35999999999999,4,2,2,有,有,6800000,65159,,0.0,0,其他增建；,RPUOMLKKRHPFFBC68DA,66.06,0.0,8.26,有,
中正區,房地(土地+建物),新豐街１６２巷１０３號四樓,35.44,住,,,1090810,土地6建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,134.08,3,2,2,有,有,6850000,51089,,0.0,0,,RPUNMLLKRHPFFBC68DA,88.94,1.98,9.39,有,
中正區,房地(土地+建物)+車位,新豐街３３３巷１４號８樓,25.74,住,,,1090817,土地4建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,138.49,3,2,2,有,有,5000000,36104,坡道平面,0.0,0,,RPOOMLLKRHPFFBC18DA,78.68,0.48,8.95,有,
中正區,房地(土地+建物),新豐街１６２巷６９號,62.24,住,,,1090818,土地8建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,164.96,3,2,2,有,有,6700000,40616,,0.0,0,,RPUOMLTKQHPFFBC86DA,108.65,2.24,6.52,有,
信義區,房地(土地+建物),正信路２４之５６號底壹層,29.52,住,,,1090823,土地1建物1車位0,地下一層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0730813,66.97,0,0,2,有,無,1600000,23891,,0.0,0,,RPUPMLRJRHPFFBC76DA,41.45,25.52,0.0,無,
信義區,房地(土地+建物)+車位,孝東路１４２之３號十五樓,24.78,住,,,1090801,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,204.74,3,2,2,有,有,10700000,56286,坡道平面,35.96,1200000,預售屋、或土地及建物分件登記案件；,RPQPMLSJRHPFFBC09DA,109.41,0.0,13.47,有,
信義區,房地(土地+建物)+車位,孝東路１２２之２號十樓,19.09,住,,,1090808,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,174.68,3,2,2,有,有,10530000,68339,坡道平面,35.96,1050000,預售屋、或土地及建物分件登記案件；,RPTPMLSJRHPFFBC76DA,83.18,1.09,11.29,有,
中正區,房地(土地+建物),祥豐街３５５號３樓,36.94,都市：其他:住宅區(住一),,,1090824,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,121.46,3,2,2,有,無,3250000,26758,,0.0,0,,RPPOMLTJRHPFFBC98DA,107.48,0.0,13.98,無,
