鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十九樓,22.97,商,,,1040910,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,227.74,4,2,2,有,有,34580000,173722,坡道平面,38.76,1750000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPTSMLKKJIKFFBA47CA,109.46,6.74,12.85,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十樓之３,20.47,商,,,1040910,土地1建物1車位1,二十層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.29000000000002,3,2,2,有,有,28730000,163596,坡道平面,38.76,1650000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPUSMLKKJIKFFBA57CA,96.24,4.37,12.2,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十一樓之３,21.68,商,,,1040910,土地1建物1車位1,二十一層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,210.68,3,2,2,有,有,30080000,164204,坡道平面,38.76,1850000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPVSMLKKJIKFFBA67CA,100.55,4.36,12.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十六樓,29.16,商,,,1040910,土地1建物1車位2,二十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,293.61,4,2,2,有,有,46080000,193808,坡道平面,77.52,4200000,土地持分含車位土地持分125/100000，此交易價格為預售價格,RPWSMLKKJIKFFBA77CA,127.65,4.6,11.54,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十六樓之１,31.79,商,,,1040910,土地1建物1車位2,二十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,310.84000000000003,4,2,2,有,有,49710000,194625,坡道平面,77.52,4300000,土地持分含車位土地持分134/100000，此交易價格為預售價格,RPXSMLKKJIKFFBA87CA,139.52,3.88,10.9,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十六樓之２,26.9,商,,,1040910,土地1建物1車位2,二十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,280.19,4,2,2,有,有,42860000,191247,坡道平面,77.52,4100000,土地持分含車位土地持分116/100000，此交易價格為預售價格,RPOTMLKKJIKFFBA07CA,117.42,6.31,12.43,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號十九樓,25.06,商,,,1040910,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,246.98,4,2,2,有,有,38500000,175055,坡道平面,38.76,2050000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPPTMLKKJIKFFBA17CA,120.66,5.77,13.46,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號五樓之１,29.99,商,,,1040910,土地1建物1車位2,五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,302.49,4,2,2,有,有,40100000,161355,坡道平面,77.52,3800000,土地持分含車位土地持分125/100000，此交易價格為預售價格,RPQTMLKKJIKFFBA27CA,131.98,5.0,13.21,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十樓之２,23.81,商,,,1040910,土地1建物1車位1,二十層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,235.04000000000002,4,2,2,有,有,35980000,172865,坡道平面,38.76,2050000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPRTMLKKJIKFFBA37CA,111.91,7.48,13.51,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十八樓之１,19.46,商,,,1040910,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,190.64,3,2,2,有,有,26480000,162168,坡道平面,38.76,1850000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPSTMLKKJIKFFBA47CA,88.83,4.65,9.74,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十樓,23.35,商,,,1040910,土地1建物1車位1,二十層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,227.74,4,2,2,有,有,34200000,170653,坡道平面,38.76,1950000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPWOMLKKJIKFFBA37CA,109.46,6.74,12.85,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十五樓,27.23,商,,,1040910,土地1建物1車位2,二十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,272.58,4,2,2,有,有,44900000,209679,坡道平面,77.52,4000000,土地持分含車位土地持分134/100000，此交易價格為預售價格,RPXOMLKKJIKFFBA47CA,115.35,5.88,10.69,,
萬華區,房地(土地+建物),臺北市萬華區萬大路３４４巷３８號十九樓之１,16.67,商,,,1040910,土地1建物1車位0,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,151.89,3,2,2,有,有,25500000,167885,,0.0,0,此交易價格為預售價格,RPOPMLKKJIKFFBA66CA,88.83,4.65,9.74,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十樓之１,19.46,商,,,1040910,土地1建物1車位1,二十層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,190.64,3,2,2,有,有,27080000,165460,坡道平面,38.76,1950000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPPPMLKKJIKFFBA76CA,88.83,4.65,9.74,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十六樓之２,20.88,商,,,1040910,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.37,3,2,2,有,有,25240000,142443,坡道平面,38.76,1650000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPQPMLKKJIKFFBA86CA,96.47,4.37,11.95,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十樓之２,20.51,商,,,1040910,土地1建物1車位1,二十層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.37,3,2,2,有,有,29890000,168710,坡道平面,38.76,1950000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPRPMLKKJIKFFBA96CA,96.47,4.37,11.95,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十一樓之２,21.68,商,,,1040910,土地1建物1車位1,二十一層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,210.45,3,2,2,有,有,31580000,171996,坡道平面,38.76,2050000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPSPMLKKJIKFFBA07CA,100.56,4.36,11.76,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十二樓之２,22.68,商,,,1040910,土地1建物1車位1,二十二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,214.26,3,2,2,有,有,32920000,176467,坡道平面,38.76,1950000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPTPMLKKJIKFFBA17CA,106.02,4.37,7.08,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十五樓之２,22.68,商,,,1040910,土地1建物1車位1,二十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,214.26,3,2,2,有,有,38000000,204843,坡道平面,38.76,2050000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPUPMLKKJIKFFBA27CA,106.02,4.37,7.08,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十三樓之３,22.76,商,,,1040910,土地1建物1車位1,二十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,214.67000000000002,3,2,2,有,有,32610000,173157,坡道平面,38.76,2150000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPVPMLKKJIKFFBA37CA,106.29,4.37,7.08,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號四樓之５,16.88,商,,,1040910,土地1建物1車位1,四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,168.8,3,2,2,有,有,21450000,150723,坡道平面,38.76,1850000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPWPMLKKJIKFFBA47CA,77.09,3.6,7.18,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十四樓,29.53,商,,,1040910,土地1建物1車位2,二十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,293.61,4,2,2,有,有,48270000,202554,坡道平面,77.52,4500000,土地持分含車位土地持分134/100000，此交易價格為預售價格,RPXPMLKKJIKFFBA57CA,127.65,4.6,11.54,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號十四樓之１,27.57,商,,,1040910,土地1建物1車位1,十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,263.73,4,2,2,有,有,38980000,164600,坡道平面,38.76,1950000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPOQMLKKJIKFFBA76CA,131.98,5.0,13.21,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號十九樓之１,29.61,商,,,1040910,土地1建物1車位2,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,302.49,4,2,2,有,有,42300000,169800,坡道平面,77.52,4100000,土地持分含車位土地持分116/100000，此交易價格為預售價格,RPPQMLKKJIKFFBA86CA,131.98,5.0,13.21,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十四樓之１,31.04,商,,,1040910,土地1建物1車位2,二十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,310.84000000000003,4,2,2,有,有,52120000,204955,坡道平面,77.52,4300000,土地持分含車位土地持分116/100000，此交易價格為預售價格,RPQQMLKKJIKFFBA96CA,139.52,3.88,10.9,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號三樓之２,23.81,商,,,1040910,土地1建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,235.04000000000002,4,2,2,有,有,35000000,168382,坡道平面,38.76,1950000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPRQMLKKJIKFFBA07CA,111.91,7.48,13.51,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號十七樓之２,25.86,商,,,1040910,土地1建物1車位2,十七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,273.78999999999996,4,2,2,有,有,37150000,169919,坡道平面,77.52,3800000,土地持分含車位土地持分116/100000，此交易價格為預售價格,RPSQMLKKJIKFFBA17CA,111.91,7.48,13.51,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號十九樓之２,23.81,商,,,1040910,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,235.04000000000002,4,2,2,有,有,37950000,181374,坡道平面,38.76,2350000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPUQMLKKJIKFFBA37CA,111.91,7.48,13.51,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十五樓之２,27.28,商,,,1040910,土地1建物1車位2,二十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,280.19,4,2,2,有,有,44800000,199832,坡道平面,77.52,4300000,土地持分含車位土地持分125/100000，此交易價格為預售價格,RPVQMLKKJIKFFBA47CA,117.42,6.31,12.43,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十六樓,23.35,商,,,1040910,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,227.74,4,2,2,有,有,34500000,171711,坡道平面,38.76,2050000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPWQMLKKJIKFFBA57CA,109.46,6.74,12.85,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十三樓,24.44,商,,,1040910,土地1建物1車位1,二十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,233.82,4,2,2,有,有,41940000,203476,坡道平面,38.76,2250000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPXQMLKKJIKFFBA67CA,115.35,5.88,10.69,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十七樓之２,22.93,商,,,1040910,土地1建物1車位2,十七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,243.13,3,2,2,有,有,30840000,163879,坡道平面,77.52,3700000,土地持分含車位土地持分116/100000，此交易價格為預售價格,RPORMLKKJIKFFBA86CA,96.47,4.37,11.95,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十九樓之２,20.51,商,,,1040910,土地1建物1車位1,十九層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.37,3,2,2,有,有,30880000,174084,坡道平面,38.76,2050000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPPRMLKKJIKFFBA96CA,96.47,4.37,11.95,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十三樓之２,22.68,商,,,1040910,土地1建物1車位1,二十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,214.26,3,2,2,有,有,35550000,190883,坡道平面,38.76,2050000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPQRMLKKJIKFFBA07CA,106.02,4.37,7.08,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號,20.76,商,,,1040910,土地1建物1車位1,一層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,203.94,3,2,2,有,有,32800000,184950,坡道平面,38.76,2250000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPRRMLKKJIKFFBA17CA,95.82,4.74,12.16,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十六樓之３,20.84,商,,,1040910,土地1建物1車位1,十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.29000000000002,3,2,2,有,有,28690000,161542,坡道平面,38.76,1950000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPSRMLKKJIKFFBA27CA,96.24,4.37,12.2,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號十七樓之３,20.47,商,,,1040910,土地1建物1車位1,十七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,204.29000000000002,3,2,2,有,有,29380000,166314,坡道平面,38.76,1850000,土地持分含車位土地持分58/100000，此交易價格為預售價格,RPTRMLKKJIKFFBA37CA,96.24,4.37,12.2,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３８號二十四樓之３,22.76,商,,,1040910,土地1建物1車位1,二十四層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,214.67000000000002,3,2,2,有,有,33270000,179183,坡道平面,38.76,1750000,土地持分含車位土地持分67/100000，此交易價格為預售價格,RPURMLKKJIKFFBA47CA,106.29,4.37,7.08,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號十六樓,27.86,商,,,1040910,土地1建物1車位2,十六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,285.74,4,2,2,有,有,40880000,174719,坡道平面,77.52,4500000,土地持分含車位土地持分125/100000，此交易價格為預售價格,RPVRMLKKJIKFFBA57CA,120.66,5.77,13.46,,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路３４４巷３６號二十三樓,28.78,商,,,1040910,土地1建物1車位2,二十三層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040206,293.61,4,2,3,有,有,46800000,197603,坡道平面,77.52,4100000,土地持分含車位土地持分116/100000，此交易價格為預售價格,RPWRMLKKJIKFFBA67CA,127.65,4.6,11.54,,
萬華區,房地(土地+建物),臺北市萬華區國興路1巷4號10樓之1,27.05,住,,,1040806,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,101.75999999999999,2,2,1,有,有,13600000,133648,,0.0,0,含增建或未登記建物。,RPSOMLMJIIKFFBA96CA,71.02,0.0,6.0,,
萬華區,土地,龍山段一小段675地號,6.12,商,,,1040819,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,449346,,0.0,0,,RPRNMLLLIIKFFBA86CA,0.0,0.0,0.0,,
萬華區,土地,龍山段一小段675地號,18.35,商,,,1040819,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,449591,,0.0,0,,RPSNMLLLIIKFFBA96CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段359號,48.3,住,,,1040901,土地1建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,295.05,2,2,2,有,有,55000000,186409,坡道平面,74.4,0,,RPTOMLTKIIKFFAA77CA,136.06,1.85,18.62,,
文山區,房地(土地+建物)+車位,臺北市文山區車前路15號25樓,19.16,商,,,991023,土地1建物1車位2,二十五層,三十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040427,272.44,3,2,2,有,無,45400000,166642,坡道平面,0.0,5800000,不動產之共有人數為２人；新成屋尚未成立管委會，後達一定交屋戶數後成立管委會。,RPXNMLQLIIKFFAA87CA,115.26,10.5,11.95,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段４８巷３弄２號七樓,42.31,住,,,1040831,土地1建物1車位1,七層，電梯樓梯間,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850809,230.24,4,2,2,有,有,27130000,117834,坡道平面,0.0,0,,RPWNMLRLIIKFFAA87CA,128.27,1.85,12.95,,
文山區,土地,興安段一小段310地號,101.0,住,,,1040910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47214470,467470,,0.0,0,,RPSOMLLJIIKFFAA76CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路二段１８巷１３號二樓,22.67,住,,,1040905,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731212,97.54,3,2,2,有,無,21300000,218372,,0.0,0,,RPXNMLNKIIKFFAA47CA,82.93,1.0,10.97,,
文山區,房地(土地+建物),臺北市文山區景後街１６２、１６２號二、三、四樓,115.0,商,,,1040904,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,399.68,4,4,4,有,無,100000000,250200,,0.0,0,合建條件未達成返還土地建物,RPTNMLNKIIKFFAA07CA,378.76,5.23,15.69,,
中正區,房地(土地+建物),臺北市中正區羅斯福路三段１００號二樓之３,9.7,商,,,1040828,土地4建物1車位0,二層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650619,111.66,3,2,2,有,有,19200000,171951,,0.0,0,,RPSNMLQJIIKFFAA17CA,99.08,0.0,0.0,,
文山區,車位,臺北市文山區富山路２４號,8.29,住,,,1040925,土地0建物0車位1,一層,十三層,其他,見其他登記事項,鋼筋混凝土造,0961228,36.74,0,0,0,有,有,930000,,坡道平面,36.74,930000,,RPQOMLRJIIKFFAA17CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區木新路二段114號五樓,39.24,住,,,1040818,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780125,109.72,3,2,2,有,無,15000000,136712,,0.0,0,,RPXNMLMKIIKFFAA37CA,89.3,1.32,9.02,,
中正區,土地,河堤段一小段648地號,33.39,其他,,,1040918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,89847,,0.0,0,,RPSOMLQKIIKFFAA37CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區木新路三段88號2樓,35.94,住,,,1040801,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000718,275.78,3,2,2,有,有,33650000,122018,坡道機械,55.76,0,,RPTOMLMJIIKFFAA96CA,122.79,12.99,12.65,,
中正區,車位,臺北市中正區羅斯福路二段56號2樓等共用部分,0.12,其他,,,1040919,土地0建物0車位1,,,其他,,,,1.91,0,0,0,有,有,650000,,升降機械,1.91,650000,,RPSNMLKLIIKFFAA76CA,0.0,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街１２號四樓之１,8.59,商,,,1011020,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.49000000000001,2,1,1,有,有,16600000,188152,塔式車位,17.83,1800000,,RPUOMLRJIIKFFBA67CA,41.99,3.19,2.13,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號二樓,8.82,商,,,1011105,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,98.41999999999999,2,1,1,有,有,16000000,176201,塔式車位,17.83,1800000,,RPPPMLRJIIKFFBA27CA,44.39,1.06,2.17,,
大同區,房地(土地+建物),臺北市大同區華亭街12號二樓之二,6.33,商,,,1010923,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,58.22,2,1,1,有,有,10570000,181553,,0.0,0,,RPRPMLRJIIKFFBA47CA,25.28,0.0,8.73,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號三樓之一,8.59,商,,,1011110,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.49000000000001,2,1,1,有,有,16400000,185609,塔式車位,17.83,1800000,,RPTPMLRJIIKFFBA67CA,41.99,3.19,2.13,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號三樓,8.55,商,,,1011104,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.22,2,1,1,有,有,16600000,188800,塔式車位,17.83,1800000,,RPVPMLRJIIKFFBA87CA,41.79,3.19,2.17,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號四樓,8.55,商,,,1011003,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.22,2,1,1,有,有,16640000,189310,塔式車位,17.83,1800000,,RPPQMLRJIIKFFBA37CA,41.79,3.19,2.17,,
大同區,房地(土地+建物),臺北市大同區華亭街12號四樓之二,6.33,商,,,1011013,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,58.22,2,1,1,有,有,10600000,182068,,0.0,0,,RPSQMLRJIIKFFBA67CA,25.28,0.0,8.73,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號五樓之一,8.59,商,,,1011118,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.49000000000001,2,1,1,有,有,16800000,190694,塔式車位,17.83,1800000,,RPUQMLRJIIKFFBA87CA,41.99,3.19,2.13,,
大同區,房地(土地+建物),臺北市大同區華亭街12號九樓之一,6.69,商,,,1010915,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,61.41,2,1,1,有,有,11800000,192151,,0.0,0,,RPWSMLRJIIKFFBA28CA,27.17,0.0,8.73,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號十二樓,10.39,商,,,1011119,土地1建物1車位1,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,111.82,2,1,2,有,有,23400000,229812,塔式車位,17.83,1800000,,RPOTMLRJIIKFFBA57CA,48.8,3.21,4.37,,
大同區,房地(土地+建物),臺北市大同區華亭街12號三樓之二,6.33,商,,,1011013,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,58.22,2,1,1,有,有,10700000,183786,,0.0,0,,RPRNMLSJIIKFFBA37CA,25.28,0.0,8.73,,
大同區,房地(土地+建物),臺北市大同區華亭街12號五樓,8.53,商,,,1011020,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,78.38,2,1,1,有,有,14800000,188824,,0.0,0,,RPSNMLSJIIKFFBA47CA,41.79,3.19,2.17,,
大同區,房地(土地+建物),臺北市大同區華亭街12號五樓之二,6.33,商,,,1010919,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,58.22,2,1,1,有,有,10400000,178633,,0.0,0,,RPTNMLSJIIKFFBA57CA,25.28,0.0,8.73,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段３８２巷２弄１１號二樓,36.38,住,,,1040902,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640606,103.85,3,2,1,有,無,11500000,110737,,0.0,0,,RPQNMLRJIIKFFBA17CA,91.94,0.0,11.91,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號六樓之一,8.59,商,,,1011104,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.49000000000001,2,1,1,有,有,16600000,188152,塔式車位,17.83,1800000,,RPRRMLRJIIKFFBA67CA,41.99,3.19,2.13,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號六樓,8.55,商,,,1011018,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,96.22,2,1,1,有,有,17000000,193902,塔式車位,17.83,1800000,,RPTRMLRJIIKFFBA87CA,41.79,3.19,2.17,,
大同區,房地(土地+建物)+車位,臺北市大同區華亭街12號六樓之二,6.35,商,,,1011013,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,76.05,2,1,1,有,有,12700000,187221,塔式車位,17.83,1800000,,RPVRMLRJIIKFFBA08CA,25.28,0.0,8.73,,
大同區,房地(土地+建物),臺北市大同區華亭街12號七樓之二,6.33,商,,,1011013,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040506,58.22,2,1,1,有,有,10900000,187221,,0.0,0,,RPXRMLRJIIKFFBA28CA,25.28,0.0,8.73,,
