鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物)+車位,臺北市士林區中山北路七段２１３之７號七樓,36.06,住,,,1110426,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740320,184.0,3,2,2,有,有,30000000,163043,坡道平面,0.0,3000000,陽台外推；其他增建；,RPWPMLQLMHHGFEA58DA,145.23,0.0,16.29,有,1954
北投區,房地(土地+建物),臺北市北投區懷德街１１巷９號,31.0,住,,,1110424,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0651231,72.46,3,2,1,有,無,19400000,267734,,0.0,0,其他增建；,RPRNMLPJNHHGFEA67DA,72.46,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區農安街８號十三樓之９,3.45,商,,,1110312,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,58.42,1,1,1,有,有,13680000,234166,,0.0,0,,RPVPMLKMNHHGFCA97EA,26.79,5.81,0.0,有,
南港區,土地,大豐段二小段776地號,3668.5,都市：其他:保護區。,,,951020,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1499,,0.0,0,,RPROMLMLMHHGFDA57EA,0.0,0.0,0.0,無,
信義區,車位,臺北市信義區莊敬路４７８號地下,0.65,商,,,1110427,土地5建物1車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0650909,26.5,0,0,0,有,有,2600000,,坡道平面,0.0,2600000,僅車位交易；,RPTRMLTKMHHGFDA68EA,0.0,0.0,0.0,有,1955
松山區,房地(土地+建物),臺北市松山區三民路１３６巷５６號五樓,10.93,都市：其他:住宅用地(民生社區特定專用區)。,,,1110425,土地1建物1車位0,五層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0610805,37.67,0,0,0,無,有,9380000,249005,,0.0,0,,RPRNMLLMNHHGFDA57EA,37.67,0.0,0.0,有,
信義區,房地(土地+建物),臺北市信義區松山路２６４號二樓,13.51,住,,,1110421,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730608,87.97,2,2,1,有,有,18300000,208025,,0.0,0,陽台外推；,RPXNMLKMNHHGFDA08EA,58.13,0.0,6.22,有,1956
北投區,土地,大業段三小段454地號,16.92,都市：其他:道路用地(公共設施用地)。65/7/9,,,1110520,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,8865,,0.0,0,,RPWOMLKMNHHGFEA18EA,0.0,0.0,0.0,無,1957
士林區,房地(土地+建物),臺北市士林區雨農路１９之２號,35.8,住,,,1110513,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710105,115.56,4,2,2,有,無,34500000,298546,,0.0,0,其他增建；,RPROMLKMNHHGFEA67EA,100.43,15.13,0.0,無,1958
士林區,房地(土地+建物)+車位,臺北市士林區士東路４６巷８號二樓,53.91,住,,,1110311,土地2建物1車位2,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991118,291.65,3,2,2,有,有,60500000,249158,升降平面,68.9,5000000,陽台外推；其他增建；,RPSOMLKMNHHGFEA77EA,118.74,5.6,18.02,有,
大安區,房地(土地+建物),臺北市大安區通化街３９巷４９弄７號,9.33,住,,,1110520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750615,26.56,4,1,3,有,無,3120000,117470,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMNHHGFFA57EA,26.56,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區通化街１１７號三樓,7.95,都市：其他:第三種住宅區。,,,1110426,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661101,45.6,0,1,1,有,無,8500000,186404,,0.0,0,本戶無法使用電梯其他增建；,RPPOMLLMNHHGFFA67EA,38.33,0.0,2.91,有,
大安區,房地(土地+建物),臺北市大安區泰順街６２巷１２弄７之２號,37.25,住,,,1110425,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590611,83.96,2,2,1,有,無,22000000,262030,,0.0,0,陽台外推；,RPSRMLMKMHHGFFA08EA,73.73,0.0,10.23,無,
大安區,房地(土地+建物),臺北市大安區金華街２４３巷５號五樓,14.95,住,,,1110425,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891013,58.11,2,2,1,有,有,22960000,395113,,0.0,0,夾層；其他增建；,RPQRMLMKMHHGFFA87EA,32.79,0.0,3.37,有,
北投區,房地(土地+建物),臺北市北投區大度路三段２１７號三樓,26.09,住,,,1110323,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791105,157.06,4,2,2,有,無,18880000,120209,,0.0,0,陽台外推；,RPQNMLLMNHHGFEA57EA,134.83,0.0,14.52,有,
士林區,土地,溪洲段一小段421地號,17.71,,,,1110528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,83004,,0.0,0,包含公共設施保留地用地；,RPWNMLLMNHHGFEA18EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區復興一路３３巷２號二樓,24.0,住,,,1110401,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651227,63.32,3,2,2,有,無,7000000,110550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLMNHHGFEA67EA,63.32,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區天母東路８４號二樓,21.89,住,,,1110412,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750806,123.37,2,1,2,有,有,26130000,211802,,0.0,0,陽台加窗花台加蓋陽台外推；其他增建；,RPROMLLMNHHGFEA77EA,87.14,1.88,13.89,有,
士林區,房地(土地+建物),臺北市士林區天母東路８６號二樓,20.98,住,,,1110412,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750806,115.48,2,2,1,有,有,24450000,211725,,0.0,0,陽台加窗陽台外推；,SPROMLLMNHHGFEA87EA,83.81,0.0,12.06,有,
士林區,土地,平等段三小段417地號,136.56,都市：其他:保護區。,,,1110523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,47598,,0.0,0,未登記建物；,RPQNMLLJOHHGFEA37EA,0.0,0.0,0.0,無,1959
松山區,房地(土地+建物),臺北市松山區八德路二段４３７巷１０弄１４號三樓,30.63,住,,,1101004,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741228,144.56,4,2,2,有,無,12000000,83011,,0.0,0,二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLMNHHGFDA67EA,121.49,0.0,14.53,有,
信義區,房地(土地+建物),臺北市信義區吳興街６００巷９６弄１０號,30.89,住,,,1110505,土地4建物1車位0,一層，停車場,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0670724,80.36,2,2,2,有,無,14200000,176705,,0.0,0,,RPXNMLLMNHHGFDA18EA,67.62,12.74,0.0,無,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１８５巷５２號五樓,39.73,住,,,1110422,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990628,187.14,3,2,2,有,有,45000000,240462,坡道平面,28.21,0,,RPSOMLLMNHHGFDA77EA,93.41,7.69,11.16,有,1960
信義區,房地(土地+建物),臺北市信義區光復南路４１７號十二樓之１,8.14,商,,,1110418,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730124,104.88,4,2,3,有,無,28600000,272693,,0.0,0,陽台外推；頂樓加蓋；,RPXNMLLJOHHGFDA97EA,79.98,1.64,7.08,有,1961
松山區,房地(土地+建物)+車位,臺北市松山區民權東路三段１７０號十二樓之１,34.77,住,,,1110505,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711018,154.74,9,0,0,有,有,32862458,212358,坡道平面,0.0,866667,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLSLMHHGFDA68EA,111.27,0.0,0.0,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段４６９號二十樓之９,15.54,商,,,1110406,土地2建物1車位1,二十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1100119,166.76,3,2,2,有,有,57380000,403652,坡道平面,32.04,3000000,,RPSPMLSLMHHGFDA38EA,77.22,8.86,6.21,有,
中山區,房地(土地+建物),臺北市中山區雙城街１９巷８號十一樓之８,3.54,商,,,1110509,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,34.03,1,1,1,有,有,8500000,249780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLLMNHHGFCA37EA,19.88,0.32,2.59,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段７５巷２１８弄８１號二樓,42.29,住,,,1110502,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,98.8,2,2,1,有,無,16100000,162955,坡道機械,24.19,0,陽台外推；夾層；其他增建；,RPVOMLLMNHHGFCA97EA,61.86,5.63,7.12,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路２９８巷６號九樓,47.12,工,,,1110221,土地1建物1車位3,九層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990430,372.12,0,0,0,無,有,46000000,133939,坡道平面,72.73,5900000,親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLJOHHGFCA57EA,187.65,13.56,15.72,有,
士林區,房地(土地+建物),臺北市士林區中山北路七段２１９巷８號六樓之１１、六樓之１２,17.27,住,,,1110416,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780817,98.06,1,1,2,有,有,18500000,188660,,0.0,0,陽台外推；,RPPNMLPJNHHGFEA47DA,54.82,3.07,10.41,有,
士林區,土地,溪山段三小段399地號,198.1,都市：其他:保護區。,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1767,,0.0,0,,RPUNMLSLMHHGFEA38DA,0.0,0.0,0.0,無,
士林區,土地,溪山段三小段405地號,762.95,都市：其他:保護區。,,,1110413,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4615800,6050,,0.0,0,,RPOOMLSLMHHGFEA87DA,0.0,0.0,0.0,無,
士林區,土地,溪山段三小段400地號,860.59,都市：其他:保護區。,,,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1822299,2117,,0.0,0,,RPRPMLNLNHHGFEA87DA,0.0,0.0,0.0,無,
士林區,土地,溪山段三小段406地號,1073.98,都市：其他:保護區。,,,1110429,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2119509,1974,,0.0,0,,RPSPMLNLNHHGFEA97DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,臺北市北投區磺港路１３０號四樓,38.87,住,,,1110408,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,298.65999999999997,4,2,2,有,有,47880000,181810,坡道平面,62.81,5000000,,RPUOMLKLNHHGFEA77DA,132.33,11.67,13.54,有,1962
士林區,房地(土地+建物),臺北市士林區雨農路１０號二樓之５,25.6,都市：其他:第三種住宅區。,,,1110424,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680919,76.56,0,1,0,有,無,10000000,130617,,0.0,0,空地加蓋陽台外推；其他增建；含租約；,RPXPMLKMNHHGFEA28DA,60.37,0.0,16.19,無,
士林區,房地(土地+建物),臺北市士林區士東路２６６巷６弄１號五樓,27.32,住,,,1110428,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700904,107.46,3,2,2,有,無,19200000,178671,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPQMLKMNHHGFEA57DA,94.38,0.0,13.08,無,
士林區,房地(土地+建物),臺北市士林區福志路１４巷７弄１９號五樓,33.9,住,,,1110420,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731218,127.17999999999999,4,2,2,有,無,19000000,149395,,0.0,0,頂樓加蓋；,RPRPMLKMNHHGFEA67DA,108.74,0.0,8.81,無,
士林區,房地(土地+建物),臺北市士林區雨農路６號,62.97,都市：其他:第三種住宅區。,,,1110424,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0680919,188.12,1,1,1,有,無,45000000,239209,,0.0,0,平台外移、空地加蓋其他增建；含租約；,RPVPMLKMNHHGFEA08DA,158.24,29.88,0.0,無,
士林區,土地,溪洲段一小段323地號,4.4,都市：其他:產業服務區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,,,1110526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,68182,,0.0,0,,RPQPMLLMNHHGFEA67DA,0.0,0.0,0.0,無,1963
士林區,房地(土地+建物)+車位,臺北市士林區天母北路９巷１０號五樓,26.2,商,,,1110412,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060428,116.03,2,2,2,有,有,33200000,286133,塔式車位,0.0,0,,RPSQMLKKNHHGFEA67DA,60.39,5.0,3.97,有,1964
士林區,房地(土地+建物),臺北市士林區華岡路５１號,45.63,住,,,1110512,土地3建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680125,90.05,1,1,1,有,無,15520000,172349,,0.0,0,含增建全部及地下室使用權，一併交由甲方使用陽台外推；其他增建；,RPWPMLLKNHHGFEA08DA,79.23,10.82,0.0,無,
中山區,房地(土地+建物),臺北市中山區松江路１８２號六樓,26.31,商,,,1110305,土地1建物2車位0,六層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0660913,258.13,4,2,2,有,有,50000000,193701,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNNLMLKHHGFCA77EA,227.56,0.0,0.0,有,1965
內湖區,房地(土地+建物),臺北市內湖區行善路２５巷８弄２號三樓,48.27,住,,,1110411,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870506,128.03,3,2,2,有,有,21680000,169335,,0.0,0,陽台外推；,RPXNNLMLKHHGFCA87EA,77.43,0.0,7.19,有,
中正區,土地,臨沂段四小段292地號,334.0,住,,,1110425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,606210000,1815000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLLMNHHGFBA47EA,0.0,0.0,0.0,無,
萬華區,房地(土地+建物)+車位,臺北市萬華區成都路１０６號五樓,4.68,商,,,1110515,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,71.91,2,1,1,有,有,11800000,164094,升降機械,0.0,0,免除債務118萬元正親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLMNHHGFBA67EA,31.42,1.37,8.18,有,1966
萬華區,車位,臺北市萬華區德昌街１３１、１３３號建築物地下二層,4.27,住,,,1110505,土地1建物1車位1,地下二層,二十三層,其他,停車空間,鋼筋混凝土造,1000131,33.71,0,0,0,有,有,3000000,,坡道平面,0.0,3000000,僅車位交易；,RPTNMLNLNHHGFBA67EA,0.0,0.0,0.0,有,1967
中正區,房地(土地+建物)+車位,臺北市中正區延平南路１７９巷３號三樓之８,32.3,住,,,1110411,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671226,183.85,3,2,2,有,有,14200000,86811,坡道平面,52.53,2800000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLMNHHGFAA87EA,155.18,0.0,14.54,有,
文山區,土地,興泰段二小段329地號,593.0,,,,1110520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2667516,4498,,0.0,0,包含公共設施保留地用地；,RPPNMLMJOHHGFAA96EA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區新生南路二段１６巷２號七樓,9.06,住,,,1110331,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961220,43.74,1,1,1,有,有,18100000,413809,,0.0,0,夾層；其他增建；,RPOPMLLKNHHGFFA37DA,19.09,1.59,2.46,有,1968
大安區,房地(土地+建物),臺北市大安區光復南路２０２號七樓之２,24.67,商,,,1110310,土地7建物2車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.84,3,2,2,有,有,30000000,158865,,0.0,0,本案買賣標的係二主建物未拆分價格親友、員工、共有人或其他特殊關係間之交易；,RPROMLKMNHHGFFA67DA,145.32,0.0,19.92,有,
大安區,車位,臺北市大安區建國南路一段２１２巷５３號,0.82,住,,,1110519,土地1建物1車位1,一層,九層,其他,住家用,鋼筋混凝土造,0930108,38.56,0,0,0,有,有,3200000,,坡道平面,38.55,3200000,僅車位交易；,RPRNMLLJOHHGFFA47DA,0.0,0.0,0.0,有,0643
大安區,建物,臺北市大安區通化街５７巷１０號五樓,0.0,,,,1110511,土地0建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880823,129.72,2,2,2,有,有,8500000,65526,,0.0,0,,RPXNMLTKNHHGFFA88DA,74.04,10.73,7.88,有,
大安區,房地(土地+建物),臺北市大安區復興南路二段１５１巷３０弄１１號十六樓,19.94,住,,,1110422,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740522,102.91,2,2,1,有,有,27400000,266252,,0.0,0,其他增建；,RPPOMLTKNHHGFFA18DA,75.13,1.26,7.07,有,
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路三段１３８號十八樓,30.32,商,,,1110329,土地2建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1100520,378.69,4,2,3,有,有,127360000,336317,坡道平面,77.26,0,,RPUOMLOKMHHGFAA67EA,180.37,7.76,20.18,有,
信義區,房地(土地+建物),臺北市信義區光復南路５６７號十四樓之１３,3.94,商,,,1110425,土地1建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0970822,42.989999999999995,0,0,0,無,有,14000000,325657,,0.0,0,陽台外推；,RPSOMLMKNHHGFDA57DA,25.95,0.0,1.93,有,1970
信義區,房地(土地+建物),臺北市信義區富陽街８１號三樓,28.4,住,,,1110426,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,100.44,3,2,2,有,無,22000000,219036,,0.0,0,其他增建；,RPSNMLMKNHHGFDA47DA,88.35,0.0,12.09,無,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１０３號十四樓,16.26,住,,,1110423,土地3建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0831021,202.22,4,2,2,有,有,53660000,305054,坡道平面,37.79,3500000,,RPQNMLRKNHHGFDA77DA,152.11,4.04,15.62,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１９８號十四樓,27.43,都市：其他:特定業務區(信義計畫特定專用區)。,,,1110430,土地1建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880621,186.42000000000002,3,2,2,有,有,68300000,366377,坡道平面,30.75,0,陽台外推；,RPQNMLLKNHHGFDA17DA,98.68,1.16,14.1,有,
信義區,房地(土地+建物),臺北市信義區松隆路３２９巷８號四樓,29.5,商,,,1110407,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731026,112.67999999999999,5,0,5,有,無,25500000,226305,,0.0,0,,RPXOMLNLNHHGFDA28DA,91.25,0.0,11.35,無,1971
信義區,房地(土地+建物),臺北市信義區信義路五段１０９號十二樓之１１、信義路五段１１１號十二樓之４,19.56,都市：其他:特定業務區(信義計畫特定專用區)。,,,1110501,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,110.92999999999999,1,2,2,有,有,26580000,239611,,0.0,0,陽台外推；夾層；,RPVPMLTKNHHGFDA68DA,65.92,2.88,8.72,有,1972
信義區,房地(土地+建物),臺北市信義區松山路５４０巷３弄４號,23.69,住,,,1110228,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810106,149.86,0,2,1,有,無,25500000,170159,,0.0,0,其他增建；,RPRPMLSKNHHGFDA18DA,58.28,84.46,0.0,有,1973
信義區,房地(土地+建物)+車位,臺北市信義區吳興街６００巷１００弄１８之２號三樓,10.84,住,,,1110513,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030108,87.96000000000001,2,1,2,有,無,15300000,173943,坡道平面,23.63,0,,RPQNMLLMNHHGFDA37DA,34.91,3.55,4.17,有,1974
松山區,房地(土地+建物),臺北市松山區三民路１１３巷２２號二樓之１,13.89,商,,,1110409,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690521,116.55000000000001,2,2,2,有,有,26500000,227370,,0.0,0,鋁窗外推其他增建；,RPRNMLKMNHHGFDA37DA,81.39,0.0,24.59,有,
松山區,房地(土地+建物),臺北市松山區三民路７４巷８號六樓之１,27.74,住,,,1110424,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810310,118.19999999999999,3,2,2,有,有,26740000,226227,,0.0,0,,RPWNMLKMNHHGFDA87DA,78.43,0.0,7.2,有,
信義區,房地(土地+建物),臺北市信義區信義路六段２號二樓,23.52,住,,,1110501,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691203,115.78,4,0,4,有,無,28000000,241838,,0.0,0,,RPTNMLLMNHHGFDA67DA,110.61,0.0,5.17,無,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段２９５巷２弄１１號四樓,29.04,住,,,1110427,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,124.1,3,2,2,有,有,23800000,191781,,0.0,0,,RPWNMLLMNHHGFDA97DA,81.02,0.0,9.14,無,1975
信義區,房地(土地+建物),臺北市信義區虎林街５６巷１６號,46.0,都市：其他:道路用地(公共設施用地)。51/2/2,,,1110402,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.64,3,2,2,有,無,31680000,334742,,0.0,0,其他增建；,RPPOMLOLNHHGFDA57DA,94.64,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區吳興街３８號,15.85,住,,,1110419,土地1建物4車位0,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830215,87.12,0,0,0,無,無,21000000,241047,,0.0,0,本案件標的格局為台北市信義區吳興街36號和36之1號各為店面有衛浴、38號及38之1號為店面打通格局有衛浴。本案件拆分買賣總價如下1.台北市信義區吳興街36號買賣總價新台幣＄4249000元整2.台北市信義區吳興街38號買賣總價新台幣＄7657000元整3.台北市信義區吳興街36之1號買賣總價新台幣＄3413000元整4.台北市信義區吳興街38之1號買賣總價新台幣＄5681000元整含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；其他增建；含租約；,RPSOMLPLNHHGFDA97DA,67.44,10.0,0.0,有,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路３１６號五樓之１,18.79,商,,,1110218,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890811,173.76999999999998,4,2,2,有,有,34500000,198538,坡道機械,0.0,0,,RPRPMLRLNHHGFDA18DA,105.19,0.0,11.27,有,1976
中山區,房地(土地+建物)+車位,臺北市中山區南京東路一段１７號七樓之１,26.32,商,,,1110421,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1100823,436.9,3,2,3,有,有,160000000,419787,坡道平面,71.0,6400000,,RPUQMLMLMHHGFCA87DA,218.06,5.21,20.45,有,
中山區,房地(土地+建物),臺北市中山區松江路９５之１號九樓之２,3.81,商,,,1110510,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710703,48.07,2,1,1,有,有,11500000,239234,,0.0,0,,RPOQMLLMNHHGFCA37DA,35.0,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號十一樓之２４,1.88,商,,,1110428,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760305,23.060000000000002,1,0,1,有,有,3100000,134432,,0.0,0,,RPRNMLLJOHHGFCA17DA,19.35,0.0,0.0,有,
內湖區,車位,臺北市內湖區民權東路六段２９６巷２６、２８、２８之１、２８之２號門牌房屋地下四層,0.31,住,,,1110523,土地1建物1車位1,地下四層,十六層,其他,見使用執照,鋼筋混凝土造,0850628,36.69,0,0,0,無,有,1800000,,坡道平面,0.0,1800000,僅車位交易；,RPTRMLKMNHHGFCA87DA,0.0,0.0,0.0,有,1977
中山區,房地(土地+建物),臺北市中山區新生北路三段１２號二樓之２,4.26,商,,,1110522,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1011011,43.1,0,0,0,無,有,9880000,229234,,0.0,0,陽台外推；,RPOQMLKMNHHGFCA27DA,17.09,0.0,10.43,有,1978
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８９巷２７號四樓,61.8,住,,,1110412,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101007,188.35,3,2,2,有,有,31300000,166180,坡道平面,69.66,0,,RPPPMLKMNHHGFCA27DA,69.87,5.09,9.61,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８９巷２７號三樓,61.8,住,,,1110413,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101007,153.51999999999998,3,2,2,有,有,29660000,193200,坡道平面,34.83,0,,RPQPMLKMNHHGFCA37DA,69.87,5.09,9.61,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８９巷３１號三樓,61.8,住,,,1110415,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101007,153.39,3,2,2,有,有,29650000,193298,坡道平面,34.83,0,,RPWOMLKMNHHGFCA87DA,70.04,5.09,9.31,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８９巷２１號三樓,61.61,住,,,1110401,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101007,153.12,3,2,2,有,有,28700000,187435,坡道平面,34.83,0,,RPXOMLKMNHHGFCA97DA,69.87,5.09,9.31,有,
