鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街８號６樓,79.53,其他,山坡地保育區,丙種建築用地,1020130,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010120,238.88,3,2,2,有,有,10500000,57098,坡道平面,80.38,1450000,,RPXNMLTLLHIFFCC58CA,95.78,11.02,8.62,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４７０號６樓,17.51,住,,,1020308,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,81.22,2,2,1,有,有,450000,5541,,0.0,0,瑕疵物件之交易。,RPSOMLTLLHIFFCC18CA,54.79,0.0,7.93,,
七堵區,房地(土地+建物)+車位,基隆市七堵區六堵一街１號,96.65,工,,,1020208,土地8建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0971003,256.09,3,2,3,有,有,9800000,38268,一樓平面,0.0,0,,RPVOMLTLLHIFFCC48CA,214.46,8.15,33.18,,
中山區,房地(土地+建物),基隆市中山區中山一路２４１巷１８弄１０號５樓,23.59,住,,,1020302,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,75.94,3,2,1,有,無,2000000,26337,,0.0,0,,RPQNMLRLLHIFFCC67CA,64.92,2.8,6.15,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街６號５樓,74.42,其他,山坡地保育區,丙種建築用地,1020227,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010120,193.17000000000002,3,2,2,有,有,9500000,56213,坡道平面,40.18,900000,,RPTNMLRLLHIFFCC97CA,91.88,11.02,8.62,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街８號４樓,77.21,其他,山坡地保育區,丙種建築用地,1020204,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010120,198.7,3,2,2,有,有,9000000,52044,坡道平面,40.18,750000,,RPVNMLRLLHIFFCC18CA,95.78,11.02,8.62,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街６號６樓,74.42,其他,山坡地保育區,丙種建築用地,1010409,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010120,193.17000000000002,2,2,2,有,有,10380000,62623,坡道平面,40.19,800000,,RPWNMLRLLHIFFCC28CA,91.88,11.02,8.62,,
中正區,房地(土地+建物),基隆市中正區中正路２１３號５樓之２,13.08,商,,,1020227,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,111.5,3,2,1,有,有,3230000,28969,,0.0,0,,RPXNMLLKMHIFFBC67CA,76.94,0.0,7.9,,
中正區,房地(土地+建物),基隆市中正區中正路２１３號７樓之２　　　,13.08,商,,,1020227,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,111.5,3,2,1,有,有,3230000,28969,,0.0,0,,RPOOMLLKMHIFFBC86CA,76.94,0.0,7.9,,
中正區,房地(土地+建物),基隆市中正區中正路２１３號６樓之２,13.08,商,,,1020306,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,111.5,3,2,1,有,有,3230000,28969,,0.0,0,,RPPOMLLKMHIFFBC96CA,76.94,0.0,7.9,,
中正區,房地(土地+建物),基隆市中正區調和街290巷250號,87.23,住,,,1020220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790223,118.8,3,1,2,有,無,2800000,23569,,0.0,0,,RPUNMLPKMHIFFBC77CA,102.28,8.26,8.26,,
信義區,房地(土地+建物),基隆市信義區教孝街7巷19號,65.98,住,,,1020204,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740214,111.84,3,2,2,有,有,4150000,37107,,0.0,0,含增建或未登記建物。,RPXNMLPLLHIFFBC08CA,81.58,23.14,7.12,,
中正區,房地(土地+建物),基隆市中正區觀海街１３１號３樓,6.07,住,,,1020311,土地2建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.25,1,1,1,有,有,750000,23256,,0.0,0,,RPUNMLQLLHIFFBC87CA,20.79,0.0,3.35,,
中正區,房地(土地+建物),基隆市中正區新豐街４９０號之５　１０樓,15.28,住,,,1020304,土地3建物1車位0,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,80.0,2,1,1,有,有,2680000,33500,,0.0,0,,RPPNMLMJMHIFFBC86CA,55.92,0.86,8.67,,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路２３號３樓,25.02,商,,,1020120,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870529,258.79,0,0,0,無,無,16100000,62213,,0.0,0,,RPVNMLQLLHIFFBC97CA,192.42,4.96,22.65,,
信義區,房地(土地+建物),基隆市信義區義七路７４之３號,28.5,住,,,1020206,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661121,76.1,3,2,1,有,無,1500000,19711,,0.0,0,,RPQNMLQLLHIFFBC47CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街333巷47號,20.68,住,,,1020119,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,133.98,3,2,2,有,有,3500000,26123,坡道平面,0.0,0,,RPTNMLPLLHIFFBC67CA,76.47,8.75,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街５２號１３樓,17.75,住,,,1020224,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.95,3,1,2,有,有,2200000,22929,,0.0,0,,RPSOMLMLLHIFFBC37CA,63.99,0.0,8.94,,
中正區,房地(土地+建物),基隆市中正區新豐街188號16樓,13.16,住,,,1020225,土地1建物1車位0,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,72.5,2,2,1,有,有,1850000,25517,,0.0,0,,RPUNMLMLLHIFFBC47CA,48.86,1.38,4.84,,
信義區,房地(土地+建物),基隆市信義區深溪路55巷48號4樓之3,17.45,住,,,1020313,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,74.28,2,2,1,有,有,2650000,35676,,0.0,0,,RPVNMLMLLHIFFBC57CA,53.18,0.0,3.22,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街４０巷７５號,87.82,住,,,1020218,土地1建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950102,238.86,4,2,4,有,無,9080000,38014,一樓平面,0.0,0,,RPPOMLMKMHIFFBC07CA,205.18,2.25,31.43,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷２弄２號４樓,30.61,住,,,1020304,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,111.14999999999999,3,2,2,有,無,2250000,20243,,0.0,0,,RPOOMLTLLHIFFCC77CA,66.97,0.0,9.6,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１９０號,141.23,住,,,1020221,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,301.5,3,2,3,有,有,15900000,52736,,0.0,0,,RPTNMLRJMHIFFCC87CA,243.77,5.52,22.85,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之7號4樓,62.1,住,,,1020227,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,226.72000000000003,4,2,2,有,有,12110000,53414,坡道平面,22.8,0,,RPPNMLQLLHIFFCC47CA,134.82,7.2,13.47,,
七堵區,房地(土地+建物),基隆市七堵區實踐路120號,32.51,住,,,1020220,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0700217,88.75,0,0,1,有,無,7150000,80563,,0.0,0,,RPTNMLMLLHIFFCC57DA,88.75,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街２巷４號２樓,31.82,其他,,,1020220,土地1建物6車位1,二層，三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,275.28999999999996,4,3,3,有,有,8900000,32330,坡道機械,0.0,0,,RPWNMLQLLHIFFCC28DA,185.58,1.81,19.72,,
安樂區,土地,西定段1020-1地號,50.0,住,,,1020318,土地2建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,2,1,1,有,無,1000000,20000,,0.0,0,交易金額含未辦保存建物,RPQOMLSKMHIFFCC97DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１９之３號５樓,32.01,其他,,,1020323,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850406,111.85,3,2,2,有,有,3000000,26822,,0.0,0,,RPWNMLQLLHIFFCC38EA,85.48,0.0,9.1,,
中山區,房地(土地+建物),基隆市中山區太白街２９號４樓,25.79,商,,,1020218,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971203,103.09,3,1,2,有,無,3500000,33951,,0.0,0,,RPSNMLMJMHIFFCC47EA,79.71,3.56,3.53,,
七堵區,土地,工建段856-1地號,1.8,住,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24300,13500,,0.0,0,,RPPNMLLJMHIFFCC07EA,0.0,0.0,0.0,,
七堵區,土地,工建段850地號,57.6,住,,,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,771900,13401,,0.0,0,,RPQNMLLJMHIFFCC17EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路３３４巷１１號３樓之４,12.7,住,,,1020322,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970701,36.37,1,1,1,有,無,1320000,36294,,0.0,0,,RPSOMLRKMHIFFCC18EA,23.31,0.0,2.84,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路227巷21弄6號6樓,23.85,住,,,1020226,土地6建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,117.48,2,2,1,有,有,2800000,23834,坡道平面,0.0,0,,RPWNMLMLLHIFFBC77DA,57.38,0.0,8.68,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷17弄23號2樓,29.36,住,,,1020304,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,109.27,3,2,2,有,無,2150000,19676,,0.0,0,,RPPOMLMLLHIFFBC17DA,75.86,0.0,8.02,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷６３號２樓,16.22,其他,,,1020201,土地3建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,92.19,3,1,1,有,無,2500000,27118,,0.0,0,,RPTNMLSKMHIFFCC08CA,71.49,1.37,7.06,,
七堵區,房地(土地+建物),基隆市七堵區百七街１０１巷２０之２號,34.97,住,,,1020206,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681109,83.88,2,2,2,有,無,3300000,39342,,0.0,0,,RPSOMLTJMHIFFCC08CA,83.88,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１３５之１號１２樓,9.98,住,,,1020308,土地8建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,85.65,3,2,1,有,有,3800000,44367,,0.0,0,權利人為2人,RPQNMLTJMHIFFCC77CA,58.15,0.0,7.39,,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４８弄４之１號,22.08,住,,,1020208,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,88.63,3,2,1,有,無,3000000,33849,坡道平面,0.0,0,,RPTOMLTJMHIFFCC18CA,78.46,0.0,10.17,,
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６２弄４之２號,30.25,住,,,1020223,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土加強磚造,0670615,66.56,3,1,1,有,無,2200000,33053,,0.0,0,,RPROMLSJMHIFFCC87CA,66.56,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街１９７巷２５號,53.81,住,,,1020207,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791018,172.76,4,2,2,有,有,8660000,50127,坡道平面,34.9,0,,RPXOMLTJMHIFFCC58CA,110.08,5.13,8.55,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街１之３３號６樓,16.75,住,,,1020308,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,94.76,3,2,1,有,有,3600000,37991,,0.0,0,,RPSOMLKKMHIFFCC27CA,74.06,0.0,8.28,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷365號3樓,28.58,住,,,1020227,土地1建物1車位0,三層，四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960102,135.25,4,1,3,有,有,6550000,48429,,0.0,0,,RPSNMLMKMHIFFCC37CA,83.96,0.0,13.16,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷１０２號,37.24,其他,鄉村區,乙種建築用地,1020130,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851212,114.12,3,1,2,有,無,2600000,22783,,0.0,0,,RPOOMLQKMHIFFCC47CA,98.67,0.0,10.86,,
七堵區,土地,溪頭段861地號,396.23,其他,,,1020227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,10600,,0.0,0,地上物處理費及稅賦由買方負擔，共有人3人,RPSNMLOLMHIFFCC67CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段867地號,2843.58,住,,,1011231,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25759699,9059,,0.0,0,地上物處理費用及稅賦由買方負擔，共有人3人,RPUNMLOLMHIFFCC87CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路55巷67號,16.27,住,,,1020304,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,70.00999999999999,2,1,1,有,有,2450000,34995,,0.0,0,,RPOOMLSLLHIFFBC67DA,50.15,0.0,6.29,,
安樂區,房地(土地+建物),基隆市安樂區武聖街１０２號４樓,47.0,住,,,1020307,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,137.18,4,2,2,有,無,2400000,17495,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPKMHIFFCC38EA,103.58,0.0,27.38,,
安樂區,房地(土地+建物),基隆市安樂區安樂路二段１６６巷１０之２號,29.71,住,,,1020312,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0700724,94.52000000000001,3,2,1,有,有,4200000,44435,,0.0,0,,RPUNMLNJMHIFFCC77EA,72.37,0.0,7.78,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６之３９號４樓,49.95,住,,,1020224,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820205,115.84,4,1,2,有,無,3000000,25898,,0.0,0,,RPRNMLRLLHIFFCC97EA,101.71,0.77,11.05,,
中山區,土地,中山段66地號,49.0,住,,,1020221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3613260,73740,,0.0,0,,RPVNMLSLLHIFFCC48EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路139號,89.29,住,,,1020227,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830704,192.83,3,2,3,有,有,6600000,34227,,0.0,0,,RPOOMLPLLHIFFCC47DA,84.45,85.86,2.74,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路46巷14號8樓,20.0,住,,,1020123,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,129.42000000000002,3,2,2,有,有,2700000,20862,坡道平面,0.0,0,,RPVNMLQLLHIFFCC08CA,82.26,0.0,10.6,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３２號１１樓之３,12.49,住,,,1020311,土地6建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,47.849999999999994,2,2,1,有,有,1450000,30303,,0.0,0,,RPTNMLTLLHIFFCC18CA,35.1,0.79,3.26,,
七堵區,房地(土地+建物),基隆市七堵區福五街１２之３號,23.92,住,,,1020311,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700530,80.3,2,1,1,有,無,2150000,26775,,0.0,0,,RPRNMLRLLHIFFCC77CA,80.3,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１０８之２號５樓,19.98,住,,,1020305,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,107.15,3,2,2,有,有,2500000,23332,,0.0,0,,RPSNMLRLLHIFFCC87CA,64.0,0.0,9.79,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷８號５樓,27.31,其他,,,1020305,土地4建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,178.57000000000002,4,2,2,有,有,5600000,31360,坡道平面,0.0,0,,RPUNMLSLLHIFFCC18CA,119.84,2.92,12.35,,
安樂區,土地,安國段1-71地號,183.0,住,,,1020305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16607250,90750,,0.0,0,,RPSOMLSLLHIFFCC08CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區水源路１８之２號,38.1,住,,,1020206,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0731214,133.97,4,1,2,有,無,4800000,35829,,0.0,0,,RPTOMLSLLHIFFCC18CA,118.12,7.47,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２５７號三十樓之五,7.57,商,,,1020228,土地2建物1車位1,三十層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,164.36,3,2,2,有,有,12500000,76053,坡道平面,0.0,0,,RPUOMLTJMHIFFBC18CA,80.6,0.0,14.26,,
信義區,房地(土地+建物)+車位,基隆市信義區教孝街７１號１０樓之３,17.82,住,,,1020221,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,116.29,2,2,1,有,有,2650000,22788,坡道平面,38.1,0,車位為單獨權狀,RPPNMLQKMHIFFBC37CA,55.52,1.05,7.5,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄７號７樓,28.38,住,,,1020218,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,141.02,3,2,2,有,有,2500000,17728,,0.0,0,,RPXNMLSLLHIFFBC38CA,100.36,0.0,11.18,,
中正區,房地(土地+建物),基隆市中正區新豐街２１９之１號,119.31,住,,,1020305,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970922,261.41,6,2,4,有,無,10300000,39402,,0.0,0,,RPROMLMJMHIFFBC17CA,235.22,0.0,24.02,,
信義區,土地,基瑞段10地號,36.94,住,,,1020313,土地2建物0車位0,,,店面(店鋪),,,,0.0,0,0,0,有,無,1350000,36546,,0.0,0,含增建或未登記建物。,RPQNMLKKMHIFFBC86CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２９４號２樓,21.84,住,,,1020312,土地1建物1車位0,二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,110.49,3,2,2,有,有,2950000,26699,,0.0,0,,RPRNMLKKMHIFFBC96CA,78.62,0.99,7.22,,
中正區,房地(土地+建物)+車位,基隆市中正區信三路２８巷４之３號四樓,31.31,商,,,1020310,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010808,163.64,4,2,2,有,有,11880000,77910,升降機械,16.29,400000,,RPROMLTJMHIFFBC87CA,95.75,10.24,9.86,,
中正區,房地(土地+建物),基隆市中正區新豐街３０４號５樓,22.07,住,,,1020304,土地2建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,118.41999999999999,3,2,2,有,有,3400000,28711,,0.0,0,,RPUNMLLJMHIFFBC27CA,89.79,0.0,10.42,,
中正區,房地(土地+建物),基隆市中正區觀海街１３９號１５樓,15.03,住,,,1020223,土地2建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,72.28999999999999,2,1,1,有,有,1130000,15631,,0.0,0,,RPPNMLRLLHIFFBC47CA,50.71,0.0,6.7,,
仁愛區,房地(土地+建物),基隆市仁愛區仁三路１號,22.5,商,,,1020226,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0500601,75.3,0,0,0,無,無,7800000,103586,,0.0,0,親友、員工或其他特殊關係間之交易。本買賣包括未辦保存登記之第四層建物〈持分1/2〉,RPUNMLSLLHIFFBC08CA,75.3,0.0,0.0,,
暖暖區,土地,源遠段1134-11地號,426.15,其他,,,1020306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4985955,11700,,0.0,0,屬公共設施保留地之交易。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。,RPXNMLSLLHIFFCC48CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５５０號,76.94,住,,,1020205,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001013,299.21000000000004,4,2,4,有,有,14000000,46790,,0.0,0,,RPQNMLTLLHIFFCC87CA,247.37,0.0,19.23,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６１６號２樓,31.09,住,,,1020203,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,120.95,3,2,2,有,有,5650000,46714,,0.0,0,,RPSNMLTLLHIFFCC08CA,76.19,5.54,8.8,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路２０巷２６號４樓,25.49,住,,,1020305,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901004,131.57,3,2,1,有,有,3880000,29490,坡道平面,0.0,0,,RPQOMLTLLHIFFCC97CA,72.64,1.92,7.5,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３７１號６樓,21.12,住,,,1020315,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,90.12,2,2,1,有,有,750000,8322,,0.0,0,,RPUOMLTLLHIFFCC38CA,60.55,0.81,7.07,,
七堵區,房地(土地+建物),基隆市七堵區長安里長安街２５１巷２１號,108.39,其他,鄉村區,乙種建築用地,1020228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710210,112.2,0,0,0,無,無,1350000,12032,,0.0,0,,RPSOMLMJMHIFFCC37CA,99.4,7.85,4.95,,
七堵區,房地(土地+建物),基隆市七堵區長安里長安街２５１巷２３號,119.62,其他,鄉村區,乙種建築用地,1020228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710210,112.2,0,0,0,無,無,3950000,35205,,0.0,0,,RPTOMLMJMHIFFCC47CA,99.4,7.85,4.95,,
七堵區,土地,五堵段五堵北小段623地號,22.6,住,,,1020129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866708,82598,,0.0,0,,RPUNMLMJMHIFFCC57DA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷566號,41.56,住,,,1011013,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001013,161.39999999999998,4,2,2,有,有,6650000,41202,,0.0,0,,RPVNMLTLLHIFFCC48DA,105.94,6.08,11.19,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄２２之３號,26.68,住,,,1020124,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,105.74000000000001,3,2,1,有,無,1500000,14186,,0.0,0,,RPSNMLRLLHIFFCC08EA,81.78,0.0,15.78,,
信義區,房地(土地+建物),基隆市信義區東明路77巷11之4號,27.5,住,,,1020312,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土加強磚造,0670712,102.09,2,1,1,有,無,3000000,29386,,0.0,0,,RPSNMLLMLHIFFBC37DA,102.09,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷４７號７樓,14.15,商,,,1020301,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831118,62.62,2,1,1,有,有,2320000,37049,,0.0,0,,RPPNMLQKMHIFFCC47CA,48.04,0.0,6.94,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷１０８號,49.14,住,,,1020208,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820304,125.02,3,2,2,有,有,6200000,49592,,0.0,0,,RPQNMLRKMHIFFCC67CA,105.7,12.04,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１０之４號５樓,28.03,住,,,1020311,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,91.22,3,2,2,有,無,2500000,27406,,0.0,0,,RPPNMLNKMHIFFCC17CA,71.58,0.0,3.62,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷４７號１２樓,15.19,其他,,,1020226,土地4建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,88.56,2,2,1,有,有,2570000,29020,,0.0,0,,RPTNMLPKMHIFFCC77CA,67.08,1.79,7.75,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路３２０號５樓,5.89,住,,,1020313,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,29.34,1,1,1,有,無,770000,26244,,0.0,0,,RPQPMLKKMHIFFCC17CA,20.23,0.0,2.64,,
中山區,房地(土地+建物),基隆市中山區復興路４０之５號,29.0,住,,,1020306,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680827,77.14,3,2,1,有,無,1770000,22945,,0.0,0,含增建或未登記建物。,RPUNMLKKMHIFFCC37CA,68.87,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷304號9樓,19.1,住,,,1020310,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,120.25,2,2,2,有,有,4050000,33680,,0.0,0,,RPQOMLNLMHIFFCC47CA,74.98,0.45,9.87,,
