鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七堵區,房地(土地+建物),基隆市七堵區長安街２１２巷２之４號４樓,26.42,其他,鄉村區,乙種建築用地,1020924,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830819,79.52999999999999,2,1,1,有,有,2600000,32692,,0.0,0,,RPSPMLQJJIIFFCC67CA,65.82,0.0,8.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１巷１５號５樓,21.39,其他,,,1021002,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790531,69.28999999999999,2,1,1,有,無,1800000,25978,,0.0,0,,RPUPMLQJJIIFFCC87CA,58.08,0.0,6.72,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１８７號５樓,26.39,住,,,1020926,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,139.7,4,2,2,有,有,3990000,28561,,0.0,0,,RPVNMLSJJIIFFCC97CA,96.26,1.18,9.7,,
七堵區,房地(土地+建物)+車位,基隆市七堵區光明路１５號１４樓,24.67,商,,,1021010,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020704,169.85,3,2,2,有,有,13200000,77716,坡道平面,0.0,0,,RPUNMLMLJIIFFCC67EA,88.08,7.19,8.12,,
安樂區,房地(土地+建物),基隆市安樂區崇德路８７之１號５樓,27.0,住,,,1020909,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730914,116.01,6,2,2,有,無,1750000,15085,,0.0,0,,RPOPMLOJJIIFFCC27EA,0.0,0.0,0.0,,
安樂區,建物,基隆市安樂區安一路１１５之５號,0.0,,,,1021015,土地0建物1車位0,六層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670124,68.73,2,1,1,有,無,1050000,15277,,0.0,0,,RPOOMLPLIIIFFCC37EA,68.73,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１３８號１５樓,14.2,住,,,1021012,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.06,2,2,1,有,有,1860000,26175,,0.0,0,,RPROMLPLIIIFFBC37CA,51.22,0.0,6.7,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街２２３號２樓,17.05,住,,,1020925,土地2建物1車位1,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,139.38,2,2,2,有,有,2800000,20089,坡道平面,0.0,0,,RPTNMLKMIIIFFBC07CA,58.73,0.0,8.99,,
信義區,房地(土地+建物),基隆市信義區教忠街２５巷２９號,130.24,住,,,1021007,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920430,172.31,5,2,4,有,無,8100000,47008,,0.0,0,此透天厝一樓即可停車.但權狀無車位編號及持分,RPUNMLLMIIIFFBC27CA,135.44,21.1,15.77,,
中正區,房地(土地+建物),基隆市中正區觀海街１７０號　　　,21.84,住,,,1020828,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880114,109.92,0,0,0,無,有,2560000,23290,,0.0,0,,RPVNMLLMIIIFFBC37CA,79.48,0.0,10.63,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號三樓之十三,10.35,商,,,1020928,土地2建物1車位0,三層,三十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0970204,187.81,4,2,2,有,有,18580000,98930,,0.0,0,,RPUOMLLMIIIFFBC37CA,129.98,0.0,2.78,,
中正區,車位,基隆市中正區新豐街300號等共同使用,0.0,,,,1021014,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,384000,,坡道平面,36.84,384000,單獨車位交易。,RPTNMLPLIIIFFBC47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區信二路２３６之６號,14.55,住,,,1021014,土地2建物1車位2,一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020722,144.31,1,1,1,有,有,23950000,208799,坡道平面,41.34,2450000,可供營業使用,RPVOMLSJJIIFFBC97CA,46.96,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２１１之１號,122.07,住,,,1020924,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0970922,261.41,4,2,3,有,無,13500000,51643,,0.0,0,,RPPNMLLKJIIFFBC66CA,235.22,0.0,24.02,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號六樓,49.37,住,,,1020930,土地2建物1車位3,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,327.68,4,2,3,有,有,22840000,71032,坡道平面,41.33,2500000,,RPWNMLQJJIIFFBC77CA,167.93,13.87,19.82,,
中正區,房地(土地+建物)+車位,基隆市中正區信六路１６號２樓之１,23.52,商,,,1020911,土地1建物4車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,201.26,4,2,2,有,有,13360000,66382,升降機械,0.0,0,,RPPOMLQJJIIFFBC17CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號十七樓之二,28.06,住,,,1021008,土地2建物1車位2,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,181.34,3,2,2,有,有,12760000,71633,坡道機械,20.66,1250000,,RPQNMLOJJIIFFBC96CA,95.59,11.64,6.56,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路１８號十五樓之三,47.81,住,,,1021011,土地2建物1車位3,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020722,321.4,4,2,3,有,有,23430000,75088,坡道平面,41.33,2400000,,RPRNMLOJJIIFFBC07CA,162.95,13.86,19.82,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄１號３樓,28.09,住,,,1021007,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,105.22,3,2,1,有,無,2600000,24710,,0.0,0,,RPTRMLLKJIIFFBC47CA,72.92,0.0,8.02,,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路19巷47之4號2樓,32.5,住,,,1021005,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730905,54.45,3,2,1,有,無,3300000,60606,,0.0,0,含增建或未登記建物。,RPQNMLMKJIIFFBC86CA,51.76,0.0,2.69,,
信義區,房地(土地+建物)+車位,基隆市信義區東明路７７巷８６號,26.1,住,,,1020924,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870529,90.69,3,1,1,有,無,4000000,44106,坡道平面,0.0,0,,RPVOMLLLJIIFFBC47CA,58.01,0.0,9.54,,
信義區,房地(土地+建物),基隆市信義區深澳坑路８之４７號３樓,22.08,住,,,1021012,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,106.46,4,2,2,有,無,2750000,25831,,0.0,0,,RPPNMLQKJIIFFBC17CA,83.38,1.9,11.79,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷６２弄８號,29.0,住,,,1020720,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580509,41.43,2,1,1,有,無,900000,21723,,0.0,0,,RPOOMLKLJIIFFBC66CA,41.43,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東光路３０之２號５樓,28.43,住,,,1020904,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760812,97.13,3,2,1,有,無,2000000,20591,,0.0,0,,RPUNMLLJJIIFFBC07CA,87.53,0.0,9.6,,
中正區,房地(土地+建物),基隆市中正區信四路１２之４號,26.0,商,,,1020911,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690110,110.99,3,2,2,有,無,5150000,46401,,0.0,0,頂樓有增建,RPWNMLLJJIIFFBC27CA,110.99,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區崇法街５５巷６之２號,44.67,住,,,1020830,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0650114,69.15,3,1,1,有,無,1300000,18800,,0.0,0,,RPXNMLLJJIIFFBC37CA,69.15,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街８８號２樓,14.2,住,,,1020930,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,2,1,2,有,有,1800000,25470,,0.0,0,,RPQNMLPJJIIFFBC07CA,51.22,0.0,6.7,,
仁愛區,建物,基隆市仁愛區南新街２４８之３號,0.0,,,,1021001,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700202,83.22,4,1,1,有,無,800000,9613,,0.0,0,房屋座落於市有基地已向市政府申請承租,RPPNMLTJJIIFFBC37CA,83.22,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街３８９號２樓,21.29,住,,,1021003,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,126.85,3,2,2,有,無,4500000,35475,,0.0,0,,RPQNMLKMIIIFFBC76CA,96.33,5.73,6.39,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷４３號４樓,45.13,住,,,1020928,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,132.76,4,2,2,有,有,5200000,39168,,0.0,0,,RPOPMLLJJIIFFCC96EA,102.74,1.9,12.36,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１７５之５號９樓,14.23,住,,,1021015,土地8建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,118.37,2,2,2,有,有,5400000,45620,坡道機械,0.0,0,,RPWOMLPJJIIFFCC08EA,69.22,0.0,12.36,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路５２２號６樓,11.47,住,,,1021017,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861117,57.17999999999999,1,1,1,有,有,1600000,27982,,0.0,0,,RPVRMLLKJIIFFCC97EA,38.79,1.68,3.01,,
七堵區,房地(土地+建物),基隆市七堵區東新街８３之２號,17.29,住,,,1020924,土地2建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871111,72.35,2,2,1,有,有,3280000,45335,,0.0,0,不動產之共有人數為２人,RPRPMLQJJIIFFCC57CA,48.65,0.96,9.58,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷５２之２號,30.02,住,,,1020930,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,81.6,3,1,1,有,無,1800000,22059,,0.0,0,,RPVOMLLKJIIFFCC47CA,81.6,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區永富路２４號底層,27.32,住,,,1020918,土地6建物1車位0,地下層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670630,90.85,1,2,1,有,無,1980000,21794,,0.0,0,,RPQNMLLLJIIFFCC96CA,90.85,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷５號,36.25,住,,,1020902,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,137.46,4,2,2,有,有,5900000,42922,,0.0,0,,RPOUMLNKJIIFFCC57CA,105.7,13.7,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之５１號８樓之９,11.8,住,,,1020830,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,69.93,2,2,1,有,有,2700000,38610,,0.0,0,,RPOOMLQKKIIFFCC37CA,48.47,0.0,7.92,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１７之９號３樓,25.85,住,,,1021017,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,111.13,3,1,2,有,有,2700000,24296,,0.0,0,,RPUNMLPLJIIFFCC77CA,87.67,0.75,9.85,,
七堵區,房地(土地+建物),基隆市七堵區明德一路172巷18之10號,31.17,住,,,1020827,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680613,74.04,2,2,1,有,無,4300000,58077,,0.0,0,,RPOOMLPLJIIFFCC27CA,74.04,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷６之１８號,103.41,住,,,1020830,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950623,218.53,5,2,3,有,無,8300000,37981,,0.0,0,,RPVOMLTKJIIFFCC28CA,194.74,0.0,22.25,,
中正區,房地(土地+建物),基隆市信義區深澳坑路2之5號2樓之22,10.5,住,,,1020917,土地4建物1車位0,二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,60.42,1,1,1,有,有,1450000,23999,,0.0,0,,RPQOMLPLIIIFFBC37DA,37.83,0.0,8.76,,
中正區,房地(土地+建物),基隆市中正區觀海街62號4樓,22.39,住,,,1020917,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,109.39,3,2,2,有,有,2550000,23311,,0.0,0,,RPPNMLSLIIIFFBC47DA,80.75,0.0,11.69,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路55巷3號,39.38,住,,,1020926,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690128,84.86,0,0,0,無,無,3312000,39029,,0.0,0,,RPXNMLSLIIIFFBC28DA,84.86,0.0,0.0,,
仁愛區,建物,基隆市仁愛區忠一路3巷7號,0.0,,,,1021023,土地0建物1車位0,一層,一層,店面(店鋪),住家用,木造,0350201,52.44,0,0,0,無,無,5000000,95347,,0.0,0,含增建或未登記建物。,RPTNMLTLIIIFFBC97DA,52.44,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷１號５樓,28.08,住,,,1021002,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850429,103.82000000000001,3,2,2,有,無,3680000,35446,,0.0,0,,RPWNMLKMIIIFFCC47CA,86.57,0.0,10.02,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街109之2號10樓,27.97,住,,,1021007,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,168.74,3,2,2,有,有,7430000,46672,坡道平面,32.04,1050000,本案折讓房屋裝潢價款新台幣220萬元,RPROMLLMIIIFFCC17CA,84.5,0.0,10.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街111之2號9樓,29.12,住,,,1021003,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,172.82,3,2,2,有,有,6900000,41909,坡道平面,32.04,1000000,本案折讓房屋裝潢價款新台幣 220 萬元,RPSOMLLMIIIFFCC27CA,88.39,0.0,10.17,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷２２之３號,29.47,住,,,1021010,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,75.62,3,1,1,有,無,1050000,13885,,0.0,0,,RPUOMLLJJIIFFCC27CA,75.62,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷70號3樓及源遠路226巷58號,14.96,住,,,1020921,土地1建物2車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,96.59,2,2,1,有,有,4500000,46589,坡道機械,0.0,0,,RPRPMLLJJIIFFCC07CA,45.92,0.93,8.09,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷２２２號７樓,15.3,住,,,1020930,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,79.3,3,2,2,有,有,1800000,22699,坡道機械,0.0,0,,RPSPMLLJJIIFFCC17CA,49.5,0.0,5.64,,
中山區,房地(土地+建物),基隆市中山區復興路３０３之１號,22.6,住,,,1021004,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691107,64.96,4,0,1,有,無,2650000,40794,,0.0,0,,RPXNMLOJJIIFFCC77CA,64.96,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區東新街６巷４之２號,30.75,住,,,1020917,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710213,89.61,3,2,1,有,無,4100000,45754,,0.0,0,,RPVOMLQJJIIFFCC87CA,79.39,0.0,10.22,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街198號,124.66,住,,,1020909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,266.14,3,2,3,有,有,13990000,52566,,0.0,0,權利人為2人。,RPRNMLQJJIIFFCC37CA,212.09,4.98,23.15,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街200號,123.02,住,,,1021007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000614,262.57,3,2,3,有,有,16050000,61127,,0.0,0,,RPSNMLQJJIIFFCC47CA,209.29,4.95,22.75,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之８號６樓,15.46,住,,,1020923,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,126.43,3,2,2,有,有,6880000,54417,,0.0,0,,RPOOMLPJJIIFFCC07CA,79.93,2.94,8.32,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１５之６號１０樓,17.42,住,,,1020924,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,160.78,3,2,2,有,有,8220000,55255,坡道機械,20.16,450000,,RPQOMLPJJIIFFCC27CA,89.89,1.08,10.14,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之８號８樓,15.46,住,,,1021007,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010626,126.43,3,2,2,有,有,6880000,54417,,0.0,0,,RPSOMLPJJIIFFCC47CA,79.94,2.94,8.32,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷４２之３號,30.84,住,,,1021015,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701003,58.64,0,0,0,無,無,975000,16627,,0.0,0,,RPVOMLPJJIIFFCC77CA,58.64,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區健民街１４巷１１弄９之１號,28.47,住,,,1021008,土地4建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610805,52.81,2,1,1,有,無,1000000,18936,,0.0,0,,RPPOMLKMIIIFFCC86CA,48.22,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷７之１號２樓,27.64,住,,,1021003,土地8建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870302,119.42,2,2,2,有,有,3400000,28471,,0.0,0,,RPXOMLKMIIIFFCC67CA,88.45,0.0,11.61,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１５號,45.79,住,,,1021005,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800606,188.36,4,2,2,有,有,5730000,30420,坡道平面,0.0,0,,RPSNMLTLIIIFFCC87CA,124.24,20.1,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區明德二路１巷２５號２樓,35.85,其他,,,1021002,土地2建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790531,167.07999999999998,4,2,2,有,無,6500000,38904,坡道平面,0.0,0,,RPTNMLTLIIIFFCC97CA,146.8,0.0,9.62,,
中正區,房地(土地+建物),基隆市中正區新豐街303巷21弄18號5樓,32.92,住,,,1020911,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,107.44999999999999,3,1,1,有,無,1650000,15356,,0.0,0,,RPPNMLPJJIIFFBC07DA,74.01,0.0,7.52,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１２之３號５樓,49.7,住,,,1021002,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851105,165.94,3,2,2,有,有,4900000,29529,坡道平面,0.0,0,,RPRRMLMKJIIFFCC47CA,106.44,0.0,11.09,,
七堵區,房地(土地+建物),基隆市七堵區百五街67之2號,22.77,商,,,1020918,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691231,96.14,3,2,1,有,無,3900000,40566,,0.0,0,,RPQOMLSKJIIFFCC67CA,96.14,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街１３之１號,84.67,住,,,1020929,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,231.96,4,2,2,有,有,11500000,49578,坡道平面,19.94,0,,RPQNMLTKJIIFFCC67CA,192.87,1.82,8.15,,
安樂區,房地(土地+建物),基隆市安樂區武聖街９８號５樓,24.0,住,,,1021002,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,94.78,3,2,1,有,無,1500000,15826,,0.0,0,,RPRSMLMKJIIFFCC57CA,79.03,0.0,9.53,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄２１號４樓　,25.34,住,,,1020319,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,92.42999999999999,3,1,2,有,有,2100000,22720,,0.0,0,,RPWNMLLKJIIFFCC47CA,73.43,0.0,8.78,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷４２號２樓,43.15,住,,,1021018,土地1建物1車位0,二層，騎樓，停車場,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740110,88.74,2,1,1,有,無,3130000,35272,,0.0,0,,RPRNMLTJJIIFFCC67CA,82.26,0.0,6.48,,
安樂區,房地(土地+建物),基隆市中山區中和路１６８巷１３弄３３號４樓,29.44,住,,,1020930,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,114.46,3,2,1,有,無,2100000,18347,,0.0,0,,RPSOMLTKJIIFFCC18EA,75.06,0.0,8.52,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２７１之３號,28.92,住,,,1021004,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650113,68.25,2,1,1,有,無,2200000,32234,,0.0,0,,RPPOMLQJJIIFFCC47EA,68.25,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路226巷48號10樓,13.77,住,,,1021006,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,73.75999999999999,2,1,1,有,有,3800000,51518,,0.0,0,,RPSNMLKMIIIFFCC17DA,43.19,2.48,6.2,,
中正區,房地(土地+建物),基隆市中正區新豐街３６０號１０樓,11.88,住,,,1021004,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,67.72999999999999,2,1,1,有,有,1930000,28495,,0.0,0,,RPUNMLKMIIIFFBC17CA,51.69,0.0,6.22,,
中正區,房地(土地+建物),基隆市中正區中正路７６０巷７號２樓,22.35,住,,,1021003,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761016,82.56,3,1,1,有,無,3380000,40940,,0.0,0,,RPWNMLLMIIIFFBC47CA,69.11,0.0,7.3,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路４５５巷７之２號,35.25,住,,,1021005,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650710,82.44,3,2,1,有,無,2600000,31538,,0.0,0,,RPVOMLLMIIIFFBC47CA,68.77,0.0,13.67,,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路５２號２樓,43.33,商,,,1021015,土地2建物1車位0,二層,三層,店面(店鋪),住家用,磚造,0260101,109.92,0,0,0,無,無,12500000,113719,,0.0,0,,RPWNMLTLIIIFFBC18CA,109.92,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄３號底一層,25.84,住,,,1020918,土地6建物1車位0,地下一層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860607,104.72999999999999,0,0,0,無,有,2450000,23393,,0.0,0,,RPPNMLTLIIIFFBC47CA,74.21,4.56,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路５９之１號,23.79,住,,,1020907,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700103,84.1,3,2,1,有,無,1850000,21998,,0.0,0,,RPPNMLKKJIIFFBC56CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１３巷１７號,22.8,住,,,1020907,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660823,69.44,3,1,1,有,無,3100000,44643,,0.0,0,,RPWNMLSJJIIFFBC97CA,69.44,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４５之４號１１樓,22.99,住,,,1020807,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,155.12,3,2,2,有,有,3950000,25464,坡道平面,0.0,0,,RPUNMLOJJIIFFBC37CA,86.85,4.0,8.64,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷４弄１５號,30.73,住,,,1021021,土地1建物1車位0,一層,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000531,62.01,0,0,0,無,有,7300000,117723,,0.0,0,,RPVNMLMKJIIFFBC37CA,57.26,0.0,4.75,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷４弄１５之１號,113.83,住,,,1021021,土地1建物1車位0,二層，三層，四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1000531,229.31,4,2,4,有,有,9920000,43260,,0.0,0,,RPWNMLMKJIIFFBC47CA,195.09,2.88,31.34,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路２３３號３樓之８,3.15,商,,,1021001,土地4建物1車位0,三層,八層,辦公商業大樓,商業用,鋼筋混凝土造,0710114,20.939999999999998,0,0,0,無,無,800000,38204,,0.0,0,屋況極差，需整理,RPSOMLOJJIIFFBC27CA,14.94,0.0,0.0,,
