鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,房地(土地+建物),桃園市中壢區內定八街６２巷１９號,91.79,住,,,1040907,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000801,214.57999999999998,4,3,4,有,有,11600000,54059,,0.0,0,,RPVRMLPJIIKFFBH58CA,184.59,12.08,17.72,,
中壢區,房地(土地+建物),桃園市中壢區五光三街53號五樓,21.6,住,,,1040820,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711125,97.2,3,2,1,有,無,2850000,29321,,0.0,0,,RPQOMLRJIIKFFBH97CA,80.19,0.0,17.01,,
中壢區,土地,興南段公坡小段239地號,272.55,其他,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,58705,,0.0,0,,RPXNMLRJIIKFFBH58CA,0.0,0.0,0.0,,
中壢區,土地,青溪段530-1地號,1949.79,住,,,1040811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,353800000,181455,,0.0,0,,RPWNMLMKIIKFFBH08CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區長樂五街３號七樓,21.63,住,,,1040819,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,111.99000000000001,3,2,2,有,有,3960000,35360,,0.0,0,,RPPRMLMJIIKFFBH67CA,71.36,4.3,7.49,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３１６號四樓,22.07,住,,,1040907,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,157.5,3,2,2,有,無,6280000,42105,坡道平面,32.1,1000000,,RPPPMLKLIIKFFDH67CA,76.0,1.96,7.45,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２２號六樓,16.24,住,,,1040907,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,3,2,2,有,無,4980000,42736,坡道平面,34.25,1000000,,RPQPMLKLIIKFFDH77CA,53.81,1.47,8.18,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３３２號二樓,16.24,住,,,1040907,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,125.47,2,2,1,有,無,5600000,49802,坡道平面,32.1,950000,,RPRPMLKLIIKFFDH87CA,53.83,1.47,8.26,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３３２號八樓,16.24,住,,,1040907,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.62,2,2,1,有,無,4950000,42305,坡道平面,34.25,1000000,,RPSPMLKLIIKFFDH97CA,53.83,1.47,8.26,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３３２號十一樓,16.24,住,,,1040907,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.62,2,2,1,有,無,4920000,41448,坡道平面,34.25,1050000,,RPTPMLKLIIKFFDH08CA,53.83,1.47,8.26,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３３２號十二樓,16.24,住,,,1040907,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.62,2,2,1,有,無,5000000,42305,坡道平面,34.25,1050000,,RPUPMLKLIIKFFDH18CA,53.83,1.47,8.26,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２８號十一樓,17.91,住,,,1040907,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,2,2,1,有,無,5230000,42039,坡道平面,34.25,1000000,,RPVPMLKLIIKFFDH28CA,58.64,1.44,8.44,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２８號十二樓,17.91,住,,,1040907,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,2,2,1,有,無,5230000,42039,坡道平面,34.25,1000000,,RPWPMLKLIIKFFDH38CA,58.64,1.44,8.44,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２８號十四樓,17.91,住,,,1040907,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,2,2,1,有,無,5300000,41741,坡道平面,34.25,1100000,,RPOQMLKLIIKFFDH67CA,58.64,1.44,8.44,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３１８號二樓,21.65,住,,,1040907,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,158.65,3,2,2,有,無,6280000,42444,坡道平面,34.25,1000000,,RPPQMLKLIIKFFDH77CA,75.65,1.46,7.45,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區萬大路１７１號四樓,32.63,住,,,1040716,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040115,141.37,3,2,2,有,有,6980000,49374,坡道平面,0.0,0,,RPVNMLQKIIKFFDH58CA,77.95,5.24,9.48,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２８號十三樓,17.91,住,,,1040907,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,134.87,2,2,1,有,無,5250000,42238,坡道平面,34.25,1000000,,RPWNMLLLIIKFFDH28CA,58.64,1.44,8.44,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２２號十一樓,16.24,住,,,1040907,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,2,2,1,有,無,5050000,42414,坡道平面,34.25,1100000,,RPRQMLKLIIKFFDH97CA,53.81,1.47,8.18,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３３０號十五樓,16.24,住,,,1040907,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,2,2,1,有,無,4850000,41340,坡道平面,34.25,1000000,,RPSQMLKLIIKFFDH08CA,53.81,1.47,8.18,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３３２號十四樓,16.24,住,,,1040907,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,125.47,2,2,1,有,無,4880000,42091,坡道平面,32.1,950000,,RPTQMLKLIIKFFDH18CA,53.83,1.47,8.26,,
楊梅區,土地,東流段20地號,71.05,農,,,1040811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,3167,,0.0,0,,RPRNMLMLIIKFFDH87CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３２６號十五樓,17.91,住,,,1040907,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,132.72,2,2,1,有,有,5250000,42735,坡道平面,32.1,950000,,RPTNMLTLIIKFFDH78CA,58.64,1.44,8.44,,
楊梅區,建物,桃園市楊梅區民有路二段４４５巷１９９弄6號,0.0,,,,1040825,土地0建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031205,269.39,4,2,4,有,無,3800000,14106,,0.0,0,,RPSNMLLJJIKFFDH77CA,252.43,0.0,16.28,,
楊梅區,房地(土地+建物),桃園市楊梅區裕成南路３６２號２樓,28.12,,山坡地保育區,丙種建築用地,1030331,土地2建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,110.96000000000001,3,2,2,有,有,2250000,20278,,0.0,0,,RPWNMLOJJIKFFDH48CA,74.49,3.57,8.28,,
新屋區,土地,東勢段甲頭厝小段1193地號,1132.0,,特定農業區,農牧用地,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1811,,0.0,0,親友、員工或其他特殊關係間之交易。鄰近高壓線鐵塔及有高壓線於上空經過，後面有社子溪和養豬場。,RPOOMLPJIIKFFDH77CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區快速路五段８２５巷４６弄８號二樓,26.3,,一般農業區,甲種建築用地,1040806,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,80.7,3,2,2,有,有,1800000,22305,,0.0,0,,RPQNMLRJIIKFFDH08CA,53.38,0.63,8.43,,
楊梅區,房地(土地+建物),桃園市楊梅區高新街161號,35.07,,鄉村區,乙種建築用地,1040824,土地1建物1車位0,一層,八層,店面(店鋪),住家用,鋼筋混凝土造,0921211,120.05000000000001,1,1,1,有,有,4380000,36485,,0.0,0,,RPRNMLRJIIKFFDH18CA,83.35,0.0,8.63,,
楊梅區,房地(土地+建物),桃園市楊梅區電研路１８８巷３０弄１０號,53.62,住,,,1040712,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700508,67.48,4,3,3,有,無,5100000,75578,,0.0,0,含增建或未登記建物。,RPOPMLQJIIKFFDH97CA,67.48,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區中山北路一段３９５號,3074.0,工,,,1040902,土地4建物1車位0,一層，二層,二層,工廠,商業用,鋼筋混凝土造,0690409,3810.0,0,0,0,無,無,140000000,,,0.0,0,,RPVNMLRJIIKFFDH58CA,3810.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區青山一街６５巷６弄３３號,72.0,住,,,1040726,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971009,155.93,3,2,4,有,有,7100000,45533,,0.0,0,,RPSNMLMJIIKFFDH77CA,140.79,4.13,10.69,,
楊梅區,房地(土地+建物),桃園市楊梅區梅高路二段431巷132弄29號,76.66,,一般農業區,甲種建築用地,1040830,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821204,181.25,4,3,3,有,無,4300000,23724,,0.0,0,含增建或未登記建物。,RPTNMLNKIIKFFDH08CA,157.44,11.04,12.77,,
新屋區,土地,崁頭厝段崁頭厝小段209-6地號,19.77,,一般農業區,林業用地,1040915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,149250,7549,,0.0,0,,RPXNMLOKIIKFFDH58CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市大溪區中興路３９６之２５號五樓,17.13,,鄉村區,乙種建築用地,1040826,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850419,67.24,1,1,1,有,無,2500000,37180,,0.0,0,,RPVNMLNLJIKFFCH38CA,46.83,0.0,5.72,,
大溪區,房地(土地+建物),桃園市大溪區環湖路二段５４８巷４１號,7.01,其他,,,1040907,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720129,38.76,0,0,0,無,無,300000,7740,,0.0,0,,RPWNMLRJIIKFFCH58CA,29.31,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區十一分路７１號,125.66,,一般農業區,甲種建築用地,1040920,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640430,113.0,3,2,2,有,無,1500000,13274,,0.0,0,,RPQNMLPJIIKFFCH77CA,113.0,0.0,0.0,,
龍潭區,土地,四方林段四方林小段361-3地號,275.0,,,,1040731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11380000,41382,,0.0,0,,RPQNMLOJIIKFFCH67CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區中興路362號,119.24,,鄉村區,乙種建築用地,1040824,土地2建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,加強磚造,0680805,124.08,5,2,2,有,無,15630000,125967,,0.0,0,,RPRNMLOJIIKFFCH77CA,124.08,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區新龍路１０３號十三樓,21.83,住,,,1040910,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030929,144.58,2,2,2,有,有,9000000,65954,坡道平面,24.8,1100000,,RPSOMLLJIIKFFCH67CA,74.23,3.63,5.32,,
大溪區,房地(土地+建物),桃園市大溪區美山路二段１巷９弄１５號,86.76,,特定農業區,甲種建築用地,1040821,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820916,176.63,4,2,3,有,無,3200000,18117,,0.0,0,,RPTOMLLJIIKFFCH77CA,136.41,14.15,26.07,,
大溪區,房地(土地+建物)+車位,桃園市大溪區員林路一段3巷33號十二樓,49.09,住,,,1011130,土地5建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,200.70999999999998,2,2,2,有,無,9140000,49460,坡道平面,35.93,990000,,RPRNMLNLIIKFFCH87CA,97.14,0.0,14.66,,
大溪區,房地(土地+建物)+車位,桃園市大溪區員林路一段３巷41號二樓,30.41,住,,,1040320,土地5建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030926,141.31,1,2,1,有,無,6670000,53805,坡道平面,35.93,1000000,,RPSNMLNLIIKFFCH97CA,60.47,0.0,10.15,,
龍潭區,房地(土地+建物),桃園市龍潭區中興路九龍段355巷56弄7號一樓,34.58,,鄉村區,乙種建築用地,1040901,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870710,99.81,3,2,2,有,無,3750000,37571,,0.0,0,,RPRNMLSKIIKFFCH28CA,79.56,2.07,10.43,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區公園路６６號三樓,15.79,住,,,1040530,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030324,120.52000000000001,2,1,1,有,有,8150000,78582,坡道平面,28.26,900000,,RPXNMLTKIIKFFCH98CA,56.76,2.29,3.73,,
平鎮區,房地(土地+建物),桃園市平鎮區湧安路196號,129.47,住,,,1040822,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960903,218.43,4,2,3,有,無,11400000,52191,,0.0,0,,RPTPMLSKIIKFFGH09CA,202.21,2.09,14.13,,
平鎮區,房地(土地+建物),桃園市平鎮區廣豐街福壽九巷５號五樓,17.55,住,,,1040822,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,77.4,3,1,1,有,無,1200000,15504,,0.0,0,,RPSNMLTLIIKFFGH98CA,62.5,0.0,14.9,,
平鎮區,土地,南華段854-2地號,132.3,住,,,1040809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9205000,69577,,0.0,0,,RPPNMLMLIIKFFGH97CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區吉祥街１２巷８號,87.63,住,,,1040911,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711113,113.38,4,2,2,有,無,8500000,74969,,0.0,0,,RPXNMLPJIIKFFGH88CA,96.2,13.18,4.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區新富街１８０號十三樓,21.6,住,,,1040824,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040203,193.23000000000002,3,2,2,有,有,9330000,53358,坡道平面,67.1,2600000,,RPSQMLPJIIKFFGH68CA,75.98,2.79,8.12,,
八德區,房地(土地+建物)+車位,桃園市八德區大勇街一段７４巷５號五樓,21.88,住,,,1040906,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851128,142.11,3,2,2,有,有,6300000,44332,坡道機械,0.0,0,,RPOOMLLJIIKFFFH57CA,85.34,0.0,12.1,,
八德區,房地(土地+建物),桃園市八德區明光街４９巷１７號之３五樓,13.49,住,,,1040816,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831121,86.11,3,2,1,有,有,4750000,55162,,0.0,0,,RPRNMLLJIIKFFFH77CA,61.15,1.25,6.94,,
八德區,房地(土地+建物)+車位,桃園市八德區中華路31巷2號8F,8.27,住,,,1040801,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,84.16,0,0,0,無,有,4788000,56892,坡道平面,0.0,0,,RPQPMLMJIIKFFFH97CA,32.31,0.0,7.95,,
八德區,房地(土地+建物),桃園市八德區銀和街27巷2弄6號二樓之2,16.42,住,,,1040822,土地1建物2車位0,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,134.84,3,2,1,有,有,5600000,41528,,0.0,0,,RPPOMLPJIIKFFFH08CA,75.06,0.0,9.12,,
八德區,房地(土地+建物)+車位,桃園市八德區茄苳路93巷7號九樓,30.77,住,,,1040820,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890817,137.67000000000002,3,2,2,有,有,5800000,42130,坡道平面,0.0,0,,RPQOMLPJIIKFFFH18CA,72.69,0.0,9.48,,
八德區,房地(土地+建物),桃園市八德區大忠街116巷2號八樓,31.09,住,,,1040831,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961127,104.5,3,2,1,有,有,5050000,48325,,0.0,0,,RPROMLPJIIKFFFH28CA,68.48,0.0,7.12,,
八德區,房地(土地+建物)+車位,桃園市八德區高城六街63號十二樓,14.51,住,,,1040904,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,142.04,3,2,2,有,有,6320000,44495,坡道平面,0.0,0,,RPQOMLQJIIKFFFH28CA,70.25,1.7,10.72,,
八德區,土地,溪尾段346地號,25.34,,特定農業區,甲種建築用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,404408,15959,,0.0,0,共有人3人土地價格依102年公告現值加4成計算地上物有糾紛處理,RPQNMLRJIIKFFFH28CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區建國路133巷6弄9號二樓,21.8,住,,,1040921,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,127.14,3,1,2,有,有,3450000,27135,坡道機械,0.0,0,,RPUOMLQJIIKFFFH68CA,77.72,0.0,9.86,,
蘆竹區,土地,新庄子段1579-2地號,107.0,農,,,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3884100,36300,,0.0,0,,RPOOMLPKIIKFFEH97CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南華一街１４０號三樓之４,8.04,住,,,1040518,土地1建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851203,135.57999999999998,2,1,2,有,有,7880000,58121,坡道平面,42.65,0,,RPPNMLQJJIKFFEH08CA,66.45,0.0,6.83,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山北街３３號七樓,25.2,住,,,1040913,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980630,178.57,4,2,2,有,有,11500000,64401,坡道平面,0.0,0,,RPPNMLPJIIKFFEH87CA,96.57,3.83,7.94,,
大園區,房地(土地+建物)+車位,桃園市大園區公園路一段８７號三樓,43.13,住,,,1040918,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030624,277.4,3,2,2,有,有,12000000,43259,坡道平面,0.0,2550000,,RPTNMLPJIIKFFEH28CA,117.22,1.57,12.02,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷2號 4樓,28.9,住,,,1030504,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,171.57,3,2,2,有,有,9970000,62665,坡道平面,31.62,1200000,,RPUOMLTKIIKFFEH98CA,79.03,8.51,11.17,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷2號 5樓,28.9,住,,,1040405,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,171.57,3,2,2,有,有,9970000,64094,坡道平面,31.62,1000000,,RPWOMLTKIIKFFEH56CA,79.03,8.51,11.17,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷2號 6樓,28.9,住,,,1040422,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,171.57,3,2,2,有,有,9640000,61736,坡道平面,31.62,1000000,,RPXOMLTKIIKFFEH66CA,79.03,8.51,11.17,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷2號 7樓,28.9,住,,,1040411,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,171.57,3,2,2,有,有,10000000,64666,坡道平面,31.62,950000,,RPOPMLTKIIKFFEH48CA,79.03,8.51,11.17,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷2號 11樓,28.9,住,,,1040428,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,171.57,3,2,2,有,有,9950000,63951,坡道平面,31.62,1000000,,RPPPMLTKIIKFFEH58CA,79.03,8.51,11.17,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷6號 5樓,19.34,住,,,1040223,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.9,2,2,2,有,有,7270000,67945,坡道平面,31.62,1000000,,RPQPMLTKIIKFFEH68CA,52.28,5.86,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷6號 6樓,19.34,住,,,1030601,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.9,2,2,2,有,有,7350000,66103,坡道平面,31.62,1250000,,RPRPMLTKIIKFFEH78CA,52.28,5.86,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷6號 8樓,19.34,住,,,1040603,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.9,2,2,2,有,有,7300000,68270,坡道平面,31.62,1000000,,RPSPMLTKIIKFFEH88CA,52.28,5.86,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷8號 3樓,19.23,住,,,1031130,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.4,2,2,2,有,有,7250000,68098,坡道平面,31.62,1000000,,RPTPMLTKIIKFFEH98CA,52.28,5.53,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷8號 4樓,19.23,住,,,1030716,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.4,2,2,2,有,有,7200000,65919,坡道平面,31.62,1150000,,RPUPMLTKIIKFFEH09CA,52.28,5.53,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷8號 5樓,19.23,住,,,1030517,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.4,2,2,2,有,有,7380000,66790,坡道平面,31.62,1250000,,RPVPMLTKIIKFFEH56CA,52.28,5.53,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷8號 7樓,19.23,住,,,1040703,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.4,2,2,2,有,有,7000000,65374,坡道平面,31.62,1000000,,RPWPMLTKIIKFFEH66CA,52.28,5.53,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷8號 9樓,19.23,住,,,1030508,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.4,2,2,2,有,有,7380000,68424,坡道平面,31.62,1100000,,RPXPMLTKIIKFFEH76CA,52.28,5.53,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷10號 6樓,29.23,住,,,1030803,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,173.54,3,2,2,有,有,10180000,62570,坡道平面,31.62,1300000,,RPOQMLTKIIKFFEH58CA,79.03,9.9,11.17,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷6號 11樓,19.34,住,,,1030501,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,123.9,2,2,2,有,有,7700000,69354,坡道平面,31.62,1300000,,RPPQMLTKIIKFFEH68CA,52.28,5.86,3.35,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大新三街201巷10號 7樓,29.23,住,,,1040118,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040407,173.54,3,2,2,有,有,10100000,64121,坡道平面,31.62,1000000,,RPQQMLTKIIKFFEH78CA,79.03,9.9,11.17,,
八德區,房地(土地+建物),桃園市八德區和平路９９１巷５８弄７０衖１號五樓,24.93,,特定農業區,甲種建築用地,1040912,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830927,73.53999999999999,2,1,1,有,無,2600000,35355,,0.0,0,,RPRNMLTJJIKFFFH88EA,59.61,0.0,7.08,,
平鎮區,土地,廣豐段650地號,53.79,住,,,1040910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2469000,45901,,0.0,0,一等親間特殊關係之交易。,RPRNMLMJIIKFFGH18EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區民安路７３巷５之６號,24.58,住,,,1040906,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771116,136.23,3,2,2,有,有,6150000,45144,,0.0,0,,RPRPMLQJIIKFFAH08DA,92.33,2.16,10.09,,
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路３８２之１１號１０樓,18.91,住,,,1040830,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,158.51,3,2,2,有,有,8100000,51101,坡道平面,0.0,0,,RPTRMLMJIIKFFAH08DA,74.85,3.86,9.01,,
龜山區,土地,體大段406地號,729.26,其他,,,1040921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,3222,,0.0,0,,RPRNMLOKIIKFFAH77DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段１３９巷５５號８樓,15.35,住,,,1040830,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970502,123.61,2,2,1,有,有,8000000,64720,坡道平面,0.0,0,,RPQNMLQKIIKFFAH87DA,54.45,1.82,7.46,,
