鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,土地,仁愛段1603地號,16.2,其他,,,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2740000,169136,,0.0,0,,RPUOMLLKJIJFFGF38EA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區中正北路１６５巷１３號九樓,11.87,住,,,1030924,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,78.87,2,1,1,有,有,9900000,125523,,0.0,0,,RPQNMLNJKIJFFGF08EA,53.18,0.0,4.61,,
三峽區,車位,新北市三峽區學成路329號等,0.13,商,,,1030923,土地0建物0車位1,,,其他,,,,40.51,0,0,0,有,有,1150000,,坡道平面,40.51,1150000,,RPROMLNJKIJFFIF48EA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區西湖街2之7號四樓,12.57,其他,,,1030929,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841027,105.27000000000001,3,2,2,有,有,5100000,48447,坡道機械,0.0,0,,RPUPMLPJKIJFFIF09EA,77.19,0.0,9.1,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路３６５巷９０弄１８號,81.06,住,,,1030916,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0970923,200.79999999999998,4,2,3,有,有,11000000,54781,一樓平面,0.0,0,,RPOPMLMJKIJFFIF18EA,168.05,1.0,26.86,,
三峽區,土地,橫溪段溪南小段134-2地號,54.33,,山坡地保育區,暫未編定,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411000,7565,,0.0,0,親友間交易,RPSNMLLKJIJFFIF28EA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路１９８之3號十九樓,17.43,商,,,1031017,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,189.98000000000002,3,2,2,有,有,2928323,15414,坡道平面,42.33,0,一親等間的交易.,RPUNMLLKJIJFFIF48EA,94.85,0.0,8.08,,
中和區,房地(土地+建物),新北市中和區連城路４６９巷７０弄１１之３號,24.0,住,,,1030923,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,100.87,3,1,2,有,無,6000000,59483,,0.0,0,親友、員工或其他特殊關係間之交易。權利人姓名第3字為罕字,RPPOMLQJJIJFFHF38EA,91.91,0.0,8.96,,
三重區,車位,新北市三重區龍門路26號,0.62,住,,,1031020,土地0建物0車位1,一層,十五層,其他,商業用,鋼筋混凝土造,0980218,31.68,0,0,0,有,有,2000000,,坡道平面,0.0,2000000,,RPRNMLNJKIJFFGF18EA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區永安南路二段３２８巷１５弄１２號四樓,32.04,住,,,1030930,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770202,109.71,3,2,2,有,無,12500000,113937,,0.0,0,,RPWNMLSLJIJFFGF66EA,100.1,0.0,9.61,,
蘆洲區,房地(土地+建物),新北市蘆洲區成功路１３６號,57.94,商,,,1030923,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690908,172.0,1,1,1,有,無,19497760,113359,,0.0,0,親友、員工或其他特殊關係間之交易。權利人2位,RPPNMLNJKIJFFGF97EA,172.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區碧華街１４８巷３號五樓,31.4,工,,,1031024,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0730706,112.42,2,2,1,有,無,8000000,71162,,0.0,0,,RPTOMLPJJIJFFGF58EA,104.62,0.0,7.8,,
蘆洲區,房地(土地+建物),新北市蘆洲區中興街１３７號二樓,21.85,住,,,1030909,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830531,101.59,3,2,1,有,無,2326662,22902,,0.0,0,二親等間交易,RPTOMLTLIIJFFGF09EA,81.5,0.0,4.54,,
雙溪區,土地,烏山段烏山小段49地號,10462.0,其他,,,1031020,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,191,,0.0,0,本案交易因係持分土地買賣且地形凹凸不平、零亂,RPRNMLKMIIJFFFF87EA,0.0,0.0,0.0,,
八里區,房地(土地+建物),新北市八里區龍米路二段28號8樓之6,6.44,住,,,1031004,土地1建物1車位0,四層，陽台,,住宅大樓(11層含以上有電梯),住家用,加強磚造,0700522,75.01,2,1,1,有,有,5100000,67982,,0.0,0,陽台外推,RPVNMLOJKIJFFEF48EA,0.0,0.0,0.0,,
汐止區,土地,工建段274地號,17.63,工,,,1031020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1922400,109041,,0.0,0,,RPVNMLPJJIJFFDF38EA,0.0,0.0,0.0,,
新店區,車位,新北市新店區建安街３３－１號,3.25,住,,,1030821,土地0建物0車位1,地下一層,七層,其他,見使用執照,鋼筋混凝土造,0670501,31.74,0,0,0,有,有,1500000,,坡道平面,31.74,1500000,單獨車位交易。,RPTNMLOJKIJFFCF08EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區後港一路４９巷１弄１５號四樓,29.04,住,,,1031012,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760916,113.69,3,2,2,有,無,9300000,81801,,0.0,0,,RPQOMLKKJIJFFBF37EA,92.4,0.0,9.59,,
林口區,土地,小南灣段下福小段1465地號,1633.0,其他,,,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11880000,7275,,0.0,0,向政府機關承購之案件。新北市政府地政局,RPPNMLMKJIJFFBF37EA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路２８１之２號三樓,79.67,農,,,1031022,土地4建物1車位2,三層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021118,254.45,3,2,2,有,有,25000000,98251,坡道平面,79.42,0,,RPRPMLKMIIJFFBF67EA,107.1,2.94,10.15,,
五股區,房地(土地+建物)+車位,新北市五股區蓬萊路３６號八樓,11.55,住,,,1031008,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850509,68.99,3,1,1,有,有,6200000,89868,坡道機械,0.0,0,,RPPPMLNJJIJFFBF57EA,47.36,1.4,4.49,,
林口區,房地(土地+建物)+車位,新北市林口區南勢五街３０號,57.97,住,,,1030917,土地1建物1車位2,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030612,270.56,0,0,1,有,有,24260000,109799,坡道平面,72.38,2500000,,RPROMLKMIIJFFBF57EA,118.15,8.87,17.48,,
板橋區,房地(土地+建物),新北市板橋區裕民街４６巷３號四樓,17.5,住,,,1031004,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,64.35,3,2,1,有,無,7000000,108780,,0.0,0,,RPUOMLLJKIJFFAF77EA,64.35,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區明德路一段１４０號,64.0,住,,,1030923,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741004,122.26,4,2,2,有,無,22000000,179944,,0.0,0,含增建或未登記建物。,RPPQMLOJKIJFFAF77EA,104.36,12.99,4.91,,
土城區,房地(土地+建物),新北市土城區亞洲路９０巷５３號九樓,7.74,工,,,1030924,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住工用,鋼筋混凝土造,0831015,66.74,2,1,1,有,有,3355800,50282,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLQJJIJFFAF57EA,54.43,0.0,3.47,,
鶯歌區,房地(土地+建物),新北市鶯歌區香賓街11巷15號,84.0,,鄉村區,乙種建築用地,1031008,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,118.5,3,2,2,有,無,5880000,49620,,0.0,0,頂樓鐵皮增建,RPXOMLTLIIJFFIF96DA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中興街２１８號１５樓之６,10.16,住,,,1030925,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,82.64,2,2,1,有,有,11270000,136375,,0.0,0,,RPOQMLNJJIJFFHF08DA,49.7,4.07,2.94,,
永和區,房地(土地+建物),新北市永和區博愛街１５之２號４樓,29.2,住,,,1031012,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681217,94.82,2,2,1,有,無,10280000,108416,,0.0,0,,RPPQMLNJJIJFFHF18DA,94.82,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中正路３０４號２樓,13.64,住,,,1030905,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970129,111.0,3,2,2,有,有,11160000,100541,,0.0,0,,RPUPMLKMIIJFFHF48DA,64.28,3.34,7.54,,
中和區,房地(土地+建物),新北市中和區忠孝街３７巷４５之１號,34.99,住,,,1030827,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720425,86.7,3,2,1,有,有,9000000,103806,,0.0,0,,RPROMLTLIIJFFHF88DA,80.94,0.0,5.76,,
永和區,房地(土地+建物)+車位,新北市永和區秀朗路一段８０號１５樓之６,19.29,住,,,1031006,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851018,130.92000000000002,3,2,1,有,有,16780000,128170,坡道平面,0.0,0,,RPXOMLTLIIJFFHF86DA,74.15,2.32,9.73,,
淡水區,房地(土地+建物),新北市淡水區自強路１０號７樓之３,7.12,住,,,1031008,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961119,39.71,1,1,1,有,有,3300000,83102,,0.0,0,,RPVPMLKMIIJFFEF28DA,22.59,0.0,3.19,,
淡水區,房地(土地+建物),新北市淡水區中正路一段62巷20號二樓,24.6,住,,,1030825,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700319,102.48,3,2,1,有,無,1356108,13233,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLMIIJFFEF77DA,102.48,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區東勢街２１６巷２４弄１５號１２樓,31.12,,山坡地保育區,丙種建築用地,1030914,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860120,93.13,3,2,2,有,有,7500000,80533,坡道平面,0.0,0,含增建或未登記建物。,RPOOMLMKJIJFFDF47DA,44.73,0.0,6.19,,
瑞芳區,土地,吉安段700地號,220.67,,山坡地保育區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331000,1500,,0.0,0,,RPQNMLTKJIJFFFF48DA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區中正南路195號三樓,20.55,住,,,1031022,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918,181.06,0,0,0,無,有,28000000,161231,坡道平面,18.56,1800000,,RPSNMLQLJIJFFGF58DA,94.52,13.82,8.93,,
三重區,房地(土地+建物)+車位,新北市三重區中正南路191號四樓,26.1,住,,,1031022,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010918,226.26,4,2,1,有,有,33290000,151613,坡道平面,18.56,1800000,,RPTOMLQLJIJFFGF78DA,121.44,17.82,10.64,,
汐止區,房地(土地+建物),新北市汐止區民族五街４８號５樓之１,23.62,住,,,1031005,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950815,112.59,3,2,2,有,有,11500000,102141,,0.0,0,,RPWPMLQJJIJFFDF68DA,74.9,1.36,3.59,,
林口區,車位,新北市林口區仁愛路二段508號三樓等,0.0,,,,1030927,土地0建物0車位1,,,其他,,,,41.78,0,0,0,有,無,1020000,,坡道平面,41.78,0,,RPUNMLMKJIJFFBF77DA,0.0,0.0,0.0,,
林口區,房地(土地+建物),新北市林口區麗園二街60巷16號,167.5,住,,,1030912,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030513,295.26,4,2,4,有,無,25000000,84671,,0.0,0,,RPOPMLMKJIJFFBF37DA,272.52,0.0,19.18,,
新莊區,房地(土地+建物),新北市新莊區民安西路１９６巷９號３樓,17.78,住,,,1030928,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740105,66.05,2,2,1,有,無,4800000,72672,,0.0,0,含增建或未登記建物。,RPUPMLLMIIJFFBF97DA,56.38,0.0,9.67,,
泰山區,房地(土地+建物)+車位,新北市泰山區仁德路９８號２樓,15.9,住,,,1030919,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911213,108.09,2,1,1,有,有,10580000,97881,坡道平面,0.0,0,,RPVQMLLMIIJFFBF18DA,58.05,0.64,3.58,,
新莊區,房地(土地+建物),新北市新莊區民本街５３巷２８之３號,22.35,住,,,1030913,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730214,69.7,3,2,1,有,無,5900000,84648,,0.0,0,,RPWOMLLMIIJFFBF08DA,64.12,0.0,5.58,,
新店區,房地(土地+建物),新北市新店區中正路284巷4弄14號七樓,18.41,住,,,1031011,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750527,94.78,3,2,1,有,有,12000000,126609,,0.0,0,,RPTNMLKMIIJFFCF67DA,73.27,0.0,8.3,,
新店區,房地(土地+建物)+車位,新北市新店區新坡一街86號六,72.2,,山坡地保育區,丙種建築用地,1031009,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831224,186.91,4,2,2,有,有,15400000,82397,坡道平面,29.48,0,,RPXOMLKMIIJFFCF18DA,110.18,3.96,14.63,,
新莊區,房地(土地+建物),新北市新莊區幸福路564巷1弄11號2樓,16.03,住,,,1030819,土地3建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680908,75.03,4,2,1,有,無,7300000,97294,,0.0,0,有陽台外推,RPPSMLTLIIJFFBF48DA,75.03,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區光華街１０巷１４號三樓,22.73,住,,,1030915,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820323,117.03,3,1,2,有,有,8200000,70068,,0.0,0,,RPTOMLPJJIJFFIF58CA,99.97,1.49,9.09,,
三峽區,房地(土地+建物)+車位,新北市三峽區大義路１９５號十三樓之五,9.68,商,,,1030924,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,128.07,2,2,1,有,有,9600000,74959,坡道平面,36.09,0,,RPPPMLOJJIJFFIF18CA,56.53,0.0,7.26,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段３５４號十樓,9.49,住,,,1030926,土地1建物1車位1,十層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961121,80.61,1,1,1,有,有,5600000,69470,坡道機械,25.23,0,,RPUPMLOKJIJFFIF78CA,32.92,0.7,3.04,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路３０７號十八樓,26.31,商,,,1031005,土地1建物1車位1,十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,249.07,4,2,2,有,有,24000000,96358,坡道平面,34.77,0,,RPSPMLKKJIJFFIF18CA,140.29,2.33,15.04,,
鶯歌區,房地(土地+建物),新北市鶯歌區國中街１０６號五樓,16.48,住,,,1030921,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860612,91.91,3,2,2,有,有,4300000,46785,,0.0,0,,RPTNMLNKJIJFFIF38CA,61.46,0.0,7.12,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正三路406巷3弄7號,91.0,,一般農業區,甲種建築用地,1031013,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,100.0,4,2,2,有,無,1220000,12200,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPWOMLTKJIJFFIF76CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區學成路６６１號十七樓,19.27,商,,,1031001,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,212.31,0,1,2,有,有,17330000,81626,坡道平面,39.58,0,,RPVOMLRKJIJFFIF09CA,121.98,0.0,6.37,,
三峽區,房地(土地+建物),新北市三峽區大同路240巷45弄6號四樓,23.01,住,,,1030910,土地4建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841103,94.71,3,2,2,有,有,5450000,57544,,0.0,0,總價含贈燈飾、瓦斯爐、流理台、排油煙機等傢俱。本標的物無滲漏水,RPOPMLRJJIJFFIF38CA,70.51,0.61,7.51,,
樹林區,房地(土地+建物),新北市樹林區工興街14巷7號2樓,28.29,,山坡地保育區,丙種建築用地,1030920,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,93.92,3,2,1,有,無,3400000,36201,,0.0,0,含增建或未登記建物。,RPTNMLKMIIJFFIF18CA,76.04,0.0,17.88,,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路２７０之１號八樓,12.02,住,,,1031014,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,96.57,2,2,1,有,有,9100000,94232,坡道平面,13.0,0,,RPPPMLTLIIJFFIF78CA,47.03,4.35,5.45,,
永和區,房地(土地+建物),新北市永和區成功路二段２０１巷１０弄１０號四樓,48.14,住,,,1030702,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660423,70.98,6,4,4,有,無,10200000,143702,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPWPMLLMIIJFFHF68CA,70.98,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區國光街１１２巷２２弄９之２號,37.68,住,,,1031001,土地2建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700202,114.6,4,2,2,有,無,13000000,113438,,0.0,0,,RPXOMLPJJIJFFHF88CA,114.6,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路２７４號九樓之三,17.34,住,,,1031005,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,109.78,3,1,2,有,有,14380000,130989,,0.0,0,,RPUNMLNKJIJFFHF38CA,73.26,0.0,8.99,,
中和區,房地(土地+建物),新北市中和區中興街１６８巷６號五樓,27.13,住,,,1030926,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741122,98.73,3,2,2,有,無,11800000,119518,,0.0,0,6F：2房2 廳1 衛,RPPOMLOKJIJFFHF08CA,90.76,0.0,7.97,,
永和區,房地(土地+建物),新北市永和區仁愛路２８２巷１０弄６號五樓,14.62,住,,,1030912,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,83.84,2,1,1,有,有,14300000,170563,,0.0,0,,RPXOMLLKJIJFFHF58CA,57.31,0.0,7.89,,
中和區,土地,橫路段1331-2地號,68.87,其他,,,1031009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160094,2325,,0.0,0,,RPVOMLQJJIJFFHF78CA,0.0,0.0,0.0,,
中和區,車位,新北市中和區安平路３６巷５３號,0.03,住,,,1030922,土地0建物0車位1,,,其他,,,,28.92,0,0,0,有,有,1700000,,坡道平面,28.91,1700000,,RPTOMLRJJIJFFHF68CA,0.0,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永平路６９號五樓,21.02,住,,,1031003,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731228,79.56,4,2,2,有,無,9680000,121669,,0.0,0,含增建或未登記建物。,RPOOMLTKJIJFFHF48CA,70.71,0.0,8.85,,
中和區,房地(土地+建物),新北市中和區中山路三段１４６號九樓之十二,5.03,工,,,1030929,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970930,45.64,1,1,1,有,有,6200000,135846,,0.0,0,,RPTPMLSLJIJFFHF09CA,24.7,0.0,3.56,,
中和區,房地(土地+建物)+車位,新北市中和區中原二街１１５號四樓,39.5,住,,,1031017,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,208.55,2,2,2,有,有,29680000,159505,坡道平面,36.58,2250000,,RPVNMLLJKIJFFHF28CA,98.61,0.0,13.99,,
中和區,房地(土地+建物),新北市中和區連城路１３９巷３８之２號,34.88,住,,,1031012,土地1建物1車位0,三層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0581110,77.4,3,1,1,有,無,8600000,111111,,0.0,0,,RPSOMLKMIIJFFHF08CA,77.4,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區民利街６８巷５弄１４號,11.6,住,,,1031020,土地1建物1車位1,一層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,115.07000000000001,3,2,3,有,有,15400000,133832,坡道平面,19.34,0,夾層增建,RPXNMLKMIIJFFHF48CA,53.75,0.0,14.73,,
中和區,房地(土地+建物),新北市中和區大勇街５９號１１樓,15.73,住,,,1031007,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940825,113.15,3,2,2,有,有,17080000,150950,,0.0,0,,RPQOMLKMIIJFFHF87CA,70.55,0.0,8.17,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路５４巷９號四樓,23.66,住,,,1030923,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661201,74.0,4,2,1,有,無,6900000,93243,,0.0,0,含增建或未登記建物。,RPOQMLSLJIJFFGF58CA,74.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區重陽路一段１１３巷１弄１２號二樓,26.1,商,,,1031005,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640915,98.43,3,2,1,有,無,9100000,92451,,0.0,0,,RPPQMLKKJIJFFGF77CA,98.43,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區民權路６１巷４弄１０號二樓,23.55,住,,,1031006,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700522,87.02,2,2,1,有,無,6200000,71248,,0.0,0,,RPVOMLRJJIJFFGF78CA,71.93,0.0,15.09,,
三重區,土地,集美段36地號,1.55,其他,,,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323000,208387,,0.0,0,包含公共設施保留地之交易。,RPXPMLMKJIJFFGF68CA,0.0,0.0,0.0,,
三重區,土地,仁愛段872地號,36.0,其他,,,1031006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6767000,187972,,0.0,0,包含公共設施保留地之交易。,RPOQMLMKJIJFFGF87CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區信義路７３巷１５號四樓,21.02,住,,,1031008,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720924,85.5,3,2,1,有,無,7800000,91228,,0.0,0,,RPOOMLKMIIJFFGF57CA,72.23,0.0,13.27,,
蘆洲區,房地(土地+建物),新北市蘆洲區三民路26巷1弄7號三樓,26.92,住,,,1030920,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720112,82.59,2,2,1,有,無,8220000,99528,,0.0,0,防火巷、陽台外推。,RPRNMLPJJIJFFGF08CA,70.54,0.0,12.05,,
蘆洲區,房地(土地+建物),新北市蘆洲區復興路２２７巷２弄１５號二樓,28.26,住,,,1031007,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,90.84,4,2,2,有,無,10500000,115588,,0.0,0,含增建或未登記建物。,RPSOMLQJJIJFFGF38CA,82.06,0.0,8.78,,
三重區,房地(土地+建物)+車位,新北市三重區中正南路２２３號五樓,21.27,住,,,1030920,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020822,189.81,4,2,2,有,有,23580000,124229,坡道平面,32.0,0,,RPPNMLRJJIJFFGF08CA,96.33,3.66,12.75,,
三重區,房地(土地+建物),新北市三重區中央南路１０２號八樓之二,11.06,商,,,1031005,土地1建物1車位0,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840802,94.12,3,2,2,有,有,2600000,27624,,0.0,0,二親等之間買賣,RPRNMLQJJIJFFGF18CA,68.41,0.6,11.65,,
三重區,房地(土地+建物),新北市三重區忠孝路二段１２４巷１弄７號二樓,25.57,住,,,1030902,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730806,88.17,3,1,1,有,無,3360000,38108,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXPMLTLIIJFFGF76CA,81.56,0.0,6.61,,
三重區,房地(土地+建物),新北市三重區三和路四段２０３巷２１７號,30.5,住,,,1031014,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0570518,55.44,1,1,1,有,無,6500000,117244,,0.0,0,,RPOQMLTLIIJFFGF58CA,55.44,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正路一段１５６巷１２號十四樓之２及地下室,17.92,商,,,1031002,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801204,197.39,4,2,2,有,有,7450000,37743,坡道平面,0.0,0,,RPRRMLPJJIJFFEF28CA,106.52,1.21,13.06,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段３０６巷９弄４５號十一樓,15.38,住,,,1031007,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020902,114.69,2,2,1,有,有,8000000,69753,坡道平面,25.68,0,,RPWNMLKKJIJFFEF97CA,53.85,0.0,8.34,,
淡水區,房地(土地+建物),新北市淡水區新春街１２５巷６１號五樓,22.49,住,,,1031010,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850104,96.74000000000001,3,1,2,有,有,5500000,56853,,0.0,0,,RPPPMLKKJIJFFEF47CA,72.53,0.51,8.52,,
三芝區,房地(土地+建物),新北市三芝區樂全街146號五樓,16.93,,山坡地保育區,丙種建築用地,1030910,土地1建物1車位0,五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850529,41.25,1,1,1,有,有,720000,17455,,0.0,0,,RPWOMLNJJIJFFEF28CA,31.75,0.0,3.72,,
