鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２９１號,18.3,住,,,1030416,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,125.92,3,2,2,有,有,2500000,19854,,0.0,0,,RPSNMLKKOHJFFCC47CA,51.64,52.36,0.0,,
七堵區,土地,溪頭段843地號,95.73,其他,,,1030313,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750000,28727,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLKKOHJFFCC57CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７９之８號７樓,6.89,住,,,1030520,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861216,40.19,1,1,1,有,有,1800000,44787,,0.0,0,,RPOOMLKKOHJFFCC17CA,27.69,0.0,3.41,,
七堵區,車位,基隆市七堵區福六街57號,0.2,住,,,1030419,土地0建物0車位1,一層,十一層,其他,見其他登記事項,鋼筋混凝土造,1011025,31.98,0,0,0,有,有,700000,,坡道平面,31.98,700000,,RPVOMLNKOHJFFCC18CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８１號,13.83,住,,,1030520,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,66.23,2,1,1,有,無,1250000,18874,,0.0,0,,RPRNMLQKOHJFFCC97CA,43.29,4.09,0.0,,
中山區,土地,德育段42地號,118.2,住,,,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,7614,,0.0,0,,RPPPMLOLOHJFFCC87CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２５９巷３４號２樓,20.46,住,,,1030513,土地3建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830930,107.95,3,1,2,有,無,3200000,29643,坡道平面,0.0,0,,RPOOMLKLOHJFFCC27CA,63.57,0.0,7.38,,
信義區,房地(土地+建物),基隆市信義區正信路２１９號４樓,38.04,住,,,1030501,土地3建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830824,182.37,5,2,2,有,有,6280000,34435,,0.0,0,,RPSNMLSKOHJFFBC18CA,146.28,3.24,16.88,,
信義區,房地(土地+建物),基隆市信義區東信路５５巷４６之３號,27.6,住,,,1030523,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701205,96.2,3,2,1,有,無,3200000,33264,,0.0,0,,RPVNMLMKOHJFFBC87CA,83.7,0.0,12.5,,
信義區,土地,深澳段772地號,241.2,住,,,1030217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6566670,27225,,0.0,0,,RPRNMLTJOHJFFBC08CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷１３３號４樓,44.8,住,,,1030510,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861110,149.31,4,2,2,有,無,3000000,20092,,0.0,0,,RPSNMLTJOHJFFBC18CA,123.7,0.0,6.44,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號十九樓之二,3.18,商,,,1030425,土地2建物1車位0,十九層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,57.75,1,1,1,有,有,5400000,93506,,0.0,0,,RPTNMLTJOHJFFBC28CA,32.76,0.0,7.94,,
仁愛區,房地(土地+建物),基隆市仁愛區忠三路８１號,8.38,商,,,1030421,土地1建物1車位0,全,四層,透天厝,住商用,磚造,0461201,22.04,3,2,1,有,無,5000000,226860,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLLJPHJFFBC67CA,22.04,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南新街３１巷３４號５樓,26.5,住,,,1030412,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791116,118.37,2,1,1,有,無,3000000,25344,,0.0,0,,RPQNMLMJPHJFFBC37CA,102.0,5.83,10.54,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄２５號３樓,24.43,住,,,1030510,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,81.53999999999999,2,2,1,有,有,2000000,24528,,0.0,0,,RPUNMLRJPHJFFBC28CA,54.79,0.0,6.67,,
信義區,房地(土地+建物),基隆市信義區東信路１１０之１號５樓,4.85,住,,,1030503,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840214,42.82,1,1,1,有,無,1000000,23354,,0.0,0,,RPPNMLTJPHJFFBC97CA,29.18,0.0,4.93,,
信義區,房地(土地+建物),基隆市信義區深澳坑路1之56號2樓,19.09,住,,,1030425,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800209,117.31,2,1,1,有,有,2040000,17390,,0.0,0,,RPSNMLKMOHJFFBC57CA,96.32,0.63,11.97,,
中正區,車位,基隆市中正區新豐街300號等共同使用,0.0,,,,1030528,土地0建物0車位1,,,其他,,,,36.84,0,0,0,有,有,374400,,坡道平面,36.84,374400,,RPWNMLTJOHJFFBC58CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路５９之１號,23.79,住,,,1030513,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700103,95.09,3,2,1,有,無,2400000,25239,,0.0,0,,RPRNMLKKOHJFFBC27CA,84.1,0.0,10.99,,
中正區,土地,港灣段一小段42-3地號,87.0,商,,,1030513,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6264000,72000,,0.0,0,權利人共6人向政府機關承購之案件。,RPXNMLMKOHJFFBC08CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區仁四路１９巷６之２號,17.0,住,,,1030523,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610108,55.88,2,2,1,有,無,2900000,51897,,0.0,0,,RPVNMLNKOHJFFBC97CA,55.88,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１０４號四樓,26.97,住,,,1030423,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020710,121.75,2,2,2,有,有,6360000,52238,坡道機械,5.18,0,車位之土地價格併於土地交易總價車位價格併於建物交易總價未拆分,RPTNMLSKOHJFFBC28CA,72.87,0.0,9.59,,
中正區,房地(土地+建物),基隆市中正區新豐街１９４號１９樓,5.35,住,,,1030529,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,31.060000000000002,1,0,1,有,有,1000000,32196,,0.0,0,,RPPNMLRKOHJFFBC77CA,19.72,0.0,4.31,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之２６號,25.22,住,,,1030513,土地1建物1車位0,一層，二層，騎樓,十二層,店面(店鋪),住商用,鋼筋混凝土造,0840801,132.55,2,2,2,有,有,7600000,57337,,0.0,0,,RPWOMLKLOHJFFCC08CA,97.54,5.29,5.29,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街１３１號３樓,35.05,住,,,1030509,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,135.63,3,2,2,有,有,6450000,47556,坡道機械,0.0,0,,RPSOMLNLOHJFFCC97CA,83.09,3.78,9.78,,
七堵區,房地(土地+建物)+車位,基隆市七堵區泰和街２３號,92.43,住,,,1030514,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011106,251.38,4,2,2,有,有,12000000,47736,坡道平面,19.94,0,,RPTNMLQLOHJFFCC28CA,204.55,1.11,15.76,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之５３號９樓之１,11.8,住,,,1030422,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,69.63,2,2,1,有,有,3130000,44952,,0.0,0,,RPQNMLSLOHJFFCC18CA,48.47,0.0,7.92,,
中山區,房地(土地+建物)+車位,基隆市中山區復興路３３６之１號５樓,97.55,住,,,1030430,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0981027,200.64,3,3,3,有,無,11320000,56419,坡道平面,0.0,0,,RPSOMLRLOHJFFCC38CA,158.55,0.0,20.24,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２３號９樓,34.91,住,,,1021202,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,185.05,3,2,2,有,有,8500000,45934,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。總價款含裝潢費,RPTNMLQKOHJFFCC18CA,89.89,2.93,12.87,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷３６弄２５號３樓,16.58,住,,,1030502,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820710,83.38000000000001,3,1,2,有,無,3390000,40657,,0.0,0,,RPVOMLQKOHJFFCC48CA,60.69,0.0,9.32,,
七堵區,房地(土地+建物),基隆市七堵區永富路74號3樓,22.77,住,,,1030518,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701007,70.24,3,2,1,有,無,3400000,48405,,0.0,0,,RPROMLMKOHJFFCC67CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２５號１０樓,43.13,住,,,1020930,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,220.37,4,2,2,有,有,10500000,47647,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。總價款含裝潢費,RPQNMLNKOHJFFCC57CA,113.51,4.93,12.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２１號２樓,34.53,住,,,1030429,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,183.45999999999998,3,2,2,有,有,9750000,53145,坡道平面,0.0,0,,RPRNMLNKOHJFFCC67CA,91.17,7.2,6.21,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１５２巷１５號６樓,25.48,住,,,1030515,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801118,155.25,4,2,2,有,有,5700000,36715,坡道平面,0.0,0,,RPUNMLKKOHJFFCC67CA,111.64,1.68,13.34,,
暖暖區,建物,基隆市暖暖區寧靜街１１１號,0.0,,,,1030519,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0551229,69.0,3,2,2,有,無,850000,12319,,0.0,0,本案件土地為市有租地,RPVNMLKKOHJFFCC77CA,69.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路125巷42號,118.15,住,,,1030508,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850610,209.51000000000002,4,2,3,有,有,7400000,35321,,0.0,0,,RPSNMLTKOHJFFBC38DA,159.49,15.02,11.7,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路１８９號９樓,19.99,住,,,1030512,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870520,109.54,2,1,2,有,有,3100000,28300,坡道機械,0.0,0,,RPQOMLKLOHJFFCC67EA,66.66,2.62,7.01,,
安樂區,房地(土地+建物),基隆市安樂區麥金路８２號１３樓之３,11.81,住,,,1030511,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,100.81,2,1,2,有,有,3800000,37695,,0.0,0,,RPOOMLTJOHJFFCC18EA,60.66,0.0,12.09,,
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷148弄4號3樓,26.29,住,,,1030401,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,3500000,36451,,0.0,0,,RPXNMLRJPHJFFCC78DA,76.23,0.0,9.57,,
安樂區,房地(土地+建物),基隆市安樂區基金一路164之2號6樓,9.06,住,,,1030421,土地5建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,54.339999999999996,2,1,1,有,有,1800000,33125,,0.0,0,,RPOOMLQKOHJFFCC87DA,37.97,0.0,2.51,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４６８號,21.68,住,,,1030527,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,165.73999999999998,3,2,3,有,有,1500000,9050,,0.0,0,,RPQOMLKKOHJFFCC37CA,66.95,74.44,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街２４６巷７號７樓,33.43,住,,,1030430,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831120,111.41,2,2,2,有,有,5000000,44879,坡道平面,30.28,0,,RPXOMLLKOHJFFCC18CA,71.97,1.35,7.81,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２９６號,87.7,住,,,1030504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930512,250.2,3,3,3,有,有,13200000,52758,,0.0,0,,RPUNMLNKOHJFFCC97CA,123.91,28.39,22.95,,
安樂區,房地(土地+建物),基隆市安樂區基金三路４６巷３２號１０樓,21.67,住,,,1030408,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,130.95000000000002,3,2,2,有,有,3500000,26728,,0.0,0,,RPVNMLNKOHJFFCC08CA,91.52,0.0,10.27,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２１４號５樓,14.01,住,,,1030516,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,66.47,2,2,1,有,有,2000000,30089,,0.0,0,增建夾層,RPXNMLNKOHJFFCC28CA,52.91,0.0,6.2,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百六街１０７巷１０之１號２樓,53.45,住,,,1030425,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970201,192.42000000000002,4,2,2,有,有,12700000,73262,坡道平面,35.45,1200000,,RPOOMLLKOHJFFCC27CA,114.44,0.0,12.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之１０號１３樓,20.36,住,,,1030521,土地1建物4車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,158.03,3,2,2,有,有,4050000,25628,坡道平面,35.23,0,,RPPNMLMKOHJFFCC37CA,90.26,3.7,7.03,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷１８７之２號６樓,12.62,住,,,1030520,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,73.06,2,2,2,有,有,2000000,27375,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRKOHJFFCC97CA,48.49,1.41,8.12,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷１５之１號,26.0,住,,,1030514,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670502,68.64,2,1,1,有,無,3250000,47348,,0.0,0,,RPRNMLRKOHJFFCC08CA,68.64,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福五街２２０號３樓,19.21,住,,,1030519,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850313,67.55,3,2,1,有,有,3500000,51813,,0.0,0,,RPOOMLMKOHJFFCC37CA,44.13,2.14,5.8,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１９７號２樓,23.07,住,,,1030520,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,76.54,3,1,1,有,無,2200000,28743,,0.0,0,,RPSPMLNKOHJFFCC97CA,76.54,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區健民街８之２號,28.0,住,,,1030528,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650524,81.84,3,2,1,有,無,1150000,14052,,0.0,0,,RPPNMLSKOHJFFCC97CA,81.84,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福五街204號,32.26,住,,,1030421,土地2建物1車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0850313,104.84,1,3,2,有,有,6300000,60092,,0.0,0,,RPPOMLKLOHJFFCC37CA,40.83,43.3,3.68,,
七堵區,土地,溪頭段858地號,14.86,其他,,,1030526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,562500,37853,,0.0,0,,RPQOMLLJPHJFFCC47CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段532地號,35.35,住,,,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1336250,37801,,0.0,0,,RPROMLLJPHJFFCC57CA,0.0,0.0,0.0,,
七堵區,土地,溪頭段863地號,38.72,其他,,,1030526,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1463849,37806,,0.0,0,,RPSOMLLJPHJFFCC67CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１３５號,76.6,住,,,1030520,土地6建物1車位2,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905,293.37,3,1,2,有,有,12080000,41177,坡道平面,0.0,0,,RPVNMLRKOHJFFBC38CA,146.88,0.0,15.07,,
中正區,房地(土地+建物),基隆市中正區新豐街１６２巷６９號,62.24,住,,,1030506,土地8建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980602,164.96,3,2,2,有,有,7100000,43041,,0.0,0,,RPWNMLNKOHJFFBC08CA,108.65,2.24,6.52,,
中正區,車位,基隆市中正區祥豐街93號等公共設施,4.18,住,,,1030528,土地0建物0車位1,,,其他,,,,21.17,0,0,0,有,有,390000,,坡道平面,21.17,390000,,RPPNMLQKOHJFFBC67CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路５３巷２０號,71.0,住,,,1021225,土地2建物2車位0,全,三層,透天厝,住家用,加強磚造,0561207,118.09,4,3,3,有,無,6500000,55043,,0.0,0,,RPRNMLNKOHJFFBC57CA,114.55,0.0,3.54,,
信義區,房地(土地+建物),基隆市信義區正信路１０號５樓,26.67,其他,,,1030522,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660730,99.96,3,2,1,有,無,1980000,19808,,0.0,0,含增建或未登記建物。,RPPNMLLKOHJFFBC17CA,99.96,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街８號８樓,24.57,住,,,1030425,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,128.96,4,2,2,有,有,3400000,26365,,0.0,0,,RPWNMLLKOHJFFBC87CA,88.83,0.0,12.71,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街７３號４樓,25.72,住,,,1030502,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,167.13,3,2,2,有,有,5700000,34105,坡道平面,0.0,0,,RPUPMLRLOHJFFBC58CA,88.85,0.0,13.15,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號九樓,48.05,住,,,1030522,土地1建物1車位2,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,333.56,4,2,3,有,有,33000000,105441,坡道平面,49.04,3000000,,RPWNMLNLOHJFFBC18CA,165.76,15.26,18.82,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號十九樓之一,37.91,住,,,1030416,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,248.01999999999998,4,2,2,有,有,25100000,105598,坡道平面,24.52,1500000,,RPPOMLNLOHJFFBC57CA,132.19,16.51,7.56,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號二十四樓之一,49.38,住,,,1030516,土地1建物1車位3,二十四層，見其他登記事項,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,344.65,5,2,3,有,有,25600000,80785,坡道平面,73.56,3700000,,RPQOMLNLOHJFFBC67CA,166.25,12.0,7.56,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷７１弄３號,34.0,住,,,1030526,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730810,107.78,0,0,1,無,無,2100000,19484,,0.0,0,,RPRNMLMJPHJFFBC47CA,103.26,4.52,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號三樓之二,44.09,住,,,1030430,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,308.07,4,2,3,有,有,22000000,76053,坡道平面,49.04,2300000,,RPROMLNLOHJFFBC77CA,152.22,18.83,10.11,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號十一樓之三,57.75,住,,,1030522,土地1建物1車位3,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,410.65999999999997,4,2,4,有,有,30960000,80718,坡道平面,73.56,3750000,,RPSOMLNLOHJFFBC87CA,198.39,16.44,20.52,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號十七樓之三,58.19,住,,,1030522,土地1建物1車位3,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,409.97,4,2,4,有,有,32680000,85404,坡道平面,73.56,3950000,,RPTOMLNLOHJFFBC97CA,197.94,16.44,20.52,,
中正區,土地,港濱段372地號,56.0,住,,,1030501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,50000,,0.0,0,含未辦保存登記建物建物已不堪使用,RPUOMLNLOHJFFBC08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號十六樓,48.93,住,,,1030522,土地1建物1車位3,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,358.91999999999996,4,2,3,有,有,25700000,77096,坡道平面,73.56,3700000,,RPXNMLNLOHJFFBC28CA,165.88,15.26,18.82,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號十四樓之一,37.91,住,,,1030430,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,248.75,4,2,2,有,有,25000000,104362,坡道平面,24.52,1600000,,RPOOMLNLOHJFFBC47CA,132.67,16.51,7.56,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號六樓,48.05,住,,,1030522,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,334.73,4,2,3,有,有,30000000,95558,坡道平面,49.04,2700000,,RPUNMLNLOHJFFBC97CA,166.56,15.26,18.82,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號八樓之八,9.75,商,,,1030502,土地2建物1車位0,八層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,177.01999999999998,3,2,2,有,有,16500000,93210,,0.0,0,,RPRNMLMKOHJFFBC47CA,121.61,0.0,3.55,,
中正區,房地(土地+建物),基隆市中正區中正路６０２號２樓,19.75,商,,,1030428,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住商用,加強磚造,0540301,65.95,0,0,1,無,無,2270000,34420,,0.0,0,,RPSNMLMKOHJFFBC57CA,65.95,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工東街24號13樓之1,19.09,住,,,1030519,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,153.51,3,2,2,有,有,5700000,37131,坡道平面,32.88,0,,RPPNMLQJPHJFFCC77CA,91.32,0.98,9.72,,
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷１號５樓,39.58,住,,,1030518,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750207,96.89,3,2,2,有,無,3500000,36123,,0.0,0,,RPXNMLKKPHJFFCC08CA,81.44,0.0,8.85,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷９２號２樓,32.93,住,,,1030503,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,138.03,3,2,2,有,有,4350000,31515,,0.0,0,,RPPOMLLKPHJFFCC47CA,78.0,25.57,10.16,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷９號２樓,38.17,住,,,1030423,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,144.78,4,2,2,有,有,6250000,43169,,0.0,0,,RPQOMLLKPHJFFCC57CA,112.88,0.0,13.7,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３１巷６０之１號,65.94,,鄉村區,乙種建築用地,1030510,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,103.47,3,2,2,有,無,4100000,39625,,0.0,0,,RPOPMLKLOHJFFCC37CA,86.56,0.0,16.91,,
七堵區,房地(土地+建物),基隆市七堵區明德一路１０４之３號,31.22,其他,,,1030513,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680615,106.71,3,2,2,有,無,7500000,70284,,0.0,0,,RPXNMLNLOHJFFCC38CA,106.71,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４１８號４樓,16.68,住,,,1030415,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.3,3,2,1,有,有,1200000,15326,,0.0,0,,RPUNMLLJPHJFFCC77CA,46.88,0.81,11.1,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄６１號２樓,26.23,住,,,1030511,土地33建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,111.82,3,2,2,有,有,4700000,42032,,0.0,0,,RPROMLSKOHJFFCC28CA,88.49,2.24,8.35,,
七堵區,房地(土地+建物),基隆市七堵區七堵區明德一路2巷3弄2號,20.8,住,,,1030426,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661228,83.25,3,2,2,有,無,5000000,60060,,0.0,0,,RPUPMLNKOHJFFCC18CA,83.25,0.0,0.0,,
七堵區,土地,五堵段五堵北小段45-1地號,76.0,其他,,,1030509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2115080,27830,,0.0,0,,RPSNMLQKOHJFFCC08CA,0.0,0.0,0.0,,
