鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路２１號八樓,42.13,住,,,1030902,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,237.45,3,2,2,有,有,19880000,83723,坡道平面,3.99,0,,RPWNMLLMIIJFFEH38CA,121.54,6.33,13.62,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路２１號十樓,59.3,住,,,1030902,土地1建物1車位2,十層，十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,342.82,3,2,2,有,有,29200000,85176,坡道平面,7.98,0,,RPXNMLLMIIJFFEH48CA,171.26,10.22,9.18,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１５號二樓,44.75,住,,,1030902,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,262.98,3,2,2,有,有,18050000,68636,坡道平面,6.6,0,,RPOOMLLMIIJFFEH67CA,121.54,6.33,13.62,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１５號三樓,42.13,住,,,1030902,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,237.45,3,2,2,有,有,17430000,73405,坡道平面,3.99,0,,RPQOMLLMIIJFFEH87CA,121.54,6.33,13.62,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１５號四樓,46.12,住,,,1030902,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,272.69,3,2,2,有,有,17430000,63919,坡道平面,7.98,0,,RPROMLLMIIJFFEH97CA,121.54,6.33,13.62,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１５號八樓,46.12,住,,,1030902,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,272.69,3,2,2,有,有,19880000,72903,坡道平面,7.98,0,,RPSOMLLMIIJFFEH08CA,121.54,6.33,13.62,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１９號三樓,37.87,住,,,1030902,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,214.74,3,2,2,有,有,15200000,70783,坡道平面,3.99,0,,RPTOMLLMIIJFFEH18CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１９號四樓,40.49,住,,,1030902,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,240.28,3,2,2,有,有,15200000,63260,坡道平面,6.6,0,,RPUOMLLMIIJFFEH28CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１９號五樓,37.19,住,,,1030902,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,209.89,3,2,2,有,有,15750000,75039,坡道平面,3.3,0,,RPVOMLLMIIJFFEH38CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１９號九樓,40.49,住,,,1030902,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,240.28,3,2,2,有,有,17920000,74580,坡道平面,6.6,0,,RPWOMLLMIIJFFEH48CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１７號三樓,41.86,住,,,1030902,土地1建物1車位2,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,249.98000000000002,3,2,2,有,有,15200000,60805,坡道平面,7.98,0,,RPXOMLLMIIJFFEH58CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１７號四樓,41.86,住,,,1030902,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,249.98000000000002,3,2,2,有,有,15200000,60805,坡道平面,7.98,0,,RPOPMLLMIIJFFEH77CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１７號五樓,37.87,住,,,1030902,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,214.74,3,2,2,有,有,15750000,73345,坡道平面,3.99,0,,RPPPMLLMIIJFFEH87CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１７號六樓,40.49,住,,,1030902,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,240.28,3,2,2,有,有,16280000,67754,坡道平面,6.6,0,,RPQPMLLMIIJFFEH97CA,109.43,3.9,12.26,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉致遠一路１７號八樓,41.86,住,,,1030902,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030325,249.98000000000002,3,2,2,有,有,17380000,69526,坡道平面,7.98,0,,RPRPMLLMIIJFFEH08CA,109.43,3.9,12.26,,
大園區,土地,沙崙段後厝小段84-17地號,32.0,,一般農業區,交通用地,1030828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629200,19663,,0.0,0,畸零地或有合併使用之交易。,RPXPMLMKRHJFFEH76CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路27號十八樓之2,3.31,住,,,1030707,土地1建物1車位0,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,47.05,1,1,1,有,有,3650000,77577,,0.0,0,,RPSOMLPKRHJFFEH09CA,30.97,2.44,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉自強街５０巷２８號,105.0,,鄉村區,乙種建築用地,1030802,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690530,116.96,3,2,2,有,無,3000000,25650,,0.0,0,近親買賣,RPQOMLPJRHJFFEH78CA,116.96,0.0,0.0,,
大園區,土地,埔心段海豐坡小段277地號,1019.5,,特定農業區,農牧用地,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27100000,26582,,0.0,0,,RPPNMLQJRHJFFEH68CA,0.0,0.0,0.0,,
大園區,土地,客運一段26地號,262.84,商,,,1030814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13475000,51267,,0.0,0,,RPRNMLLKRHJFFEH48CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉上興路７４巷81號,75.31,住,,,1030819,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0860723,198.22,4,3,3,有,有,12200000,61548,,0.0,0,,RPUNMLLKRHJFFEH78CA,182.3,2.32,13.52,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉東興村安康新村28號,50.0,,鄉村區,乙種建築用地,1030715,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660629,62.06,2,1,2,有,無,3660000,58975,,0.0,0,,RPVNMLSLRHJFFCH86CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉干城路１８１巷８弄２６號,92.94,,鄉村區,乙種建築用地,1030818,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020425,186.45000000000002,4,2,3,有,無,9220000,49450,,0.0,0,,RPPPMLQLRHJFFCH88CA,170.77,8.86,6.33,,
新屋區,土地,清華段206-1地號,1388.0,,特定農業區,農牧用地,1030619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7138000,5143,,0.0,0,,RPOOMLLJIIJFFDH27CA,0.0,0.0,0.0,,
楊梅區,土地,四湖段2295地號,1237.0,,特定農業區,農牧用地,1030605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9654000,7804,,0.0,0,建物一棟未保存,RPPOMLSKRHJFFDH98CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市楊湖路三段７５１巷３６弄７１號,184.59,,特定農業區,甲種建築用地,1030820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030330,180.14,4,2,4,有,無,6180000,34307,,0.0,0,,RPUOMLQKRHJFFDH66CA,169.68,0.0,10.46,,
楊梅區,房地(土地+建物),桃園縣楊梅市中山北路二段３５１巷８０弄１１號４樓,16.89,住,,,1030802,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831205,95.38999999999999,3,2,2,有,有,2400000,25160,,0.0,0,,RPSOMLQKRHJFFDH09CA,70.42,0.0,10.68,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市新農街二段１００號九樓,22.23,住,,,1030809,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,149.72,3,2,2,有,有,5900000,38471,坡道平面,24.95,1100000,,RPTNMLNLRHJFFDH88CA,79.07,0.0,9.88,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市新農街二段９６號三樓,25.69,住,,,1030823,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020502,166.7,3,2,2,有,有,6810000,40282,坡道平面,24.95,1100000,,RPVNMLNLRHJFFDH09CA,91.85,0.0,8.98,,
楊梅區,土地,草湳坡段埔心小段5-7地號,344.0,其他,,,1030821,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,27907,,0.0,0,,RPVPMLKKRHJFFDH88CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市青山二街３６０號４樓之１,18.47,住,,,1030819,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,77.9,2,2,1,有,有,1800000,23107,,0.0,0,,RPXPMLKKRHJFFDH09CA,63.24,2.19,6.63,,
楊梅區,土地,頭重溪段218-53地號,98.0,住,,,1030703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,66327,,0.0,0,二親等間買賣,RPVNMLLKRHJFFDH78CA,0.0,0.0,0.0,,
新屋區,土地,石磊子段石磊子小段2202-3地號,927.0,,特定農業區,農牧用地,1030825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,12945,,0.0,0,,RPQOMLKKRHJFFDH28CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市快速路五段８２５巷４６弄１０號五樓,20.3,,一般農業區,甲種建築用地,1030828,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,74.64,3,1,1,有,無,1400000,18757,,0.0,0,,RPROMLKKRHJFFDH38CA,41.68,0.0,4.91,,
楊梅區,房地(土地+建物),桃園縣楊梅市光裕南街２巷１弄５８號,84.0,,山坡地保育區,丙種建築用地,1030630,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710918,143.76,3,1,2,有,無,2380000,16555,,0.0,0,,RPSPMLKKRHJFFDH58CA,116.8,26.96,0.0,,
新屋區,土地,社子段1380-1地號,2021.0,,特定農業區,農牧用地,1030828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14061000,6957,,0.0,0,,RPUOMLKKRHJFFDH68CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市楊湖路一段６７６巷３３弄１２８號,78.81,,特定農業區,丁種建築用地,1030725,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0811022,150.52,4,2,3,有,無,4500000,29896,,0.0,0,,RPTOMLTJRHJFFDH76CA,130.0,11.04,9.48,,
中壢區,房地(土地+建物),桃園縣中壢市榮安十五街30號之1,16.88,住,,,1030901,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,91.41000000000001,3,2,2,有,有,4800000,52511,,0.0,0,,RPUPMLLJIIJFFBH77CA,68.18,13.61,0.0,,
觀音區,土地,廣大段246地號,158.78,,特定農業區,甲種建築用地,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2401000,15122,,0.0,0,,RPVPMLNJIIJFFBH08CA,0.0,0.0,0.0,,
觀音區,土地,草漯段273-66地號,519.0,農,,,1030626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12550000,24181,,0.0,0,,RPPNMLKMRHJFFBH08CA,0.0,0.0,0.0,,
觀音區,土地,中觀段553地號,702.13,,特定農業區,農牧用地,1030826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4035488,5747,,0.0,0,,RPVPMLNKIIJFFBH18CA,0.0,0.0,0.0,,
觀音區,土地,中觀段553地號,1940.74,,特定農業區,農牧用地,1030826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11154412,5748,,0.0,0,,RPOQMLNKIIJFFBH57CA,0.0,0.0,0.0,,
觀音區,土地,中觀段557地號,7810.52,,特定農業區,農牧用地,1030826,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44890963,5747,,0.0,0,,RPQQMLNKIIJFFBH77CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路５５３巷８８弄２１衖１２號,79.34,,一般農業區,甲種建築用地,1030815,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0881217,188.39,4,2,3,有,無,6800000,36095,,0.0,0,,RPUNMLTJRHJFFCH66CA,165.75,5.99,16.65,,
大溪區,土地,番子寮段620-29地號,375.0,,一般農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8000,,0.0,0,,RPVNMLTJRHJFFCH76CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路240巷5弄3號,116.6,,鄉村區,乙種建築用地,1030808,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0641005,69.53,3,2,1,有,無,3500000,50338,,0.0,0,,RPUOMLMKRHJFFCH78CA,69.53,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮文化路217號五樓之二,19.68,住,,,1030821,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,152.17000000000002,3,2,2,有,有,4600000,30229,坡道平面,0.0,0,,RPVOMLLKRHJFFCH78CA,78.92,0.52,13.85,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉聖亭路133巷223號,272.2,,一般農業區,甲種建築用地,1030731,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021210,256.87,3,2,2,有,無,17180000,66882,,0.0,0,,RPVOMLTJRHJFFCH86CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街３１號十一樓之二,12.47,其他,,,1030812,土地2建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,49.230000000000004,1,1,1,有,有,1580000,32094,,0.0,0,,RPOPMLLKRHJFFCH18CA,29.48,0.0,4.12,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉公園路６６之７號五樓,33.83,住,,,1030317,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030324,255.94,3,2,2,有,有,19380000,75721,坡道平面,0.0,0,,RPVOMLSKRHJFFCH86CA,117.86,5.3,12.58,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉公園路６６之７號六樓,33.83,住,,,1030517,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030324,255.94,3,2,2,有,有,18680000,72986,坡道平面,0.0,0,,RPSOMLTKRHJFFCH66CA,117.86,5.3,12.58,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉公園路６６之７號九樓,33.83,住,,,1030122,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030324,255.94,3,2,2,有,有,18950000,74041,坡道平面,0.0,0,,RPTOMLTKRHJFFCH76CA,117.86,5.3,12.58,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉公園路６６之７號十樓,33.83,住,,,1030729,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030324,255.94,3,2,2,有,有,18870000,73728,坡道平面,0.0,0,,RPUOMLTKRHJFFCH86CA,117.86,5.3,12.58,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉公園路６６之７號十五樓,33.33,住,,,1030121,土地1建物1車位3,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030324,276.41999999999996,3,2,2,有,有,20510000,74199,坡道平面,0.0,0,,RPVOMLTKRHJFFCH96CA,117.86,0.0,12.58,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉聖亭路２２２之３號五樓,22.56,,鄉村區,乙種建築用地,1030616,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,81.63,2,2,1,有,有,3880000,47532,,0.0,0,,RPRPMLTKRHJFFCH66CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市文化路130巷12號三樓,10.0,住,,,1030820,土地1建物1車位0,三層,七層,其他,住家用,鋼筋混凝土造,0830720,63.88,2,1,1,有,有,2604000,40764,,0.0,0,,RPQQMLOLRHJFFBH78CA,45.35,2.9,7.32,,
中壢區,土地,中原段642地號,89.62,工,,,1030801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,12274,,0.0,0,,RPUOMLPLRHJFFBH09CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市龍城新村１６號,114.08,住,,,1030722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670511,69.72,4,2,3,有,無,6100000,87493,,0.0,0,,RPPPMLPLRHJFFBH68CA,69.72,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市華勛街４２７之１號五樓,24.14,住,,,1030724,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800828,83.0,2,2,1,有,無,2200000,26506,,0.0,0,,RPVOMLQLRHJFFBH66CA,68.7,0.0,9.89,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市溪洲街２６７巷１１號十樓,20.75,住,,,1030730,土地1建物2車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940519,138.64,3,2,2,有,有,7600000,54818,坡道平面,0.0,0,,RPVPMLMLRHJFFBH98CA,73.97,1.28,10.81,,
中壢區,房地(土地+建物),桃園縣中壢市大同路８２號,138.0,商,,,1030801,土地2建物1車位0,全,二層,透天厝,商業用,土造,,240.0,0,0,2,無,無,25000000,104167,,0.0,0,本案土地增值稅及房屋修繕由買方支付.,RPXNMLOLRHJFFBH56CA,240.0,0.0,0.0,,
中壢區,土地,三座屋段舊社小段72-11地號,262.0,農,,,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12680000,48397,,0.0,0,,RPVOMLOLRHJFFBH09CA,0.0,0.0,0.0,,
中壢區,土地,芭里段424地號,315.14,,特定農業區,農牧用地,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1922354,6100,,0.0,0,,RPXNMLTKRHJFFBH96CA,0.0,0.0,0.0,,
中壢區,土地,中原段351-3地號,154.96,其他,,,1030828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,375000,2420,,0.0,0,公共設施保留地之交易。,RPTOMLMLRHJFFBH68CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市興仁路二段２９７巷２３號,20.23,住,,,1030730,土地1建物2車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,136.72,3,2,2,有,有,5250000,38397,坡道平面,0.0,0,,RPURMLSKRHJFFBH96CA,82.03,0.0,9.98,,
中壢區,房地(土地+建物),桃園縣中壢市龍慈路239巷46號七樓,11.86,住,,,1030820,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,145.4,3,2,1,有,有,6200000,42641,,0.0,0,,RPUNMLSKRHJFFBH56CA,69.18,0.0,10.88,,
中壢區,房地(土地+建物),桃園縣中壢市白馬莊９２之１號五樓,26.4,住,,,1030816,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690222,65.85,3,2,2,有,無,3380000,51329,,0.0,0,,RPROMLRKRHJFFBH88CA,65.85,0.0,0.0,,
中壢區,土地,中原段414地號,31.92,農,,,1030504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,17544,,0.0,0,,RPOOMLOKRHJFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市青商路６０號六樓,20.05,住,,,1030820,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,139.53,3,2,1,有,有,7800000,66562,坡道平面,37.37,1000000,,RPQOMLPKRHJFFBH58CA,56.42,3.36,8.56,,
中壢區,房地(土地+建物),桃園縣中壢市榮民路１６２巷健行新村３２號,70.0,住,,,1030814,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590119,65.58,3,2,3,有,無,2500000,38121,,0.0,0,,RPPPMLQKRHJFFBH68CA,65.58,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市興仁路二段648巷62號11F,26.12,住,,,1030810,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000711,85.25,2,2,1,有,有,5431000,63707,,0.0,0,,RPWPMLMKRHJFFBH98CA,55.46,1.32,7.47,,
中壢區,房地(土地+建物),桃園縣中壢市龍興路５５５號,128.13,農,,,1030517,土地1建物1車位0,全,一層,透天厝,見其他登記事項,加強磚造,0631028,71.49,6,2,1,有,無,10000000,139880,,0.0,0,,RPVNMLMKRHJFFBH68CA,71.49,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市三光路１５２號三樓,23.2,住,,,1030728,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,93.57,3,2,2,有,無,5000000,53436,,0.0,0,,RPVPMLPJRHJFFBH09CA,88.29,0.0,5.28,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市環北路３６２號,7.03,住,,,1030726,土地1建物1車位1,一層,二十二層,店面(店鋪),商業用,鋼筋混凝土造,0980629,95.81,0,0,0,無,有,21800000,227534,坡道平面,0.0,0,,RPPNMLRJRHJFFBH48CA,53.0,0.0,6.48,,
中壢區,房地(土地+建物),桃園縣中壢市永福路１１２３號四樓,31.55,住,,,1030819,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920602,188.74,3,2,2,有,無,1841940,9759,,0.0,0,,RPPPMLPJRHJFFBH48CA,100.43,0.0,13.02,,
中壢區,土地,大享段657地號,1045.05,,特定農業區,甲種建築用地,1030321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65121185,62314,,0.0,0,,RPRNMLLKRHJFFBH18CA,0.0,0.0,0.0,,
中壢區,土地,大享段634地號,1280.56,,特定農業區,甲種建築用地,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79796815,62314,,0.0,0,,RPSNMLLKRHJFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市環西路１１６號二樓,25.56,住,,,1030703,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710602,88.77,2,1,1,有,無,3900000,43934,,0.0,0,,RPPOMLLKRHJFFBH08CA,78.13,0.0,10.64,,
中壢區,房地(土地+建物),桃園縣中壢市龍岡路二段７３巷１７號七樓,8.43,住,,,1030830,土地1建物2車位0,七層,七層,套房(1房1廳1衛),住家用,見其他登記事項,0961212,29.35,1,0,1,有,有,1632000,55605,,0.0,0,,RPSTMLTJRHJFFBH96CA,14.67,2.38,2.23,,
中壢區,房地(土地+建物),桃園縣中壢市新興路１０２巷９弄１６之３號,36.25,商,,,1030819,土地1建物1車位0,四層,見其他登記事項,公寓(5樓含以下無電梯),住家用,加強磚造,0660407,96.39,5,0,5,有,無,3850000,39942,,0.0,0,,RPQNMLKKRHJFFBH97CA,96.39,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市龍安六街５號,17.08,住,,,1030619,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820220,85.45,2,1,1,有,有,3050000,35693,,0.0,0,含增建或未登記建物。,RPVOMLKKRHJFFBH58CA,57.32,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉永安街１巷２號,22.0,商,,,1030828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0550101,15.07,2,1,1,有,無,1700000,112807,,0.0,0,含增建或未登記建物。,RPWSMLLKRHJFFAH09CA,15.07,0.0,0.0,,
桃園區,土地,龍祥段1148地號,62.8,其他,,,1030816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5667072,90240,,0.0,0,屬公共設施保留地買賣價金以土地公告現值之比值計算,RPQQMLLKRHJFFAH28CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段８０號七樓,15.2,住,,,1030806,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,117.82,2,1,1,有,有,5800000,49228,坡道平面,0.0,0,,RPWOMLMKRHJFFAH78CA,47.96,0.77,6.38,,
桃園區,土地,中路二段332地號,628.34,住,,,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178500000,284082,,0.0,0,,RPXNMLPKRHJFFAH09CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中山路５９３巷２５號二樓,24.67,住,,,1030815,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840721,96.99000000000001,3,2,2,有,有,4700000,48459,,0.0,0,,RPQQMLMKRHJFFAH38CA,76.04,0.0,8.77,,
桃園區,房地(土地+建物),桃園縣桃園市經國路76之1號八樓,9.64,住,,,1030728,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930310,81.82000000000001,2,1,1,有,有,6700000,81887,,0.0,0,,RPORMLPKRHJFFAH58CA,46.94,1.05,13.28,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔二街86號2樓,11.28,住,,,1030803,土地1建物2車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,137.7,3,2,2,有,有,9150000,66449,坡道平面,0.0,0,,RPVOMLPKRHJFFAH98CA,72.93,1.84,11.94,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國際路二段１４０之２號六樓,11.29,住,,,1030727,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,130.32,3,2,2,有,有,6000000,46041,坡道平面,0.0,0,,RPROMLQKRHJFFAH68CA,73.56,2.4,6.65,,
