鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
士林區,房地(土地+建物),臺北市士林區延平北路六段２５８巷１８號,37.7,住,,,1050315,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740924,208.32,2,2,1,有,無,19580000,93990,,0.0,0,含增建或未登記建物。,RPXNMLOKRHLFFEA98DA,91.72,9.68,0.0,,
大安區,房地(土地+建物),臺北市大安區建國南路一段279巷10號七樓,13.12,住,,,1050805,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760216,89.49,3,2,2,有,有,6360110,71071,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKKRHLFFFA38DA,77.1,1.3,11.09,,
大安區,房地(土地+建物),臺北市大安區忠孝東路三段５２號１３樓之２,16.15,商,,,1050726,土地4建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830905,129.7,3,2,2,有,有,36000000,277564,,0.0,0,,RPUNMLKLRHLFFFA48DA,84.38,0.0,10.23,,
文山區,土地,草湳段三小段564地號,69.83,其他,,,1050822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1056000,15122,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。共四人.,RPPNMLKKRHLFFAA37DA,0.0,0.0,0.0,,
文山區,土地,草湳段三小段565地號,124.75,其他,,,1050822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1886500,15122,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPQNMLKKRHLFFAA47DA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街281號,37.57,住,,,1050818,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031113,117.94999999999999,2,2,1,有,有,16800000,142433,坡道平面,33.09,0,,RPPNMLMKRHLFFAA57DA,57.65,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區木新路3段352巷8號,25.0,住,,,1050815,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,77.78,3,1,1,有,無,14200000,182566,,0.0,0,,RPROMLRJRHLFFAA28DA,64.76,13.02,0.0,,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段１０８號,52.0,商,,,1050725,土地1建物2車位0,一層，二層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690624,237.76,5,2,4,有,無,36000000,151413,,0.0,0,兩戶打通，另一建號為地下層含增建或未登記建物。,RPWNMLOKRHLFFAA48DA,200.86,18.45,18.45,,
大安區,房地(土地+建物),臺北市大安區瑞安街120巷3弄3號3樓,29.25,住,,,1050726,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,69.65,2,2,1,有,無,15680000,225126,,0.0,0,含增建或未登記建物。,RPPOMLTJRHLFFFA68CA,69.65,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２５０號十二樓之１,10.73,商,,,1050815,土地3建物1車位0,十二層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.28,3,2,2,有,有,33420000,287410,,0.0,0,,RPSNMLTKRHLFFFA98CA,102.82,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區長安西路２８７號９樓之５,4.68,商,,,1050814,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0660603,47.14,1,1,1,有,有,5700000,120916,,0.0,0,,RPWNMLSJRHLFFBA88DA,34.03,0.0,8.66,,
大同區,房地(土地+建物),臺北市大同區哈密街70巷1弄19號,43.5,住,,,1050811,土地1建物1車位0,全,二層,透天厝,,加強磚造,,70.6,2,1,1,有,無,11100000,157224,,0.0,0,,RPQOMLKKRHLFFBA67DA,70.6,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區文湖街２１巷１１６號５樓,22.45,住,,,1050724,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970723,136.2,3,2,1,有,有,20300000,149046,坡道平面,34.6,0,,RPSOMLKKRHLFFCA97DA,62.62,3.61,4.69,,
中山區,房地(土地+建物),臺北市中山區吉林路４０７巷４２號４樓,35.75,住,,,1050717,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620126,100.12,4,2,2,有,無,15000000,149820,,0.0,0,,RPTPMLKKRHLFFCA18DA,90.13,0.0,9.99,,
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街１４８號９樓,33.51,其他,,,1050529,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931130,242.78,5,2,2,有,有,47880000,197216,坡道平面,51.07,0,,RPQNMLLKRHLFFCA77DA,128.94,5.02,12.38,,
中山區,房地(土地+建物)+車位,臺北市中山區松江路４２８號６樓之３,18.29,住,,,1050619,土地4建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,172.44,3,2,2,有,有,42880000,248666,坡道平面,39.5,0,,RPSNMLLKRHLFFCA97DA,84.66,1.1,8.79,,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段４８巷３８號８樓之２,37.16,住,,,1050718,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930330,292.94,4,2,3,有,有,83880000,341771,坡道平面,63.02,5300000,,RPQOMLNKRHLFFCA08DA,132.13,9.47,15.11,,
內湖區,房地(土地+建物),臺北市內湖區舊宗路一段４６號４樓之１１,15.12,商,,,1050724,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0920910,47.74,2,2,2,有,有,12280000,257227,,0.0,0,含增建或未登記建物。,RPOQMLOKRHLFFCA18DA,25.91,1.03,3.34,,
中山區,房地(土地+建物),臺北市中山區松江路１５６巷８號５樓,44.0,住,,,1050710,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,151.83,3,3,3,有,無,27000000,177830,,0.0,0,含增建或未登記建物。,RPRNMLSKRHLFFCA58DA,137.31,0.0,14.52,,
士林區,房地(土地+建物)+車位,臺北市士林區文林路５５８號十四樓之２,22.5,商,,,1030102,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050517,195.03,3,2,2,有,有,23820000,135970,坡道平面,36.76,2300000,,RPSOMLNJIILFFEA47CA,93.01,10.34,10.57,,
士林區,房地(土地+建物)+車位,臺北市士林區文林路５５６號五樓之１,15.19,商,,,980718,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050517,141.81,2,2,1,有,有,16220000,134412,坡道平面,36.76,2100000,,RPQOMLNJIILFFEA27CA,69.57,2.86,3.17,,
士林區,房地(土地+建物),臺北市士林區文林路５５０之３號,8.08,商,,,981001,土地1建物1車位0,一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050517,56.93,1,1,1,有,有,6890000,121026,,0.0,0,,RPUPMLQJIILFFEA08CA,37.32,0.0,3.64,,
北投區,房地(土地+建物),臺北市北投區中央北路四段168號2樓,46.77,住,,,1050816,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960103,107.08000000000001,3,2,1,有,無,13800000,128876,,0.0,0,價格含增建,RPPOMLTJRHLFFEA58CA,55.74,9.32,7.34,,
北投區,房地(土地+建物),臺北市北投區行義路130巷14號5樓,34.85,住,,,1050524,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830126,97.19,2,2,1,有,無,12000000,123469,,0.0,0,共有人數2人、價格含增建,RPQOMLTJRHLFFEA68CA,72.71,2.15,8.53,,
士林區,房地(土地+建物)+車位,臺北市士林區延平北路六段２１１號六樓,33.66,住,,,1021031,土地4建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050525,194.03,3,1,2,有,有,22300000,133969,坡道平面,41.01,1800000,,RPQPMLTJRHLFFEA78CA,87.25,4.44,11.66,,
北投區,房地(土地+建物),臺北市北投區中山北路七段219巷3弄143號4樓之1,8.13,住,,,1050815,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731027,42.480000000000004,1,1,1,有,有,5500000,129473,,0.0,0,價格含增建,RPRPMLTJRHLFFEA88CA,39.46,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區延平北路六段２１３號九樓之２,39.56,住,,,1021019,土地4建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050525,221.42000000000002,4,1,2,有,有,26110000,133647,坡道平面,41.01,2000000,,RPSPMLTJRHLFFEA98CA,103.17,10.83,7.77,,
北投區,房地(土地+建物)+車位,臺北市北投區泉源路４６號十六樓,44.77,住,,,1040409,土地1建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050315,310.37,2,2,2,有,有,53250000,197990,坡道平面,61.62,4000000,,RPPNMLKKRHLFFEA67CA,143.9,2.52,16.68,,
北投區,車位,臺北市北投區泉源路４６之１號,5.42,住,,,1050721,土地0建物0車位3,一層,十九層,其他,見其他登記事項,鋼筋混凝土造,1050315,92.53,0,0,0,有,有,6000000,,坡道平面,92.43,6000000,,RPQNMLKKRHLFFEA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路４６號四樓之２,43.79,住,,,1050721,土地1建物1車位0,四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050315,264.53999999999996,0,0,0,無,有,49000000,185227,,0.0,0,,SPQNMLKKRHLFFEA87CA,157.78,1.14,14.59,,
北投區,車位,臺北市北投區泉源路４６之１號,5.42,住,,,1050815,土地0建物0車位3,一層,十九層,其他,見其他登記事項,鋼筋混凝土造,1050315,92.53,0,0,0,有,有,6000000,,坡道平面,92.43,6000000,,RPRNMLKKRHLFFEA87CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區泉源路４６號七樓之２,44.26,住,,,1050815,土地1建物1車位0,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050315,267.63,0,0,0,無,有,52000000,194298,,0.0,0,,SPRNMLKKRHLFFEA97CA,156.68,4.22,14.59,,
士林區,土地,中洲段70地號,1.0,其他,,,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28900,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLTJRHLFFEA76CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路３２５巷２４弄２號二樓,20.56,住,,,1050803,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041229,190.89,3,2,2,有,有,39910000,245083,坡道平面,37.84,2400000,,RPPNMLQJIILFFDA27CA,86.59,6.57,10.54,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路３２５巷２４弄８號二樓,19.92,住,,,1050803,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041229,186.17000000000002,3,2,2,有,有,38750000,245062,坡道平面,37.84,2400000,,RPRNMLQJIILFFDA47CA,83.9,6.57,9.28,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１３６巷３弄１８號二樓之１,4.96,商,,,1050817,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850705,38.79,1,1,1,有,有,4300000,110853,,0.0,0,,RPSNMLTJRHLFFCA58CA,19.12,2.02,5.82,,
中山區,房地(土地+建物),臺北市中山區松江路５２０之１號,9.66,住,,,1050820,土地1建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0761029,73.75,0,1,1,有,有,20500000,277966,,0.0,0,防火巷增建。,RPVPMLRJRHLFFCA88CA,48.67,14.99,0.0,,
中山區,房地(土地+建物),臺北市中山區長安東路一段１６號十二樓之３,3.25,商,,,1050811,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0681124,36.72,1,1,1,有,有,5200000,141612,,0.0,0,,RPXNMLKKRHLFFCA28CA,23.57,0.0,4.7,,
中山區,房地(土地+建物),臺北市中山區明水路349號三樓,27.78,住,,,1050802,土地7建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661227,92.09,3,1,2,有,無,9500000,103160,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLOKRHLFFCA28CA,85.05,0.0,7.04,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段２０巷２６號,35.0,商,,,1050714,土地1建物1車位0,一層,一層,店面(店鋪),商業用,加強磚造,,23.15,1,0,1,有,無,19300000,833693,,0.0,0,增建閣樓及防火巷,RPTNMLMKRHLFFCA08CA,23.15,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區農安街２２７巷３弄１８號三樓,30.05,住,,,1050816,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720829,148.32999999999998,4,2,2,有,有,21500000,144947,,0.0,0,,RPPOMLMLRHLFFCA87CA,120.17,0.0,19.52,,
內湖區,土地,潭美段三小段788地號,23.83,工,,,1010419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3857350,161869,,0.0,0,,RPXNMLNJIILFFCA67CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１１７號九樓之５,13.72,商,,,1050811,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970130,149.24,3,2,2,有,有,24000000,160815,坡道平面,12.96,0,,RPPOMLRJIILFFCA37CA,65.98,0.93,15.53,,
松山區,房地(土地+建物),臺北市松山區南京東路五段２９１巷６弄１９號1樓及2樓,128.0,住,,,1050720,土地2建物1車位0,全,二層,透天厝,,加強磚造,,149.21,4,3,3,有,無,34380000,230414,,0.0,0,,RPSNMLMLRHLFFDA18CA,149.21,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區內江街６３號六樓之１,4.8,商,,,1050721,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921204,48.6,1,1,1,有,有,8600000,176955,,0.0,0,,RPPNMLRJIILFFBA17CA,34.84,0.91,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０５號十四樓之１１,4.65,商,,,1050802,土地1建物1車位3,十四層,二十六層,套房(1房1廳1衛),住家用,見其他登記事項,1050331,153.13,1,1,1,有,無,16730000,202383,坡道平面,101.1,6200000,,RPVRMLOJIILFFBA87CA,29.95,0.0,3.05,,
中正區,房地(土地+建物),臺北市中正區連雲街２６巷１５號四樓,60.75,住,,,1050726,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,125.57,4,1,2,有,無,28000000,222983,,0.0,0,含頂樓增建,RPWNMLNJIILFFBA47CA,122.71,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０３號十八樓之７,4.72,商,,,1050818,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,97.94,2,2,1,有,無,16270000,219022,坡道平面,33.7,2200000,,RPOPMLNJIILFFBA86CA,36.2,0.0,4.57,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０３號十八樓之８,4.72,商,,,1050818,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,97.94,2,2,1,有,無,16370000,219022,坡道平面,33.7,2300000,,SPOPMLNJIILFFBA96CA,36.2,0.0,4.57,,
萬華區,房地(土地+建物)+車位,臺北市萬華區康定路１０５號二十一樓之３,8.14,商,,,1050810,土地1建物1車位1,二十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,134.91,3,2,1,有,無,28960000,232594,坡道機械,16.85,1500000,,RPTPMLNJIILFFBA37CA,62.0,4.87,7.98,,
大同區,房地(土地+建物)+車位,臺北市大同區民生西路３０５號五樓之３,18.48,商,,,1050719,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050304,176.29000000000002,3,2,2,有,無,29620000,209452,坡道平面,42.98,1700000,,RPOPMLTLRHLFFBA48CA,72.54,4.83,10.02,,
中正區,房地(土地+建物),臺北市中正區武昌街一段１６巷１８號,14.2,商,,,1050823,土地1建物1車位0,一層,二層,店面(店鋪),商業用,磚造,0390502,50.71,1,1,1,有,無,37000000,729639,,0.0,0,,RPWNMLTLRHLFFBA09CA,50.71,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區衡陽路３６號八樓之３,1.13,商,,,1050901,土地1建物1車位0,八層,十三層,辦公商業大樓,商業用,鋼筋混凝土造,0830407,13.21,0,0,0,無,無,2300000,174111,,0.0,0,,RPQNMLTLRHLFFBA48CA,9.81,0.0,0.0,,
中正區,房地(土地+建物)+車位,臺北市中正區中華路一段２５號五樓之５,31.52,商,,,1050718,土地1建物6車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0720815,366.44,5,2,4,有,有,60000000,163738,升降平面,0.0,0,,RPSPMLQLRHLFFBA58CA,224.39,0.0,16.86,,
大同區,房地(土地+建物),臺北市大同區南京西路316號11樓,5.91,商,,,1050729,土地3建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691028,68.49,2,1,1,有,有,9700000,141627,,0.0,0,,RPXNMLSJRHLFFBA88CA,57.18,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區昌吉街81巷9號,24.75,住,,,1050809,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660211,76.1,0,1,1,有,無,11700000,153745,,0.0,0,價格含增建,RPTNMLTJRHLFFBA58CA,66.39,9.71,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區西寧南路１２５號十四樓之２,11.52,商,,,1050726,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,252.49,3,2,2,有,有,51200000,202772,坡道平面,19.82,0,,RPWNMLTJRHLFFBA88CA,117.33,22.73,6.16,,
中正區,房地(土地+建物)+車位,臺北市中正區新生南路一段５４巷６號四樓之１,29.07,其他,,,1050803,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,245.16,3,2,3,有,有,68231000,278312,坡道平面,37.8,0,向政府機關承購之案件。,RPPNMLOKRHLFFBA77CA,129.55,0.0,16.43,,
中正區,房地(土地+建物),臺北市中正區漢口街一段８５號七樓之４,4.51,商,,,1050723,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0880923,48.23,1,1,1,有,有,9380000,194485,,0.0,0,,RPWNMLMKRHLFFBA28CA,31.65,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區雙園街152巷10號5樓,38.8,住,,,1050802,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701009,130.02,4,2,2,有,無,14500000,111521,,0.0,0,增建部份一併移轉。,RPROMLKKRHLFFBA67CA,109.3,8.77,11.95,,
大同區,房地(土地+建物)+車位,臺北市大同區承德路三段308號6樓之2,12.32,住,,,1050806,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990310,116.47999999999999,1,1,1,有,有,20080000,172390,塔式車位,20.7,0,內含獨立產權車位，未包含在棟數內。,RPWNMLKKRHLFFBA08CA,52.05,4.28,9.41,,
萬華區,房地(土地+建物),臺北市萬華區和平西路三段１４３號五樓,19.61,商,,,1050811,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0750221,147.82,4,2,2,有,無,8310000,56217,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLKKRHLFFBA37CA,113.62,0.0,8.57,,
大同區,房地(土地+建物),臺北市大同區長安西路１５１號,47.5,商,,,1050804,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,,111.74,0,0,2,有,無,24726000,221282,,0.0,0,增建項樓，1樓後方親友、員工或其他特殊關係間之交易。,RPSNMLLLIILFFBA07CA,111.73,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區辛亥路四段77巷92弄11號10樓之9,26.47,住,,,1050801,土地3建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920922,43.28,1,1,1,有,有,6080000,140481,,0.0,0,,RPUNMLTJRHLFFAA58CA,25.97,0.0,3.82,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段２４７號二樓,35.34,住,,,1050805,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,178.69,3,2,2,有,有,22000000,123118,坡道平面,0.0,0,,RPVNMLTKRHLFFAA78CA,95.46,0.0,10.99,,
文山區,房地(土地+建物),臺北市文山區興隆路三段２０５之２號四樓,34.87,住,,,1050729,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,119.68,3,2,2,有,無,12000000,100267,,0.0,0,建物現況格局3+1房2廳2衛,RPPNMLNKRHLFFAA57CA,102.51,0.0,15.92,,
文山區,房地(土地+建物),臺北市文山區忠順街一段26巷30弄3號3樓,33.92,住,,,1050806,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840109,109.4,2,2,2,有,有,15880000,145155,,0.0,0,含增建或未登記建物。,RPWNMLNKRHLFFAA28CA,69.64,1.71,9.07,,
中正區,房地(土地+建物),臺北市中正區金門街30號三樓,33.5,住,,,1050821,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570513,123.3,3,2,2,有,無,16880000,136902,,0.0,0,,RPXNMLNKRHLFFAA38CA,112.06,3.23,8.01,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段１９９號二樓,36.7,住,,,1050829,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991105,190.09,3,2,2,有,有,20000000,105213,坡道平面,0.0,0,買賣雙方為舊識有昔日約定,RPTNMLTKRHLFFAA58CA,103.03,0.0,11.77,,
文山區,房地(土地+建物),臺北市文山區保儀路１６７號三樓,25.84,住,,,1050819,土地5建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,96.99,3,2,1,有,無,11000000,113414,,0.0,0,,RPPNMLQLRHLFFAA97CA,92.22,0.0,4.77,,
文山區,房地(土地+建物),臺北市文山區興隆路四段62巷10之3號,31.98,住,,,1050808,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690419,88.69,4,2,2,有,無,18000000,202954,,0.0,0,共有人數2人。含增建或未登記建物。,RPOOMLTJRHLFFAA08CA,74.77,13.92,0.0,,
中正區,車位,臺北市中正區重慶南路三段１６１之２號,0.12,住,,,1050830,土地0建物0車位1,一層,十五層,其他,住家用,鋼筋混凝土造,1010315,16.169999999999998,0,0,0,有,無,1000000,,升降機械,0.0,1000000,,RPPOMLTJRHLFFAA18CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段１７９號六樓,37.19,住,,,1050819,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991104,178.67000000000002,3,2,2,有,有,23100000,129289,坡道平面,0.0,0,,RPSNMLMKRHLFFAA77CA,94.94,0.0,9.76,,
文山區,房地(土地+建物)+車位,臺北市文山區恆光街51巷17號5樓,47.3,住,,,1050724,土地3建物1車位1,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800412,260.72,4,3,2,有,無,26880000,103099,坡道平面,0.0,0,含增建或未登記建物。車位面積無法概算。內含獨立產權車位，未包含在棟數內。,RPPNMLTJRHLFFAA08CA,136.81,56.76,14.75,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段9巷5號4樓,91.87,住,,,1050720,土地2建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870815,215.32999999999998,2,2,2,有,有,25280000,117401,坡道機械,0.0,0,含增建或未登記建物。車位面積無法概算。,RPRNMLTJRHLFFAA28CA,105.93,3.47,15.45,,
萬華區,房地(土地+建物),臺北市萬華區國興路２２號十二樓,16.78,住,,,1050824,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.83,2,1,1,有,有,9200000,153769,,0.0,0,,RPPOMLKKRHLFFBA47CA,52.57,0.0,7.26,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路３６號七樓之５２,4.77,商,,,1050822,土地1建物1車位0,七層,十層,套房(1房1廳1衛),商業用,預力混凝土造,0671215,45.21,1,1,1,有,有,5150000,113913,,0.0,0,,RPROMLMKRHLFFBA87CA,33.28,0.0,2.65,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路70號四樓之15,6.35,商,,,1050816,土地2建物1車位0,四層,十層,店面(店鋪),商業用,鋼筋混凝土造,0620604,51.46,0,0,0,無,有,7800000,151574,,0.0,0,,RPQOMLNJIILFFBA96CA,29.37,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區庫倫街１３巷４弄５號,37.5,住,,,1050822,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),,加強磚造,,61.18,2,1,1,有,無,12500000,204315,,0.0,0,,RPWNMLOJIILFFBA57CA,61.18,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區健康路３５巷３４號五樓,24.41,住,,,1050701,土地3建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910307,120.32,2,2,1,有,有,22580000,187651,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLMLRHLFFDA28CA,59.92,1.2,8.48,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１７７巷４之１號三樓,26.75,住,,,1050812,土地1建物1車位0,陽台，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.51,3,2,2,有,無,15500000,187856,,0.0,0,,RPTPMLTLRHLFFDA56CA,82.51,0.0,0.0,,
松山區,建物,臺北市松山區敦化南路一段７７號二十二樓,0.0,,,,1050818,土地0建物1車位3,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1030917,772.52,0,0,0,無,有,96608400,144968,坡道平面,136.53,4410000,1.權利人共二人。2.僅建物買賣，權利人自有土地持分。3.三個車位建物款未拆分單價。,RPUPMLTLRHLFFDA66CA,365.44,22.38,41.9,,
南港區,房地(土地+建物)+車位,臺北市南港區忠孝東路六段21號6樓,87.24,商,,,1050628,土地1建物1車位3,六層,十七層,辦公商業大樓,見其他登記事項,見其他登記事項,0931216,811.22,0,0,0,無,有,139080000,171445,坡道平面,0.0,0,,RPSOMLOKRHLFFDA38CA,406.43,0.0,0.0,,
