鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷１８５之１號,30.28,住,,,1030221,土地1建物1車位1,一層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860125,151.07,0,0,0,無,有,5700000,37731,升降機械,14.95,0,,RPTNMLSLLHJFFCC18CA,121.81,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百二街８６號,36.22,住,,,1030305,土地1建物1車位0,騎樓，一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680711,103.15,0,0,1,無,無,6000000,58168,,0.0,0,,RPWNMLQLLHJFFCC28CA,103.15,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１２之２號４樓,26.44,住,,,1030318,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,99.78,3,2,2,有,有,3600000,36079,,0.0,0,,RPPNMLNJMHJFFCC17CA,79.06,0.0,3.72,,
七堵區,房地(土地+建物),基隆市七堵區長安街２８６巷２１號３樓,26.09,,鄉村區,乙種建築用地,1030217,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851224,91.41999999999999,2,2,2,有,無,2700000,29534,,0.0,0,,RPQNMLLJMHJFFCC07CA,74.74,0.0,9.33,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１６巷６６之２號,27.75,住,,,1021125,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661027,85.62,3,2,2,有,無,2050000,23943,,0.0,0,,RPRNMLOKMHJFFCC77EA,85.62,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區定國街１１巷１７號２樓,64.5,住,,,1030311,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0691208,57.22,3,1,1,有,無,1500000,26215,,0.0,0,,RPTOMLKLLHJFFCC67EA,57.22,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街１７２巷６號,30.0,住,,,1030227,土地1建物1車位1,一層，停車場,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,97.56,3,2,2,有,無,7500000,76876,一樓平面,0.0,0,,RPSNMLKLLHJFFCC47EA,80.85,6.5,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１２巷５號,37.62,,鄉村區,乙種建築用地,1030303,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,2,1,1,有,無,2400000,42032,,0.0,0,,RPSOMLNJMHJFFCC77EA,48.54,8.56,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街30巷15號3樓,57.43,住,,,1030227,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,151.29999999999998,4,2,2,有,有,5900000,38995,坡道平面,17.88,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLLHJFFCC97DA,131.37,0.0,12.89,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１７之４號７樓,34.3,其他,,,1030225,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850406,124.07,3,2,2,有,有,3800000,30628,,0.0,0,,RPUQMLMJMHJFFCC87CA,90.89,0.0,9.1,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷４８弄１４號,25.06,住,,,1030301,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,89.48,3,2,2,有,無,3900000,43585,,0.0,0,,RPSOMLSLLHJFFCC18CA,89.48,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷１０弄１０之４號,25.82,住,,,1030224,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,100.46,3,2,2,有,無,1900000,18913,,0.0,0,,RPTNMLLLLHJFFCC47CA,80.72,0.0,11.83,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１３號１４樓,27.51,其他,,,1030303,土地4建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,189.60000000000002,4,2,2,有,有,7900000,41667,坡道平面,0.0,0,,RPSOMLOLLHJFFCC77CA,120.81,3.01,14.36,,
暖暖區,車位,基隆市暖暖區碇內街２18號2樓等公共設施,0.0,,,,1030312,土地0建物0車位1,,,其他,,,,32.47,0,0,0,有,有,330000,,升降平面,0.0,330000,,RPPOMLOLLHJFFCC47CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄９號２樓,21.97,住,,,1030305,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,82.67,2,1,1,有,無,2000000,24195,,0.0,0,,RPVNMLQLLHJFFCC18CA,59.88,0.0,7.41,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷２８號１１樓,15.25,住,,,1030303,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,98.77000000000001,2,2,1,有,有,5000000,52317,坡道機械,18.49,800000,,RPRNMLNJMHJFFCC37CA,45.11,2.24,9.14,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷６之１號,22.46,住,,,1030214,土地6建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690506,68.48,3,1,1,有,無,2200000,32126,,0.0,0,,RPPNMLKLMHJFFCC07CA,68.48,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區寧靜街60巷8號3樓,21.09,住,,,1030224,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830718,103.24000000000001,3,2,2,有,有,4060000,39326,,0.0,0,,RPROMLLJMHJFFCC37DA,74.96,2.76,6.57,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街332號5樓,20.56,住,,,1030215,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,95.38,3,2,1,有,有,1600000,16775,,0.0,0,,RPSQMLMJMHJFFCC77DA,59.28,0.81,11.74,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３００號５樓,22.07,住,,,1030305,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,157.41,3,2,2,有,有,5600000,35576,坡道平面,0.0,0,,RPVRMLMJMHJFFBC97CA,91.51,0.0,10.42,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷１０弄６號５樓,31.6,住,,,1030227,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750410,110.02,0,2,2,有,無,2850000,25904,,0.0,0,,RPPNMLPLLHJFFBC37CA,99.79,0.0,10.23,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１５０號３樓,22.39,住,,,1030305,土地1建物1車位2,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,195.34,3,2,2,有,有,4180000,21399,坡道平面,82.76,0,,RPUNMLOLLHJFFBC77CA,80.75,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區深澳坑路８之４４號６樓,48.23,其他,,,1030228,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830831,232.05,3,2,2,有,無,2600000,11204,,0.0,0,,RPRNMLQLLHJFFBC67CA,182.22,3.27,23.47,,
中正區,車位,基隆市中正區新豐街１８８號底一層,0.14,住,,,1030302,土地0建物0車位1,地下二層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,40.1,0,0,0,有,有,380000,,坡道平面,40.1,380000,,RPVNMLRLLHJFFBC18CA,0.0,0.0,0.0,,
中正區,車位,基隆市中正區新豐街１８８號底一層,0.14,住,,,1030304,土地0建物0車位1,地下二層,二十三層,其他,見其他登記事項,鋼筋混凝土造,0851129,40.1,0,0,0,有,有,400000,,坡道平面,40.1,400000,,RPWNMLRLLHJFFBC28CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷１２４號,32.22,住,,,1030116,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700307,83.42,2,2,1,有,無,3000000,35963,,0.0,0,含增建部分一併移轉,RPUNMLKLLHJFFBC37CA,83.42,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之１３　１０樓,6.79,其他,,,1030304,土地5建物1車位0,十層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,39.61,1,1,1,有,有,1880000,47463,,0.0,0,,RPWNMLLLLHJFFBC67CA,25.26,0.0,4.9,,
中正區,房地(土地+建物),基隆市中正區中正路６５６巷１６號,32.0,住,,,1030304,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0800129,85.36,4,2,2,有,無,3000000,35145,,0.0,0,前後平台外推,RPOOMLLLLHJFFBC96CA,77.12,8.24,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１０４巷８８之１號,43.0,住,,,1030304,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0591103,50.26,2,1,1,有,無,680000,13530,,0.0,0,,RPOOMLRJMHJFFBC47CA,50.26,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１７弄２２號,29.36,住,,,1021214,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,109.12,2,1,1,有,有,2700000,24743,,0.0,0,,RPRNMLSJMHJFFBC77CA,75.71,8.02,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街２１０之２號八樓,18.81,住,,,1030302,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970908,139.42,3,2,2,有,有,8350000,59891,坡道平面,26.44,0,,RPXNMLRKMHJFFBC38CA,76.07,1.35,8.99,,
中正區,房地(土地+建物),基隆市中正區豐稔街２６巷８之３號,31.25,商,,,1030303,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661124,80.23,5,2,2,有,無,2400000,29914,,0.0,0,含增建部分一併移轉,RPSOMLLLLHJFFBC37CA,80.23,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路５５巷５之３號,21.25,住,,,1030206,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610120,66.35,2,1,1,有,無,2370000,35720,,0.0,0,含增建部分一併移轉,RPTOMLLLLHJFFBC47CA,66.35,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街８２號８樓,22.39,住,,,1030224,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.53,3,2,2,有,有,2600000,23105,,0.0,0,,RPSNMLOLLHJFFBC57CA,80.75,0.0,11.69,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區延平街５０號４樓,36.38,住,,,1030223,土地3建物1車位1,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791203,123.37,3,1,2,有,有,5000000,40528,坡道平面,0.0,0,,RPPNMLOLLHJFFBC27CA,84.24,0.0,9.46,,
中正區,車位,基隆市中正區觀海街62號等公共設施,0.0,,,,1030226,土地0建物0車位1,,,其他,,,,34.99,0,0,0,有,有,400000,,坡道平面,34.99,400000,,RPWNMLOLLHJFFBC97CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路６巷２６４號４樓,34.11,住,,,1030220,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881006,121.74,3,2,2,有,無,3000000,24643,,0.0,0,,RPQUMLMJMHJFFBC77CA,109.12,0.0,7.85,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號二十二樓之一,3.18,商,,,1030212,土地2建物1車位0,二十二層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,57.75,1,1,1,有,有,5100000,88312,,0.0,0,,RPROMLSLLHJFFBC97CA,37.11,0.0,3.59,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路152巷55號5樓,15.96,住,,,1030125,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820927,88.48,2,1,2,有,有,2500000,28255,,0.0,0,,RPOOMLQLLHJFFCC67DA,67.82,0.0,5.85,,
信義區,房地(土地+建物),基隆市信義區東信路38之9號四樓,30.64,住,,,1030227,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910903,109.91,2,1,1,有,無,3600000,32754,,0.0,0,,RPPOMLLLLHJFFBC17DA,84.54,0.0,8.83,,
信義區,房地(土地+建物),基隆市信義區培德路12巷47之1號四樓,27.57,住,,,1030303,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850521,107.12,3,2,2,有,無,2500000,23338,,0.0,0,,RPQOMLLLLHJFFBC27DA,87.22,0.0,10.0,,
信義區,房地(土地+建物),基隆市信義區花源三街46號2樓,37.65,住,,,1030309,土地2建物1車位0,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781229,129.09,3,2,2,有,無,3900000,30211,,0.0,0,,RPQNMLOLLHJFFBC47DA,96.48,1.22,9.81,,
信義區,房地(土地+建物),基隆市信義區信二路168號5樓,27.81,其他,,,1021206,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960323,203.25,4,2,2,有,有,15700000,77245,,0.0,0,,RPROMLNJMHJFFBC47DA,112.93,12.49,10.01,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街63-9號,28.22,住,,,1030303,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,83.13,2,2,1,有,無,3780000,45471,,0.0,0,含增建或未登記建物。,RPWNMLQKMHJFFBC28DA,75.16,0.0,7.97,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２４４號６樓,14.22,住,,,1030319,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,85.24000000000001,2,1,2,有,有,3000000,35195,,0.0,0,,RPTPMLLLMHJFFCC77CA,56.09,0.41,7.62,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６０之２號４樓,9.06,住,,,1030227,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,64.47999999999999,1,1,1,有,有,1700000,26365,,0.0,0,,RPUNMLTJMHJFFCC28CA,34.97,1.13,4.41,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路１９３號５樓,20.79,住,,,1030305,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,115.79,3,1,2,有,有,3400000,29364,坡道機械,0.0,0,,RPWOMLOLLHJFFCC18CA,69.95,0.0,8.84,,
中山區,房地(土地+建物),基隆市中山區復興路３８１號,33.85,住,,,1030310,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660520,56.52,4,2,1,有,無,2210000,39101,,0.0,0,,RPROMLOLLHJFFCC67CA,56.52,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１６號,46.95,其他,,,1030310,土地6建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0701116,83.23,0,0,0,無,無,3750000,45056,,0.0,0,,RPOOMLOLLHJFFCC37CA,83.23,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武隆街５９巷９６號,83.15,住,,,1030307,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0871219,141.55,4,3,2,有,無,5950000,42035,,0.0,0,,RPXNMLQLLHJFFCC38CA,104.78,17.52,19.25,,
安樂區,車位,基隆市安樂區基金一路146號等公共設施,0.76,住,,,1030227,土地0建物0車位1,,,其他,,,,23.05,0,0,0,有,有,900000,,坡道平面,23.05,900000,,RPPOMLRLLHJFFCC77CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區溪頭街１８之２號,32.18,其他,,,1030219,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710521,104.72,3,2,1,有,無,3200000,30558,,0.0,0,,RPRQMLMJMHJFFCC57CA,95.71,0.0,9.01,,
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０１號四樓之２,18.52,住,,,1030303,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850216,71.16,2,2,1,有,有,2550000,35835,,0.0,0,,RPUNMLNJMHJFFCC67CA,53.86,0.0,5.77,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６０號２樓,29.46,住,,,1030220,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,120.02,3,2,2,有,有,4550000,37910,,0.0,0,,RPVNMLNJMHJFFCC77CA,87.1,1.16,10.4,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街１０７巷４７號,118.22,,山坡地保育區,丙種建築用地,1030206,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880703,240.72,3,4,3,有,有,9350000,38842,,0.0,0,權利人兩人各1/2,RPPNMLTLLHJFFCC87CA,175.88,25.48,14.34,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１９號４樓,34.91,住,,,1030122,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,184.89,3,2,2,有,有,9400000,54583,坡道平面,34.66,1200000,,RPRNMLMJMHJFFCC27CA,89.89,2.93,12.87,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１９號８樓,34.91,住,,,1030222,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,184.89,3,2,2,有,有,10200000,59908,坡道平面,34.66,1200000,總價款含裝潢費50萬,RPSNMLMJMHJFFCC37CA,89.89,2.93,12.87,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄２２號２樓,29.79,住,,,1030227,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,111.95,3,2,2,有,無,3130000,27961,,0.0,0,,RPUOMLSLLHJFFCC38CA,84.26,0.0,8.95,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１７號８樓,43.16,住,,,1021003,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,255.03000000000003,4,2,2,有,有,11070000,48840,坡道平面,69.32,2000000,親友、員工或其他特殊關係間之交易。,RPSNMLTJMHJFFCC08CA,113.51,4.93,12.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１７號１４樓,43.16,住,,,1020914,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,255.03000000000003,4,2,2,有,有,13700000,59771,坡道平面,69.32,2600000,,RPUOMLRJMHJFFCC18CA,113.51,4.93,12.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷１９號７樓,34.91,住,,,1021003,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021204,184.89,3,2,2,有,有,7940000,46196,坡道平面,34.66,1000000,親友、員工或其他特殊關係間之交易。,RPVOMLRJMHJFFCC28CA,89.89,2.93,12.87,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷７５之６號,49.2,住,,,1030227,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680623,88.37,4,1,1,有,無,1680000,19011,,0.0,0,,RPQNMLNJMHJFFBC27DA,88.37,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街263巷54之4號,24.88,住,,,1030107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720913,87.54,3,2,2,有,無,2050000,23418,,0.0,0,,RPVNMLRLLHJFFCC38DA,77.36,0.0,10.18,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路326號5樓,5.89,住,,,1030312,土地2建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860623,29.27,1,1,1,有,有,1200000,40998,,0.0,0,,RPQOMLOLLHJFFCC67DA,20.23,0.0,2.02,,
安樂區,房地(土地+建物),基隆市安樂區基金一路８５之１７號,54.16,住,,,1030208,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,72.95,2,1,1,有,無,2200000,30158,,0.0,0,,RPVOMLNLMHJFFCC08CA,72.95,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華二街１３號９樓,13.79,其他,,,1030221,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0721205,93.98,3,1,2,有,有,4930000,52458,,0.0,0,,RPRNMLSLLHJFFBC87CA,72.11,0.0,10.61,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷５４號３樓,22.33,住,,,1030309,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0641021,39.33,2,1,1,有,無,2700000,68650,,0.0,0,頂樓加蓋,RPTNMLSLLHJFFBC08CA,39.33,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區愛四路３４號４樓,17.2,商,,,1030224,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,73.56,3,1,1,有,無,2650000,36025,,0.0,0,含增建或未登記建物。,RPUONLMJMHJFFBC67CA,73.56,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷２９弄１１號４樓,35.92,住,,,1030228,土地6建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,137.32,3,2,2,有,有,3450000,25124,坡道平面,0.0,0,,RPSNMLQLLHJFFBC77CA,89.06,0.0,9.39,,
中正區,房地(土地+建物),基隆市中正區觀海街１７６號１２樓,14.2,住,,,1030307,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.37,3,2,2,有,有,2000000,28023,,0.0,0,,RPQNMLRLLHJFFBC67CA,51.22,0.0,6.7,,
中正區,房地(土地+建物),基隆市中正區觀海街１７８號１２樓,22.39,住,,,1030307,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.66,3,2,2,有,有,2900000,25515,,0.0,0,,SPQNMLRLLHJFFBC77CA,80.75,0.0,11.69,,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２３弄５２號６樓,37.76,住,,,1030305,土地6建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,145.73000000000002,3,2,2,有,有,4350000,29850,,0.0,0,,RPSNMLNLMHJFFBC57CA,96.63,0.0,15.26,,
暖暖區,土地,源遠段1141-10地號,511.5,住,,,1030212,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14100000,27566,,0.0,0,,RPPNMLPLLHJFFCC67EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區成功二路47號2樓,17.13,商,,,1030311,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850212,148.86,3,2,2,有,有,6500000,43665,,0.0,0,二親等親屬間買賣,RPSNMLQKMHJFFCC08EA,115.84,3.74,9.41,,
七堵區,房地(土地+建物),基隆市七堵區泰安路２３之７９號,28.01,住,,,1030304,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681123,77.55,4,1,1,有,無,2600000,33527,,0.0,0,含增建未登記建物頂樓二房,RPPNMLSLLHJFFCC97EA,77.55,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１０號１７樓　,22.99,其他,,,1030210,土地4建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,160.42000000000002,3,2,2,有,有,5380000,33537,一樓平面,0.0,0,,RPWNMLSLLHJFFCC68EA,100.98,3.06,13.25,,
信義區,房地(土地+建物),基隆市信義區東明路７７巷８６號,26.1,住,,,1030129,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870529,90.69,2,1,1,有,無,5500000,60646,,0.0,0,,RPTNMLNLMHJFFBC67CA,58.01,0.0,9.54,,
中正區,房地(土地+建物),基隆市中正區祥豐街８３１號,76.0,住,,,1030210,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0670110,142.68,6,1,7,有,無,14000000,98122,,0.0,0,,RPPNMLRLLHJFFBC57CA,142.68,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５８號之５　９樓,16.99,住,,,1030227,土地5建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,2,1,有,有,3800000,33084,坡道平面,0.0,0,,RPTOMLSLLHJFFBC18CA,55.92,0.86,8.67,,
中正區,房地(土地+建物),基隆市中正區觀海街７１號５樓,25.72,住,,,1030213,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,130.12,4,2,2,有,有,3400000,26130,,0.0,0,,RPOOMLSLLHJFFBC67CA,88.83,0.0,12.71,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５２號之１　１３樓,16.64,住,,,1030226,土地3建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.22,2,1,1,有,有,3669700,32128,坡道平面,34.16,0,,RPSNMLPKMHJFFBC67CA,55.92,0.86,8.67,,
信義區,房地(土地+建物)+車位,基隆市信義區培德路135-1號2樓,40.0,住,,,1030225,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800429,153.81,3,2,2,有,無,4500000,29257,坡道平面,10.03,0,,RPPOMLRJMHJFFBC57CA,111.01,0.0,15.82,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１７６號１７樓,32.84,住,,,1030305,土地1建物2車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,216.25,3,2,3,有,有,5000000,23121,坡道平面,41.77,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJMHJFFBC57CA,115.91,0.0,15.99,,
