鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物),臺北市北投區大度路三段301巷23號3樓之2,19.15,住,,,1030524,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961130,73.73,2,1,1,有,有,10000000,135630,,0.0,0,,RPROMLQLOHJFFEA18CA,44.44,4.96,2.84,,
士林區,土地,富安段一小段202-3地號,661.16,其他,,,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,60500,,0.0,0,,RPXNMLRJPHJFFEA68CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區士東路８９巷１６弄１６號,138.67,住,,,1030612,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0600415,127.5,4,2,2,有,無,78700000,617255,,0.0,0,,RPQPMLMJPHJFFEA67CA,127.5,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區通河西街一段１１５號,42.88,住,,,1030526,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740830,213.85000000000002,0,0,0,無,無,24800000,115969,,0.0,0,,RPRNMLKMOHJFFEA57CA,97.35,11.52,0.0,,
士林區,土地,陽明段四小段758地號,94.8,住,,,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74560200,786500,,0.0,0,,RPRPMLLJPHJFFEA67CA,0.0,0.0,0.0,,
士林區,土地,陽明段四小段759地號,103.75,住,,,1030513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81599440,786501,,0.0,0,,RPSPMLLJPHJFFEA77CA,0.0,0.0,0.0,,
士林區,土地,陽明段四小段758地號,136.3,住,,,1030526,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120122594,881310,,0.0,0,,RPTPMLLJPHJFFEA87CA,0.0,0.0,0.0,,
士林區,土地,陽明段四小段759地號,103.75,住,,,1030513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81599440,786501,,0.0,0,,RPUPMLLJPHJFFEA97CA,0.0,0.0,0.0,,
士林區,土地,陽明段四小段759地號,103.75,住,,,1030513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81599440,786501,,0.0,0,,RPVPMLLJPHJFFEA08CA,0.0,0.0,0.0,,
士林區,土地,陽明段四小段759地號,142.4,住,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86152000,605000,,0.0,0,,RPWPMLLJPHJFFEA18CA,0.0,0.0,0.0,,
士林區,土地,陽明段四小段759地號,103.75,住,,,1030513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81599440,786501,,0.0,0,,RPXPMLLJPHJFFEA28CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區後街21巷13號七樓,9.96,住,,,1030502,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850115,47.89,1,0,1,有,有,7200000,150345,,0.0,0,,RPVQMLMJPHJFFEA28CA,22.9,1.68,3.16,,
士林區,房地(土地+建物),臺北市士林區中山北路七段２１９巷８號六樓之１５,19.22,住,,,1030616,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780817,109.13999999999999,2,2,1,有,有,25000000,229064,,0.0,0,,RPXPMLMJPHJFFEA38CA,70.94,2.43,2.65,,
士林區,房地(土地+建物),臺北市士林區台北市士林區士東路266巷3弄13號2樓,14.94,住,,,1030407,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690429,50.32,3,2,1,有,有,8580000,170509,,0.0,0,,RPPNMLNLPHJFFEA67CA,44.0,0.0,6.32,,
大安區,建物,臺北市大安區光復南路３０８巷２９號地下,0.0,,,,1030611,土地0建物1車位0,見使用執照,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0701113,11.36,0,0,0,無,有,200000,17590,,0.0,0,1.共有人間之交易2.地下室由住戶自行停車,RPRNMLOJPHJFFFA87CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路一段１７７號四樓之３,4.55,商,,,1030523,土地2建物1車位0,四層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,,50.309999999999995,1,1,1,有,有,12500000,248460,,0.0,0,,RPVNMLMJPHJFFFA08CA,36.24,0.0,3.06,,
大安區,車位,臺北市大安區忠孝東路四段１８１巷４０弄９號地下四層,1.46,住,,,1030522,土地0建物0車位1,地下四層,十五層,其他,停車空間,鋼筋混凝土造,0790804,25.27,0,0,0,有,有,2800000,,坡道平面,25.27,2800000,,RPQNMLKMOHJFFFA57CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區忠孝東路四段１８１巷４０弄９號地下四層,1.46,住,,,1030529,土地0建物0車位1,地下四層,十五層,其他,停車空間,鋼筋混凝土造,0790804,25.27,0,0,0,有,有,2850000,,坡道平面,25.27,2850000,,RPRNMLKMOHJFFFA67CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區金山南路二段132巷8號五樓,25.79,住,,,1030516,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030106,136.95,0,0,0,無,有,38000000,297854,其他,18.1,2600000,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由義務人提供建物現況格局實際資訊，供地政士申報登錄毛胚屋。,RPQOMLNLOHJFFFA87CA,55.79,9.5,5.6,,
大安區,房地(土地+建物),臺北市大安區信義路三段105號11樓之6,2.69,商,,,1030607,土地2建物1車位0,十一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960322,31.69,1,1,1,有,有,15630000,493216,,0.0,0,價格含增建,RPVNMLOLOHJFFFA38CA,18.84,0.92,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區泰順街６０巷１０號,53.39,住,,,1030609,土地10建物2車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,263.99,4,2,2,有,無,66000000,250009,坡道平面,9.55,0,,RPUPMLOLOHJFFFA48CA,226.52,27.11,0.0,,
大安區,土地,復興段一小段142地號,11.53,住,,,1030528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,398959,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOLOHJFFFA97CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區瑞安街２６４巷９號,44.58,住,,,1030523,土地1建物1車位0,一層，露台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,118.04,4,1,2,有,無,22000000,186377,,0.0,0,,RPSQMLQKPHJFFFA58CA,118.04,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路７２巷２３弄２９號四樓,22.7,住,,,1030513,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750114,87.54,3,2,2,有,無,20000000,228467,,0.0,0,,RPTOMLKKPHJFFFA87CA,70.66,0.0,7.23,,
大安區,房地(土地+建物),臺北市大安區新生南路一段161巷4之13號,30.96,住,,,1030511,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0560602,75.89999999999999,3,2,1,有,無,21400000,281950,,0.0,0,,RPQNMLRJPHJFFFA08CA,64.13,4.86,4.08,,
文山區,房地(土地+建物),臺北市文山區木新路3段166號4樓,54.26,住,,,1030610,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781212,156.39,4,2,2,有,有,26000000,166251,,0.0,0,,RPUNMLLLPHJFFAA67DA,127.41,0.8,13.23,,
大安區,房地(土地+建物),臺北市大安區辛亥路一段62號二樓,28.75,住,,,1030507,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.82,4,2,2,有,無,41800000,250569,,0.0,0,,RPSOMLRLQHJFFFA68CA,144.02,0.0,22.8,,
萬華區,房地(土地+建物),臺北市萬華區桂林路228巷6號,24.0,住,,,1030506,土地1建物1車位0,全,二層,透天厝,,加強磚造,,39.77,2,1,1,有,無,5700000,143324,,0.0,0,,RPXNMLNJPHJFFBA08DA,39.77,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１１１巷４號３樓,27.37,住,,,1030602,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731022,92.3,3,2,1,有,無,12200000,132178,,0.0,0,,RPVOMLOLOHJFFCA28DA,84.25,0.0,8.05,,
內湖區,房地(土地+建物),臺北市內湖區東湖路106巷8號,51.0,住,,,1030403,土地1建物2車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0700721,183.0,0,0,0,無,無,12828955,70104,,0.0,0,權利人共2人親友、員工或其他特殊關係間之交易。,RPTQMLMJPHJFFCA97DA,164.55,18.45,0.0,,
內湖區,土地,東湖段七小段306地號,199.75,商,,,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41060972,205562,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUQMLMJPHJFFCA08DA,0.0,0.0,0.0,,
中山區,車位,臺北市中山區雙城街19巷8號,0.14,商,,,1030617,土地0建物0車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0970312,25.82,0,0,0,有,有,1000000,,塔式車位,23.63,1000000,親友、員工或其他特殊關係間之交易。,RPSOMLOLPHJFFCA08DA,0.0,0.0,0.0,,
信義區,土地,永春段一小段528地號,6.25,其他,,,1030603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406500,65040,,0.0,0,包含公共設施保留地之交易。,RPROMLMJPHJFFDA67DA,0.0,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區健康路33號,35.23,住,,,1030527,土地1建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860728,157.62,3,1,2,有,有,32500000,206192,,0.0,0,,RPPQMLMJPHJFFDA67DA,88.25,2.4,8.08,,
松山區,房地(土地+建物),臺北市松山區臺北市松山區八德路四段660號四樓之5,13.86,商,,,1030530,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0980727,146.73,4,2,2,有,有,12860000,87644,,0.0,0,親友間交易,RPUOMLRJPHJFFDA48DA,108.88,0.0,7.98,,
南港區,房地(土地+建物)+車位,臺北市南港區興南街１５０號４樓,33.37,住,,,1030514,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010813,215.21,4,2,2,有,有,33660000,156405,坡道平面,38.19,0,,RPOQMLQLOHJFFDA08DA,103.87,9.54,11.26,,
北投區,房地(土地+建物)+車位,臺北市北投區致遠二路１０３之１號１１樓,38.92,住,,,1030601,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900220,198.9,3,2,2,有,有,36750000,184766,坡道平面,0.0,0,,RPQNMLTLOHJFFEA38DA,101.4,0.35,10.65,,
北投區,房地(土地+建物),臺北市北投區石牌路一段３９巷１４２號３樓,22.95,住,,,1030523,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1020701,75.07,1,1,1,有,無,15800000,210470,,0.0,0,,RPUOMLRLOHJFFEA68DA,41.21,0.0,3.28,,
士林區,房地(土地+建物)+車位,臺北市士林區天玉街４１號３樓之１,37.96,住,,,1030531,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,199.49,3,2,2,有,有,40580000,203419,坡道平面,0.0,0,,RPQRMLLJPHJFFEA87DA,110.22,0.66,13.37,,
士林區,房地(土地+建物),臺北市士林區天母北路６８之３號６樓,29.92,住,,,1030606,土地3建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700221,152.56,3,2,2,有,有,31000000,203199,,0.0,0,,RPPQMLPLOHJFFEA18DA,104.15,0.0,22.96,,
北投區,房地(土地+建物),臺北市北投區行義路１３８之１號６樓,31.04,住,,,1030530,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740522,144.66,3,2,2,有,有,15800000,109222,,0.0,0,,RPTPMLNLOHJFFEA28DA,103.16,0.0,22.82,,
大安區,房地(土地+建物),臺北市大安區信義路四段５３巷１６號４樓之３,8.15,住,,,1030607,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951225,38.370000000000005,1,1,1,有,有,16500000,430023,,0.0,0,,RPVNMLPLOHJFFFA58DA,22.37,0.0,1.89,,
大安區,房地(土地+建物),臺北市大安區光復南路460號10樓,11.14,商,,,1030603,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.88,3,2,2,有,有,7100000,52252,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLOLOHJFFFA18DA,103.09,0.0,16.06,,
大安區,房地(土地+建物)+車位,臺北市大安區建國南路一段３３２號８樓,27.61,住,,,1030518,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,231.34,3,2,3,有,有,75680000,327138,升降機械,0.0,4000000,,RPUOMLOLOHJFFFA48DA,121.23,0.0,11.28,,
大安區,房地(土地+建物),臺北市大安區泰順街６２巷１２弄９號,30.8,住,,,1030402,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711110,166.24,4,2,2,有,無,36500000,219562,,0.0,0,,RPWOMLOLOHJFFFA68DA,97.14,69.1,0.0,,
大安區,房地(土地+建物),臺北市大安區敦化南路二段１２８號１０樓之６,11.99,其他,,,1030525,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.15,3,2,2,有,有,44080000,299558,,0.0,0,,RPXNMLKMOHJFFFA38DA,107.38,0.0,20.72,,
北投區,土地,開明段一小段224-2地號,284.0,住,,,1030514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51600000,181690,,0.0,0,含未登記建物。,RPVNMLQLOHJFFEA58DA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區明德路９６號６樓,32.71,商,,,1030519,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900820,155.05,2,2,2,有,有,31400000,202515,坡道平面,31.96,0,,RPPNMLPLOHJFFEA87DA,79.68,0.0,9.03,,
士林區,土地,平等段三小段42地號,48.17,其他,,,1030520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,767000,15923,,0.0,0,臺北市政府代為標售地籍清理土地,RPVPMLOLOHJFFEA58DA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區溫泉路３７巷２６號１２樓之８,10.57,住,,,1030601,土地2建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941111,48.019999999999996,1,1,1,有,有,7700000,160350,,0.0,0,,RPQQMLLJPHJFFEA77DA,27.67,0.67,3.81,,
北投區,房地(土地+建物),臺北市北投區樹林路15巷3號3樓,40.45,住,,,1030508,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681117,98.57,3,2,1,有,無,3406366,34558,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLNJPHJFFEA87DA,87.07,0.0,11.5,,
北投區,房地(土地+建物),臺北市北投區中央北路4段577巷15弄16號,9.17,住,,,1030605,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670814,24.6,3,2,2,有,無,2100000,85366,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRLOHJFFEA38DA,20.83,3.77,0.0,,
士林區,房地(土地+建物),臺北市士林區忠誠路二段112號3樓,17.61,住,,,1030408,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750812,164.01999999999998,3,2,2,有,有,31000000,189001,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLRJPHJFFEA28DA,120.73,0.0,16.52,,
北投區,房地(土地+建物),臺北市北投區中和街３６８號１７樓之８,11.05,其他,,,1030527,土地1建物1車位0,十七層，電梯樓梯間,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870624,93.3,3,2,2,有,有,13980000,149839,,0.0,0,,RPPRMLLJPHJFFEA77DA,73.19,1.52,5.89,,
松山區,房地(土地+建物),臺北市松山區八德路二段３７４號１０樓之４,7.87,商,,,1030527,土地1建物1車位0,十層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0701218,88.6,0,1,0,有,有,16340000,184424,,0.0,0,,RPWOMLPLOHJFFDA58DA,61.79,0.0,6.01,,
信義區,房地(土地+建物),臺北市信義區吳興街284巷9弄6號三樓,35.79,住,,,1030512,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781023,117.16,4,2,1,有,有,17000000,145101,,0.0,0,,RPSOMLRJPHJFFDA28DA,96.84,0.0,8.65,,
中山區,房地(土地+建物),臺北市中山區明水路636號8樓之18,10.98,商,,,1030409,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960503,46.05,1,0,1,有,有,7500000,162866,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKPHJFFCA97DA,26.32,1.42,2.79,,
信義區,土地,吳興段二小段410地號,3.04,住,,,1030611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,657895,,0.0,0,持分土地移轉。,RPROMLKMPHJFFDA77DA,0.0,0.0,0.0,,
信義區,土地,吳興段二小段410地號,3.04,住,,,1030611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,657895,,0.0,0,持分土地移轉,RPSOMLKMPHJFFDA87DA,0.0,0.0,0.0,,
信義區,土地,吳興段二小段410地號,6.09,住,,,1030611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,656814,,0.0,0,持分土地移轉,RPTOMLKMPHJFFDA97DA,0.0,0.0,0.0,,
信義區,土地,吳興段二小段410地號,3.38,住,,,1030401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,824000,243787,,0.0,0,持分土地移轉,RPVOMLKMPHJFFDA18DA,0.0,0.0,0.0,,
信義區,土地,吳興段二小段410地號,2.71,住,,,1030401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,648000,239114,,0.0,0,持分土地移轉,RPWOMLKMPHJFFDA28DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區南京東路六段４５１巷５７號９樓之１３,8.14,其他,,,1030518,土地1建物1車位0,九層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971205,45.28,0,1,1,有,有,8800000,194346,,0.0,0,,RPPPMLQLOHJFFCA97DA,26.18,0.66,2.94,,
內湖區,車位,臺北市內湖區星雲街98號,3.07,住,,,1030607,土地0建物0車位1,一層,一層,其他,商業用,鋼筋混凝土造,0930107,41.03,0,0,0,有,有,1900000,,坡道平面,40.9,1900000,,RPRPMLOLOHJFFCA97DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區成功路4段167巷10弄7號3樓,25.15,住,,,1030605,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690421,82.54,2,2,1,有,無,14500000,175672,,0.0,0,,RPTOMLQLOHJFFCA28DA,73.15,0.0,9.39,,
中山區,建物,臺北市中山區天祥路60巷2號4樓,0.0,,,,1030616,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641025,11.05,3,1,1,有,無,600000,54299,,0.0,0,持七分之一,RPWNMLKMOHJFFCA97DA,9.56,0.0,1.49,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段４５０巷２１弄２９號１３樓,37.61,住,,,1030520,土地1建物1車位1,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,176.16000000000003,3,2,3,有,有,41580000,236035,坡道平面,0.0,0,含增建或未登記建物。,RPVNMLRLOHJFFCA48DA,92.7,1.98,10.47,,
萬華區,房地(土地+建物),臺北市萬華區廣州街187號,14.0,商,,,1030407,土地2建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0610717,46.11,0,0,0,無,無,13200000,286272,,0.0,0,做店面使用,RPTNMLKMOHJFFBA57DA,46.11,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區廣州街187號2樓,42.0,商,,,1030407,土地2建物3車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610717,138.33,3,1,3,有,無,13000000,93978,,0.0,0,,RPUNMLKMOHJFFBA67DA,138.33,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區忠孝西路一段50號18樓之16,2.53,商,,,1011001,土地1建物1車位0,十八層,二十七層,套房(1房1廳1衛),住家用,鋼骨混凝土造,0790815,45.83,0,0,1,無,有,9000000,196378,,0.0,0,,RPTNMLOJQHJFFBA87DA,29.12,0.0,3.34,,
萬華區,房地(土地+建物),臺北市萬華區康定路260號7樓之2,10.7,商,,,1030612,土地10建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750219,107.15,3,2,2,有,有,12600000,117592,,0.0,0,,RPSOMLPLOHJFFBA97DA,76.57,0.0,18.97,,
大同區,土地,橋北段三小段329-1地號,6.0,其他,,,1030610,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,876000,146000,,0.0,0,,RPRNMLPLOHJFFBA77DA,0.0,0.0,0.0,,
文山區,土地,萬慶段三小段643地號,107.0,住,,,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28500000,266355,,0.0,0,,RPSOMLPLOHJFFAA87DA,0.0,0.0,0.0,,
大安區,土地,仁愛段一小段823地號,7.5,其他,,,1030613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,556200,74160,,0.0,0,公共設施保留地之交易。,RPPNMLSJPHJFFFA08CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區信義路三段１５０號八樓,15.98,商,,,1030516,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,133.02,3,2,2,有,無,42000000,315742,,0.0,0,含增建或未登記建物。加蓋2房2廳2衛,RPSNMLLKPHJFFFA77CA,117.35,0.0,12.15,,
大安區,土地,仁愛段一小段609地號,2.4,其他,,,1030610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319800,133250,,0.0,0,公共設施用地，道路用地,RPPNMLLJPHJFFFA37CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區光復南路２８０巷３３之１號、33號,96.0,住,,,1030430,土地1建物2車位0,露台，二層,四層,公寓(5樓含以下無電梯),,加強磚造,,224.92,0,0,0,無,無,215000000,955895,,0.0,0,,RPROMLRLOHJFFFA38CA,224.92,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段183號2樓之2,37.16,商,,,1030414,土地2建物2車位0,二層,十四層,店面(店鋪),見使用執照,鋼筋混凝土造,,401.07,0,1,1,有,有,163000000,406413,,0.0,0,價格含增建,RPXNMLQLOHJFFFA78CA,311.46,0.0,37.46,,
大安區,房地(土地+建物),臺北市大安區四維路１９８巷３８弄８號二樓之５,11.63,住,,,1030402,土地1建物1車位0,二層,十九層,其他,商業用,鋼筋混凝土造,0740522,71.1,0,0,0,無,有,8920000,125457,,0.0,0,商場屋內沒有衛浴,RPRNMLRLOHJFFFA28CA,42.37,0.0,0.0,,
大安區,建物,臺北市大安區光復南路３０８巷２９號地下,0.0,,,,1030611,土地0建物1車位0,見使用執照,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0701113,100.03,0,0,0,無,有,1000000,9997,,0.0,0,1.權利人共4人2.地下室由住戶自行停車,RPSNMLOJPHJFFFA97CA,0.0,0.0,0.0,,
大安區,車位,臺北市大安區通化街１８８號,1.16,住,,,1030614,土地0建物0車位1,一層,十層,其他,見其他登記事項,鋼筋混凝土造,0941104,16.55,0,0,0,有,無,1550000,,坡道機械,6.42,1550000,,RPQNMLOJPHJFFFA77CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區仁愛路四段３４５巷４弄４１號六樓,29.13,住,,,1030529,土地2建物1車位0,六層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.57,2,1,1,有,有,22100000,284904,,0.0,0,,RPQOMLOJPHJFFFA87CA,77.57,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區和豐街39巷3號2樓,31.0,住,,,1030513,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600310,91.09,3,2,2,有,無,10000000,109782,,0.0,0,價格含增建,RPORMLTLPHJFFEA58CA,85.21,0.0,5.88,,
士林區,土地,三玉段三小段315地號,8.0,其他,,,1030612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,287500,,0.0,0,,RPTPMLMJPHJFFEA97CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區崇仁路一段９２號,13.93,商,,,1030529,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0640207,30.24,4,3,3,有,無,3200000,105820,,0.0,0,1.共有人二人2.二親等買賣,RPPQMLLJPHJFFEA57CA,30.24,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區福林路１００巷１１弄５３號五樓,66.84,住,,,1030612,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980316,169.96,3,2,2,有,有,38100000,224170,坡道平面,29.74,0,,RPTPMLNJPHJFFEA08CA,98.18,0.0,16.3,,
士林區,房地(土地+建物),臺北市士林區士東路280號4樓,15.38,住,,,1030515,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971014,67.59,1,1,1,有,無,16000000,236721,,0.0,0,價格含增建,RPQOMLQLOHJFFEA08CA,33.74,7.96,3.69,,
士林區,房地(土地+建物),臺北市士林區重慶北路四段49巷15弄7號1樓,26.5,住,,,1030528,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660303,74.83,0,1,1,有,無,13000000,173727,,0.0,0,價格含增建,RPOOMLPLOHJFFEA77CA,63.21,11.62,0.0,,
士林區,房地(土地+建物),臺北市士林區德行東路331巷50弄11號地下一層,31.15,住,,,1030529,土地3建物1車位0,地下層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0680716,114.52,2,2,1,有,無,7500000,65491,,0.0,0,,RPRPMLPLOHJFFEA18CA,114.52,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區福德路31巷11號5樓之8,7.21,住,,,1030502,土地1建物1車位0,五層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1010112,34.86,1,1,1,有,有,9340000,267929,,0.0,0,價格含增建,RPTPMLPLOHJFFEA38CA,17.42,0.91,3.48,,
