鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區樂利三街５５號１８樓之４,5.21,住,,,1040530,土地7建物1車位0,十八層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860117,28.52,1,1,1,有,無,1300000,45582,,0.0,0,,RPQNMLQKPHKFFCC08CA,19.83,0.0,2.47,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３０號５樓,23.89,住,,,1040528,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,110.99,3,2,2,有,有,2300000,20723,,0.0,0,,RPPNMLNLOHKFFCC67CA,72.94,0.69,8.19,,
七堵區,土地,工建段228-1地號,192.3,住,,,1040528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8430000,43838,,0.0,0,,RPWNMLRKOHKFFCC68CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路129之12號5樓,45.02,住,,,1040521,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010613,164.44,3,2,2,有,有,8800000,55069,坡道平面,22.8,1000000,,RPVNMLSKOHKFFCC68CA,91.04,4.76,9.75,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６２之１號,2825.0,,森林區,農牧用地,1040602,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0820511,105.74,6,2,3,有,無,5200000,49177,,0.0,0,,RPSOMLQLOHKFFCC38CA,101.94,3.79,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷３５號１３樓,27.51,其他,,,1040606,土地4建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,193.06,4,2,2,有,有,8000000,41438,坡道平面,0.0,0,,RPROMLNLOHKFFCC97CA,121.55,2.98,13.13,,
中山區,房地(土地+建物),基隆市中山區健民街１４巷８號底層,22.38,住,,,1040519,土地2建物1車位0,地下層,三層,公寓(5樓含以下無電梯),住商用,加強磚造,0710714,62.44,3,2,3,有,無,1750000,28027,,0.0,0,有增建近30坪,RPROMLOLOHKFFCC08CA,62.44,0.0,0.0,,
暖暖區,車位,基隆市暖暖區暖暖里暖暖街３２７號,5.86,住,,,1040525,土地0建物0車位2,一層,九層,其他,見其他登記事項,鋼筋混凝土造,1000322,55.61,0,0,0,有,有,2400000,,坡道平面,55.61,2400000,單獨車位交易。,RPSPMLNJPHKFFCC08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路２之４５號２樓,32.58,住,,,1040429,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800729,125.94000000000001,3,2,4,有,無,3000000,23821,,0.0,0,,RPPNMLKKPHKFFBC27CA,112.46,0.0,11.69,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２６１之４號,6.81,商,,,1040527,土地1建物1車位1,四層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980625,109.84,2,1,1,有,有,11300000,102877,坡道機械,14.97,0,,RPXNMLNKPHKFFBC38CA,63.17,1.09,2.92,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３０３巷１１弄４７號７樓,33.42,住,,,1040512,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830429,155.35,3,2,2,有,有,6000000,38622,坡道平面,0.0,0,,RPSNMLQLOHKFFBC18CA,93.2,0.0,6.29,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄１４號４樓,28.68,住,,,1040504,土地1建物1車位0,四層，夾層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840610,92.41,3,2,2,有,無,1500000,16232,,0.0,0,,RPOOMLRKOHKFFBC87CA,78.69,0.0,6.58,,
中正區,房地(土地+建物),基隆市中正區觀海街４０號１２樓,17.75,住,,,1040519,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.95,3,2,2,有,有,3500000,36477,,0.0,0,,RPRNMLSKOHKFFBC18CA,63.99,0.0,8.94,,
仁愛區,房地(土地+建物),基隆市仁愛區愛四路１０巷３號,36.0,住,,,1040519,土地6建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0480319,65.23,3,1,1,有,無,7800000,119577,,0.0,0,,RPPNMLKLOHKFFBC27CA,65.23,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街178號2樓,22.39,住,,,1040531,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,155.04,3,2,2,有,有,3630000,23413,坡道平面,0.0,0,,RPTNMLSKOHKFFBC38CA,80.75,0.0,11.69,,
信義區,土地,深澳段347-2地號,63.56,住,,,1040611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268658,19960,,0.0,0,向政府機關承購之案件。,RPQNMLMLOHKFFBC57CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄６號,31.86,住,,,1040519,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,1,有,有,4380000,41212,,0.0,0,含增建部份一併移轉權利人共兩人,RPPOMLMLOHKFFBC57CA,72.84,7.52,0.0,,
中正區,車位,基隆市中正區觀海街62號等公共設施,0.0,,,,1040601,土地0建物0車位1,,,其他,,,,34.99,0,0,0,有,有,400000,,坡道平面,34.99,400000,,RPTNMLPLOHKFFBC18CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３３６號９樓,20.37,住,,,1040518,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,153.6,3,2,2,有,有,5200000,33854,坡道平面,36.84,0,,RPRNMLNLOHKFFBC77CA,88.89,0.0,10.23,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷３０號３樓,28.12,住,,,1040430,土地8建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,165.17000000000002,4,2,2,有,有,8200000,49646,,0.0,0,,RPPNMLOLOHKFFBC67CA,97.61,0.0,12.45,,
中正區,房地(土地+建物),基隆市中正區觀海街９２號９樓,22.39,住,,,1040527,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,147.68,3,2,2,有,有,3900000,26408,,0.0,0,,RPVNMLTJPHKFFBC68CA,80.75,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區新富里新豐街303巷13弄3號2樓,29.36,住,,,1040428,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,112.31,3,2,2,有,有,4000000,35616,,0.0,0,,RPRQMLPKPHKFFBC28CA,78.51,0.0,8.41,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路１６６號３樓,34.46,住,,,1040526,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040402,172.22,3,2,2,有,有,8100000,53947,坡道平面,40.61,1000000,,RPQPMLLJPHKFFCC67CA,71.9,6.54,8.45,,
七堵區,房地(土地+建物)+車位,基隆市七堵區大德路１６８號２樓,31.8,住,,,1040526,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040402,158.91,3,2,1,有,有,7600000,60109,坡道平面,49.11,1000000,,RPSPMLLJPHKFFCC87CA,66.32,0.0,6.49,,
七堵區,房地(土地+建物),基隆市七堵區大德路１７０號５樓,24.01,住,,,1040526,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040402,80.3,2,2,1,有,有,4200000,52304,,0.0,0,,RPVPMLLJPHKFFCC18CA,45.95,3.49,3.1,,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１７號２樓,17.49,其他,,,1040505,土地6建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,63.99,3,2,1,有,有,3000000,46882,,0.0,0,,RPXNMLTLOHKFFCC09CA,48.68,0.77,4.91,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１４５號４樓,29.12,住,,,1040516,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,135.72,3,2,2,有,有,5100000,37577,坡道機械,0.0,0,,RPQOMLNLOHKFFCC87CA,87.65,0.0,10.74,,
安樂區,房地(土地+建物),基隆市安樂區中和路160之2號,690.13,商,,,1040515,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670812,158.82,3,1,1,有,無,36500000,229820,,0.0,0,土地持分買賣交易,RPQNMLPLOHKFFCC97CA,158.82,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福一街１１０巷２５之２號,23.11,住,,,1040602,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,71.96,2,1,1,有,無,2800000,38911,,0.0,0,,RPSNMLQLOHKFFCC28CA,71.96,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１９５號３樓,21.59,住,,,1040518,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,118.13,3,2,2,有,有,4750000,40210,,0.0,0,,RPOOMLQLOHKFFCC97CA,76.29,0.0,12.29,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷１０１號６樓,32.12,住,,,1040603,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,92.27000000000001,3,2,2,有,有,4300000,46602,,0.0,0,,RPUNMLNLOHKFFCC18CA,64.54,1.77,9.89,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街135之2號14樓,23.56,住,,,1040512,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,138.81,2,2,1,有,有,7350000,52950,坡道平面,28.62,0,,RPWNMLNLOHKFFCC38CA,66.44,0.0,13.23,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街２５５之４號,28.07,住,,,1040511,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701102,105.36,3,2,2,有,無,3450000,32745,,0.0,0,,RPXNMLNKPHKFFCC48CA,95.76,0.0,5.29,,
中正區,房地(土地+建物),基隆市中正區觀海街８９號４樓,23.4,住,,,1040531,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,208.25,3,2,2,有,有,3350000,16086,,0.0,0,,RPOPMLQJQHKFFBC08DA,80.69,0.0,10.63,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７４之10號13樓之1,12.91,住,,,1040525,土地1建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,110.88,2,2,1,有,有,2550000,22998,坡道平面,37.18,0,,RPXNMLNLOHKFFCC68EA,49.3,0.0,9.56,,
中正區,土地,和平段591地號,65.0,住,,,1040513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,38462,,0.0,0,含增建或未登記建物。,RPWNMLQLOHKFFBC68DA,0.0,0.0,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街181號3樓,41.03,住,,,1040521,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030605,184.81,3,2,2,有,有,11450000,73031,坡道平面,41.73,1000000,,RPUNMLOKPHKFFCC28CA,88.06,0.0,10.02,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街179號10樓,41.5,住,,,1040529,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030605,186.07,3,2,2,有,有,12500000,79673,坡道平面,41.73,1000000,,RPVNMLOKPHKFFCC38CA,88.95,0.0,9.97,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷５６號,43.28,住,,,1040511,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691028,76.24,3,2,1,有,無,3350000,43940,,0.0,0,,RPTOMLPKPHKFFCC38CA,76.24,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區百一街１６３之３號,35.07,住,,,1040225,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690624,117.32,3,2,2,有,無,3700000,31538,,0.0,0,,RPUOMLLLPHKFFCC18CA,111.38,0.0,5.94,,
安樂區,房地(土地+建物),基隆市安樂區定國街１０９之２號,35.25,住,,,1040310,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621210,81.49,3,2,1,有,無,2200000,26997,,0.0,0,,RPXNMLNLOHKFFCC48CA,81.49,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區德安路４２巷７號２樓,22.43,住,,,1040520,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750715,96.22,3,2,2,有,無,2500000,25982,,0.0,0,,RPRNMLRLOHKFFCC28CA,74.91,0.0,8.84,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３５３號２樓,21.12,住,,,1040612,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.86999999999999,3,1,2,有,有,1400000,14914,,0.0,0,,RPRNMLPLOHKFFCC08CA,61.09,0.81,7.06,,
暖暖區,土地,暖暖段暖暖小段306地號,90.44,住,,,1040605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6292700,69579,,0.0,0,,RPSNMLPLOHKFFCC18CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區長安街２２０號,135.65,,鄉村區,乙種建築用地,1040605,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710223,101.48,0,0,0,無,無,3200000,31533,,0.0,0,,RPQOMLTLOHKFFCC48CA,82.24,9.62,9.62,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福五街28號10樓,40.8,住,,,1040528,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031114,176.20999999999998,3,2,2,有,有,13980000,84256,坡道平面,28.09,1500000,,RPROMLTLOHKFFCC58CA,88.79,7.26,8.27,,
七堵區,車位,基隆市七堵區福一街２０８號地下層,1.75,住,,,1040527,土地0建物0車位2,地下層,五層,其他,住家用,鋼筋混凝土造,0810323,84.89,0,0,0,有,無,1800000,,坡道平面,0.0,1800000,,RPPOMLKMOHKFFCC57CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之４號６樓,6.43,住,,,1040529,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,41.53,1,1,1,有,無,1200000,28895,,0.0,0,,RPXNMLTJPHKFFBC88CA,28.71,0.0,4.9,,
仁愛區,房地(土地+建物),基隆市仁愛區曲水街１９巷１６號,50.0,住,,,1040514,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0570630,109.35,3,2,2,有,無,3700000,33836,,0.0,0,,RPSNMLNLOHKFFBC87CA,109.35,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷８４號,82.0,住,,,1040514,土地1建物1車位0,全,二層,透天厝,,加強磚造,0491202,101.42,4,2,2,有,無,5700000,56202,,0.0,0,,RPQNMLQLOHKFFBC97CA,101.42,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區愛九路３１巷２之２號,26.2,住,,,1040526,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630309,73.42,3,1,1,有,無,1336215,18200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLOLOHKFFBC67CA,73.42,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３７４號５樓,15.28,住,,,1040501,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.61999999999999,2,1,1,有,有,2800000,34305,,0.0,0,,RPVNMLKMOHKFFBC97CA,62.49,0.0,7.03,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷８８號２樓,18.6,住,,,1040604,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,94.39000000000001,3,1,2,有,有,3900000,41318,,0.0,0,,RPPNMLRLOHKFFBC97CA,73.15,0.0,7.53,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之１２　１２樓,13.58,其他,,,1040529,土地3建物2車位0,十二層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,75.42,0,0,0,無,有,2360000,31291,,0.0,0,,RPQNMLLJPHKFFBC37CA,49.96,0.0,6.8,,
信義區,房地(土地+建物),基隆市信義區東信路２５８巷４之６號,23.0,商,,,1040515,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680419,58.69,3,2,2,有,無,3300000,56228,,0.0,0,含頂樓增建,RPTNMLMJPHKFFBC77CA,58.69,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路５５之６號,25.21,住,,,1040417,土地2建物1車位0,一層,五層,店面(店鋪),住家用,鋼筋混凝土造,0680331,73.0,0,0,0,無,無,9700000,132877,,0.0,0,,RPVNMLQLOHKFFBC48CA,73.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２巷１０號１１樓,19.94,住,,,1040529,土地4建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,131.85,3,2,2,有,有,3750000,28441,坡道平面,35.41,0,,RPWNMLKMOHKFFBC08CA,73.37,0.83,13.44,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１３１號,107.53,住,,,1040612,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680811,95.94,3,2,2,有,無,1200000,12508,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLOHKFFBC97CA,95.94,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路２９７之３號,29.0,住,,,1040522,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0671115,124.27,5,2,2,有,無,4180000,33636,,0.0,0,,RPWNMLOLOHKFFBC38CA,116.54,0.0,7.73,,
中正區,房地(土地+建物),基隆市中正區新豐街２９６號４樓,10.42,住,,,1040610,土地1建物1車位0,四層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,53.75,1,1,1,有,有,2100000,39070,,0.0,0,,RPUNMLTJPHKFFBC58CA,37.04,0.0,5.56,,
信義區,土地,培德段641地號,5269.74,住,,,1040430,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159500000,30267,,0.0,0,,RPWNMLLLPHKFFBC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷６９之２號,30.4,住,,,1040520,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690611,88.58,3,2,2,有,無,3700000,41770,,0.0,0,,RPVOMLKMOHKFFCC18CA,74.74,0.0,13.84,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷６６之４號,24.64,住,,,1040609,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710728,87.69,3,2,2,有,無,3400000,38773,,0.0,0,頂樓有增建,RPQOMLOLOHKFFCC97CA,87.69,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２巷１４號１０樓,28.82,住,,,1040525,土地1建物1車位0,十層，十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831118,253.11,4,2,3,有,有,9900000,39113,,0.0,0,,RPPOMLQLOHKFFCC08CA,178.92,7.68,20.91,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路１５９之７號２樓,38.82,住,,,1040515,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021129,115.17,3,1,1,有,有,7320000,63558,,0.0,0,,RPROMLQLOHKFFCC28CA,75.53,0.0,8.58,,
七堵區,房地(土地+建物),基隆市七堵區大華一路３７之４號,32.8,住,,,1040530,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690211,87.04,3,2,1,有,無,2500000,28722,,0.0,0,房屋長年空置待修繕現況交屋，含增建或未登記建物。,RPXNMLQLOHKFFCC78CA,87.04,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷５弄２３號５樓,20.14,住,,,1040530,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,85.07000000000001,2,2,1,有,有,2580000,30328,,0.0,0,,RPUNMLTJPHKFFCC68CA,60.69,0.0,6.23,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２４９巷１８９之３號２樓,15.7,住,,,1040520,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860125,93.73,3,2,2,有,有,4900000,52278,坡道平面,0.0,0,,RPPNMLKLPHKFFCC47CA,52.74,1.37,7.7,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７５之９號,21.77,商,,,1040517,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700808,95.68,3,2,2,有,無,3750000,39193,,0.0,0,,RPPNMLRLOHKFFCC08CA,90.45,0.0,5.23,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４２８號４樓,20.01,住,,,1040512,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,91.28999999999999,3,2,1,有,有,2200000,24099,,0.0,0,,RPTOMLKMOHKFFCC97CA,56.09,0.81,11.46,,
暖暖區,土地,金華段107-2地號,61.66,其他,,,1040616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1233200,20000,,0.0,0,,RPXNMLKMOHKFFCC28CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷６０３號７樓,41.36,住,,,1040609,土地1建物1車位0,七層，八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961218,155.91,3,2,2,有,有,8400000,53877,,0.0,0,,RPTQMLLJPHKFFCC08CA,96.9,1.44,9.44,,
安樂區,房地(土地+建物),基隆市安樂區樂一路６４號,17.25,住,,,1040516,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650213,41.6,0,0,0,無,無,2690000,64663,,0.0,0,,RPWNMLNJPHKFFCC28CA,41.6,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安樂路一段１２７號２樓,18.59,住,,,1040521,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720704,73.11,3,1,1,有,無,2200000,30092,,0.0,0,含增建或未登記建物。,RPUOMLQJPHKFFCC48CA,66.6,0.0,6.51,,
信義區,房地(土地+建物),基隆市信義區義六路３５號,34.67,住,,,1040413,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770624,120.0,2,2,2,有,無,14000000,116667,,0.0,0,,RPQNMLOKPHKFFBC77CA,109.94,10.06,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區龍安街１９８巷９５號５樓　　,28.74,住,,,1040526,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841228,121.28999999999999,3,2,1,有,無,3000000,24734,坡道平面,0.0,0,,RPSNMLPLOHKFFBC08CA,36.49,50.76,4.82,,
中正區,房地(土地+建物),基隆市中正區中船路１１２巷３８號,41.5,住,,,1040528,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0470801,42.18,5,2,2,有,無,1500000,35562,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOLOHKFFBC87CA,42.18,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區北寧路２７號５樓,19.17,住,,,1040525,土地4建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720530,87.12,3,1,2,有,無,2200000,25253,,0.0,0,,RPQNMLPLOHKFFBC87CA,78.87,0.0,8.25,,
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷５弄５號,94.6,住,,,1040603,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780616,164.9,4,3,3,有,無,5600000,33960,,0.0,0,含增建或未登記建物。,RPPNMLQLOHKFFBC87CA,128.96,28.29,7.65,,
信義區,房地(土地+建物),基隆市信義區信二路２４８號５樓,23.57,商,,,1040520,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720729,90.47,3,2,1,有,無,5500000,60794,,0.0,0,含增建或未登記建物。,RPRNMLKMOHKFFBC57CA,84.85,0.0,5.62,,
信義區,車位,基隆市信義區深溪路５３號等共同使用,2.36,住,,,1040527,土地0建物0車位1,,,其他,,,,33.19,0,0,0,有,有,800000,,坡道平面,33.19,800000,單獨車位交易。,RPOOMLLJPHKFFBC27CA,0.0,0.0,0.0,,
中山區,土地,大德段622-1地號,169.0,住,,,1040324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,47337,,0.0,0,,RPTOMLQJPHKFFCC58EA,0.0,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區西定路６２號,48.5,住,,,1040605,土地5建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780218,167.08,4,2,2,有,無,6000000,35911,,0.0,0,,RPWNMLLJPHKFFCC28EA,108.5,58.58,0.0,,
中山區,房地(土地+建物),基隆市中山區中山二路５１巷１３之１號五樓,27.23,住,,,1040615,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750620,95.07,3,2,1,有,無,4800000,50489,,0.0,0,頂樓加蓋約20坪,RPWNMLKMOHKFFCC38EA,92.69,0.0,2.38,,
信義區,車位,基隆市信義區深溪路５３號等共同使用,2.36,住,,,1040527,土地0建物0車位1,,,其他,,,,33.19,0,0,0,有,有,800000,,坡道平面,33.19,800000,單獨車位交易。,RPQOMLLJPHKFFBC47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路５５巷４７號３樓,48.34,住,,,1040527,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,205.16,6,3,2,有,有,9150000,44599,,0.0,0,,RPROMLLJPHKFFBC57CA,144.79,0.0,12.94,,
