鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
觀音區,土地,三座屋段橫圳頂小段866地號,40.9,,特定農業區,農牧用地,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3667,,0.0,0,,RPWPMLPLRHIFFBH66CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市圓光路一段５１６巷１號,3499.0,,特定農業區,農牧用地,1020815,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0870902,154.62,4,2,1,有,無,44454000,,,0.0,0,,RPPNNLRLRHIFFBH68CA,154.62,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市元化路２６８號四樓之３,6.83,住,,,1020822,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940301,51.19,1,1,1,有,有,4380000,85564,,0.0,0,,RPVVMLRLRHIFFBH37CA,32.72,0.0,5.49,,
觀音區,房地(土地+建物),桃園縣中壢市坑尾村１０鄰坑尾７０之９號,2271.0,,特定農業區,農牧用地,1020725,土地4建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1000323,61.78,1,1,1,有,無,12360000,,,0.0,0,,RPXVMLRLRHIFFBH57CA,61.78,0.0,0.0,,
中壢區,土地,山嶺段286-1地號,1817.88,,特定農業區,農牧用地,1020830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27490000,15122,,0.0,0,,RPQNMLRLRHIFFBH68CA,0.0,0.0,0.0,,
觀音區,土地,光明段650地號,3027.0,,特定農業區,農牧用地,1020717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13740000,4539,,0.0,0,,RPXUMLRLRHIFFBH47CA,0.0,0.0,0.0,,
觀音區,土地,廣福段1109地號,2548.0,,特定農業區,農牧用地,1020812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20425000,8016,,0.0,0,,RPSOMLRLRHIFFBH98CA,0.0,0.0,0.0,,
觀音區,土地,藍埔段32地號,2077.0,,特定農業區,農牧用地,1020805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13508288,6504,,0.0,0,,RPTOMLRLRHIFFBH09CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市甘肅一街３１號四樓,23.71,住,,,1020901,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790414,101.94,4,1,2,有,無,3700000,36296,,0.0,0,,RPVOMLPLRHIFFBH09CA,101.94,0.0,0.0,,
中壢區,土地,雙嶺段518-8地號,39.34,商,,,1020905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2618000,66548,,0.0,0,,RPXNMLPLRHIFFBH56CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中央西路二段２８１號八樓,19.67,住,,,1020809,土地11建物1車位0,八層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800430,188.70000000000002,2,2,2,有,無,6380000,33810,,0.0,0,,RPQPMLOLRHIFFBH58CA,133.65,1.64,10.32,,
觀音區,土地,忠愛段977地號,140.02,,特定農業區,甲種建築用地,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7142,,0.0,0,,RPTPMLOLRHIFFBH88CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市桃園市國強十三街106號7F,20.82,住,,,1020803,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,109.78999999999999,3,2,2,有,有,5300000,48274,,0.0,0,裝修費:725000,RPTNMLSKIIIFFAH08CA,80.96,0.0,8.25,,
桃園區,房地(土地+建物),桃園縣桃園市中正路１１５巷６號,24.46,商,,,1020908,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730114,107.45,0,0,0,無,無,12500000,116333,,0.0,0,,RPPONLLLIIIFFAH27CA,104.75,2.7,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段200號九樓,15.3,住,,,1020806,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,161.22,4,2,2,有,有,9500000,58926,坡道平面,23.93,0,,RPOUNLMLIIIFFAH87CA,79.26,6.32,15.99,,
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路一段４２２巷５１弄３號一樓,32.92,住,,,1020924,土地1建物1車位0,一層，騎樓,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820604,140.57,2,2,1,有,無,7800000,55488,,0.0,0,,RPXSQLMLIIIFFAH88CA,101.24,3.55,0.0,,
龜山區,車位,桃園縣龜山鄉萬壽路一段１６１號地下二樓,0.17,住,,,1020904,土地0建物0車位2,地下一層，地下二層,二十二層,其他,見其他登記事項,鋼筋混凝土造,0820824,82.05,0,0,0,有,有,1500000,,坡道平面,82.05,1500000,,RPPQMLMJIIIFFAH27CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市永安路４７１巷１１號二樓,44.33,住,,,1020902,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820803,96.26,2,1,2,有,無,6300000,65448,,0.0,0,,RPVQMLMJIIIFFAH87CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市永安路４７１巷１１號一樓,44.33,住,,,1020902,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820803,96.26,2,1,2,有,無,6350000,65967,,0.0,0,,RPRRMLMJIIIFFAH57CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市永安路４７１巷１１號三樓,44.33,住,,,1020902,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820803,96.26,2,1,2,有,無,6350000,65967,,0.0,0,,SPRRMLMJIIIFFAH67CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市寶山街２３１號三樓之４,10.68,住,,,1020818,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,68.86,3,2,2,有,有,4250000,61728,,0.0,0,,RPWQMLNJIIIFFAH08CA,52.97,0.0,7.06,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大有路514號15樓,12.26,住,,,1020809,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,142.89000000000001,3,2,2,有,有,6950000,48639,坡道平面,30.84,0,,RPRPMLNJIIIFFAH47CA,75.15,5.15,11.2,,
桃園區,房地(土地+建物),桃園縣桃園市民有五街１３３號十樓,13.69,住,,,1020730,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,193.48000000000002,3,2,2,有,有,6600000,34112,,0.0,0,,RPWSMLOJIIIFFAH38CA,156.78,0.0,18.58,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市三民路一段125號八樓,49.03,住,,,1020904,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960822,495.86,5,2,4,有,有,35600000,71794,坡道平面,0.0,0,,RPPQMLOJIIIFFAH47CA,268.45,0.0,27.72,,
桃園區,房地(土地+建物),桃園縣桃園市和興街25號五樓之14,4.61,住,,,1020913,土地2建物1車位0,五層，陽台,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690820,27.68,1,1,1,有,無,750000,27095,,0.0,0,,RPRQMLOJIIIFFAH67CA,26.08,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段３３８號１１樓,14.17,住,,,1020813,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,143.51,2,2,1,有,有,9050000,63062,坡道平面,20.9,0,,RPUSMLLJIIIFFAH87CA,74.37,2.08,7.11,,
桃園區,房地(土地+建物),桃園縣桃園市泰昌八街２１號十七樓之二,7.85,商,,,1020816,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0820430,92.14,2,1,2,有,有,2500000,27133,,0.0,0,,RPXNMLMJIIIFFAH77CA,60.75,0.0,12.64,,
桃園區,房地(土地+建物),桃園縣桃園市介壽路１１之１號九樓,10.52,住,,,1020909,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,56.77,2,1,1,有,無,4860000,85609,,0.0,0,,RPSOMLMJIIIFFAH37CA,52.82,0.87,3.08,,
桃園區,土地,同安段1351地號,126.96,其他,,,1020902,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12921364,101775,,0.0,0,,RPTSMLKMRHIFFAH78CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市長春路３５號四樓之１６號,7.63,住,,,1020911,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691017,35.64,1,1,1,有,有,550000,15432,,0.0,0,,RPQRMLKMRHIFFAH38CA,0.0,0.0,0.0,,
桃園區,土地,慈文段1723地號,61.08,其他,,,1020902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6738585,110324,,0.0,0,,RPOSMLKMRHIFFAH28CA,0.0,0.0,0.0,,
桃園區,土地,三元段916地號,25.97,其他,,,1020902,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3634774,139960,,0.0,0,,RPQSMLKMRHIFFAH48CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市國際路一段１２０２巷１８之３號,33.69,住,,,1020909,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,111.1,3,2,2,有,無,3800000,34203,,0.0,0,,RPORMLRLRHIFFAH78CA,93.5,0.0,17.6,,
桃園區,房地(土地+建物),桃園縣桃園市國豐六街59號九樓,14.24,住,,,1020815,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,76.42999999999999,2,2,1,有,有,5630000,73662,,0.0,0,,RPOTMLRLRHIFFAH98CA,47.1,1.18,5.59,,
桃園區,房地(土地+建物),桃園縣桃園市秀山路１３６號七樓,21.89,住,,,1020822,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820531,123.28999999999999,3,2,2,有,有,5020000,40717,,0.0,0,,RPXNMLSLRHIFFAH76CA,89.34,0.68,8.97,,
桃園區,房地(土地+建物),桃園縣桃園市永安北路２８２巷３５號,121.3,住,,,1020902,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0920701,346.12,5,2,4,有,有,20500000,59228,,0.0,0,,RPXUMLRJIIIFFAH98CA,312.84,2.84,29.53,,
桃園區,車位,桃園縣桃園市敬三街２０９巷１１號六樓　,0.0,,,,1020904,土地0建物0車位1,,,其他,,,,15.58,0,0,0,有,無,700000,,坡道平面,0.0,0,,RPTVMLOJIIIFFAH38CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市國興街３６之４號,37.88,住,,,1020820,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771214,142.94,4,2,2,有,無,6250000,43725,,0.0,0,,RPTNMLTJIIIFFAH08CA,125.03,0.0,10.64,,
桃園區,房地(土地+建物),桃園縣桃園市敬三街209巷29號六樓,22.4,住,,,1020904,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830801,154.85,3,2,2,有,有,7000000,45205,,0.0,0,,RPRNMLPKIIIFFAH57CA,83.31,0.0,13.47,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸美九街22號五樓,43.24,,山坡地保育區,丙種建築用地,1020912,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860204,96.57,2,2,1,有,無,2520000,26095,,0.0,0,,RPUQMLPKIIIFFAH18CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路二段３４１號八樓,54.61,工,,,1020819,土地1建物1車位0,八層,十層,廠辦,工業用,鋼筋混凝土造,0820722,406.03000000000003,0,0,0,無,無,7000000,17240,,0.0,0,,RPSSMLQLRHIFFAH56CA,298.39,0.0,54.28,,
桃園區,土地,同安段27地號,422.0,住,,,1020620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,140420500,332750,,0.0,0,本案增值稅由買方負擔,RPVQMLQLRHIFFAH66CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市埔新路６１號,102.5,住,,,1020729,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810709,217.65,7,3,3,有,無,15080000,69286,,0.0,0,,RPOOMLRLRHIFFAH48CA,192.57,8.36,16.72,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉陸光路８３號二樓,37.75,住,,,1020722,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940205,187.3,3,2,2,有,有,7188888,38382,坡道平面,76.12,0,,RPROMLRLRHIFFAH78CA,99.81,0.0,11.37,,
桃園區,房地(土地+建物),桃園縣桃園市桃鶯路２９６巷７號七樓,24.13,工,,,1020911,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821110,130.45999999999998,3,2,2,有,有,3000000,22996,,0.0,0,,RPRQMLQLRHIFFAH88CA,88.14,0.0,8.32,,
桃園區,房地(土地+建物),桃園縣桃園市民生路３０６之１號二樓,6.72,商,,,1020915,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,60.099999999999994,1,1,1,有,有,4500000,74875,,0.0,0,,RPUPMLQLRHIFFAH09CA,36.36,0.0,2.93,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段１３９巷１４９號五樓,8.99,住,,,1020804,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,84.53,1,1,1,有,無,5200000,61517,坡道平面,0.0,0,,RPPOMLQLRHIFFAH48CA,31.07,0.0,3.65,,
桃園區,房地(土地+建物),桃園縣桃園市益壽八街１０號,102.33,住,,,1020907,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0780130,229.95,6,3,3,有,無,18000000,78278,,0.0,0,,RPPQMLPLRHIFFAH58CA,212.25,5.9,11.8,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段２２之１號九樓,16.99,住,,,1020830,土地1建物1車位0,九層,十七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830713,131.88,3,2,2,有,無,9000000,68244,,0.0,0,,RPQQMLPLRHIFFAH68CA,101.78,0.0,11.88,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文興路８９號五樓之４,11.93,商,,,1020827,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880615,113.53,4,2,2,有,有,10500000,92487,坡道平面,0.0,0,含增建或未登記建物。,RPROMLPLRHIFFAH58CA,56.98,2.47,3.78,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市敬三街９號十二樓,29.7,住,,,1020810,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000711,164.2,4,2,2,有,有,12250000,74604,坡道平面,0.0,0,,RPQPMLPLRHIFFAH58CA,85.14,3.19,11.92,,
龜山區,房地(土地+建物),桃園縣龜山鄉德明路２１之１號五樓,10.23,住,,,1020828,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920730,31.54,1,1,1,有,無,1730000,54851,,0.0,0,,RPRNMLPLRHIFFAH48CA,14.97,0.96,6.07,,
桃園區,房地(土地+建物),桃園縣桃園市新埔三街2巷5弄10號,86.92,住,,,1020911,土地1建物1車位0,全,四層,透天厝,見使用執照,鋼筋混凝土造,0930608,247.34,6,3,3,有,無,19000000,76817,,0.0,0,,RPTOMLQLRHIFFAH88CA,216.14,6.0,25.2,,
桃園區,車位,桃園縣桃園市會稽里大興路316號地下2樓,0.07,住,,,1020905,土地0建物0車位1,地下二層,十二層,其他,見其他登記事項,鋼筋混凝土造,0960822,33.78,0,0,0,有,有,700000,,坡道平面,33.78,700000,,RPUOMLRLRHIFFAH09CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大豐路224號,46.61,住,,,1020729,土地2建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780302,140.27,3,2,2,有,無,10000000,71291,,0.0,0,,RPPQMLRLRHIFFAH78CA,120.08,11.5,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中州街１２５巷８之１號,24.17,商,,,1020902,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700923,76.44,2,1,1,有,無,2920000,38200,,0.0,0,,RPWNMLRLRHIFFAH56CA,72.16,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文化七路１８１巷３１弄３０號六樓,18.2,住,,,1020908,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951108,95.1,2,1,1,有,有,6000000,63091,坡道平面,0.0,0,,RPSRMLQLRHIFFAH09CA,33.66,2.31,3.45,,
桃園區,房地(土地+建物),桃園縣桃園市同安街１６１號十二樓,13.33,商,,,1020826,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830201,81.36,2,2,1,有,無,5200000,63913,,0.0,0,,RPRNMLNKIIIFFAH37CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市慈文路308之3號,27.6,住,,,1020813,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700316,97.91,3,2,2,有,無,4250000,43407,,0.0,0,,RPSOMLLKIIIFFAH37CA,97.91,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市向善街１９號十二樓,19.23,住,,,1020819,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,126.91,3,2,2,有,有,6150000,48460,坡道平面,0.0,0,,RPRQMLTJIIIFFAH18CA,77.43,9.02,8.16,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路二段１７５號六樓,13.05,住,,,1020813,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,129.97,3,1,2,有,有,6100000,46934,坡道平面,0.0,0,,RPORMLTJIIIFFAH97CA,65.56,1.38,7.05,,
桃園區,房地(土地+建物),桃園縣桃園市慈文路１９０巷６３號五樓,23.8,住,,,1020816,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820412,82.86,2,1,1,有,無,2600000,31378,,0.0,0,,RPRQMLSJIIIFFAH08CA,73.07,0.0,7.78,,
桃園區,土地,國強段626地號,4.97,住,,,1020916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,36217,,0.0,0,畸零地持分土地已被其他房屋作為防火巷弄使用。現無法建築使用之?,RPRNMLPJIIIFFAH47CA,0.0,0.0,0.0,,
桃園區,土地,國強段714地號,206.55,其他,,,1020916,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7506000,36340,,0.0,0,公共設施保留地之交易。,RPSNMLPJIIIFFAH57CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大業路一段６３號七樓,10.25,住,,,1020813,土地1建物1車位0,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,101.25,3,2,2,有,有,4300000,42469,,0.0,0,,RPQTMLRJIIIFFAH18CA,66.5,4.92,9.98,,
桃園區,房地(土地+建物),桃園縣桃園市大有路５５０之１號十三樓,10.21,住,,,1020808,土地1建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,97.84,3,2,2,有,有,5100000,52126,,0.0,0,,RPXSMLRJIIIFFAH78CA,70.67,1.28,8.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔二街53號四樓,14.18,住,,,1020909,土地1建物2車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,152.16,3,2,2,有,有,13800000,90694,坡道平面,0.0,0,,RPTUMLRJIIIFFAH58CA,89.38,1.76,7.03,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路一段３４２之５號二樓之７,11.22,住,,,1020811,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,118.78,2,1,1,有,有,6800000,57249,坡道平面,0.0,0,,RPOWMLRJIIIFFAH28CA,46.32,0.0,4.19,,
桃園區,房地(土地+建物),桃園縣桃園市春日路１１５５號七樓之１７,9.43,住,,,1020823,土地3建物1車位0,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,75.47,2,1,1,有,有,4150000,54989,,0.0,0,,RPOOMLSLRHIFFAH58CA,52.51,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉明興街２２１巷３０弄１號，明興街２２１巷３０弄５號五樓,38.1,住,,,1020828,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920106,146.54,4,2,2,有,有,5700000,38897,坡道平面,0.0,0,,RPRRMLRLRHIFFAH09CA,83.65,0.0,8.35,,
桃園區,房地(土地+建物),桃園縣桃園市昆明路４４巷１４號,63.13,商,,,1020830,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0690124,93.06,2,1,2,有,無,6850000,73608,,0.0,0,含增建或未登記建物。,RPWRMLRLRHIFFAH96CA,93.06,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市國強六街１號十樓之２,17.74,住,,,1020828,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880520,90.65,3,2,2,有,有,5560000,61335,,0.0,0,,RPXQMLRLRHIFFAH96CA,65.21,0.0,9.87,,
桃園區,車位,桃園縣桃園市大興西路二段２００之１８號九樓,0.0,,,,1020923,土地0建物0車位1,,,其他,,,,31.46,0,0,0,有,有,1200000,,坡道平面,31.45,1200000,,RPVRMLKMRHIFFAH88CA,0.0,0.0,0.0,,
龜山區,車位,桃園縣龜山鄉文化五路１８１號二樓,0.0,,,,1020905,土地0建物0車位1,,,其他,,,,27.33,0,0,0,有,有,900000,,坡道平面,0.0,900000,,RPWPMLKMRHIFFAH78CA,0.0,0.0,0.0,,
龜山區,車位,桃園縣龜山鄉文化五路１7９號二樓,0.0,,,,1020905,土地0建物0車位1,,,其他,,,,27.33,0,0,0,有,有,900000,,坡道平面,0.0,900000,,RPTQMLKMRHIFFAH58CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大有路４２１號十二樓,16.63,住,,,1020818,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911219,148.35,3,2,2,有,有,8030000,54129,坡道平面,0.0,0,,RPVNMLKMRHIFFAH48CA,77.77,1.31,11.13,,
桃園區,房地(土地+建物),桃園縣桃園市國強十一街７２號二樓之１,6.59,住,,,1020819,土地1建物2車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900509,66.13,1,2,1,有,有,5300000,80145,,0.0,0,,RPTTMLKMRHIFFAH88CA,42.42,0.0,6.49,,
桃園區,房地(土地+建物),桃園縣桃園市民生路５８４號六樓之２,15.81,住,,,1020913,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721123,85.75,4,1,2,有,有,4176000,48700,,0.0,0,,RPSNMLLJIIIFFAH17CA,71.8,0.0,13.95,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文七五街２２號二樓,54.72,住,,,1020813,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010622,120.74000000000001,3,2,2,有,有,11000000,91105,其他,0.0,0,,RPOPMLLJIIIFFAH96CA,84.76,3.2,12.91,,
桃園區,土地,埔子段八角店子小段166地號,1661.0,,特定農業區,農牧用地,1020813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37683750,22687,,0.0,0,,RPVOMLLJIIIFFAH57CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大有路660號二樓之19,21.45,住,,,1020108,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700105,70.47,3,2,2,有,無,2300000,32638,,0.0,0,,RPQPMLLJIIIFFAH17CA,66.58,0.0,0.0,,
桃園區,土地,小檜溪段58-13地號,49.69,其他,,,1020906,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3006000,60495,,0.0,0,,RPOTMLLJIIIFFAH37CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文德二路１１８之１號,54.68,住,,,1020831,土地1建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010629,243.68,4,2,3,有,有,18500000,78281,坡道平面,22.68,1200000,,RPWQMLLJIIIFFAH87CA,139.64,5.16,10.07,,
桃園區,房地(土地+建物),桃園縣桃園市正康三街２２６號四樓之１,17.02,住,,,1020825,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811228,103.56,3,2,2,有,無,5100000,49247,,0.0,0,,RPSRMLLJIIIFFAH57CA,77.76,0.42,9.56,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路一段１８１巷８號十四樓之二,20.91,住,,,1020727,土地1建物2車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,162.73,3,2,2,有,有,7500000,46089,坡道平面,0.0,0,,RPUTMLNJIIIFFAH18CA,81.16,0.0,12.58,,
桃園區,房地(土地+建物),桃園縣桃園市樹仁三街８６號二樓,40.25,住,,,1020814,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,208.12,4,2,3,有,有,11360000,54584,,0.0,0,,RPQNMLOJIIIFFAH27CA,126.29,0.0,27.05,,
龜山區,土地,楓樹坑段楓樹坑小段110-1地號,1015.0,其他,,,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49120000,48394,,0.0,0,,RPWUMLOJIIIFFAH58CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉德明路１３８號七樓之２,10.33,住,,,1020814,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930210,32.83,1,1,1,有,有,1680000,51173,,0.0,0,,RPVRMLNJIIIFFAH08CA,19.29,0.0,2.14,,
