鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北投區,房地(土地+建物)+車位,臺北市北投區公館路231巷17號4樓,47.5,住,,,1080213,土地1建物1車位1,四層，五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860219,250.89999999999998,4,3,3,有,無,17500000,69749,升降平面,0.0,0,含增建或未登記建物。；,RPPNMLQLLHOFFEA08CA,149.16,42.8,17.24,,
士林區,建物,臺北市士林區中山北路七段２２０巷７號三樓,0.0,,,,1080304,土地0建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700817,233.59,4,2,2,有,無,800000,3425,,0.0,0,,RPRPMLQLLHOFFEA48CA,200.79,0.0,32.8,,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段36巷9號6樓,42.96,住,,,1080221,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050311,251.93,3,2,2,有,有,42300000,167904,坡道平面,38.2,0,,RPVOMLRLLHOFFEA88CA,123.41,4.66,13.47,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１１４巷５２號三樓,50.0,住,,,1080226,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641231,124.25,3,2,2,有,無,17800000,143260,,0.0,0,,RPWOMLSLLHOFFEA09CA,124.25,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區永平街３８號二樓,23.4,住,,,1080219,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690729,73.62,2,1,1,有,無,8300000,112741,,0.0,0,,RPVNMLTLLHOFFEA98CA,67.27,0.0,6.35,,
松山區,房地(土地+建物),臺北市松山區三民路１０１巷１５號四樓,30.25,住,,,1080221,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610120,87.41,3,2,1,有,無,20320000,232468,,0.0,0,,RPVNMLMLMHOFFDA28CA,78.45,0.0,8.96,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段212號十二樓之4,17.31,商,,,1080307,土地1建物2車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780602,176.53000000000003,3,2,2,有,有,32000000,181272,升降平面,38.59,0,含頂樓增建,RPUOMLNLMHOFFDA38CA,125.23,0.0,21.13,,
信義區,房地(土地+建物),臺北市信義區嘉興街１４１號二樓,29.75,住,,,1080218,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620712,93.85,3,2,2,有,無,15000000,159830,,0.0,0,,RPOPMLSJMHOFFDA18CA,93.85,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路１８０巷１６弄９之２號,41.0,住,,,1080305,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0520601,118.8,5,1,2,有,無,12324000,103737,,0.0,0,親友、員工或其他特殊關係間之交易。；頂樓另有違建部分併同移轉,RPPNMLQLLHOFFDA97CA,118.8,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區寶清街１０３之１１號十樓,17.48,住,,,1080128,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,128.32,3,2,2,有,有,27300000,235617,坡道平面,24.55,2850000,,RPQNMLQLLHOFFDA08CA,57.31,7.08,4.31,,
松山區,土地,延壽段一小段424地號,105.41,住,,,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52500000,498055,,0.0,0,含土地上已核准的建照權利,RPTNMLKMLHOFFDA87CA,0.0,0.0,0.0,,
松山區,土地,延壽段一小段424-1地號,105.41,住,,,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52500000,498055,,0.0,0,含土地上已核准的建照權利,RPUNMLKMLHOFFDA97CA,0.0,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區成功路一段94巷2弄9號5樓,20.17,工,,,1080217,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.56,0,0,0,無,無,7780000,96574,,0.0,0,含增建或未登記建物。；,RPPNMLRLLHOFFDA08CA,65.63,5.8,9.13,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路５９巷２０弄２９號三樓,63.98,住,,,1080305,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971015,209.67000000000002,4,2,2,有,有,39500000,188391,坡道平面,33.18,0,,RPSRMLLJMHOFFCA97CA,106.45,7.03,11.35,,
內湖區,車位,臺北市內湖區瑞光路２８８號地下一層,0.53,其他,,,1080314,土地0建物0車位1,地下一層,十三層,其他,停車空間,鋼筋混凝土造,0950724,41.65,0,0,0,有,有,1600000,,坡道平面,41.65,1600000,單獨車位交易。；,RPVQMLNJMHOFFCA38CA,0.0,0.0,0.0,,
內湖區,車位,臺北市內湖區瑞光路２８８號地下一層,0.53,其他,,,1080314,土地0建物0車位1,地下一層,十三層,其他,停車空間,鋼筋混凝土造,0950724,41.65,0,0,0,有,有,1600000,,坡道平面,41.65,1600000,單獨車位交易。；,RPXQMLNJMHOFFCA58CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區民權東路三段６０巷１２號四樓之１,20.07,住,,,1080225,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730214,106.32,3,1,2,有,有,22250000,209274,,0.0,0,,RPORMLNJMHOFFCA77CA,84.17,0.0,8.8,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路二段１０３巷１８號二十一樓,76.23,住,,,1080112,土地1建物1車位3,二十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1070619,556.83,0,0,0,無,有,197370000,429493,坡道平面,119.64,9600000,,RPPQMLSLLHOFFCA38CA,231.34,4.54,34.34,,
內湖區,車位,臺北市內湖區民權東路六段123巷34弄23號等共用部分,0.12,商,,,1080306,土地0建物0車位1,,,其他,,,,9.15,0,0,0,有,無,1550000,,坡道機械,9.15,1550000,,RPSPMLSLLHOFFCA58CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路３０８號十五樓之１,3.28,商,,,1080226,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,34.5,0,0,0,無,有,7400000,214493,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVQMLLJMHOFFCA18CA,19.53,0.0,2.7,,
中山區,房地(土地+建物),臺北市中山區新生北路二段21巷3號7樓,20.38,住,,,1080203,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651103,101.48,1,2,2,有,無,24750000,243890,,0.0,0,含增建或未登記建物。；,RPPOMLQLLHOFFCA97CA,70.13,0.0,31.35,,
中山區,房地(土地+建物),臺北市中山區新生北路三段26號6樓之8,3.43,商,,,1080212,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700703,31.76,1,1,1,有,有,4900000,154282,,0.0,0,含增建或未登記建物。；,RPPNMLQLLHOFFCA87CA,25.55,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段８４巷４６號地下,16.17,商,,,1080212,土地2建物1車位0,地下層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0680604,75.5,2,1,1,有,無,5600000,74172,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXPMLPLLHOFFCA78CA,75.5,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區明水路555號3樓之31,19.96,住,,,1080221,土地1建物1車位0,三層，四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,85.47,1,2,1,有,有,18600000,217620,,0.0,0,含增建或未登記建物。；,RPSNMLRLLHOFFCA28CA,55.84,0.54,7.06,,
中山區,房地(土地+建物),臺北市中山區中山北路二段77巷8號13樓,3.43,商,,,1080227,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,46.0,2,1,1,有,有,10550000,229348,,0.0,0,含增建或未登記建物。；,RPRPMLQLLHOFFCA28CA,27.62,0.0,2.66,,
中山區,房地(土地+建物),臺北市中山區新生北路２段68巷13號11樓之1,3.1,商,,,1080314,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,33.55,1,1,1,有,有,7500000,223547,,0.0,0,,RPSPMLNLMHOFFCA18CA,18.32,1.72,1.32,,
中山區,房地(土地+建物),臺北市中山區中山北路二段168之3號四樓之1,5.32,商,,,1080304,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,47.97,2,1,1,有,有,11500000,239733,,0.0,0,,RPPRMLRKMHOFFCA38CA,32.97,0.0,2.94,,
內湖區,車位,臺北市內湖區內湖路二段２５３巷５６號,2.44,住,,,1080314,土地0建物0車位1,一層,十一層,其他,商業用,鋼筋混凝土造,0980923,35.35,0,0,0,有,有,1680000,,升降機械,35.35,1680000,本案車位為子母車位,RPVPMLLKMHOFFCA18CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區長春路２８號十四樓之６,3.69,商,,,1071211,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990212,41.980000000000004,1,1,1,有,有,10500000,250119,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLMJNHOFFCA77CA,22.96,1.04,2.93,,
萬華區,房地(土地+建物),臺北市萬華區大埔街１２號二樓,16.25,住,,,1080307,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0621115,55.15,3,2,1,有,無,3250000,58930,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親買賣,RPORMLQLLHOFFBA08CA,55.15,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區康定路166號3樓,10.84,商,,,1080216,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,137.43,3,2,2,有,有,19750000,143710,,0.0,0,含增建或未登記建物。；,RPUOMLPLLHOFFBA28CA,86.42,2.16,14.04,,
萬華區,房地(土地+建物)+車位,臺北市萬華區南寧路62號2樓,13.65,商,,,1080218,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780515,181.45999999999998,3,2,2,有,有,18500000,101956,升降平面,0.0,0,含增建或未登記建物。；,RPPNMLQLLHOFFBA77CA,146.86,0.85,13.55,,
大同區,房地(土地+建物),臺北市大同區承德路三段91號3樓,29.0,商,,,1071128,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631008,100.6,5,1,1,有,無,15000000,149105,,0.0,0,含增建或未登記建物。；,RPQNMLQLLHOFFBA87CA,100.6,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區柳州街９４號四樓,21.2,商,,,1080226,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,,95.51,3,2,1,有,無,10780000,112868,,0.0,0,含增建或未登記建物。；,RPRNMLQLLHOFFBA97CA,89.87,0.0,5.64,,
大同區,房地(土地+建物),臺北市大同區承德路三段91號4樓,29.0,商,,,1071128,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631008,100.6,1,2,1,有,無,15000000,149105,,0.0,0,含增建或未登記建物。；,RPSNMLQLLHOFFBA08CA,100.6,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區民權西路238號4樓,11.75,商,,,1080225,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771108,112.97,2,2,2,有,有,15920000,140922,,0.0,0,含增建或未登記建物。；,RPXNMLQLLHOFFBA58CA,86.67,1.1,6.97,,
大同區,房地(土地+建物),臺北市大同區華亭街36號9樓之6,4.81,商,,,1080116,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991101,46.81,1,0,1,有,有,9000000,192267,,0.0,0,含增建或未登記建物。；,RPOOMLQLLHOFFBA77CA,20.07,9.38,0.0,,
大同區,房地(土地+建物),臺北市大同區南京西路２３４號,63.0,商,,,1080107,土地1建物1車位0,全,三層,透天厝,,磚造,,186.46,6,4,4,有,無,93000000,498766,,0.0,0,含增建或未登記建物。；,RPPNMLKMLHOFFBA27CA,186.46,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西園路二段３０２號,128.0,住,,,1080223,土地1建物1車位0,全,二層,透天厝,,加強磚造,,182.6,3,2,2,有,無,46800000,256298,,0.0,0,含增建或未登記建物。；,RPPOMLSLLHOFFBA08CA,182.6,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區民樂街８７號,17.0,其他,,,1080115,土地2建物1車位0,全,二層,透天厝,,磚造,0450701,32.66,1,1,1,有,無,6900000,211268,,0.0,0,包含公共設施保留地之交易。；,RPSOMLLKMHOFFBA67CA,32.66,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區成都路１０２號十二樓之９,7.66,商,,,1080226,土地1建物1車位0,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060418,102.17999999999999,2,2,1,有,有,20100000,196712,,0.0,0,,RPRNMLLKMHOFFBA47CA,56.69,9.02,2.28,,
萬華區,房地(土地+建物),臺北市萬華區民和街８１巷９號七樓,13.32,住,,,1060406,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071105,85.44,2,2,1,有,無,15500000,181414,,0.0,0,,RPOPMLMKMHOFFBA47CA,50.98,2.96,3.66,,
大同區,車位,臺北市大同區昌吉街３０號,0.17,住,,,1080312,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1010112,46.75,0,0,0,有,有,2502000,,坡道平面,0.0,2502000,,RPTNMLOKMHOFFBA97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區寧波西街１８１巷２８號二樓,26.0,住,,,1080224,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,加強磚造,,66.51,2,1,1,有,無,10780000,162081,,0.0,0,含增建或未登記建物。；,RPPNMLQLLHOFFAA67CA,66.51,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區中華路二段３３５號六樓之４,24.17,住,,,1080218,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0691029,65.02,3,2,1,有,有,10000000,153799,,0.0,0,含增建或未登記建物。；,RPRNMLQLLHOFFAA87CA,61.44,0.0,3.58,,
文山區,房地(土地+建物)+車位,臺北市文山區景興路193號11樓之3,12.61,商,,,1080217,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0831210,177.07999999999998,3,2,2,有,有,25800000,145697,坡道平面,0.0,0,含增建或未登記建物。；共有人數3人。內含獨立產權車位，未包含在棟數內。內含獨立產權公設，未包含在棟數內。車位面積無法概算。,RPTNMLRLLHOFFAA18CA,133.53,2.51,11.47,,
文山區,房地(土地+建物),臺北市文山區萬盛街７４之２號三樓,49.25,住,,,1080302,土地3建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610308,105.56,3,2,2,有,無,14730000,139541,,0.0,0,含增建或未登記建物。；,RPVNMLRLLHOFFAA38CA,105.56,0.0,0.0,,
文山區,車位,臺北市文山區辛亥路六段３１號,0.59,住,,,1080309,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0970521,43.47,0,0,0,有,有,900000,,坡道平面,43.47,900000,單獨車位交易。；,RPRNMLKKMHOFFAA27CA,0.0,0.0,0.0,,
文山區,車位,臺北市文山區辛亥路六段３１號,0.59,住,,,1080309,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,0970521,43.47,0,0,0,有,有,900000,,坡道平面,43.47,900000,單獨車位交易。；,RPSNMLKKMHOFFAA37CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區下崙路１１巷１７號三樓,32.31,住,,,1080126,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060104,133.65,3,2,2,有,無,19000000,142162,,0.0,0,,RPSOMLTJMHOFFAA28CA,72.73,5.63,7.22,,
文山區,房地(土地+建物),臺北市文山區景隆街１巷１０弄１１號,35.65,住,,,1080219,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,87.74,3,2,2,有,無,14500000,165261,,0.0,0,,RPPPMLSJMHOFFAA97CA,87.74,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區景興路１５３巷１４弄１９號５樓,39.21,住,,,1080222,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.71,3,2,1,有,有,11300000,115648,,0.0,0,,RPXNMLNJMHOFFAA08CA,83.71,8.83,5.17,,
文山區,房地(土地+建物)+車位,臺北市文山區樟新街１６號五樓,47.03,住,,,1080221,土地1建物1車位4,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030815,352.24,3,2,2,有,有,38000000,148936,坡道平面,117.24,3000000,車位價格無法拆分,RPSNMLTLLHOFFAA28CA,135.89,12.36,11.48,,
文山區,房地(土地+建物),臺北市文山區木柵路一段59巷11弄20號二樓,38.96,住,,,1080211,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,119.92999999999999,3,2,2,有,無,13350000,111315,,0.0,0,,RPVNMLLJMHOFFAA67CA,101.44,0.0,9.44,,
文山區,土地,萬芳段二小段173地號,21401.93,住,,,1071220,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000000,64480,,0.0,0,本買賣契約與108年士古字002420號之買賣契約有並存聯立關係,RPXNMLTJMHOFFAA68CA,0.0,0.0,0.0,,
文山區,土地,萬芳段二小段179-2地號,7921.0,住,,,1071220,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1084000000,136851,,0.0,0,1.買賣標的含建照價款7990萬元2.本買賣契約與108年士古字002410號之買賣契約有並存聯立關係,RPOOMLTJMHOFFAA87CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區景華街１９６號五樓,24.79,住,,,1080313,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1050930,215.14999999999998,3,2,2,有,有,38150000,209031,坡道平面,41.97,1950000,車位價款195萬含土地款1209000房屋款741000,RPWNMLRLLHOFFAA48CA,105.37,4.49,6.88,,
文山區,房地(土地+建物),臺北市文山區景興路１５３巷３號二樓,37.0,住,,,1080110,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730123,139.04000000000002,4,2,2,有,無,8000000,57537,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRLLHOFFAA87CA,107.17,0.0,13.51,,
中正區,房地(土地+建物),臺北市中正區中華路二段４４１巷２弄９號二樓,35.5,住,,,1080311,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610201,76.22,3,2,1,有,無,10300000,135135,,0.0,0,,RPQOMLQLLHOFFAA87CA,76.22,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路一段８５號三樓之１,4.28,商,,,1070307,土地2建物1車位0,三層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1071217,45.28,1,1,1,有,有,14000000,309187,,0.0,0,本案為預售屋買賣,RPWNMLSKMHOFFAA58CA,25.56,1.19,3.19,,
中正區,房地(土地+建物),臺北市中正區?m門街７７號７樓之３,9.27,商,,,1080117,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071023,78.03,2,2,1,有,無,17240000,220941,,0.0,0,,RPTNMLMLMHOFFAA77CA,45.55,1.07,3.55,,
大同區,房地(土地+建物),臺北市大同區承德路三段１５６號七樓之１,10.75,商,,,1080307,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951016,73.83,2,1,1,有,無,14580000,197481,,0.0,0,,RPTOMLQKMHOFFBA28CA,48.71,0.0,4.07,,
萬華區,土地,華江段三小段473-10地號,89.0,其他,,,1080226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44740300,502700,,0.0,0,向政府機關承購之案件。；,RPQOMLLKMHOFFBA47CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區北平西路６號五樓之４,7.26,其他,,,1080105,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690710,70.46000000000001,2,1,1,有,有,10550000,149730,,0.0,0,,RPWNMLOLMHOFFBA38CA,48.37,0.0,3.38,,
大同區,房地(土地+建物),臺北市大同區南京西路412巷8號三樓,34.31,商,,,1080131,土地2建物2車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0800413,143.74,3,2,1,有,無,12000000,83484,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLPLMHOFFBA58CA,101.69,3.0,14.99,,
萬華區,房地(土地+建物),臺北市萬華區東園街７３巷３０號五樓,7.74,住,,,1080307,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660728,70.98,2,2,1,有,無,2050000,28881,,0.0,0,親友、員工或其他特殊關係間之交易。；二等親買賣,RPPOMLRLLHOFFBA97CA,61.35,0.0,9.63,,
中正區,房地(土地+建物),臺北市中正區北平東路９號２之１,8.75,其他,,,1080217,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0680828,68.75,2,1,1,有,無,12000000,174545,,0.0,0,,RPWOMLTLLHOFFBA88CA,51.57,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區開封街二段６７號三樓,7.06,商,,,1051225,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070911,66.88,1,1,1,有,有,10000000,149522,,0.0,0,,RPRUMLLJMHOFFBA08CA,37.54,0.0,5.4,,
大同區,車位,臺北市大同區迪化街一段350號等共有部分車位,0.23,其他,,,1071227,土地0建物0車位1,,,其他,,,,29.17,0,0,0,有,無,2800000,,坡道平面,29.17,2800000,單獨車位交易。；,RPOPMLLJMHOFFBA27CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段３３號九樓之６,16.09,商,,,1080304,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061127,216.26,4,2,2,有,有,47630000,238495,坡道平面,27.87,2700000,,RPPNMLRLLHOFFBA87CA,118.44,8.85,8.68,,
中山區,房地(土地+建物),臺北市中山區復興北路２９０號十三樓,15.88,商,,,1080130,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720309,120.04,0,0,0,無,無,24450000,203682,,0.0,0,含法定空地約定使用車位ㄧ位建物住商混合,RPQPMLMJNHOFFCA77CA,88.03,0.0,12.73,,
中山區,房地(土地+建物),臺北市中山區復興北路２９０號十三樓之１,19.59,商,,,1080130,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720309,152.42,0,0,2,有,無,32150000,210930,,0.0,0,含法定空地約定使用車位二位建物住商混合,RPRPMLMJNHOFFCA87CA,107.26,0.0,20.91,,
中山區,房地(土地+建物)+車位,臺北市中山區八德路二段３１９號四樓,33.62,商,,,1061002,土地1建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071129,245.07999999999998,3,2,2,有,有,51980000,276919,坡道平面,76.15,5200000,買賣價為預售屋價格,RPRRMLMKMHOFFCA08CA,101.7,3.99,9.16,,
中山區,房地(土地+建物)+車位,臺北市中山區八德路二段３１３號三樓,32.31,商,,,1060713,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071129,203.92000000000002,3,2,2,有,有,52750000,304526,坡道平面,40.88,3100000,買賣價為預售屋價格,RPSRMLMKMHOFFCA18CA,101.7,0.0,9.16,,
中山區,車位,臺北市中山區八德路二段317號等共有部分,0.15,商,,,1080315,土地0建物0車位1,,,其他,,,,40.88,0,0,0,有,有,3000000,,坡道平面,40.88,3000000,,RPTRMLMKMHOFFCA28CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區八德路二段３１３號六樓,35.37,商,,,1061115,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071129,219.4,3,2,2,有,有,53480000,284450,坡道平面,40.88,2700000,買賣價為預售屋價格,RPORMLMKMHOFFCA77CA,107.6,3.99,9.81,,
內湖區,房地(土地+建物)+車位,臺北市內湖區康樂街131巷3號六樓,57.0,住,,,1080118,土地1建物1車位2,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070720,295.52,4,2,2,有,無,39200000,158337,坡道平面,69.42,3400000,雨遮不計價,RPUQMLMKMHOFFCA28CA,129.51,6.94,14.16,,
中山區,房地(土地+建物)+車位,臺北市中山區八德路二段３１５號三樓,19.7,商,,,1060707,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071129,139.94,2,2,2,有,有,33600000,307894,坡道平面,40.88,3100000,買賣價為預售屋價格,RPWQMLMKMHOFFCA48CA,63.08,0.0,4.28,,
內湖區,房地(土地+建物),臺北市內湖區成功路二段３１２巷４４號五樓,34.76,住,,,1080131,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740614,107.08,3,2,2,有,無,14100000,131677,,0.0,0,含增建或未登記建物。；,RPXQMLLKMHOFFCA48CA,78.32,0.0,19.04,,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路６１８號八樓,186.94,其他,,,1080117,土地1建物2車位12,八層,十層,廠辦,工業用,鋼筋混凝土造,0930105,1584.18,0,0,0,無,有,238000000,150235,坡道平面,485.28,0,,RPTNMLMLMHOFFCA97CA,761.57,17.88,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路107巷30號七樓之6,8.34,商,,,1080220,土地1建物2車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711115,54.2,2,2,2,有,有,7000000,129151,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVQMLQLLHOFFCA78CA,36.57,0.0,6.11,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１８０巷４２弄３６號九樓,63.25,住,,,1080112,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040728,308.89,4,2,3,有,有,51850000,207212,坡道平面,78.45,4100000,,RPPNMLSLLHOFFCA08CA,138.1,5.87,13.83,,
