鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區新豐街４５６號之２　４樓,23.09,住,,,1030821,土地3建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.91000000000001,3,2,2,有,有,5550000,46674,,0.0,0,,RPUNMLQKRHJFFBC48CA,84.45,0.0,10.98,,
信義區,房地(土地+建物),基隆市信義區東信路３７號,26.27,其他,,,1030819,土地2建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0820907,116.9,0,0,1,無,無,11500000,98375,,0.0,0,含增建或未登記建物。,RPQNMLTKRHJFFBC38CA,64.89,7.4,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１６５號７樓,6.07,住,,,1030901,土地2建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,30.9,1,0,1,有,有,950000,30744,,0.0,0,,RPTNMLSKRHJFFBC58CA,20.79,0.0,3.35,,
中正區,房地(土地+建物),基隆市中正區義二路１４４之３號,11.17,商,,,1030828,土地2建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680203,57.26,2,1,1,有,無,1700000,29689,,0.0,0,公寓6樓無電梯親友、員工或其他特殊關係間之交易。,RPQNMLRKRHJFFBC18CA,57.26,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街１０５號１２樓,23.4,住,,,1030820,土地2建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,116.82,3,2,2,有,有,3260000,27906,,0.0,0,,RPXNMLTLRHJFFBC56CA,80.78,0.0,11.69,,
中正區,房地(土地+建物),基隆市中正區豐稔街43號,35.91,住,,,1030830,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821228,142.27,2,1,2,有,有,7600000,53420,,0.0,0,,RPPNMLQKRHJFFBC08DA,106.11,0.0,6.62,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街162巷93號5樓,40.11,住,,,1030818,土地9建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,142.6,3,2,2,有,有,7000000,49085,坡道平面,0.0,0,,RPQNMLSKRHJFFBC38DA,78.64,2.74,6.19,,
七堵區,房地(土地+建物)+車位,基隆市七堵區光明路17號12樓之1,32.25,商,,,1030727,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020704,211.95,4,2,2,有,有,16750000,79032,坡道平面,0.0,0,,RPROMLTLRHJFFCC78CA,113.16,8.82,13.61,,
七堵區,房地(土地+建物),基隆市七堵區長安街２１２巷１９號,41.43,,鄉村區,乙種建築用地,1030812,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,57.1,3,2,1,有,無,3200000,56042,,0.0,0,,RPSOMLNLRHJFFCC28CA,48.54,8.56,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區八堵路185巷95之3號2樓,32.74,住,,,1030814,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850402,153.84,3,2,2,有,有,4500000,29251,坡道平面,0.0,0,,RPQOMLPLRHJFFCC28CA,91.9,0.0,14.94,,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷４０號９樓,12.91,其他,,,1030804,土地6建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,71.64,2,1,1,有,有,2300000,32105,坡道機械,20.76,0,二等親買賣。,RPVNMLQLRHJFFCC78CA,35.56,0.33,4.26,,
七堵區,土地,溪頭段468-1地號,40.47,住,,,1030830,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2203380,54445,,0.0,0,,RPTNMLTKRHJFFCC78CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路146號之底一層,123.13,住,,,1030901,土地5建物2車位0,地下二層,十二層,店面(店鋪),停車空間,鋼筋混凝土造,0871210,748.15,0,0,0,無,有,30000000,40099,,0.0,0,,RPPNMLNLRHJFFCC87CA,619.16,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４２號５樓,21.9,住,,,1030901,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,101.30000000000001,3,2,2,有,有,2050000,20237,,0.0,0,,RPUOMLQKRHJFFCC68CA,66.44,0.69,8.21,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄１６號４樓　,23.0,住,,,1030814,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,88.30000000000001,3,1,1,有,無,2380000,26957,,0.0,0,,RPVOMLQKRHJFFCC78CA,66.96,0.0,6.86,,
中山區,房地(土地+建物),基隆市中山區復興路２３０巷２５號底層,23.55,住,,,1030902,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,74.46,1,1,1,有,無,1000000,13430,,0.0,0,,RPRNMLRKRHJFFCC38CA,26.28,48.18,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄１９號５樓,27.71,住,,,1030722,土地33建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,119.2,3,2,2,有,有,5170000,43372,,0.0,0,,RPPNMLSKRHJFFCC28CA,95.26,0.0,8.25,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６０號５樓,21.15,住,,,1030819,土地5建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,130.47,3,2,2,有,有,4450000,34107,,0.0,0,,RPPOMLQKRHJFFCC18CA,84.93,1.64,8.76,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１５號３樓,45.79,住,,,1030827,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800606,165.39000000000001,4,2,2,有,有,6950000,42022,坡道平面,0.0,0,,RPQOMLQKRHJFFCC28CA,124.24,1.87,15.63,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１６４之１號４樓,18.13,住,,,1030808,土地5建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,112.09,3,2,2,有,有,4300000,38362,,0.0,0,,RPPPMLSJIIJFFCC77EA,70.78,5.5,7.06,,
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路145號2樓,20.79,住,,,1030818,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,111.75999999999999,3,2,1,有,有,4200000,37581,,0.0,0,,RPSNMLTKRHJFFCC78DA,77.11,1.27,8.64,,
安樂區,房地(土地+建物),基隆市安樂區基金一路210巷1弄12之1號6樓,28.47,住,,,1030814,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840817,140.94,3,2,2,有,無,4600000,32638,,0.0,0,,RPWOMLPKRHJFFCC88DA,99.09,1.63,11.48,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街133之1號6樓,29.12,住,,,1030826,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,165.07999999999998,3,2,2,有,有,6060000,36709,坡道平面,0.0,0,,RPQNMLSKRHJFFCC58EA,88.39,0.0,10.17,,
七堵區,房地(土地+建物),基隆市七堵區泰和街61號三樓,35.0,住,,,1030721,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821124,93.25999999999999,3,2,1,有,無,2900000,31096,,0.0,0,,RPQNMLQKIIJFFCC57EA,78.16,0.0,8.61,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街４２號４樓,30.33,住,,,1030829,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030425,179.11,3,2,2,有,有,10200000,56948,坡道機械,0.0,0,,RPRNMLSKRHJFFCC48CA,101.28,9.4,13.66,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路２１０巷１０５號３樓,37.83,其他,,,1030902,土地2建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800817,174.47,3,2,2,有,有,6100000,34963,坡道平面,0.0,0,,RPPOMLRKRHJFFCC28CA,146.65,0.0,13.36,,
安樂區,房地(土地+建物),基隆市安樂區武隆街８７號３樓,35.1,商,,,1030916,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790523,106.02,3,2,2,有,無,3500000,33013,,0.0,0,,RPUNMLRKRHJFFCC68CA,89.91,0.0,10.11,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１８０之１號１２樓,16.45,住,,,1030902,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,145.74,3,2,2,有,有,6500000,44600,坡道平面,0.0,0,,RPWNMLRKRHJFFCC88CA,92.48,3.24,9.27,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２２號９樓,42.82,住,,,1030214,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030612,264.94,4,2,2,有,有,12970000,48954,坡道平面,77.74,0,,RPXNMLNLRHJFFCC68CA,110.33,4.34,9.98,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２６號９樓,36.8,住,,,1030505,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030612,200.2,3,2,2,有,有,10680000,53347,坡道平面,38.87,0,,RPOOMLNLRHJFFCC87CA,91.94,2.44,13.06,,
中山區,房地(土地+建物),基隆市中山區文化路１８３之１號,15.82,住,,,1030830,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671223,60.03,3,2,1,有,無,2150000,35815,,0.0,0,,RPSOMLMLRHJFFCC18CA,60.03,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街329號7樓,58.62,住,,,1030720,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000322,288.38,3,2,2,有,有,22000000,76288,坡道平面,0.0,0,,RPROMLSKRHJFFCC58CA,132.76,3.64,14.16,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路９號１０樓,22.94,住,,,1030827,土地4建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800711,198.2,4,2,2,有,有,5900000,29768,坡道機械,0.0,0,,RPTNMLSKRHJFFCC68CA,121.74,2.94,11.08,,
中山區,房地(土地+建物)+車位,基隆市中山區華興街５３巷７號７樓之８,19.52,住,,,1030828,土地1建物1車位1,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960131,115.28999999999999,1,1,1,有,有,4260000,36950,坡道平面,0.0,0,,RPUNMLSKRHJFFCC78CA,44.84,0.0,6.84,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街56號3樓,27.55,住,,,1030725,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980310,191.62,4,2,2,有,有,11200000,58449,坡道平面,0.0,0,,RPSOMLPLRHJFFCC48CA,109.34,8.55,7.68,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷２８號５樓,36.8,住,,,1030717,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030612,200.26,3,2,2,有,有,10400000,51932,坡道平面,38.87,0,,RPTOMLNLRHJFFCC38CA,91.94,2.44,13.06,,
暖暖區,土地,過港段661地號,395.75,其他,,,1030603,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446820,1129,,0.0,0,,RPOOMLOLRHJFFCC97CA,0.0,0.0,0.0,,
暖暖區,土地,過港段661地號,791.5,其他,,,1030603,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446820,565,,0.0,0,,RPPOMLOLRHJFFCC08CA,0.0,0.0,0.0,,
暖暖區,土地,過港段661地號,395.75,其他,,,1030603,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446820,1129,,0.0,0,,RPQOMLOLRHJFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１２９巷２０號６樓,39.03,住,,,1030901,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951227,140.17000000000002,3,2,2,有,有,6620000,47228,坡道機械,0.0,0,,RPQNMLOLRHJFFCC08CA,79.5,0.0,9.32,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖里暖暖街２８１巷30號4樓,42.66,住,,,1030811,土地1建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030612,264.94,4,2,2,有,有,12900000,48690,坡道平面,77.74,0,,RPROMLNLRHJFFCC18CA,110.33,4.34,9.98,,
安樂區,房地(土地+建物),基隆市安樂區武聖街28巷7號3樓,24.0,住,,,1030816,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,102.41,3,1,1,有,無,2600000,25388,,0.0,0,,RPQNMLLJIIJFFCC76CA,87.07,0.0,8.38,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１７３之３號４樓,15.48,住,,,1030816,土地8建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,127.67000000000002,3,2,2,有,有,6000000,46996,坡道機械,0.0,0,,RPVPMLLJIIJFFCC47CA,78.77,0.26,9.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷１００號,102.03,住,,,1030826,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930406,297.46,3,3,3,有,有,14650000,49250,一樓平面,0.0,0,,RPPOMLLJIIJFFCC76CA,167.74,11.99,27.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街203號11樓,23.4,住,,,1030828,土地2建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,166.70999999999998,4,1,1,有,有,4250000,25493,坡道平面,0.0,0,,RPRNMLLJIIJFFBC86DA,80.69,0.0,10.63,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７４號２樓,14.49,住,,,1030915,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820111,95.02000000000001,2,2,1,有,無,2900000,30520,,0.0,0,,RPTNMLPKIIJFFCC57CA,52.58,0.0,8.73,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄９號２樓,21.41,住,,,1030827,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,106.34,3,2,2,有,有,3600000,33854,,0.0,0,,RPXNMLQLRHJFFBC88CA,82.39,0.0,9.39,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷９號２樓,30.4,住,,,1030822,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731217,92.76,3,2,1,有,無,3500000,37732,,0.0,0,,RPQNMLRJIIJFFBC27CA,92.76,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區豐稔街１０２號三樓,21.36,住,,,1030828,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020710,92.43,2,2,2,有,有,4800000,51931,,0.0,0,,RPPNMLTKRHJFFBC28CA,57.68,0.0,7.71,,
信義區,房地(土地+建物),基隆市信義區東光路２０５巷１６弄２號５樓,15.39,住,,,1030904,土地6建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841116,47.58,1,1,1,有,無,1280000,26902,,0.0,0,,RPSNMLSKRHJFFBC48CA,39.34,0.0,2.52,,
中正區,房地(土地+建物),基隆市中正區祥豐街２８號,73.0,住,,,1030829,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0480101,46.55,0,0,1,無,無,2300000,49409,,0.0,0,含增建或未登記建物。,RPTNMLRKRHJFFBC48CA,46.55,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區忠二路５７號６樓,19.29,商,,,1030831,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820607,156.3,0,0,0,無,無,9800000,62700,,0.0,0,,RPPNMLMLRHJFFBC67CA,98.4,30.84,0.0,,
中正區,房地(土地+建物),基隆市信義區深澳坑路２之５號１２樓之２,7.35,住,,,1030908,土地4建物1車位0,十二層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,41.54,1,1,1,有,有,1700000,40924,,0.0,0,,RPUNMLMLRHJFFBC18CA,26.8,0.0,4.98,,
仁愛區,車位,基隆市仁愛區仁一路257號等共用部份,0.15,商,,,1030818,土地0建物0車位1,,,其他,,,,29.77,0,0,0,有,有,1800000,,坡道平面,0.0,1800000,,RPVNMLMLRHJFFBC28CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４９０號之３　１６樓,23.1,住,,,1030813,土地5建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.01,3,2,2,有,有,5000000,42369,,0.0,0,,RPOOMLTLRHJFFBC38CA,84.45,0.0,10.98,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４６６號之５　１３樓,16.65,其他,,,1030909,土地5建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,115.67,2,1,1,有,有,4120000,35619,坡道平面,0.0,0,,RPPOMLTLRHJFFBC48CA,55.92,0.86,8.67,,
仁愛區,房地(土地+建物),基隆市仁愛區仁二路２１０之６號,48.0,商,,,1030811,土地2建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700408,235.84,2,4,4,有,無,12500000,53002,,0.0,0,,RPWNMLKMRHJFFBC28CA,235.84,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１３６號１２樓,22.39,住,,,1030825,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,154.53,3,2,2,有,有,3720000,24073,坡道平面,0.0,0,,RPQOMLPLRHJFFBC18CA,80.75,0.0,11.69,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷９２號７樓,26.0,住,,,1030828,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,143.81,3,2,2,有,有,4550000,31639,,0.0,0,,RPPNMLKKIIJFFCC66CA,78.0,0.0,10.43,,
信義區,房地(土地+建物),基隆市信義區深溪路55巷3號,20.28,住,,,1030829,土地1建物2車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880122,87.22,0,0,0,無,有,11350000,130131,,0.0,0,,RPUNMLSKRHJFFBC78DA,67.59,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１３之２號５樓,26.35,住,,,1030817,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,113.13,3,2,2,有,有,4150000,36683,,0.0,0,,RPSNMLRJIIJFFCC57CA,92.23,0.66,9.46,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１９７號５樓,23.26,住,,,1030828,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,110.0,3,2,2,有,無,2000000,18182,,0.0,0,,RPSOMLOLRHJFFCC38CA,70.01,0.81,9.3,,
七堵區,房地(土地+建物)+車位,基隆市七堵區實踐路２０６號８樓,35.44,住,,,1030904,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010615,145.89,3,2,2,有,有,8410000,57646,坡道平面,0.0,0,,RPVNMLSKRHJFFCC88CA,68.49,4.73,9.49,,
七堵區,房地(土地+建物)+車位,基隆市七堵區百二街１５４號２樓,42.64,住,,,1030827,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831222,144.8,3,2,2,有,無,6900000,47652,坡道平面,0.0,0,,RPOOMLSKRHJFFCC28CA,93.48,0.0,12.2,,
七堵區,房地(土地+建物),基隆市七堵區綠葉街６７巷１４號,70.15,,山坡地保育區,丙種建築用地,1030902,土地1建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880703,142.92000000000002,4,2,2,有,有,8800000,61569,,0.0,0,,RPQNMLTKRHJFFCC48CA,93.09,1.03,8.83,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街117號2樓,29.5,住,,,1030804,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980624,171.0,3,2,2,有,有,6500000,40299,坡道平面,32.04,900000,,RPPOMLMLRHJFFCC87CA,88.82,0.0,10.74,,
七堵區,房地(土地+建物),基隆市七堵區永富路４３號２樓,33.95,住,,,1030903,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691113,106.38,3,2,2,有,無,6000000,56402,,0.0,0,,RPQNMLSKRHJFFCC38CA,101.16,0.0,5.22,,
安樂區,房地(土地+建物),基隆市安樂區基金二路４７號１０樓,10.98,住,,,1030825,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,102.82,3,2,1,有,有,3000000,29177,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKRHJFFCC58CA,76.71,1.7,8.89,,
安樂區,房地(土地+建物),基隆市安樂區武聖街５９號３樓,25.0,住,,,1030821,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790319,105.57,4,2,1,有,無,2400000,22734,,0.0,0,,RPPNMLKLRHJFFCC57CA,90.72,0.0,9.66,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１５５之１號９樓,9.49,住,,,1030826,土地8建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,86.07,2,1,1,有,有,4700000,54607,坡道平面,0.0,0,,RPUNMLMLRHJFFCC28CA,48.97,1.06,6.14,,
中山區,土地,太平段171-7地號,1405.0,其他,,,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16263000,11575,,0.0,0,,RPRNMLTKRHJFFCC58CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷４３號,28.25,住,,,1030813,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670822,71.53,3,1,1,有,無,4450000,62212,,0.0,0,,RPQNMLMLRHJFFCC87CA,71.53,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷１０之２號,44.43,其他,,,1030901,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700129,88.9,2,2,1,有,無,3000000,33746,,0.0,0,,RPRNMLMLRHJFFCC97CA,88.9,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷２１弄２號,64.12,住,,,1030708,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580408,56.96,2,2,2,有,無,2400000,42135,,0.0,0,,RPSNMLMLRHJFFCC08CA,56.96,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街２８巷６之４號,36.35,住,,,1030829,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720803,93.91,3,2,2,有,無,2300000,24492,,0.0,0,含增建或未登記建物。,RPRNMLOLRHJFFCC18CA,85.39,0.0,8.52,,
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷３０號４樓,27.34,住,,,1030826,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850429,99.7,3,2,2,有,無,3300000,33099,,0.0,0,,RPUNMLOLRHJFFCC48CA,87.14,0.0,9.38,,
七堵區,房地(土地+建物),基隆市七堵區福二街６６之３號,16.02,住,,,1030830,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711125,56.01,3,1,1,有,無,3000000,53562,,0.0,0,含增建或未登記建物。,RPPNMLQLRHJFFCC18CA,46.88,0.0,9.13,,
暖暖區,土地,碇內段溪西股小段154地號,198.41,其他,,,1030904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6048,,0.0,0,,RPUOMLOLRHJFFCC58CA,0.0,0.0,0.0,,
暖暖區,土地,碇內段溪西股小段154-3地號,214.73,其他,,,1030904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,6054,,0.0,0,,RPWOMLOLRHJFFCC78CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路８０巷49號,130.1,住,,,1030809,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020626,251.73,3,2,3,有,無,12950000,51444,,0.0,0,,RPXNMLNJIIJFFCC67CA,149.96,4.2,14.04,,
中正區,房地(土地+建物),基隆市中正區新豐街161巷89號3樓,30.48,住,,,1030902,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720427,89.07000000000001,3,2,2,有,無,1550000,17402,,0.0,0,,RPUNMLNKIIJFFBC47DA,73.25,0.0,9.17,,
安樂區,房地(土地+建物),基隆市安樂區中和路85巷3弄34號,210.66,其他,,,1030821,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850905,387.53,7,4,7,有,有,14400000,37158,,0.0,0,,RPSNMLNKIIJFFCC27CA,342.18,9.7,23.38,,
暖暖區,土地,八德段470地號,166.0,住,,,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,43976,,0.0,0,,RPRNMLTJIIJFFCC67CA,0.0,0.0,0.0,,
七堵區,土地,工建段648地號,143.38,商,,,1030820,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,22318,,0.0,0,,RPRNMLOKIIJFFCC27CA,0.0,0.0,0.0,,
七堵區,車位,基隆市七堵區福一街181號,0.32,住,,,1030830,土地0建物0車位2,一層,十層,其他,見其他登記事項,鋼筋混凝土造,1030605,83.47,0,0,0,有,無,2050000,,坡道平面,83.46,2050000,,RPPPMLOKIIJFFCC27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５８號之５　,18.67,其他,,,1030819,土地3建物1車位1,一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,125.16,2,1,1,有,有,5080000,40588,坡道平面,34.17,0,,RPRNMLQLRHJFFBC28CA,62.2,9.45,0.0,,
