鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
平鎮區,土地,宋屋段高山下小段26-16地號,2864.0,其他,,,1011127,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58912480,20570,,0.0,0,,RPQNMLMLJHIFFGH87CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市國聖一街１２９號７樓,20.23,住,,,1011103,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870519,134.68,3,2,2,有,有,8500000,63113,,0.0,0,,RPOVMLRLKIHFFAH58DA,86.12,1.77,12.58,,
桃園區,房地(土地+建物),桃園縣桃園市中埔二街９８號６樓,5.64,住,,,1010909,土地1建物1車位0,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921121,65.03,1,1,1,有,有,4460000,68584,,0.0,0,,RPVTMLLLKIHFFAH48DA,41.71,0.77,6.74,,
龜山區,土地,兔子坑段大湖頂小段297-15地號,4222.0,農,山坡地保育區,農牧用地,1011205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12771650,3025,,0.0,0,,RPRNMLNLKIHFFAH67DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路2段35號20樓之5,7.41,住,,,1011112,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,77.43,2,1,1,有,有,4250000,54888,,0.0,0,,RPSOMLKLKIHFFAH57DA,52.74,0.71,3.88,,
龜山區,房地(土地+建物),桃園縣龜山鄉文化二路３４巷１４弄１之２號１０樓之１,10.73,商,,,1011118,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880908,80.9,2,2,1,有,有,6480000,80099,,0.0,0,,RPVPMLKLKIHFFAH97DA,51.78,3.27,4.15,,
桃園區,房地(土地+建物),桃園縣桃園市莊敬路二段１８７之１號８樓,11.34,住,,,1011117,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,94.94,2,2,1,有,有,5380000,56667,,0.0,0,,RPXRMLKLKIHFFAH38DA,60.91,1.38,7.27,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富一街１０之１號２樓,21.69,住,,,1011124,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940115,136.74,3,2,2,有,有,4950000,36200,坡道機械,0.0,0,,RPOSMLKLKIHFFAH57DA,67.25,2.58,9.69,,
龜山區,土地,公華段900地號,278.83,其他,,,1011211,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11237800,40303,,0.0,0,,RPUNMLTKKIHFFAH48DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市慈文路14號6樓之3,15.14,住,,,1011016,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000303,125.83,2,1,1,有,有,6450000,51260,坡道平面,0.0,0,有1機車位,RPOPMLSKKIHFFAH97DA,54.28,3.67,5.01,,
桃園區,房地(土地+建物),桃園縣桃園市大業路一段６３之２號十七樓,8.97,住,,,1011204,土地1建物1車位0,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,88.84,2,2,1,有,有,4300000,48402,,0.0,0,,RPUQMLSKKIHFFAH78EA,59.8,3.3,7.98,,
龜山區,土地,塔寮坑段坑底小段27-11地號,889.0,,山坡地保育區,農牧用地,1011115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3228999,3632,,0.0,0,經濟部水利署第十河川局水利徵收用地,RPSOMLTKKIHFFAH48EA,0.0,0.0,0.0,,
龜山區,土地,塔寮坑段坑底小段28-1地號,597.0,,山坡地保育區,農牧用地,1011115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2149200,3600,,0.0,0,經濟部水利署第十河川局水利徵收用地,RPUOMLTKKIHFFAH68EA,0.0,0.0,0.0,,
桃園區,土地,東門段274地號,21.67,住,,,1011207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,78449,,0.0,0,,RPPQMLTKKIHFFAH38EA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市龍南路241巷15號,45.25,住,,,1011202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620905,64.75,2,2,2,有,無,1900000,29344,,0.0,0,,RPPNMLKLKIHFFGH77DA,64.75,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市大勇街3巷5號,33.24,住,鄉村區,乙種建築用地,1011111,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850306,132.37,2,1,1,有,無,3600000,27196,坡道平面,0.0,0,,RPWNMLLLKIHFFGH58DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市自強街37巷53弄51號,53.24,住,,,1011105,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671129,72.45,3,2,2,有,無,3200000,44168,,0.0,0,,RPQNMLRLKIHFFGH58DA,72.45,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市環南路三段１９３號５樓,8.58,住,,,1011126,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,107.69,2,1,1,有,有,4400000,40862,坡道平面,0.0,0,,RPVOMLSLKIHFFGH66DA,46.5,1.53,13.0,,
八德區,土地,竹園段290地號,3.44,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85271,24788,,0.0,0,政府機關協議價購之案件。,RPQQMLSJJHIFFFH58DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,19.34,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,479645,24801,,0.0,0,政府機關協議價購之案件。,RPRQMLSJJHIFFFH68DA,0.0,0.0,0.0,,
八德區,土地,竹園段288地號,23.01,其他,,,1011112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570633,24799,,0.0,0,政府機關協議價購之案件。,RPPNMLSJJHIFFFH18DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,0.53,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13162,0,,0.0,0,政府機關協議價購之案件。,RPQNMLSJJHIFFFH28DA,0.0,0.0,0.0,,
八德區,土地,竹園段292地號,41.41,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1026968,24800,,0.0,0,政府機關協議價購之案件。,RPRNMLSJJHIFFFH38DA,0.0,0.0,0.0,,
八德區,土地,竹園段292地號,41.41,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1026968,24800,,0.0,0,政府機關協議價購之案件。,RPSNMLSJJHIFFFH48DA,0.0,0.0,0.0,,
八德區,土地,竹園段292地號,82.82,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2053936,24800,,0.0,0,政府機關協議價購之案件。,RPTNMLSJJHIFFFH58DA,0.0,0.0,0.0,,
八德區,土地,竹園段433地號,27.12,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,672663,24803,,0.0,0,政府機關協議價購之案件。,RPUNMLSJJHIFFFH68DA,0.0,0.0,0.0,,
八德區,土地,竹園段433地號,12.76,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,316547,24808,,0.0,0,政府機關協議價購之案件。,RPVNMLSJJHIFFFH78DA,0.0,0.0,0.0,,
八德區,土地,竹園段435地號,41.12,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1019850,24802,,0.0,0,政府機關協議價購之案件。,RPWNMLSJJHIFFFH88DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,29.29,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726298,24797,,0.0,0,政府機關協議價購之案件。,RPXNMLSJJHIFFFH98DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,51.25,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1271021,24800,,0.0,0,政府機關協議價購之案件。,RPOOMLSJJHIFFFH18DA,0.0,0.0,0.0,,
八德區,土地,溪尾段492地號,62.61,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1289697,20599,,0.0,0,政府機關協議價購之案件。,RPPOMLSJJHIFFFH28DA,0.0,0.0,0.0,,
八德區,土地,溪尾段661地號,681.4,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7018472,10300,,0.0,0,政府機關協議價購之案件。,RPQOMLSJJHIFFFH38DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,60.36,其他,,,1011112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1496990,24801,,0.0,0,政府機關協議價購之案件。,RPROMLSJJHIFFFH48DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,29.29,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,726298,24797,,0.0,0,政府機關協議價購之案件。,RPSOMLSJJHIFFFH58DA,0.0,0.0,0.0,,
八德區,土地,竹園段435地號,19.35,其他,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,479930,24803,,0.0,0,政府機關協議價購之案件。,RPTOMLSJJHIFFFH68DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉五福六路５６巷２７弄２８號６樓,17.04,住,,,1011118,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911231,121.93,2,2,1,有,有,5250000,43057,坡道平面,0.0,0,,RPRQMLPLKIHFFEH58DA,53.2,1.54,8.09,,
八德區,土地,竹園段438地號,21.14,其他,,,1011112,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524331,24803,,0.0,0,政府機關協議價購之案件。,RPQNMLQJJHIFFFH08DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,21.14,其他,,,1011112,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,524331,24803,,0.0,0,政府機關協議價購之案件。,RPRNMLQJJHIFFFH18DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,12.89,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319763,24807,,0.0,0,政府機關協議價購之案件。,RPSNMLQJJHIFFFH28DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,3.22,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79940,24826,,0.0,0,政府機關協議價購之案件。,RPTNMLQJJHIFFFH38DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,3.22,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79940,24826,,0.0,0,政府機關協議價購之案件。,RPUNMLQJJHIFFFH48DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,3.22,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79940,24826,,0.0,0,政府機關協議價購之案件。,RPVNMLQJJHIFFFH58DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,3.22,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79940,24826,,0.0,0,政府機關協議價購之案件。,RPWNMLQJJHIFFFH68DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,3.44,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85271,24788,,0.0,0,政府機關協議價購之案件。,RPXNMLQJJHIFFFH78DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,28.19,其他,,,1011112,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699108,24800,,0.0,0,政府機關協議價購之案件。,RPOOMLQJJHIFFFH97DA,0.0,0.0,0.0,,
八德區,土地,竹園段435地號,15.38,其他,,,1011112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381353,24795,,0.0,0,政府機關協議價購之案件。,RPPOMLQJJHIFFFH08DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,28.19,其他,,,1011112,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,699108,24800,,0.0,0,政府機關協議價購之案件。,RPQOMLQJJHIFFFH18DA,0.0,0.0,0.0,,
八德區,土地,竹園段438地號,38.78,其他,,,1011112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,961868,24803,,0.0,0,政府機關協議價購之案件。,RPROMLQJJHIFFFH28DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,7.74,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191857,24788,,0.0,0,政府機關協議價購之案件。,RPSOMLQJJHIFFFH38DA,0.0,0.0,0.0,,
八德區,土地,竹園段286地號,7.74,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,191857,24788,,0.0,0,政府機關協議價購之案件。,RPTOMLQJJHIFFFH48DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,171.92,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4263504,24799,,0.0,0,政府機關協議價購之案件。,RPPNMLRJJHIFFFH08DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,85.96,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2131751,24799,,0.0,0,政府機關協議價購之案件。,RPQNMLRJJHIFFFH18DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,25.79,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,639525,24797,,0.0,0,政府機關協議價購之案件。,RPRNMLRJJHIFFFH28DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,12.89,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319763,24807,,0.0,0,政府機關協議價購之案件。,RPSNMLRJJHIFFFH38DA,0.0,0.0,0.0,,
八德區,土地,竹園段435地號,10.17,其他,,,1011112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252267,24805,,0.0,0,政府機關協議價購之案件。,RPTNMLRJJHIFFFH48DA,0.0,0.0,0.0,,
八德區,土地,竹園段288地號,32.25,其他,,,1011112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799693,24797,,0.0,0,政府機關協議價購之案件。,RPUNMLRJJHIFFFH58DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,12.89,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,319763,24807,,0.0,0,政府機關協議價購之案件。,RPVNMLRJJHIFFFH68DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,8.6,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213175,24788,,0.0,0,政府機關協議價購之案件。,RPWNMLRJJHIFFFH78DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,8.6,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213175,24788,,0.0,0,政府機關協議價購之案件。,RPXNMLRJJHIFFFH88DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,8.6,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213175,24788,,0.0,0,政府機關協議價購之案件。,RPOOMLRJJHIFFFH08DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,19.34,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,479645,24801,,0.0,0,政府機關協議價購之案件。,RPPOMLRJJHIFFFH18DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,19.34,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,479645,24801,,0.0,0,政府機關協議價購之案件。,RPSPMLRJJHIFFFH58DA,0.0,0.0,0.0,,
八德區,土地,竹園段290地號,22.32,其他,,,1011112,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,553596,24803,,0.0,0,政府機關協議價購之案件。,RPTPMLRJJHIFFFH68DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉忠孝街13號,10.48,住,,,1011214,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0790109,239.87,6,3,3,有,無,7800000,32518,坡道平面,58.36,0,,RPPNMLLLKIHFFEH67DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮員本路468巷26號,66.01,,特定農業區,甲種建築用地,1011120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840126,156.76,4,2,2,有,無,2700000,17224,,0.0,0,,RPRNMLQKJHIFFDH08DA,118.33,12.89,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市元化路３５６號１３樓之２,13.01,商,,,1011104,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,195.61,4,2,2,有,有,15600000,79751,坡道平面,0.0,0,,RPTRMLSLKIHFFBH88DA,105.52,1.77,12.47,,
中壢區,土地,華興段304地號,25.93,農,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,447165,17245,,0.0,0,,RPTPMLKLKIHFFBH87DA,0.0,0.0,0.0,,
中壢區,土地,東寮段2672-3地號,36.25,其他,,,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799599,22058,,0.0,0,,RPSSMLOLKIHFFBH48DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市立德街56之2號,29.71,住,,,1011024,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,103.46000000000001,3,1,1,有,無,3180000,30737,,0.0,0,,RPROMLTKKIHFFBH38DA,66.91,0.0,8.21,,
中壢區,土地,健行段306-1地號,5.99,其他,,,1011207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000,6511,,0.0,0,,RPVNMLTKKIHFFBH68DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市永康二街56之4號,24.0,住,,,1011124,土地1建物1車位0,五層，六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850919,122.82,3,2,2,有,無,3900000,31754,,0.0,0,,RPVTMLKLKIHFFBH48DA,74.66,0.0,15.62,,
中壢區,土地,後興段927-4地號,992.0,農,,,1010904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,48387,,0.0,0,,RPPQMLTKKIHFFBH38DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市龍門街79巷9弄2號；龍門街79巷9弄2之1號,69.42,住,,,1010928,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680223,70.56,3,1,2,有,無,4350000,61650,,0.0,0,,RPPNMLKLKIHFFBH27DA,70.56,0.0,0.0,,
中壢區,土地,興南段興南小段210-247地號,333.67,其他,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6190900,18554,,0.0,0,,RPXNMLKLKIHFFBH08DA,0.0,0.0,0.0,,
中壢區,土地,興南段興南小段212-77地號,86.06,其他,,,1011123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,12782,,0.0,0,,RPOOMLKLKIHFFBH27DA,0.0,0.0,0.0,,
龍潭區,土地,北興段725地號,276.17,,特定農業區,農牧用地,1011218,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,751803,2722,,0.0,0,,RPOPMLSJJHIFFCH97DA,0.0,0.0,0.0,,
龍潭區,土地,北興段791地號,488.09,,特定農業區,農牧用地,1011218,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1328821,2722,,0.0,0,,RPPPMLSJJHIFFCH08DA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園縣新屋鄉福洲五街33巷2號,249.88,住,,,1011108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0991206,284.76,4,3,4,有,無,12000000,42141,,0.0,0,庭院可停車別墅型保全設施,RPQPMLPLKIHFFDH28DA,250.01,21.32,13.43,,
新屋區,土地,石磊子段水流小段1071-1地號,969.0,其他,特定農業區,農牧用地,1011117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3096,,0.0,0,,RPOPMLTKKIHFFDH38DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅高路梅岡巷14弄10號,80.05,其他,一般農業區,特定目的事業用地,1011103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820514,91.8,3,1,2,有,無,2250000,24510,,0.0,0,,RPPNMLTKKIHFFDH28DA,81.4,2.84,7.56,,
楊梅區,土地,四湖段655-1地號,1776.0,其他,特定農業區,農牧用地,1011111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,3547,,0.0,0,,RPSNMLTKKIHFFDH58DA,0.0,0.0,0.0,,
新屋區,土地,榔段上榔小段999地號,1310.0,,特定農業區,農牧用地,1011128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,3023,,0.0,0,,RPVQMLTKKIHFFDH56DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊湖路二段916巷14號2樓,29.55,住,特定農業區,甲種建築用地,1011211,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830825,88.71,3,2,2,有,有,1800000,20291,,0.0,0,,RPVOMLKLKIHFFDH18DA,0.0,0.0,0.0,,
楊梅區,土地,楊富段916-1地號,2004.0,,特定農業區,農牧用地,1011207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5646000,2817,,0.0,0,,RPRQMLKLKIHFFDH97DA,0.0,0.0,0.0,,
新屋區,土地,清華段1445-3地號,625.0,農,特定農業區,農牧用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,5744,,0.0,0,,RPWOMLOLKIHFFDH68DA,0.0,0.0,0.0,,
新屋區,土地,清華段1447地號,2437.0,農,特定農業區,農牧用地,1011107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,5745,,0.0,0,,RPOPMLOLKIHFFDH97DA,0.0,0.0,0.0,,
新屋區,土地,清華段1444地號,1018.0,農,特定農業區,農牧用地,1011127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,5747,,0.0,0,,RPWNMLLLKIHFFDH28DA,0.0,0.0,0.0,,
楊梅區,土地,和平段70地號,2272.27,,特定農業區,水利用地,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3635632,1600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLOLKIHFFDH08DA,0.0,0.0,0.0,,
龍潭區,土地,北興段791地號,284.72,,特定農業區,農牧用地,1011219,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,775146,2722,,0.0,0,,RPXOMLSJJHIFFCH78DA,0.0,0.0,0.0,,
龍潭區,土地,北興段725地號,161.08,,特定農業區,農牧用地,1011219,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438552,2723,,0.0,0,,RPQPMLSJJHIFFCH18DA,0.0,0.0,0.0,,
龍潭區,土地,北興段725地號,53.69,,特定農業區,農牧用地,1011219,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146183,2723,,0.0,0,,RPRPMLSJJHIFFCH28DA,0.0,0.0,0.0,,
龍潭區,土地,北興段725地號,92.05,,特定農業區,農牧用地,1011219,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250600,2722,,0.0,0,,RPSPMLSJJHIFFCH38DA,0.0,0.0,0.0,,
龍潭區,土地,成功段590地號,4.47,,特定農業區,農牧用地,1011219,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12181,2725,,0.0,0,,RPTPMLSJJHIFFCH48DA,0.0,0.0,0.0,,
龍潭區,土地,北興段791地號,94.91,,特定農業區,農牧用地,1011219,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258381,2722,,0.0,0,,RPUPMLSJJHIFFCH58DA,0.0,0.0,0.0,,
龍潭區,土地,北興段791地號,7.91,,特定農業區,農牧用地,1011219,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21531,2722,,0.0,0,,RPVPMLSJJHIFFCH68DA,0.0,0.0,0.0,,
龍潭區,土地,北興段723地號,162.7,,特定農業區,農牧用地,1011219,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,442940,2722,,0.0,0,,RPWPMLSJJHIFFCH78DA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮東二路24號8樓,27.0,住,,,1011126,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850511,137.63,0,0,0,無,無,3000000,21798,,0.0,0,,RPTOMLNJJHIFFCH87DA,107.52,1.41,14.04,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路317巷29弄11號,118.57,住,鄉村區,乙種建築用地,1011115,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0680222,43.83,0,0,0,無,無,4180000,95368,,0.0,0,,RPOPMLQLKIHFFCH08DA,0.0,0.0,0.0,,
大溪區,土地,仁善段1446地號,337.11,住,,,1011219,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17340000,51437,,0.0,0,,RPRNMLRLKIHFFCH28DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市九和一街1號4樓之9,3.88,商,,,1011206,土地1建物1車位0,四層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970406,48.870000000000005,1,1,1,有,無,4030000,82464,,0.0,0,,RPVOMLKLKIHFFBH97DA,33.47,0.0,2.27,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市元化路１６５巷７２之１號９樓,14.88,住,,,1011112,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,116.68,2,2,1,有,有,5300000,45419,坡道機械,0.0,0,,RPQRMLSLKIHFFBH58DA,69.18,0.0,9.62,,
中壢區,土地,青平段315地號,319.99,住,,,1011108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000000,125004,,0.0,0,,RPRSMLQLKIHFFBH58DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮青山二街417號5樓,22.48,住,,,1011126,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,81.49,3,2,2,有,有,1900000,23316,,0.0,0,,RPTPMLOLKIHFFDH48DA,0.0,0.0,0.0,,
大園區,土地,竹圍段海方厝小段338地號,219.0,農,一般農業區,農牧用地,1011030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2780000,12694,,0.0,0,,RPVPMLLLKIHFFEH48DA,0.0,0.0,0.0,,
