鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,房地(土地+建物),桃園縣中壢市大華路188巷19號五樓,29.8,住,,,1031109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810527,87.02,4,0,4,有,無,4600000,52861,,0.0,0,,RPOQMLPJKIJFFBH87CA,84.39,0.0,2.63,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市自強一路42之23號8樓,14.45,住,,,1031102,土地1建物1車位1,八層,十層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930915,132.07,3,2,2,有,有,6680000,50579,坡道平面,0.0,0,,RPPQMLPJKIJFFBH97CA,71.05,1.28,7.56,,
中壢區,房地(土地+建物),桃園縣中壢市月眉路一段４３７號,148.0,,特定農業區,農牧用地,1031002,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,鋼筋混凝土造,1020401,42.15,0,0,0,無,無,4000000,,,0.0,0,,RPXNMLQJKIJFFBH58CA,35.47,0.0,6.68,,
觀音區,房地(土地+建物),桃園縣觀音鄉福興街１９３號,116.32,住,,,1030315,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030711,257.13,3,2,1,有,無,15000000,58336,,0.0,0,,RPRNMLQJKIJFFBH97CA,231.59,3.47,22.07,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市晉元路301巷24號二樓,17.27,住,,,1031020,土地1建物1車位1,二層,十二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821216,139.37,4,2,2,有,有,4850000,34799,坡道平面,0.0,0,,RPWQMLPJKIJFFBH68CA,91.58,0.0,11.29,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市永福路１１２２號十四樓,35.39,住,,,1031125,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920710,188.69,3,2,2,有,有,6700000,35508,,0.0,0,,RPXPMLOJKIJFFBH58CA,100.96,0.0,13.11,,
觀音區,土地,新坡段1121-1地號,22.31,,特定農業區,農牧用地,1031124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,29135,,0.0,0,,RPVQMLOJKIJFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市九和六街６號,6.04,住,,,1031116,土地1建物1車位0,一層，夾層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880917,48.46,1,0,1,有,有,14500000,299216,,0.0,0,,RPRRMLSJKIJFFBH58CA,38.56,0.0,5.77,,
中壢區,房地(土地+建物),桃園縣中壢市環中東路５６號十一樓,20.91,住,,,1031110,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0911114,154.01999999999998,3,2,2,有,有,5800000,37657,,0.0,0,,RPXPMLSJKIJFFBH98CA,86.95,0.0,10.52,,
中壢區,土地,後興段920-1地號,304.29,農,,,1031029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15456000,50794,,0.0,0,,RPVPMLSJKIJFFBH78CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市內厝子１８之１６號,1477.82,,特定農業區,農牧用地,1031110,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0810328,365.84,5,3,3,有,無,30700000,,,0.0,0,,RPXOMLSJKIJFFBH88CA,346.38,0.0,19.46,,
中壢區,房地(土地+建物),桃園縣中壢市大智街１０號四樓之７２,7.73,住,,,1031120,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780529,29.41,1,1,1,有,有,1160000,39442,,0.0,0,,RPUOMLTJKIJFFBH68CA,18.93,0.0,4.5,,
觀音區,土地,富源段794地號,2640.0,,特定農業區,農牧用地,1031119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,6856,,0.0,0,,RPXPMLTJKIJFFBH09CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市合圳南路２號,2893.5,,工業區,丁種建築用地,1030925,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,工廠,見其他登記事項,見其他登記事項,1000802,12681.99,0,0,0,無,無,318722620,,,0.0,0,,RPWOMLKKKIJFFBH08CA,12538.02,143.97,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市莊敬路二段185之1號四樓,10.21,住,,,1031107,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,84.43,2,2,1,有,有,6150000,72841,,0.0,0,,RPUOMLTJKIJFFAH58CA,53.24,1.38,7.06,,
龜山區,房地(土地+建物),桃園縣龜山鄉大同路236巷42號六樓之10,6.36,住,,,1031118,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941224,28.9,1,1,1,有,無,1880000,65052,,0.0,0,,RPTPMLSJKIJFFAH48CA,14.74,0.73,1.67,,
桃園區,土地,大樹林段371-6地號,2.5,其他,,,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,40000,,0.0,0,堂兄弟間買賣增值稅16360元由買方繳納,RPXRMLSJKIJFFAH09CA,0.0,0.0,0.0,,
桃園區,土地,大有段718-1地號,13.18,住,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,764045,57970,,0.0,0,,RPTPMLPJKIJFFAH18CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市天祥六街１５號二樓,12.41,其他,,,1031102,土地1建物1車位0,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0901129,138.59,3,2,2,有,有,8400000,60610,,0.0,0,,RPQOMLPJKIJFFAH77CA,96.46,0.0,12.5,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊二街１７８號二樓,20.24,住,,,1031106,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930203,119.39,2,1,1,有,有,6750000,56537,坡道平面,0.0,0,,RPUOMLPJKIJFFAH18CA,50.04,0.0,8.77,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉東萬壽路３１１巷２３號五樓,61.45,,山坡地保育區,丙種建築用地,1031022,土地1建物1車位1,五層，夾層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851017,152.86,6,2,2,有,有,5300000,34672,坡道平面,12.93,0,含增建或未登記建物。,RPXOMLPJKIJFFAH48CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中山路847巷14號十一樓,3.41,住,,,1031031,土地1建物1車位0,十一層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0891228,33.3,1,0,1,有,有,2580000,77477,,0.0,0,,RPQTMLOJKIJFFAH18CA,20.93,1.31,2.45,,
桃園區,房地(土地+建物),桃園縣桃園市宏昌六街１８３號五樓,11.27,住,,,1031104,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890818,58.32,2,1,1,有,有,3250000,55727,,0.0,0,,RPXOMLQKKIJFFAH68CA,39.51,0.0,6.38,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路一段２１０巷３３號十一樓,8.79,住,,,1031117,土地1建物1車位1,二十一層，二十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,84.53,1,1,1,有,有,5100000,60334,坡道平面,0.0,0,,RPXQMLSKKIJFFAH09CA,41.35,0.0,4.21,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文康街１１８號三樓,42.95,住,,,1031118,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961212,170.57999999999998,3,2,2,有,有,10000000,58624,坡道平面,0.0,0,,RPSOMLLKKIJFFAH67CA,98.45,5.83,8.57,,
桃園區,土地,三元段854地號,241.1,其他,,,1031111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23360086,96890,,0.0,0,,RPSRMLMKKIJFFAH08CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段２７９號三樓之二,10.35,住,,,1031107,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,124.73,3,1,2,有,有,7500000,60130,,0.0,0,,RPVRMLKKKIJFFAH18CA,87.94,8.42,10.04,,
桃園區,車位,桃園縣桃園市新埔八街17號三樓等,1.21,住,,,1031121,土地0建物0車位1,,,其他,,,,24.15,0,0,0,有,有,1700000,,坡道平面,24.14,1700000,,RPSQMLKKKIJFFAH77CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段５９號八樓之６,7.95,住,,,1031027,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,48.739999999999995,1,1,1,有,有,3600000,73861,,0.0,0,含增建或未登記建物。,RPVOMLKKKIJFFAH87CA,35.52,1.91,4.4,,
桃園區,土地,慈文段37地號,1.06,住,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,94340,,0.0,0,,RPXOMLKKKIJFFAH08CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段２６之１號四樓,15.45,住,,,1031025,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,124.9,3,2,2,有,有,8600000,68855,,0.0,0,,RPUTMLTJKIJFFAH09CA,95.51,0.79,11.62,,
桃園區,房地(土地+建物),桃園市桃園區民有六街103號二樓,7.43,住,,,1030916,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870514,42.93,0,0,0,無,有,2300000,53576,,0.0,0,,RPOPMLRLKIJFFAH08CA,24.3,0.0,5.24,,
桃園區,房地(土地+建物),桃園市桃園區民有五街２６３號四樓之２,10.68,住,,,1031120,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,68.88,3,2,2,有,有,5000000,72590,,0.0,0,,RPUNMLLMKIJFFAH97CA,52.95,0.0,7.06,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興里民有十二街１２號１０樓,30.24,住,,,1031101,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,206.57,3,2,2,有,有,13380000,73368,坡道平面,59.64,2600000,,RPXOMLMLKIJFFAH38CA,86.51,0.0,12.28,,
桃園區,房地(土地+建物),桃園縣桃園市龍泉六街２巷２０３號,104.28,工,,,1031111,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960926,246.43,3,3,3,有,有,12500000,50724,,0.0,0,,RPPTMLMLKIJFFAH08CA,203.97,4.55,9.59,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段７號十六樓之四,7.41,住,,,1031117,土地1建物1車位0,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,84.32,2,1,1,有,有,5850000,69379,,0.0,0,,RPXTMLMLKIJFFAH88CA,52.89,0.84,5.89,,
桃園區,房地(土地+建物),桃園縣桃園市中埔六街190巷3號二樓,17.77,住,,,1031115,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,101.31,0,0,0,無,有,6380000,62975,,0.0,0,,RPSUMLNLKIJFFAH58CA,75.25,0.23,8.39,,
桃園區,土地,和平段298地號,7.35,農,,,1030610,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266400,36245,,0.0,0,,RPOOMLQLKIJFFAH87CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉大正街１３號１５樓,20.16,住,,,1031029,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,189.01,3,2,2,有,有,13250000,70102,坡道平面,0.0,0,,RPVNMLKKKIJFFEH28DA,94.55,3.06,9.59,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南平街９號４樓之１,8.69,商,,,1031103,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901003,86.46000000000001,2,2,1,有,有,6550000,75758,,0.0,0,,RPQQMLSJKIJFFEH78DA,53.15,2.65,8.46,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市南京路248之1號十一樓,21.45,住,,,1031013,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021209,133.9,3,2,2,有,有,6350000,47423,坡道機械,13.48,0,,RPTNMLKKKIJFFGH28DA,76.67,2.94,4.06,,
平鎮區,土地,山子頂段159-3地號,2110.93,其他,,,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47891250,22687,,0.0,0,,RPUOMLOJKIJFFGH78DA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉高楊南路９６巷１３０弄３１號,65.0,,山坡地保育區,丙種建築用地,1031124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850828,191.79,4,1,3,有,無,4549419,23721,,0.0,0,,RPPPMLTJKIJFFCH48DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市南園二路２７２號３樓,21.04,住,,,1031031,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,146.11,3,2,2,有,有,7600000,52016,坡道平面,0.0,0,,RPPOMLRJKIJFFBH08DA,74.34,2.43,3.19,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市福州二街５２２號５樓之７,18.93,住,,,1031105,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020115,148.81,3,2,2,有,有,8500000,57120,,0.0,0,,RPURMLSJKIJFFBH98DA,69.67,2.61,9.07,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市華美一路135號二樓,9.9,其他,,,1031112,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,107.3,2,1,1,有,有,4700000,43802,,0.0,0,,RPPQMLOJKIJFFBH97DA,48.18,0.0,11.32,,
中壢區,房地(土地+建物),桃園縣中壢市福星六街91號,18.48,住,,,1031101,土地1建物1車位0,一層，地下層,六層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0810131,93.17999999999999,0,0,2,無,有,6600000,70831,,0.0,0,含地下室儲藏室,RPTOMLPJKIJFFBH28DA,80.27,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路77號二十樓之2,23.33,商,,,1031023,土地1建物1車位2,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,340.79,4,2,3,有,有,37500000,110038,坡道平面,0.0,0,,RPTPMLPJKIJFFBH38DA,190.52,0.0,24.73,,
中壢區,房地(土地+建物),桃園市中壢區中央東路58號,172.0,商,,,1031027,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0581022,306.22,5,2,3,有,無,64000000,209000,,0.0,0,,RPSOMLQLKIJFFBH48DA,306.22,0.0,0.0,,
中壢區,土地,內厝段550-9地號,16.03,,特定農業區,甲種建築用地,1031101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,28072,,0.0,0,,RPTOMLQLKIJFFBH58DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段１９８號８樓,12.57,住,,,1031105,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,138.19,3,2,2,有,有,8800000,63676,坡道平面,0.0,0,,RPXPMLSJKIJFFAH98DA,67.05,5.11,11.56,,
桃園區,房地(土地+建物),桃園縣桃園市博愛路67號八樓之37,3.78,商,,,1031120,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711030,35.3,1,0,1,有,有,600000,16997,,0.0,0,,RPQNMLPJKIJFFAH77DA,19.17,0.0,4.49,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市忠二路１５６號９樓,38.56,住,,,1031107,土地1建物1車位3,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990924,346.4,3,2,3,有,無,26180000,75577,坡道平面,0.0,0,,RPPOMLSJKIJFFAH08DA,170.61,16.23,17.19,,
桃園區,房地(土地+建物),桃園縣桃園市中埔二街８９號５樓,11.22,住,,,1031110,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,113.78,3,2,2,有,有,7820000,68729,,0.0,0,,RPROMLSJKIJFFAH28DA,74.98,1.53,9.06,,
桃園區,房地(土地+建物),桃園縣桃園市國鼎一街1號九樓之3,12.76,住,,,1031119,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,109.36,3,2,2,有,有,6000000,54865,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJKIJFFAH18DA,66.01,1.31,11.7,,
八德區,房地(土地+建物)+車位,桃園縣八德市介壽路1段965號5樓之1,15.39,商,,,1031117,土地2建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840211,162.60999999999999,3,2,2,有,有,6600000,40588,坡道平面,0.0,0,,RPQRMLPJKIJFFFH78EA,106.52,0.0,20.8,,
八德區,房地(土地+建物)+車位,桃園市八德區大智路110號九樓,27.45,住,,,1030831,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,209.25,4,2,2,有,有,13590000,64946,坡道平面,0.0,0,,RPOPMLTJJHKFFFH68EA,110.75,6.74,11.01,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市梅獅路二段２３２巷１號四樓,23.59,住,,,1031106,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940510,157.97,4,1,2,有,有,5800000,36716,坡道平面,0.0,0,,RPWOMLKKKIJFFDH48EA,92.16,2.5,9.58,,
龍潭區,土地,凌雲段905-1地號,247.81,農,,,1030921,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7346000,29644,,0.0,0,,RPWOMLOLKHKFFCH88EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉大竹路449巷3弄1號,71.28,住,,,1031028,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0700201,102.53,3,2,2,有,無,6500000,63396,,0.0,0,,RPTNMLLKKIJFFEH28EA,102.53,0.0,0.0,,
觀音區,房地(土地+建物)+車位,桃園市觀音區六合街１６３巷１６號,105.51,住,,,1031109,土地3建物1車位2,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030704,337.11,5,2,3,有,無,22000000,65261,一樓平面,0.0,0,,RPWRMLKLMHLFFBH98EA,280.02,23.38,15.4,,
觀音區,房地(土地+建物)+車位,桃園市觀音區六合街１６３巷１２號,77.08,住,,,1031026,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030704,223.0,5,2,3,有,無,13500000,60538,一樓平面,0.0,0,,RPXRMLKLMHLFFBH09EA,186.76,12.58,5.35,,
觀音區,房地(土地+建物)+車位,桃園市觀音區六合街１６３巷１０號,77.29,住,,,1031113,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030704,225.69,5,2,3,有,無,13680000,60614,一樓平面,0.0,0,,RPOSMLKLMHLFFBH28EA,188.92,13.11,5.35,,
中壢區,房地(土地+建物),桃園縣中壢市正光街１３７巷２弄４４號,65.0,住,,,1031014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690729,81.48,3,2,2,有,無,7300000,89593,,0.0,0,,RPVOMLTJKIJFFBH98EA,81.48,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區合浦街１２３號二樓,27.8,住,,,1031120,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800625,98.38,3,2,2,有,無,4800000,48790,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTPMLTJJHKFFBH78EA,83.19,0.0,9.48,,
桃園區,車位,桃園縣桃園市中山東路２１號九樓,2.12,住,,,1031126,土地0建物0車位1,,十三層,其他,見其他登記事項,鋼筋混凝土造,0810716,30.970000000000002,0,0,0,有,有,600000,,升降機械,0.0,600000,,RPVOMLPJKIJFFAH48EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富九街84號十三樓,22.37,住,,,1031028,土地2建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811117,155.01,3,2,2,有,有,4000000,25805,坡道平面,40.52,0,親友、員工或其他特殊關係間之交易。,RPXQMLTJKIJFFAH66EA,84.74,0.0,11.14,,
桃園區,房地(土地+建物)+車位,桃園市桃園區同安街３９９號,21.82,住,,,1031113,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900620,159.2,3,2,1,有,有,12270000,77073,坡道平面,10.99,0,,RPTOMLNKJHKFFAH08EA,79.82,0.0,9.8,,
桃園區,房地(土地+建物),桃園市桃園區林森路７１巷３弄６之４號,31.0,住,,,1031030,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690811,119.79,3,2,2,有,無,3600000,30053,,0.0,0,,RPOOMLMKJHKFFAH47EA,113.78,0.0,0.0,,
中壢區,土地,仁愛段936地號,82.71,其他,,,1031117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,5803,,0.0,0,,RPRNMLTJKIJFFBH48EA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉梅龍一街８４號,82.0,,鄉村區,乙種建築用地,1031114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701128,91.9,0,0,0,無,無,3200000,34820,,0.0,0,,RPPNMLSJKIJFFCH28EA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市新榮路５７巷５０之６號,77.03,住,,,1031104,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020701,304.0,4,2,5,有,無,15200000,50000,,0.0,0,,RPSNMLSJKIJFFDH68EA,258.57,7.63,37.8,,
八德區,土地,榮興段1291地號,209.26,,特定農業區,水利用地,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,506400,2420,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVRMLQJJHKFFFH66EA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區高城八街71之1號七樓,17.41,住,,,1031018,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940905,113.5,2,1,1,有,有,6064000,53432,坡道平面,0.0,0,,RPSOMLRKLHKFFFH09EA,50.11,1.7,7.02,,
平鎮區,房地(土地+建物),桃園縣平鎮市湧光路２巷３３號三樓,42.28,住,,,1031025,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,138.69,4,2,2,有,無,4000000,28841,,0.0,0,,RPTNMLSJKIJFFGH09EA,114.15,0.0,11.71,,
平鎮區,房地(土地+建物),桃園縣平鎮市中央路３６９巷７９號四樓,11.06,住,,,1031108,土地1建物1車位0,四層,四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950605,33.47,1,1,1,有,有,1170000,34957,,0.0,0,,RPQNMLTJKIJFFGH88EA,16.96,0.0,2.72,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔六街１５３號１２樓,22.77,住,,,1031026,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930723,150.02,3,2,2,有,有,11980000,79856,坡道平面,0.0,0,,RPQSMLSJKIJFFAH58DA,81.88,1.5,8.93,,
桃園區,房地(土地+建物),桃園縣桃園市泰昌一街６７號３樓,21.56,住,,,1031030,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820528,111.0,3,2,2,有,有,5350000,48198,,0.0,0,,RPQPMLSJKIJFFAH28DA,81.2,0.0,10.0,,
中壢區,土地,青溪段422地號,240.0,住,,,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33660000,140250,,0.0,0,,RPSRMLSJKIJFFBH78DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市中山東路三段５９號２４樓之６,11.12,商,,,1031109,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970428,174.72,3,2,2,有,有,8380000,47962,坡道平面,0.0,0,,RPTRMLLKKIJFFBH28DA,83.1,5.03,10.62,,
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路山頂段1巷52弄17號,48.01,住,,,1031106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670808,69.76,4,1,2,有,無,4500000,64507,,0.0,0,,RPTOMLPJKIJFFGH78DA,69.76,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市廣明路６９號,80.46,住,,,1030910,土地1建物1車位4,一層，地下一層,十四層,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0910509,792.8299999999999,0,2,2,有,有,38000000,47930,坡道平面,0.0,2600000,含增建或未登記建物。權利人有2人。,RPSOMLPKKIJFFGH78DA,456.8,0.0,31.84,,
平鎮區,房地(土地+建物),桃園縣平鎮市南平路二段672巷5號,66.0,,鄉村區,乙種建築用地,1031029,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650205,110.4,4,2,2,有,無,4200000,38043,,0.0,0,,RPPNMLSJKIJFFGH58DA,110.4,0.0,0.0,,
蘆竹區,土地,南山段23地號,48.73,工,,,1030731,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800600,57472,,0.0,0,,RPQNMLMKKIJFFEH97DA,0.0,0.0,0.0,,
大園區,土地,許厝港段878-17地號,84.0,,一般農業區,甲種建築用地,1031029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860700,81675,,0.0,0,,RPWOMLPJKIJFFEH88DA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市楊梅市新榮路57巷50之2號,93.87,住,,,1031109,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020701,302.11,4,2,5,有,無,16500000,54616,,0.0,0,,RPRNMLPKKIJFFDH28DA,268.12,7.26,26.73,,
桃園區,房地(土地+建物),桃園市桃園區保羅街１１９之２號,25.86,住,,,1031108,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741119,94.35,3,2,1,有,無,4200000,44515,,0.0,0,,RPPPMLQLKIJFFAH08CA,86.87,0.0,7.48,,
