鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７７巷１１號底層,30.19,住,,,1011226,土地1建物2車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0790911,134.11,3,2,2,有,無,2950000,21997,,0.0,0,,RPXOMLOLJHIFFCC97CA,110.59,0.0,9.65,,
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷２６７號,57.65,住,,,1011224,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720505,87.5,2,2,2,有,無,3100000,35429,,0.0,0,,RPQOMLOLJHIFFCC27CA,69.9,8.8,8.8,,
七堵區,房地(土地+建物),基隆市七堵區長安街256號4樓,34.4,其他,鄉村區,乙種建築用地,1020104,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,89.01,3,2,1,有,無,2500000,28087,,0.0,0,含頂樓增建部分。使用分區:非都範圍-鄉村區,RPROMLOLJHIFFCC37CA,71.45,0.0,8.98,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街363之1號7樓,17.96,住,,,1020103,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,83.18,2,1,1,有,有,2020000,24285,,0.0,0,,RPTNMLNLJHIFFCC37CA,57.51,0.0,7.94,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１７９號,63.92,住,,,1011213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611211,94.5,4,2,2,有,無,3000000,31746,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNLJHIFFCC37CA,94.5,0.0,0.0,,
七堵區,土地,台五線段892地號,184.11,其他,,,1011222,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3892000,21140,,0.0,0,,RPTNMLSKJHIFFCC77CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區和一路１３３號２樓,9.0,住,,,1011229,土地4建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850104,36.75,1,1,1,有,無,700000,19048,,0.0,0,,RPPOMLSKKHIFFBC47CA,30.12,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區復興街５９號,24.2,住,,,1011120,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0710707,86.23,2,2,2,有,無,4000000,46388,,0.0,0,,RPROMLQJKHIFFBC37CA,79.6,6.63,0.0,,
中正區,房地(土地+建物),基隆市中正區信三路20號,183.0,商,,,1011211,土地4建物3車位0,騎樓，一層，二層，四層，七層，六層，五層，三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土加強磚造,0620324,1016.63,34,3,37,有,無,47000000,46231,,0.0,0,,RPTNMLRJKHIFFBC57CA,1016.63,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街３３３巷１７號６樓,15.25,住,,,1011226,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,72.52,2,1,1,有,有,2000000,27579,,0.0,0,,RPVNMLLMJHIFFBC37CA,56.25,0.48,4.16,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷６０弄８號,32.55,住,,,1011221,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,145.9,4,2,2,有,有,4200000,28787,,0.0,0,,RPQNMLLMJHIFFBC86CA,119.87,10.7,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷６４號６樓,26.62,住,,,1011212,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,179.93,4,2,2,有,有,3550000,19730,坡道平面,0.0,0,,RPOOMLKMJHIFFBC66CA,97.67,0.0,9.86,,
信義區,房地(土地+建物),基隆市信義區東光路１０９號,68.0,住,,,1011215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610523,68.4,3,2,1,有,無,1000000,14620,,0.0,0,有增建,RPWNMLLLJHIFFBC37CA,68.4,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區培德路２０３號４樓,29.8,住,,,1011228,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820902,71.19,3,2,2,有,無,1400000,19666,,0.0,0,,RPROMLNLJHIFFBC17CA,68.56,0.0,2.63,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５８號七樓,37.33,住,,,1011128,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,154.85,3,2,2,有,有,7080000,45710,坡道平面,19.65,900000,,RPPNMLTKJHIFFBC37CA,79.81,5.5,11.01,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷５６號六樓,35.19,住,,,1011228,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.86,3,2,2,有,有,6250000,42118,坡道平面,19.65,850000,,RPQNMLTKJHIFFBC47CA,74.95,5.82,11.0,,
信義區,房地(土地+建物),基隆市信義區教忠街２５巷３７號,367.09,住,,,1011120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920430,220.77,5,2,3,有,無,14350000,65000,,0.0,0,,RPWOMLNLJHIFFBC67CA,182.23,18.88,19.66,,
中正區,房地(土地+建物),基隆市中正區新豐街４２４號４樓,22.07,住,,,1011220,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,121.14000000000001,3,2,2,有,有,3400000,28067,,0.0,0,,RPQNMLMLJHIFFBC86CA,91.51,0.0,10.42,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４８弄２１號,18.81,住,,,1011219,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,91.05,2,1,2,有,無,1750000,19220,,0.0,0,,RPWNMLRKJHIFFBC87CA,42.23,42.62,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇廉街69之3號,27.0,住,,,1011203,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650927,72.81,3,2,1,有,無,2150000,29529,,0.0,0,,RPRNMLLLJHIFFCC07DA,72.81,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之１１號６樓之８,11.31,住,,,1011230,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,64.52000000000001,2,1,1,有,有,1850000,28673,,0.0,0,,RPTNMLLLJHIFFCC27DA,45.83,0.76,5.93,,
七堵區,房地(土地+建物),基隆市七堵區東新街79巷5號3樓,26.14,住,,,1020102,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810624,111.19999999999999,3,2,2,有,無,3870000,34799,,0.0,0,,RPOOMLSLJHIFFCC57DA,90.25,0.0,7.92,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街214號5樓,28.32,住,,,1020108,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850718,112.60000000000001,2,1,2,有,無,1700000,15098,,0.0,0,,RPQNMLPLJHIFFCC37DA,76.92,0.69,8.4,,
七堵區,房地(土地+建物),基隆市七堵區崇智街６６之２號,24.0,住,,,1011230,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0600120,70.08,1,2,1,有,無,1800000,25685,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLJHIFFCC96EA,70.08,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區崇智街６８之２號,23.5,住,,,1011230,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600120,70.9,3,0,1,有,無,1800000,25388,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLJHIFFCC07EA,70.9,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷６之２號１６樓,25.44,住,,,1020102,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850705,124.31,3,1,2,有,有,2800000,22524,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLLLJHIFFCC37EA,83.05,0.0,11.05,,
仁愛區,建物,基隆市仁愛區南新街３１巷１之１６號,0.0,,,,1011218,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650614,85.37,1,1,1,有,無,2080000,24365,,0.0,0,,RPPOMLMLJHIFFBC86CA,85.37,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６８號１９樓,5.64,住,,,1020108,土地1建物1車位0,十九層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,30.14,1,1,1,有,有,780000,25879,,0.0,0,,RPSNMLLLJHIFFBC96CA,19.72,0.0,4.31,,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１１弄１５號５樓,34.47,住,,,1011206,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,130.89000000000001,4,1,2,有,無,1800000,13752,,0.0,0,,RPPNMLSLJHIFFBC37CA,92.26,0.0,8.83,,
信義區,建物,基隆市信義區東信路３１０巷５２號,0.0,,,,1020107,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0571230,101.82,4,2,2,有,無,1470000,14437,,0.0,0,本案土地基隆市政府所有，須向基市府租地,RPWNMLTLJHIFFBC18CA,101.82,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街２８８號２０樓,19.1,住,,,1010704,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,97.44,3,2,2,有,有,2400000,24631,,0.0,0,,RPPOMLKMJHIFFBC76CA,68.63,0.99,7.14,,
信義區,房地(土地+建物),基隆市信義區仁一路７巷３號４樓,19.8,住,,,1020105,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770318,90.36,3,2,1,有,無,3500000,38734,,0.0,0,,RPQOMLKMJHIFFBC86CA,84.74,0.0,5.62,,
中正區,土地,調和段223-1地號,906.15,其他,,,1020107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,6048,,0.0,0,包含公共設施保留地之交易。住宅區685966元正公共設施保留地4794034元正,RPVNMLKMJHIFFBC27CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街１６４號７樓,13.31,住,,,1011226,土地1建物1車位0,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,73.07,2,2,1,有,有,1400000,19160,,0.0,0,,RPPOMLOJKHIFFBC96CA,48.86,1.38,4.84,,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路２１３號,72.0,住,,,1020106,土地3建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600120,78.4,3,0,1,有,無,1000000,12755,,0.0,0,,RPQNMLOLJHIFFCC17CA,78.4,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金二路１巷１７８號,25.12,住,,,1020107,土地2建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,140.95000000000002,1,2,2,有,有,3500000,24832,,0.0,0,,RPUNMLOLJHIFFCC57CA,97.31,14.09,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金二路４９號１２樓,14.85,住,,,1020107,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,143.18,3,2,2,有,有,2700000,18857,,0.0,0,,RPVNMLOLJHIFFCC67CA,103.57,1.18,13.49,,
七堵區,車位,基隆市七堵區長安街231巷67號停車位,29.98,其他,,,1011212,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,600000,,其他,29.98,600000,平面車位,RPUNMLMLJHIFFCC37CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１３弄４號,52.94,住,,,1011225,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0840124,216.0,4,2,2,有,無,3250000,15046,,0.0,0,,RPQNMLMLJHIFFCC96CA,92.46,107.39,0.0,,
七堵區,房地(土地+建物)+車位,基隆市七堵區長安街２３１巷６５號,117.02,住,,,1011105,土地2建物1車位1,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000331,242.93,0,0,0,無,無,10000000,44142,其他,29.98,600000,,RPRNMLMLJHIFFCC07CA,222.46,4.79,15.68,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２６３號１１樓,17.51,住,,,1011223,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,105.25999999999999,3,2,2,有,有,3350000,31826,,0.0,0,,RPROMLNLJHIFFCC27CA,70.26,0.32,8.91,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街55號4樓,42.03,住,,,1011013,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,187.17000000000002,3,2,2,有,無,10300000,58638,坡道平面,31.98,1200000,,RPUNMLSKKHIFFCC97CA,94.01,0.0,9.23,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街55號7樓,42.03,住,,,1011009,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,187.17000000000002,3,2,2,有,無,10800000,62504,坡道平面,31.98,1100000,,RPVNMLSKKHIFFCC08CA,94.01,0.0,9.23,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街57號6樓,40.87,住,,,1011123,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,182.07999999999998,3,2,2,有,無,10200000,61626,坡道平面,31.98,950000,,RPWNMLSKKHIFFCC18CA,90.76,0.0,9.21,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街55號6樓,42.23,住,,,1011009,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,219.14999999999998,3,2,2,有,無,11680000,61082,坡道平面,63.95,2200000,車位總價無法分拆，故將2台車位總價及總持分面積填寫於第19欄之其中一列,RPOOMLSKKHIFFCC47CA,94.01,0.0,9.23,,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街55號5樓,42.43,住,,,1011015,土地1建物1車位3,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011025,251.13,3,2,2,有,無,12450000,61856,坡道平面,95.93,2850000,車位總價無法分拆，故將3台車位總價及總持分面積填寫於第19欄之其中一列,RPQOMLSKKHIFFCC67CA,94.01,0.0,9.23,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街313號3樓,23.93,住,,,1011224,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,106.3,2,2,1,有,有,1300000,12230,,0.0,0,,RPRNMLMJKHIFFCC96CA,68.21,0.81,7.36,,
仁愛區,建物,基隆市仁愛區南新街51巷53之2號,0.0,,,,1020108,土地0建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,79.64,5,2,1,有,無,398000,4997,,0.0,0,本筆土地係向市府承租有民情風俗因素之交易。,RPSNMLSKJHIFFBC67DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路332之1號,22.92,商,,,1011227,土地6建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700727,116.34,3,2,2,有,無,3760000,32319,,0.0,0,,RPOOMLLLJHIFFBC76DA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街333巷23號6樓,15.25,住,,,1020110,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840821,73.03,2,1,1,有,有,1950000,26701,,0.0,0,,RPXNMLSKKHIFFBC28DA,56.76,0.48,4.16,,
仁愛區,房地(土地+建物),基隆市仁愛區延平街71之6號,17.6,住,,,1011230,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620305,57.56,2,1,1,有,無,1500000,26060,,0.0,0,,RPXNMLNLJHIFFBC77DA,57.56,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路161巷34號,21.24,住,,,1011129,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750901,52.89,2,2,1,有,無,1700000,32142,,0.0,0,,RPRNMLMLJHIFFBC07DA,52.89,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深溪路36巷56號,28.02,住,,,1011231,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840525,126.0,4,2,2,有,有,3000000,23810,,0.0,0,,RPOOMLMLJHIFFBC86DA,103.04,10.03,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１１８巷１７之３號,26.91,商,,,1011220,土地8建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,105.44,3,2,1,有,無,2400000,22762,,0.0,0,,RPPNMLNLJHIFFBC96DA,103.24,0.0,2.2,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路27巷1之6號,27.75,住,,,1011225,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630611,61.74,3,2,1,有,無,3550000,57499,,0.0,0,,RPPNMLOLJHIFFBC07DA,61.74,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路102號5樓之2,10.78,商,,,1011123,土地2建物2車位0,五層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0670626,109.57000000000001,4,1,3,有,無,3000000,27380,,0.0,0,,RPVNMLOLJHIFFBC67DA,100.2,0.0,0.0,,
安樂區,土地,麥金段998地號,1422.08,其他,,,1011230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2844160,2000,,0.0,0,,RPUNMLPJKHIFFCC57CA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區堵南街５４之７號,34.94,住,,,1020103,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660614,57.0,2,2,1,有,無,900000,15789,,0.0,0,含增建或未登記建物。,RPQOMLLMJHIFFCC07CA,57.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之１３號,24.11,住,,,1011130,土地1建物1車位0,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840801,128.1,6,2,2,有,有,7300000,56987,,0.0,0,,RPQNMLRKKHIFFCC47CA,97.54,5.29,5.29,,
安樂區,房地(土地+建物),基隆市安樂區安和二街４之１號１１樓,23.29,住,,,1011228,土地3建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850120,123.81,3,2,2,有,有,3800000,30692,,0.0,0,,RPPOMLNLJHIFFCC07CA,83.57,0.0,10.22,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２９７巷７１號２樓及源遠路２９７巷７２號,43.81,住,,,1011224,土地1建物2車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,191.13,5,3,2,有,有,5500000,28776,坡道平面,0.0,0,２戶打通,RPSNMLNLJHIFFCC27CA,122.47,8.68,6.69,,
中正區,房地(土地+建物),基隆市中正區新豐街４９０號１８樓,21.73,住,,,1011224,土地3建物1車位0,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,111.53999999999999,3,2,2,有,有,3700000,33172,,0.0,0,,RPQOMLOJKHIFFBC07CA,80.35,0.0,10.64,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４５６號之２　１４樓,24.79,住,,,1011205,土地3建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,153.08,4,2,2,有,有,4500000,29396,坡道平面,0.0,0,,RPPNMLKMJHIFFBC66CA,84.45,0.0,10.98,,
中正區,房地(土地+建物),基隆市中正區觀海街２７號２樓,15.03,住,,,1020102,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.24,2,1,2,有,有,1580000,22179,,0.0,0,,RPROMLSKKHIFFBC67CA,50.71,0.0,6.7,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３１９巷１０之２號,20.2,住,,,1020103,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650330,60.6,3,2,1,有,無,900000,14851,,0.0,0,,RPQOMLTKKHIFFBC67CA,60.6,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路２１３號９樓之１,15.14,商,,,1020104,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851019,129.25,3,2,2,有,無,4000000,30948,,0.0,0,,RPWNMLNLJHIFFBC57CA,89.01,0.0,9.35,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷１８號,39.01,其他,,,1020109,土地4建物1車位0,一層，二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,287.41,4,2,2,有,有,9000000,31314,坡道平面,0.0,0,,RPTNMLSLJHIFFCC08EA,171.41,11.14,9.31,,
中山區,房地(土地+建物),基隆市中山區復興路259巷64號,41.04,住,,,1011203,土地6建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,139.5,4,3,3,有,無,3000000,21505,,0.0,0,,RPXNMLPLJHIFFCC08DA,78.92,38.33,6.0,,
安樂區,房地(土地+建物),基隆市安樂區基金三路46巷19號,15.83,住,,,1011226,土地2建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840701,91.99000000000001,3,2,2,有,有,2000000,21741,,0.0,0,,RPPNMLMLJHIFFCC96DA,66.76,0.0,7.13,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街34巷46之3號,44.33,住,,,1011226,土地9建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,96.74,3,2,1,有,無,2300000,23775,,0.0,0,,RPUPMLMLJHIFFCC67DA,82.3,0.0,14.44,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷5弄19號5樓,23.53,住,,,1011223,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860401,98.75,3,2,2,有,無,1700000,17215,,0.0,0,,RPWPMLMLJHIFFCC87DA,70.57,0.0,7.76,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路146之1號4樓,24.17,住,,,1011217,土地5建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,164.61,3,2,2,有,有,5160000,37385,坡道平面,39.96,500000,,RPQNMLNLJHIFFCC17DA,93.01,5.88,10.53,,
安樂區,房地(土地+建物),基隆市安樂區樂利三街55號17樓之4,5.21,住,,,1020104,土地7建物1車位0,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,28.52,1,0,1,有,有,1000000,35063,,0.0,0,,RPTNMLLJKHIFFCC17DA,19.83,0.0,2.47,,
中正區,土地,長潭段509-1地號,32.0,住,,,1011220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,404480,12640,,0.0,0,,RPROMLNLJHIFFBC37EA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區武訓街９６號,3642.0,工,,,1011227,土地4建物1車位0,一層,一層,工廠,工業用,鋼造,0650628,664.36,0,0,0,無,無,107000000,,,0.0,0,,RPTNMLNLJHIFFCC57EA,664.36,0.0,0.0,,
中山區,房地(土地+建物),基隆市中山區復興路２７１號底層,14.79,住,,,1020103,土地2建物1車位0,地下層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690930,49.2,3,1,1,有,無,950000,19309,,0.0,0,,RPRNMLNLJHIFFCC37EA,49.2,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福五街２２０號５樓,26.8,住,,,1020110,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850313,68.21000000000001,4,2,2,有,有,3700000,54244,,0.0,0,,RPXNMLLMJHIFFCC87EA,44.57,2.17,5.86,,
信義區,房地(土地+建物),基隆市信義區東信路２１０號,136.0,商,,,1011227,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0570117,198.55,3,2,2,有,無,14820000,74641,,0.0,0,,RPOOMLOLJHIFFBC96CA,198.55,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東信路２２０之２號,29.17,住,,,1020108,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,114.52,4,2,2,有,無,3400000,29689,,0.0,0,,RPSOMLNLJHIFFBC27CA,114.52,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東碇路３４２之１號２樓,18.9,住,,,1020104,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,129.4,3,2,2,有,有,4150000,32071,坡道平面,0.0,0,,RPOPMLOLJHIFFCC17CA,70.88,1.66,8.49,,
暖暖區,車位,基隆市暖暖區暖暖街２２０號等公共設施,0.0,,,,1011228,土地0建物0車位1,,,其他,,,,23.32,0,0,0,有,有,680000,,坡道平面,23.32,680000,,RPWOMLOLJHIFFCC87CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷１５２號４樓,19.28,住,,,1011230,土地4建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841218,101.88,3,2,2,有,有,2380000,23361,升降機械,0.0,0,含增建或未登記建物。,RPWNMLPLJHIFFCC87CA,66.95,0.0,7.78,,
安樂區,房地(土地+建物),基隆市安樂區樂利二街62巷214號11樓,20.06,住,,,1020101,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,120.13,2,2,2,有,有,4000000,33297,,0.0,0,,RPQNMLLJKHIFFCC76CA,80.11,0.45,8.51,,
安樂區,房地(土地+建物),基隆市安樂區安樂路二段２０３號,10.93,商,,,1011222,土地1建物2車位0,一層,五層,店面(店鋪),商業用,鋼筋混凝土造,0761224,61.01,0,0,1,無,無,7600000,124570,,0.0,0,,RPRNMLLJKHIFFCC86CA,41.58,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１３２號５樓,28.18,住,,,1011226,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,100.75,2,2,2,有,有,1200000,11911,,0.0,0,,RPSNMLKMJHIFFCC07CA,81.64,2.11,5.08,,
