鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之７號二樓,32.16,住,,,1080417,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,161.04000000000002,3,1,2,有,無,8800000,63386,坡道平面,41.14,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWRMLTLNHOFFIF97CA,67.37,8.57,4.42,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之７號四樓,31.9,住,,,1080417,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,143.61,3,1,2,有,無,9100000,68350,坡道機械,24.37,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXRMLTLNHOFFIF08CA,66.91,8.57,4.42,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之８號三樓,24.75,住,,,1080417,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,92.8,2,1,1,有,無,6120000,65948,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPSMLTLNHOFFIF37CA,55.96,2.17,4.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之７號五樓,31.9,住,,,1080417,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,143.61,3,1,2,有,無,9100000,68350,坡道機械,24.37,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQSMLTLNHOFFIF47CA,66.91,8.57,4.42,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之８號四樓,24.75,住,,,1080417,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,92.8,2,1,1,有,無,6200000,66810,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRSMLTLNHOFFIF57CA,55.96,2.17,4.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之七號,28.53,住,,,1080417,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,150.95999999999998,3,1,2,有,無,9270000,75939,坡道平面,44.69,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTSMLTLNHOFFIF77CA,64.06,0.0,7.16,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之８號五樓,24.75,住,,,1080417,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,92.8,2,1,1,有,無,6540000,70474,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOTMLTLNHOFFIF37CA,55.96,2.17,4.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之９號三樓,19.68,住,,,1080417,土地1建物1車位1,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080227,117.79,1,1,1,有,無,5960000,65116,坡道平面,44.69,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPTMLTLNHOFFIF47CA,41.7,3.24,4.06,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之９號五樓,19.5,住,,,1080417,土地1建物1車位0,五層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080227,73.1,1,1,1,有,無,4880000,66758,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQTMLTLNHOFFIF57CA,41.7,3.24,4.06,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之９號六樓,19.5,住,,,1080417,土地1建物1車位0,六層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080227,73.1,1,1,1,有,無,4900000,67031,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRTMLTLNHOFFIF67CA,41.7,3.24,4.06,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之９號七樓,19.5,住,,,1080417,土地1建物1車位0,七層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080227,73.1,1,1,1,有,無,5000000,68399,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSTMLTLNHOFFIF77CA,41.7,3.24,4.06,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之１０號3樓,25.09,住,,,1080417,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,94.09,2,1,1,有,無,6150000,65363,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTTMLTLNHOFFIF87CA,54.72,4.07,4.26,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之１０號四樓,25.09,住,,,1080417,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,94.09,2,1,1,有,無,6120000,65044,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUTMLTLNHOFFIF97CA,54.72,4.07,4.26,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之１０號五樓,25.09,住,,,1080417,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,94.09,2,1,1,有,無,6220000,66107,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVTMLTLNHOFFIF08CA,54.72,4.07,4.26,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之１０號六樓,25.18,住,,,1080417,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,118.46,2,1,1,有,無,6900000,64832,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWTMLTLNHOFFIF18CA,54.72,4.07,4.26,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之１０號七樓,25.18,住,,,1080417,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,118.46,2,1,1,有,無,6980000,65682,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXTMLTLNHOFFIF28CA,54.72,4.07,4.26,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之３號四樓,24.68,住,,,1080417,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,92.47,2,1,1,有,無,6230000,67373,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOUMLTLNHOFFIF47CA,48.59,2.81,10.59,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之３號五樓,24.86,住,,,1080417,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,137.15,2,1,1,有,無,7220000,62946,坡道平面,44.69,1400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPUMLTLNHOFFIF57CA,48.59,2.81,10.59,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之３號六樓,24.77,住,,,1080417,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,116.84,2,1,1,有,無,7320000,70509,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQUMLTLNHOFFIF67CA,48.59,2.81,10.59,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之３號八樓,24.77,住,,,1080417,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,116.84,2,1,1,有,無,7600000,73537,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSUMLTLNHOFFIF87CA,48.59,2.81,10.59,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之３號七樓,24.77,住,,,1080417,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,116.84,2,1,1,有,無,7060000,67698,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPOMLKMNHOFFIF78CA,48.59,2.81,10.59,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之８號八樓,24.93,住,,,1080417,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,133.94,2,1,1,有,無,7720000,70259,坡道平面,41.14,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQOMLKMNHOFFIF88CA,55.96,2.17,4.06,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之９號八樓,19.5,住,,,1080417,土地1建物1車位0,八層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080227,73.1,1,1,1,有,無,5080000,69494,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,SPQOMLKMNHOFFIF98CA,41.7,3.24,4.06,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之2號三樓,22.24,住,,,1080417,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,107.44,2,1,1,有,無,6500000,68617,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPROMLKMNHOFFIF98CA,49.2,2.38,4.08,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之2號八樓,22.15,住,,,1080417,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,83.07,2,1,1,有,無,5890000,70904,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSOMLKMNHOFFIF09CA,49.2,2.38,4.08,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之１號二樓,23.61,住,,,1080417,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,112.57,2,1,1,有,無,6850000,68594,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTOMLKMNHOFFIF56CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之１號三樓,23.53,住,,,1080417,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,88.19,2,1,1,有,無,6160000,69849,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLKMNHOFFIF86CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之１號4樓,23.61,住,,,1080417,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,112.57,2,1,1,有,無,7130000,70068,坡道機械,24.37,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXOMLKMNHOFFIF96CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之１號七樓,23.61,住,,,1080417,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,112.57,2,1,1,有,無,6760000,67574,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLKMNHOFFIF78CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之１號八樓,23.53,住,,,1080417,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,88.19,2,1,1,有,無,6280000,71210,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPPPMLKMNHOFFIF88CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２號二樓,33.09,住,,,1080417,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,168.06,3,1,2,有,無,9500000,67277,坡道平面,44.69,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLKMNHOFFIF98CA,74.09,4.21,4.38,,
樹林區,房地(土地+建物),新北市樹林區中和街２２號三樓,32.91,住,,,1080417,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,123.38000000000001,3,1,2,有,無,8340000,67596,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPSPMLKMNHOFFIF56CA,74.09,4.21,4.38,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２號四樓,33.09,住,,,1080417,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,168.06,3,1,2,有,無,9580000,67926,坡道平面,44.69,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUPMLKMNHOFFIF76CA,74.09,4.21,4.38,,
樹林區,房地(土地+建物),新北市樹林區中和街２２號五樓,32.91,住,,,1080417,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,123.38000000000001,3,1,2,有,無,8800000,71324,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVPMLKMNHOFFIF86CA,74.09,4.21,4.38,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２號六樓,33.09,住,,,1080417,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,168.06,3,1,2,有,無,9980000,69952,坡道平面,44.69,1350000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWPMLKMNHOFFIF96CA,74.09,4.21,4.38,,
樹林區,房地(土地+建物),新北市樹林區中和街２２號七樓,32.91,住,,,1080417,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,123.38000000000001,3,1,2,有,無,7800000,63219,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQQMLKMNHOFFIF09CA,74.09,4.21,4.38,,
樹林區,房地(土地+建物),新北市樹林區中和街２２之１號五樓,23.53,住,,,1080417,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,88.19,2,1,1,有,無,6150000,69736,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPRQMLKMNHOFFIF56CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之6號五樓,31.98,住,,,1080417,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,163.96,3,1,2,有,無,9010000,65482,坡道平面,44.69,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSQMLKMNHOFFIF66CA,70.61,4.53,4.79,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之３號三樓,24.77,住,,,1080417,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,116.84,2,1,1,有,無,6850000,65427,坡道機械,24.37,800000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTQMLKMNHOFFIF76CA,48.59,2.81,10.59,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２之１號六樓,23.61,住,,,1080417,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,112.57,2,1,1,有,無,7200000,70862,坡道機械,24.37,950000,土地及建物分次登記案件。前案土地登記收件字號：；,RPUQMLKMNHOFFIF86CA,51.48,3.72,3.89,,
樹林區,房地(土地+建物)+車位,新北市樹林區中和街２２號,31.38,住,,,1080417,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080227,161.7,3,1,2,有,無,9900000,74353,坡道平面,44.69,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVQMLKMNHOFFIF96CA,74.04,0.0,4.38,,
林口區,房地(土地+建物)+車位,新北市林口區中山路５６０號６樓之１,11.04,商,,,1080315,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970111,125.26,2,2,1,有,有,7200000,63346,坡道平面,32.12,1300000,含增建或未登記建物。,RPPNMLNJNHOFFBF08DA,61.44,1.25,4.18,,
新莊區,房地(土地+建物),新北市新莊區中平路３７７巷３１號４樓,14.13,住,,,1080331,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950515,107.05,3,2,2,有,有,12150000,113498,,0.0,0,含增建或未登記建物。,RPRPMLLJNHOFFBF28DA,63.39,2.36,9.69,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段２２５巷２２號１３樓之１,16.45,住,,,1080317,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941221,118.57999999999998,2,2,2,有,有,9100000,76706,坡道平面,19.5,1500000,含增建或未登記建物。,RPUPMLLJNHOFFBF58DA,57.4,1.04,11.41,,
泰山區,土地,泰林段1327地號,56.29,其他,,,1080315,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2084000,37023,,0.0,0,,RPVPMLLJNHOFFBF68DA,0.0,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區新五路3段238號13樓,17.23,商,,,1080130,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,164.41,3,2,2,有,有,13220000,87463,坡道平面,33.84,1800000,,RPXNMLMJNHOFFBF78DA,78.24,3.32,5.76,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路2號8樓,17.23,商,,,1080317,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,163.66000000000003,3,2,2,有,有,13700000,91665,坡道平面,33.84,1800000,,RPOOMLMJNHOFFBF97DA,78.61,3.32,6.72,,
新莊區,房地(土地+建物),新北市新莊區昌隆街１０４號,13.69,住,,,1080330,土地1建物1車位0,一層，騎樓,七層,店面(店鋪),商業用,鋼筋混凝土造,0840109,82.21,1,1,1,有,有,16000000,194624,,0.0,0,含增建或未登記建物。,RPVRMLKMMHOFFBF98DA,62.54,1.93,0.0,,
土城區,房地(土地+建物),新北市土城區廣興街５９巷１號９樓,12.13,住,,,1080317,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860403,77.45,2,2,1,有,有,8760000,113105,,0.0,0,含增建或未登記建物。權利人共兩人。,RPRPMLLLNHOFFAF38DA,57.68,0.0,11.22,,
鶯歌區,土地,大湖段大竹圍小段78-2地號,703.0,,山坡地保育區,農牧用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1391940,1980,,0.0,0,,RPQNMLMJNHOFFIF68CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區光明街１７１號四樓,19.17,住,,,1080322,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820901,116.37,3,2,2,有,有,6000000,51560,,0.0,0,,RPUPMLTJNHOFFIF37CA,68.99,2.06,12.7,,
永和區,房地(土地+建物),新北市永和區竹林路142號三樓之1,14.05,住,,,1071102,土地7建物1車位0,三層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670815,70.99,0,0,0,無,有,9000000,126778,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPSNMLSJNHOFFHF76CA,70.99,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永元路１７巷２弄４號三樓,27.5,住,,,1080330,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680801,94.78,3,2,1,有,無,9150000,96539,,0.0,0,,RPSNMLOJNHOFFHF98CA,94.78,0.0,0.0,,
永和區,房地(土地+建物),新北市永和區永元路32號六樓,23.17,住,,,1080319,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750131,118.8,4,2,2,有,有,14800000,124579,,0.0,0,含增建或未登記建物。；,RPORMLNJNHOFFHF88CA,89.19,0.0,10.59,,
永和區,土地,民治段447地號,21.66,其他,,,1080319,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,648100,29922,,0.0,0,包含公共設施保留地之交易。；,RPVOMLMJNHOFFHF56CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區捷運路２２號六樓,33.2,其他,,,1080318,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,175.38,4,1,2,有,有,9500000,54168,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLMJNHOFFHF98CA,94.38,3.25,15.24,,
中和區,房地(土地+建物),新北市中和區華新街１４３巷７１號三樓,20.85,住,,,1080406,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1061228,103.97,2,2,1,有,有,13430000,129172,,0.0,0,,RPSPMLKMMHOFFHF98CA,61.72,3.01,5.51,,
永和區,房地(土地+建物),新北市永和區竹林路９６巷５弄７號一樓,38.76,住,,,1080323,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,見其他登記事項,0650204,92.22,3,2,2,有,無,10500000,113858,,0.0,0,,RPPRMLSLNHOFFHF07CA,92.22,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中正路１７巷８號三樓,3.48,住,,,1080329,土地2建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,46.0,2,1,1,有,有,3000000,65217,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXPMLLLNHOFFHF96CA,33.99,0.0,5.94,,
中和區,房地(土地+建物),新北市中和區南華路６７號２２樓,16.57,住,,,1080411,土地1建物1車位0,二十二層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051007,183.29999999999998,3,2,2,有,有,31000000,169122,,0.0,0,,RPQSMLMLNHOFFHF66CA,113.37,8.34,12.02,,
中和區,車位,新北市中和區安平路３６巷（一）１、３、５、７、１１、１３、１５、１７、１９、２１、２３、２５、２７、２９、３１、３３、３５、３７、３９、４１、４３、４５、４７、４９、５１、５５、５７、５９、及二、三、四、五、六、七、八樓（二）９號（無本號）三、四、五、六、七、八樓（三）３１號二至八樓之一（四）５３號及三至八樓之底層,0.03,住,,,1080410,土地0建物0車位1,地下一層，地下二層,八層,其他,停車空間,鋼筋混凝土造,0851231,28.240000000000002,0,0,0,有,有,1200000,,坡道平面,28.24,1200000,親友、員工或其他特殊關係間之交易。；,RPQPMLRKNHOFFHF76CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段１５６號九樓,5.55,商,,,1080416,土地2建物1車位0,九層,十三層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1061026,53.980000000000004,1,1,1,有,無,8880000,164505,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPVQMLOKNHOFFHF07CA,27.12,1.92,2.74,,
中和區,房地(土地+建物),新北市中和區中山路二段１５６號八樓之２,5.72,商,,,1080404,土地2建物1車位0,八層,十三層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1061026,55.53,1,1,1,有,無,8680000,156312,,0.0,0,,RPWOMLNKNHOFFHF86CA,28.39,1.73,2.56,,
中和區,房地(土地+建物),新北市中和區中山路二段１５６號十樓之２,5.72,商,,,1080416,土地2建物1車位0,十層,十三層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1061026,55.53,1,1,1,有,無,9000000,162075,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLNKNHOFFHF98CA,28.39,1.73,2.56,,
中和區,房地(土地+建物),新北市中和區中正路４２６號二樓,15.34,住,,,1080330,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070705,113.75999999999999,2,2,1,有,有,14860000,130626,,0.0,0,,RPOOMLNKNHOFFHF68CA,61.04,6.46,5.07,,
中和區,房地(土地+建物)+車位,新北市中和區中正路８２９號十四樓,12.76,住,,,1080314,土地2建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880915,178.11,4,2,2,有,有,16800000,94324,坡道平面,36.98,0,含增建或未登記建物。；,RPSNMLKKNHOFFHF68CA,96.28,0.0,16.96,,
三重區,房地(土地+建物),新北市三重區聯華街１３９之１號,28.5,住,,,1080330,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0591001,84.79,3,2,2,有,無,8000000,94351,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOQMLOLNHOFFGF98CA,84.79,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區集賢路１８８號十一樓,25.74,住,,,1080325,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050908,165.93,3,2,2,有,有,20600000,124149,坡道平面,36.09,0,,RPOPMLNJOHOFFGF68CA,74.46,4.43,6.53,,
三重區,房地(土地+建物),新北市三重區自由街３５巷１０弄１4號三樓,16.02,住,,,1080117,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820609,112.16,3,2,2,有,無,9400000,83809,,0.0,0,,RPWOMLLMNHOFFGF76CA,77.03,0.0,12.01,,
三重區,房地(土地+建物),新北市三重區龍濱路２１９巷１８號八樓,10.6,住,,,1080401,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,107.34,3,2,2,有,無,11000000,102478,,0.0,0,,RPRNMLNJNHOFFGF68CA,75.03,0.0,9.26,,
三重區,房地(土地+建物),新北市三重區三張街１１１之２號三樓,17.6,住,,,1080306,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671108,86.0,3,2,2,有,無,8400000,97674,,0.0,0,,RPQQMLMJNHOFFGF78CA,86.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區碧華街277號二樓,14.6,住,,,1080406,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830730,104.0,3,2,2,有,無,10900000,104808,,0.0,0,含增建或未登記建物。；,RPROMLQJNHOFFGF09CA,77.97,0.0,9.63,,
三重區,房地(土地+建物),新北市三重區分子尾街72巷6號,33.33,住,,,1080320,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0570520,84.0,2,2,1,有,無,6150000,73214,,0.0,0,含增建或未登記建物。；,RPUNMLQJNHOFFGF66CA,84.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區正義北路１１９號三樓之三,6.34,商,,,1080410,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880115,76.08,2,1,1,有,有,9600000,126183,升降機械,18.18,0,,RPQPMLQJNHOFFGF09CA,39.08,0.0,7.31,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長樂路2之6號,52.8,住,,,1080313,土地1建物1車位1,一層,十二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070208,299.65999999999997,0,0,0,無,有,50930000,187597,坡道平面,36.17,1500000,親友、員工或其他特殊關係間之交易。；,RPORMLQJNHOFFGF09CA,179.16,0.0,0.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街１０８巷１７之１號二樓,22.34,住,,,1080328,土地1建物1車位0,二層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1071115,72.87,1,1,1,有,無,9000000,123508,,0.0,0,,RPSOMLLJNHOFFGF68CA,44.05,2.04,5.29,,
