鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內湖區,房地(土地+建物),台北市內湖區成功路四段６４號五樓,14.66,商,,,1010912,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830701,127.92,2,1,2,有,有,23750000,185657,,0.0,0,,RPPNMLLKIIHFFCA98CA,99.5,0.0,11.79,,
大同區,房地(土地+建物),台北市大同區重慶北路二段１５３號八樓之３,5.54,商,,,1010724,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760817,42.199999999999996,1,1,1,有,有,4800000,113734,,0.0,0,,RPSNMLPJIIHFFBA86CA,23.45,0.0,9.92,,
萬華區,房地(土地+建物),台北市萬華區昆明街１１１號八樓之１２,0.55,商,,,1010727,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920122,46.03,1,1,1,有,有,3958000,85993,,0.0,0,,RPSOMLPJIIHFFBA96CA,25.22,0.99,0.0,,
萬華區,房地(土地+建物),台北市萬華區國興路１９號二樓之３,21.6,住,,,1010904,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0760316,100.68,3,2,1,有,有,11800000,117203,,0.0,0,,RPXOMLSKIIHFFBA87CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物)+車位,台北市萬華區西寧南路１２７號１２樓之３,8.08,商,,,1010918,土地1建物2車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,170.95999999999998,3,2,2,有,無,23780000,145808,坡道機械,17.47,1400000,,RPUNMLMLIIHFFBA96CA,84.53,12.88,5.76,,
大同區,房地(土地+建物),台北市大同區迪化街二段１４６巷２４號五樓,22.1,住,,,1010905,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700518,65.86,3,2,1,有,無,7900000,119951,,0.0,0,,RPTOMLPLIIHFFBA27CA,59.66,0.0,6.2,,
萬華區,房地(土地+建物),台北市萬華區中華路一段９０之７３號,3.28,商,,,1010916,土地1建物3車位0,一層,十一層,店面(店鋪),商業用,鋼筋混凝土造,0610925,32.9,0,0,0,無,無,39500000,1200752,,0.0,0,,RPOPMLNJIIHFFBA09CA,13.62,0.0,0.0,,
中正區,房地(土地+建物),台北市中正區臨沂街３巷１號三樓,44.25,住,,,1010822,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0570207,148.6,4,2,2,有,無,33700000,226783,,0.0,0,,RPXOMLMJIIHFFBA17CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),台北市萬華區青年路60號1樓之1,25.78,住,,,1010903,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,,109.28,3,2,1,有,有,13990000,128017,,0.0,0,,RPRNMLLJIIHFFBA98CA,74.77,9.28,0.0,,
大同區,房地(土地+建物),台北市大同區保安街43號3樓之1,9.55,商,,,1010904,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860411,80.83,2,1,1,有,有,13060000,161577,,0.0,0,,RPROMLSLRHHFFBA18CA,50.26,6.19,7.37,,
萬華區,房地(土地+建物),台北市萬華區和平西路三段１８７之３號三樓,19.0,住,,,1010813,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,99.54,3,2,2,有,無,9100000,91421,,0.0,0,,RPUPMLSLRHHFFBA58CA,96.4,0.0,3.14,,
萬華區,房地(土地+建物),台北市萬華區梧州街１２巷１０弄８號四樓,21.44,商,,,1010901,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0700119,91.02,3,2,1,有,無,6800000,74709,,0.0,0,,RPORMLSLRHHFFBA18CA,86.91,0.0,4.11,,
萬華區,房地(土地+建物),台北市萬華區萬華區寶興街８０巷３２號,133.0,住,,,1010726,土地2建物4車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0641020,396.76,3,2,1,有,無,37880000,95473,,0.0,0,,RPUOMLNKNHIFFBA57CA,337.52,14.81,44.43,,
文山區,房地(土地+建物)+車位,台北市文山區政大三街47號4樓,95.48,住,,,1010910,土地1建物1車位2,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980709,265.32,3,2,2,有,有,26000000,97994,坡道平面,71.74,0,,RPXOMLRLRHHFFAA58CA,118.58,6.73,11.38,,
文山區,房地(土地+建物),台北市文山區景興路262號11樓之2,2.49,商,,,1010912,土地1建物1車位0,十一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981028,29.189999999999998,1,1,1,有,有,4650000,159291,,0.0,0,,RPVNMLSLRHHFFAA38CA,16.01,1.49,0.0,,
文山區,房地(土地+建物),台北市文山區汀州路四段193號7樓,18.39,住,,,1010906,土地1建物1車位0,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000113,122.15,3,2,2,有,有,26500000,216953,,0.0,0,,RPOPMLLJIIHFFAA78CA,69.59,6.59,11.4,,
中正區,房地(土地+建物)+車位,台北市中正區師大路206號2樓,21.06,住,,,1010917,土地3建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,177.37,3,2,2,有,有,26880000,151543,坡道平面,0.0,0,,RPQNMLMJIIHFFAA88CA,81.85,8.4,9.15,,
中正區,房地(土地+建物)+車位,台北市中正區師大路208號三樓,19.03,住,,,1010917,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,163.31,3,2,2,有,有,27700000,169619,坡道平面,0.0,0,,RPSNMLMJIIHFFAA09CA,80.32,1.12,8.22,,
中正區,房地(土地+建物)+車位,台北市中正區師大路２０８號四樓,20.51,住,,,1010917,土地3建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,173.5,3,2,2,有,有,24860000,143284,坡道平面,0.0,0,,RPWNMLMJIIHFFAA86CA,80.32,8.16,8.22,,
中正區,房地(土地+建物),台北市中正區師大路２０８號五樓,20.32,住,,,1010917,土地3建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,138.41,3,2,2,有,有,24580000,177583,,0.0,0,,RPOOMLMJIIHFFAA78CA,80.32,8.16,8.22,,
中正區,房地(土地+建物)+車位,台北市中正區師大路２１０號九樓,14.81,住,,,1010917,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,117.9,2,2,2,有,有,17840000,151322,坡道機械,0.0,0,,RPQOMLMJIIHFFAA98CA,59.4,3.91,6.8,,
中正區,房地(土地+建物),台北市中正區中華路二段８１巷１８號,38.74,住,,,1010829,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780815,147.99,4,2,3,有,無,35000000,236504,,0.0,0,,RPXNMLNJIIHFFAA07CA,60.64,85.35,0.0,,
文山區,土地,華興段四小段264-1地號,13.48,其他,,,1010917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,289662,21484,,0.0,0,,RPTRMLMJIIHFFAA96CA,0.0,0.0,0.0,,
文山區,車位,台北市文山區指南路三段３２巷７號,0.99,住,,,1010907,土地0建物0車位1,一層,十層,其他,見其他登記事項,鋼筋混凝土造,0990806,17.45,0,0,0,有,有,1100000,,坡道機械,0.0,1100000,,RPSOMLOJIIHFFAA76CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區基隆路二段188號7樓之2,3.05,商,,,1010825,土地1建物2車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980109,49.0,1,1,1,有,有,10400000,212243,其他,13.81,0,,RPOOMLMJIIHFFFA66CA,20.05,0.74,2.1,,
大安區,土地,懷生段二小段57-1地號,14.07,其他,,,1010907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,535771,38087,,0.0,0,,RPVNMLLJIIHFFFA17CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區忠孝東路四段９６之２號,26.5,商,,,1010713,土地1建物1車位0,三層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600518,135.56,1,1,1,有,無,110000000,811449,,0.0,0,,RPQNMLNJIIHFFFA86CA,135.56,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區復興南路二段２９３之３號十一樓之１,18.11,商,,,1010905,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,218.87,0,0,0,無,有,46980000,214648,,0.0,0,,RPTNMLNLJHIFFFA47CA,171.88,0.0,15.31,,
文山區,房地(土地+建物),台北市文山區景興路１８８號１０樓之１６,3.71,商,,,1010903,土地1建物1車位0,十層,二十四層,套房(1房1廳1衛),商業用,見使用執照,0850104,45.32,1,1,1,有,有,4150000,91568,,0.0,0,,RPPOMLLJIIHFFAA88DA,20.3,0.97,2.04,,
文山區,房地(土地+建物),台北市文山區汀州路四段１８５號６樓,18.39,住,,,1010827,土地1建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000113,122.21000000000001,3,2,2,有,有,25800000,211105,,0.0,0,,RPPOMLRLRHHFFAA87DA,69.59,6.59,11.4,,
大同區,房地(土地+建物)+車位,台北市大同區延平北路二段５５號１１樓之２,15.54,其他,,,1010912,土地2建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981203,183.82,2,2,2,有,有,32200000,175172,坡道機械,0.0,0,,RPQQMLSLRHHFFBA38DA,88.36,3.55,7.88,,
萬華區,房地(土地+建物),台北市萬華區內江街６３號５樓之２,4.29,商,,,1010828,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921204,43.95,1,1,1,有,有,6160000,140144,,0.0,0,,RPSRMLSLRHHFFBA68DA,30.13,2.21,0.0,,
萬華區,房地(土地+建物),台北市萬華區環河南路二段１５５巷４號１１樓,12.19,其他,,,1010830,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0690729,59.53,2,1,1,有,有,7800000,131026,,0.0,0,,RPVNMLLJIIHFFBA86DA,59.53,0.0,0.0,,
大同區,房地(土地+建物),台北市大同區重慶北路三段313巷10之1號5樓,28.6,住,,,1010905,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680109,110.61,3,2,1,有,無,10200000,92216,,0.0,0,,RPUNMLRLRHHFFBA38DA,90.1,0.0,20.51,,
中山區,房地(土地+建物),台北市中山區南京東路三段89巷6號3樓,43.25,住,,,1010801,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,110.0,3,2,2,有,無,14100000,128182,,0.0,0,,RPRRMLNJIIHFFCA17DA,110.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區成功路四段６１巷５９號３樓,26.92,住,,,1010820,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,106.58,3,2,2,有,無,13400000,125728,,0.0,0,,RPPOMLOJIIHFFCA76DA,75.19,0.0,16.61,,
中山區,房地(土地+建物),台北市中山區龍江路３５６巷４６號３樓,18.67,住,,,1010829,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670510,99.18,3,2,2,有,無,13200000,133091,,0.0,0,,RPTQMLSLRHHFFCA78DA,88.74,0.0,10.44,,
中山區,房地(土地+建物),台北市中山區民權東路一段３６號１０樓之６,4.52,商,,,1010819,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,39.26,0,1,1,有,有,7300000,185928,,0.0,0,,RPORMLSLRHHFFCA38DA,23.58,0.96,3.41,,
中山區,房地(土地+建物),台北市中山區林森北路５５７巷３號５樓,12.68,商,,,1010901,土地1建物1車位0,五層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990702,68.67,0,1,1,有,有,11500000,167477,,0.0,0,,RPQRMLRLRHHFFCA48DA,35.8,3.28,4.33,,
中山區,房地(土地+建物),台北市中山區民權東路二段２６號８樓及８樓之１,12.86,其他,,,1010831,土地1建物2車位0,八層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0730406,132.15,1,1,0,有,有,17500000,132423,,0.0,0,,RPOQMLRLRHHFFCA18DA,85.03,0.0,15.88,,
中山區,房地(土地+建物),台北市中山區民生西路１６號１１樓之４,5.51,商,,,1010911,土地3建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690105,50.12,1,0,1,有,有,7250000,144658,,0.0,0,,RPQOMLRLRHHFFCA18DA,39.98,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區復興北路５１６號６樓之２,21.96,住,,,1010827,土地9建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721116,130.65,3,2,2,有,有,21850000,167243,,0.0,0,,RPPNMLRJIIHFFCA96DA,91.48,0.0,15.3,,
內湖區,房地(土地+建物)+車位,台北市內湖區瑞湖街１０３號３樓之３,78.47,其他,,,1010725,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0890113,441.40999999999997,0,1,0,有,無,48000000,108741,坡道平面,0.0,0,,RPTRMLPJIIHFFCA57DA,273.26,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區金湖路43之2號5樓,27.68,住,,,1010908,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920930,162.42,3,2,2,有,無,31000000,190862,坡道平面,0.0,0,,RPOPMLPJIIHFFCA86DA,80.53,0.0,9.68,,
士林區,房地(土地+建物)+車位,台北市士林區中山北路六段４０５巷６７號二樓,36.4,住,,,1010914,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,183.57,3,2,2,有,有,31500000,171596,升降平面,0.0,0,,RPQOMLOJIIHFFEA96CA,102.11,1.5,13.28,,
北投區,房地(土地+建物),台北市北投區大業路５２９號二樓之３,16.71,住,,,1010820,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840915,91.79,2,1,1,有,有,9800000,106770,,0.0,0,,RPSOMLOJIIHFFEA17CA,40.47,18.23,0.0,,
士林區,房地(土地+建物)+車位,台北市士林區中山北路六段157巷13號13樓之3,17.11,工,,,1010829,土地1建物2車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,128.68,2,2,1,有,有,24260000,188528,坡道平面,0.0,0,,RPUNMLNJIIHFFEA17CA,50.37,1.58,4.98,,
北投區,房地(土地+建物),台北市北投區行義路１５８巷１１號七樓之２,8.25,住,,,1010819,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700921,47.41,1,1,1,有,有,4450000,93863,,0.0,0,,RPPNMLLJIIHFFEA09CA,36.25,0.0,8.47,,
士林區,土地,永新段二小段518-1地號,54.64,住,,,1010914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14072500,257556,,0.0,0,,RPTPMLMKIIHFFEA27CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,台北市士林區仰德大道一段９１巷２６弄３號,577.3,住,,,1010730,土地2建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,0970716,303.79,4,2,4,有,無,108000000,355509,一樓平面,0.0,0,,RPWOMLLKIIHFFEA37CA,273.1,0.0,30.69,,
北投區,房地(土地+建物),台北市北投區稻香路１６１巷９號三樓之６,5.63,住,,,1010902,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930312,29.05,1,0,1,有,有,3000000,103283,,0.0,0,,RPSPMLSJIIHFFEA67CA,17.46,0.44,2.08,,
北投區,房地(土地+建物),台北市北投區榮華一路1之8號,10.98,住,,,1010911,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830909,50.42999999999999,2,1,1,有,有,8400000,166566,,0.0,0,,RPRRMLRLRHHFFEA68CA,31.24,5.92,0.0,,
北投區,房地(土地+建物),台北市北投區泉源路41巷45號2樓,25.9,住,,,1010822,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740322,87.03999999999999,3,2,2,有,無,8280000,95126,,0.0,0,,RPSRMLRLRHHFFEA78CA,74.23,0.0,8.12,,
士林區,土地,菁山段一小段559-26地號,1992.5,其他,,,1010902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2008,,0.0,0,,RPPNMLSLRHHFFEA18CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,台北市南港區經園街６４號,22.3,住,,,1010829,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970304,121.87,2,1,1,有,有,19000000,155904,坡道平面,33.34,0,,RPXPMLRKJHIFFDA18CA,51.62,7.83,3.49,,
信義區,房地(土地+建物)+車位,台北市信義區安康里29鄰松勇路６９巷8號 7樓,67.14,住,,,1010918,土地2建物3車位2,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,477.37,4,2,2,有,有,136700000,286362,坡道平面,88.4,0,,RPROMLNLJIHFFDA17CA,228.89,7.29,26.42,,
信義區,房地(土地+建物)+車位,臺北市信義區松勇路６９巷6號21樓,76.17,其他,,,1010918,土地2建物1車位2,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,528.3399999999999,3,2,2,有,有,192120000,363629,坡道平面,78.64,0,預售屋價格,RPWVMLKKOHJFFDA58CA,259.84,7.3,28.63,,
信義區,房地(土地+建物)+車位,臺北市信義區松勇路６９巷２號二十一樓,67.14,其他,,,1010918,土地2建物1車位2,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,476.59000000000003,3,2,2,有,有,171440000,359722,坡道平面,78.64,0,預售屋價格,SPWVMLKKOHJFFDA68CA,228.89,7.29,26.42,,
信義區,房地(土地+建物)+車位,臺北市信義區松勇路６９巷6號22樓,111.71,住,,,1010918,土地2建物3車位2,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010528,702.31,3,2,2,有,有,269530000,383782,坡道平面,78.64,0,預售屋價格,TPWVMLKKOHJFFDA78CA,383.09,3.26,20.95,,
南港區,房地(土地+建物),台北市南港區南港路三段１３０巷２弄４號五樓,36.43,工,,,1010910,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,115.4,3,2,2,有,無,9000000,77990,,0.0,0,,RPVNMLPKIIHFFDA47CA,93.58,7.64,14.18,,
信義區,房地(土地+建物)+車位,台北市信義區忠孝東路五段４２３巷６弄２６號三樓,29.98,住,,,1010901,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0780428,121.67,3,2,2,有,無,23700000,194790,坡道平面,0.0,0,,RPWNMLQKIIHFFDA67CA,85.23,0.0,9.93,,
松山區,房地(土地+建物),台北市松山區新東街60巷1號2樓,32.88,住,,,1010830,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.24,3,2,1,有,無,16200000,179521,,0.0,0,,RPPNMLQKIIHFFDA96CA,90.24,0.0,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路46號8樓,34.62,住,,,981112,土地2建物1車位2,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,339.77,3,2,3,有,無,36220000,106600,坡道平面,90.98,0,,RPPOMLSKIIHFFEA37CA,138.94,13.32,18.15,,
士林區,土地,富安段一小段80地號,18.5,其他,,,1010724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,37837,,0.0,0,,RPVOMLRKIIHFFEA87CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號5樓,35.16,住,,,981016,土地2建物1車位2,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,344.09000000000003,3,2,3,有,無,41600000,120900,坡道平面,90.98,0,,RPUOMLMLIIHFFEA37CA,145.12,16.29,11.97,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路46號13樓、48號13樓,69.78,住,,,981022,土地2建物2車位4,十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,683.86,6,4,6,有,無,91000000,133068,坡道平面,181.96,0,,RPVOMLMLIIHFFEA47CA,284.06,29.61,30.12,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號8樓,35.16,住,,,981112,土地2建物1車位4,八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,344.09000000000003,3,2,3,有,無,36282000,105445,坡道機械,91.0,0,,RPPPMLTKIIHFFEA57CA,145.12,16.29,11.97,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號10樓,35.16,住,,,981116,土地2建物1車位3,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,344.09000000000003,3,2,3,有,無,32900000,95616,坡道平面,90.99,0,,RPRPMLTKIIHFFEA77CA,145.12,16.29,11.97,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號18樓,51.71,住,,,981112,土地2建物1車位2,十八層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,475.99,4,2,4,有,無,49436000,103860,坡道平面,90.98,0,,RPSPMLTKIIHFFEA87CA,214.04,25.55,24.14,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號19樓,51.71,住,,,990113,土地2建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,475.99,4,2,4,有,無,71280000,149752,坡道平面,90.98,0,,RPTPMLTKIIHFFEA97CA,214.04,25.55,24.14,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號20樓,51.71,住,,,981112,土地2建物1車位2,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,475.99,4,2,4,有,無,51657000,108526,坡道平面,90.98,0,,RPUPMLTKIIHFFEA08CA,214.04,25.55,24.14,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路46號6樓,32.89,住,,,981009,土地2建物1車位1,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,294.28,3,2,3,有,無,39900000,135584,坡道平面,45.49,0,,RPVPMLTKIIHFFEA18CA,138.94,13.32,18.15,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路46號10樓,34.62,住,,,981116,土地2建物1車位2,十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,339.77,3,2,3,有,無,32604000,95958,坡道平面,90.98,0,,RPXPMLTKIIHFFEA38CA,138.94,13.32,18.15,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號23樓,53.45,住,,,990105,土地2建物1車位3,二十三層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,521.48,4,2,4,有,無,75000000,143822,坡道平面,136.47,0,,RPPQMLTKIIHFFEA67CA,214.04,25.55,24.14,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號12樓,35.16,住,,,981003,土地2建物1車位3,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,344.09000000000003,3,2,3,有,無,44630000,129706,坡道平面,90.99,0,,RPQQMLTKIIHFFEA77CA,145.12,16.29,11.97,,
北投區,房地(土地+建物)+車位,台北市北投區關渡路48號2樓,35.43,住,,,981126,土地2建物1車位2,二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1010810,346.58000000000004,3,2,3,有,無,38500000,111084,坡道平面,90.98,0,,RPRQMLTKIIHFFEA87CA,145.12,13.91,16.05,,
北投區,土地,八仙段二小段92地號,989.52,農,,,1010919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53879364,54450,,0.0,0,,RPQQMLOLIIHFFEA37CA,0.0,0.0,0.0,,
北投區,土地,八仙段二小段92-8地號,1018.45,農,,,1010919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55454602,54450,,0.0,0,,RPRQMLOLIIHFFEA47CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區中和街３９８巷５弄１號四樓之４,15.43,住,,,1010919,土地5建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840708,38.2,1,0,1,有,有,2980000,78014,,0.0,0,,RPWQMLSLRHHFFEA56CA,23.58,1.1,3.31,,
士林區,土地,永新段四小段381地號,18.4,其他,,,1010919,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,388472,21113,,0.0,0,,RPSRMLMJIIHFFEA27CA,0.0,0.0,0.0,,
士林區,土地,富安段三小段177地號,46.97,其他,,,1010920,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2490250,53014,,0.0,0,,RPRQMLNJIIHFFEA17CA,0.0,0.0,0.0,,
士林區,土地,三玉段五小段642地號,119.0,其他,,,1010918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3930000,33025,,0.0,0,,RPVOMLSJIIHFFEA87CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區德行東路１０９巷１０２弄１６號五樓,31.96,住,,,1010906,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680817,107.4,5,3,3,有,無,16500000,153630,,0.0,0,,RPRNMLSJIIHFFEA37CA,95.7,0.0,5.06,,
士林區,土地,富安段一小段272地號,486.33,其他,,,1010903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22065000,45370,,0.0,0,,RPWOMLPJIIHFFEA67CA,0.0,0.0,0.0,,
士林區,車位,台北市士林區天母東路５０巷２０號地下樓,0.62,商,,,1010917,土地0建物0車位1,地下層,八層,其他,見使用執照,鋼筋混凝土造,0670404,29.83,0,0,0,有,無,2000000,,坡道平面,29.82,2000000,,RPPNMLPJIIHFFEA86CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,台北市中山區中山北路二段５９巷２１號１１樓之１,12.1,商,,,1010702,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880427,144.19,3,2,1,有,有,19500000,135239,坡道平面,0.0,0,,RPPQMLSLRHHFFCA38DA,53.67,0.0,5.88,,
中山區,房地(土地+建物),台北市中山區松江路514號3樓,16.32,住,,,1010910,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731214,145.38,4,2,2,有,有,22980000,158073,,0.0,0,,RPSNMLNJIIHFFCA86DA,105.31,0.0,15.81,,
