鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５１號二樓,12.69,住,,,1040401,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,95.12,2,2,1,有,有,8300000,87258,坡道平面,28.24,0,,RPPOMLKMMHKFFBF57CA,40.73,1.87,2.55,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５１號八樓,12.69,住,,,1040401,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,95.12,2,1,1,有,有,7890000,82948,坡道平面,28.24,0,,RPVOMLKMMHKFFBF18CA,40.73,1.87,2.55,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號四樓,18.18,住,,,1040401,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,2,2,1,有,有,10910000,88133,坡道平面,28.24,0,,RPOSOLKMMHKFFBF08CA,54.82,3.65,6.03,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號五樓,18.18,住,,,1040401,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,3,2,1,有,有,12100000,97746,坡道平面,28.24,0,,RPRSOLKMMHKFFBF38CA,54.82,3.65,6.03,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號六樓,18.18,住,,,1040401,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,3,2,1,有,有,10480000,84660,坡道平面,28.24,0,,RPTSOLKMMHKFFBF58CA,54.82,3.65,6.03,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號八樓,18.18,住,,,1040401,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,2,2,1,有,有,11880000,95969,坡道平面,28.24,0,,RPWSOLKMMHKFFBF88CA,54.82,3.65,6.03,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號十四樓,18.18,住,,,1040401,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,2,1,1,有,有,11900000,96131,坡道平面,28.24,0,,RPSTOLKMMHKFFBF58CA,54.82,3.65,6.03,,
五股區,土地,成子寮段北勢坑小段32地號,347.93,其他,,,1040401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5262000,15124,,0.0,0,,RPTTOLKMMHKFFBF68CA,0.0,0.0,0.0,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號十五樓,18.18,住,,,1040401,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,2,1,1,有,有,11100000,89668,坡道平面,28.24,0,,RPUTOLKMMHKFFBF78CA,54.82,3.65,6.03,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號二樓,19.55,住,,,1040401,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,126.37,3,2,1,有,有,11680000,92427,坡道平面,24.18,0,,RPWTOLKMMHKFFBF98CA,57.98,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號九樓,18.18,住,,,1040401,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,2,2,1,有,有,12300000,99362,坡道平面,28.24,0,,RPOTOLKMMHKFFBF18CA,54.82,3.65,6.03,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２４９號十三樓,18.18,住,,,1040401,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,123.78999999999999,2,2,1,有,有,11090000,89587,坡道平面,28.24,0,,RPQTOLKMMHKFFBF38CA,54.82,3.65,6.03,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段191巷11號六樓之一,13.11,住,,,1040326,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011206,121.33,1,1,1,有,有,11100000,91486,坡道平面,34.99,0,,RPTNMLLJNHKFFBF77CA,52.79,5.18,2.67,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號三樓,19.55,住,,,1040401,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,12000000,91870,坡道平面,28.24,0,,RPWUOLKMMHKFFBF09CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號四樓,19.55,住,,,1040401,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,11560000,88501,坡道平面,28.24,0,,RPOVOLKMMHKFFBF38CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號五樓,19.55,住,,,1040401,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,12530000,95927,坡道平面,28.24,0,,RPRVOLKMMHKFFBF68CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號六樓,19.55,住,,,1040401,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,12300000,94166,坡道平面,28.24,0,,RPTVOLKMMHKFFBF88CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號八樓,19.55,住,,,1040401,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,11900000,91104,坡道平面,28.24,0,,RPUVOLKMMHKFFBF98CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號九樓,19.55,住,,,1040401,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,11830000,90568,坡道平面,28.24,0,,RPVVOLKMMHKFFBF09CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號十樓,19.55,住,,,1040401,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,11860000,90798,坡道平面,28.24,0,,RPXVOLKMMHKFFBF66CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號十一樓,19.55,住,,,1040401,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,12800000,97994,坡道平面,28.24,0,,RPOWOLKMMHKFFBF48CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號十三樓,19.55,住,,,1040401,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,12800000,97994,坡道平面,28.24,0,,RPPWOLKMMHKFFBF58CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２６１號十四樓,19.55,住,,,1040401,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,130.62,3,2,1,有,有,12650000,96846,坡道平面,28.24,0,,RPRWOLKMMHKFFBF78CA,58.11,4.07,6.93,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５９號三樓,15.43,住,,,1040401,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,104.84,2,2,1,有,有,9930000,94716,坡道平面,24.18,0,,RPSWOLKMMHKFFBF88CA,49.37,2.13,2.94,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５９號四樓,15.43,住,,,1040401,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,108.89,2,2,1,有,有,9420000,86509,坡道平面,28.24,0,,RPUWOLKMMHKFFBF09CA,49.37,2.13,2.94,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５９號五樓,15.43,住,,,1040401,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,104.84,2,2,1,有,有,9900000,94430,坡道平面,24.18,0,,RPVWOLKMMHKFFBF56CA,49.37,2.13,2.94,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５９號六樓,15.43,住,,,1040401,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,108.89,2,2,1,有,有,9700000,89081,坡道平面,28.24,0,,RPXWOLKMMHKFFBF76CA,49.37,2.13,2.94,,
五股區,房地(土地+建物)+車位,新北市五股區六合街２４號四樓,64.94,住,,,1040328,土地3建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970814,175.22,3,2,2,有,有,4100000,23399,坡道平面,0.0,0,此為軍用住宅，私契日期為民國98年4月10日。,RPPRMLRLMHKFFBF48CA,95.75,0.0,10.22,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路７００之２９號二十二樓,24.34,住,,,1040318,土地1建物1車位2,二十二層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,305.83,3,2,3,有,有,33500000,131716,坡道平面,85.66,4500000,,RPPSMLRLMHKFFBF58CA,139.19,0.0,16.72,,
新莊區,房地(土地+建物),新北市新莊區中正路７００之３６號三樓,14.06,住,,,1040328,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,132.04,3,2,2,有,有,15980000,121024,,0.0,0,,RPQSMLRLMHKFFBF68CA,84.13,0.0,6.23,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號十三樓,16.46,住,,,1040401,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,10500000,91257,坡道平面,28.24,0,,RPXNMLKMMHKFFBF28CA,50.81,5.18,2.62,,
新莊區,房地(土地+建物),新北市新莊區龍安路１８號二樓之五,6.23,住,,,1040323,土地1建物1車位0,二層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,54.370000000000005,1,1,1,有,有,6200000,114033,,0.0,0,,RPSSNLTLMHKFFBF56CA,33.6,0.0,2.33,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號十一樓,16.46,住,,,1040401,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,10510000,91344,坡道平面,28.24,0,,RPSNMLKMMHKFFBF77CA,50.81,5.18,2.62,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號十二樓,16.46,住,,,1040401,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,10390000,90301,坡道平面,28.24,0,,RPTNMLKMMHKFFBF87CA,50.81,5.18,2.62,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號十樓,16.46,住,,,1040401,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,10380000,90214,坡道平面,28.24,0,,RPPRMLOLMHKFFBF18CA,50.81,5.18,2.62,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號六樓,16.46,住,,,1040401,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,9240000,80306,坡道平面,28.24,0,,RPSRMLOLMHKFFBF48CA,50.81,5.18,2.62,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號七樓,16.46,住,,,1040401,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,10970000,95342,坡道平面,28.24,0,,RPURMLOLMHKFFBF68CA,50.81,5.18,2.62,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號五樓,16.46,住,,,1040401,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,115.06,2,2,1,有,有,10060000,87433,坡道平面,28.24,0,,RPPPMLOLMHKFFBF97CA,50.81,5.18,2.62,,
新莊區,房地(土地+建物),新北市新莊區龍安路16巷6號,7.37,住,,,1040313,土地1建物1車位0,一層,十二層,店面(店鋪),商業用,鋼筋混凝土造,0870904,62.68,0,0,1,有,有,8750000,139598,,0.0,0,,RPSOMLOLMHKFFBF18CA,50.93,0.0,5.11,,
林口區,房地(土地+建物),新北市林口區竹林路６０６巷１０號二樓,49.83,住,,,1040327,土地1建物1車位0,二層，陽台,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660120,94.38,3,2,1,有,無,3000000,31786,,0.0,0,本件為親屬間的買賣案件。,RPOSMLMLMHKFFBF97CA,94.38,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段567號十八樓,18.7,商,,,1040217,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,185.31,2,2,2,有,有,14300000,77168,坡道平面,41.77,0,,RPOQMLMLMHKFFBF77CA,86.84,0.0,9.26,,
五股區,房地(土地+建物)+車位,新北市五股區新城六路２５３號二樓,16.46,住,,,1040401,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,110.81,2,1,1,有,有,10330000,93223,坡道平面,24.18,0,,RPWPMLNLMHKFFBF58CA,50.68,5.18,2.62,,
林口區,房地(土地+建物)+車位,新北市林口區文林二街22號六樓,33.97,住,,,1040311,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040108,153.63,3,2,2,有,有,11600000,83545,坡道平面,31.54,1400000,,RPTNMLNLMHKFFBF08CA,71.53,2.23,8.81,,
金山區,土地,下中股段月眉小段46-8地號,1148.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4445056,3872,,0.0,0,,RPWNMLTLMHKFFDF56CA,0.0,0.0,0.0,,
金山區,土地,下中股段月眉小段46-3地號,1722.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6667520,3872,,0.0,0,,RPQNMLTLMHKFFDF58CA,0.0,0.0,0.0,,
金山區,土地,下中股段月眉小段46-5地號,1722.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6667520,3872,,0.0,0,,RPSNMLTLMHKFFDF78CA,0.0,0.0,0.0,,
金山區,土地,下中股段月眉小段45-4地號,1722.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6667520,3872,,0.0,0,,RPTNMLTLMHKFFDF88CA,0.0,0.0,0.0,,
金山區,土地,下中股段月眉小段46-4地號,2294.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8882304,3872,,0.0,0,,RPOOMLTLMHKFFDF48CA,0.0,0.0,0.0,,
金山區,土地,下中股段月眉小段46-9地號,1419.0,,特定農業區,農牧用地,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5494272,3872,,0.0,0,,RPPOMLTLMHKFFDF58CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物)+車位,新北市汐止區民族五街２之５號四樓,15.52,住,,,1040326,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010622,113.37,2,1,1,有,有,10200000,89971,坡道機械,23.83,0,,RPOOMLMLMHKFFDF77CA,48.89,4.61,9.62,,
汐止區,房地(土地+建物),新北市汐止區福安街５７巷４號３樓,26.5,住,,,1040327,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691202,89.76,3,2,2,有,無,8600000,95811,,0.0,0,,RPTNMLOLMHKFFDF38CA,82.72,0.0,7.04,,
汐止區,土地,福興段268-1地號,22.26,住,,,1040325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7061985,317250,,0.0,0,,RPVNMLRKMHKFFDF78CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安興路９５巷３３號五樓,109.54,,山坡地保育區,丙種建築用地,1040327,土地1建物1車位2,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020205,230.1,3,2,2,有,有,21590000,126878,坡道平面,75.7,2000000,,RPXOMLOKNHKFFCF78CA,94.79,6.13,13.1,,
新店區,房地(土地+建物)+車位,新北市新店區安興路９５巷３５號,95.04,,山坡地保育區,丙種建築用地,1040327,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020205,166.64,3,2,2,有,有,21240000,152108,坡道平面,37.85,1650000,,SPXOMLOKNHKFFCF88CA,92.39,0.0,1.4,,
新店區,房地(土地+建物),新北市新店區安興路９５巷６０號二樓,1.8,,山坡地保育區,丙種建築用地,1040327,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021205,17.77,0,0,0,無,有,2470000,138920,,0.0,0,社區公設,RPOPMLOKNHKFFCF97CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段２之１８號四樓,6.17,商,,,1040318,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010224,90.36,2,1,1,有,有,15060000,166667,升降平面,15.3,0,,RPVPMLMLMHKFFCF48CA,39.95,7.77,4.75,,
新店區,房地(土地+建物)+車位,新北市新店區中央三街3號5樓,11.23,住,,,1040228,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910131,106.83000000000001,3,2,1,有,有,16700000,156323,坡道機械,19.78,0,含增建或未登記建物。,RPWOMLKLMHKFFCF28CA,63.99,0.0,8.24,,
汐止區,車位,新北市汐止區仁愛路１５１巷２０號,0.1,住,,,1040327,土地0建物0車位1,一層,十八層,其他,商業用,鋼筋混凝土造,0980520,29.95,0,0,0,有,有,1640000,,坡道平面,0.0,0,,RPWOMLPKNHKFFDF88CA,0.0,0.0,0.0,,
金山區,房地(土地+建物),新北市金山區信義路９巷５號二樓,37.07,商,,,1040331,土地5建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0650521,86.96,2,1,1,有,無,1900000,21849,,0.0,0,,RPROMLLJNHKFFDF87CA,86.96,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區濱海路二段２０２巷１９號六樓,12.11,住,,,1040407,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,80.67,1,2,1,有,有,5000000,61981,,0.0,0,,RPWNMLKMMHKFFEF48CA,50.89,1.44,3.03,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號九樓,43.77,住,,,1030218,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.49,2,2,2,有,無,34700000,122055,坡道平面,39.12,1700000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPTOMLSLMHKFFEF98CA,151.52,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷５號十一樓,42.67,住,,,1020914,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,303.21000000000004,2,2,2,有,無,32730000,118255,坡道平面,39.12,1500000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.97平方公尺。,RPUOMLSLMHKFFEF09CA,147.93,16.97,22.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號十一樓,43.77,住,,,1021023,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.49,3,2,2,有,無,35670000,125643,坡道平面,39.12,1700000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPUNMLSLMHKFFEF98CA,151.52,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號十五樓,43.73,住,,,1020920,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.37,2,2,2,有,無,35100000,123959,坡道平面,39.12,1600000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPVNMLSLMHKFFEF09CA,151.44,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號十七樓,43.73,住,,,1020924,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.37,2,2,2,有,無,37700000,133210,坡道平面,39.12,1700000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPWNMLSLMHKFFEF56CA,151.44,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號十八樓,43.73,住,,,1020911,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.37,2,2,2,有,無,35680000,126475,坡道平面,39.12,1500000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPXNMLSLMHKFFEF66CA,151.44,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號二十樓,43.73,住,,,1020907,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.37,2,2,2,有,無,36430000,128141,坡道平面,39.12,1800000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPOOMLSLMHKFFEF48CA,151.44,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號三樓,43.81,住,,,1021028,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.81,2,2,2,有,無,31500000,110828,坡道平面,39.12,1500000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPQOMLSLMHKFFEF68CA,151.74,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷３號七樓,43.81,住,,,1021003,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,309.81,3,2,2,有,無,34380000,121467,坡道平面,39.12,1500000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.84平方公尺。,RPROMLSLMHKFFEF78CA,151.74,16.84,23.75,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷５號三樓,42.67,住,,,1020904,土地1建物1車位1,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,303.21000000000004,3,2,2,有,無,29020000,104207,坡道平面,39.12,1500000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.97平方公尺。,RPSPMLSLMHKFFEF98CA,147.93,16.97,22.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷５號四樓,42.67,住,,,1020906,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,303.21000000000004,3,2,2,有,無,29770000,107047,坡道平面,39.12,1500000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.97平方公尺。3.權利人共兩人。,RPTPMLSLMHKFFEF09CA,147.93,16.97,22.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路3段148巷31號4樓,28.64,住,,,1040408,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,136.76,3,2,2,有,有,9000000,65809,坡道平面,0.0,0,,RPRQMLSLMHKFFEF98CA,65.41,4.74,5.82,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷５號十七樓,42.61,住,,,1021020,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,302.97,0,0,0,無,無,35320000,126663,坡道平面,39.12,1900000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.97平方公尺。,RPXOMLSLMHKFFEF76CA,147.75,16.97,22.91,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０５巷５號二十樓,42.61,住,,,1020924,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040225,302.97,3,2,2,有,無,35460000,127951,坡道平面,39.12,1700000,1.本案為預售合約價格。2.附屬建物除陽台外，其餘項目不得計入買賣價格雨遮16.97平方公尺。,RPPPMLSLMHKFFEF68CA,147.75,16.97,22.91,,
八里區,房地(土地+建物)+車位,新北市八里區觀海大道１２７號十四樓,70.82,住,,,1040306,土地1建物1車位3,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020220,295.55,0,0,0,無,有,29000000,117191,坡道平面,86.49,4500000,,RPTOMLOLMHKFFEF58CA,115.28,10.09,11.56,,
八里區,房地(土地+建物)+車位,新北市八里區觀海大道１２５號十四樓,78.64,住,,,1040306,土地1建物1車位3,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020220,315.15,0,0,0,無,有,32000000,117572,坡道平面,81.25,4500000,,RPUOMLOLMHKFFEF68CA,128.57,10.65,13.87,,
