鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
楊梅區,房地(土地+建物),桃園縣楊梅鎮文化街189巷45號十一樓,26.58,住,,,1010910,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920219,163.87,3,2,2,有,有,2900000,17697,,0.0,0,,RPTPMLPLRHHFFDH09CA,88.13,0.0,7.98,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮三元街１５４巷４弄２號,78.82,住,,,1010814,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0831128,193.61,3,1,2,有,無,5610000,28976,,0.0,0,,RPQNMLPLRHHFFDH58CA,177.26,12.79,3.56,,
新屋區,土地,十五間段十五間小段562地號,1456.0,,特定農業區,農牧用地,1010824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3480000,2390,,0.0,0,,RPUOMLPLRHHFFDH09CA,0.0,0.0,0.0,,
楊梅區,土地,幼獅段804地號,520.05,,工業區,農牧用地,1010905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10220000,19652,,0.0,0,,RPQOMLPLRHHFFDH68CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮青山六街７６巷８號,80.0,其他,,,1010921,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841009,220.11,7,3,5,有,有,3450000,15674,,0.0,0,,RPXOMLNJIIHFFDH18CA,189.95,17.46,12.7,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮校前路３１８巷２９號,79.95,住,,,1010814,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,148.07,4,2,3,有,無,7000000,47275,,0.0,0,,RPPPMLPJIIHFFDH67CA,143.6,0.0,4.47,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅高路二段３５９巷２弄１５號,90.09,住,特定農業區,甲種建築用地,1010802,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951124,181.32,4,2,3,有,無,4500000,24818,,0.0,0,,RPVOMLTJIIHFFDH58CA,167.91,4.25,9.16,,
楊梅區,土地,老坑段1地號,592.0,,山坡地保育區,農牧用地,1010827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1611720,2723,,0.0,0,,RPPOMLSLRHHFFDH88CA,0.0,0.0,0.0,,
楊梅區,土地,員笨段473地號,3010.0,,特定農業區,農牧用地,1010904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10743900,3569,,0.0,0,,RPQOMLSLRHHFFDH98CA,0.0,0.0,0.0,,
新屋區,土地,十五間段十五間尾小段757地號,3868.0,農,特定農業區,農牧用地,1010830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9945595,2571,,0.0,0,,RPRNMLSLRHHFFDH98CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮永美路４７１巷３３之１號,21.25,住,,,1010825,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710527,67.76,3,2,1,有,無,988000,14581,,0.0,0,,RPSNMLRLRHHFFDH98CA,67.76,0.0,0.0,,
新屋區,土地,後庄段1044地號,1217.0,,特定農業區,農牧用地,1010818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2945120,2420,,0.0,0,,RPOPMLQLRHHFFDH68CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮自立街１３６號七樓之四,14.03,其他,,,1010921,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830527,130.91,5,2,3,有,有,2550000,19479,,0.0,0,,RPXNMLLJIIHFFDH87CA,114.08,0.0,9.13,,
大溪區,房地(土地+建物),桃園縣大溪鎮長興街二段１０巷５號,95.14,住,,,1010910,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,220.64,4,3,3,有,無,8800000,39884,,0.0,0,,RPQNMLQLRHHFFCH58CA,201.51,4.28,14.85,,
大溪區,房地(土地+建物),桃園縣大溪鎮文化路７５巷２８號二樓,15.62,住,,,1010917,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841012,61.07,3,2,2,有,無,1500000,24562,,0.0,0,,RPUOMLQLRHHFFCH09CA,54.77,0.0,6.3,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮埔頂路一段３５７巷１９號四樓,39.92,其他,特定農業區,甲種建築用地,1010914,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941111,100.38,3,2,2,有,有,4750000,47320,坡道平面,56.2,0,,RPPNMLKMRHHFFCH97CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中央街１６９巷５４號,90.52,,鄉村區,乙種建築用地,1010817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771212,135.03,4,2,3,有,無,3800000,28142,,0.0,0,,RPROMLLJIIHFFCH27CA,129.15,0.0,5.88,,
龍潭區,土地,南龍段220地號,368.29,住,,,1010906,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14482910,39325,,0.0,0,,RPXNMLRLRHHFFCH76CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉東龍路３６６巷２０號,73.93,住,,,1010905,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670920,98.72,4,1,2,有,無,3800000,38493,,0.0,0,,RPPOMLSKIIHFFCH87CA,98.72,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市仁福五街９號三樓,15.6,住,,,1010828,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,131.20000000000002,3,2,2,有,有,4200000,32011,,0.0,0,,RPUSMLPKIIHFFBH38CA,94.14,2.53,4.48,,
中壢區,房地(土地+建物),桃園縣中壢市新興路２３０巷３６號十四樓,6.57,商,,,1010823,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,57.39,1,1,1,有,有,4160000,72489,,0.0,0,,RPOPMLPKIIHFFBH47CA,30.64,0.0,6.01,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市同慶路267號六樓,14.78,住,,,1010801,土地1建物2車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880601,139.4,3,2,2,有,有,3800000,27259,坡道平面,0.0,0,,RPOPMLTJIIHFFBH77CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市九和一街６８號二十一樓之１,14.01,住,,,1010819,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,181.96,3,2,2,有,有,9880000,54298,坡道平面,47.82,0,,RPQTMLRKIIHFFBH28CA,94.0,0.0,9.62,,
中壢區,房地(土地+建物),桃園縣中壢市新中北路７６號五樓,4.0,住,,,1010908,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840923,22.13,1,0,1,有,有,550000,24853,,0.0,0,,RPVOMLNLIIHFFBH97CA,12.73,0.63,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市莊敬路７８３號五樓,14.11,住,,,1010905,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,81.84,2,2,1,有,有,2750000,33600,,0.0,0,,RPTQMLLJIIHFFBH57CA,55.63,4.76,5.26,,
中壢區,土地,榮南段462-2地號,35.2,住,,,1010830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,77557,,0.0,0,,RPXPMLLJIIHFFBH87CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市民族路六段６２２之１號,116.75,工,,,1010914,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980506,237.34,0,0,0,無,無,9500000,40027,,0.0,0,,RPPNMLOJIIHFFBH17CA,217.9,0.0,19.44,,
中壢區,房地(土地+建物),桃園縣中壢市民族路六段６１６號,119.65,工,,,1010914,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980506,227.95,0,0,0,無,無,9400000,41237,,0.0,0,,RPQNMLOJIIHFFBH27CA,208.85,0.0,19.1,,
中壢區,土地,山上段520地號,3479.0,農,特定農業區,農牧用地,1010912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23152700,6655,,0.0,0,,RPOPMLRLRHHFFBH58CA,0.0,0.0,0.0,,
觀音區,土地,大堀段1984地號,1337.0,農,特定農業區,農牧用地,1010920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5864000,4386,,0.0,0,,RPOTMLRLRHHFFBH98CA,0.0,0.0,0.0,,
觀音區,土地,三座屋段新興小段430地號,3120.0,,特定農業區,農牧用地,1010923,土地2建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,0,0,0,有,無,9300000,2981,,0.0,0,,RPSNMLSLRHHFFBH88CA,0.0,0.0,0.0,,
觀音區,土地,忠富段22-13地號,2579.03,,特定農業區,丁種建築用地,1010731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53830000,20872,,0.0,0,,RPORMLQLRHHFFBH68CA,0.0,0.0,0.0,,
中壢區,土地,青平段217-4地號,398.53,住,,,1010815,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36166000,90749,,0.0,0,,RPPOMLQLRHHFFBH48CA,0.0,0.0,0.0,,
中壢區,車位,桃園縣中壢市溪洲街２６７巷６號九樓,0.0,,,,1010910,土地0建物0車位1,九層,十一層,其他,住家用,鋼筋混凝土造,0940519,86.07,0,0,0,有,有,1000000,,坡道平面,3.35,0,,SPROMLPLRHHFFBH68CA,0.0,0.0,0.0,,
中壢區,土地,東寮段2603地號,24.38,住,,,1010913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,34865,,0.0,0,,RPSSMLOLRHHFFBH98CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市仁美二街１１２巷８號七樓　　,11.98,住,,,1010830,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820308,75.22999999999999,2,1,1,有,有,1800000,23926,坡道平面,0.0,0,,RPTSMLOLRHHFFBH09CA,42.33,0.32,6.9,,
中壢區,房地(土地+建物),桃園縣中壢市中北路28巷17號五樓,20.2,住,,,1010906,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,91.2,5,0,5,有,無,3000000,32895,,0.0,0,,RPUQMLOLRHHFFBH98CA,68.4,0.0,22.8,,
觀音區,房地(土地+建物),桃園縣觀音鄉坑尾村８鄰坑尾５８之８號四樓,30.74,其他,特定農業區,甲種建築用地,1010822,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850923,108.52,3,1,1,有,無,720000,6635,,0.0,0,,RPXNMLQLRHHFFBH56CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市三民路一段１３７巷１８號,147.5,住,,,1010806,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1001012,476.54,4,2,4,有,有,23800000,49943,,0.0,0,,RPVOMLPLRHHFFBH98CA,343.24,9.92,17.4,,
中壢區,房地(土地+建物),桃園縣中壢市延平路９０巷９９弄１７號,102.0,住,,,1010913,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0931224,261.02,3,2,2,有,無,13000000,49805,,0.0,0,,RPWOMLPLRHHFFBH09CA,231.73,8.11,21.18,,
桃園區,房地(土地+建物),桃園縣桃園市永安路３８５巷１０號四樓之３,19.55,住,,,1010831,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880820,142.26,3,1,2,有,有,5300000,37256,,0.0,0,,RPSTMLRKIIHFFAH38CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉明德路251巷8號6樓之6,50.66,住,,,1010917,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920825,180.46,3,0,3,有,有,7880000,43667,,0.0,0,,RPOQMLPKIIHFFAH47CA,117.11,1.74,9.2,,
桃園區,房地(土地+建物),桃園縣桃園市寶慶路５１０巷５號六樓,15.42,住,,,1010804,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,123.63,3,2,2,有,有,6000000,48530,,0.0,0,,RPOPMLMKIIHFFAH07CA,89.25,1.13,10.03,,
桃園區,房地(土地+建物),桃園縣桃園市大業路二段１２１號六樓,14.61,住,,,1010910,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920117,85.57000000000001,2,1,1,有,有,2600000,30383,,0.0,0,,RPUQMLMKIIHFFAH77CA,55.02,0.0,9.24,,
桃園區,房地(土地+建物),桃園縣桃園市同安街４５５巷３弄１５之４號,31.12,住,,,1010813,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,111.1,4,2,1,有,無,4400000,39604,,0.0,0,,RPSSMLLKIIHFFAH67CA,96.94,0.0,14.16,,
桃園區,房地(土地+建物),桃園縣桃園市朝陽街９號六樓之１,4.08,商,,,1010914,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861117,41.82,1,1,1,有,有,1600000,38258,,0.0,0,,RPTRMLMKIIHFFAH77CA,26.42,0.0,3.51,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔六街２０號四樓,23.16,住,,,1010721,土地1建物2車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920102,152.82,4,2,2,有,有,10800000,70671,坡道平面,0.0,0,,RPORMLTJIIHFFAH87CA,86.79,1.89,10.02,,
龜山區,土地,舊路坑段舊路坑小段415-1地號,635.0,其他,,,1010912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,26772,,0.0,0,有未登記建物,RPOOMLLJIIHFFAH76CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市大有路６５４號十五樓之４,4.02,住,,,1010907,土地1建物1車位0,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,33.910000000000004,1,1,1,有,有,1120000,33031,,0.0,0,,RPOPMLRLRHHFFAH48CA,21.14,0.27,5.21,,
桃園區,房地(土地+建物),桃園縣桃園市大同西路６８之４號,22.59,住,,,1010813,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700105,72.96,2,2,1,有,無,1680000,23026,,0.0,0,,RPOQMLRLRHHFFAH58CA,72.96,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣桃園市幸福九街４２號四樓,14.92,住,鄉村區,乙種建築用地,1010902,土地1建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700407,73.08,3,1,1,有,無,1450000,19841,,0.0,0,,RPOOMLSLRHHFFAH48CA,73.08,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市復興路３８７號五樓,9.68,住,,,1010815,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840608,50.49,1,1,1,有,無,1680000,33271,,0.0,0,,RPVOMLSLRHHFFAH56CA,33.02,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市經國路２５１巷８８號二十樓之２,41.74,住,,,1010903,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010115,295.95,3,2,2,有,有,25580000,86434,坡道平面,37.1,0,,RPTOMLPLRHHFFAH68CA,152.87,8.88,17.35,,
桃園區,房地(土地+建物),桃園縣桃園市三民路三段２７６巷１號七樓,18.22,住,,,1010902,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900417,108.5,3,2,2,有,無,4500000,41476,,0.0,0,,RPPTMLPLRHHFFAH78CA,85.75,0.0,3.13,,
桃園區,房地(土地+建物),桃園縣桃園市鎮一街41之3號,29.8,,,,1010809,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,97.79,3,2,2,有,無,2600000,26588,,0.0,0,,RPQRMLPLRHHFFAH68CA,97.79,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市民生路286號八樓之9,3.85,,,,1010913,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710219,36.31,1,1,1,有,有,910000,25059,,0.0,0,,RPQPMLQLRHHFFAH58CA,25.91,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉山鶯路福星巷１５號,33.41,住,,,1010822,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690911,80.19,4,2,1,有,無,4250000,52999,,0.0,0,,RPWRMLQLRHHFFAH76CA,80.19,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市龍鳳三街６５巷３４號七樓,19.48,住,,,1010825,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880402,87.12,3,2,2,有,有,4200000,48209,,0.0,0,,RPPOMLQJIIHFFAH37CA,77.01,0.0,10.11,,
桃園區,房地(土地+建物),桃園縣桃園市中正路１３９２號五樓之１,11.13,住,,,1010903,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,104.7,3,2,2,有,有,4500000,42982,,0.0,0,,RPUNMLSJIIHFFAH97CA,74.62,0.0,9.3,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市泰昌三街209號六樓,14.63,,,,1010914,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,109.26,3,2,2,有,有,3550000,32490,坡道平面,0.0,0,,RPQOMLPJIIHFFAH37CA,59.03,0.0,6.26,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔六街７７號八樓之５,28.38,商,,,1010903,土地1建物1車位2,八層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010525,312.85,0,0,0,無,無,30000000,99560,其他,46.68,3500000,,RPTRMLOJIIHFFAH87CA,148.2,3.33,21.31,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔六街７７號六樓之３,17.08,商,,,1010918,土地1建物1車位1,六層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010525,182.78,0,0,0,無,無,14950000,84671,其他,23.34,1450000,,RPVQMLOJIIHFFAH97CA,84.52,0.0,19.02,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔六街７７號六樓之５,28.38,商,,,1010918,土地1建物1車位1,六層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010525,289.51,0,0,0,無,無,23900000,84720,其他,23.34,1350000,,SPVQMLOJIIHFFAH08CA,148.2,3.33,21.31,,
桃園區,房地(土地+建物),桃園縣桃園市昆明路１０１巷１７號五樓之２,35.28,住,,,1010908,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730113,101.13,3,2,1,有,無,2200000,21754,,0.0,0,,RPQQMLOJIIHFFAH47CA,96.54,0.0,4.59,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市永能路３９之１０號,101.79,住,,,1010828,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960725,204.78,5,4,4,有,無,13500000,65924,一樓平面,0.0,0,,RPSQMLLMJHIFFBH08EA,181.11,3.6,18.96,,
楊梅區,土地,永福段1529-10地號,81.46,住,,,1010908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7880000,96740,,0.0,0,,RPVOMLQLRHHFFDH86EA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮環南路７５巷５２弄２８號,0.0,,,,1010908,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010223,221.32,4,3,3,有,無,7880000,35605,,0.0,0,,RPWOMLQLRHHFFDH96EA,196.54,4.96,19.82,,
楊梅區,土地,永福段1529-20地號,82.26,住,,,1010908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,95556,,0.0,0,,RPXOMLQLRHHFFDH07EA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮環南路７５巷３６弄１１號,0.0,,,,1010908,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010223,221.1,4,3,3,有,無,7860000,35550,,0.0,0,,RPOPMLQLRHHFFDH88EA,196.54,4.96,19.6,,
楊梅區,土地,永福段1529-29地號,83.56,住,,,1010908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,100532,,0.0,0,,RPPPMLQLRHHFFDH98EA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮環南路７５巷３６弄２９號,0.0,,,,1010908,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010223,221.1,4,3,3,有,無,8400000,37992,,0.0,0,,RPQPMLQLRHHFFDH09EA,196.54,4.96,19.6,,
楊梅區,土地,永福段1529-30地號,84.83,住,,,1010908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,99027,,0.0,0,,RPRPMLQLRHHFFDH56EA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮環南路７５巷３６弄３１號,0.0,,,,1010908,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010223,224.46,4,3,3,有,無,8400000,37423,,0.0,0,,RPUNMLNJIIHFFDH97EA,199.57,5.01,19.88,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉大興十街１３３號,90.0,住,,,1010829,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0951106,252.48,4,2,4,有,無,13000000,51489,,0.0,0,,RPPQMLRLRHHFFEH66EA,225.84,5.85,20.79,,
大園區,土地,沙崙段後厝小段674地號,2407.0,農,一般農業區,農牧用地,1010906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28390000,11795,,0.0,0,,RPUNMLRLRHHFFEH86EA,0.0,0.0,0.0,,
蘆竹區,土地,坑子口段頭前小段544-33地號,96.0,其他,一般農業區,丁種建築用地,1010901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2468400,25713,,0.0,0,,RPPPMLPLRHHFFEH98EA,0.0,0.0,0.0,,
蘆竹區,土地,南崁廟口段山鼻子小段135-53地號,8.4,農,,,1010621,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,254100,30261,,0.0,0,,RPWOMLOJIIHFFEH48EA,0.0,0.0,0.0,,
蘆竹區,土地,山鼻段531地號,8.15,農,,,1010711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246537,30247,,0.0,0,,RPXOMLOJIIHFFEH58EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉宏昌街５３７巷３號四樓,33.4,住,特定農業區,甲種建築用地,1010824,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890127,103.22999999999999,3,2,2,有,有,3200000,30999,,0.0,0,,RPPOMLQLLHIFFEH48EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路９２號二樓,19.09,住,,,1010904,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,128.31,3,1,2,有,有,899153,7008,,0.0,0,,RPQOMLQLLHIFFEH58EA,77.25,0.0,12.88,,
平鎮區,房地(土地+建物),桃園縣平鎮市中庸路２２５巷６弄７號,62.71,住,,,1010819,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850315,186.51,4,2,2,有,無,3800000,20374,,0.0,0,,RPSNMLSLRHHFFGH96EA,146.84,39.67,0.0,,
平鎮區,土地,雙連段110地號,9.42,農,,,1010914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62700,6654,,0.0,0,,RPRNMLOLRHHFFGH09EA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市復旦路二段１２８之９號三樓,14.12,住,,,1010917,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821109,65.57,2,2,1,有,有,2050000,31264,,0.0,0,,RPSNMLOLRHHFFGH56EA,61.96,0.0,3.61,,
八德區,房地(土地+建物)+車位,桃園縣八德市大智路115號5樓,19.62,住,,,1010903,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010713,160.57999999999998,3,2,2,有,有,7870000,49008,坡道平面,35.73,0,,RPRNMLMJIIHFFFH77EA,76.05,3.89,9.36,,
八德區,房地(土地+建物)+車位,桃園縣八德市大智路113號4樓,19.4,住,,,1010903,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010713,158.76,3,2,2,有,有,7520000,47367,坡道平面,35.73,0,,RPSNMLMJIIHFFFH87EA,74.81,3.8,9.36,,
八德區,房地(土地+建物)+車位,桃園縣八德市大智路113號5樓,19.4,住,,,1010903,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010713,158.76,3,2,2,有,有,7700000,48501,坡道平面,35.73,0,,RPUNMLMJIIHFFFH08EA,74.81,3.8,9.36,,
平鎮區,土地,西社段920-1地號,61.61,其他,,,1010913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,3409,,0.0,0,,RPUNMLQLRHHFFGH96EA,0.0,0.0,0.0,,
平鎮區,土地,金龍段28地號,521.87,農,特定農業區,農牧用地,1010909,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2930000,5614,,0.0,0,,RPUNMLRLRHHFFGH07EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南昌路４７號十三樓,10.37,住,,,1010828,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,124.38,2,2,1,有,有,5600000,45025,坡道平面,32.71,0,,RPRNMLSLRHHFFEH66EA,56.43,0.0,9.45,,
蘆竹區,土地,新興段646地號,134.86,農,,,1010914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1631768,12100,,0.0,0,,RPUOMLPLRHHFFEH76EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉大華街７３巷２號,41.0,,鄉村區,乙種建築用地,1010909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631102,72.68,2,1,0,有,無,3000000,41277,,0.0,0,,RPQNMLRLRHHFFEH09EA,0.0,0.0,0.0,,
