鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),臺北市信義區光復南路４２１巷９號七樓,17.11,住,,,1030823,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.16,3,2,2,有,有,7800000,85564,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLLJIIJFFDA86CA,75.12,0.0,5.99,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段１之７號十四樓,11.2,住,,,1030902,土地10建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720714,142.07,3,2,2,有,有,37800000,266066,,0.0,0,,RPOQMLLJIIJFFDA76CA,115.32,0.0,9.48,,
南港區,土地,南港段一小段802地號,19.5,住,,,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,358974,,0.0,0,,RPQNMLLJIIJFFDA66CA,0.0,0.0,0.0,,
松山區,車位,臺北市松山區延吉街11號房屋地下二層,2.53,住,,,1030901,土地0建物0車位1,地下二層,七層,其他,見使用執照,鋼筋混凝土造,0800426,30.85,0,0,0,有,有,1800000,,升降平面,30.85,0,僅車位移轉,RPRNMLLJIIJFFDA76CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段650號13樓之8,7.74,商,,,1030905,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951110,82.55,3,2,2,有,有,22900000,311540,坡道機械,14.18,1600000,,RPRPMLMJIIJFFDA07CA,40.43,0.0,5.71,,
松山區,車位,臺北市松山區民生東路5段146號地下一層,6.21,商,,,1030822,土地0建物0車位1,停車場，地下一層,十二層,其他,見使用執照,鋼筋混凝土造,0690521,38.26,0,0,0,有,無,2900000,,坡道平面,38.26,2900000,,RPVOMLNJIIJFFDA47CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區崇德街６３巷７號七樓,29.85,住,,,1030901,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010614,234.45,4,2,2,有,有,59600000,254212,坡道平面,32.04,0,,RPWOMLTJIIJFFDA18CA,109.66,16.01,4.81,,
信義區,車位,臺北市信義區信安街１０３巷１０之２號,3.75,住,,,1030918,土地0建物0車位1,一層,五層,其他,見其他登記事項,鋼筋混凝土造,1020315,35.77,0,0,0,有,有,2350000,,坡道平面,35.52,2350000,,RPXNMLRKIIJFFDA08CA,0.0,0.0,0.0,,
信義區,土地,吳興段二小段459地號,12.75,其他,,,1030919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,37647,,0.0,0,包含公共設施保留地之交易。,RPVOMLLLIIJFFDA47CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPWRMLNJIIJFFBA67CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPXRMLNJIIJFFBA77CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPOSMLNJIIJFFBA96CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPPSMLNJIIJFFBA07CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPQSMLNJIIJFFBA17CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,7.46,住,,,1030715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,750670,,0.0,0,,RPRSMLNJIIJFFBA27CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPSSMLNJIIJFFBA37CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPSQMLNJIIJFFBA17CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPUQMLNJIIJFFBA37CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPVQMLNJIIJFFBA47CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPXQMLNJIIJFFBA67CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPPRMLNJIIJFFBA96CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPQRMLNJIIJFFBA07CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPRRMLNJIIJFFBA17CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPSRMLNJIIJFFBA27CA,0.0,0.0,0.0,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPURMLNJIIJFFBA47CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區萬大路４２４巷１６４號二樓,25.0,住,,,1030903,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,74.06,2,1,1,有,無,9000000,121523,,0.0,0,,RPPNMLLJIIJFFBA98CA,74.06,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區西昌街１４９號二樓,15.88,商,,,1030825,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0691001,97.59,0,0,1,無,有,10000000,102470,,0.0,0,,RPQNMLLJIIJFFBA09CA,87.84,0.0,4.85,,
中正區,土地,臨沂段一小段221-3地號,1.87,住,,,1030716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,748663,,0.0,0,,RPQQMLNJIIJFFBA96CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區德昌街１６號九樓,31.07,住,,,1030823,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,124.11000000000001,3,2,2,有,有,16000000,128918,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共3人,RPQQMLMJIIJFFBA86CA,80.6,3.05,7.86,,
大同區,車位,臺北市大同區重慶北路二段６７號地下樓,1.9,商,,,1030923,土地0建物0車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,,14.14,0,0,0,有,無,2600000,,坡道機械,0.0,2600000,,RPXNMLLJIIJFFBA17CA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區萬大路４２４巷１２３號,26.4,住,,,1030915,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0541016,43.75,2,1,1,有,無,5200000,118857,,0.0,0,,RPQPMLNLIIJFFBA07CA,43.75,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路五段450巷30號11樓之2,30.47,住,,,1030804,土地1建物1車位1,十一層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,152.18,3,2,2,有,有,26880000,176633,坡道平面,0.0,0,價格含增建。車位面積無法拆算。,RPTOMLLJIIJFFCA96CA,82.36,5.61,10.99,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路39之1號九樓,36.2,住,,,1030825,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920930,201.22,3,2,2,有,有,44500000,221151,坡道平面,35.91,0,,RPPNMLMJIIJFFCA56CA,104.66,0.0,12.95,,
中山區,車位,臺北市中山區林森北路８５巷６３之１號,0.27,商,,,1030918,土地0建物0車位1,一層,七層,其他,住家用,鋼筋混凝土造,0970131,12.06,0,0,0,有,有,600000,,塔式車位,11.06,600000,,RPQNMLMJIIJFFCA66CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區農安街32號4樓之9,3.92,商,,,1030908,土地1建物1車位0,四層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0680420,40.010000000000005,1,1,1,有,有,6350000,158710,,0.0,0,含增建或未登記建物。,RPWOMLKMRHJFFCA28CA,26.0,0.0,7.52,,
中正區,房地(土地+建物)+車位,臺北市中正區寧波西街９９號五樓,40.37,住,,,1030725,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710227,224.45000000000002,4,2,2,有,無,45000000,200490,坡道平面,0.0,0,,RPPNMLPKIIJFFAA76CA,139.6,2.94,17.22,,
文山區,房地(土地+建物),臺北市文山區仙岩路６０號５樓,32.1,住,,,1030830,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.43,5,2,3,有,無,18250000,169878,,0.0,0,兩人共有含增建或未登記建物。,RPVOMLMJIIJFFAA07CA,97.2,0.0,10.23,,
文山區,房地(土地+建物),臺北市文山區和興路３３之１號３樓,35.81,住,,,1030825,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710205,134.89,4,2,3,有,無,15630000,115872,,0.0,0,,RPWOMLMJIIJFFAA17CA,116.83,0.0,18.06,,
中正區,房地(土地+建物)+車位,臺北市中正區博愛路２２４巷８號六樓,69.82,住,,,1020805,土地1建物1車位1,五層，六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030806,292.74,3,1,2,有,有,105800000,382614,坡道平面,25.63,3600000,,RPQOMLRJIIJFFAA07CA,162.43,0.0,30.08,,
文山區,房地(土地+建物),臺北市文山區木柵路一段２９８號三樓,17.5,住,,,1030909,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,64.38,2,1,1,有,無,8200000,127369,,0.0,0,,RPROMLRJIIJFFAA17CA,64.38,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街320巷92號4樓,44.52,商,,,1030813,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0900716,189.19,4,2,2,有,有,18000000,95142,坡道機械,0.0,0,價格含增建,RPRNMLQJIIJFFAA96CA,101.63,1.98,6.04,,
中正區,土地,福和段一小段408-1地號,31.0,其他,,,1030911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3611500,116500,,0.0,0,包含公共設施保留地之交易。,RPTNMLPKIIJFFAA17CA,0.0,0.0,0.0,,
中正區,車位,臺北市中正區南昌路一段１２３號之１,0.08,商,,,1030917,土地0建物0車位1,一層,十八層,其他,見其他登記事項,見其他登記事項,0990301,13.82,0,0,0,有,有,1350000,,坡道機械,0.0,1350000,,RPPNMLQKIIJFFAA86CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段２５５巷２５之１號,67.06,住,,,1030903,土地3建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820715,127.91,3,1,2,有,無,23000000,179814,坡道平面,22.1,0,,RPXNMLTJIIJFFAA87CA,82.7,13.43,0.0,,
文山區,土地,興安段一小段423地號,69.9,其他,,,1030922,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3627000,51888,,0.0,0,,RPWOMLMLIIJFFAA37CA,0.0,0.0,0.0,,
文山區,土地,興安段四小段238地號,132.07,其他,,,1030925,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4582500,34698,,0.0,0,,RPOPMLMLIIJFFAA66CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區政大二街１７１巷５２號五樓,71.92,住,,,1030909,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0920114,133.88,2,2,2,有,有,20000000,149388,,0.0,0,,RPXPMLOLIIJFFAA77CA,77.12,0.0,8.86,,
文山區,房地(土地+建物)+車位,臺北市文山區辛亥路四段77巷17號6樓,59.98,住,,,1030608,土地4建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851107,152.14,3,2,2,有,有,18080000,118838,坡道平面,0.0,0,1.共有人數2人2.價格含增建,RPUNMLMJIIJFFAA86CA,75.59,2.04,7.9,,
文山區,房地(土地+建物),臺北市文山區指南路二段45巷21弄12號4樓,34.72,住,,,1030908,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700922,141.55,3,2,2,有,無,19200000,135641,,0.0,0,價格含增建,RPXNMLLJIIJFFAA07CA,93.29,2.1,13.79,,
文山區,房地(土地+建物),臺北市文山區興隆路二段244巷37弄8號,33.55,住,,,1030810,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711102,113.83,3,2,2,有,無,18500000,162523,,0.0,0,價格含增建,RPOOMLLJIIJFFAA88CA,100.21,13.62,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路三段８５號十八樓,35.48,商,,,1030916,土地1建物1車位2,十九層，十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030609,441.87,3,2,4,有,有,66000000,149365,坡道平面,87.62,0,本案房地係預售屋轉售,RPQOMLLJIIJFFAA09CA,213.01,0.0,33.4,,
中山區,房地(土地+建物),臺北市中山區民權東路二段１３５巷１６號五樓,5.5,住,,,1030903,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720829,36.97,1,0,1,有,無,5750000,155532,,0.0,0,,RPTNMLMJIIJFFCA96CA,25.6,0.0,4.55,,
內湖區,房地(土地+建物)+車位,臺北市內湖區潭美街151號3樓,38.44,住,,,1030419,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,212.26999999999998,4,2,2,有,有,29880000,140764,坡道平面,13.42,0,價格含增建,RPPOMLMJIIJFFCA66CA,105.39,3.09,11.49,,
內湖區,房地(土地+建物),臺北市內湖區康樂街111巷2弄6號2樓,27.37,住,,,1030825,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731022,95.47,3,2,1,有,無,12000000,125694,,0.0,0,價格含增建,RPQOMLMJIIJFFCA76CA,86.08,0.0,9.39,,
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路281巷18號11樓,48.79,住,,,1030831,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981214,228.57999999999998,3,2,2,有,有,43880000,191968,坡道平面,38.04,0,價格含增建,RPVNMLLJIIJFFCA07CA,114.45,4.15,14.28,,
大同區,房地(土地+建物),臺北市大同區民樂街５８號,145.0,其他,,,1030921,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,,429.4,6,2,2,有,無,76000000,176991,,0.0,0,,RPVNMLOLIIJFFBA47CA,429.4,0.0,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區南京西路１８９號四樓,15.82,商,,,1030913,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980512,157.17,3,2,2,有,有,27600000,175606,升降機械,10.96,0,,RPQNMLNLIIJFFBA86CA,82.01,4.44,8.76,,
大同區,房地(土地+建物),臺北市大同區哈密街23巷1之5號5樓,19.89,住,,,1030825,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.95,2,2,1,有,無,12560000,177026,,0.0,0,含增建或未登記建物。,RPRNMLMJIIJFFBA66CA,61.34,0.0,9.61,,
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路3段377號7樓,32.17,住,,,1030910,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850921,195.79,3,2,2,有,有,23300000,119005,升降機械,19.38,0,,RPPNMLRJIIJFFBA96CA,119.2,4.84,16.03,,
中正區,房地(土地+建物),臺北市中正區懷寧街42之1號,26.55,商,,,1030722,土地4建物2車位0,地下層,七層,店面(店鋪),見使用執照,鋼筋混凝土造,0671109,170.48,0,2,1,有,有,49800000,292116,,0.0,0,含增建或未登記建物。,RPQNMLRJIIJFFBA07CA,165.07,5.41,0.0,,
松山區,房地(土地+建物),臺北市松山區新東街２０巷２３號三樓,21.58,住,,,1030825,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790418,68.4,3,1,2,有,無,15300000,223684,,0.0,0,,RPPQMLKLIIJFFDA96CA,51.16,1.05,6.11,,
信義區,土地,永春段三小段17-15地號,29.64,住,,,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,141700,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVPMLTJIIJFFDA18CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區光復南路４２１巷９１號,27.2,住,,,1030912,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,187.64,3,1,2,有,無,38000000,202515,,0.0,0,,RPSNMLTJIIJFFDA67CA,83.4,104.24,0.0,,
信義區,房地(土地+建物),臺北市信義區松山路３３６巷１０號,3.3,住,,,1030905,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,4.94,2,2,1,有,無,1600000,323887,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLNKIIJFFDA67CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區成福路194巷6之3號,8.67,住,,,1030501,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,56.16,0,0,0,無,有,16400000,321710,坡道機械,11.71,2100000,,RPPOMLPKIIJFFDA17CA,28.74,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區東新街89巷1弄20號3樓,39.0,住,,,1030802,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.56,3,2,1,有,無,14000000,175968,,0.0,0,價格含增建,RPOPMLMJIIJFFDA76CA,69.62,0.0,9.94,,
信義區,房地(土地+建物),臺北市信義區松隆路１２５號六樓之１１,4.9,其他,,,1030915,土地1建物1車位0,六層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0850925,39.59,0,0,0,無,有,8380000,211670,,0.0,0,,RPTOMLMJIIJFFDA17CA,25.86,0.85,3.55,,
南港區,房地(土地+建物)+車位,臺北市南港區園區街３號十樓之８,158.7,其他,,,1030909,土地1建物1車位4,十層,二十一層,廠辦,見其他登記事項,見其他登記事項,0920530,882.78,0,0,0,無,有,104849246,139806,坡道平面,190.04,8000000,向政府機關承購之案件。,RPVOMLMJIIJFFDA37CA,434.01,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區民生東路5段36巷4弄24號等2戶,19.35,其他,,,1030907,土地1建物2車位0,一層,四層,店面(店鋪),商業用,鋼筋混凝土造,0670602,51.73,0,0,0,無,無,15580000,301179,,0.0,0,,RPOOMLLJIIJFFDA56CA,31.5,3.87,0.0,,
南港區,房地(土地+建物),臺北市南港區南深路２３巷１８號三樓,43.96,住,,,1030903,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.49,5,0,5,有,無,9000000,99459,,0.0,0,,RPROMLLJIIJFFDA86CA,80.71,0.0,9.78,,
信義區,房地(土地+建物),臺北市信義區信義路4段395巷6弄10號8樓之6,4.73,住,,,1030914,土地3建物1車位0,八層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0931230,32.24,1,1,1,有,有,13800000,428040,,0.0,0,,RPTPMLLJIIJFFDA17CA,20.68,0.0,2.19,,
松山區,房地(土地+建物),臺北市松山區健康路１５巷１０號十二樓,30.43,住,,,1030822,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0860728,138.34,3,2,2,有,有,22857143,165224,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNJIIJFFDA07CA,76.54,2.26,9.27,,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段６１７號三樓,36.62,商,,,1030905,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,74.8,2,1,1,有,無,16400000,219251,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共2位。,RPUOMLNJIIJFFDA37CA,74.8,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區中坡北路３０巷５號四樓,34.5,住,,,1030828,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630311,96.16,3,2,1,有,無,19500000,202787,,0.0,0,地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄。含增建或未登記建物。,RPTPMLMJIIJFFDA27CA,96.16,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區民生東路四段８０巷７號三樓之１,16.27,住,,,1030825,土地2建物1車位1,三層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.03,3,2,1,有,有,22000000,268195,坡道平面,0.0,0,,RPWOMLQJIIJFFDA87CA,72.2,0.0,0.0,,
內湖區,土地,西湖段二小段223地號,19.36,工,,,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2634163,136062,,0.0,0,1.車位之土地持分2.親友間之交易。,RPPNMLPLIIJFFCA07CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２９６巷４１之３號六樓,30.66,住,,,1030918,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840117,132.91,3,2,2,有,無,22500000,169287,升降平面,0.0,0,,RPRPMLMLIIJFFCA17CA,80.08,4.23,9.16,,
內湖區,房地(土地+建物)+車位,臺北市內湖區清白里金湖路１２7號 13 樓,50.69,住,,,1030828,土地1建物1車位6,十三層,二十六層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011121,474.99,3,2,2,有,有,109000000,316663,坡道平面,184.46,17000000,,RPTPMLTJIIJFFCA87CA,169.25,2.78,16.53,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號八樓之２４,2.07,商,,,1030916,土地1建物1車位0,八層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0760305,23.060000000000002,1,1,1,有,有,3220000,139636,,0.0,0,,RPVSMLRJIIJFFCA18CA,19.35,0.0,0.0,,
內湖區,土地,石潭段一小段73地號,98.05,其他,,,1030923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,81591,,0.0,0,,RPTNMLSJIIJFFCA57CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路四段４８號十五樓,23.94,商,,,1030722,土地1建物1車位1,十五層，十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,251.39999999999998,5,2,2,有,有,48000000,190923,坡道平面,0.0,0,16樓層陽台增建外推,RPWQMLSJIIJFFCA18CA,188.79,0.0,10.06,,
中山區,房地(土地+建物),臺北市中山區吉林路１９９巷８號二樓,39.27,住,,,1030823,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610801,115.61,2,2,2,有,無,23580000,203962,,0.0,0,,RPPRMLSJIIJFFCA57CA,89.48,0.0,19.78,,
內湖區,土地,石潭段三小段446地號,5.97,其他,,,1030916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381200,63853,,0.0,0,本案土地有第三人占用。,RPQRMLRJIIJFFCA57CA,0.0,0.0,0.0,,
內湖區,土地,石潭段三小段446地號,5.97,其他,,,1030916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381200,63853,,0.0,0,本案土地有第三人占用。,RPSRMLRJIIJFFCA77CA,0.0,0.0,0.0,,
內湖區,土地,石潭段三小段446地號,5.97,其他,,,1030916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381200,63853,,0.0,0,本案土地有第三人占用。,RPURMLRJIIJFFCA97CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區行善路９號二樓,47.79,住,,,1030903,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0870506,126.63,3,2,2,有,有,18500000,146095,,0.0,0,,RPUPMLMJIIJFFCA27CA,76.75,0.0,7.06,,
中山區,房地(土地+建物),臺北市中山區松江路３３０巷５３號三樓之２,6.9,住,,,1030912,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961207,45.96,1,1,1,有,有,11420000,248477,,0.0,0,,RPSNMLNJIIJFFCA96CA,27.38,2.85,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金湖路３７６號三樓之１,14.09,住,,,1030823,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880415,59.269999999999996,1,1,1,有,有,12700000,214274,坡道機械,10.45,0,,RPSNMLMKIIJFFCA96CA,31.88,0.0,3.92,,
內湖區,房地(土地+建物),臺北市內湖區港華街５１巷８弄４號四樓,46.35,住,,,1030716,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740726,127.86,3,2,2,有,無,18800000,147036,,0.0,0,,RPVRMLNKIIJFFCA77CA,109.1,0.0,18.76,,
內湖區,房地(土地+建物),臺北市內湖區康樂街６１巷７３弄２４號四樓,29.35,住,,,1030908,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740103,100.19,2,2,2,有,無,13500000,134744,,0.0,0,,RPQNMLTKIIJFFCA47CA,90.62,0.0,9.57,,
