鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,房地(土地+建物),台北市中山區林森北路５３８號１３樓之３,4.43,商,,,1020305,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940826,48.120000000000005,3,1,1,有,有,11880000,246883,,0.0,0,,RPTQMLKKMHIFFCA47DA,24.31,1.29,5.72,,
中山區,房地(土地+建物),台北市中山區天祥路16巷15之8號,8.21,住,,,1020228,土地1建物1車位0,一層，露台，走廊,七層,廠辦,住家用,鋼筋混凝土造,0590930,41.63,1,1,1,有,有,4500000,108095,,0.0,0,,RPUNMLMLMHIFFCA57DA,37.5,0.0,0.0,,
中山區,土地,大佳段一小段310-2地號,16.04,其他,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,805298,50206,,0.0,0,,RPQQMLQJNHIFFCA77DA,0.0,0.0,0.0,,
文山區,房地(土地+建物),台北市文山區保儀路２６巷１號２樓之１,16.23,商,,,1020316,土地1建物1車位0,二層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0840304,129.4,0,2,1,有,有,14200000,109737,,0.0,0,,RPROMLTJMHIFFAA67DA,92.31,1.54,11.03,,
大安區,房地(土地+建物),台北市大安區羅斯福路二段９３號四樓之３,3.3,商,,,1020313,土地8建物1車位0,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790927,57.91,2,2,1,有,有,16000000,276291,,0.0,0,,RPROMLPLMHIFFFA87CA,33.58,7.8,8.37,,
大安區,房地(土地+建物),台北市大安區信義路二段８０號七樓,3.82,商,,,1020309,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860317,36.44,1,1,1,有,有,11700000,321076,,0.0,0,,RPOPMLPLMHIFFFA67CA,21.75,1.89,3.25,,
大安區,房地(土地+建物),台北市大安區忠孝東路三段２１７巷６弄１７號二樓,33.14,住,,,1020305,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620608,128.21,3,2,1,有,有,34000000,265190,,0.0,0,,RPTOMLTLMHIFFFA48CA,115.11,0.0,13.1,,
文山區,房地(土地+建物)+車位,台北市文山區政大一街320巷102號十樓,31.49,商,,,1020311,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000429,230.62,0,0,0,無,有,31750000,157562,坡道平面,43.71,2300000,,RPVNMLRJNHIFFAA87DA,112.49,1.02,18.24,,
文山區,房地(土地+建物)+車位,台北市文山區政大一街320巷106號十樓,43.54,商,,,1020311,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000429,318.49,0,0,0,無,有,46250000,159946,坡道平面,43.71,2300000,,RPWNMLRJNHIFFAA97DA,166.0,2.04,25.65,,
大同區,房地(土地+建物),台北市大同區承德路一段１０５號５樓,43.61,商,,,1020207,土地1建物1車位0,五層,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0781227,505.5,0,1,2,有,有,75000000,148371,,0.0,0,,RPWNMLLKMHIFFBA47DA,380.68,0.0,6.64,,
萬華區,房地(土地+建物),台北市萬華區環河南路二段１６１號１０樓之３,14.55,其他,,,1020224,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0690516,69.84,2,2,2,有,有,9000000,128866,,0.0,0,,RPWOMLLKMHIFFBA57DA,66.88,0.0,2.96,,
大安區,房地(土地+建物)+車位,台北市大安區信義路三段１５２巷７號三樓之2,8.73,商,,,990819,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,67.6,1,1,1,有,有,18200000,293497,塔式車位,10.7,1500000,,RPROMLTKMHIFFFA18CA,36.69,3.33,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區仁愛路四段４０８巷１６號五樓,46.44,住,,,981118,土地1建物1車位3,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011113,417.54,3,2,3,有,無,87490000,476825,坡道平面,253.14,9100000,,RPWNMLTKMHIFFFA58CA,171.35,7.73,16.04,,
大安區,房地(土地+建物)+車位,台北市大安區信義路三段１５２巷７號二樓之2,8.52,商,,,1010810,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,73.91,1,1,1,有,有,16360000,317521,升降機械,26.48,1300000,,RPVQMLSKMHIFFFA68CA,36.69,2.34,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區信義路三段１５２巷７號三樓,14.44,商,,,990629,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,116.16,2,2,1,有,有,31000000,323372,升降機械,26.48,2000000,,RPWQMLSKMHIFFFA78CA,57.4,4.68,4.09,,
大安區,房地(土地+建物)+車位,台北市大安區信義路三段１５２巷７號二樓,14.05,商,,,990825,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,113.38999999999999,2,1,1,有,有,27760000,296399,升降機械,26.48,2000000,,RPROMLRKMHIFFFA97CA,55.49,4.8,4.09,,
大安區,房地(土地+建物)+車位,台北市大安區信義路三段１５２巷７號二樓之１,8.57,商,,,990825,土地2建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020116,66.33,1,1,1,有,有,17240000,282941,塔式車位,10.7,1500000,,RPSOMLRKMHIFFFA08CA,37.42,1.76,0.0,,
大安區,房地(土地+建物),台北市大安區忠孝東路三段136號10樓之6,12.27,商,,,1020311,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970317,127.87,1,1,1,有,有,35650000,278799,,0.0,0,1.內含獨立產權公設，未包含在棟數內2.價格含增建,RPVNMLKKMHIFFFA57CA,73.83,0.0,19.95,,
大安區,房地(土地+建物),台北市大安區師大路60號3樓之5,8.73,住,,,1020305,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971114,50.56,1,1,1,有,有,13800000,272943,,0.0,0,1.共有人數2人。2.價格含增建,RPTOMLTJMHIFFFA28CA,23.49,5.93,4.38,,
大安區,土地,仁愛段五小段465-1地號,6.76,其他,,,1020319,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1054160,155941,,0.0,0,包含公共設施保留地之交易。,RPSNMLKKMHIFFFA27CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,台北市大安區臥龍街３１８號地下一層,0.24,住,,,1020322,土地2建物1車位1,地下一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990513,40.04,0,0,0,有,有,2000000,0,坡道平面,78.68,0,本案件係車位買賣移轉,RPSNMLTJMHIFFFA08CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區光明路174之2號及光明路172號地下樓,71.0,商,,,1020311,土地1建物2車位0,一層，二層，三層，四層，五層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0750619,312.14,3,3,5,有,無,57500000,184212,,0.0,0,,RPQNMLSLMHIFFEA87CA,283.11,7.02,22.01,,
士林區,土地,富安段二小段265地號,70.75,其他,,,1020227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4140900,58529,,0.0,0,因細部計劃尚未完成，目前仍作農業使用。,RPVOMLMJNHIFFEA77CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市士林區光明路２４０之１號三樓,15.0,住,,,1020317,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710521,86.77000000000001,2,2,1,有,有,8880000,102340,,0.0,0,含增建或未登記建物。,RPVPMLNJNHIFFEA97CA,60.86,0.0,4.9,,
士林區,房地(土地+建物),台北市士林區中山北路七段53號,79.88,住,,,1020315,土地1建物2車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0720111,385.26,0,0,0,無,有,82000000,212843,,0.0,0,1.共有人數2人。2.價格含增建。,RPPPMLQJNHIFFEA67CA,176.13,191.12,0.0,,
大安區,土地,通化段四小段799地號,29.89,其他,,,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1533400,51301,,0.0,0,包含公共設施保留地之交易。,RPPOMLOLMHIFFFA67DA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區泰順街２６巷２９號４樓,30.2,住,,,1020311,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770617,111.19,3,2,2,有,無,25560000,229877,,0.0,0,,RPOOMLLKMHIFFFA17DA,92.7,0.71,10.56,,
大安區,土地,通化段三小段693地號,10.4,其他,,,1020131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,701049,67409,,0.0,0,,RPQNMLTJMHIFFFA97DA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,台北市松山區南京東路五段３４３號二樓之４,8.76,商,,,1020305,土地1建物1車位1,二層,十一層,辦公商業大樓,見使用執照,鋼筋混凝土造,0910612,99.0,1,1,0,有,有,15000000,156480,坡道機械,10.81,1200000,,RPPNMLNKMHIFFDA07CA,50.24,0.0,3.3,,
松山區,房地(土地+建物),台北市松山區南京東路五段２５０巷２弄１８號五樓,36.67,住,,,1020305,土地1建物1車位0,五層，陽台,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631005,158.29,4,2,2,有,無,8600000,54331,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLMLMHIFFDA37CA,158.29,0.0,0.0,,
南港區,房地(土地+建物),台北市南港區經貿二路２４５號八樓之１,16.06,住,,,990904,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020222,95.56,2,1,1,有,有,18680000,195479,,0.0,0,,RPUSMLTKMHIFFDA68CA,54.62,4.56,4.5,,
松山區,房地(土地+建物),台北市松山區敦化北路199巷2弄17號,27.5,住,,,1020307,土地1建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,0700219,98.77,0,0,0,無,有,55500000,561912,,0.0,0,,RPPNMLLLMHIFFDA96CA,76.94,6.42,0.0,,
松山區,房地(土地+建物),台北市松山區民生東路四段８０巷１１弄３號二樓之２,24.52,住,,,1020220,土地2建物1車位0,二層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.20999999999998,4,2,2,有,無,30000000,233991,,0.0,0,,RPVNMLSKMHIFFDA18CA,113.46,0.0,0.0,,
南港區,房地(土地+建物)+車位,台北市南港區重陽路１２５巷３６弄２９號九樓,50.19,住,,,1020227,土地1建物1車位2,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980921,306.44,4,2,2,有,有,53600000,174912,坡道平面,0.0,0,,RPQRMLPLMHIFFDA87CA,142.7,4.36,8.03,,
松山區,房地(土地+建物),台北市松山區三民路４３巷２號七樓之３,47.41,住,,,1020321,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951218,220.68,3,2,2,有,有,40000000,181258,,0.0,0,,RPPPMLPLMHIFFDA57CA,115.36,4.07,11.02,,
南港區,房地(土地+建物)+車位,台北市南港區重陽路４５１號三樓,58.93,工,,,1020326,土地1建物1車位3,三層,十二層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010531,359.75,0,0,0,無,有,46880000,130313,坡道平面,58.77,0,,RPWPMLNLMHIFFDA08CA,163.66,13.69,20.65,,
松山區,房地(土地+建物),台北市松山區南京東路三段３０３巷６弄８號六樓之１,12.98,商,,,1020318,土地2建物1車位0,六層,十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990803,68.72999999999999,1,1,1,有,有,18300000,266259,,0.0,0,,RPQPMLLJNHIFFDA17CA,35.84,5.21,0.93,,
南港區,房地(土地+建物)+車位,台北市南港區忠孝東路六段２１號八樓之６,30.39,商,,,1020313,土地1建物1車位3,八層,十七層,辦公商業大樓,見其他登記事項,見其他登記事項,0931216,358.56,0,0,0,無,有,54000000,150602,坡道平面,115.95,0,,RPUNMLSLMHIFFDA18CA,141.82,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區吳興街２８４巷２８弄５０號三樓,28.4,住,,,1020310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670712,102.2,5,0,5,有,無,14500000,141879,,0.0,0,,RPWNMLSLMHIFFDA38CA,89.04,0.0,13.16,,
松山區,房地(土地+建物),台北市松山區民生東路五段１５１號十五樓之３,4.49,住,,,1020325,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720129,52.44,2,1,1,有,有,9100000,173532,,0.0,0,,RPTOMLTLMHIFFDA28CA,40.64,0.0,3.6,,
信義區,房地(土地+建物),台北市信義區吳興街３６４巷６號二樓,7.48,住,,,1020318,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740803,19.51,3,1,2,有,無,1500000,76884,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLRJOHIFFDA97CA,16.17,0.0,1.69,,
松山區,房地(土地+建物)+車位,台北市松山區八德路四段２０７巷１５號二樓之１,11.86,住,,,1020318,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901207,59.78,1,0,1,有,有,8450000,141352,升降機械,21.97,0,,RPTNMLKKOHIFFDA37CA,22.82,0.0,2.32,,
南港區,房地(土地+建物),台北市南港區研究院路二段１８２巷５７弄１０號,90.0,住,,,1020318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,131.14,4,2,2,有,無,21000000,160134,,0.0,0,,RPXOMLQJNHIFFDA28CA,111.4,9.87,9.87,,
信義區,房地(土地+建物),台北市信義區虎林街１０８巷９０號五樓,25.5,住,,,1011222,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720308,111.85,3,2,1,有,無,5700000,50961,,0.0,0,二親等買賣交易金額非一般交易行情.地政士僅受託辦理移轉不動產登記並未代撰買賣契約書.,RPTQMLNJNHIFFDA77CA,81.22,0.0,18.27,,
南港區,房地(土地+建物)+車位,台北市南港區重陽路１９９巷２２號十樓之１,44.95,住,,,1020227,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0930706,146.26,3,2,2,有,有,16500000,112813,坡道平面,0.0,0,,RPUNMLOJNHIFFDA67CA,74.75,0.0,8.9,,
士林區,房地(土地+建物)+車位,台北市士林區中山北路六段45號八樓,30.54,住,,,1011129,土地1建物2車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,201.41,3,2,2,有,有,10000000,49652,坡道平面,33.69,0,二親等買賣,RPSNMLSKMHIFFEA97CA,93.05,8.3,12.44,,
北投區,房地(土地+建物)+車位,台北市北投區大業路４６２之８號十六樓,21.31,住,,,1020319,土地3建物1車位1,十六層，電梯樓梯間,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,181.16,3,2,1,有,有,30200000,166703,坡道平面,0.0,0,,RPTNMLQKMHIFFEA87CA,108.11,3.81,14.01,,
士林區,房地(土地+建物),台北市士林區福港街２６２巷１３之１號二樓,21.1,住,,,1020306,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690126,79.27,2,1,1,有,無,9000000,113536,,0.0,0,,RPXOMLNLMHIFFEA18CA,67.09,0.0,12.18,,
北投區,房地(土地+建物),台北市北投區大業路５２９號十樓之１,8.44,住,,,1020309,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840915,46.580000000000005,1,1,1,有,有,6250000,134178,,0.0,0,,RPXOMLTJMHIFFEA58CA,27.45,1.52,3.62,,
士林區,房地(土地+建物),台北市士林區明溪街３５巷４號二樓,89.69,住,,,1020327,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650103,103.75,4,2,2,有,無,9480000,91373,,0.0,0,,RPXNMLLKMHIFFEA77CA,103.75,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區行義路192巷15弄8號地下一層之11,26.32,住,,,1020315,土地1建物1車位0,地下一層,十六層,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0891114,82.63,2,1,2,有,有,5800000,70192,,0.0,0,,RPPNMLMKMHIFFEA07CA,47.65,0.0,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區豐年路一段５２號八樓,39.89,住,,,1020228,土地1建物1車位1,八層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990727,215.25,3,2,2,有,有,29000000,152667,坡道平面,41.67,2500000,,RPRNMLMKMHIFFEA27CA,95.46,20.8,3.43,,
中山區,房地(土地+建物)+車位,台北市中山區中山北路二段１２２號五樓之１,33.97,商,,,1000203,土地1建物1車位5,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020102,535.71,0,0,5,有,有,116440000,293548,坡道平面,176.45,10980000,本案係為預售屋買賣契約  雨遮不計價,RPORMLNJNHIFFCA27CA,197.62,16.16,24.1,,
內湖區,房地(土地+建物)+車位,台北市內湖區新明路２９８巷８號十三樓,46.89,工,,,1020326,土地1建物1車位2,十三層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990430,356.76,4,1,2,有,有,49120000,137684,坡道平面,0.0,4400000,,RPOSMLKKOHIFFCA27CA,160.68,13.05,15.7,,
內湖區,土地,碧湖段四小段683地號,201.54,其他,,,1020327,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3371366,16728,,0.0,0,,RPPNMLRLMHIFFCA47CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區林森北路６７巷８８號,33.67,商,,,1020328,土地1建物1車位0,一層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610920,128.35,3,2,2,有,無,31250000,243475,,0.0,0,含增建或未登記建物。,RPSNMLLJNHIFFCA07CA,118.6,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區康寧路三段５６巷１９８號八樓之２,19.15,住,,,1020322,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990820,113.02000000000001,2,1,1,有,有,19000000,168112,坡道機械,18.52,0,,RPPOMLPLMHIFFCA37CA,51.29,8.43,4.79,,
松山區,房地(土地+建物),台北市松山區民族東路687之1號2樓,26.04,住,,,1011231,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701223,157.28,4,2,2,有,有,22600000,143693,,0.0,0,價格含增建、內含獨立產權公設，未包含在棟數內。,RPXPMLSJMHIFFDA48CA,121.97,0.0,11.32,,
松山區,房地(土地+建物),台北市松山區健康路15巷56號2樓,26.83,住,,,1020315,土地3建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0900320,121.46,2,2,1,有,有,22000000,181130,,0.0,0,內含獨立產權公設，未包含在棟數內、價格含增建。,RPPNMLTJMHIFFDA57CA,60.05,1.12,8.48,,
南港區,房地(土地+建物)+車位,台北市南港區園區街58巷3號7樓之2,28.13,住,,,1020312,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970909,169.19,3,2,2,有,有,25500000,150718,坡道平面,33.81,0,,RPTOMLTJMHIFFDA08CA,79.8,8.43,8.23,,
松山區,房地(土地+建物),台北市松山區南京東路三段335巷23號5樓之14,4.78,住,,,1020325,土地3建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740819,29.5,1,0,1,有,有,6300000,213559,,0.0,0,價格含增建,RPSOMLSJMHIFFDA87CA,16.3,0.0,3.16,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路255巷7號12樓,33.09,住,,,1020318,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991201,163.87,2,2,2,有,有,28380000,173186,坡道平面,47.29,0,,RPROMLKKMHIFFDA07CA,65.27,1.87,10.09,,
南港區,房地(土地+建物)+車位,台北市南港區園區街19號10樓之2,24.92,住,,,1020228,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951116,148.3,3,2,2,有,有,25160000,169656,坡道平面,30.57,0,價格含增建。,RPUOMLKKMHIFFDA37CA,66.31,0.0,14.61,,
信義區,房地(土地+建物),台北市信義區信義路六段17號2樓,23.64,住,,,1020320,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.04,5,0,5,有,有,22000000,186377,,0.0,0,1.內含獨立產權公設，未包含在棟數內2.價格含增建,RPTPMLTJMHIFFDA18CA,79.38,0.0,7.82,,
信義區,車位,台北市信義區松隆路125號門牌房屋地下三層,10.92,其他,,,1020325,土地0建物0車位2,地下三層,十層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0850925,87.50999999999999,0,0,0,有,有,4700000,,坡道平面,87.5,4700000,,RPSPMLLKMHIFFDA37CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區南京東路六段１７５號七樓,58.67,住,,,1020222,土地1建物1車位2,七層，夾層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000118,194.25,4,2,2,有,有,34000000,194871,坡道機械,35.17,3000000,車位總價中無法拆分個別車位價格。,RPPPMLMKMHIFFCA07CA,101.05,14.67,4.58,,
中山區,房地(土地+建物),台北市中山區民生東路1段54號6樓之3,14.71,商,,,1020305,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0740706,158.68,4,0,4,有,有,17500000,110285,,0.0,0,,RPTNMLPKMHIFFCA57CA,111.37,0.0,5.44,,
中山區,房地(土地+建物),台北市中山區新生北路三段62巷7號3樓,17.17,商,,,1020310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670626,89.9,2,1,1,有,無,4500000,50056,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPSMLMKMHIFFCA37CA,81.05,0.0,8.85,,
中山區,房地(土地+建物)+車位,台北市中山區民權東路二段３０號十樓,26.35,商,,,990717,土地2建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,285.4,4,2,2,有,無,55610000,254750,坡道平面,87.52,5200000,,RPPRMLPKMHIFFCA57CA,114.62,5.27,12.31,,
中山區,房地(土地+建物),台北市中山區民族東路４３４號,36.57,商,,,1020313,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0711029,154.01,0,0,0,無,無,30800000,199987,,0.0,0,,RPTRMLPKMHIFFCA97CA,143.85,10.16,0.0,,
中山區,房地(土地+建物)+車位,台北市中山區民權東路二段３８號八樓,21.94,商,,,990605,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,250.83,4,2,2,有,無,43450000,239130,坡道平面,87.52,4400000,,RPVQMLPKMHIFFCA08CA,90.85,5.63,13.45,,
內湖區,房地(土地+建物)+車位,台北市內湖區內湖路一段３２３巷７、７之１、７之２、７之３號門牌房屋地下二層,35.71,住,,,1020307,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831015,139.81,3,1,2,有,有,21600000,154506,坡道平面,0.0,0,,RPXPMLPKMHIFFCA18CA,75.08,0.0,10.51,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路８９號,70.03,工,,,1000225,土地1建物1車位1,一層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,291.82,0,0,0,無,有,60130000,225315,坡道平面,33.16,1850000,預售屋,RPXOMLSKMHIFFCA38CA,157.13,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路８９號二樓,70.36,工,,,1000225,土地1建物1車位2,二層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,332.96,0,0,0,無,有,40770000,139776,坡道平面,66.32,3500000,預售屋,SPXOMLSKMHIFFCA48CA,157.87,6.77,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路８5號七樓,76.96,工,,,991231,土地1建物1車位2,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,350.51,0,0,0,無,有,42260000,137091,坡道平面,66.32,3300000,預售屋,RPOPMLSKMHIFFCA57CA,172.64,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路８7號七樓,70.36,工,,,991231,土地1建物1車位2,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,326.19,0,0,0,無,有,38930000,137107,坡道平面,66.32,3300000,預售屋,SPOPMLSKMHIFFCA67CA,157.87,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路91號七樓,71.35,工,,,991231,土地1建物1車位2,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,329.79999999999995,0,0,0,無,有,39410000,137050,坡道平面,66.32,3300000,預售屋,TPOPMLSKMHIFFCA77CA,160.04,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路93號七樓,149.14,工,,,991231,土地1建物1車位4,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,683.51,0,0,0,無,有,82130000,137110,坡道平面,132.64,6600000,預售屋,UPOPMLSKMHIFFCA87CA,334.64,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路95號七樓,73.17,工,,,991231,土地1建物1車位2,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,336.57,0,0,0,無,有,40350000,137095,坡道平面,66.32,3300000,預售屋,VPOPMLSKMHIFFCA97CA,164.17,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路97號七樓,81.58,工,,,991231,土地1建物1車位2,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,367.79999999999995,0,0,0,無,有,44620000,137057,坡道平面,66.32,3300000,,WPOPMLSKMHIFFCA08CA,183.13,0.0,0.0,,
內湖區,房地(土地+建物)+車位,台北市內湖區新湖一路89號七樓,70.36,工,,,991231,土地1建物1車位2,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,1010626,326.19,0,0,0,無,有,38930000,137107,坡道平面,66.32,3300000,預售屋,XPOPMLSKMHIFFCA18CA,157.87,0.0,0.0,,
中山區,房地(土地+建物)+車位,台北市中山區民權東路二段３０號八樓,26.43,商,,,990707,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,285.4,4,2,2,有,無,54600000,253689,坡道平面,87.52,4400000,,RPUQMLRKMHIFFCA18CA,114.62,5.27,12.31,,
中山區,房地(土地+建物)+車位,台北市中山區民權東路二段３２號八樓,26.42,商,,,990707,土地2建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,285.28999999999996,4,2,2,有,無,54580000,255006,坡道平面,87.52,4150000,,SPUQMLRKMHIFFCA28CA,114.54,5.3,12.31,,
