鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物),台北市萬華區開封街二段81號6樓之3,2.46,商,,,1011130,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700212,29.220000000000002,1,1,1,有,有,3200000,109514,,0.0,0,價格含增建,RPQNMLKKKIHFFBA09CA,22.44,0.0,0.0,,
大同區,房地(土地+建物),台北市大同區西寧北路83號5樓之6,12.19,其他,,,1011130,土地1建物1車位0,五層,十二層,其他,商業用,鋼筋混凝土造,0671201,106.82,3,2,2,有,有,13180000,123385,,0.0,0,價格含增建、建物型態：住辦,RPRNMLKKKIHFFBA56CA,80.72,0.0,11.03,,
萬華區,房地(土地+建物),台北市萬華區貴陽街二段１５４之１號六樓,14.77,商,,,1011114,土地3建物1車位0,六層,十四層,其他,住家用,鋼筋混凝土造,0941024,156.14000000000001,3,2,2,有,無,18800000,120405,,0.0,0,住商混合大樓,RPSNMLKKKIHFFBA66CA,88.62,0.0,11.64,,
萬華區,房地(土地+建物),台北市萬華區成都路１０８號四樓,5.11,商,,,1011123,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841218,48.92,2,1,1,有,有,5200000,106296,,0.0,0,,RPPOMLKKKIHFFBA09CA,37.07,0.0,0.0,,
大同區,房地(土地+建物),台北市大同區南京西路３６０之２號十樓之１１,3.12,其他,,,1011119,土地1建物1車位0,十層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0671107,36.86,1,1,1,有,有,3700000,100380,,0.0,0,,RPQOMLKKKIHFFBA56CA,22.75,0.0,3.2,,
萬華區,房地(土地+建物),台北市萬華區漢口街二段５１號十四樓之１,3.79,商,,,1011110,土地1建物2車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010530,49.129999999999995,1,1,1,有,有,9400000,191329,,0.0,0,,RPOOMLNKKIHFFBA66CA,26.19,0.92,4.54,,
萬華區,房地(土地+建物),台北市萬華區東園街４６巷７之１號三樓,29.38,住,,,1011108,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621205,94.43,3,2,2,有,無,11500000,121783,,0.0,0,,RPPNMLMKKIHFFBA56CA,84.73,2.55,7.15,,
萬華區,建物,台北市萬華區貴陽街二段46號,0.0,,,,1011101,土地0建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,84.91,0,0,0,無,無,4836000,56954,,0.0,0,即將拆除內部格局已破壞,RPSPMLMKKIHFFBA07CA,84.91,0.0,0.0,,
中正區,房地(土地+建物),台北市中正區懷寧街７號，懷寧街７之１號,36.5,商,,,1011109,土地2建物3車位0,全,四層,透天厝,,加強磚造,,192.42,5,0,5,有,無,18532603,96313,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLOJJHIFFBA17CA,181.22,4.49,6.72,,
萬華區,房地(土地+建物),台北市萬華區大理街8號2樓,14.5,商,,,1011119,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,43.24,3,1,0,有,無,2322700,53716,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKKIHFFBA67CA,43.24,0.0,0.0,,
文山區,房地(土地+建物)+車位,台北市文山區木柵路四段１３７號十四樓之３,78.58,其他,,,1011122,土地2建物2車位2,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,280.63,4,2,2,有,有,40168680,143138,升降機械,0.0,0,,RPSPMLLLLHIFFAA07CA,157.53,6.23,15.61,,
文山區,房地(土地+建物)+車位,台北市文山區木柵路四段１３７號十七樓之１,74.44,其他,,,1011128,土地2建物1車位1,十七層，夾層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,260.94,4,2,3,有,有,41120000,157584,坡道平面,23.01,0,,RPOQMLLLLHIFFAA76CA,152.51,3.93,14.63,,
內湖區,土地,東湖段六小段443地號,109.18,其他,,,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3664,,0.0,0,,RPXNMLQJJHIFFCA67CA,0.0,0.0,0.0,,
內湖區,土地,東湖段六小段443地號,23.25,其他,,,1011113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,3441,,0.0,0,,RPOOMLQJJHIFFCA86CA,0.0,0.0,0.0,,
內湖區,土地,石潭段二小段107地號,351.77,其他,,,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,6567,,0.0,0,,RPQOMLQJJHIFFCA07CA,0.0,0.0,0.0,,
內湖區,土地,東湖段六小段443地號,250.26,其他,,,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2310000,9230,,0.0,0,,RPSOMLQJJHIFFCA27CA,0.0,0.0,0.0,,
內湖區,土地,東湖段六小段443地號,234.66,其他,,,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,3324,,0.0,0,,RPTNMLQJJHIFFCA27CA,0.0,0.0,0.0,,
內湖區,土地,潭美段四小段481地號,13.65,住,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,302564,,0.0,0,,RPQQMLNJJHIFFCA96CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區長春路26號八樓之6,5.71,商,,,1011102,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731128,61.449999999999996,1,1,1,有,無,8260000,134418,,0.0,0,,RPOPMLOJJHIFFCA76CA,50.58,0.0,0.0,,
中山區,房地(土地+建物),台北市中山區新生北路二段７６巷２２、２４、２６、２８號房屋地下層+新生北路二段７６巷26號三樓之4,17.42,住,,,1011105,土地3建物2車位0,三層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0790104,102.1,1,1,1,有,有,13100000,128306,,0.0,0,,RPWOMLPLKIHFFCA87CA,45.26,25.29,5.22,,
中山區,房地(土地+建物),台北市中山區建國北路三段42號11樓,46.0,住,,,1011015,土地1建物1車位0,十一層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0770129,350.93,0,0,0,無,無,39580000,112786,,0.0,0,,RPXNMLOKKIHFFCA67CA,290.8,10.96,34.17,,
內湖區,房地(土地+建物)+車位,台北市內湖區康寧路三段75巷121號6樓,48.95,住,,,1011121,土地1建物1車位1,六層，七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880819,131.85,3,2,2,有,有,20800000,157755,坡道平面,38.85,0,,RPUOMLNKKIHFFCA37CA,66.7,0.0,6.37,,
內湖區,房地(土地+建物),台北市中山區內湖路一段７３７巷８弄２３號五樓,27.57,住,,,1011108,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690306,118.89999999999999,3,2,2,有,無,13800000,116064,,0.0,0,,RPOPMLLKKIHFFCA66CA,100.84,0.0,9.18,,
內湖區,房地(土地+建物)+車位,台北市內湖區文德路210巷8號6樓之4,14.31,商,,,1011028,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850214,116.82,2,2,1,有,有,15400000,131827,坡道平面,42.58,0,,RPWNMLLKKIHFFCA27CA,47.33,2.43,6.88,,
中山區,房地(土地+建物),台北市中山區林森北路85巷33號7樓之5,13.4,商,,,1011115,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961228,53.730000000000004,2,1,1,有,有,9100000,169365,,0.0,0,,RPWQMLLKKIHFFCA57CA,28.43,2.36,4.07,,
中山區,房地(土地+建物),台北市中山區林森北路85巷33號3樓之7,8.42,商,,,1011121,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,33.76,1,1,1,有,有,5750000,170320,,0.0,0,價格含增建,RPSNMLKKKIHFFCA76CA,17.97,3.93,0.0,,
中山區,房地(土地+建物),台北市中山區錦州街446號,56.62,住,,,1011017,土地3建物1車位0,防空避難室，見使用執照,七層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0690405,336.41,0,3,3,有,無,120300000,357599,,0.0,0,1.價格含增建2.本案為一樓現作店面使用,RPQPMLKKKIHFFCA76CA,306.78,23.84,0.0,,
內湖區,房地(土地+建物),台北市內湖區文德路210巷30弄6號7樓之5,8.11,商,,,1011112,土地1建物1車位0,七層,十二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990324,62.489999999999995,1,1,1,有,有,11000000,176028,,0.0,0,,RPOOMLKKKIHFFCA09CA,32.69,3.3,3.2,,
中山區,車位,台北市中山區民生東路一段２５號地下二層,3.34,商,,,1011029,土地0建物0車位1,地下二層,十二層,其他,見使用執照,鋼筋混凝土造,0690815,35.78,0,0,0,有,有,1400000,,坡道平面,0.0,1400000,,RPUOMLKKKIHFFCA07CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區康寧路三段１８９巷１５７弄２２號,27.72,住,,,1011114,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0730907,101.38,3,2,2,有,無,14400000,142040,,0.0,0,,RPPPMLSKKIHFFCA47CA,77.18,16.37,0.0,,
內湖區,土地,潭美段四小段481地號,13.65,住,,,1011119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,302564,,0.0,0,,RPXNMLRKKIHFFCA97CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),台北市內湖區新明路369之8號4樓,22.31,工,,,1011029,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0700223,68.36,2,2,1,有,無,7100000,103862,,0.0,0,,RPWPMLKLKIHFFCA47CA,58.89,5.41,4.06,,
內湖區,房地(土地+建物),台北市內湖區康寧路一段195巷3弄17號,16.85,住,,,990112,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010330,70.18,2,1,1,有,有,12300000,175264,,0.0,0,,RPSRMLKLKIHFFCA27CA,42.52,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區八德路四段４４５號九樓之１６,4.86,商,,,1011120,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,49.47,1,0,1,有,有,9040000,182737,,0.0,0,,RPPRMLTKKIHFFDA87CA,27.17,0.6,2.55,,
松山區,土地,寶清段二小段298-2地號,55.2,商,,,1010926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000000,905797,,0.0,0,,RPXPMLMKKIHFFDA77CA,0.0,0.0,0.0,,
信義區,土地,和段二小段450-1地號,55.0,其他,,,1011022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1830000,33273,,0.0,0,,RPSNMLSKKIHFFDA67CA,0.0,0.0,0.0,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路１５７巷４８號九樓,54.96,住,,,1011023,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,349.68,4,2,3,有,有,69980000,200126,坡道平面,0.0,5000000,,RPSQMLQLKIHFFDA87CA,180.49,10.43,20.55,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路１５７巷５０號,48.81,住,,,1011023,土地1建物1車位2,一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,309.35,4,2,3,有,有,73000000,235979,坡道平面,0.0,5600000,,RPTQMLQLKIHFFDA97CA,167.31,0.0,18.24,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路１５７巷５０號三樓,54.6,住,,,1011023,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,346.21000000000004,4,2,2,有,有,63780000,184223,坡道平面,0.0,5200000,,RPUQMLQLKIHFFDA08CA,180.49,10.43,20.55,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路１５７巷５０號十六樓,54.69,住,,,1011023,土地1建物1車位2,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,346.78,4,2,2,有,有,76450000,220457,坡道平面,0.0,5400000,,RPWQMLQLKIHFFDA28CA,180.49,10.89,20.55,,
南港區,房地(土地+建物)+車位,台北市南港區經貿二路１５７巷５２號二十樓,49.53,住,,,1011023,土地1建物1車位2,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,315.84,4,2,2,有,有,70500000,223214,坡道平面,0.0,5400000,,RPXQMLQLKIHFFDA38CA,158.83,14.45,16.82,,
松山區,土地,敦化段二小段38地號,17.5,其他,,,1011130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,148571,,0.0,0,,RPPOMLMKKIHFFDA86CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區信義路五段１５０巷３４２弄４２號三樓,19.5,住,,,1011029,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,59.18,3,1,1,有,有,6000000,101386,,0.0,0,,RPSPMLMKKIHFFDA27CA,59.18,0.0,0.0,,
南港區,房地(土地+建物),台北市南港區南港路二段238巷1號2樓,30.45,住,,,1011120,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.2,3,2,1,有,無,8250000,112705,,0.0,0,價格含增建。,RPSOMLKKKIHFFDA96CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區敦化北路207號9樓之1,20.62,其他,,,1011123,土地2建物1車位0,九層,十四層,辦公商業大樓,住家用,鋼筋混凝土造,0720502,167.2,0,0,0,無,有,43000000,257177,,0.0,0,,RPVOMLKKKIHFFDA27CA,121.98,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區復興北路２２３號十四樓之２,13.32,住,,,1011117,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0740522,82.47,2,2,1,有,有,15600000,189160,,0.0,0,,RPRPMLKKKIHFFDA96CA,57.25,0.0,7.99,,
信義區,土地,三興段一小段469地號,171.16,其他,,,1010805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9750000,56964,,0.0,0,,RPOPMLMKKIHFFDA86CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區松隆路５８號,6.69,住,,,1011106,土地2建物1車位0,一層，二層，陽台，平台，騎樓,二層,其他,商業用,鋼筋混凝土造,0620612,8.83,0,0,0,無,無,1500000,169875,,0.0,0,市場,RPQOMLRJKIHFFDA37CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),台北市信義區松隆路５８號,6.69,住,,,1011029,土地2建物1車位0,一層，二層，陽台，平台，騎樓,二層,其他,商業用,鋼筋混凝土造,0620612,8.83,0,0,0,無,無,1200000,135900,,0.0,0,市場,RPROMLRJKIHFFDA47CA,0.0,0.0,0.0,,
松山區,房地(土地+建物),台北市松山區南京東路五段291巷29弄22之1號,10.23,住,,,1011122,土地1建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920904,34.57,1,1,1,有,有,7860000,227365,,0.0,0,價格含增建,RPTNMLKKKIHFFDA96CA,13.27,0.0,7.54,,
南港區,土地,玉成段五小段704地號,216.0,其他,,,1011113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9775600,45257,,0.0,0,包含公共設施保留地之交易。,RPTSMLMJJHIFFDA47CA,0.0,0.0,0.0,,
士林區,土地,溪洲段三小段2地號,38.13,其他,,,1011021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2018518,52938,,0.0,0,,RPWNMLTKKIHFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區溫泉路３７巷２６號五樓之１０,9.18,住,,,1011105,土地2建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941111,46.769999999999996,0,0,0,無,有,5100000,109044,,0.0,0,,RPORMLRKKIHFFEA67CA,23.59,0.0,4.66,,
北投區,房地(土地+建物)+車位,台北市北投區懷德街７８巷１號三樓及地下樓,41.54,住,,,1011030,土地1建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670621,133.91,4,2,2,有,無,20600000,153835,坡道平面,0.0,0,,RPQRMLRKKIHFFEA87CA,113.19,0.0,11.34,,
士林區,房地(土地+建物),台北市士林區天母東路６９巷１１之２號及之3號,31.16,住,,,1011115,土地4建物2車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660901,189.63,3,3,2,有,有,44000000,232031,,0.0,0,,RPOPMLRKKIHFFEA47CA,150.33,23.16,0.0,,
北投區,房地(土地+建物),台北市北投區懷德街７５巷８之３號三樓,41.81,住,,,1011117,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780428,107.05,4,2,2,有,無,18180000,169827,,0.0,0,,RPQOMLLKKIHFFEA96CA,86.07,0.0,8.75,,
北投區,土地,泉源段二小段190地號,382.93,其他,,,1011128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,33949,,0.0,0,,RPSNMLLKKIHFFEA07CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區天母東路５０巷２０之７號,14.03,商,,,1011122,土地1建物1車位0,一層，騎樓,八層,店面(店鋪),商業用,鋼筋混凝土造,0670404,102.69,0,0,0,無,有,34500000,335963,,0.0,0,,RPVOMLLKKIHFFEA47CA,92.5,0.0,0.0,,
北投區,房地(土地+建物),台北市士林區石牌路二段３１５巷２８號,40.9,住,,,1011022,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690328,108.44,3,2,1,有,無,7469528,68882,,0.0,0,親友、員工或其他特殊關係間之交易。配偶及二親等間買賣,RPPPMLOLKIHFFEA37CA,94.99,13.45,0.0,,
士林區,房地(土地+建物),台北市士林區德行東路１０９巷８９號四樓,29.1,住,,,1011112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670501,97.49,3,2,1,有,無,15320000,157144,,0.0,0,,RPVNMLPLKIHFFEA87CA,83.93,0.0,13.56,,
士林區,房地(土地+建物),台北市士林區雨農路４９巷１２號,43.5,住,,,1011017,土地1建物1車位0,一層，騎樓,二層,其他,商業用,加強磚造,0610408,88.8,2,1,1,有,無,25000000,281532,,0.0,0,,RPSQMLMLKIHFFEA57CA,88.8,0.0,0.0,,
北投區,房地(土地+建物)+車位,台北市北投區榮華一路６巷６號五樓,58.8,住,,,1011114,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870629,209.17000000000002,3,2,2,有,無,11620400,55555,坡道平面,0.0,0,不動產之共有人數為2人.本買賣為二親等間買賣.買賣價款自行交付.,RPROMLOLKIHFFEA47CA,115.32,0.0,15.61,,
北投區,房地(土地+建物)+車位,台北市北投區稻香路１４０之９號,53.63,住,,,1011119,土地1建物2車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0970501,147.38,0,0,0,無,有,14700000,99742,坡道平面,0.0,0,,RPRQMLSLKIHFFEA08CA,70.1,6.3,8.39,,
北投區,車位,台北市北投區北投路二段９號、１１號房屋地下二層,0.42,住,,,1011126,土地0建物0車位1,地下二層,十三層,其他,停車空間,鋼筋混凝土造,0831019,40.26,0,0,0,有,有,1600000,,坡道平面,39.5,1600000,,RPROMLMJJHIFFEA96CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區承德路四段31之1號,26.07,住,,,1011102,土地2建物1車位0,一層,十一層,店面(店鋪),見使用執照,鋼筋混凝土造,0890705,157.88,0,0,1,有,有,38000000,240689,,0.0,0,,RPQPMLRJKIHFFEA57CA,85.27,0.0,11.93,,
士林區,房地(土地+建物),台北市士林區德行東路240巷5號3樓,35.19,住,,,1011127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750507,136.09,3,2,2,有,無,21850000,160556,,0.0,0,價格含增建,RPTPMLRJKIHFFEA87CA,115.82,0.0,13.67,,
北投區,房地(土地+建物)+車位,台北市北投區知行路293巷16號6樓之8,15.91,住,,,1011112,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980717,112.05000000000001,2,2,1,有,有,11500000,102633,坡道平面,0.0,0,價格含增建，車位面積無法概算,RPVPMLRJKIHFFEA08CA,40.11,0.0,4.21,,
士林區,房地(土地+建物),台北市士林區文林路714巷6號,19.75,住,,,1011120,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0610713,74.82,1,1,1,有,無,22200000,296712,,0.0,0,價格含增建,RPPQMLRJKIHFFEA57CA,74.82,0.0,0.0,,
北投區,房地(土地+建物),台北市北投區尊賢街３０２巷２４號,25.75,住,,,1011118,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650525,80.75,3,2,1,有,無,15000000,185759,,0.0,0,,RPVPMLKKKIHFFEA47CA,80.75,0.0,0.0,,
士林區,房地(土地+建物),台北市士林區承德路四段３２７號五樓,16.79,住,,,1011115,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740723,119.91999999999999,3,2,2,有,有,12000000,100067,,0.0,0,,RPPOMLKKKIHFFEA76CA,87.8,0.0,10.58,,
北投區,房地(土地+建物),台北市北投區石牌路一段39巷80弄43號,53.25,住,,,1011129,土地1建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630218,126.86,5,2,1,有,無,22000000,173420,,0.0,0,,RPTNMLKKKIHFFEA07CA,126.86,0.0,0.0,,
北投區,土地,泉源段一小段259地號,1130.61,其他,,,1011102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3183557,2816,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKKKIHFFEA27CA,0.0,0.0,0.0,,
大安區,車位,台北市大安區和平東路二段265巷37弄15號,0.06,住,,,1011122,土地0建物0車位1,一層,十二層,其他,停車空間,鋼筋混凝土造,0950406,1.95,0,0,0,有,有,2150000,,塔式車位,0.0,2150000,,RPQNMLRKKIHFFFA57CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),台北市大安區敦化南路二段１２８號十一樓之２,14.79,住,,,1010914,土地1建物1車位0,十一層,十六層,辦公商業大樓,住家用,鋼筋混凝土造,,168.95999999999998,0,0,0,無,有,48880000,289299,,0.0,0,,RPSPMLTKKIHFFFA18CA,133.35,0.0,12.1,,
大安區,房地(土地+建物),台北市大安區通化街140巷6弄9號5樓,31.0,住,,,1011116,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691125,96.06,3,2,1,有,無,15230000,158547,,0.0,0,價格含增建,RPPNMLKKKIHFFFA76CA,74.64,9.72,11.7,,
大安區,房地(土地+建物)+車位,台北市大安區永康街69號5樓,50.32,住,,,1011124,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001107,213.0,3,2,2,有,有,60000000,305141,坡道平面,27.84,3500000,,RPUNMLOJJHIFFFA47CA,106.41,2.23,12.72,,
大安區,房地(土地+建物)+車位,台北市大安區永康街６９號四樓,55.0,住,,,1011124,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001107,235.43,3,2,2,有,有,63490000,291392,坡道平面,27.84,3000000,,RPVNMLOJJHIFFFA57CA,116.36,6.97,12.72,,
文山區,土地,萬芳段三小段950地號,6.88,其他,,,1011107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,17442,,0.0,0,,RPQOMLOLKIHFFAA07DA,0.0,0.0,0.0,,
中正區,房地(土地+建物)+車位,台北市中正區南昌路2段222號4樓之1,9.65,商,,,1011106,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880524,85.89,0,0,0,無,有,21800000,253813,坡道機械,0.0,0,,RPRNMLLKKIHFFAA66DA,39.66,0.0,19.09,,
中正區,房地(土地+建物),台北市中正區水源路６１號１１樓之３,3.8,商,,,1011028,土地1建物1車位0,十一層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940525,36.28,1,1,1,有,有,8960000,246968,,0.0,0,,RPRNMLTJKIHFFAA37DA,23.48,0.66,0.0,,
文山區,房地(土地+建物),台北市文山區試院路１４４巷４弄１６號７樓,13.0,住,,,1011107,土地7建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840303,37.33,1,0,1,有,有,4100000,109831,,0.0,0,,RPPNMLTJKIHFFAA17DA,21.75,0.74,2.5,,
萬華區,土地,華中段一小段395地號,205.0,其他,,,1011120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,26829,,0.0,0,,RPXNMLOKKIHFFBA67DA,0.0,0.0,0.0,,
萬華區,房地(土地+建物),台北市萬華區環河南路一段63號11樓之3,2.87,住,,,1011127,土地2建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800201,28.090000000000003,1,1,1,有,有,1660000,59096,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKKKIHFFBA17DA,16.44,0.0,4.32,,
萬華區,房地(土地+建物),台北市萬華區萬大路493巷30號3樓,28.76,住,,,1011103,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660613,70.42,3,1,1,有,無,3700000,52542,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNKKIHFFBA47DA,66.15,0.0,4.27,,
內湖區,房地(土地+建物)+車位,台北市內湖區民權東路六段２２２之１號６樓之１,38.53,住,,,1010928,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0960731,152.85000000000002,3,2,2,有,有,25500000,166830,坡道平面,0.0,0,,RPPPMLKKKIHFFCA76DA,66.62,4.84,7.69,,
中山區,房地(土地+建物),台北市中山區中山北路二段６５巷１６號５樓,7.45,商,,,1011122,土地1建物1車位0,五層,五層,套房(1房1廳1衛),,鋼筋混凝土造,0621101,32.38,1,1,1,有,有,6580000,203212,,0.0,0,,RPQNMLTJKIHFFCA47DA,18.65,0.0,13.73,,
中山區,房地(土地+建物)+車位,台北市中山區明水路６３６號３樓之１,21.37,商,,,1011110,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960503,103.48,3,2,2,有,有,21360000,206417,坡道機械,0.0,0,,RPSNMLTJKIHFFCA67DA,49.89,5.47,3.8,,
中山區,房地(土地+建物),台北市中山區龍江路２２３巷１２號４樓,19.18,住,,,1011112,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990205,81.61,1,1,1,有,有,14820000,181595,,0.0,0,,RPTNMLTJKIHFFCA77DA,35.23,2.83,6.09,,
