鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
汐止區,房地(土地+建物)+車位,新北市汐止區明峰街１２３號９樓,19.41,住,,,1030219,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,155.92,3,2,2,有,有,13450000,86262,坡道平面,0.0,0,,RPROMLQLLHJFFDF28CA,91.9,0.7,11.81,,
汐止區,房地(土地+建物),新北市汐止區樟樹二路２５１巷１號５樓,22.21,住,,,1030225,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,105.85,3,2,2,有,有,8500000,80302,,0.0,0,,RPPPMLOLLHJFFDF97CA,79.52,0.95,7.13,,
汐止區,房地(土地+建物),新北市汐止區福德一路51號6樓,11.54,住,,,1030310,土地2建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860305,76.69,2,2,1,有,有,8500000,110836,,0.0,0,,RPWNMLOLLHJFFDF48CA,48.31,0.0,6.94,,
汐止區,房地(土地+建物),新北市汐止區大同路3段621號5樓之3,3.91,住,,,1030304,土地1建物1車位0,五層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.47,1,1,1,有,有,2550000,61490,,0.0,0,,RPTNMLKLLHJFFDF77CA,28.81,0.0,2.79,,
汐止區,房地(土地+建物),新北市汐止區福德三路１６號６樓之３,19.25,住,,,1030218,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930628,108.94,2,1,2,有,有,9350000,85827,,0.0,0,,RPPQMLTKLHJFFDF48CA,65.78,0.0,10.56,,
汐止區,房地(土地+建物)+車位,新北市汐止區莊敬街１２６號２４樓之１,14.21,住,,,1030226,土地1建物2車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841110,142.22,3,2,2,有,有,13000000,91414,升降機械,14.22,0,,RPQNMLPJMHJFFDF87CA,101.82,1.15,13.54,,
汐止區,房地(土地+建物),新北市汐止區大同路3段621號8樓,8.47,住,,,1030215,土地1建物1車位0,八層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,90.15,3,2,2,有,有,4900000,54354,,0.0,0,,RPSPMLQLLHJFFDF48CA,62.43,0.0,6.37,,
汐止區,車位,新北市汐止區大同路3段615號地下一樓等公共設施,0.07,住,,,1030221,土地0建物0車位1,,,其他,,,,21.35,0,0,0,有,有,520000,,坡道機械,0.0,520000,,RPUPMLQLLHJFFDF68CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區汐萬路一段４０７號２樓,28.25,,鄉村區,乙種建築用地,1030226,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700811,90.34,3,1,2,有,無,4400000,48705,,0.0,0,,RPPQMLQLLHJFFDF28CA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區建成路５９巷３７號１６樓,10.49,住,,,1030224,土地2建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,76.62,3,2,2,有,有,10200000,133125,,0.0,0,,RPPOMLRLLHJFFDF18CA,52.26,1.25,6.72,,
汐止區,房地(土地+建物),新北市汐止區康寧街７５３巷１０弄１１號６樓之２,7.98,,鄉村區,乙種建築用地,1030308,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720321,39.59,1,1,1,有,有,2800000,70725,,0.0,0,,RPROMLRLLHJFFDF38CA,28.66,0.0,3.73,,
汐止區,房地(土地+建物),新北市汐止區水源路二段８８巷１弄１６號３樓,30.01,住,,,1030226,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690731,90.81,2,2,1,有,無,6000000,66072,,0.0,0,,RPTOMLRLLHJFFDF58CA,79.41,0.0,11.4,,
汐止區,房地(土地+建物)+車位,新北市汐止區民權街二段８９號７樓,24.27,,鄉村區,乙種建築用地,1030304,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830117,80.59,3,2,2,有,有,11100000,137734,升降機械,0.0,0,含增建或未登記建物。,RPSPMLLMLHJFFDF08CA,47.69,0.0,4.37,,
新店區,房地(土地+建物)+車位,新北市新店區安祥路69巷41弄17號,162.77,,山坡地保育區,丙種建築用地,1021231,土地8建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,0941227,201.07999999999998,3,2,3,有,有,16580000,82455,坡道平面,24.89,0,1.價格含增建2.內含獨立產權公設未包含在棟數內,RPRPMLTKLHJFFCF48CA,139.81,0.0,15.78,,
石碇區,土地,員潭子坑段小粗坑小段243-1地號,1943.33,,山坡地保育區,林業用地,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1612972,830,,0.0,0,本案承買人2人 屬買賣雙方繼承家族遺產之共有土地 依買賣方式分割所有權 未訂立私契 交易資訊為公定買賣契約價 格,RPSPMLTKLHJFFCF58CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區寶橋路７８巷３２號２３樓,11.72,住,,,1030219,土地1建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,144.71,3,2,2,有,有,21000000,145118,坡道平面,24.42,0,,RPWPMLTKLHJFFCF98CA,72.49,5.11,7.44,,
新店區,房地(土地+建物),新北市新店區永業路８１巷１３弄７號４樓,23.91,其他,,,1030215,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,88.97,3,2,2,有,有,5650000,63505,,0.0,0,,RPXPMLTKLHJFFCF09CA,74.4,0.0,14.57,,
新店區,土地,民權段722地號,4.96,其他,,,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,161290,,0.0,0,包含公共設施保留地之交易。,RPTOMLTKLHJFFCF58CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中正路７００巷４３號９樓,28.89,住,,,1021103,土地1建物1車位1,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890225,169.76,3,2,2,有,有,17800000,104854,坡道平面,0.0,0,兩人共有,RPWQMLLLLHJFFCF38CA,87.68,2.16,13.93,,
新店區,房地(土地+建物),新北市新店區新和里永安街８３巷１７弄３號２樓,6.28,住,,,1030115,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820310,33.76,1,1,1,有,有,2400000,71090,,0.0,0,,RPRPMLOLLHJFFCF08CA,26.28,0.0,3.4,,
新店區,房地(土地+建物),新北市新店區光明街220號5樓,20.55,商,,,1030217,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680605,80.41,2,2,1,有,無,9600000,119388,,0.0,0,含增建頂樓加蓋2房2廳1衛或未登記建物。,RPQOMLSLLHJFFCF28CA,80.41,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安祥路106巷167號,107.32,,山坡地保育區,丙種建築用地,1030221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870608,180.28,5,3,3,有,有,14000000,77657,,0.0,0,含增建或未登記建物。,RPQPMLLLLHJFFCF67CA,151.53,18.77,9.98,,
烏來區,土地,西羅岸段676-1地號,209.18,其他,,,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,759000,3628,,0.0,0,,RPROMLLLLHJFFCF67CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安德街７４巷１號五樓,12.83,住,,,1030212,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840807,79.82000000000001,3,1,2,有,有,8500000,106490,,0.0,0,,RPTOMLSJMHJFFCF48CA,66.27,0.0,3.4,,
新店區,土地,華城二段598地號,466.34,住,,,1030124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,38598,,0.0,0,,RPTNMLSJMHJFFCF38CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中正路７００巷７０號五樓,28.89,住,,,1030128,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890225,169.49,3,2,2,有,有,18300000,107971,坡道平面,46.11,0,車位一年抽籤一次 位置不固定,RPSNMLNJMHJFFCF77CA,87.43,2.16,13.93,,
新店區,土地,安康段409地號,2168.07,其他,,,1030227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27733000,12792,,0.0,0,公共設施保留地之交易。,RPPNMLRJMHJFFCF87CA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區中興路一段266之1號十六樓,4.12,住,,,1030301,土地1建物1車位0,十六層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861029,41.94,1,0,1,有,有,6290000,149976,,0.0,0,,RPUNMLRJMHJFFCF38CA,29.14,1.74,1.53,,
新莊區,房地(土地+建物)+車位,新北市新莊區中央路１１２號七樓,50.2,商,,,1030310,土地1建物1車位3,七層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1020718,484.73,4,1,5,有,有,72640000,185817,坡道平面,121.47,5140000,,RPTQMLOKMHJFFBF28CA,219.48,0.0,23.02,,
林口區,土地,南勢埔段南勢埔尾小段87地號,645.45,農,,,1030305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25500000,39507,,0.0,0,買賣價金含未辦保存登記之建物一棟建物＄12808750  土地＄12691250,RPUQMLLKMHJFFBF08CA,0.0,0.0,0.0,,
泰山區,房地(土地+建物),新北市泰山區工專路１８號,35.67,住,,,1030123,土地1建物1車位0,一層，平台，騎樓,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641107,76.03,0,0,2,有,無,11200000,147310,,0.0,0,含增建,RPXVMLLJMHJFFBF78CA,76.03,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中平路３７７巷１７弄３０號十二樓,13.09,住,,,1030219,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,93.49,3,2,1,有,有,12000000,128356,,0.0,0,,RPVOMLMJMHJFFBF97CA,60.22,3.33,3.19,,
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段１１０巷１９號三樓,17.78,住,,,1030214,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,140.2,3,2,2,有,有,10600000,75606,坡道平面,23.12,0,,RPWPMLMJMHJFFBF18CA,70.24,2.25,11.2,,
泰山區,土地,泰山段二小段504-2地號,67.0,其他,,,1030316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7094500,105888,,0.0,0,,RPWTMLNJMHJFFBF68CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區福德一街３２號二樓,32.05,住,,,1030220,土地0建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021217,230.91,3,2,2,有,有,29300000,144477,坡道平面,41.26,1900000,,RPPUMLLLNHJFFBF18CA,115.21,2.44,10.34,,
新莊區,房地(土地+建物),新北市新莊區昌平街３７號九樓,14.17,住,,,1030224,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,107.50999999999999,3,2,2,有,無,11350000,105572,,0.0,0,,RPSQMLRLLHJFFBF48CA,67.14,1.19,8.72,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路５５號,17.3,商,,,1030303,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,153.31,2,2,2,有,有,14440000,99836,坡道平面,25.2,1650000,,RPUPMLSLLHJFFBF68CA,81.68,1.88,7.43,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路６３號,17.3,商,,,1030303,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,151.19,2,2,2,有,有,14330000,99849,坡道平面,25.2,1750000,,RPVPMLSLLHJFFBF78CA,79.95,1.88,7.65,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路６１號,17.82,商,,,1030303,土地1建物1車位1,二層，一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,153.1,2,2,2,有,有,14420000,99844,坡道平面,25.2,1650000,,RPWPMLSLLHJFFBF88CA,81.6,1.88,7.43,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路５１號,23.06,商,,,1030303,土地1建物1車位2,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,207.85000000000002,4,2,3,有,有,19270000,97760,坡道平面,40.91,2950000,,RPXPMLSLLHJFFBF98CA,113.13,1.88,3.61,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路４９號九樓,24.11,商,,,1030303,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,210.69,3,2,2,有,有,19380000,93967,坡道平面,25.2,1950000,,RPOQMLSLLHJFFBF18CA,109.46,7.32,11.26,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路３９號四樓,17.82,商,,,1030303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,159.98000000000002,3,2,2,有,有,14870000,96602,坡道平面,25.2,1850000,,RPQQMLSLLHJFFBF38CA,80.48,4.03,8.54,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路４５號十三樓,17.3,商,,,1030303,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,170.55,3,2,2,有,有,15830000,97038,坡道平面,40.91,3250000,,RPRQMLSLLHJFFBF48CA,77.89,4.23,7.43,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路７３號八樓,22.01,商,,,1030303,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,195.66,3,2,2,有,有,18100000,94744,坡道平面,25.2,1950000,,RPVNMLRLLHJFFBF48CA,99.34,7.07,11.31,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路７３號九樓,22.01,商,,,1030303,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,195.66,3,2,2,有,有,18120000,95448,坡道平面,25.2,1850000,,RPWNMLRLLHJFFBF58CA,99.34,7.07,11.31,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路７３號十樓,22.01,商,,,1030303,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,195.66,3,2,2,有,有,18280000,95800,坡道平面,25.2,1950000,,RPXNMLRLLHJFFBF68CA,99.34,7.07,11.31,,
新莊區,房地(土地+建物),新北市新莊區福樂街７１巷１７號三樓,17.37,其他,,,1030304,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0671117,57.86,2,2,1,有,無,5600000,96785,,0.0,0,,RPRNMLRLLHJFFBF08CA,57.86,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中港路５２８號五樓,21.76,住,,,1030304,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991001,193.52,4,2,2,有,有,23100000,119368,坡道平面,25.15,0,,RPUNMLLMLHJFFBF87CA,100.57,6.49,13.2,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段４４７巷５９號十三樓,29.53,住,,,1021231,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011102,223.5,3,2,2,有,有,19000000,85011,坡道平面,0.0,0,,RPUNMLTLLHJFFBF58CA,123.07,6.38,13.75,,
五股區,房地(土地+建物)+車位,新北市五股區新城八路６５號,16.25,商,,,1030303,土地1建物1車位1,一層，二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,142.61,2,2,2,有,有,13470000,99821,坡道平面,25.2,1750000,,RPOPMLSLLHJFFBF08CA,74.23,1.88,7.28,,
新莊區,房地(土地+建物)+車位,新北市新莊區思源路192巷58號9樓,21.79,住,,,1030214,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,153.7,3,2,2,有,有,18050000,117437,坡道平面,30.22,0,,RPUQMLLLLHJFFBF08CA,76.63,5.78,4.11,,
新莊區,房地(土地+建物),新北市新莊區中誠街１０６巷１３號,17.27,住,,,1030205,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660425,64.17,3,1,1,有,無,7300000,113760,,0.0,0,,RPWSMLLLLHJFFBF48CA,64.17,0.0,0.0,,
五股區,土地,成子寮段獅子頭小段152-2地號,61.3,其他,,,1030128,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1840000,30016,,0.0,0,,RPQQMLOLLHJFFBF97CA,0.0,0.0,0.0,,
林口區,土地,南勢埔段大崙小段33-7地號,128.58,其他,,,1030219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9747439,75808,,0.0,0,本案僅土地交易，無地上建物，土地使用分區為：公共設施保留地道路用地,RPPNMLPLLHJFFBF67CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區福前街３１３號十樓,12.4,住,,,1020613,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,69.09,1,1,1,有,有,9650000,139673,,0.0,0,,RPWSMLKLLHJFFBF38CA,38.05,1.46,4.86,,
新莊區,房地(土地+建物),新北市新莊區福前街３１５號五樓,16.62,住,,,1020302,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,94.25999999999999,2,1,1,有,有,12080000,128156,,0.0,0,,RPXSMLKLLHJFFBF48CA,53.49,3.63,4.04,,
新莊區,房地(土地+建物)+車位,新北市新莊區福前街３１５號六樓,16.99,住,,,1020311,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,119.5,2,1,1,有,有,13080000,109456,坡道機械,25.24,0,,RPOTMLKLLHJFFBF67CA,53.49,3.63,4.04,,
新莊區,房地(土地+建物)+車位,新北市新莊區福前街２９３號九樓,34.13,住,,,1021119,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,203.3,4,1,2,有,有,24650000,121249,坡道平面,29.4,0,,RPPTMLKLLHJFFBF77CA,111.54,10.23,5.2,,
新莊區,車位,新北市新莊區福美街62巷55號等,0.29,住,,,1030225,土地0建物0車位1,,,其他,,,,27.76,0,0,0,有,有,2000000,,坡道平面,27.76,2000000,,RPRTMLKLLHJFFBF97CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區福前街３２５號九樓,16.35,住,,,1020419,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,92.78,2,1,1,有,有,13390000,144320,,0.0,0,,RPSSMLKLLHJFFBF97CA,52.41,3.55,4.23,,
新莊區,房地(土地+建物),新北市新莊區福前街３０９號四樓,12.4,住,,,1020302,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,68.95,1,1,1,有,有,9180000,133140,,0.0,0,,RPTSMLKLLHJFFBF08CA,38.0,1.46,4.86,,
新莊區,房地(土地+建物),新北市新莊區中原路195號5樓之2,14.09,住,,,1030213,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970527,153.53,3,2,2,有,有,19780000,128835,,0.0,0,,RPOUMLKLLHJFFBF77CA,106.46,0.57,3.0,,
泰山區,土地,泰山段二小段281地號,1319.18,住,,,1021231,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159620000,120999,,0.0,0,,RPQUMLKLLHJFFBF97CA,0.0,0.0,0.0,,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段３２８號十四樓之一,19.31,商,,,1030216,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990811,185.07,4,2,2,有,有,14380000,77700,坡道平面,0.0,0,,RPTWMLKLLHJFFBF48CA,103.23,2.55,8.2,,
林口區,土地,菁埔段粉寮水尾小段162-22地號,5307.5,農,,,1021230,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104000000,19595,,0.0,0,,RPVWMLKLLHJFFBF68CA,0.0,0.0,0.0,,
新莊區,房地(土地+建物),新北市新莊區中正路451巷14之4號,30.47,住,,,1030119,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691226,110.5,3,2,2,有,無,8360000,75656,,0.0,0,含增建或未登記建物。,RPWWMLKLLHJFFBF78CA,110.5,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區光武街３６巷１１號,33.0,住,,,1030214,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,83.18,3,2,1,有,無,6100000,73335,,0.0,0,親友、員工或其他特殊關係間之交易。權利人二人。,RPROMLRLLHJFFAF08CA,83.18,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民享街１５８巷４號,53.0,住,,,1030217,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0611005,155.61,0,0,0,無,無,18500000,118887,,0.0,0,四樓部份為增建,RPSTMLQLLHJFFAF58CA,155.61,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學士路１２巷１２號十一樓之二,3.85,住,,,1030302,土地1建物1車位0,十一層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860526,28.22,1,1,1,有,有,2200000,77959,,0.0,0,,RPPQMLQLLHJFFAF97CA,18.5,0.0,2.74,,
土城區,房地(土地+建物)+車位,新北市土城區明德路二段１６７巷１０號七樓,20.77,住,,,1030306,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831013,173.79,4,2,2,有,有,6101748,35110,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLQLLHJFFAF18CA,80.94,0.0,10.91,,
板橋區,房地(土地+建物),新北市板橋區田單街55之2號三樓,30.5,住,,,1030306,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,73.52,2,2,2,有,無,6660000,90588,,0.0,0,,RPTOMLNJMHJFFAF77CA,73.52,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區福安街８０之９號三樓,15.65,住,,,1030111,土地2建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921126,107.62,3,2,2,有,有,8000000,74336,,0.0,0,,RPWOMLNJMHJFFAF08CA,66.17,1.11,11.13,,
板橋區,房地(土地+建物),新北市板橋區大智街71巷13弄12之3號,25.5,住,,,1030216,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650625,71.69,3,2,1,有,無,7300000,101827,,0.0,0,含增建或未登記建物。,RPXQMLSLLHJFFAF98CA,58.27,0.0,13.42,,
土城區,土地,頂福段859地號,34.68,其他,,,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2330160,67190,,0.0,0,,RPORMLKLLHJFFAF37CA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民生路三段317號20樓之4,2.44,住,,,1030303,土地1建物1車位0,二十層,三十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950914,72.71,2,1,1,有,有,11460000,157612,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPOQMLKLLHJFFAF27CA,45.11,0.0,6.68,,
板橋區,房地(土地+建物),新北市板橋區長江路一段６６巷９號,19.2,住,,,1030225,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.17,3,2,1,有,無,12000000,151573,,0.0,0,,RPVNMLLLLHJFFAF77CA,64.18,14.99,0.0,,
土城區,房地(土地+建物),新北市土城區明德路一段１８０之１號三樓,4.36,住,,,1030304,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820906,31.98,1,1,1,有,無,3850000,120388,,0.0,0,,RPXNMLLLLHJFFAF97CA,26.27,0.0,2.42,,
板橋區,房地(土地+建物),新北市板橋區自強新村４７之１號三樓,36.8,住,,,1030222,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671228,125.57,3,2,2,有,有,13990000,111412,,0.0,0,,RPROMLOLLHJFFAF77CA,125.57,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區金門街２５３巷１７弄２５號四樓,28.29,住,,,1030213,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.2,3,1,1,有,無,6950000,76206,,0.0,0,,RPUOMLLLLHJFFAF77CA,83.7,0.0,7.5,,
板橋區,房地(土地+建物)+車位,新北市板橋區廣和街39號十三樓,15.94,住,,,1030214,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960523,139.88,3,2,2,有,有,12100000,86503,坡道平面,30.3,0,,RPWOMLLLLHJFFAF97CA,69.11,1.5,8.21,,
板橋區,房地(土地+建物),新北市板橋區文化路一段２８５巷７４號,72.0,住,,,1021223,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,149.94,4,3,2,有,無,10500000,70028,,0.0,0,二親等間買賣,RPSPMLLLLHJFFAF67CA,149.94,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區中央路四段54巷7號16樓,13.7,住,,,1030216,土地1建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880610,150.76,4,2,2,有,有,14020000,92995,,0.0,0,價格含增建,RPTPMLTKLHJFFAF48CA,104.32,0.0,15.7,,
土城區,房地(土地+建物),新北市土城區福安街55巷3弄12之3號,28.65,住,,,1030224,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671016,84.86,5,0,5,有,無,7100000,83667,,0.0,0,價格含增建,RPUPMLTKLHJFFAF58CA,84.86,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區福安街30之9號3樓,24.69,住,,,1030310,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991028,136.26,3,2,2,有,有,12500000,91736,,0.0,0,,RPSPMLKLLHJFFAF57CA,88.83,0.96,9.71,,
板橋區,房地(土地+建物),新北市板橋區復興街１９之３號,19.75,住,,,1030226,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640205,75.27,4,2,2,有,無,8680000,115318,,0.0,0,頂加,RPWPMLKLLHJFFAF97CA,70.78,0.0,4.49,,
