鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龍潭區,土地,三洽水段466-1地號,68.0,,山坡地保育區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2206,,0.0,0,,RPXQMLLLKIKFFCH78CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區公園三街２８６號,87.46,住,,,1041127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040506,240.78,4,3,4,有,無,16500000,68527,,0.0,0,,RPOOMLQKKIKFFCH08CA,216.06,5.25,19.47,,
龍潭區,房地(土地+建物),桃園市龍潭區自由街56巷20號,79.28,,鄉村區,乙種建築用地,1041208,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701216,96.0,3,2,2,有,無,5000000,52083,,0.0,0,,RPPNMLRKKIKFFCH18CA,84.0,6.0,6.0,,
大溪區,房地(土地+建物),桃園市大溪區儲蓄路１７８巷４２號,161.05,,鄉村區,乙種建築用地,1041030,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710226,156.52,3,1,2,有,無,5500000,35139,,0.0,0,含增建或未登記建物。,RPRNMLSKKIKFFCH48CA,156.52,0.0,0.0,,
大溪區,土地,南興段南興小段711-1地號,66.29,,一般農業區,林業用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300750,4537,,0.0,0,,RPVNMLSKKIKFFCH88CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段719地號,52.6,,一般農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318200,6049,,0.0,0,,RPSNMLLLKIKFFCH97CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區復興路６９之１號、６９號,149.02,住,,,1041029,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030718,501.04,4,2,4,有,有,29500000,58878,,0.0,0,,RPRNMLRKKIKFFCH38CA,419.29,15.85,26.08,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區中正路上華段90巷10弄3號七樓,34.89,,鄉村區,乙種建築用地,1041115,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880323,133.70999999999998,3,2,2,有,無,3930000,29392,坡道平面,0.0,0,,RPTNMLQLKIKFFCH58CA,73.98,0.0,7.12,,
大溪區,土地,福山段372地號,1122.46,其他,,,1041111,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12840000,11439,,0.0,0,,RPUNMLQLKIKFFCH68CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區中山路４９號,40.0,住,,,1041104,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910104,88.78,4,3,3,有,無,3500000,39423,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLTLKIKFFCH09CA,82.13,0.0,6.66,,
龍潭區,房地(土地+建物),桃園市龍潭區聯和街３６巷１１號,54.01,,鄉村區,乙種建築用地,1041119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650425,64.16,3,1,1,有,無,750000,11690,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLLMKIKFFCH48CA,64.16,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區中央街８２巷１號,82.8,,鄉村區,乙種建築用地,1041123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680925,47.88,2,2,1,有,無,2000000,,,0.0,0,,RPWNMLKMKIKFFCH38CA,47.88,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區齋明街38巷53號,64.0,,鄉村區,乙種建築用地,1041109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700306,83.0,3,2,2,有,無,2750000,33133,,0.0,0,,RPPNMLLKKIKFFCH57CA,83.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民強街35號四樓之1,12.47,其他,,,1041115,土地2建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,49.12,1,1,1,有,有,1700000,34609,,0.0,0,,RPPNMLNKKIKFFCH77CA,29.42,0.0,4.2,,
龍潭區,房地(土地+建物),桃園市龍潭區干城路315巷131號,77.07,,鄉村區,乙種建築用地,1041109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810502,216.71,4,2,4,有,無,4500000,20765,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPPNMLMKKIKFFCH67CA,216.71,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區三元一街40號,83.0,,鄉村區,乙種建築用地,1041109,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0690301,151.35,4,2,3,有,無,4000000,26429,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPQNMLMKKIKFFCH77CA,151.35,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民有路２５７號九樓之１２,16.14,其他,,,1041124,土地1建物3車位0,九層，見其他登記事項,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950410,54.67,1,1,1,有,有,3900000,71337,,0.0,0,,RPROMLKKKIKFFCH77CA,32.1,0.0,4.38,,
龍潭區,土地,三洽水段215-332地號,348.0,,鄉村區,乙種建築用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,35201,,0.0,0,,RPSOMLKKKIKFFCH87CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民治三街122號,107.49,住,,,1041129,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850131,166.67,4,2,2,有,無,5000000,29999,,0.0,0,,RPTOMLKKKIKFFCH97CA,146.82,8.94,10.91,,
中壢區,房地(土地+建物),桃園市中壢區月眉路三段３３４巷１０弄２號,97.84,,特定農業區,甲種建築用地,1041117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031212,277.63,5,2,3,有,無,13200000,47545,,0.0,0,,RPPOMLQKLHLFFBH18CA,254.89,0.0,22.74,,
龍潭區,房地(土地+建物),桃園市龍潭區大同路191巷13號四樓,43.68,住,,,1041107,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970324,134.70999999999998,3,2,2,有,有,6200000,46025,,0.0,0,,RPWOMLRJJHLFFCH78CA,86.05,3.26,8.01,,
蘆竹區,房地(土地+建物),桃園市蘆竹區中興五街２８號,120.8,住,,,1040930,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941220,272.41,4,2,2,有,無,6700000,24595,,0.0,0,,RPPOMLKKKIKFFEH77CA,236.97,8.48,26.96,,
蘆竹區,房地(土地+建物),桃園市蘆竹區六福路158號八樓之3,13.52,住,,,1041110,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,93.17999999999999,3,2,2,有,有,4650000,49903,,0.0,0,,RPUQMLKKKIKFFEH48CA,62.81,0.0,8.93,,
蘆竹區,房地(土地+建物),桃園市蘆竹區新興街140巷12號三樓,49.18,,特定農業區,丁種建築用地,1041119,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990624,233.79999999999998,8,8,8,有,有,10500000,44910,,0.0,0,,RPVQMLKKKIKFFEH58CA,153.89,8.53,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區吉林路１５６巷５０號六樓,60.29,住,,,1041003,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,280.64,4,2,3,有,有,19860000,70767,坡道平面,0.0,0,,RPWNMLLKKIKFFEH48CA,120.36,0.0,11.48,,
蘆竹區,土地,富宏段200地號,70.02,農,,,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,29991,,0.0,0,,RPVNMLOKKIKFFEH68CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園市大園區環區東路３８２之２號,97.95,住,,,1041025,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0990126,186.13,4,2,3,有,無,9000000,48353,,0.0,0,,RPQNMLKLKIKFFEH87CA,175.79,10.34,0.0,,
大園區,房地(土地+建物),桃園市大園區大觀路１２２９巷１弄１號,49.0,,特定農業區,甲種建築用地,1041111,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710221,75.44,3,2,2,有,無,1700000,22534,,0.0,0,,RPXOMLRKKIKFFEH66CA,75.44,0.0,0.0,,
蘆竹區,車位,桃園市蘆竹區奉化路232號等,0.25,住,,,1041109,土地0建物0車位1,,,其他,,,,36.22,0,0,0,有,有,1500000,,坡道平面,36.22,1500000,,RPQPMLRKKIKFFEH68CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區立德街１巷１０弄９號,76.57,住,,,1041124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760204,129.0,4,2,3,有,無,10000000,77519,,0.0,0,親友、員工或其他特殊關係間之交易。二等親間買賣。,RPXNMLRKKIKFFEH56CA,129.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區福羚路200巷6弄14號三樓,56.28,住,,,1041116,土地1建物2車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800213,194.01,3,2,2,有,無,4200000,21648,坡道平面,0.0,0,,RPPOMLQLKIKFFDH38CA,140.91,9.02,19.54,,
楊梅區,土地,楊梅段170-300地號,4.5,住,,,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,33333,,0.0,0,,RPTRMLLLKIKFFDH58CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園市新屋區九斗里11鄰中華南路一段381巷27號,78.5,,特定農業區,甲種建築用地,1041118,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831125,185.96,6,2,2,有,無,4300000,23123,,0.0,0,,RPPPMLMLKIKFFDH08CA,154.8,12.41,18.75,,
楊梅區,房地(土地+建物),桃園市楊梅區富民街１４３巷２３弄２３號,79.86,,特定農業區,甲種建築用地,1031225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040320,196.44,3,2,4,有,無,7380000,37569,,0.0,0,,RPUNMLOLKIKFFDH58CA,191.28,0.0,5.16,,
新屋區,土地,大牛欄段大牛欄小段1328地號,1578.0,,一般農業區,農牧用地,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4773400,3025,,0.0,0,二親等間特殊關係之交易,RPPNMLKLKIKFFDH67CA,0.0,0.0,0.0,,
楊梅區,土地,豐野段735地號,81.92,其他,,,1041115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2725000,33264,,0.0,0,1.含地上未登記建物2.部份土地為公共設施用地,RPXOMLQKKIKFFDH09CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園市新屋區中華南路一段３８１巷５３號,79.55,,特定農業區,甲種建築用地,1041110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831125,178.75,5,2,3,有,無,3800000,21259,,0.0,0,,RPPNMLKKKIKFFDH57CA,156.68,15.47,6.6,,
楊梅區,土地,員富段117-1地號,118.48,住,,,1041124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1260000,10635,,0.0,0,受債權債務影響或債務抵償之交易。,RPTNMLLKKIKFFDH08CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區幼五路３號,1380.86,工,,,1041201,土地1建物1車位0,一層,一層,工廠,工業用,鋼造,0700827,705.12,0,0,0,無,無,23000000,,,0.0,0,總價及房屋款含未辦保存登記,RPPNMLLKKIKFFDH67CA,705.12,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區新明街６４２巷８２弄１９號,88.16,,特定農業區,甲種建築用地,1041115,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0990305,143.94,3,2,3,有,無,5300000,36821,,0.0,0,,RPRNMLLKKIKFFDH87CA,128.03,0.0,15.91,,
楊梅區,房地(土地+建物),桃園市楊梅區民富路一段366巷16弄4號,113.66,,特定農業區,甲種建築用地,1041118,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0700130,157.5,5,3,3,有,無,6250000,39683,,0.0,0,,RPQNMLOKKIKFFDH08CA,157.5,0.0,0.0,,
新屋區,房地(土地+建物),桃園市新屋區下田心子23之49號,80.0,,特定農業區,甲種建築用地,1041111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840706,209.61,4,2,3,有,無,3350000,15982,,0.0,0,,RPROMLOKKIKFFDH28CA,150.17,39.5,19.94,,
新屋區,房地(土地+建物),桃園市新屋區赤欄五路３５０巷１５號,1058.0,,特定農業區,農牧用地,1041107,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0940822,314.64,5,2,3,有,無,18360000,,,0.0,0,,RPVOMLPKKIKFFDH78CA,300.2,0.0,14.44,,
楊梅區,房地(土地+建物),桃園市楊梅區瑞坪路１８巷２弄１６號,71.68,住,,,1041101,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840621,251.17,5,2,3,有,無,7875000,31353,,0.0,0,,RPQNMLQKKIKFFDH28CA,213.22,8.0,15.94,,
楊梅區,房地(土地+建物),桃園市楊梅區青山一街１５號六樓,23.27,住,,,1041125,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960330,84.15,2,1,1,有,有,3300000,39216,,0.0,0,,RPSOMLPKKIKFFDH48CA,55.31,0.0,3.06,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區文化街１８９巷６５號九樓,24.75,住,,,1041125,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920219,153.12,3,2,1,有,有,4400000,28736,坡道平面,0.0,0,,RPPNMLPKKIKFFDH08CA,82.36,0.0,7.55,,
楊梅區,房地(土地+建物),桃園市楊梅區上湖里１０鄰下四湖２９之５９號四樓,41.21,,特定農業區,甲種建築用地,1041021,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0931105,105.03,4,0,4,有,有,2400000,22851,,0.0,0,,RPSNMLLKKIKFFDH97CA,75.38,0.0,9.36,,
新屋區,土地,十五間段十五間小段99地號,480.16,,特定農業區,甲種建築用地,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,208,,0.0,0,本買賣案件係於民國89年親友間買賣，因特殊原因未辦移轉之補辦登記，其價格為民國89年交易價，其價格異於目前市場正常交易價。,RPQOMLKKKIKFFDH77CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區中山南路600之3號11樓之2,14.44,住,,,1041128,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840529,112.69,3,1,2,有,有,2200000,19523,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLRKKIKFFDH38CA,78.93,2.25,14.21,,
新屋區,土地,啟文段1281地號,9770.0,,特定農業區,水利用地,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30287000,3100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLLLKIKFFDH28CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段56巷36號4樓之1,16.51,住,,,1041103,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841230,108.87,3,2,2,有,有,3000000,27556,,0.0,0,,RPSOMLNLKIKFFDH38CA,87.63,0.0,6.05,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３０８號九樓,27.9,住,,,1041130,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,193.51,4,2,2,有,有,8600000,46779,坡道平面,34.25,1150000,,RPUQMLLLKIKFFDH58CA,95.71,2.58,10.24,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３０８號十二樓,27.9,住,,,1041130,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,193.51,4,2,2,有,有,8430000,46025,坡道平面,34.25,1100000,,RPVQMLLLKIKFFDH68CA,95.71,2.58,10.24,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街３１６號十五樓,22.07,住,,,1041130,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,159.64999999999998,3,2,2,有,有,6900000,45853,坡道平面,34.25,1150000,,RPWQMLLLKIKFFDH78CA,76.0,1.96,7.45,,
新屋區,房地(土地+建物),桃園市新屋區民有三路７２６號,73.0,,特定農業區,甲種建築用地,1041104,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0831027,156.32,5,2,3,有,無,2400000,15353,,0.0,0,,RPWNMLSJJHLFFDH88CA,140.74,5.86,9.72,,
大園區,土地,大牛稠段倒厝子小段1242-1地號,2635.0,,特定農業區,農牧用地,1041015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42245240,16032,,0.0,0,,RPPNMLRKKIKFFEH38CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路182巷28號十三樓,24.75,住,,,1040912,土地1建物1車位1,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,196.93,3,2,2,有,有,13500000,68552,坡道平面,0.0,0,,RPWNMLQKKIKFFEH98CA,102.45,5.03,13.07,,
蘆竹區,車位,桃園市蘆竹區中正路29號等,0.87,住,,,1041118,土地0建物0車位1,,,其他,,,,21.94,0,0,0,有,有,1300000,,坡道平面,0.0,1300000,,RPPNMLQKKIKFFEH28CA,0.0,0.0,0.0,,
大園區,土地,五塊厝段下埔小段1436地號,495.0,,鄉村區,乙種建築用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15003950,30311,,0.0,0,向政府機關承購之案件。,RPOOMLSKKIKFFEH48CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南祥路３７２號九樓及374號九樓,39.1,住,,,1040626,土地1建物2車位2,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,280.57,4,2,3,有,有,18000000,64155,坡道平面,0.0,0,,RPOOMLLKKIKFFEH77CA,158.56,0.0,10.12,,
大園區,房地(土地+建物),桃園市大園區三民路二段３４８號,127.02,住,,,1041125,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840125,336.45,6,0,8,有,無,5500000,16347,,0.0,0,親友關係人間之交易,RPPOMLLKKIKFFEH87CA,261.94,74.51,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區吉林路１５６巷５０號二樓,60.29,住,,,1041117,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,280.64,4,2,3,有,有,19667000,70079,坡道平面,0.0,0,,RPTNMLLKKIKFFEH18CA,120.36,0.0,11.48,,
蘆竹區,房地(土地+建物),桃園市蘆竹區南山路一段７３號二十樓之１,7.08,其他,,,1041123,土地1建物1車位0,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,77.84,3,1,1,有,有,4160000,53443,,0.0,0,,RPUNMLLKKIKFFEH28CA,49.7,2.31,5.92,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區榮興路４０號六樓,16.07,住,,,1041113,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910508,152.36,3,2,2,有,有,8450000,55461,坡道平面,27.15,0,,RPVNMLLKKIKFFEH38CA,85.98,0.0,8.99,,
蘆竹區,土地,蘆興段506地號,431.15,農,,,1041114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,30152,,0.0,0,,RPXPMLPKKIKFFEH56CA,0.0,0.0,0.0,,
大園區,土地,雙溪口段溪洲子小段529-5地號,12.11,,特定農業區,農牧用地,1041125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,4129,,0.0,0,,RPPOMLPKKIKFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區興隆街17號,162.04,工,,,1041201,土地1建物1車位0,一層，二層,二層,工廠,見其他登記事項,鋼筋混凝土造,0751126,259.1,0,0,2,有,無,15000000,,,0.0,0,,RPTNMLPKKIKFFEH58CA,226.78,18.67,13.65,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中正路３３號二十九樓,44.33,住,,,1041116,土地1建物1車位2,二十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950701,590.0600000000001,5,2,5,有,有,66000000,111853,坡道平面,43.88,0,,RPOOMLKKKIKFFEH67CA,358.45,0.0,52.03,,
龍潭區,土地,金龍段2408地號,801.44,,特定農業區,農牧用地,1041107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11150000,13912,,0.0,0,,RPVNMLSKJHLFFCH78CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區大鶯路1300號,2141.19,,特定農業區,農牧用地,1041201,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1040810,184.37,3,2,2,有,無,24610000,,,0.0,0,本案係以老農資格興建之農舍契約載明農舍之起造費用由買方全額自付,RPPNMLPKKIKFFCH97CA,184.37,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區中興路288巷7號,71.53,,鄉村區,乙種建築用地,1041123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0701110,119.13,8,8,8,有,無,9750000,81843,,0.0,0,,RPQNMLPKKIKFFCH08CA,119.13,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍二街82巷15號,39.0,,鄉村區,乙種建築用地,1041123,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0701121,37.75,2,1,1,有,無,950000,25166,,0.0,0,,RPRNMLPKKIKFFCH18CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍源路大平段278之1號七樓,36.54,住,,,1041130,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960612,130.14999999999998,2,2,2,有,有,4300000,33039,一樓平面,34.75,0,,RPSNMLPKKIKFFCH28CA,65.76,0.0,6.48,,
龍潭區,土地,大平段57地號,1854.48,農,,,1041114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,3936,,0.0,0,,RPSOMLLKKIKFFCH97CA,0.0,0.0,0.0,,
復興區,土地,高坡段482地號,25115.0,,山坡地保育區,林業用地,1041201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,119,,0.0,0,,RPUQMLLMKIKFFCH58CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區復興路７１之１號、７１號,149.02,住,,,1041029,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030718,501.04,4,2,4,有,有,28000000,55884,,0.0,0,,RPSNMLRKKIKFFCH48CA,419.29,15.85,26.08,,
大溪區,土地,南興段南興小段719地號,8.77,,一般農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53033,6047,,0.0,0,,RPTNMLLLKIKFFCH08CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段719地號,12.84,,一般農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77600,6044,,0.0,0,,RPUNMLLLKIKFFCH18CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段719地號,8.77,,一般農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53033,6047,,0.0,0,,RPWNMLLLKIKFFCH38CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段719地號,8.77,,一般農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53033,6047,,0.0,0,,RPXNMLLLKIKFFCH48CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民有路257號六樓之3,16.06,其他,,,1041129,土地1建物1車位0,六層，見其他登記事項,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950410,54.58,1,1,1,有,有,3450000,63210,,0.0,0,,RPOOMLLLKIKFFCH67CA,36.39,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區民有路249-5號2樓,16.06,其他,,,1041130,土地1建物1車位0,二層，見其他登記事項,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950410,54.58,1,1,1,有,有,3200000,58630,,0.0,0,,RPTOMLLLKIKFFCH18CA,32.0,0.0,4.38,,
大溪區,土地,南興段南興小段711-1地號,11.05,,一般農業區,林業用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50125,4536,,0.0,0,,RPWNMLSKKIKFFCH98CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段711-1地號,53.03,,一般農業區,林業用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240600,4537,,0.0,0,,RPXNMLSKKIKFFCH09CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段711-1地號,11.05,,一般農業區,林業用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50125,4536,,0.0,0,,RPOOMLSKKIKFFCH28CA,0.0,0.0,0.0,,
大溪區,土地,南興段南興小段711-1地號,11.05,,一般農業區,林業用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50125,4536,,0.0,0,,RPPOMLSKKIKFFCH38CA,0.0,0.0,0.0,,
復興區,土地,霞雲段121地號,23170.0,,山坡地保育區,林業用地,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,86,,0.0,0,,RPRNMLMLKIKFFCH97CA,0.0,0.0,0.0,,
復興區,土地,爺亨段1171地號,410.0,,一般農業區,農牧用地,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,244,,0.0,0,,RPSNMLMLKIKFFCH08CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年二街34號十四樓,28.87,,鄉村區,乙種建築用地,1041115,土地2建物3車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,126.99000000000001,3,2,2,有,無,4000000,31499,坡道平面,0.0,0,,RPQOMLQLKIKFFCH38CA,74.24,0.0,7.38,,
