鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１１號８樓,15.76,住,,,1050412,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,7880000,55609,坡道平面,15.87,900000,,RPVPMLTLOHLFFCC56CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５３號９樓,28.08,住,,,1050412,土地3建物1車位2,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,247.44,4,2,2,有,有,14600000,58417,坡道平面,31.74,2000000,,RPUOMLKMOHLFFCC18CA,124.08,4.52,23.46,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄２１之６號５樓,26.32,住,,,1050504,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851213,108.65,3,2,2,有,有,2880000,26507,,0.0,0,,RPRNMLNJPHLFFCC87CA,87.3,0.0,8.84,,
信義區,房地(土地+建物),基隆市信義區東信路１３號５樓,23.45,住,,,1050424,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740803,106.47,3,2,2,有,無,4850000,45553,,0.0,0,,RPPOMLKMOHLFFBC57CA,92.07,0.0,7.04,,
信義區,房地(土地+建物)+車位,基隆市信義區深澳坑路２之２９號７樓,19.62,住,,,1050417,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,135.66,3,2,2,有,有,4300000,31697,升降平面,0.0,0,,RPPNMLNJPHLFFBC57CA,79.59,0.0,16.52,,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街２５巷２５號,169.78,住,,,1050430,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040722,275.87,4,2,5,有,無,18700000,67786,其他,0.0,0,,RPUNMLOJPHLFFBC18CA,250.32,3.36,22.19,,
中正區,房地(土地+建物),基隆市中正區義二路３２號，義二路32號2樓，義二路32號3樓，義二路32號4樓，義二路32號5樓,90.0,商,,,1050512,土地2建物5車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1021206,405.5,0,0,5,無,有,67000000,165228,,0.0,0,權利人實為2人含增建,RPQNMLPJPHLFFBC87CA,235.0,0.0,17.3,,
中正區,房地(土地+建物)+車位,基隆市中正區豐稔街１１８號七樓之１,16.61,住,,,1050509,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,106.72,2,1,1,有,有,5050000,51769,坡道機械,18.83,500000,,RPRNMLQLOHLFFBC18CA,59.43,0.0,5.11,,
仁愛區,房地(土地+建物),基隆市仁愛區仁三路２４號３樓之４,20.03,商,,,1050511,土地2建物1車位0,三層,七層,辦公商業大樓,住家用,鋼筋混凝土造,0750612,136.28,0,0,0,無,無,10500000,77047,,0.0,0,,RPRNMLSLOHLFFBC38CA,107.55,0.0,11.4,,
中正區,房地(土地+建物),基隆市中正區新豐街４９０號之３　１５樓,23.1,住,,,1050506,土地5建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,118.01,3,2,2,有,有,5000000,42369,,0.0,0,,RPSNMLOKOHLFFBC97CA,84.45,0.0,10.98,,
中正區,房地(土地+建物),基隆市中正區調和街１７之３號４樓,24.04,住,,,1050527,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,86.41,3,2,1,有,無,2000000,23145,,0.0,0,,RPTNMLOKOHLFFBC08CA,66.75,0.0,15.7,,
信義區,房地(土地+建物),基隆市信義區東光路７９之１號,68.0,住,,,1050524,土地1建物1車位0,一層，二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0630913,73.35,3,1,1,有,無,1450000,19768,,0.0,0,,RPVQMLNKOHLFFBC48CA,73.35,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街５２號８樓,17.75,住,,,1050418,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.95,3,1,2,有,有,2630000,27410,,0.0,0,,RPQNMLOKOHLFFBC77CA,63.99,0.0,8.94,,
仁愛區,車位,基隆市仁愛區龍安街１９８巷５３之１號,0.9,住,,,1050526,土地0建物0車位1,一層,八層,其他,住家用,鋼筋混凝土造,0931101,34.32,0,0,0,有,有,800000,,坡道平面,34.25,800000,單獨車位交易。,RPQNMLMLOHLFFBC67CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區龍安街１９８巷１２３號,34.43,住,,,1050329,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821030,115.81,3,2,2,有,無,3200000,27631,,0.0,0,含增建部份一併移轉,RPTNMLSJOHLFFBC38CA,102.06,11.59,0.0,,
中正區,車位,基隆市中正區觀海街62號等公共設施　　　　,0.0,,,,1050412,土地0建物0車位1,,,其他,,,,34.99,0,0,0,有,有,400000,,坡道平面,34.99,400000,,RPPNMLNKOHLFFBC57CA,0.0,0.0,0.0,,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區成功一路１３３巷２１號１０樓,26.46,住,,,1050425,土地8建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860630,157.19,3,2,2,有,有,9000000,57256,坡道平面,0.0,0,含增建部份一併移轉,RPPPMLNKOHLFFBC77CA,90.9,0.0,12.38,,
中正區,房地(土地+建物),基隆市中正區新豐街３７４號１０樓,15.28,住,,,1050513,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.61999999999999,2,2,2,有,有,2950000,36143,,0.0,0,,RPWNMLMLOHLFFBC28CA,62.49,0.0,7.03,,
中正區,房地(土地+建物),基隆市中正區觀海街８１號７樓,23.4,住,,,1050425,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,114.72,3,2,2,有,有,3500000,30509,,0.0,0,,RPRNMLOKOHLFFBC87CA,80.69,0.0,10.63,,
中正區,房地(土地+建物),基隆市中正區觀海街１９６號１１樓,22.39,住,,,1050418,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.28999999999999,3,2,2,有,有,4800000,42369,,0.0,0,,RPRNMLLLOHLFFBC67CA,80.75,0.0,11.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０９號１２樓,19.48,住,,,1050425,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,179.64,4,2,2,有,有,10250000,55868,坡道平面,15.87,1100000,,RPTNMLNJPHLFFCC08CA,93.24,5.13,17.09,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２１３號１６樓,6.83,住,,,1050425,土地3建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3700000,52639,,0.0,0,,RPUNMLNJPHLFFCC18CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１５號１７樓,10.68,住,,,1050425,土地3建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,6400000,71765,坡道平面,15.87,0,,RPVNMLNJPHLFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１７號１１樓,16.05,住,,,1050425,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,7950000,53291,坡道平面,15.87,1100000,,RPWNMLNJPHLFFCC38CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２２３號１０樓,7.13,住,,,1050425,土地3建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,3570000,48697,,0.0,0,,RPXNMLNJPHLFFCC48CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２２３號２樓,10.68,住,,,1050425,土地3建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5280000,59206,坡道平面,15.87,0,,RPOOMLNJPHLFFCC67CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２２５號３樓,15.56,住,,,1050425,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.93,3,2,2,有,有,6520000,44711,坡道平面,13.47,1000000,,RPPOMLNJPHLFFCC77CA,76.12,2.58,8.34,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８１號９樓,16.05,住,,,1050425,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,7300000,50568,坡道平面,13.47,800000,,RPQOMLNJPHLFFCC87CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２２７號６樓,17.15,住,,,1050425,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,155.75,3,2,2,有,有,10130000,65270,坡道平面,15.87,1000000,,RPROMLNJPHLFFCC97CA,85.24,3.85,9.52,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２２７號１０樓,17.15,住,,,1050425,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,153.35,3,2,2,有,有,8600000,54332,坡道平面,13.47,1000000,,RPSOMLNJPHLFFCC08CA,85.24,3.85,9.52,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２２９號２樓,10.47,住,,,1050425,土地3建物1車位0,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,4910000,45577,,0.0,0,,RPTOMLNJPHLFFCC18CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２２９號１３樓,14.03,住,,,1050425,土地3建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,1,2,有,有,6450000,50585,坡道平面,15.87,1000000,,RPUOMLNJPHLFFCC28CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２２９號１５樓,14.03,住,,,1050425,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.19999999999999,3,1,2,有,有,6500000,51049,坡道平面,13.47,1000000,,RPVOMLNJPHLFFCC38CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９之５號６樓,10.68,住,,,1050425,土地3建物1車位0,六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,109.95,3,1,2,有,有,4950000,45020,,0.0,0,,RPWOMLNJPHLFFCC48CA,63.65,4.0,9.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９９之５號１６樓,14.06,住,,,1050425,土地3建物1車位1,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.96000000000001,3,1,2,有,有,7400000,58279,坡道平面,15.87,1100000,,RPXOMLNJPHLFFCC58CA,63.65,4.0,8.56,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８９號７樓,20.37,住,,,1050425,土地3建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,188.82999999999998,4,2,2,有,有,9230000,48159,坡道平面,15.87,900000,,RPOPMLNJPHLFFCC77CA,98.8,5.45,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８７號１０樓,15.56,住,,,1050425,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.93,3,2,2,有,有,8800000,64266,坡道平面,13.47,0,,RPPPMLNJPHLFFCC87CA,76.12,2.58,8.34,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９１號１２樓,14.03,住,,,1050425,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,1,2,有,有,6360000,50678,坡道平面,15.87,900000,,RPQPMLNJPHLFFCC97CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８１號１１樓,16.05,住,,,1050425,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,8200000,57742,坡道平面,13.47,0,,RPRPMLNJPHLFFCC08CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７９號４樓,15.76,住,,,1050425,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,6890000,47721,坡道平面,15.87,900000,,RPSPMLNJPHLFFCC18CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街６５號１２樓,29.18,住,,,1050516,土地7建物1車位1,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,180.72,3,2,2,有,有,7300000,40394,坡道平面,0.0,0,,RPUQMLQKOHLFFCC78CA,106.4,1.27,8.36,,
暖暖區,房地(土地+建物),基隆市暖暖區八堵路20巷28號,36.76,住,,,1050516,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901004,141.96,4,2,2,有,有,6820000,48042,,0.0,0,,RPWQMLQKOHLFFCC98CA,106.15,0.92,11.49,,
中山區,土地,仁德段817地號,75.0,住,,,1050508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,19333,,0.0,0,含增建或未登記建物。,RPSNMLKLOHLFFCC77CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街１０１號,19.0,住,,,1050510,土地1建物1車位0,一層，騎樓,四層,店面(店鋪),商業用,鋼筋混凝土造,0680228,61.18,0,0,0,無,無,5330000,87120,,0.0,0,,RPPOMLKLOHLFFCC57CA,61.18,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區東碇路３５４號４樓,16.99,住,,,1050505,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,109.2,3,2,2,有,有,5000000,45788,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLRKOHLFFCC38CA,72.47,0.74,13.6,,
中山區,房地(土地+建物),基隆市中山區中山二路８９巷４之２號５樓,42.59,住,,,1050517,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830620,117.32,3,2,2,有,無,3250000,27702,,0.0,0,含增建或未登記建物。,RPQNMLLLOHLFFCC67CA,94.6,0.0,10.92,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷２９弄１１號,65.0,住,,,1050516,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650707,87.6,3,2,2,有,無,2200000,25114,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLMLOHLFFCC87CA,87.6,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路１８１之４號８樓,16.97,住,,,1050505,土地8建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,132.61,3,2,2,有,有,7000000,52786,坡道機械,0.0,0,,RPOOMLNKOHLFFCC67CA,73.17,0.0,8.34,,
中山區,房地(土地+建物),基隆市中山區西定路４２３巷５５號,45.0,住,,,1050415,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0610728,41.61,3,2,1,有,無,1950000,46864,,0.0,0,含增建部份一併移轉,RPPPMLNKOHLFFCC87CA,41.61,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路１７５之７號４樓,3.74,住,,,1050525,土地8建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860718,32.59,1,0,1,有,有,1930000,59221,,0.0,0,,RPWNMLOKOHLFFCC48CA,21.63,0.0,3.21,,
七堵區,房地(土地+建物),基隆市七堵區福一街８７巷２１號,29.64,住,,,1050517,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700217,81.15,3,2,1,有,無,6700000,82563,,0.0,0,,RPTOMLOKOHLFFCC28CA,81.15,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３８５號１１樓,6.83,住,,,1050425,土地3建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3350000,47660,,0.0,0,,RPRNMLOJPHLFFCC97CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３８５號１３樓,6.83,住,,,1050425,土地3建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3600000,51216,,0.0,0,,RPSNMLOJPHLFFCC08CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３８５號１５樓,6.83,住,,,1050425,土地3建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3600000,51216,,0.0,0,,RPTNMLOJPHLFFCC18CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８５號１６樓,10.39,住,,,1050425,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,4900000,55484,坡道平面,15.87,1000000,,RPUNMLOJPHLFFCC28CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８３號４樓,10.68,住,,,1050425,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.78,2,1,1,有,有,4220000,46651,坡道平面,13.47,800000,,RPVNMLOJPHLFFCC38CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７７號１３樓,14.05,住,,,1050425,土地3建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,121.46000000000001,3,1,2,有,有,6000000,47222,坡道平面,13.47,900000,,RPWNMLOJPHLFFCC48CA,63.07,4.08,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２１３號１２樓,6.83,住,,,1050425,土地3建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4520000,64305,,0.0,0,,RPPOMLOJPHLFFCC87CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９之５號７樓,10.68,住,,,1050425,土地3建物1車位0,七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,109.95,3,1,2,有,有,4900000,44566,,0.0,0,,RPQOMLOJPHLFFCC97CA,63.65,4.0,9.87,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８５號１０樓,10.39,住,,,1050425,土地3建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,4450000,49082,坡道平面,15.87,1000000,,RPROMLOJPHLFFCC08CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３８５號１２樓,6.83,住,,,1050425,土地3建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3450000,49082,,0.0,0,,RPSOMLOJPHLFFCC18CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８３號１２樓,10.68,住,,,1050425,土地3建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,4600000,49107,坡道平面,15.87,1000000,,RPTOMLOJPHLFFCC28CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３８５號１７樓,6.83,住,,,1050425,土地3建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4880000,69427,,0.0,0,,RPUOMLOJPHLFFCC38CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２１３號３樓,10.39,住,,,1050425,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,4450000,47660,坡道平面,15.87,1100000,,RPWOMLOJPHLFFCC58CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７９號９樓,15.76,住,,,1050425,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,141.39000000000001,3,2,2,有,有,8500000,60117,坡道平面,15.87,0,,RPXOMLOJPHLFFCC68CA,77.14,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄１號７樓,28.14,住,,,1050423,土地33建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,149.03,3,2,2,有,有,5500000,36905,坡道平面,0.0,0,,RPSNMLPJPHLFFCC38EA,85.01,2.04,9.97,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷２１弄７號７樓,25.17,住,,,1050423,土地33建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,103.98,3,2,2,有,有,4500000,43278,,0.0,0,,RPTNMLPJPHLFFCC48EA,81.61,0.0,10.34,,
中山區,土地,大德段384-10地號,157.0,住,,,1050408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12739,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLRLOHLFFCC48EA,0.0,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之４０號,17.64,住,,,1050526,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,100.42,3,2,2,有,有,4800000,47799,,0.0,0,,RPXNMLPJPHLFFCC88EA,71.54,9.83,0.0,,
安樂區,車位,基隆市安樂區基金一路１３５巷２１弄１７號底一層,4.23,住,,,1050430,土地0建物0車位2,地下一層,七層,其他,見其他登記事項,鋼筋混凝土造,0820902,78.94,0,0,0,有,有,2200000,,坡道平面,78.94,2200000,,RPPNMLNJPHLFFCC67CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２４９巷２２之３號,40.18,商,,,1050531,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690807,100.89,3,2,1,有,無,2500000,24779,,0.0,0,含增建或未登記建物。,RPXNMLLJPHLFFCC28CA,100.89,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０９號４樓,16.05,住,,,1050425,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,8680000,59748,坡道平面,15.87,1000000,,RPROMLQJPHLFFCC28CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０９號１５樓,16.05,住,,,1050425,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,9330000,64805,坡道平面,15.87,1000000,,RPTOMLQJPHLFFCC48CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１３號３樓,10.39,住,,,1050425,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,83.76,2,1,1,有,有,5000000,56907,坡道平面,13.47,1000000,,RPUOMLQJPHLFFCC58CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號７樓,6.83,住,,,1050425,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3950000,56196,,0.0,0,,RPVOMLQJPHLFFCC68CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號８樓,6.83,住,,,1050425,土地3建物1車位0,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3780000,53777,,0.0,0,,RPWOMLQJPHLFFCC78CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１３號１６樓,6.83,住,,,1050425,土地3建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,4320000,61460,,0.0,0,,RPXOMLQJPHLFFCC88CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０５號１１樓,14.03,住,,,1050425,土地3建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,1,2,有,有,7100000,56618,坡道平面,15.87,1000000,,RPOPMLQJPHLFFCC08CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４１號９樓,24.52,住,,,1050425,土地3建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.56,3,2,2,有,有,13800000,58881,坡道平面,15.87,1100000,,RPPPMLQJPHLFFCC18CA,124.08,4.52,23.46,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４５號３樓,16.05,住,,,1050425,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,7950000,54847,坡道平面,15.87,900000,,RPQPMLQJPHLFFCC28CA,79.27,2.57,8.78,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３４５號４樓,16.05,住,,,1050425,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,144.41,3,2,2,有,有,7790000,53602,坡道平面,15.87,900000,,RPRPMLQJPHLFFCC38CA,79.27,2.57,8.78,,
