鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷30號11樓,28.27,住,,,1030520,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030117,204.95999999999998,3,2,2,有,無,7920000,38642,坡道平面,69.86,0,,RPRPMLLLOHJFFAH08CA,78.76,4.21,11.97,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷32號9樓,18.47,住,,,1030520,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030117,125.02000000000001,2,2,1,有,無,5290000,42313,坡道平面,34.93,0,,RPSPMLLLOHJFFAH18CA,54.81,4.47,4.31,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷36號7樓,24.5,住,,,1030520,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030117,157.36,3,2,2,有,無,6450000,40989,坡道平面,32.99,0,,RPTPMLLLOHJFFAH28CA,75.78,8.35,4.34,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷36號12樓,24.5,住,,,1030520,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030117,157.36,3,2,2,有,無,6580000,41815,坡道平面,32.99,0,,RPUPMLLLOHJFFAH38CA,75.78,8.35,4.34,,
桃園區,房地(土地+建物),桃園縣桃園市復興路４６２號五樓之１,7.92,住,,,1030519,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730402,73.83,2,1,1,有,有,3600000,48761,,0.0,0,,RPXRMLTKOHJFFAH96CA,54.44,0.0,2.92,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大有路530之1號十七樓,11.23,住,,,1030522,土地1建物1車位1,十七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,132.76,3,2,2,有,有,6000000,45194,坡道平面,0.0,0,,RPPVMLTKOHJFFAH56CA,71.48,4.62,8.67,,
桃園區,土地,西門段183地號,11.25,住,,,1030519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1104436,98172,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWOMLSKOHJFFAH09CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃鶯路382之3號十樓,30.0,住,,,1030515,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,258.6,4,2,2,有,有,14400000,55684,坡道平面,67.86,0,,RPPNMLTKOHJFFAH38CA,120.57,3.67,10.39,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文德二路１２２號,40.8,住,,,1030516,土地1建物1車位1,一層，二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010629,175.07999999999998,0,2,1,有,有,19500000,118110,坡道平面,22.68,1500000,,RPTOMLQKOHJFFAH58CA,99.42,0.0,10.3,,
桃園區,房地(土地+建物),桃園縣桃園市大有路８００號二樓,33.37,住,,,1030417,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960726,124.74000000000001,3,2,2,有,有,5800000,46497,,0.0,0,,RPOPMLQKOHJFFAH18CA,77.49,4.43,9.14,,
桃園區,車位,桃園縣桃園市永安北路394號等戶,0.0,,,,1030530,土地0建物0車位1,,,其他,,,,34.27,0,0,0,有,無,1000000,,坡道平面,0.0,1000000,,RPXPMLQKOHJFFAH09CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段６９巷９０號二樓,16.63,住,,,1030520,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,126.78,2,2,1,有,有,9250000,72961,坡道平面,32.44,0,,RPTNMLQKOHJFFAH48CA,59.91,3.43,2.99,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉興華一街２３６號五樓,42.62,住,,,1030513,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000711,196.29000000000002,3,2,2,有,有,13250000,67502,坡道平面,59.38,0,,RPSNMLOKOHJFFAH18CA,79.25,5.42,9.89,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市紹興街２８巷７號七樓,31.85,住,,,1030425,土地1建物2車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811230,172.2,3,2,2,有,有,7600000,44135,坡道平面,0.0,0,,RPXOMLMJPHJFFAH58CA,116.91,1.42,11.96,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國豐六街４９號五樓,14.15,住,,,1030511,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,107.97,2,1,1,有,有,6400000,59276,坡道平面,0.0,0,,RPPVMLKMOHJFFAH48CA,46.61,1.11,5.85,,
桃園區,房地(土地+建物),桃園縣桃園市泰昌十三街15號2樓,24.89,住,,,1030526,土地6建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,109.44,3,2,2,有,無,4900000,44773,,0.0,0,親友、員工或其他特殊關係間之交易。,RPONNLLJPHJFFAH57CA,80.71,0.0,8.89,,
桃園區,土地,國際段700地號,158.94,農,,,1030510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1923000,12099,,0.0,0,,RPUQMLRLOHJFFAH09CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市館後一街56號十五樓,22.86,住,,,1030502,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020801,174.55,4,3,2,有,有,13130000,75222,坡道平面,38.87,0,,RPTQMLPLOHJFFAH78CA,81.87,0.0,10.59,,
桃園區,房地(土地+建物),桃園縣桃園市桃園市復興路49-1號8F-9,4.27,商,,,1030425,土地1建物2車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931015,55.81,1,1,1,有,有,3511000,62910,,0.0,0,,RPRNMLRLOHJFFAH48CA,29.3,0.0,7.78,,
中壢區,房地(土地+建物),桃園縣中壢市健行路９７巷２５號,22.31,住,,,1030430,土地2建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770606,91.91,0,0,0,無,無,6700000,72897,,0.0,0,,RPTRMLKKPHJFFBH48CA,91.91,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中正路二段２３９巷８號,709.38,農,,,1030520,土地8建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0971105,366.79,4,3,4,有,有,19000000,,,0.0,0,集村農舍  與楊梅市仁美段土地同為集村農舍之配地,RPSNMLLKPHJFFBH08CA,319.93,38.25,8.61,,
中壢區,土地,三民段876-4地號,6.0,農,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217800,36300,,0.0,0,,RPVOMLSJPHJFFBH09CA,0.0,0.0,0.0,,
中壢區,土地,中原段84地號,306.0,農,,,1030514,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,42484,,0.0,0,建物未辦保存,RPOOMLTJPHJFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市三光路１５８巷６號三樓,25.8,住,,,1030424,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,98.4,3,2,1,有,無,4250000,43191,,0.0,0,,RPPPMLRJPHJFFBH48CA,88.1,0.0,10.3,,
中壢區,土地,五權段1308-3地號,2.0,其他,,,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72600,36300,,0.0,0,,RPPOMLSJPHJFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市後寮二路２４７巷１號十樓,8.57,住,,,1030508,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890830,103.46000000000001,3,2,2,有,有,4850000,46878,,0.0,0,,RPWPMLNJPHJFFBH78CA,51.02,0.0,8.1,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市中正路５８２之７號二樓,17.31,住,,,1030423,土地1建物2車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830609,128.23,3,1,1,有,有,5500000,42895,坡道平面,0.0,0,,RPWRMLMJPHJFFBH88CA,75.61,0.34,9.57,,
中壢區,土地,三民段858-3地號,19.0,農,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,689700,36300,,0.0,0,,RPRPMLPLOHJFFBH58CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市三光路１７７號十一樓,11.71,住,,,1030528,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,98.05000000000001,3,2,1,有,有,7000000,71392,,0.0,0,,RPRRMLPLOHJFFBH78CA,53.45,2.16,15.34,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市正大街９６號十二樓,16.29,住,,,1030603,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020805,128.53,2,2,1,有,有,7530000,58586,坡道平面,0.0,0,,RPVNMLQLOHJFFBH88CA,57.98,2.34,3.79,,
中壢區,土地,普義段1002地號,120.0,住,,,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,94167,,0.0,0,,RPVRMLPLOHJFFBH56CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市內定里4鄰合圳北路二段95巷56弄38號,37.25,住,,,1030521,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0621214,28.4,0,0,0,有,無,653703,23018,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOSMLPLOHJFFBH58CA,28.4,0.0,0.0,,
中壢區,土地,內壢段436-2地號,1712.0,,特定農業區,農牧用地,1030603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19938000,11646,,0.0,0,,RPQOMLLJPHJFFBH87CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中北路二段2１6號11樓,6.93,住,,,1030503,土地1建物2車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,78.75,3,2,2,有,有,5200000,66032,,0.0,0,,RPXOMLLJPHJFFBH58CA,40.52,0.62,5.43,,
中壢區,房地(土地+建物),桃園縣中壢市中北路二段２１６號十一樓,6.93,住,,,1030503,土地0建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,78.75,3,2,2,有,有,5150000,65397,,0.0,0,,SPXOMLLJPHJFFBH68CA,40.52,0.62,5.43,,
中壢區,土地,興南段興南小段190-230地號,23.0,其他,,,1030527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,52174,,0.0,0,公共設施保留地之交易。,RPUNMLKMOHJFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市後寮二路２０１巷１２號六樓　,16.09,其他,,,1030505,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911230,149.52,3,2,2,有,有,5800000,38791,坡道平面,0.0,0,,RPRNMLTKOHJFFBH68CA,73.37,0.0,14.17,,
中壢區,房地(土地+建物),桃園縣中壢市新興路86之6號二樓,7.19,住,,,1030508,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801230,40.230000000000004,1,1,1,有,有,2080000,51703,,0.0,0,,RPVPMLTKOHJFFBH66CA,27.38,0.0,5.96,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市龍安五街１３１之１號二樓,21.75,住,,,1030513,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880914,128.15,3,2,2,有,有,5200000,40577,坡道平面,52.78,0,,RPWPMLTKOHJFFBH76CA,67.56,0.0,7.81,,
中壢區,房地(土地+建物),桃園縣中壢市中園路二段１３５巷１６弄１８號,81.94,住,,,1030501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901012,169.62,4,2,3,有,無,7800000,45985,,0.0,0,,RPQNMLOLOHJFFBH18CA,151.69,0.0,17.93,,
中壢區,房地(土地+建物),桃園縣中壢市興安一街１６號十一樓之２,15.18,住,,,1030419,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,117.96000000000001,2,1,1,有,無,6150000,52136,,0.0,0,,RPXRMLOLOHJFFBH66CA,51.42,1.1,6.63,,
中壢區,土地,三座屋段三座屋小段1458-1地號,66.0,其他,,,1030527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1212000,18364,,0.0,0,包含公共設施保留地之交易。,RPQPMLOLOHJFFBH38CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市力行北街１２１巷３號五樓　　　　　　　　　　　,18.4,住,,,1030430,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700811,80.8,3,2,1,有,無,4450000,55074,,0.0,0,,RPQTMLLKOHJFFBH38CA,72.3,0.0,8.5,,
中壢區,房地(土地+建物),桃園縣中壢市中園路二段１３０號,30.33,農,,,1030428,土地2建物1車位0,一層，騎樓,三層,店面(店鋪),住家用,加強磚造,0620815,73.53,0,0,0,無,無,8700000,118319,,0.0,0,,RPOQMLRKOHJFFBH48CA,73.53,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市環西路二段３００巷２之３號六樓,6.49,住,,,1030503,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,83.56,2,2,1,有,有,5800000,69411,,0.0,0,,RPTPMLRKOHJFFBH88CA,43.16,1.34,12.73,,
中壢區,房地(土地+建物),桃園縣中壢市英士三街25號六樓,22.45,住,,,1030520,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880913,110.06,3,2,2,有,有,5300000,48156,,0.0,0,,RPWNMLRKOHJFFBH98CA,71.9,0.0,12.83,,
中壢區,土地,五權段338-1地號,146.0,農,,,1030429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,13699,,0.0,0,義務人有2人親友、員工或其他特殊關係間之交易。,RPSOMLQKOHJFFBH58CA,0.0,0.0,0.0,,
中壢區,土地,中工段969地號,110.4,,工業區,丁種建築用地,1030526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,58877,,0.0,0,,RPPPMLSKOHJFFBH58CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中山路６３號六樓之８　,3.34,商,,,1030422,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,43.37,1,1,1,有,無,2100000,48421,,0.0,0,,RPOPMLMKOHJFFBH87CA,30.14,0.0,2.19,,
中壢區,土地,月眉段1758地號,546.0,,特定農業區,農牧用地,1030515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5861,,0.0,0,,RPVOMLMKOHJFFBH48CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園縣觀音鄉大同村８鄰下大堀９０之３５號,69.51,,特定農業區,丁種建築用地,1030508,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820121,161.61,4,1,3,有,無,2800000,17326,,0.0,0,,RPOQMLNKOHJFFBH08CA,139.19,16.64,5.78,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市環西路二段２７８號十三樓,6.49,住,,,1030318,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,90.03,2,1,1,有,有,6200000,68866,坡道平面,0.0,0,,RPRQMLNKOHJFFBH38CA,43.74,4.84,2.44,,
中壢區,房地(土地+建物),桃園縣中壢市後興路一段７２號二樓,14.29,住,,,1030426,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890120,104.78,3,2,2,有,有,4300000,41038,,0.0,0,,RPTQMLNKOHJFFBH58CA,67.11,0.0,10.68,,
中壢區,土地,後興段879地號,1.34,農,,,1030530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121605,90750,,0.0,0,,RPRNMLQKOHJFFBH38CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市慈惠三街３３號十一樓之１３,4.67,住,,,1030511,土地1建物1車位0,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901026,46.839999999999996,1,1,1,有,無,3750000,80060,,0.0,0,,RPSNMLQKOHJFFBH48CA,32.82,0.0,3.09,,
中壢區,房地(土地+建物),桃園縣中壢市龍仁路２５號,9.0,商,,,1030422,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830321,82.71,1,1,1,有,有,5960000,72059,,0.0,0,,RPSNMLNKOHJFFBH18CA,70.88,6.61,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民治四街136號四樓之1,34.62,住,,,1030521,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931030,87.93,3,2,2,有,有,2300000,26157,,0.0,0,,RPXNMLNLOHJFFCH88CA,50.88,3.57,4.86,,
龍潭區,土地,成功段46地號,8253.35,,特定農業區,農牧用地,1030519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71560000,8670,,0.0,0,,RPWNMLOLOHJFFCH88CA,0.0,0.0,0.0,,
龍潭區,土地,黃唐段1004地號,155.71,,一般農業區,農牧用地,1030427,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1138473,7311,,0.0,0,,RPUOMLMKOHJFFCH48CA,0.0,0.0,0.0,,
龍潭區,土地,湖底段37地號,155.17,,一般農業區,農牧用地,1030427,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1591490,10256,,0.0,0,,RPVOMLMKOHJFFCH58CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉中興路３３６巷７９弄２１號,81.43,,鄉村區,乙種建築用地,1030519,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691009,121.5,1,1,2,有,無,4450000,36626,,0.0,0,,RPPNMLMKOHJFFCH87CA,121.5,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮仁和七街232號,75.12,住,,,1030518,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950628,228.62,4,2,3,有,無,9800000,42866,,0.0,0,,RPROMLMKOHJFFCH18CA,213.89,9.59,5.14,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉永昌路２４巷５號六樓,28.34,商,,,1030520,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970828,160.53,3,2,2,有,有,6500000,40491,坡道平面,20.0,0,,RPOOMLLKOHJFFCH77CA,100.25,3.56,9.55,,
龍潭區,土地,銅鑼圈段205-178地號,204.0,,山坡地保育區,農牧用地,1030603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1974720,9680,,0.0,0,,RPUNMLRKOHJFFCH88CA,0.0,0.0,0.0,,
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮員林路三段１５５巷１９弄１０之１號,37.48,,一般農業區,甲種建築用地,1030430,土地4建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830114,138.43,3,2,1,有,有,3000000,21672,坡道平面,0.0,0,,RPVNMLRKOHJFFCH98CA,0.0,0.0,0.0,,
龍潭區,土地,八張犁段141-295地號,2701.57,,一般農業區,農牧用地,1030513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26900000,9957,,0.0,0,,RPTOMLRJPHJFFCH88CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民族路370巷212號,373.22,,一般農業區,農牧用地,1030604,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,1030409,69.66,2,1,2,有,無,3136000,,,0.0,0,雙方於100年7月22日簽訂土地買賣契約，建築物由買方自行出資興建，建築物完成後併同移轉,RPUOMLRJPHJFFCH98CA,69.66,0.0,0.0,,
龍潭區,土地,凌雲段656地號,8303.31,農,,,1030522,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40188000,4840,,0.0,0,,RPVOMLRJPHJFFCH09CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉民族路514巷21弄6號,32.44,,一般農業區,甲種建築用地,1030527,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820112,99.39,3,2,2,有,無,1900000,19117,坡道平面,0.0,0,,RPOOMLQLOHJFFCH38CA,77.53,7.11,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮文化路２１１巷１５弄１２號,73.9,住,,,1030414,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960301,236.42,5,2,5,有,無,7100000,30031,,0.0,0,,RPVNMLRLOHJFFCH09CA,197.65,6.86,31.91,,
大溪區,土地,南興段南興小段706地號,127.2,,一般農業區,農牧用地,1030527,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,231000,1816,,0.0,0,,RPTNMLKMOHJFFCH28CA,0.0,0.0,0.0,,
大溪區,土地,內柵段下崁小段532-32地號,1622.0,,風景區,農牧用地,1030527,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,15413,,0.0,0,含增建或未登記建物。,RPPPMLLJQHJFFCH08CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市快速路五段６３０巷７０弄３８號,258.97,,特定農業區,甲種建築用地,1030516,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840512,312.49,5,1,5,有,無,8880000,28417,,0.0,0,,RPTNMLNKOHJFFDH48CA,266.98,27.51,18.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市青山三街５３號　　　,23.72,住,,,1030528,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,58.94,4,0,4,有,無,3000000,50899,,0.0,0,,RPOOMLNKOHJFFDH08CA,39.96,0.28,3.0,,
新屋區,房地(土地+建物),桃園縣新屋鄉民族路六段５０１巷１號,27.0,住,,,1030510,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700115,41.1,5,3,3,有,無,1400000,34063,,0.0,0,二親等間買賣含增建1房1衛,RPRRMLNKOHJFFDH68CA,41.1,0.0,0.0,,
新屋區,土地,大坡段大坡小段241地號,2185.0,,特定農業區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,4897,,0.0,0,,RPOPMLMKOHJFFDH08CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅市裕成南路343號3樓之2,15.48,,山坡地保育區,丙種建築用地,1030412,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,110.07,3,2,2,有,有,2810000,25529,,0.0,0,,RPUNMLLJPHJFFDH38CA,74.63,0.0,8.28,,
楊梅區,房地(土地+建物),桃園縣楊梅市中山北路一段３９０巷４５弄３４號７樓之３,19.67,住,,,1030528,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,115.94,3,2,2,有,有,3280000,28290,,0.0,0,,RPOOMLRJPHJFFDH48CA,75.66,2.04,7.26,,
楊梅區,土地,下陰影窩段1072地號,1997.0,,特定農業區,農牧用地,1030403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,4607,,0.0,0,,RPTNMLSJPHJFFDH98CA,0.0,0.0,0.0,,
新屋區,房地(土地+建物),桃園縣新屋鄉後湖３７－５９號,143.81,,特定農業區,甲種建築用地,1030514,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950111,278.42,7,2,5,有,無,6200000,22269,,0.0,0,,RPXNMLTKOHJFFDH86CA,257.63,3.2,17.59,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市環南路７５巷１弄１１號九樓,17.65,住,,,1030422,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,141.42000000000002,3,2,2,有,有,4300000,30406,坡道平面,0.0,0,,RPPQMLNLOHJFFDH48CA,72.05,0.0,9.2,,
楊梅區,房地(土地+建物),桃園縣楊梅市楊新路三段87巷20弄30號,91.34,,特定農業區,甲種建築用地,1030429,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940330,185.64000000000001,4,2,3,有,有,5160000,27796,,0.0,0,,RPTOMLPLOHJFFDH88CA,170.0,4.9,10.56,,
楊梅區,房地(土地+建物),桃園縣楊梅市三民路４３巷１３０號六樓,12.54,住,,,1030512,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930903,86.5,2,2,1,有,有,3150000,36416,,0.0,0,,RPRRMLQLOHJFFDH09CA,55.37,0.0,8.41,,
楊梅區,房地(土地+建物),桃園縣楊梅市新農街５４９之１號七樓,16.23,住,,,1030503,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0941020,95.56,2,1,1,有,有,3900000,40812,,0.0,0,,RPQNMLRLOHJFFDH68CA,57.97,0.4,11.35,,
八德區,房地(土地+建物)+車位,桃園縣八德市義勇街１２６巷１弄２號四樓,20.96,住,,,1030519,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,148.36,4,2,2,有,有,7160000,48261,坡道平面,0.0,0,,RPQNMLRKOHJFFFH78CA,94.98,0.0,11.32,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉六福路278號2樓之2,27.6,住,,,1030328,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891003,181.25,3,2,2,有,有,9000000,49655,坡道平面,0.0,0,,RPQPMLQKOHJFFEH78CA,93.21,0.0,14.19,,
大園區,土地,五塊厝段下埔小段1213地號,202.09,,特定農業區,水利用地,1030509,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3240000,16032,,0.0,0,,RPQQMLQKOHJFFEH88CA,0.0,0.0,0.0,,
大園區,土地,橫山段橫山小段197地號,1291.0,,特定農業區,農牧用地,1030324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26556000,20570,,0.0,0,,RPSQMLQKOHJFFEH09CA,0.0,0.0,0.0,,
大園區,土地,橫山段橫山小段198地號,2199.0,,特定農業區,農牧用地,1030324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45233000,20570,,0.0,0,,RPTQMLQKOHJFFEH56CA,0.0,0.0,0.0,,
